Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
49,2,5199.998612,55.46665186133334,1.0666666666666669,8179712.0,385875.2,0.0,5.733333333333333,0.4666666666666667,1.3333333333333333,VM002,4.7174668252378575,1970-01-16 22:18:49.216
50,2,5199.998612,58.93331760266667,1.1333333333333333,8179712.0,503314.4,0.0,7.466666666666667,1.4,0.8666666666666667,VM002,6.153204415998999,1970-01-16 22:18:49.600
51,2,5199.998612,67.59998195600001,1.3,8179712.0,436205.6,0.0,5.333333333333333,0.6,0.7333333333333333,VM002,5.332774552453681,1970-01-16 22:18:49.856
52,2,5199.998612,55.46665186133334,1.0666666666666669,8179712.0,620756.0,0.0,7.4,1.2666666666666666,2.466666666666667,VM002,7.58897134764647,1970-01-16 22:18:50.112
53,2,5199.998612,51.99998612,1.0,8179712.0,352320.0,0.0,4.6,0.3333333333333333,0.9333333333333332,VM002,4.307242113169755,1970-01-16 22:18:50.496
54,2,5199.998612,65.86664908533334,1.2666666666666666,8179712.0,369098.4,0.0,8.538461538461538,1.3333333333333333,0.8666666666666667,VM002,4.512364249499249,1970-01-16 22:18:50.752
55,2,5199.998612,51.99998612,1.0,8179712.0,329950.4,0.0,7.466666666666667,0.4,0.7333333333333333,VM002,4.033765491987983,1970-01-16 22:18:51.008
56,2,5199.998612,58.93331760266667,1.1333333333333333,8179712.0,313172.5333333333,0.0,4.2,1.4666666666666666,0.8666666666666667,VM002,3.82864987585545,1970-01-16 22:18:51.392
57,2,5199.998612,51.99998612,1.0,8179712.0,335543.2,0.0,7.533333333333333,0.4666666666666667,0.8666666666666667,VM002,4.102139537431147,1970-01-16 22:18:51.648
58,2,5199.998612,57.19998473200001,1.1,8179712.0,369097.6,0.0,5.066666666666666,1.3333333333333333,1.0,VM002,4.512354469203805,1970-01-16 22:18:51.904
59,2,5199.998612,60.66665047333334,1.1666666666666667,8179712.0,318765.86666666664,0.0,8.066666666666666,1.4,1.7333333333333334,VM002,3.897030441495576,1970-01-16 22:18:52.288
60,2,5199.998612,55.46665186133334,1.0666666666666669,8179712.0,335542.4,0.0,4.4,1.4,0.9333333333333332,VM002,4.102129757135704,1970-01-16 22:18:52.544
61,2,5199.998612,60.66665047333334,1.1666666666666667,8179712.0,408243.7333333333,0.0,8.6,0.4666666666666667,1.4666666666666666,VM002,4.990930406025704,1970-01-16 22:18:52.800
62,2,5199.998612,60.66665047333334,1.1666666666666667,8179712.0,492129.8666666666,0.0,4.733333333333333,1.3333333333333333,1.0,VM002,6.016469365506592,1970-01-16 22:18:53.184
63,2,5199.998612,60.66665047333334,1.1666666666666667,8179712.0,469760.8,0.0,7.333333333333333,0.6666666666666666,0.8,VM002,5.742999264521782,1970-01-16 22:18:53.440
64,2,5199.998612,60.66665047333334,1.1666666666666667,8179712.0,520092.8,0.0,7.666666666666667,1.4,2.466666666666667,VM002,6.358326552328493,1970-01-16 22:18:53.696
65,2,5199.998612,51.99998612,1.0,8179712.0,385874.13333333336,0.0,4.533333333333333,0.4666666666666667,1.0,VM002,4.717453784843933,1970-01-16 22:18:54.080
66,2,5199.998612,58.93331760266667,1.1333333333333333,8179712.0,318765.6,0.0,7.466666666666667,1.2666666666666666,1.0,VM002,3.897027181397096,1970-01-16 22:18:54.336
67,2,5199.998612,57.19998473200001,1.1,8179712.0,452984.0,12.733333333333333,17.933333333333334,1.0666666666666669,1.5333333333333334,VM002,5.537896688783174,1970-01-16 22:18:54.592
68,2,5199.998612,65.86664908533334,1.2666666666666666,8179712.0,380282.13333333336,0.0,7.8,1.5333333333333334,0.8666666666666667,VM002,4.649089519696211,1970-01-16 22:18:54.976
69,2,5199.998612,51.99998612,1.0,8179712.0,307581.06666666665,0.0,4.466666666666667,0.5333333333333333,0.9333333333333332,VM002,3.7602921309046895,1970-01-16 22:18:55.232
70,2,5199.998612,67.59998195600001,1.3,8179712.0,380282.93333333335,0.0,7.6,1.2666666666666666,1.0666666666666669,VM002,4.649099299991654,1970-01-16 22:18:55.488
71,2,5199.998612,51.99998612,1.0,8179712.0,492130.6666666667,0.0,4.6,0.4,0.9333333333333332,VM002,6.016479145802037,1970-01-16 22:18:55.872
72,2,5199.998612,58.93331760266667,1.1333333333333333,8179712.0,413836.5333333333,0.0,8.2,1.2666666666666666,0.8666666666666667,VM002,5.059304451468869,1970-01-16 22:18:56.128
73,2,5199.998612,60.66665047333334,1.1666666666666667,8179712.0,475353.06666666665,0.0,9.2,0.6,1.2666666666666666,VM002,5.811366789767985,1970-01-16 22:18:56.384
74,2,5199.998612,65.86664908533334,1.2666666666666666,8179712.0,374689.8666666666,0.0,4.6,1.5333333333333334,0.8666666666666667,VM002,4.580721994450007,1970-01-16 22:18:56.768
75,2,5199.998612,58.93331760266667,1.1333333333333333,8179712.0,352319.73333333334,0.0,7.666666666666667,0.4,1.0,VM002,4.307238853071273,1970-01-16 22:18:57.024
76,2,5199.998612,58.93331760266667,1.1333333333333333,8179712.0,564832.0,0.0,4.533333333333333,1.2666666666666666,2.466666666666667,VM002,6.905279794692038,1970-01-16 22:18:57.408
77,2,5199.998612,51.99998612,1.0,8179712.0,374689.3333333333,0.0,7.6,0.3333333333333333,0.8666666666666667,VM002,4.580715474253046,1970-01-16 22:18:57.664
78,2,5199.998612,58.93331760266667,1.1333333333333333,8179712.0,246064.0,0.0,5.466666666666667,1.4666666666666666,1.0,VM002,3.0082232724086126,1970-01-16 22:18:57.920
79,2,5199.998612,51.99998612,1.0,8179712.0,307580.0,0.0,7.533333333333333,0.6666666666666666,0.7333333333333333,VM002,3.760279090510766,1970-01-16 22:18:58.304
80,2,5199.998612,55.46665186133334,1.0666666666666669,8179712.0,475353.06666666665,0.0,4.6,1.4,1.0,VM002,5.811366789767985,1970-01-16 22:18:58.560
81,2,5199.998612,51.99998612,1.0,8179712.0,402652.0,0.0,7.533333333333333,0.4,1.0,VM002,4.922569400976465,1970-01-16 22:18:58.816
82,2,5199.998612,57.19998473200001,1.1,8179712.0,341135.73333333334,0.0,7.6,1.3333333333333333,0.8,VM002,4.17051032277583,1970-01-16 22:18:59.200
83,2,5199.998612,51.99998612,1.0,8179712.0,290803.2,0.0,4.333333333333333,0.4666666666666667,0.8666666666666667,VM002,3.5551765147721586,1970-01-16 22:18:59.456
84,2,5199.998612,57.19998473200001,1.1,8179712.0,218103.2,0.0,7.466666666666667,1.4,0.9333333333333332,VM002,2.6663921663745622,1970-01-16 22:18:59.712
85,2,5199.998612,55.46665186133334,1.0666666666666669,8179712.0,274026.6666666667,0.0,5.933333333333334,0.4666666666666667,1.4,VM002,3.3500771991320315,1970-01-16 22:19:00.096
86,2,5199.998612,62.399983344,1.2,8179712.0,441798.93333333335,0.0,7.666666666666667,1.3333333333333333,0.9333333333333332,VM002,5.401155118093808,1970-01-16 22:19:00.352
87,2,5199.998612,65.86664908533334,1.2666666666666666,8179712.0,296396.0,0.0,4.6,0.4,0.7333333333333333,VM002,3.6235505602153233,1970-01-16 22:19:00.608
88,2,5199.998612,65.86664908533334,1.2666666666666666,8179712.0,732603.2,0.0,7.466666666666667,1.2666666666666666,2.533333333333333,VM002,8.956344673259888,1970-01-16 22:19:00.992
89,2,5199.998612,58.93331760266667,1.1333333333333333,8179712.0,357913.06666666665,0.0,4.6,0.5333333333333333,0.8666666666666667,VM002,4.3756194187114,1970-01-16 22:19:01.248
90,2,5199.998612,58.93331760266667,1.1333333333333333,8179712.0,447390.93333333335,0.0,13.866666666666667,1.7333333333333334,1.4666666666666666,VM002,5.469519383241529,1970-01-16 22:19:01.504
91,2,5199.998612,53.73331899066667,1.0333333333333332,8179712.0,301988.0,0.0,7.733333333333333,0.5333333333333333,0.8666666666666667,VM002,3.6919148253630447,1970-01-16 22:19:01.888
92,2,5199.998612,60.66665047333334,1.1666666666666667,8179712.0,335543.2,0.0,4.266666666666667,1.4666666666666666,1.1333333333333333,VM002,4.102139537431147,1970-01-16 22:19:02.144
93,2,5199.998612,51.99998612,1.0,8179712.0,374689.3333333333,0.0,7.4,0.5333333333333333,1.0,VM002,4.580715474253046,1970-01-16 22:19:02.400
94,2,5199.998612,57.19998473200001,1.1,8179712.0,536869.6,0.0,4.4,1.4,0.9333333333333332,VM002,6.563429128067099,1970-01-16 22:19:02.784
95,2,5199.998612,55.46665186133334,1.0666666666666669,8179712.0,385875.2,0.0,7.4,0.5333333333333333,0.8,VM002,4.7174668252378575,1970-01-16 22:19:03.040
96,2,5199.998612,55.46665186133334,1.0666666666666669,8179712.0,363505.3333333333,0.0,4.666666666666667,1.5333333333333334,1.1333333333333333,VM002,4.4439869439576025,1970-01-16 22:19:03.296
97,2,5199.998612,58.93331760266667,1.1333333333333333,8179712.0,307580.0,0.0,8.6,0.6666666666666666,1.5333333333333334,VM002,3.760279090510766,1970-01-16 22:19:03.680
98,2,5199.998612,64.13331621466668,1.2333333333333334,8179712.0,352320.26666666666,0.0,5.8,1.4666666666666666,1.1333333333333333,VM002,4.307245373268236,1970-01-16 22:19:03.936
99,2,5199.998612,62.399983344,1.2,8179712.0,525685.6,0.0,10.266666666666667,0.9333333333333332,1.2,VM002,6.426700597771657,1970-01-16 22:19:04.192
100,2,5199.998612,128.26663242933336,2.466666666666667,8179712.0,956300.0,0.0666666666666666,10.533333333333331,11.266666666666667,40.6,VM002,11.69112066537306,1970-01-16 22:19:04.576
101,2,5199.998612,57.19998473200001,1.1,8179712.0,548054.4,0.0,4.466666666666667,0.6,1.0666666666666669,VM002,6.700167438657988,1970-01-16 22:19:04.832
102,2,5199.998612,57.19998473200001,1.1,8179712.0,341135.2,0.0,7.933333333333334,1.5333333333333334,1.2,VM002,4.170503802578868,1970-01-16 22:19:05.088
103,2,5199.998612,51.99998612,1.0,8179712.0,352320.0,0.0,4.466666666666667,0.6,0.9333333333333332,VM002,4.307242113169755,1970-01-16 22:19:05.472
104,2,5199.998612,57.19998473200001,1.1,8179712.0,290804.0,0.0,7.6,1.4,1.0666666666666669,VM002,3.5551862950676014,1970-01-16 22:19:05.728
105,2,5199.998612,58.93331760266667,1.1333333333333333,8179712.0,329950.93333333335,0.0,6.4,1.8666666666666667,2.933333333333333,VM002,4.033772012184944,1970-01-16 22:19:06.112
106,2,5199.998612,53.73331899066667,1.0333333333333332,8179712.0,301988.5333333333,0.0,7.666666666666667,1.4,0.8666666666666667,VM002,3.691921345560006,1970-01-16 22:19:06.368
107,2,5199.998612,51.99998612,1.0,8179712.0,296396.5333333333,0.0,5.733333333333333,0.6666666666666666,1.0666666666666669,VM002,3.623557080412285,1970-01-16 22:19:06.624
108,2,5199.998612,76.26664630933334,1.4666666666666666,8179712.0,335542.6666666667,0.0,13.933333333333334,1.8,1.3333333333333333,VM002,4.102133017234185,1970-01-16 22:19:07.008
109,2,5199.998612,58.93331760266667,1.1333333333333333,8179712.0,357912.5333333333,0.0,8.933333333333334,0.4666666666666667,1.4,VM002,4.375612898514438,1970-01-16 22:19:07.264
110,2,5199.998612,58.93331760266667,1.1333333333333333,8179712.0,603977.8666666667,0.0,4.933333333333334,1.3333333333333333,0.8666666666666667,VM002,7.383852471415457,1970-01-16 22:19:07.520
111,2,5199.998612,58.93331760266667,1.1333333333333333,8179712.0,346727.4666666667,0.0,7.666666666666667,0.5333333333333333,0.7333333333333333,VM002,4.238871327825071,1970-01-16 22:19:07.904
112,2,5199.998612,60.66665047333334,1.1666666666666667,8179712.0,514500.0,0.0,4.6,1.6,2.4,VM002,6.289952506885328,1970-01-16 22:19:08.160
113,2,5199.998612,51.99998612,1.0,8179712.0,240471.7333333333,0.0,7.933333333333334,0.5333333333333333,0.7333333333333333,VM002,2.93985574716241,1970-01-16 22:19:08.416
114,2,5199.998612,57.19998473200001,1.1,8179712.0,380282.4,0.0,4.666666666666667,1.2666666666666666,1.0,VM002,4.649092779794692,1970-01-16 22:19:08.800
115,2,5199.998612,55.46665186133334,1.0666666666666669,8179712.0,408244.0,0.0,7.533333333333333,0.4,0.8666666666666667,VM002,4.990933666124187,1970-01-16 22:19:09.056
116,2,5199.998612,62.399983344,1.2,8179712.0,413836.5333333333,0.0,4.733333333333333,1.4666666666666666,1.0666666666666669,VM002,5.059304451468869,1970-01-16 22:19:09.312
117,2,5199.998612,57.19998473200001,1.1,8179712.0,318766.4,0.0,7.6,0.6666666666666666,0.8,VM002,3.897036961692539,1970-01-16 22:19:09.696
118,2,5199.998612,55.46665186133334,1.0666666666666669,8179712.0,268434.93333333335,0.0,7.8,1.5333333333333334,0.8666666666666667,VM002,3.2817161940827915,1970-01-16 22:19:09.952
119,2,5199.998612,62.399983344,1.2,8179712.0,508906.93333333335,0.0,4.6,0.3333333333333333,0.8666666666666667,VM002,6.221575201343683,1970-01-16 22:19:10.208
120,2,5199.998612,55.46665186133334,1.0666666666666669,8179712.0,369097.8666666666,0.0,8.666666666666666,1.4,1.0666666666666669,VM002,4.512357729302286,1970-01-16 22:19:10.592
121,2,5199.998612,55.46665186133334,1.0666666666666669,8179712.0,268434.6666666667,0.0,6.133333333333334,0.5333333333333333,1.5333333333333334,VM002,3.28171293398431,1970-01-16 22:19:10.848
122,2,5199.998612,58.93331760266667,1.1333333333333333,8179712.0,397058.93333333335,0.0,7.933333333333334,1.6,0.8666666666666667,VM002,4.854192095434819,1970-01-16 22:19:11.104
123,2,5199.998612,64.13331621466668,1.2333333333333334,8179712.0,363505.06666666665,0.0,15.133333333333333,0.6666666666666666,0.7333333333333333,VM002,4.4439836838591225,1970-01-16 22:19:11.488
124,2,5199.998612,60.66665047333334,1.1666666666666667,8179712.0,788526.9333333333,0.0,8.066666666666666,1.2666666666666666,2.4,VM002,9.64003296611584,1970-01-16 22:19:11.744
125,2,5199.998612,51.99998612,1.0,8179712.0,329950.6666666667,0.0,5.066666666666666,0.3333333333333333,0.8666666666666667,VM002,4.033768752086464,1970-01-16 22:19:12.000
126,2,5199.998612,62.399983344,1.2,8179712.0,413836.0,0.0,7.6,1.5333333333333334,0.7333333333333333,VM002,5.059297931271908,1970-01-16 22:19:12.384
127,2,5199.998612,51.99998612,1.0,8179712.0,262842.4,0.0,7.666666666666667,0.6,0.8,VM002,3.213345408738108,1970-01-16 22:19:12.640
128,2,5199.998612,60.66665047333334,1.1666666666666667,8179712.0,374689.3333333333,0.0,4.2,1.4,1.0666666666666669,VM002,4.580715474253046,1970-01-16 22:19:12.896
129,2,5199.998612,51.99998612,1.0,8179712.0,324358.4,0.0,7.6,0.4,0.8666666666666667,VM002,3.9654012268402608,1970-01-16 22:19:13.280
130,2,5199.998612,103.99997224,2.0,8179712.0,956299.2,161.0,25.133333333333333,1.2666666666666666,1.2,VM002,11.691110885077617,1970-01-16 22:19:13.536
131,2,5199.998612,58.93331760266667,1.1333333333333333,8179712.0,464168.0,0.0,9.533333333333331,0.6,0.8666666666666667,VM002,5.674625219078618,1970-01-16 22:19:13.792
132,2,5199.998612,69.33331482666668,1.3333333333333337,8179712.0,385875.2,35.13333333333333,14.666666666666666,2.0,1.2666666666666666,VM002,4.7174668252378575,1970-01-16 22:19:14.176
133,2,5199.998612,64.13331621466668,1.2333333333333334,8179712.0,274026.6666666667,0.0,10.0,0.4,1.5333333333333334,VM002,3.3500771991320315,1970-01-16 22:19:14.432
134,2,5199.998612,64.13331621466668,1.2333333333333334,8179712.0,492130.13333333336,0.0,4.8,1.3333333333333333,0.9333333333333332,VM002,6.016472625605075,1970-01-16 22:19:14.688
135,2,5199.998612,58.93331760266667,1.1333333333333333,8179712.0,324358.6666666667,0.0,7.4,0.4,0.8666666666666667,VM002,3.9654044869387417,1970-01-16 22:19:15.072
136,2,5199.998612,60.66665047333334,1.1666666666666667,8179712.0,564831.2,0.0,7.466666666666667,1.4,2.333333333333333,VM002,6.905270014396595,1970-01-16 22:19:15.328
137,2,5199.998612,51.99998612,1.0,8179712.0,313173.3333333333,0.0,4.933333333333334,0.6666666666666666,0.7333333333333333,VM002,3.8286596561508928,1970-01-16 22:19:15.712
138,2,5199.998612,55.46665186133334,1.0666666666666669,8179712.0,290803.4666666667,0.0,7.733333333333333,1.4,1.0,VM002,3.555179774870639,1970-01-16 22:19:15.968
139,2,5199.998612,55.46665186133334,1.0666666666666669,8179712.0,346727.2,0.0,4.933333333333334,1.1333333333333333,1.2,VM002,4.23886806772659,1970-01-16 22:19:16.224
140,2,5199.998612,62.399983344,1.2,8179712.0,279618.6666666667,0.0,8.266666666666667,1.2666666666666666,0.8666666666666667,VM002,3.4184414642797534,1970-01-16 22:19:16.608
141,2,5199.998612,51.99998612,1.0,8179712.0,402651.2,0.0,5.333333333333333,0.4,0.7333333333333333,VM002,4.922559620681022,1970-01-16 22:19:16.864
142,2,5199.998612,57.19998473200001,1.1,8179712.0,240472.53333333333,0.0,8.6,1.6,1.0666666666666669,VM002,2.939865527457853,1970-01-16 22:19:17.120
143,2,5199.998612,51.99998612,1.0,8179712.0,425021.3333333333,0.0,4.666666666666667,0.5333333333333333,0.8666666666666667,VM002,5.196042762059756,1970-01-16 22:19:17.504
144,2,5199.998612,53.73331899066667,1.0333333333333332,8179712.0,279618.6666666667,0.0,7.8,1.3333333333333333,1.0666666666666669,VM002,3.4184414642797534,1970-01-16 22:19:17.760
145,2,5199.998612,55.46665186133334,1.0666666666666669,8179712.0,234880.0,0.0,8.933333333333334,0.4,1.4,VM002,2.87149474211317,1970-01-16 22:19:18.016
146,2,5199.998612,57.19998473200001,1.1,8179712.0,391466.93333333335,0.0,5.066666666666666,1.3333333333333333,0.9333333333333332,VM002,4.785827830287097,1970-01-16 22:19:18.400
147,2,5199.998612,58.93331760266667,1.1333333333333333,8179712.0,447390.13333333336,0.0,7.666666666666667,0.6666666666666666,0.6666666666666666,VM002,5.469509602946086,1970-01-16 22:19:18.656
148,2,5199.998612,57.19998473200001,1.1,8179712.0,766158.4,0.0,4.6,1.4666666666666666,2.4,VM002,9.366569385327992,1970-01-16 22:19:18.912
149,2,5199.998612,51.99998612,1.0,8179712.0,441798.4,0.0,7.533333333333333,0.4,1.0,VM002,5.401148597896845,1970-01-16 22:19:19.296
150,2,5199.998612,55.46665186133334,1.0666666666666669,8179712.0,218102.4,0.0,4.866666666666666,1.4,1.0,VM002,2.6663823860791185,1970-01-16 22:19:19.552
151,2,5199.998612,57.19998473200001,1.1,8179712.0,369098.13333333336,0.0,13.8,0.7333333333333333,1.1333333333333333,VM002,4.512360989400769,1970-01-16 22:19:19.808
152,2,5199.998612,57.19998473200001,1.1,8179712.0,503315.2,0.0,4.866666666666666,1.4666666666666666,0.8666666666666667,VM002,6.153214196294441,1970-01-16 22:19:20.192
153,2,5199.998612,51.99998612,1.0,8179712.0,436206.4,0.0,7.466666666666667,0.6,0.7333333333333333,VM002,5.3327843327491244,1970-01-16 22:19:20.448
