Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
14,8,20799.994416,367.466568016,1.7666666666666666,7282688.0,89478.4,0.0,15.133333333333333,4.866666666666666,0.0,VM008,1.2286452474690663,1970-01-16 22:18:38.720
15,8,20799.994416,370.933233752,1.7833333333333334,7282688.0,223696.0,0.0,15.133333333333333,4.733333333333333,0.0666666666666666,VM008,3.071613118672666,1970-01-16 22:18:39.104
16,8,20799.994416,369.199900884,1.775,7282688.0,0.0,0.0,15.066666666666666,4.8,0.0,VM008,0.0,1970-01-16 22:18:39.360
17,8,20799.994416,367.466568016,1.7666666666666666,7282688.0,0.0,0.0,15.133333333333333,4.733333333333333,0.0,VM008,0.0,1970-01-16 22:18:39.616
18,8,20799.994416,389.9998953000001,1.875,7282688.0,134217.6,0.0,21.266666666666666,4.866666666666666,0.1333333333333333,VM008,1.8429678712036,1970-01-16 22:18:40.000
19,8,20799.994416,365.7332351480001,1.7583333333333335,7282688.0,0.0,0.0,15.066666666666666,4.666666666666667,0.0666666666666666,VM008,0.0,1970-01-16 22:18:40.256
20,8,20799.994416,367.466568016,1.7666666666666666,7282688.0,0.0,0.0,15.2,4.666666666666667,0.0,VM008,0.0,1970-01-16 22:18:40.512
21,8,20799.994416,369.199900884,1.775,7282688.0,223696.0,0.0,15.466666666666663,4.6,0.0666666666666666,VM008,3.071613118672666,1970-01-16 22:18:40.896
22,8,20799.994416,369.199900884,1.775,7282688.0,134217.6,0.0,14.933333333333334,4.733333333333333,0.0666666666666666,VM008,1.8429678712036,1970-01-16 22:18:41.152
23,8,20799.994416,370.933233752,1.7833333333333334,7282688.0,0.0,0.0,15.133333333333333,4.8,0.0,VM008,0.0,1970-01-16 22:18:41.408
24,8,20799.994416,363.99990228,1.75,7282688.0,0.0,0.0,14.8,4.6,0.0666666666666666,VM008,0.0,1970-01-16 22:18:41.792
25,8,20799.994416,374.399899488,1.8,7282688.0,0.0,0.0,15.266666666666666,4.733333333333333,0.0666666666666666,VM008,0.0,1970-01-16 22:18:42.048
26,8,20799.994416,377.866565224,1.8166666666666669,7282688.0,0.0,0.0,15.066666666666666,4.733333333333333,0.0666666666666666,VM008,0.0,1970-01-16 22:18:42.304
27,8,20799.994416,381.3332309600001,1.8333333333333333,7282688.0,0.0,0.0,15.333333333333334,4.8,0.0666666666666666,VM008,0.0,1970-01-16 22:18:42.688
28,8,20799.994416,376.133232356,1.808333333333333,7282688.0,0.0,0.0,14.866666666666667,4.6,0.0,VM008,0.0,1970-01-16 22:18:42.944
29,8,20799.994416,379.599898092,1.825,7282688.0,0.0,0.0,15.133333333333333,4.8,0.0666666666666666,VM008,0.0,1970-01-16 22:18:43.200
30,8,20799.994416,398.66655964,1.9166666666666663,7282688.0,89478.4,0.0,21.133333333333333,4.8,0.1333333333333333,VM008,1.2286452474690663,1970-01-16 22:18:43.584
31,8,20799.994416,372.66656662,1.7916666666666663,7282688.0,89478.4,0.0,15.0,4.8,0.0,VM008,1.2286452474690663,1970-01-16 22:18:43.840
32,8,20799.994416,365.7332351480001,1.7583333333333335,7282688.0,0.0,0.0,15.4,4.666666666666667,0.0666666666666666,VM008,0.0,1970-01-16 22:18:44.096
33,8,20799.994416,372.66656662,1.7916666666666663,7282688.0,0.0,0.0,15.266666666666667,4.666666666666667,0.0,VM008,0.0,1970-01-16 22:18:44.480
34,8,20799.994416,376.133232356,1.808333333333333,7282688.0,0.0,0.0,15.266666666666667,4.733333333333333,0.0666666666666666,VM008,0.0,1970-01-16 22:18:44.736
35,8,20799.994416,379.599898092,1.825,7282688.0,0.0,0.0,15.333333333333334,4.8,0.0666666666666666,VM008,0.0,1970-01-16 22:18:44.992
36,8,20799.994416,383.066563828,1.8416666666666663,7282688.0,0.0,0.0,15.266666666666667,4.8,0.0666666666666666,VM008,0.0,1970-01-16 22:18:45.376
37,8,20799.994416,369.199900884,1.775,7282688.0,0.0,0.0,15.2,4.733333333333333,0.0,VM008,0.0,1970-01-16 22:18:45.632
38,8,20799.994416,377.866565224,1.8166666666666669,7282688.0,134217.6,0.0,15.0,4.6,0.0,VM008,1.8429678712036,1970-01-16 22:18:45.888
39,8,20799.994416,379.599898092,1.825,7282688.0,134217.6,0.0,15.466666666666669,4.6,0.0,VM008,1.8429678712036,1970-01-16 22:18:46.272
40,8,20799.994416,374.399899488,1.8,7282688.0,0.0,0.0,14.933333333333334,4.533333333333333,0.0666666666666666,VM008,0.0,1970-01-16 22:18:46.528
41,8,20799.994416,365.7332351480001,1.7583333333333335,7282688.0,0.0,0.0,15.333333333333334,4.6,0.0,VM008,0.0,1970-01-16 22:18:46.784
42,8,20799.994416,415.99988832,2.0,7282688.0,134217.6,0.0,21.07692307692308,4.8,0.1333333333333333,VM008,1.8429678712036,1970-01-16 22:18:47.168
43,8,20799.994416,376.133232356,1.808333333333333,7282688.0,0.0,0.0,15.333333333333332,4.6,0.0,VM008,0.0,1970-01-16 22:18:47.424
44,8,20799.994416,376.133232356,1.808333333333333,7282688.0,268435.2,0.0,15.400000000000002,4.666666666666667,0.0,VM008,3.6859357424072,1970-01-16 22:18:47.808
45,8,20799.994416,369.199900884,1.775,7282688.0,134217.6,0.0,16.133333333333333,4.8,0.0666666666666666,VM008,1.8429678712036,1970-01-16 22:18:48.064
46,8,20799.994416,372.66656662,1.7916666666666663,7282688.0,268435.2,0.0,15.333333333333332,4.733333333333333,0.0,VM008,3.6859357424072,1970-01-16 22:18:48.320
47,8,20799.994416,370.933233752,1.7833333333333334,7282688.0,0.0,0.0,15.266666666666667,4.8,0.0,VM008,0.0,1970-01-16 22:18:48.704
48,8,20799.994416,370.933233752,1.7833333333333334,7282688.0,0.0,0.0,15.066666666666666,4.666666666666667,0.0,VM008,0.0,1970-01-16 22:18:48.960
49,8,20799.994416,369.199900884,1.775,7282688.0,0.0,0.0,15.333333333333332,4.666666666666667,0.0,VM008,0.0,1970-01-16 22:18:49.216
50,8,20799.994416,370.933233752,1.7833333333333334,7282688.0,0.0,0.0,15.266666666666667,4.733333333333333,0.0,VM008,0.0,1970-01-16 22:18:49.600
51,8,20799.994416,381.3332309600001,1.8333333333333333,7282688.0,268435.2,0.0,15.4,4.533333333333333,0.0,VM008,3.6859357424072,1970-01-16 22:18:49.856
52,8,20799.994416,379.599898092,1.825,7282688.0,89478.4,0.0,15.4,4.6,0.0666666666666666,VM008,1.2286452474690663,1970-01-16 22:18:50.112
53,8,20799.994416,370.933233752,1.7833333333333334,7282688.0,0.0,0.0,15.266666666666666,4.666666666666667,0.0,VM008,0.0,1970-01-16 22:18:50.496
54,8,20799.994416,402.133225376,1.933333333333333,7282688.0,536870.4,0.0,21.6,5.0,0.0666666666666666,VM008,7.371871484814399,1970-01-16 22:18:50.752
55,8,20799.994416,384.7998966960001,1.85,7282688.0,0.0,0.0,15.133333333333333,4.666666666666667,0.0,VM008,0.0,1970-01-16 22:18:51.008
56,8,20799.994416,374.399899488,1.8,7282688.0,0.0,0.0,15.4,4.733333333333333,0.0,VM008,0.0,1970-01-16 22:18:51.392
57,8,20799.994416,379.599898092,1.825,7282688.0,0.0,0.0,15.133333333333333,4.733333333333333,0.0,VM008,0.0,1970-01-16 22:18:51.648
58,8,20799.994416,374.399899488,1.8,7282688.0,0.0,0.0,15.133333333333333,4.733333333333333,0.0666666666666666,VM008,0.0,1970-01-16 22:18:51.904
59,8,20799.994416,376.133232356,1.808333333333333,7282688.0,0.0,0.0,14.8,4.733333333333333,0.0,VM008,0.0,1970-01-16 22:18:52.288
60,8,20799.994416,377.866565224,1.8166666666666669,7282688.0,0.0,0.0,14.4,4.8,0.0,VM008,0.0,1970-01-16 22:18:52.544
61,8,20799.994416,377.866565224,1.8166666666666669,7282688.0,0.0,0.0,15.4,4.733333333333333,0.0,VM008,0.0,1970-01-16 22:18:52.800
62,8,20799.994416,376.133232356,1.808333333333333,7282688.0,0.0,0.0,15.266666666666667,4.666666666666667,0.0666666666666666,VM008,0.0,1970-01-16 22:18:53.184
63,8,20799.994416,379.599898092,1.825,7282688.0,0.0,0.0,15.333333333333332,4.666666666666667,0.0,VM008,0.0,1970-01-16 22:18:53.440
64,8,20799.994416,377.866565224,1.8166666666666669,7282688.0,0.0,0.0,15.066666666666666,4.866666666666666,0.0666666666666666,VM008,0.0,1970-01-16 22:18:53.696
65,8,20799.994416,367.466568016,1.7666666666666666,7282688.0,0.0,0.0,15.266666666666667,4.666666666666667,0.0666666666666666,VM008,0.0,1970-01-16 22:18:54.080
66,8,20799.994416,391.733228168,1.8833333333333333,7282688.0,268435.2,0.0,21.0,5.0,0.1333333333333333,VM008,3.6859357424072,1970-01-16 22:18:54.336
67,8,20799.994416,374.399899488,1.8,7282688.0,0.0,0.0,14.933333333333334,4.8,0.0,VM008,0.0,1970-01-16 22:18:54.592
68,8,20799.994416,376.133232356,1.808333333333333,7282688.0,0.0,0.0,15.2,4.8,0.0,VM008,0.0,1970-01-16 22:18:54.976
69,8,20799.994416,384.7998966960001,1.85,7282688.0,0.0,0.0,15.2,4.866666666666666,0.0,VM008,0.0,1970-01-16 22:18:55.232
70,8,20799.994416,379.599898092,1.825,7282688.0,0.0,0.0,15.266666666666667,4.733333333333333,0.0,VM008,0.0,1970-01-16 22:18:55.488
71,8,20799.994416,374.399899488,1.8,7282688.0,0.0,0.0,15.0,4.8,0.0,VM008,0.0,1970-01-16 22:18:55.872
72,8,20799.994416,374.399899488,1.8,7282688.0,0.0,0.0,15.2,4.733333333333333,0.0,VM008,0.0,1970-01-16 22:18:56.128
73,8,20799.994416,372.66656662,1.7916666666666663,7282688.0,134217.6,0.0,15.466666666666669,4.8,0.0,VM008,1.8429678712036,1970-01-16 22:18:56.384
74,8,20799.994416,372.66656662,1.7916666666666663,7282688.0,0.0,0.0,15.133333333333333,4.733333333333333,0.0,VM008,0.0,1970-01-16 22:18:56.768
75,8,20799.994416,374.399899488,1.8,7282688.0,357913.6,0.0,15.533333333333337,4.733333333333333,0.0,VM008,4.914580989876265,1970-01-16 22:18:57.024
76,8,20799.994416,372.66656662,1.7916666666666663,7282688.0,268435.2,0.0,14.8,4.666666666666667,0.0,VM008,3.6859357424072,1970-01-16 22:18:57.408
77,8,20799.994416,376.133232356,1.808333333333333,7282688.0,0.0,0.0,15.2,4.6,0.0,VM008,0.0,1970-01-16 22:18:57.664
78,8,20799.994416,398.66655964,1.9166666666666663,7282688.0,0.0,0.0,21.2,4.8,0.1333333333333333,VM008,0.0,1970-01-16 22:18:57.920
79,8,20799.994416,377.866565224,1.8166666666666669,7282688.0,357913.6,0.0,14.933333333333334,4.666666666666667,0.0,VM008,4.914580989876265,1970-01-16 22:18:58.304
80,8,20799.994416,377.866565224,1.8166666666666669,7282688.0,0.0,0.0,15.066666666666666,4.6,0.0,VM008,0.0,1970-01-16 22:18:58.560
81,8,20799.994416,381.3332309600001,1.8333333333333333,7282688.0,0.0,0.0,16.0,4.6,0.0666666666666666,VM008,0.0,1970-01-16 22:18:58.816
82,8,20799.994416,372.66656662,1.7916666666666663,7282688.0,0.0,0.0,14.8,4.6,0.0,VM008,0.0,1970-01-16 22:18:59.200
83,8,20799.994416,376.133232356,1.808333333333333,7282688.0,223696.0,0.0,15.4,4.6,0.0,VM008,3.071613118672666,1970-01-16 22:18:59.456
84,8,20799.994416,379.599898092,1.825,7282688.0,134217.6,0.0,15.133333333333333,4.666666666666667,0.0,VM008,1.8429678712036,1970-01-16 22:18:59.712
85,8,20799.994416,377.866565224,1.8166666666666669,7282688.0,0.0,0.0,15.066666666666666,4.666666666666667,0.0666666666666666,VM008,0.0,1970-01-16 22:19:00.096
86,8,20799.994416,384.7998966960001,1.85,7282688.0,0.0,0.0,15.0,4.666666666666667,0.0,VM008,0.0,1970-01-16 22:19:00.352
87,8,20799.994416,383.066563828,1.8416666666666663,7282688.0,0.0,0.0,15.066666666666666,4.666666666666667,0.0,VM008,0.0,1970-01-16 22:19:00.608
88,8,20799.994416,376.133232356,1.808333333333333,7282688.0,402652.8,0.0,15.066666666666666,4.6,0.0,VM008,5.528903613610798,1970-01-16 22:19:00.992
89,8,20799.994416,376.133232356,1.808333333333333,7282688.0,89478.4,0.0,15.2,4.6,0.0666666666666666,VM008,1.2286452474690663,1970-01-16 22:19:01.248
90,8,20799.994416,396.93322677200007,1.9083333333333328,7282688.0,268435.2,0.0,21.06666666666667,4.733333333333333,0.1333333333333333,VM008,3.6859357424072,1970-01-16 22:19:01.504
91,8,20799.994416,369.199900884,1.775,7282688.0,223696.0,0.0,14.8,4.666666666666667,0.0,VM008,3.071613118672666,1970-01-16 22:19:01.888
92,8,20799.994416,377.866565224,1.8166666666666669,7282688.0,0.0,0.0,15.0,4.533333333333333,0.0,VM008,0.0,1970-01-16 22:19:02.144
93,8,20799.994416,374.399899488,1.8,7282688.0,134217.6,0.0,15.133333333333333,4.6,0.0,VM008,1.8429678712036,1970-01-16 22:19:02.400
94,8,20799.994416,372.66656662,1.7916666666666663,7282688.0,357913.6,0.0,15.266666666666667,4.733333333333333,0.0,VM008,4.914580989876265,1970-01-16 22:19:02.784
95,8,20799.994416,379.599898092,1.825,7282688.0,0.0,0.0,15.4,4.6,0.0,VM008,0.0,1970-01-16 22:19:03.040
96,8,20799.994416,374.399899488,1.8,7282688.0,0.0,0.0,14.866666666666667,4.8,0.0,VM008,0.0,1970-01-16 22:19:03.296
97,8,20799.994416,374.399899488,1.8,7282688.0,0.0,0.0,15.4,4.6,0.0666666666666666,VM008,0.0,1970-01-16 22:19:03.680
98,8,20799.994416,377.866565224,1.8166666666666669,7282688.0,0.0,0.0,14.533333333333331,4.666666666666667,0.0,VM008,0.0,1970-01-16 22:19:03.936
99,8,20799.994416,372.66656662,1.7916666666666663,7282688.0,0.0,0.0,15.400000000000002,4.666666666666667,0.0,VM008,0.0,1970-01-16 22:19:04.192
100,8,20799.994416,376.133232356,1.808333333333333,7282688.0,0.0,0.0,16.333333333333332,4.6,0.0,VM008,0.0,1970-01-16 22:19:04.576
101,8,20799.994416,372.66656662,1.7916666666666663,7282688.0,134217.6,0.0,11.4,2.8,0.0,VM008,1.8429678712036,1970-01-16 22:19:04.832
102,8,20799.994416,372.66656662,1.7916666666666663,7282688.0,313174.4,0.0,11.533333333333331,0.1333333333333333,0.0,VM008,4.300258366141732,1970-01-16 22:19:05.088
103,8,20799.994416,351.866572204,1.6916666666666669,7282688.0,357913.6,0.0,5.066666666666666,0.0,0.0,VM008,4.914580989876265,1970-01-16 22:19:05.472
104,8,20799.994416,350.13323933600003,1.6833333333333331,7282688.0,0.0,0.0,5.2,0.0,0.0,VM008,0.0,1970-01-16 22:19:05.728
105,8,20799.994416,351.866572204,1.6916666666666669,7282688.0,0.0,0.0,5.266666666666667,0.0,0.0,VM008,0.0,1970-01-16 22:19:06.112
106,8,20799.994416,348.39990646800004,1.675,7282688.0,0.0,0.0,5.266666666666667,0.0,0.0,VM008,0.0,1970-01-16 22:19:06.368
107,8,20799.994416,353.599905072,1.7,7282688.0,0.0,0.0,5.466666666666667,0.0,0.0,VM008,0.0,1970-01-16 22:19:06.624
108,8,20799.994416,348.39990646800004,1.675,7282688.0,0.0,0.0,5.4,0.0,0.0,VM008,0.0,1970-01-16 22:19:07.008
109,8,20799.994416,419.466554056,2.0166666666666666,7282688.0,134217.6,0.0,27.8,1.3333333333333333,2.466666666666667,VM008,1.8429678712036,1970-01-16 22:19:07.264
110,8,20799.994416,346.6665736,1.6666666666666663,7282688.0,0.0,0.0,4.733333333333333,0.0,0.0,VM008,0.0,1970-01-16 22:19:07.520
111,8,20799.994416,355.33323794000006,1.7083333333333337,7282688.0,0.0,0.0,5.066666666666666,0.0,0.0,VM008,0.0,1970-01-16 22:19:07.904
112,8,20799.994416,351.866572204,1.6916666666666669,7282688.0,0.0,0.0,4.866666666666666,0.0,0.0,VM008,0.0,1970-01-16 22:19:08.160
113,8,20799.994416,355.33323794000006,1.7083333333333337,7282688.0,0.0,0.0,5.333333333333333,0.0,0.0,VM008,0.0,1970-01-16 22:19:08.416
114,8,20799.994416,388.266562432,1.8666666666666665,7282688.0,0.0,0.0,11.466666666666669,0.1333333333333333,0.0,VM008,0.0,1970-01-16 22:19:08.800
115,8,20799.994416,358.79990367600004,1.725,7282688.0,0.0,0.0,5.7333333333333325,0.0,0.0,VM008,0.0,1970-01-16 22:19:09.056
116,8,20799.994416,353.599905072,1.7,7282688.0,0.0,0.0,5.666666666666667,0.0,0.0,VM008,0.0,1970-01-16 22:19:09.312
117,8,20799.994416,358.79990367600004,1.725,7282688.0,0.0,0.0,5.6,0.0,0.0,VM008,0.0,1970-01-16 22:19:09.696
118,8,20799.994416,351.866572204,1.6916666666666669,7282688.0,0.0,0.0,5.066666666666666,0.0,0.0,VM008,0.0,1970-01-16 22:19:09.952
119,8,20799.994416,348.39990646800004,1.675,7282688.0,0.0,0.0,5.066666666666666,0.0,0.0,VM008,0.0,1970-01-16 22:19:10.208
120,8,20799.994416,353.599905072,1.7,7282688.0,0.0,0.0,5.4,0.0,0.0,VM008,0.0,1970-01-16 22:19:10.592
121,8,20799.994416,353.599905072,1.7,7282688.0,0.0,0.0,5.333333333333334,0.0,0.0,VM008,0.0,1970-01-16 22:19:10.848
122,8,20799.994416,344.93324073200006,1.6583333333333334,7282688.0,0.0,0.0,5.2,0.0,0.0,VM008,0.0,1970-01-16 22:19:11.104
123,8,20799.994416,355.33323794000006,1.7083333333333337,7282688.0,0.0,0.0,5.866666666666666,0.0,0.0,VM008,0.0,1970-01-16 22:19:11.488
124,8,20799.994416,350.13323933600003,1.6833333333333331,7282688.0,0.0,0.0,4.933333333333334,0.0,0.0,VM008,0.0,1970-01-16 22:19:11.744
125,8,20799.994416,351.866572204,1.6916666666666669,7282688.0,0.0,0.0,5.266666666666667,0.0,0.0,VM008,0.0,1970-01-16 22:19:12.000
126,8,20799.994416,370.933233752,1.7833333333333334,7282688.0,0.0,0.0,11.333333333333332,0.1333333333333333,0.0,VM008,0.0,1970-01-16 22:19:12.384
127,8,20799.994416,350.13323933600003,1.6833333333333331,7282688.0,134217.6,0.0,5.466666666666667,0.0,0.0,VM008,1.8429678712036,1970-01-16 22:19:12.640
128,8,20799.994416,409.06655684800006,1.9666666666666663,7282688.0,0.0,0.0,37.13333333333333,2.4,119.2,VM008,0.0,1970-01-16 22:19:12.896
129,8,20799.994416,825.0664451680001,3.966666666666667,7282688.0,268435.2,0.0,89.2,5.266666666666667,95.33333333333331,VM008,3.6859357424072,1970-01-16 22:19:13.280
130,8,20799.994416,353.599905072,1.7,7282688.0,0.0,0.0,6.266666666666667,0.0,0.0,VM008,0.0,1970-01-16 22:19:13.536
131,8,20799.994416,357.06657080800005,1.7166666666666666,7282688.0,0.0,0.0,5.2,0.0,0.0,VM008,0.0,1970-01-16 22:19:13.792
132,8,20799.994416,350.13323933600003,1.6833333333333331,7282688.0,0.0,0.0,5.466666666666667,0.0,0.0,VM008,0.0,1970-01-16 22:19:14.176
133,8,20799.994416,351.866572204,1.6916666666666669,7282688.0,0.0,0.0,5.266666666666667,0.0,0.0,VM008,0.0,1970-01-16 22:19:14.432
134,8,20799.994416,353.599905072,1.7,7282688.0,0.0,0.0,5.266666666666667,0.0,0.0,VM008,0.0,1970-01-16 22:19:14.688
135,8,20799.994416,353.599905072,1.7,7282688.0,0.0,0.0,5.533333333333333,0.0,0.0,VM008,0.0,1970-01-16 22:19:15.072
136,8,20799.994416,355.33323794000006,1.7083333333333337,7282688.0,0.0,0.0,5.333333333333333,0.0,0.0,VM008,0.0,1970-01-16 22:19:15.328
137,8,20799.994416,344.93324073200006,1.6583333333333334,7282688.0,0.0,0.0,5.733333333333333,0.0,0.0,VM008,0.0,1970-01-16 22:19:15.712
138,8,20799.994416,374.399899488,1.8,7282688.0,0.0,0.0,11.2,0.1333333333333333,0.0,VM008,0.0,1970-01-16 22:19:15.968
139,8,20799.994416,351.866572204,1.6916666666666669,7282688.0,89478.4,0.0,5.199999999999999,0.0,0.0,VM008,1.2286452474690663,1970-01-16 22:19:16.224
140,8,20799.994416,348.39990646800004,1.675,7282688.0,223696.0,0.0,5.333333333333333,0.0,0.0,VM008,3.071613118672666,1970-01-16 22:19:16.608
141,8,20799.994416,351.866572204,1.6916666666666669,7282688.0,268435.2,0.0,5.4,0.0,0.0,VM008,3.6859357424072,1970-01-16 22:19:16.864
142,8,20799.994416,355.33323794000006,1.7083333333333337,7282688.0,0.0,0.0,5.4,0.0,0.0,VM008,0.0,1970-01-16 22:19:17.120
143,8,20799.994416,355.33323794000006,1.7083333333333337,7282688.0,0.0,0.0,5.133333333333333,0.0,0.0,VM008,0.0,1970-01-16 22:19:17.504
144,8,20799.994416,353.599905072,1.7,7282688.0,0.0,0.0,5.066666666666666,0.0,0.0,VM008,0.0,1970-01-16 22:19:17.760
145,8,20799.994416,351.866572204,1.6916666666666669,7282688.0,0.0,0.0,5.133333333333334,0.0,0.0,VM008,0.0,1970-01-16 22:19:18.016
146,8,20799.994416,355.33323794000006,1.7083333333333337,7282688.0,0.0,0.0,5.199999999999999,0.0,0.0,VM008,0.0,1970-01-16 22:19:18.400
147,8,20799.994416,353.599905072,1.7,7282688.0,0.0,0.0,5.733333333333333,0.0,0.0,VM008,0.0,1970-01-16 22:19:18.656
148,8,20799.994416,353.599905072,1.7,7282688.0,402652.8,0.0,5.2,0.0,0.0,VM008,5.528903613610798,1970-01-16 22:19:18.912
149,8,20799.994416,481.866537304,2.3166666666666664,7282688.0,134217.6,0.0,7.066666666666666,2.466666666666667,2.2666666666666666,VM008,1.8429678712036,1970-01-16 22:19:19.296
150,8,20799.994416,457.599877152,2.2,7282688.0,492131.2,0.0,12.8,0.1333333333333333,0.0,VM008,6.757548861079865,1970-01-16 22:19:19.552
151,8,20799.994416,348.39990646800004,1.675,7282688.0,134217.6,0.0,5.466666666666667,0.0,0.0,VM008,1.8429678712036,1970-01-16 22:19:19.808
152,8,20799.994416,357.06657080800005,1.7166666666666666,7282688.0,0.0,0.0,5.533333333333333,0.0,0.0,VM008,0.0,1970-01-16 22:19:20.192
153,8,20799.994416,386.53322956400007,1.8583333333333327,7282688.0,0.0,0.0,20.0,6.933333333333334,0.2,VM008,0.0,1970-01-16 22:19:20.448
154,8,20799.994416,357.06657080800005,1.7166666666666666,7282688.0,0.0,0.0,5.2,0.0,0.0,VM008,0.0,1970-01-16 22:19:20.704
155,8,20799.994416,360.533236544,1.7333333333333334,7282688.0,0.0,0.0,5.266666666666667,0.0,0.0,VM008,0.0,1970-01-16 22:19:21.088
156,8,20799.994416,353.599905072,1.7,7282688.0,0.0,0.0,5.266666666666667,0.0,0.0,VM008,0.0,1970-01-16 22:19:21.344
157,8,20799.994416,350.13323933600003,1.6833333333333331,7282688.0,0.0,0.0,5.466666666666667,0.0,0.0,VM008,0.0,1970-01-16 22:19:21.600
158,8,20799.994416,358.79990367600004,1.725,7282688.0,0.0,0.0,5.199999999999999,0.0,0.0,VM008,0.0,1970-01-16 22:19:21.984
159,8,20799.994416,353.599905072,1.7,7282688.0,0.0,0.0,5.7333333333333325,0.0,0.0,VM008,0.0,1970-01-16 22:19:22.240
160,8,20799.994416,351.866572204,1.6916666666666669,7282688.0,0.0,0.0,5.066666666666666,0.0,0.0,VM008,0.0,1970-01-16 22:19:22.496
161,8,20799.994416,353.599905072,1.7,7282688.0,0.0,0.0,5.266666666666667,0.0,0.0,VM008,0.0,1970-01-16 22:19:22.880
162,8,20799.994416,372.66656662,1.7916666666666663,7282688.0,134217.6,0.0,11.2,0.1333333333333333,0.0,VM008,1.8429678712036,1970-01-16 22:19:23.136
163,8,20799.994416,348.39990646800004,1.675,7282688.0,0.0,0.0,5.266666666666668,0.0,0.0,VM008,0.0,1970-01-16 22:19:23.392
164,8,20799.994416,355.33323794000006,1.7083333333333337,7282688.0,0.0,0.0,5.6,0.0,0.0,VM008,0.0,1970-01-16 22:19:23.776
165,8,20799.994416,348.39990646800004,1.675,7282688.0,0.0,0.0,5.533333333333333,0.0,0.0,VM008,0.0,1970-01-16 22:19:24.032
166,8,20799.994416,350.13323933600003,1.6833333333333331,7282688.0,0.0,0.0,5.266666666666667,0.0,0.0,VM008,0.0,1970-01-16 22:19:24.288
167,8,20799.994416,353.599905072,1.7,7282688.0,223696.0,0.0,5.533333333333333,0.0,0.0,VM008,3.071613118672666,1970-01-16 22:19:24.672
168,8,20799.994416,348.39990646800004,1.675,7282688.0,760566.4,0.0,5.266666666666668,0.0,0.0,VM008,10.443484603487065,1970-01-16 22:19:24.928
169,8,20799.994416,346.6665736,1.6666666666666663,7282688.0,0.0,0.0,5.4,0.0,0.0,VM008,0.0,1970-01-16 22:19:25.312
170,8,20799.994416,355.33323794000006,1.7083333333333337,7282688.0,0.0,0.0,5.133333333333333,0.0,0.0,VM008,0.0,1970-01-16 22:19:25.568
171,8,20799.994416,353.599905072,1.7,7282688.0,0.0,0.0,5.466666666666667,0.0,0.0,VM008,0.0,1970-01-16 22:19:25.824
172,8,20799.994416,351.866572204,1.6916666666666669,7282688.0,357913.6,0.0,5.266666666666668,0.0,0.0,VM008,4.914580989876265,1970-01-16 22:19:26.208
