Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
35,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:06.912
36,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:07.296
37,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:07.552
38,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:07.808
39,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:08.192
40,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:08.448
41,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:08.704
42,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:09.088
43,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:09.344
44,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:09.600
45,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:09.984
46,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:10.240
47,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:10.496
48,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:10.880
49,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:11.136
50,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:11.392
51,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:11.776
52,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:12.032
53,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:12.416
54,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:12.672
55,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:12.928
56,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:13.312
57,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:13.568
58,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:13.824
59,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:14.208
60,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:14.464
61,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:14.720
62,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:15.104
63,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:15.360
64,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:15.616
65,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:16.000
66,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:16.256
67,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:16.512
68,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:16.896
69,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:17.152
70,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:17.408
71,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:17.792
72,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:18.048
73,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:18.304
74,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:18.688
75,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:18.944
76,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:19.200
77,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:19.584
78,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:19.840
79,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:20.096
80,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:20.480
81,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:20.736
82,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:20.992
83,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:21.376
84,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:21.632
85,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:22.016
86,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:22.272
87,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:22.528
88,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:22.912
89,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:23.168
90,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:23.424
91,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:23.808
92,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:24.064
93,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:24.320
94,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:24.704
95,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:24.960
96,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:25.216
97,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:25.600
98,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:25.856
99,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:26.112
100,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:26.496
101,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:26.752
102,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:27.008
103,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:27.392
104,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:27.648
105,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:27.904
106,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:28.288
107,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:28.544
108,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:28.800
109,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:29.184
110,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:29.440
111,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:29.696
112,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:30.080
113,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:30.336
114,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:30.592
115,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:30.976
116,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:31.232
117,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:31.616
118,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:31.872
119,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:32.128
120,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:32.512
121,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:32.768
122,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:33.024
123,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:33.408
124,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:33.664
125,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:33.920
126,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:34.304
127,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:34.560
128,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:34.816
129,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:35.200
130,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:35.456
131,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:35.712
132,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:36.096
133,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:36.352
134,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:36.608
135,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:36.992
136,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:37.248
137,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:37.504
138,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:37.888
139,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:38.144
140,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:38.400
141,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:38.784
142,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:39.040
143,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:39.296
144,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:39.680
145,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:39.936
146,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:40.320
147,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:40.576
148,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:40.832
149,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:41.216
150,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:41.472
151,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:41.728
152,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:42.112
153,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:42.368
154,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:42.624
155,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:43.008
156,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:43.264
157,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:43.520
158,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:43.904
159,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:44.160
160,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:44.416
161,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:44.800
162,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:45.056
163,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:45.312
164,8,20799.994872,233.99994231,1.125,23252992.0,447392.0,0.0,0.0,0.3333333333333333,0.3333333333333333,VM008,1.924019068169808,1970-01-16 22:20:45.696
