Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
39,8,20799.994464,21290.527666776,102.35833333333332,20971520.0,4334111.733333333,0.0,0.8666666666666667,0.0,0.8,VM008,20.66665522257487,1970-01-16 22:18:46.272
40,8,20799.994464,19562.394793392,94.05,20971520.0,4753543.466666667,0.1333333333333333,0.8,0.0,0.7333333333333333,VM008,22.666661580403648,1970-01-16 22:18:46.528
41,8,20799.994464,19597.061450832,94.21666666666664,20971520.0,4152358.6666666665,0.0,0.8666666666666667,0.0,0.7333333333333333,VM008,19.799989064534504,1970-01-16 22:18:46.784
42,8,20799.994464,20227.99461624,97.25,20971520.0,4515866.4,0.0,0.8666666666666667,0.0,0.8666666666666667,VM008,21.53332901000977,1970-01-16 22:18:47.168
43,8,20799.994464,21339.060987191995,102.59166666666664,20971520.0,4278188.533333333,0.0,0.9333333333333332,0.0,0.8666666666666667,VM008,20.39999262491862,1970-01-16 22:18:47.424
44,8,20799.994464,20578.127856384,98.93333333333334,20971520.0,4669656.8,0.0,1.0,0.0,0.8666666666666667,VM008,22.266658782958984,1970-01-16 22:18:47.808
45,8,20799.994464,20940.394426632,100.675,20971520.0,4376056.0,0.0,0.7333333333333333,0.0666666666666666,1.0,VM008,20.866661071777344,1970-01-16 22:18:48.064
46,8,20799.994464,20940.394426632,100.675,20971520.0,3914682.133333333,0.0,1.8,0.0666666666666666,0.8666666666666667,VM008,18.666659037272133,1970-01-16 22:18:48.320
47,8,20799.994464,20919.594432168,100.575,20971520.0,4907333.6,0.0,8.8,0.2666666666666666,1.2,VM008,23.39999008178711,1970-01-16 22:18:48.704
48,8,20799.994464,20969.861085456,100.81666666666666,20971520.0,4921314.933333334,0.0,1.8666666666666667,0.4666666666666667,1.0,VM008,23.466658274332683,1970-01-16 22:18:48.960
49,8,20799.994464,20935.194428016,100.65,20971520.0,4292170.4,0.0,1.0666666666666669,0.2,0.8,VM008,20.466663360595703,1970-01-16 22:18:49.216
50,8,20799.994464,20949.061090992,100.71666666666664,20971520.0,4152359.733333333,0.0,0.7333333333333333,0.0,0.9333333333333332,VM008,19.799994150797524,1970-01-16 22:18:49.600
51,8,20799.994464,20969.861085456,100.81666666666666,20971520.0,3816815.2,0.0,0.9333333333333332,0.0,0.9333333333333332,VM008,18.19999313354492,1970-01-16 22:18:49.856
52,8,20799.994464,20966.394419712,100.8,20971520.0,3858757.6,0.0,0.6666666666666666,0.0,0.8666666666666667,VM008,18.39999008178711,1970-01-16 22:18:50.112
53,8,20799.994464,20942.127759504,100.68333333333334,20971520.0,3886720.533333333,0.0,1.0,0.2,0.9333333333333332,VM008,18.53332773844401,1970-01-16 22:18:50.496
54,8,20799.994464,20950.794423864,100.725,20971520.0,4082453.6,0.0,1.0666666666666669,0.0,0.8666666666666667,VM008,19.46665573120117,1970-01-16 22:18:50.752
55,8,20799.994464,20964.66108684,100.79166666666666,20971520.0,3802834.133333333,0.0,0.9333333333333332,0.5333333333333333,1.1333333333333333,VM008,18.133326212565105,1970-01-16 22:18:51.008
56,8,20799.994464,21283.594335288,102.325,20971520.0,4445961.333333333,0.0,0.8,0.4666666666666667,0.8666666666666667,VM008,21.19999567667643,1970-01-16 22:18:51.392
57,8,20799.994464,21302.66099688,102.41666666666666,20971520.0,5228896.533333333,0.0,0.8666666666666667,0.2,0.8666666666666667,VM008,24.933321634928383,1970-01-16 22:18:51.648
58,8,20799.994464,21283.594335288,102.325,20971520.0,4893352.266666667,0.0,1.933333333333333,0.0,0.9333333333333332,VM008,23.33332188924154,1970-01-16 22:18:51.904
59,8,20799.994464,21193.461025944,101.89166666666668,20971520.0,4613733.066666666,0.0,1.7333333333333334,0.2,1.0666666666666669,VM008,21.999993642171223,1970-01-16 22:18:52.288
60,8,20799.994464,21054.794396184,101.225,20971520.0,4306151.2,0.0666666666666666,1.8666666666666667,0.0,1.0,VM008,20.53332901000977,1970-01-16 22:18:52.544
61,8,20799.994464,21144.927705528,101.65833333333336,20971520.0,4222264.8,0.0,0.8,0.2666666666666666,0.9333333333333332,VM008,20.13332748413086,1970-01-16 22:18:52.800
62,8,20799.994464,21503.727610032,103.38333333333334,20971520.0,4012549.066666667,0.0,11.4,0.2666666666666666,0.9333333333333332,VM008,19.133324940999348,1970-01-16 22:18:53.184
63,8,20799.994464,21477.727616952,103.25833333333334,20971520.0,4963257.6,0.0666666666666666,0.9333333333333332,0.0,0.8666666666666667,VM008,23.66665649414062,1970-01-16 22:18:53.440
64,8,20799.994464,21403.194303456,102.9,20971520.0,4543828.266666667,0.0,0.8666666666666667,0.0666666666666666,0.8,VM008,21.666661580403645,1970-01-16 22:18:53.696
65,8,20799.994464,20971.594418328,100.825,20971520.0,4417998.933333334,0.0,0.9333333333333332,0.0,0.7333333333333333,VM008,21.066660563151043,1970-01-16 22:18:54.080
66,8,20799.994464,20602.394516592,99.05,20971520.0,4026529.866666666,0.0,8.533333333333333,0.2666666666666666,1.0,VM008,19.19999059041341,1970-01-16 22:18:54.336
67,8,20799.994464,20689.061160191995,99.46666666666664,20971520.0,4306150.133333334,0.0,0.9333333333333332,0.0666666666666666,0.8,VM008,20.533323923746742,1970-01-16 22:18:54.592
68,8,20799.994464,21510.66094152,103.41666666666666,20971520.0,4096435.2,0.0,0.8,0.2,0.8666666666666667,VM008,19.5333251953125,1970-01-16 22:18:54.976
69,8,20799.994464,21531.460935984,103.51666666666668,20971520.0,3998567.2,0.0,0.7333333333333333,0.0,0.8666666666666667,VM008,19.066654205322266,1970-01-16 22:18:55.232
70,8,20799.994464,21474.260951208,103.24166666666666,20971520.0,4166339.733333333,0.0,1.8666666666666667,0.0,0.8666666666666667,VM008,19.86665598551432,1970-01-16 22:18:55.488
71,8,20799.994464,21456.927622488,103.15833333333336,20971520.0,4194302.933333333,0.0,1.933333333333333,0.0666666666666666,1.0666666666666669,VM008,19.99999491373698,1970-01-16 22:18:55.872
72,8,20799.994464,21475.994284080003,103.25,20971520.0,3830796.2666666666,0.0,1.3333333333333333,0.0666666666666666,0.8,VM008,18.26666005452474,1970-01-16 22:18:56.128
73,8,20799.994464,21453.460956744,103.14166666666668,20971520.0,4180321.066666667,0.0,0.7333333333333333,0.2666666666666666,1.0,VM008,19.93332417805989,1970-01-16 22:18:56.384
74,8,20799.994464,21001.061077152,100.96666666666664,20971520.0,4026530.4,0.0,0.8666666666666667,0.0666666666666666,0.9333333333333332,VM008,19.19999313354492,1970-01-16 22:18:56.768
75,8,20799.994464,21047.861064696,101.19166666666666,20971520.0,4431979.466666667,0.0,1.3333333333333333,0.0666666666666666,0.8666666666666667,VM008,21.133324940999348,1970-01-16 22:18:57.024
76,8,20799.994464,21053.061063312,101.21666666666664,20971520.0,3900701.6,0.0,0.8,0.2,0.8666666666666667,VM008,18.599994659423828,1970-01-16 22:18:57.408
77,8,20799.994464,21013.194407256,101.025,20971520.0,4026529.3333333335,0.0,0.8,0.0,0.9333333333333332,VM008,19.199988047281902,1970-01-16 22:18:57.664
78,8,20799.994464,21028.794403104,101.1,20971520.0,4431980.0,0.0,0.8666666666666667,0.4,0.9333333333333332,VM008,21.13332748413086,1970-01-16 22:18:57.920
79,8,20799.994464,20978.527749816,100.85833333333332,20971520.0,4417999.733333333,0.0,0.9333333333333332,0.0,0.8666666666666667,VM008,21.06666437784831,1970-01-16 22:18:58.304
80,8,20799.994464,21021.861071616,101.06666666666666,20971520.0,3970605.866666666,0.0,1.1333333333333333,0.3333333333333333,0.8666666666666667,VM008,18.93332417805989,1970-01-16 22:18:58.560
81,8,20799.994464,21016.661073,101.04166666666666,20971520.0,4264207.466666667,0.0,0.6666666666666666,0.4666666666666667,1.0,VM008,20.333325703938804,1970-01-16 22:18:58.816
82,8,20799.994464,21415.32763356,102.95833333333334,20971520.0,4306149.866666666,0.0,1.933333333333333,0.0666666666666666,0.9333333333333332,VM008,20.53332265218099,1970-01-16 22:18:59.200
83,8,20799.994464,21429.194296536,103.025,20971520.0,3816815.2,0.0,1.7333333333333334,0.0,1.0666666666666669,VM008,18.19999313354492,1970-01-16 22:18:59.456
84,8,20799.994464,21477.727616952,103.25833333333334,20971520.0,3718946.933333333,0.0,1.2666666666666666,0.3333333333333333,1.0,VM008,17.73332087198893,1970-01-16 22:18:59.712
85,8,20799.994464,21503.727610032,103.38333333333334,20971520.0,3928662.133333333,0.0,1.0,0.0,0.7333333333333333,VM008,18.73332087198893,1970-01-16 22:19:00.096
86,8,20799.994464,21261.061007952,102.21666666666664,20971520.0,4781505.866666666,0.0,1.0,0.9333333333333332,1.5333333333333334,VM008,22.799996693929035,1970-01-16 22:19:00.352
87,8,20799.994464,17107.995446639998,82.25,20971520.0,4278189.066666666,0.0,0.7333333333333333,0.0,0.9333333333333332,VM008,20.39999516805013,1970-01-16 22:19:00.608
88,8,20799.994464,17723.3286162,85.20833333333334,20971520.0,4152359.733333333,0.0,0.8,0.2,0.8666666666666667,VM008,19.799994150797524,1970-01-16 22:19:00.992
89,8,20799.994464,21517.594273008,103.45,20971520.0,3537194.1333333333,0.0,0.9333333333333332,0.0,0.8666666666666667,VM008,16.866655985514324,1970-01-16 22:19:01.248
90,8,20799.994464,21521.060938751994,103.46666666666664,20971520.0,3439328.0,0.0,8.266666666666667,0.2,1.0,VM008,16.399993896484375,1970-01-16 22:19:01.504
91,8,20799.994464,21455.194289616004,103.15,20971520.0,3663024.2666666666,0.0,0.9333333333333332,0.0,0.8666666666666667,VM008,17.46666081746419,1970-01-16 22:19:01.888
92,8,20799.994464,21101.594383728003,101.45,20971520.0,4306150.666666667,0.0,0.8666666666666667,0.0666666666666666,0.8,VM008,20.533326466878258,1970-01-16 22:19:02.144
93,8,20799.994464,21058.261061928,101.24166666666666,20971520.0,4711601.066666666,0.0,0.8666666666666667,0.0666666666666666,0.9333333333333332,VM008,22.466664632161457,1970-01-16 22:19:02.400
94,8,20799.994464,21110.261048088,101.49166666666666,20971520.0,4599752.533333333,0.0,1.933333333333333,0.2,1.0,VM008,21.933329264322914,1970-01-16 22:19:02.784
95,8,20799.994464,21115.461046704,101.51666666666668,20971520.0,4851409.333333333,0.0666666666666666,2.333333333333333,0.0,1.0,VM008,23.13332239786784,1970-01-16 22:19:03.040
96,8,20799.994464,21085.99438788,101.375,20971520.0,3956624.8,124.46666666666668,15.466666666666669,0.3333333333333333,1.0,VM008,18.86665725708008,1970-01-16 22:19:03.296
97,8,20799.994464,21113.727713832,101.50833333333334,20971520.0,4278188.0,0.0,0.8,0.6666666666666666,1.0666666666666669,VM008,20.39999008178711,1970-01-16 22:19:03.680
98,8,20799.994464,21181.32769584,101.83333333333334,20971520.0,4417998.933333334,31.33333333333333,3.533333333333333,0.2,0.8666666666666667,VM008,21.066660563151043,1970-01-16 22:19:03.936
99,8,20799.994464,21032.261068848,101.11666666666666,20971520.0,4935297.066666666,0.0,0.8666666666666667,0.6666666666666666,1.4,VM008,23.53333028157552,1970-01-16 22:19:04.192
100,8,20799.994464,21501.99427716,103.375,20971520.0,5158992.266666667,0.0,0.8,0.0,0.8666666666666667,VM008,24.59999211629232,1970-01-16 22:19:04.576
101,8,20799.994464,21573.060924912,103.71666666666664,20971520.0,5117049.333333333,0.0666666666666666,1.0666666666666669,0.2666666666666666,0.9333333333333332,VM008,24.399992624918617,1970-01-16 22:19:04.832
102,8,20799.994464,21533.194268856,103.525,20971520.0,5172972.533333333,0.0,1.2,791.5333333333333,21.133333333333333,VM008,24.666655222574867,1970-01-16 22:19:05.088
103,8,20799.994464,21579.9942564,103.75,20971520.0,7242163.733333333,0.0,0.8666666666666667,91.26666666666668,1.6666666666666667,VM008,34.53332773844401,1970-01-16 22:19:05.472
104,8,20799.994464,21469.060952592,103.21666666666664,20971520.0,5927948.266666667,0.0,0.8666666666666667,0.8666666666666667,0.7333333333333333,VM008,28.26666005452474,1970-01-16 22:19:05.728
105,8,20799.994464,21413.594300688,102.95,20971520.0,4417998.933333334,0.0,0.8,0.0,1.0,VM008,21.066660563151043,1970-01-16 22:19:06.112
106,8,20799.994464,21475.994284080003,103.25,20971520.0,6319416.8,0.0,2.8666666666666667,789.2666666666667,17.8,VM008,30.133327484130856,1970-01-16 22:19:06.368
107,8,20799.994464,21541.860933216,103.56666666666666,20971520.0,6529131.466666667,0.0,1.5333333333333334,91.53333333333332,2.0,VM008,31.13332494099935,1970-01-16 22:19:06.624
108,8,20799.994464,21541.860933216,103.56666666666666,20971520.0,6906619.466666667,0.0,2.7333333333333334,4034.0,61.53333333333333,VM008,32.933327992757164,1970-01-16 22:19:07.008
109,8,20799.994464,20058.127994784,96.43333333333334,20971520.0,7367991.733333333,0.0666666666666666,2.8666666666666667,2022.0,36.13333333333333,VM008,35.13332239786784,1970-01-16 22:19:07.264
110,8,20799.994464,21645.860905536,104.06666666666666,20971520.0,6291453.6,0.0,1.5333333333333334,941.2,9.866666666666667,VM008,29.999988555908203,1970-01-16 22:19:07.520
111,8,20799.994464,21573.060924912,103.71666666666664,20971520.0,6752828.0,0.0,1.0666666666666669,184.7333333333333,2.8,VM008,32.19999313354492,1970-01-16 22:19:07.904
112,8,20799.994464,21564.394260552,103.675,20971520.0,5760176.8,0.0,0.8666666666666667,0.4666666666666667,0.8666666666666667,VM008,27.4666633605957,1970-01-16 22:19:08.160
113,8,20799.994464,21489.860947056,103.31666666666666,20971520.0,6221550.4,0.0666666666666666,9.266666666666667,792.4,26.266666666666666,VM008,29.66666412353516,1970-01-16 22:19:08.416
114,8,20799.994464,21649.32757128,104.08333333333334,20971520.0,6347379.466666667,0.0,1.2,875.3333333333334,10.066666666666666,VM008,30.266663869222004,1970-01-16 22:19:08.800
115,8,20799.994464,21593.860919376,103.81666666666666,20971520.0,6333397.333333333,0.0,1.4666666666666666,879.8,18.33333333333333,VM008,30.199991861979164,1970-01-16 22:19:09.056
116,8,20799.994464,21659.727568512,104.13333333333334,20971520.0,6990504.8,0.0,0.8666666666666667,91.53333333333332,1.8,VM008,33.33332443237305,1970-01-16 22:19:09.312
117,8,20799.994464,21562.66092768,103.66666666666666,20971520.0,6417282.933333334,0.0,0.9333333333333332,0.0,0.8,VM008,30.59998957316081,1970-01-16 22:19:09.696
118,8,20799.994464,21573.060924912,103.71666666666664,20971520.0,4697618.133333334,0.0666666666666666,1.8666666666666667,0.1333333333333333,0.9333333333333332,VM008,22.399988810221355,1970-01-16 22:19:09.952
119,8,20799.994464,21342.527652936,102.60833333333332,20971520.0,5899986.133333334,0.0,2.8666666666666667,788.0666666666667,17.666666666666668,VM008,28.13332621256511,1970-01-16 22:19:10.208
120,8,20799.994464,21578.260923528,103.74166666666666,20971520.0,5494536.8,0.0,0.9333333333333332,91.33333333333331,1.8,VM008,26.19999313354492,1970-01-16 22:19:10.592
121,8,20799.994464,21607.727582352003,103.88333333333334,20971520.0,4795485.333333333,0.0,1.0,0.6,0.8,VM008,22.866655985514324,1970-01-16 22:19:10.848
122,8,20799.994464,21503.727610032,103.38333333333334,20971520.0,5200935.466666667,0.0,0.8666666666666667,0.3333333333333333,0.9333333333333332,VM008,24.799992879231773,1970-01-16 22:19:11.104
123,8,20799.994464,21460.394288232,103.175,20971520.0,4977238.933333334,0.0,1.1333333333333333,0.0,0.8,VM008,23.7333246866862,1970-01-16 22:19:11.488
124,8,20799.994464,21493.327612800003,103.33333333333334,20971520.0,4404018.4,0.0,0.8,0.2666666666666666,0.8666666666666667,VM008,20.99999618530273,1970-01-16 22:19:11.744
125,8,20799.994464,21495.060945672,103.34166666666664,20971520.0,4166341.066666667,0.0,1.4666666666666666,0.0,0.8,VM008,19.8666623433431,1970-01-16 22:19:12.000
126,8,20799.994464,21567.860926296,103.69166666666666,20971520.0,4054492.2666666666,0.0,1.0,0.0,0.8666666666666667,VM008,19.333325703938804,1970-01-16 22:19:12.384
127,8,20799.994464,21526.260937368,103.49166666666666,20971520.0,4026530.133333333,0.0,1.0,0.0,0.8,VM008,19.199991861979164,1970-01-16 22:19:12.640
128,8,20799.994464,21560.927594808,103.65833333333336,20971520.0,4893352.266666667,0.0,0.9333333333333332,0.0,0.8666666666666667,VM008,23.33332188924154,1970-01-16 22:19:12.896
129,8,20799.994464,21514.127607264003,103.43333333333334,20971520.0,4306152.0,0.0,0.8,0.0,0.6,VM008,20.53333282470703,1970-01-16 22:19:13.280
130,8,20799.994464,21548.794264704,103.6,20971520.0,3928662.933333333,0.0,1.8666666666666667,0.2,0.8,VM008,18.7333246866862,1970-01-16 22:19:13.536
131,8,20799.994464,21564.394260552,103.675,20971520.0,3802834.133333333,0.0666666666666666,2.4,0.0,1.0,VM008,18.133326212565105,1970-01-16 22:19:13.792
132,8,20799.994464,21560.927594808,103.65833333333336,20971520.0,3271555.466666667,0.0666666666666666,1.6666666666666667,0.2,1.0,VM008,15.599992116292318,1970-01-16 22:19:14.176
133,8,20799.994464,21515.860940136,103.44166666666666,20971520.0,3537195.2,0.0,1.0,0.2666666666666666,1.0,VM008,16.866661071777344,1970-01-16 22:19:14.432
134,8,20799.994464,21505.460942904,103.39166666666668,20971520.0,4222263.733333333,0.0,0.9333333333333332,0.0,0.8666666666666667,VM008,20.13332239786784,1970-01-16 22:19:14.688
135,8,20799.994464,21460.394288232,103.175,20971520.0,4110415.466666667,0.0,0.8666666666666667,0.0,0.9333333333333332,VM008,19.59998830159505,1970-01-16 22:19:15.072
136,8,20799.994464,21465.594286848,103.2,20971520.0,3914681.866666666,0.0666666666666666,8.4,0.2,0.9333333333333332,VM008,18.66665776570638,1970-01-16 22:19:15.328
137,8,20799.994464,21474.260951208,103.24166666666666,20971520.0,4376056.0,0.0,1.0666666666666669,0.2,0.7333333333333333,VM008,20.866661071777344,1970-01-16 22:19:15.712
138,8,20799.994464,21500.260944287995,103.36666666666666,20971520.0,4222265.066666666,0.0666666666666666,0.8666666666666667,0.0666666666666666,0.8666666666666667,VM008,20.133328755696613,1970-01-16 22:19:15.968
139,8,20799.994464,21585.194255016,103.775,20971520.0,4152359.466666667,0.0,0.6666666666666666,0.0,0.8666666666666667,VM008,19.79999287923177,1970-01-16 22:19:16.224
140,8,20799.994464,21571.32759204,103.70833333333334,20971520.0,4529847.2,0.0,0.8,0.2,0.8666666666666667,VM008,21.599994659423828,1970-01-16 22:19:16.608
141,8,20799.994464,21555.727596192,103.63333333333334,20971520.0,4166341.866666666,0.0,1.6,0.2,0.8666666666666667,VM008,19.866666158040363,1970-01-16 22:19:16.864
142,8,20799.994464,21566.127593424,103.68333333333334,20971520.0,4404018.4,0.0666666666666666,2.2,0.0,1.0,VM008,20.99999618530273,1970-01-16 22:19:17.120
143,8,20799.994464,21500.260944287995,103.36666666666666,20971520.0,4445961.333333333,0.0,2.533333333333333,0.2666666666666666,1.0666666666666669,VM008,21.19999567667643,1970-01-16 22:19:17.504
144,8,20799.994464,21437.860960896,103.06666666666666,20971520.0,4012550.133333333,0.0,1.0,0.0,0.8666666666666667,VM008,19.133330027262367,1970-01-16 22:19:17.760
145,8,20799.994464,21593.860919376,103.81666666666666,20971520.0,3690985.6,0.0,0.9333333333333332,0.2,1.0666666666666669,VM008,17.599990844726562,1970-01-16 22:19:18.016
146,8,20799.994464,21560.927594808,103.65833333333336,20971520.0,4264207.466666667,0.0,0.7333333333333333,0.0,0.8666666666666667,VM008,20.333325703938804,1970-01-16 22:19:18.400
147,8,20799.994464,21474.260951208,103.24166666666666,20971520.0,4697619.733333333,0.0,1.1333333333333333,0.2,0.8,VM008,22.399996439615887,1970-01-16 22:19:18.656
148,8,20799.994464,21508.927608648,103.40833333333336,20971520.0,4110417.6,0.0,0.8666666666666667,0.0,0.8666666666666667,VM008,19.599998474121094,1970-01-16 22:19:18.912
149,8,20799.994464,21562.66092768,103.66666666666666,20971520.0,4501884.533333333,0.0,1.0666666666666669,0.5333333333333333,0.9333333333333332,VM008,21.46665827433268,1970-01-16 22:19:19.296
150,8,20799.994464,21495.060945672,103.34166666666664,20971520.0,4376054.133333334,0.0,0.8,0.0,0.8,VM008,20.86665217081706,1970-01-16 22:19:19.552
151,8,20799.994464,21583.460922144,103.76666666666668,20971520.0,4250226.933333334,0.0,0.8666666666666667,0.0,1.0,VM008,20.266661326090496,1970-01-16 22:19:19.808
152,8,20799.994464,21593.860919376,103.81666666666666,20971520.0,4040511.733333333,0.0,0.7333333333333333,0.2,0.7333333333333333,VM008,19.26666132609049,1970-01-16 22:19:20.192
153,8,20799.994464,21573.060924912,103.71666666666664,20971520.0,4026530.133333333,0.0,1.0,0.0,0.8666666666666667,VM008,19.199991861979164,1970-01-16 22:19:20.448
154,8,20799.994464,21559.194261936,103.65,20971520.0,3872738.4,0.0,2.6666666666666665,0.6,1.0666666666666669,VM008,18.46665573120117,1970-01-16 22:19:20.704
