Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
33,8,20799.99696,71.06665627999999,0.3416666666666666,32673792.0,246065.6,0.0,0.4666666666666667,0.0666666666666666,1.0,VM008,0.7530977732856964,1970-01-16 22:24:24.960
34,8,20799.99696,11003.19839184,52.9,32673792.0,2773831.7333333334,2.533333333333333,2.0,4418.4,55.333333333333336,VM008,8.489469888690401,1970-01-16 22:24:25.216
35,8,20799.99696,9798.531901239998,47.10833333333333,32673792.0,5570033.866666666,0.0,0.2666666666666666,59.53333333333333,15.533333333333331,VM008,17.0474056597614,1970-01-16 22:24:25.600
36,8,20799.99696,3802.93277752,18.28333333333333,32673792.0,4183117.866666666,0.0,0.6,16.2,5.2,VM008,12.80267030734194,1970-01-16 22:24:25.856
37,8,20799.99696,3059.3328862,14.708333333333332,32673792.0,3265962.6666666665,0.0,0.3333333333333333,0.0666666666666666,1.0,VM008,9.995664619113285,1970-01-16 22:24:26.240
38,8,20799.99696,1948.26638192,9.366666666666667,32673792.0,2997526.4,0.0,1.0,26.53333333333333,13.666666666666666,VM008,9.174100147298484,1970-01-16 22:24:26.496
39,8,20799.99696,65.86665704,0.3166666666666666,32673792.0,2483026.4,0.0,0.2666666666666666,0.0,1.0,VM008,7.599443615237559,1970-01-16 22:24:26.752
40,8,20799.99696,1539.19977504,7.4,32673792.0,648718.4,2.533333333333333,7.933333333333334,2352.333333333333,47.0,VM008,1.985439584116836,1970-01-16 22:24:27.136
41,8,20799.99696,21529.73018668,103.50833333333334,32673792.0,6531926.666666667,0.0,0.3333333333333333,55.06666666666667,57.13333333333333,VM008,19.99133331896912,1970-01-16 22:24:27.392
42,8,20799.99696,21794.930147920004,104.78333333333336,32673792.0,5502925.6,0.0,2.6666666666666665,41.93333333333333,43.4,VM008,16.842016990253228,1970-01-16 22:24:27.648
43,8,20799.99696,21550.530183640003,103.60833333333332,32673792.0,8522822.933333334,0.0,0.2666666666666666,59.4,61.0,VM008,26.084584652229324,1970-01-16 22:24:28.032
44,8,20799.99696,21396.26353952,102.86666666666666,32673792.0,7739886.933333334,0.0,0.1333333333333333,82.93333333333334,83.46666666666667,VM008,23.688364464502108,1970-01-16 22:24:28.288
45,8,20799.99696,21562.6635152,103.66666666666666,32673792.0,6934580.0,0.0,0.2666666666666666,65.4,65.0,VM008,21.22367676209728,1970-01-16 22:24:28.544
46,8,20799.99696,21524.530187440003,103.48333333333332,32673792.0,7449081.866666666,0.0,0.4,73.33333333333333,75.86666666666666,VM008,22.79833900719777,1970-01-16 22:24:28.928
47,8,20799.99696,21306.13021936,102.43333333333334,32673792.0,6241122.4,0.0,0.4,115.6,115.93333333333334,VM008,19.10131031011032,1970-01-16 22:24:29.184
48,8,20799.99696,21196.930235320004,101.90833333333336,32673792.0,8366237.066666666,0.0,0.6,119.06666666666666,118.33333333333331,VM008,25.605344695426435,1970-01-16 22:24:29.440
49,8,20799.99696,21325.19688324,102.525,32673792.0,7046428.0,0.0,0.4,114.0,116.66666666666669,VM008,21.5659939317726,1970-01-16 22:24:29.824
50,8,20799.99696,20389.19702004,98.025,32673792.0,8612302.4,0.0,0.9333333333333332,2045.4,261.26666666666665,VM008,26.35844165256362,1970-01-16 22:24:30.080
51,8,20799.99696,20850.26361932,100.24166666666666,32673792.0,8254387.2,0.0,0.1333333333333333,197.7333333333333,198.53333333333333,VM008,25.263021812711543,1970-01-16 22:24:30.336
52,8,20799.99696,20992.39693188,100.925,32673792.0,8321496.533333333,0.0,0.2666666666666666,1221.9333333333334,159.26666666666668,VM008,25.46841374681376,1970-01-16 22:24:30.720
53,8,20799.99696,21075.59691972,101.325,32673792.0,10603198.4,0.0,1.1333333333333333,834.7333333333333,184.8,VM008,32.45169216967532,1970-01-16 22:24:30.976
54,8,20799.99696,20746.26363452,99.74166666666666,32673792.0,11520353.066666666,0.0,2.7333333333333334,591.8666666666667,271.46666666666664,VM008,35.25869622560695,1970-01-16 22:24:31.232
55,8,20799.99696,21039.196925040003,101.15,32673792.0,9439979.2,0.0,0.5333333333333333,468.1333333333333,144.93333333333334,VM008,28.891593605052023,1970-01-16 22:24:31.616
56,8,20799.99696,20926.53027484,100.60833333333332,32673792.0,7516190.4,0.0,0.2666666666666666,186.13333333333333,192.06666666666663,VM008,23.003728492854457,1970-01-16 22:24:31.872
57,8,20799.99696,20517.46366796,98.64166666666668,32673792.0,9887370.933333334,0.0,0.9333333333333332,2798.266666666667,241.9333333333333,VM008,30.260861467604784,1970-01-16 22:24:32.128
58,8,20799.99696,20649.19698204,99.275,32673792.0,8657041.6,0.0,0.0,237.4,243.8,VM008,26.49536852043375,1970-01-16 22:24:32.512
59,8,20799.99696,20065.06373408,96.46666666666664,32673792.0,8164908.8,0.0,0.4666666666666667,309.26666666666665,315.46666666666664,VM008,24.98916807697129,1970-01-16 22:24:32.768
60,8,20799.99696,18711.3305986,89.95833333333334,32673792.0,7963583.2,0.0,0.6,362.26666666666665,370.0,VM008,24.37299962000125,1970-01-16 22:24:33.024
61,8,20799.99696,19167.19719864,92.15,32673792.0,7874104.0,0.0,0.5333333333333333,260.4,267.93333333333334,VM008,24.09914343581547,1970-01-16 22:24:33.408
62,8,20799.99696,19070.13054616,91.68333333333334,32673792.0,6822732.0,0.0,0.4666666666666667,282.1333333333333,289.06666666666666,VM008,20.88135959242196,1970-01-16 22:24:33.664
63,8,20799.99696,15497.73106828,74.50833333333333,32673792.0,6867472.0,0.0,6.8,1416.4666666666667,290.6666666666667,VM008,21.01828890873762,1970-01-16 22:24:33.920
64,8,20799.99696,16399.06426988,78.84166666666667,32673792.0,6241122.4,0.0,0.4,2524.6666666666665,272.8,VM008,19.10131031011032,1970-01-16 22:24:34.304
65,8,20799.99696,17336.79746616,83.35,32673792.0,6241122.4,0.0,1.2,1856.1333333333328,296.7333333333333,VM008,19.10131031011032,1970-01-16 22:24:34.560
66,8,20799.99696,11920.13159116,57.30833333333333,32673792.0,8589932.8,0.0,2.933333333333333,2959.5333333333333,282.6,VM008,26.28997821862856,1970-01-16 22:24:34.816
67,8,20799.99696,8729.065390880001,41.96666666666667,32673792.0,7381972.8,0.0,0.2,200.9333333333333,206.0,VM008,22.59294788924408,1970-01-16 22:24:35.200
68,8,20799.99696,4634.932655920001,22.28333333333333,32673792.0,5167380.8,0.0,1.4666666666666666,94.33333333333331,98.13333333333334,VM008,15.815063032781747,1970-01-16 22:24:35.456
69,8,20799.99696,72.79998936,0.35,32673792.0,3825203.2,0.0,0.0,0.0,1.0,VM008,11.707252099786889,1970-01-16 22:24:35.840
70,8,20799.99696,6843.19899984,32.9,32673792.0,3601508.0,2.533333333333333,1.4666666666666666,2264.4666666666667,62.8,VM008,11.022620208881785,1970-01-16 22:24:36.096
71,8,20799.99696,21543.59685132,103.575,32673792.0,12996748.266666668,0.0,0.4666666666666667,80.46666666666667,81.86666666666666,VM008,39.7772877622122,1970-01-16 22:24:36.352
72,8,20799.99696,21801.86348024,104.81666666666666,32673792.0,10133436.266666668,0.0,0.4666666666666667,43.2,44.93333333333333,VM008,31.013958424741965,1970-01-16 22:24:36.736
73,8,20799.99696,21817.46347796,104.89166666666668,32673792.0,6643775.2,0.0,0.5333333333333333,43.0,44.8,VM008,20.33365212094145,1970-01-16 22:24:36.992
74,8,20799.99696,21782.79681636,104.725,32767040.0,4563401.866666666,0.0,0.2666666666666666,42.46666666666667,44.06666666666667,VM008,13.9268053100514,1970-01-16 22:24:37.248
75,8,20799.99696,21732.53015704,104.48333333333332,33530945.066666663,6867472.266666667,0.8666666666666667,0.6,42.2,44.0,VM008,20.48099823316244,1970-01-16 22:24:37.632
76,8,20799.99696,21342.53021404,102.60833333333332,33554432.0,8455716.0,0.0,0.0,39.0,39.93333333333333,VM008,25.199997425079346,1970-01-16 22:24:37.888
77,8,20799.99696,21626.79683916,103.975,33554432.0,11520353.6,0.6,0.9333333333333332,69.73333333333333,71.46666666666667,VM008,34.33332920074463,1970-01-16 22:24:38.144
78,8,20799.99696,21633.73017148,104.00833333333334,33554432.0,12840160.533333331,23.33333333333333,2.333333333333333,45.73333333333333,48.0,VM008,38.26666037241617,1970-01-16 22:24:38.528
79,8,20799.99696,20685.59697672,99.45,33554432.0,7941213.866666666,4.266666666666667,1.1333333333333333,71.6,72.66666666666667,VM008,23.666661580403645,1970-01-16 22:24:38.784
80,8,20799.99696,21472.53019504,103.23333333333332,33554432.0,9082064.266666668,1.8,0.1333333333333333,89.93333333333334,92.66666666666669,VM008,27.066660722096763,1970-01-16 22:24:39.040
81,8,20799.99696,15918.93100672,76.53333333333333,33554432.0,27111978.933333334,5.6,2.2666666666666666,5036.8,73.8,VM008,80.79999367396037,1970-01-16 22:24:39.424
82,8,20799.99696,19728.79711656,94.85,33554432.0,18969436.266666666,0.0,0.6666666666666666,1456.4666666666667,77.0,VM008,56.533325513203934,1970-01-16 22:24:39.680
83,8,20799.99696,20491.46367176,98.51666666666668,33554432.0,10401872.0,2.1333333333333333,1.2,588.3333333333334,91.46666666666668,VM008,30.9999942779541,1970-01-16 22:24:39.936
84,8,20799.99696,16123.46431016,77.51666666666667,33554432.0,6912210.666666667,2.7333333333333334,5.8,45.93333333333333,50.2,VM008,20.59999306996664,1970-01-16 22:24:40.320
85,8,20799.99696,9493.465279160002,45.64166666666667,33554432.0,5972687.2,0.0,0.2,366.8,32.266666666666666,VM008,17.799994945526123,1970-01-16 22:24:40.576
86,8,20799.99696,5927.9991336,28.5,33554432.0,4719988.266666667,1.1333333333333333,0.1333333333333333,23.866666666666667,24.933333333333334,VM008,14.06666119893392,1970-01-16 22:24:40.832
87,8,20799.99696,1518.39977808,7.3,33554432.0,3400180.0,0.2,0.8,8.4,11.133333333333333,VM008,10.133326053619385,1970-01-16 22:24:41.216
88,8,20799.99696,100.53331864,0.4833333333333333,33554432.0,1789568.0,2.6,0.6666666666666666,46.266666666666666,10.466666666666669,VM008,5.3333282470703125,1970-01-16 22:24:41.472
89,8,20799.99696,15570.53105764,74.85833333333333,33554432.0,6017426.4,0.0,1.0666666666666669,4433.266666666666,62.4,VM008,17.93332815170288,1970-01-16 22:24:41.728
90,8,20799.99696,5392.39921188,25.925,33554432.0,5816100.0,10.133333333333333,2.533333333333333,34.733333333333334,9.2,VM008,17.33332872390747,1970-01-16 22:24:42.112
91,8,20799.99696,3061.06621928,14.716666666666669,33554432.0,3019896.2666666666,0.0,0.2,0.0,1.0,VM008,8.99999221165975,1970-01-16 22:24:42.368
92,8,20799.99696,2762.93292952,13.283333333333331,33554432.0,2773830.933333333,0.0,0.8666666666666667,34.266666666666666,21.53333333333333,VM008,8.266660372416178,1970-01-16 22:24:42.624
93,8,20799.99696,17265.730809880002,83.00833333333334,33554432.0,9797892.266666668,2.8,1.4,5468.733333333334,91.73333333333332,VM008,29.19999440511068,1970-01-16 22:24:43.008
94,8,20799.99696,20637.06365048,99.21666666666664,33554432.0,13198074.666666666,0.0,0.0,1117.6666666666667,111.6,VM008,39.33332761128743,1970-01-16 22:24:43.264
95,8,20799.99696,20030.39707248,96.3,33554432.0,8925477.6,0.0,0.2,101.66666666666669,105.4,VM008,26.599996089935303,1970-01-16 22:24:43.520
96,8,20799.99696,20423.86368164,98.19166666666666,33554432.0,7762256.266666667,0.0,0.4,100.8,105.93333333333334,VM008,23.133326371510822,1970-01-16 22:24:43.904
97,8,20799.99696,20004.39707628,96.175,33554432.0,9663674.133333333,0.0,0.4,451.1333333333333,117.73333333333332,VM008,28.799993197123207,1970-01-16 22:24:44.160
98,8,20799.99696,20023.46374016,96.26666666666668,33554432.0,5927948.0,0.0,0.2,97.26666666666668,100.4,VM008,17.666661739349365,1970-01-16 22:24:44.416
99,8,20799.99696,16964.130853960003,81.55833333333334,33554432.0,7180646.666666667,0.0,0.2,80.26666666666667,88.66666666666667,VM008,21.39999469121297,1970-01-16 22:24:44.800
100,8,20799.99696,9644.26525712,46.36666666666667,33554432.0,10066327.733333332,0.0,0.6666666666666666,1634.4666666666667,62.266666666666666,VM008,29.99999443689982,1970-01-16 22:24:45.056
101,8,20799.99696,19964.53041544,95.98333333333332,33554432.0,7426711.2,0.0,0.2,1126.2,152.26666666666668,VM008,22.133324146270752,1970-01-16 22:24:45.440
102,8,20799.99696,20839.86362084,100.19166666666666,33554432.0,7225384.8,0.0,2.2,164.33333333333334,168.46666666666667,VM008,21.533324718475345,1970-01-16 22:24:45.696
103,8,20799.99696,20992.39693188,100.925,33554432.0,7024058.4,0.0,0.2,100.93333333333334,103.2,VM008,20.93332529067993,1970-01-16 22:24:45.952
104,8,20799.99696,20928.26360792,100.61666666666666,33554432.0,5368708.0,0.0666666666666666,5.466666666666667,108.93333333333334,115.33333333333331,VM008,15.999996662139893,1970-01-16 22:24:46.336
105,8,20799.99696,20683.86364364,99.44166666666666,33554432.0,10379502.4,0.0,0.8,897.9333333333333,209.4,VM008,30.933327674865723,1970-01-16 22:24:46.592
106,8,20799.99696,20973.330268,100.83333333333334,33554432.0,7762255.733333333,0.0,0.3333333333333333,108.4,109.46666666666668,VM008,23.13332478205363,1970-01-16 22:24:46.848
107,8,20799.99696,20721.9969714,99.625,33554432.0,11274286.933333334,0.0,1.0,1750.8,192.13333333333333,VM008,33.59999338785807,1970-01-16 22:24:47.232
108,8,20799.99696,20931.73027408,100.63333333333334,33554432.0,13287553.333333334,0.0,0.4,166.26666666666668,170.06666666666666,VM008,39.59999481836955,1970-01-16 22:24:47.488
109,8,20799.99696,20791.330294600004,99.95833333333334,33554432.0,8657042.133333333,0.2,0.0666666666666666,203.13333333333333,207.53333333333333,VM008,25.79999605814616,1970-01-16 22:24:47.744
110,8,20799.99696,20780.930296120005,99.90833333333336,33554432.0,8053062.4,0.0,0.4666666666666667,205.86666666666667,209.53333333333333,VM008,23.99999618530273,1970-01-16 22:24:48.128
111,8,20799.99696,20477.59700712,98.45,33554432.0,7605668.533333333,0.0,0.2,266.0,271.8666666666667,VM008,22.66665856043498,1970-01-16 22:24:48.384
112,8,20799.99696,20545.19699724,98.775,33554432.0,7985951.733333333,2.7333333333333334,0.4,264.8,272.6,VM008,23.79999081293742,1970-01-16 22:24:48.640
113,8,20799.99696,20387.46368696,98.01666666666668,33554432.0,8589932.8,0.0,0.6,304.0,309.2,VM008,25.59999465942383,1970-01-16 22:24:49.024
114,8,20799.99696,20394.39701928,98.05,33554432.0,9037326.4,0.0666666666666666,2.1333333333333333,312.46666666666664,321.93333333333334,VM008,26.93333148956299,1970-01-16 22:24:49.280
115,8,20799.99696,20290.39703448,97.55,33554432.0,8612303.2,0.0,0.5333333333333333,2711.8,281.6,VM008,25.666663646697994,1970-01-16 22:24:49.536
116,8,20799.99696,20890.13028016,100.43333333333334,33554432.0,9842631.466666669,0.2666666666666666,0.4,806.2,156.33333333333334,VM008,29.33332761128744,1970-01-16 22:24:49.920
117,8,20799.99696,20838.13028776,100.18333333333334,33554432.0,9417608.533333331,0.0,0.3333333333333333,529.2,204.3333333333333,VM008,28.06666056315104,1970-01-16 22:24:50.176
118,8,20799.99696,20559.06366188,98.84166666666664,33554432.0,10536089.6,3.6666666666666665,1.8,4492.8,213.6,VM008,31.39999389648437,1970-01-16 22:24:50.432
119,8,20799.99696,20569.46366036,98.89166666666668,33554432.0,10401872.0,0.0,1.5333333333333334,3066.866666666667,206.0,VM008,30.9999942779541,1970-01-16 22:24:50.816
120,8,20799.99696,19954.13041696,95.93333333333334,33554432.0,8791259.733333332,0.0,0.6666666666666666,253.86666666666667,239.4,VM008,26.19999567667643,1970-01-16 22:24:51.072
121,8,20799.99696,18973.06389368,91.21666666666664,33554432.0,7851734.4,0.0,0.2,211.3333333333333,216.13333333333333,VM008,23.399991989135746,1970-01-16 22:24:51.328
122,8,20799.99696,16201.46429876,77.89166666666667,33554432.0,7426711.2,0.0,0.2,169.0,173.8,VM008,22.133324146270752,1970-01-16 22:24:51.712
123,8,20799.99696,12585.73149388,60.50833333333333,33554432.0,5883208.8,0.0,0.6666666666666666,201.53333333333333,206.6,VM008,17.533328533172607,1970-01-16 22:24:51.968
124,8,20799.99696,10824.6650846,52.04166666666667,33554432.0,5368707.2,197.0,10.8,1638.3333333333333,216.86666666666667,VM008,15.999994277954102,1970-01-16 22:24:52.224
125,8,20799.99696,19023.330553,91.45833333333334,33554432.0,10625568.266666668,0.0,13.466666666666669,1191.0,240.66666666666663,VM008,31.66666110356649,1970-01-16 22:24:52.608
126,8,20799.99696,20923.06360868,100.59166666666664,33554432.0,8970215.466666667,0.0,2.2,209.46666666666667,216.7333333333333,VM008,26.733325322469074,1970-01-16 22:24:52.864
127,8,20799.99696,20966.39693568,100.8,33554432.0,9574196.533333331,0.0,0.7333333333333333,196.53333333333333,203.46666666666667,VM008,28.53332916895548,1970-01-16 22:24:53.120
128,8,20799.99696,20961.196936440003,100.775,33554432.0,8142540.533333333,0.0,0.8666666666666667,3599.733333333333,199.06666666666663,VM008,24.26666180292765,1970-01-16 22:24:53.504
129,8,20799.99696,20810.39695848,100.05,33554432.0,6800362.4,0.0,0.6,775.5333333333333,114.86666666666666,VM008,20.266659259796143,1970-01-16 22:24:53.760
130,8,20799.99696,16835.864206039998,80.94166666666666,33554432.0,5502925.6,0.0,1.0666666666666669,75.2,73.4,VM008,16.399996280670166,1970-01-16 22:24:54.016
131,8,20799.99696,14507.9978796,69.75,33554432.0,6308231.733333333,0.0666666666666666,0.2,95.06666666666666,95.26666666666668,VM008,18.799995581309,1970-01-16 22:24:54.400
132,8,20799.99696,14280.93124612,68.65833333333333,33554432.0,10804524.0,0.0666666666666666,0.9333333333333332,89.2,92.93333333333334,VM008,32.19999074935913,1970-01-16 22:24:54.656
133,8,20799.99696,11836.93160332,56.90833333333333,33554432.0,6442448.8,0.0666666666666666,0.2,36.06666666666667,37.6,VM008,19.19999361038208,1970-01-16 22:24:55.040
134,8,20799.99696,11829.998271,56.875,33554432.0,6643776.0,0.0,0.3333333333333333,33.733333333333334,35.13333333333333,VM008,19.79999542236328,1970-01-16 22:24:55.296
135,8,20799.99696,11566.53164284,55.60833333333333,33554432.0,6777994.4,0.0,0.0,75.73333333333333,77.33333333333333,VM008,20.199997425079346,1970-01-16 22:24:55.552
136,8,20799.99696,11030.93172112,53.03333333333333,33554432.0,7985953.6,0.0,0.2,95.2,96.86666666666666,VM008,23.7999963760376,1970-01-16 22:24:55.936
137,8,20799.99696,11429.59832952,54.95,33554432.0,9350500.0,0.0,0.4,95.8,96.2,VM008,27.866661548614506,1970-01-16 22:24:56.192
138,8,20799.99696,10372.26515072,49.86666666666667,33554432.0,7538559.466666667,0.0,2.7333333333333334,1714.3333333333333,101.66666666666669,VM008,22.46665795644124,1970-01-16 22:24:56.448
139,8,20799.99696,19796.39710668,95.175,33554432.0,12146702.4,0.0,0.1333333333333333,1954.3333333333333,178.26666666666668,VM008,36.19999408721924,1970-01-16 22:24:56.832
140,8,20799.99696,21150.13024216,101.68333333333334,33554432.0,13712575.733333332,0.0,0.2,163.53333333333333,165.93333333333334,VM008,40.86666027704874,1970-01-16 22:24:57.088
141,8,20799.99696,20924.79694176,100.6,33554432.0,14316556.0,0.0,0.4,178.86666666666667,183.46666666666667,VM008,42.666661739349365,1970-01-16 22:24:57.344
142,8,20799.99696,21016.663595,101.04166666666666,33554432.0,15054752.8,0.0,0.2,136.66666666666666,139.06666666666666,VM008,44.86665964126587,1970-01-16 22:24:57.728
143,8,20799.99696,21080.79691896,101.35,33554432.0,11833527.466666669,0.0,0.1333333333333333,138.93333333333334,143.33333333333334,VM008,35.26666005452475,1970-01-16 22:24:57.984
144,8,20799.99696,21056.53025584,101.23333333333332,33554432.0,14831057.333333334,0.5333333333333333,0.4,145.46666666666667,143.06666666666666,VM008,44.19999519983928,1970-01-16 22:24:58.240
145,8,20799.99696,19721.86378424,94.81666666666666,33554432.0,17224606.933333334,4.266666666666667,0.4,187.13333333333333,192.26666666666668,VM008,51.33332888285319,1970-01-16 22:24:58.624
146,8,20799.99696,20886.663614,100.41666666666666,33554432.0,16777213.866666667,0.5333333333333333,0.2,224.26666666666668,229.6,VM008,49.999993642171226,1970-01-16 22:24:58.880
147,8,20799.99696,21025.330260400005,101.08333333333334,33554432.0,15636363.466666669,0.5333333333333333,0.0,195.2,200.13333333333333,VM008,46.59999450047812,1970-01-16 22:24:59.136
148,8,20799.99696,21212.53023304,101.98333333333332,33554432.0,13623097.866666667,5.2,6.4,148.26666666666668,152.6,VM008,40.59999545415243,1970-01-16 22:24:59.520
149,8,20799.99696,21134.53024444,101.60833333333332,33554432.0,11967744.0,3.0,0.2,159.53333333333333,164.0,VM008,35.666656494140625,1970-01-16 22:24:59.776
150,8,20799.99696,20971.59693492,100.825,33554432.0,11072960.0,30.53333333333333,2.4,160.33333333333334,165.26666666666668,VM008,32.99999237060547,1970-01-16 22:25:00.032
151,8,20799.99696,21326.930216320005,102.53333333333336,33554432.0,10961112.0,0.6,0.4666666666666667,113.0,114.93333333333334,VM008,32.666659355163574,1970-01-16 22:25:00.416
152,8,20799.99696,20250.53037364,97.35833333333332,33554432.0,15502145.866666667,0.6666666666666666,10.8,159.13333333333333,157.86666666666667,VM008,46.19999488194784,1970-01-16 22:25:00.672
153,8,20799.99696,21039.196925040003,101.15,33554432.0,14159968.8,2.6666666666666665,0.1333333333333333,176.13333333333333,170.26666666666668,VM008,42.19999551773071,1970-01-16 22:25:00.928
154,8,20799.99696,21131.063578279995,101.59166666666664,33554432.0,13533619.466666669,4.2,0.6666666666666666,148.33333333333334,147.73333333333332,VM008,40.33332904179892,1970-01-16 22:25:01.312
155,8,20799.99696,21027.06359348,101.09166666666664,33554432.0,10066328.0,0.4666666666666667,0.0,134.0,137.2,VM008,29.99999523162841,1970-01-16 22:25:01.568
156,8,20799.99696,21001.06359728,100.96666666666664,33554432.0,10111067.2,2.0,0.2,162.0,156.2,VM008,30.13332843780517,1970-01-16 22:25:01.824
