Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
22,2,5199.999226,25.99999613,0.5,2095104.0,58717.6,0.0,11.866666666666667,0.0,0.3333333333333333,VM002,2.8026102761485827,1970-01-16 22:18:41.152
23,2,5199.999226,25.99999613,0.5,2095104.0,92272.8,0.0,11.866666666666667,0.0,0.2666666666666666,VM002,4.404210960410557,1970-01-16 22:18:41.408
24,2,5199.999226,25.99999613,0.5,2095104.0,92272.8,0.0,11.666666666666666,0.0,0.2666666666666666,VM002,4.404210960410557,1970-01-16 22:18:41.792
25,2,5199.999226,25.99999613,0.5,2095104.0,89476.53333333334,0.0,12.266666666666667,0.0,0.3333333333333333,VM002,4.27074423672206,1970-01-16 22:18:42.048
26,2,5199.999226,25.99999613,0.5,2095104.0,69902.66666666667,0.0,11.466666666666669,0.0,0.3333333333333333,VM002,3.3364771709025742,1970-01-16 22:18:42.304
27,2,5199.999226,25.99999613,0.5,2095104.0,82485.86666666667,0.0,12.066666666666666,0.0,0.3333333333333333,VM002,3.937077427500815,1970-01-16 22:18:42.688
28,2,5199.999226,25.99999613,0.5,2095104.0,93670.93333333332,0.0,11.666666666666666,0.0,0.3333333333333333,VM002,4.470944322254806,1970-01-16 22:18:42.944
29,2,5199.999226,25.99999613,0.5,2095104.0,82485.86666666667,0.0,12.066666666666666,0.0,0.2666666666666666,VM002,3.937077427500815,1970-01-16 22:18:43.200
30,2,5199.999226,25.99999613,0.5,2095104.0,75495.2,0.0,12.066666666666666,0.0,0.3333333333333333,VM002,3.60341061827957,1970-01-16 22:18:43.584
31,2,5199.999226,25.99999613,0.5,2095104.0,78291.46666666666,0.0,11.866666666666667,0.0,0.3333333333333333,VM002,3.736877341968067,1970-01-16 22:18:43.840
32,2,5199.999226,25.99999613,0.5,2095104.0,62912.0,0.0,12.066666666666666,0.0,0.3333333333333333,VM002,3.002810361681329,1970-01-16 22:18:44.096
33,2,5199.999226,25.99999613,0.5,2095104.0,75495.2,0.0,11.466666666666669,0.0,0.3333333333333333,VM002,3.60341061827957,1970-01-16 22:18:44.480
34,2,5199.999226,25.99999613,0.5,2095104.0,50328.8,0.0,12.333333333333334,0.0,0.3333333333333333,VM002,2.402210105083089,1970-01-16 22:18:44.736
35,2,5199.999226,25.99999613,0.5,2095104.0,99263.46666666666,0.0,11.6,0.0,0.3333333333333333,VM002,4.737877769631801,1970-01-16 22:18:44.992
36,2,5199.999226,25.99999613,0.5,2095104.0,114642.93333333332,0.0,12.0,0.0,0.3333333333333333,VM002,5.47194474991854,1970-01-16 22:18:45.376
37,2,5199.999226,25.99999613,0.5,2095104.0,71300.8,0.0,11.666666666666666,0.0,0.3333333333333333,VM002,3.403210532746823,1970-01-16 22:18:45.632
38,2,5199.999226,25.99999613,0.5,2095104.0,69902.66666666667,0.0,12.4,0.0,0.3333333333333333,VM002,3.3364771709025742,1970-01-16 22:18:45.888
39,2,5199.999226,25.99999613,0.5,2095104.0,96467.2,0.0,11.466666666666669,0.0,0.3333333333333333,VM002,4.604411045943304,1970-01-16 22:18:46.272
40,2,5199.999226,25.99999613,0.5,2095104.0,72698.93333333333,0.0,12.133333333333333,0.0,0.3333333333333333,VM002,3.469943894591073,1970-01-16 22:18:46.528
41,2,5199.999226,25.99999613,0.5,2095104.0,81087.73333333334,0.0,11.733333333333333,0.0,0.3333333333333333,VM002,3.870344065656566,1970-01-16 22:18:46.784
42,2,5199.999226,25.99999613,0.5,2095104.0,67106.4,0.0,12.2,0.0,0.3333333333333333,VM002,3.203010447214076,1970-01-16 22:18:47.168
43,2,5199.999226,25.99999613,0.5,2095104.0,62912.0,0.0,11.466666666666669,0.0,0.3333333333333333,VM002,3.002810361681329,1970-01-16 22:18:47.424
44,2,5199.999226,25.99999613,0.5,2095104.0,74097.06666666667,0.0,12.2,0.0,0.3333333333333333,VM002,3.5366772564353206,1970-01-16 22:18:47.808
45,2,5199.999226,25.99999613,0.5,2095104.0,93670.93333333332,0.0,11.666666666666666,0.0,0.3333333333333333,VM002,4.470944322254806,1970-01-16 22:18:48.064
46,2,5199.999226,25.99999613,0.5,2095104.0,113244.8,0.0,11.866666666666667,0.0,0.3333333333333333,VM002,5.405211388074291,1970-01-16 22:18:48.320
47,2,5199.999226,25.99999613,0.5,2095104.0,76893.33333333333,0.0,11.933333333333334,0.0,0.3333333333333333,VM002,3.670143980123819,1970-01-16 22:18:48.704
48,2,5199.999226,25.99999613,0.5,2095104.0,72698.93333333333,0.0,11.8,0.0,0.3333333333333333,VM002,3.469943894591073,1970-01-16 22:18:48.960
49,2,5199.999226,25.99999613,0.5,2095104.0,55921.333333333336,0.0,12.0,0.0,0.3333333333333333,VM002,2.669143552460085,1970-01-16 22:18:49.216
50,2,5199.999226,25.99999613,0.5,2095104.0,58717.6,0.0,12.0,0.0,0.3333333333333333,VM002,2.8026102761485827,1970-01-16 22:18:49.600
51,2,5199.999226,25.99999613,0.5,2095104.0,106254.13333333332,0.0,11.733333333333333,0.0,0.3333333333333333,VM002,5.071544578853046,1970-01-16 22:18:49.856
52,2,5199.999226,25.99999613,0.5,2095104.0,61513.86666666667,0.0,11.866666666666667,0.0,0.3333333333333333,VM002,2.9360769998370806,1970-01-16 22:18:50.112
53,2,5199.999226,25.99999613,0.5,2095104.0,36347.46666666667,0.0,11.933333333333334,0.0,0.3333333333333333,VM002,1.7348764866405997,1970-01-16 22:18:50.496
54,2,5199.999226,25.99999613,0.5,2095104.0,76893.33333333333,0.0,11.8,0.0,0.3333333333333333,VM002,3.670143980123819,1970-01-16 22:18:50.752
55,2,5199.999226,25.99999613,0.5,2095104.0,58717.6,0.0,11.866666666666667,0.0,0.3333333333333333,VM002,2.8026102761485827,1970-01-16 22:18:51.008
56,2,5199.999226,25.99999613,0.5,2095104.0,65708.26666666666,0.0,12.0,0.0,0.2666666666666666,VM002,3.136277085369827,1970-01-16 22:18:51.392
57,2,5199.999226,25.99999613,0.5,2095104.0,93670.93333333332,0.0,12.333333333333334,0.0,0.2666666666666666,VM002,4.470944322254806,1970-01-16 22:18:51.648
58,2,5199.999226,25.99999613,0.5,2095104.0,88078.4,0.0,11.866666666666667,0.0,0.3333333333333333,VM002,4.20401087487781,1970-01-16 22:18:51.904
59,2,5199.999226,25.99999613,0.5,2095104.0,81087.73333333334,0.0,12.2,0.0,0.3333333333333333,VM002,3.870344065656566,1970-01-16 22:18:52.288
60,2,5199.999226,25.99999613,0.5,2095104.0,85282.13333333333,0.0,11.866666666666667,0.0,0.2666666666666666,VM002,4.070544151189313,1970-01-16 22:18:52.544
61,2,5199.999226,25.99999613,0.5,2095104.0,58717.6,0.0,12.4,0.0,0.3333333333333333,VM002,2.8026102761485827,1970-01-16 22:18:52.800
62,2,5199.999226,25.99999613,0.5,2095104.0,44736.26666666667,0.0,11.866666666666667,0.0,0.3333333333333333,VM002,2.1352766577060933,1970-01-16 22:18:53.184
63,2,5199.999226,25.99999613,0.5,2095104.0,72698.93333333333,0.0,12.666666666666666,0.0,0.3333333333333333,VM002,3.469943894591073,1970-01-16 22:18:53.440
64,2,5199.999226,25.99999613,0.5,2095104.0,110448.53333333334,0.0,11.533333333333331,0.0,0.3333333333333333,VM002,5.271744664385794,1970-01-16 22:18:53.696
65,2,5199.999226,25.99999613,0.5,2095104.0,88078.4,0.0,12.2,0.0,0.3333333333333333,VM002,4.20401087487781,1970-01-16 22:18:54.080
66,2,5199.999226,25.99999613,0.5,2095104.0,107652.26666666666,0.0,12.2,0.0,0.3333333333333333,VM002,5.138277940697296,1970-01-16 22:18:54.336
67,2,5199.999226,25.99999613,0.5,2095104.0,64310.13333333333,0.0,12.266666666666667,0.0,0.3333333333333333,VM002,3.0695437235255785,1970-01-16 22:18:54.592
68,2,5199.999226,25.99999613,0.5,2095104.0,61513.86666666667,0.0,11.733333333333333,0.0,0.3333333333333333,VM002,2.9360769998370806,1970-01-16 22:18:54.976
69,2,5199.999226,25.99999613,0.5,2095104.0,78291.46666666666,0.0,11.933333333333334,0.0,0.3333333333333333,VM002,3.736877341968067,1970-01-16 22:18:55.232
70,2,5199.999226,25.99999613,0.5,2095104.0,90874.66666666669,0.0,12.066666666666666,0.0,0.3333333333333333,VM002,4.337477598566309,1970-01-16 22:18:55.488
71,2,5199.999226,25.99999613,0.5,2095104.0,65708.26666666666,0.0,11.933333333333334,0.0,0.2666666666666666,VM002,3.136277085369827,1970-01-16 22:18:55.872
72,2,5199.999226,25.99999613,0.5,2095104.0,57319.46666666667,0.0,12.0,0.0,0.3333333333333333,VM002,2.7358769143043338,1970-01-16 22:18:56.128
73,2,5199.999226,25.99999613,0.5,2095104.0,74097.06666666667,0.0,12.133333333333333,0.0,0.3333333333333333,VM002,3.5366772564353206,1970-01-16 22:18:56.384
74,2,5199.999226,25.99999613,0.5,2095104.0,61513.86666666667,0.0,12.133333333333333,0.0,0.3333333333333333,VM002,2.9360769998370806,1970-01-16 22:18:56.768
75,2,5199.999226,25.99999613,0.5,2095104.0,72698.93333333333,0.0,11.733333333333333,0.0,0.3333333333333333,VM002,3.469943894591073,1970-01-16 22:18:57.024
76,2,5199.999226,25.99999613,0.5,2095104.0,120235.46666666666,5.8,23.866666666666667,0.0,0.3333333333333333,VM002,5.738878197295535,1970-01-16 22:18:57.408
77,2,5199.999226,25.99999613,0.5,2095104.0,75495.2,0.0,12.0,0.0,0.3333333333333333,VM002,3.60341061827957,1970-01-16 22:18:57.664
78,2,5199.999226,25.99999613,0.5,2095104.0,54523.2,0.0,12.266666666666667,0.0,0.3333333333333333,VM002,2.602410190615836,1970-01-16 22:18:57.920
79,2,5199.999226,25.99999613,0.5,2095104.0,102059.73333333334,0.0,11.933333333333334,0.0,0.3333333333333333,VM002,4.8713444933203,1970-01-16 22:18:58.304
80,2,5199.999226,25.99999613,0.5,2095104.0,60115.73333333333,0.0,12.066666666666666,0.0,0.3333333333333333,VM002,2.869343637992831,1970-01-16 22:18:58.560
81,2,5199.999226,25.99999613,0.5,2095104.0,54523.2,0.0,11.8,0.0,0.3333333333333333,VM002,2.602410190615836,1970-01-16 22:18:58.816
82,2,5199.999226,25.99999613,0.5,2095104.0,99263.46666666666,0.0,11.733333333333333,0.0,0.3333333333333333,VM002,4.737877769631801,1970-01-16 22:18:59.200
83,2,5199.999226,25.99999613,0.5,2095104.0,62912.0,0.0,12.333333333333334,0.0,0.3333333333333333,VM002,3.002810361681329,1970-01-16 22:18:59.456
84,2,5199.999226,25.99999613,0.5,2095104.0,83884.0,0.0,12.0,0.0,0.3333333333333333,VM002,4.003810789345064,1970-01-16 22:18:59.712
85,2,5199.999226,25.99999613,0.5,2095104.0,69902.66666666667,0.0,12.066666666666666,0.0,0.3333333333333333,VM002,3.3364771709025742,1970-01-16 22:19:00.096
86,2,5199.999226,25.99999613,0.5,2095104.0,85282.13333333333,0.0,12.2,0.0,0.3333333333333333,VM002,4.070544151189313,1970-01-16 22:19:00.352
87,2,5199.999226,25.99999613,0.5,2095104.0,95069.06666666668,0.0,11.733333333333333,0.0,0.3333333333333333,VM002,4.537677684099055,1970-01-16 22:19:00.608
88,2,5199.999226,25.99999613,0.5,2095104.0,106254.13333333332,0.0,11.866666666666667,0.0,0.3333333333333333,VM002,5.071544578853046,1970-01-16 22:19:00.992
89,2,5199.999226,25.99999613,0.5,2095104.0,48930.66666666666,0.0,11.8,0.0,0.3333333333333333,VM002,2.3354767432388392,1970-01-16 22:19:01.248
90,2,5199.999226,25.99999613,0.5,2095104.0,57319.46666666667,0.0,12.066666666666666,0.0,0.3333333333333333,VM002,2.7358769143043338,1970-01-16 22:19:01.504
91,2,5199.999226,25.99999613,0.5,2095104.0,51726.93333333333,0.0,12.266666666666667,0.0,0.3333333333333333,VM002,2.4689434669273376,1970-01-16 22:19:01.888
92,2,5199.999226,25.99999613,0.5,2095104.0,74097.06666666667,0.0,11.866666666666667,0.0,0.3333333333333333,VM002,3.5366772564353206,1970-01-16 22:19:02.144
93,2,5199.999226,25.99999613,0.5,2095104.0,120235.46666666666,0.0,12.333333333333334,0.0,0.3333333333333333,VM002,5.738878197295535,1970-01-16 22:19:02.400
94,2,5199.999226,25.99999613,0.5,2095104.0,96467.2,0.0,11.4,0.0,0.3333333333333333,VM002,4.604411045943304,1970-01-16 22:19:02.784
95,2,5199.999226,25.99999613,0.5,2095104.0,65708.26666666666,0.0,12.2,0.0,0.3333333333333333,VM002,3.136277085369827,1970-01-16 22:19:03.040
96,2,5199.999226,25.99999613,0.5,2095104.0,62912.0,0.0,11.266666666666667,0.0,0.3333333333333333,VM002,3.002810361681329,1970-01-16 22:19:03.296
97,2,5199.999226,25.99999613,0.5,2095104.0,43338.13333333333,0.0,11.933333333333334,0.0,0.3333333333333333,VM002,2.0685432958618444,1970-01-16 22:19:03.680
98,2,5199.999226,25.99999613,0.5,2095104.0,47532.53333333333,0.0,11.4,0.0,0.3333333333333333,VM002,2.268743381394591,1970-01-16 22:19:03.936
99,2,5199.999226,25.99999613,0.5,2095104.0,102059.73333333334,0.0,11.666666666666666,0.0,0.3333333333333333,VM002,4.8713444933203,1970-01-16 22:19:04.192
100,2,5199.999226,25.99999613,0.5,2095104.0,92272.8,0.0,11.333333333333334,0.0,0.3333333333333333,VM002,4.404210960410557,1970-01-16 22:19:04.576
101,2,5199.999226,25.99999613,0.5,2095104.0,69902.66666666667,0.0,11.933333333333334,0.0,0.3333333333333333,VM002,3.3364771709025742,1970-01-16 22:19:04.832
102,2,5199.999226,25.99999613,0.5,2095104.0,67106.4,0.0,11.733333333333333,0.0,0.3333333333333333,VM002,3.203010447214076,1970-01-16 22:19:05.088
103,2,5199.999226,25.99999613,0.5,2095104.0,51726.93333333333,0.0,11.266666666666667,0.0,0.3333333333333333,VM002,2.4689434669273376,1970-01-16 22:19:05.472
104,2,5199.999226,25.99999613,0.5,2095104.0,54523.2,0.0,11.533333333333331,0.0,0.3333333333333333,VM002,2.602410190615836,1970-01-16 22:19:05.728
105,2,5199.999226,25.99999613,0.5,2095104.0,75495.2,0.0,12.0,0.0,0.3333333333333333,VM002,3.60341061827957,1970-01-16 22:19:06.112
106,2,5199.999226,25.99999613,0.5,2095104.0,89476.53333333334,0.0,11.733333333333333,0.0,0.2666666666666666,VM002,4.27074423672206,1970-01-16 22:19:06.368
107,2,5199.999226,25.99999613,0.5,2095104.0,74097.06666666667,0.0,11.733333333333333,0.0,0.3333333333333333,VM002,3.5366772564353206,1970-01-16 22:19:06.624
108,2,5199.999226,25.99999613,0.5,2095104.0,82485.86666666667,0.0,12.266666666666667,0.0,0.3333333333333333,VM002,3.937077427500815,1970-01-16 22:19:07.008
109,2,5199.999226,25.99999613,0.5,2095104.0,62912.0,0.0,12.066666666666666,0.0,0.3333333333333333,VM002,3.002810361681329,1970-01-16 22:19:07.264
110,2,5199.999226,25.99999613,0.5,2095104.0,72698.93333333333,0.0,11.466666666666669,0.0,0.3333333333333333,VM002,3.469943894591073,1970-01-16 22:19:07.520
111,2,5199.999226,25.99999613,0.5,2095104.0,88078.4,0.0,12.266666666666667,0.0,0.2,VM002,4.20401087487781,1970-01-16 22:19:07.904
112,2,5199.999226,25.99999613,0.5,2095104.0,78291.46666666666,0.0,11.533333333333331,0.0,0.2666666666666666,VM002,3.736877341968067,1970-01-16 22:19:08.160
113,2,5199.999226,25.99999613,0.5,2095104.0,68504.53333333334,0.0,12.066666666666666,0.0,0.3333333333333333,VM002,3.2697438090583257,1970-01-16 22:19:08.416
114,2,5199.999226,25.99999613,0.5,2095104.0,79689.6,0.0,12.4,0.0,0.3333333333333333,VM002,3.803610703812317,1970-01-16 22:19:08.800
115,2,5199.999226,25.99999613,0.5,2095104.0,95069.06666666668,0.0,12.066666666666666,0.0,0.3333333333333333,VM002,4.537677684099055,1970-01-16 22:19:09.056
116,2,5199.999226,25.99999613,0.5,2095104.0,72698.93333333333,0.0,11.933333333333334,0.0,0.3333333333333333,VM002,3.469943894591073,1970-01-16 22:19:09.312
117,2,5199.999226,25.99999613,0.5,2095104.0,51726.93333333333,0.0,12.0,0.0,0.3333333333333333,VM002,2.4689434669273376,1970-01-16 22:19:09.696
118,2,5199.999226,25.99999613,0.5,2095104.0,89476.53333333334,0.0,12.133333333333333,0.0,0.3333333333333333,VM002,4.27074423672206,1970-01-16 22:19:09.952
119,2,5199.999226,25.99999613,0.5,2095104.0,145401.06666666668,0.0,11.933333333333334,0.0,0.3333333333333333,VM002,6.940040526230043,1970-01-16 22:19:10.208
120,2,5199.999226,25.99999613,0.5,2095104.0,47532.53333333333,0.0,12.333333333333334,0.0,0.3333333333333333,VM002,2.268743381394591,1970-01-16 22:19:10.592
121,2,5199.999226,25.99999613,0.5,2095104.0,47532.53333333333,0.0,12.333333333333334,0.0,0.3333333333333333,VM002,2.268743381394591,1970-01-16 22:19:10.848
122,2,5199.998616,36.39999031199999,0.7,2095104.0,134215.2,0.0,12.071428571428571,0.0,0.3571428571428571,VM002,6.406135447214077,1970-01-16 22:19:11.104
123,2,5199.998616,25.99999308,0.5,2095104.0,92272.8,0.0,12.4,0.0,0.3333333333333333,VM002,4.404210960410557,1970-01-16 22:19:11.488
124,2,5199.998616,25.99999308,0.5,2095104.0,51726.93333333333,0.0,12.333333333333334,0.0,0.3333333333333333,VM002,2.4689434669273376,1970-01-16 22:19:11.744
125,2,5199.998616,25.99999308,0.5,2095104.0,89476.53333333334,0.0,24.8,0.0,0.3333333333333333,VM002,4.27074423672206,1970-01-16 22:19:12.000
126,2,5199.998616,25.99999308,0.5,2095104.0,69902.66666666667,0.6666666666666666,12.466666666666669,0.0,0.3333333333333333,VM002,3.3364771709025742,1970-01-16 22:19:12.384
127,2,5199.998616,25.99999308,0.5,2095104.0,85282.13333333333,0.0,12.6,0.0,0.2666666666666666,VM002,4.070544151189313,1970-01-16 22:19:12.640
128,2,5199.998616,25.99999308,0.5,2095104.0,68504.53333333334,0.0,12.4,0.0,0.3333333333333333,VM002,3.2697438090583257,1970-01-16 22:19:12.896
129,2,5199.998616,25.99999308,0.5,2095104.0,93670.93333333332,0.0,12.133333333333333,0.0,0.3333333333333333,VM002,4.470944322254806,1970-01-16 22:19:13.280
130,2,5199.998616,25.99999308,0.5,2095104.0,117439.2,0.0,11.8,0.0,0.3333333333333333,VM002,5.605411473607038,1970-01-16 22:19:13.536
131,2,5199.998616,25.99999308,0.5,2095104.0,96467.2,0.0,11.6,0.0,0.2666666666666666,VM002,4.604411045943304,1970-01-16 22:19:13.792
132,2,5199.998616,25.99999308,0.5,2095104.0,104856.0,0.0,11.666666666666666,0.0,0.3333333333333333,VM002,5.004811217008798,1970-01-16 22:19:14.176
133,2,5199.998616,25.99999308,0.5,2095104.0,72698.93333333333,2.8,11.866666666666667,0.0,0.3333333333333333,VM002,3.469943894591073,1970-01-16 22:19:14.432
134,2,5199.998616,51.99998616,1.0,2095104.0,75495.2,0.0,12.2,0.0,0.3333333333333333,VM002,3.60341061827957,1970-01-16 22:19:14.688
135,2,5199.998616,41.599988928,0.8,2095104.0,62912.0,0.0,11.933333333333334,0.0,0.3333333333333333,VM002,3.002810361681329,1970-01-16 22:19:15.072
136,2,5199.998616,46.799987544,0.9,2095104.0,96467.2,0.0,11.933333333333334,0.0,0.3333333333333333,VM002,4.604411045943304,1970-01-16 22:19:15.328
137,2,5199.998616,51.99998616,1.0,2095104.0,54523.2,0.0,12.066666666666666,0.0,0.2666666666666666,VM002,2.602410190615836,1970-01-16 22:19:15.712
138,2,5199.998616,51.99998616,1.0,2095104.0,57319.46666666667,0.3333333333333333,12.266666666666667,0.0,0.3333333333333333,VM002,2.7358769143043338,1970-01-16 22:19:15.968
139,2,5199.998616,51.99998616,1.0,2095104.0,55921.333333333336,0.0,11.466666666666669,0.0,0.3333333333333333,VM002,2.669143552460085,1970-01-16 22:19:16.224
140,2,5199.998608,64.99998260000001,1.25,2095104.0,31454.0,0.0,11.0,0.0,0.3333333333333333,VM002,1.5013097201857282,1970-01-16 22:19:16.608
141,2,5199.998608,25.99999304,0.5,2095104.0,54523.2,0.0,11.933333333333334,0.0,0.3333333333333333,VM002,2.602410190615836,1970-01-16 22:19:16.864
142,2,5199.998608,25.99999304,0.5,2095104.0,62912.0,0.0,12.0,0.0,0.3333333333333333,VM002,3.002810361681329,1970-01-16 22:19:17.120
143,2,5199.998608,25.99999304,0.5,2095104.0,85282.13333333333,0.0,11.733333333333333,0.0,0.3333333333333333,VM002,4.070544151189313,1970-01-16 22:19:17.504
144,2,5199.998608,25.99999304,0.5,2095104.0,71300.8,0.0,11.933333333333334,0.0,0.3333333333333333,VM002,3.403210532746823,1970-01-16 22:19:17.760
145,2,5199.998608,25.99999304,0.5,2095104.0,85282.13333333333,0.0,11.733333333333333,0.0,0.3333333333333333,VM002,4.070544151189313,1970-01-16 22:19:18.016
146,2,5199.998608,25.99999304,0.5,2095104.0,79689.6,0.0,11.8,0.0,0.3333333333333333,VM002,3.803610703812317,1970-01-16 22:19:18.400
147,2,5199.998608,25.99999304,0.5,2095104.0,55921.333333333336,0.0,11.6,0.0,0.3333333333333333,VM002,2.669143552460085,1970-01-16 22:19:18.656
148,2,5199.998608,25.99999304,0.5,2095104.0,90874.66666666669,0.0,11.866666666666667,0.0,0.3333333333333333,VM002,4.337477598566309,1970-01-16 22:19:18.912
149,2,5199.998608,25.99999304,0.5,2095104.0,74097.06666666667,0.0,11.266666666666667,0.0,0.3333333333333333,VM002,3.5366772564353206,1970-01-16 22:19:19.296
150,2,5199.998608,25.99999304,0.5,2095104.0,75495.2,0.0,12.133333333333333,0.0,0.3333333333333333,VM002,3.60341061827957,1970-01-16 22:19:19.552
151,2,5199.998608,25.99999304,0.5,2095104.0,48930.66666666666,0.0,11.466666666666669,0.0,0.3333333333333333,VM002,2.3354767432388392,1970-01-16 22:19:19.808
152,2,5199.998608,25.99999304,0.5,2095104.0,79689.6,0.0,12.0,0.0,0.3333333333333333,VM002,3.803610703812317,1970-01-16 22:19:20.192
153,2,5199.998608,25.99999304,0.5,2095104.0,96467.2,0.0,11.6,0.0,0.2666666666666666,VM002,4.604411045943304,1970-01-16 22:19:20.448
154,2,5199.998608,25.99999304,0.5,2095104.0,79689.6,0.3333333333333333,12.066666666666666,0.0,0.3333333333333333,VM002,3.803610703812317,1970-01-16 22:19:20.704
155,2,5199.998608,25.99999304,0.5,2095104.0,82485.86666666667,0.0,11.8,0.0,0.3333333333333333,VM002,3.937077427500815,1970-01-16 22:19:21.088
156,2,5199.998608,25.99999304,0.5,2095104.0,62912.0,0.0,11.733333333333333,0.0,0.3333333333333333,VM002,3.002810361681329,1970-01-16 22:19:21.344
157,2,5199.998608,25.99999304,0.5,2095104.0,75495.2,0.0,11.333333333333334,0.0,0.3333333333333333,VM002,3.60341061827957,1970-01-16 22:19:21.600
158,2,5199.998608,25.99999304,0.5,2095104.0,103457.86666666668,0.0,11.733333333333333,0.0,0.3333333333333333,VM002,4.93807785516455,1970-01-16 22:19:21.984
159,2,5199.998608,25.99999304,0.5,2095104.0,79689.6,0.0,11.933333333333334,0.0,0.3333333333333333,VM002,3.803610703812317,1970-01-16 22:19:22.240
160,2,5199.998608,25.99999304,0.5,2095104.0,71300.8,0.0,11.4,0.0,0.3333333333333333,VM002,3.403210532746823,1970-01-16 22:19:22.496
161,2,5199.998608,25.99999304,0.5,2095104.0,83884.0,0.0,11.6,0.0,0.3333333333333333,VM002,4.003810789345064,1970-01-16 22:19:22.880
162,2,5199.998608,25.99999304,0.5,2095104.0,69902.66666666667,0.0,11.533333333333331,0.0,0.3333333333333333,VM002,3.3364771709025742,1970-01-16 22:19:23.136
163,2,5199.998608,25.99999304,0.5,2095104.0,64310.13333333333,0.0,12.266666666666667,0.0,0.3333333333333333,VM002,3.0695437235255785,1970-01-16 22:19:23.392
