Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
27,32,86399.972,2437.1992101666665,2.8208333333333333,12447744.0,0.0,0.0,12.666666666666668,3.4,0.0,VM032,0.0,1970-01-16 22:51:33.248
28,32,86399.972,2422.7992148333333,2.8041666666666667,12447744.0,0.0,0.0,12.4,3.333333333333333,0.0,VM032,0.0,1970-01-16 22:51:33.504
29,32,86399.972,2417.399216583334,2.797916666666667,12447744.0,0.0,0.0,12.666666666666668,3.466666666666667,0.0,VM032,0.0,1970-01-16 22:51:33.888
30,32,86399.972,2422.7992148333333,2.8041666666666667,12447744.0,0.0,0.0,12.4,3.466666666666667,0.0,VM032,0.0,1970-01-16 22:51:34.144
31,32,86399.972,2422.7992148333333,2.8041666666666667,12447744.0,0.0,0.0,12.400000000000002,3.466666666666667,0.0,VM032,0.0,1970-01-16 22:51:34.400
32,32,86399.972,2453.3992049166663,2.839583333333333,12447744.0,0.0,0.0,17.733333333333334,3.6666666666666665,0.0666666666666666,VM032,0.0,1970-01-16 22:51:34.784
33,32,86399.972,2492.999192083333,2.885416666666667,12447744.0,0.0,0.0,22.133333333333333,4.4,0.7333333333333333,VM032,0.0,1970-01-16 22:51:35.040
34,32,86399.972,2422.7992148333333,2.8041666666666667,12447744.0,0.0,0.0,12.466666666666669,45.6,1.6666666666666667,VM032,0.0,1970-01-16 22:51:35.296
35,32,86399.972,2429.9992125,2.8125,12447744.0,0.0,0.0,7.466666666666667,3.0,0.0,VM032,0.0,1970-01-16 22:51:35.680
36,32,86399.972,2784.5990975833333,3.222916666666667,12447744.0,0.0,0.0,24.266666666666666,5.333333333333333,2.066666666666667,VM032,0.0,1970-01-16 22:51:35.936
37,32,86399.972,2858.3990736666665,3.308333333333333,12447744.0,0.0,0.0,60.2,174.33333333333334,143.0,VM032,0.0,1970-01-16 22:51:36.192
38,32,86399.972,2908.799057333333,3.3666666666666667,13056955.733333332,0.0,0.0666666666666666,55.93333333333334,1123.9333333333334,161.46666666666667,VM032,0.0,1970-01-16 22:51:36.576
39,32,86399.972,2663.999136666666,3.083333333333333,13735116.8,0.0,0.0,55.2,91.26666666666668,93.66666666666669,VM032,0.0,1970-01-16 22:51:36.832
40,32,86399.972,3313.7989260833333,3.835416666666666,14578346.666666666,0.0,0.0666666666666666,44.33333333333333,8035.8,9866.4,VM032,0.0,1970-01-16 22:51:37.088
41,32,86399.972,3911.3987324166665,4.527083333333334,20840721.066666663,0.0,0.0,21.133333333333333,8020.733333333334,23578.33333333333,VM032,0.0,1970-01-16 22:51:37.472
42,32,86399.972,2444.399207833333,2.829166666666667,23400448.0,0.0,0.0,6.333333333333334,3.1333333333333333,0.2,VM032,0.0,1970-01-16 22:51:37.728
43,32,86399.972,2444.399207833333,2.829166666666667,23400448.0,0.0,0.0,7.466666666666667,3.1333333333333333,0.2666666666666666,VM032,0.0,1970-01-16 22:51:37.984
44,32,86399.972,2762.999104583333,3.197916666666667,23743965.866666667,0.0,0.0,15.666666666666666,83.46666666666667,19.866666666666667,VM032,0.0,1970-01-16 22:51:38.368
45,32,86399.972,2449.799206083333,2.8354166666666667,24077107.2,0.0,0.0,7.666666666666666,4.2,1.0666666666666669,VM032,0.0,1970-01-16 22:51:38.624
46,32,86399.972,2455.199204333333,2.841666666666667,24083251.2,0.0,0.0,7.6,4.133333333333334,1.2,VM032,0.0,1970-01-16 22:51:38.880
47,32,86399.972,2456.99920375,2.84375,24092262.4,0.0,0.0,8.0,4.2,1.2,VM032,0.0,1970-01-16 22:51:39.264
48,32,86399.972,2447.999206666666,2.833333333333333,24098133.33333333,0.0,0.0,7.933333333333334,4.133333333333334,1.2,VM032,0.0,1970-01-16 22:51:39.520
49,32,86399.972,2447.999206666666,2.833333333333333,24111923.2,0.0,0.0,8.733333333333334,4.4,1.2,VM032,0.0,1970-01-16 22:51:39.904
50,32,86399.972,2453.3992049166663,2.839583333333333,24118067.2,0.0,0.0,7.866666666666666,4.2,1.1333333333333333,VM032,0.0,1970-01-16 22:51:40.160
51,32,86399.972,2429.9992125,2.8125,24125849.6,0.0,0.0,8.266666666666666,4.266666666666667,1.0666666666666669,VM032,0.0,1970-01-16 22:51:40.416
52,32,86399.972,2446.19920725,2.83125,24131174.4,0.0,0.0,7.933333333333334,4.333333333333333,1.0666666666666669,VM032,0.0,1970-01-16 22:51:40.800
53,32,86399.972,2446.19920725,2.83125,24134860.8,0.0,0.0,8.066666666666666,4.266666666666667,1.0,VM032,0.0,1970-01-16 22:51:41.056
54,32,86399.972,2458.7992031666663,2.845833333333333,24137181.866666667,0.0,0.0,8.333333333333332,4.333333333333333,1.0,VM032,0.0,1970-01-16 22:51:41.312
55,32,86399.972,2446.19920725,2.83125,24142643.2,0.0,0.0,8.600000000000001,4.666666666666667,1.0666666666666669,VM032,0.0,1970-01-16 22:51:41.696
56,32,86399.972,2503.799188583333,2.8979166666666667,24244633.6,0.0,0.0,14.733333333333334,4.6,1.1333333333333333,VM032,0.0,1970-01-16 22:51:41.952
57,32,86399.972,2444.399207833333,2.829166666666667,24276992.0,0.0,0.0,8.4,4.533333333333333,1.0666666666666669,VM032,0.0,1970-01-16 22:51:42.208
58,32,86399.972,2446.19920725,2.83125,24279040.0,0.0,0.0,8.533333333333333,4.666666666666667,1.0666666666666669,VM032,0.0,1970-01-16 22:51:42.592
59,32,86399.972,2440.799209,2.825,24279040.0,0.0,0.0,8.733333333333334,4.733333333333333,1.0666666666666669,VM032,0.0,1970-01-16 22:51:42.848
60,32,86399.972,2458.7992031666663,2.845833333333333,24279040.0,0.0,0.0,8.533333333333333,4.6,1.0666666666666669,VM032,0.0,1970-01-16 22:51:43.104
61,32,86399.972,2453.3992049166663,2.839583333333333,24283955.2,0.0,0.0,9.466666666666669,4.6,1.2,VM032,0.0,1970-01-16 22:51:43.488
62,32,86399.972,2440.799209,2.825,24287232.0,0.0,0.0,8.533333333333333,4.733333333333333,1.1333333333333333,VM032,0.0,1970-01-16 22:51:43.744
63,32,86399.972,2444.399207833333,2.829166666666667,24287232.0,0.0,0.0,8.933333333333334,4.6,1.0666666666666669,VM032,0.0,1970-01-16 22:51:44.000
64,32,86399.972,2446.19920725,2.83125,24287232.0,0.0,0.0,8.533333333333333,4.6,1.0666666666666669,VM032,0.0,1970-01-16 22:51:44.384
65,32,86399.972,2455.199204333333,2.841666666666667,24287232.0,0.0,0.0,8.600000000000001,4.666666666666667,1.0666666666666669,VM032,0.0,1970-01-16 22:51:44.640
66,32,86399.972,2455.199204333333,2.841666666666667,24287232.0,0.0,0.0,8.533333333333333,4.733333333333333,1.1333333333333333,VM032,0.0,1970-01-16 22:51:44.896
67,32,86399.972,2444.399207833333,2.829166666666667,24287232.0,0.0,0.0,8.733333333333334,4.733333333333333,1.0666666666666669,VM032,0.0,1970-01-16 22:51:45.280
68,32,86399.972,2460.5992025833334,2.847916666666667,24290508.8,0.0,0.0,14.066666666666666,4.733333333333333,1.0666666666666669,VM032,0.0,1970-01-16 22:51:45.536
69,32,86399.972,2471.3991990833333,2.860416666666667,24291328.0,0.0,0.0,8.666666666666666,4.533333333333333,1.1333333333333333,VM032,0.0,1970-01-16 22:51:45.792
70,32,86399.972,2451.5992055,2.8375,24291328.0,0.0,0.0,9.0,4.6,1.1333333333333333,VM032,0.0,1970-01-16 22:51:46.176
71,32,86399.972,2437.1992101666665,2.8208333333333333,24291328.0,0.0,0.0,8.666666666666668,4.533333333333333,1.1333333333333333,VM032,0.0,1970-01-16 22:51:46.432
72,32,86399.972,2473.1991985,2.8625,24291328.0,0.0,0.0,8.666666666666668,4.666666666666667,1.1333333333333333,VM032,0.0,1970-01-16 22:51:46.688
73,32,86399.972,2449.799206083333,2.8354166666666667,24291328.0,0.0,0.0,9.933333333333334,4.866666666666666,1.2,VM032,0.0,1970-01-16 22:51:47.072
74,32,86399.972,2464.1992014166667,2.8520833333333333,24291328.0,0.0,0.0,9.333333333333332,5.0,1.2,VM032,0.0,1970-01-16 22:51:47.328
75,32,86399.972,2464.1992014166667,2.8520833333333333,24292966.4,0.0,0.0,11.066666666666666,5.333333333333333,1.1333333333333333,VM032,0.0,1970-01-16 22:51:47.584
76,32,86399.972,2453.3992049166663,2.839583333333333,24293376.0,0.0,0.0,10.8,5.733333333333333,1.2,VM032,0.0,1970-01-16 22:51:47.968
77,32,86399.972,2451.5992055,2.8375,24293376.0,0.0,0.0,10.866666666666667,6.0,1.2,VM032,0.0,1970-01-16 22:51:48.224
78,32,86399.972,2460.5992025833334,2.847916666666667,24293376.0,0.0,0.0,10.666666666666666,5.933333333333334,1.2,VM032,0.0,1970-01-16 22:51:48.480
79,32,86399.972,2442.599208416666,2.827083333333333,24293376.0,0.0,0.0,11.0,6.0,1.3333333333333333,VM032,0.0,1970-01-16 22:51:48.864
80,32,86399.972,2507.3991874166663,2.902083333333333,24298291.2,0.0,0.0,16.333333333333336,6.0,1.2666666666666666,VM032,0.0,1970-01-16 22:51:49.120
81,32,86399.972,2449.799206083333,2.8354166666666667,24299520.0,0.0,0.0,11.0,6.0,1.2666666666666666,VM032,0.0,1970-01-16 22:51:49.504
82,32,86399.972,2465.9992008333334,2.854166666666667,24299520.0,0.0,0.0,10.866666666666667,16.133333333333333,4.133333333333334,VM032,0.0,1970-01-16 22:51:49.760
83,32,86399.972,2467.79920025,2.85625,24300066.133333333,0.0,0.0,10.933333333333334,6.666666666666667,1.933333333333333,VM032,0.0,1970-01-16 22:51:50.016
84,32,86399.972,2471.3991990833333,2.860416666666667,24301568.0,0.0,0.0,11.466666666666669,5.933333333333334,1.2,VM032,0.0,1970-01-16 22:51:50.400
85,32,86399.972,2483.999195,2.875,24302796.8,0.0,0.0,11.866666666666667,6.2,1.2,VM032,0.0,1970-01-16 22:51:50.656
86,32,86399.972,2464.1992014166667,2.8520833333333333,24303616.0,0.0,0.0,11.333333333333332,5.933333333333334,1.1333333333333333,VM032,0.0,1970-01-16 22:51:50.912
87,32,86399.972,2460.5992025833334,2.847916666666667,24303616.0,0.0,0.0,11.266666666666666,5.866666666666666,1.2,VM032,0.0,1970-01-16 22:51:51.296
88,32,86399.972,2451.5992055,2.8375,24303616.0,0.0,0.0,11.4,6.0,1.4666666666666666,VM032,0.0,1970-01-16 22:51:51.552
89,32,86399.972,2482.199195583333,2.872916666666667,24303616.0,0.0,0.0,11.066666666666666,5.666666666666667,1.3333333333333333,VM032,0.0,1970-01-16 22:51:51.808
90,32,86399.972,2458.7992031666663,2.845833333333333,24303616.0,0.0,0.0,11.066666666666666,6.133333333333334,1.4666666666666666,VM032,0.0,1970-01-16 22:51:52.192
91,32,86399.972,2460.5992025833334,2.847916666666667,24303616.0,0.0,0.0,11.066666666666666,6.133333333333334,1.2666666666666666,VM032,0.0,1970-01-16 22:51:52.448
92,32,86399.972,2518.1991839166662,2.9145833333333333,24336384.0,0.0,0.0,16.4,6.0,1.4666666666666666,VM032,0.0,1970-01-16 22:51:52.704
93,32,86399.972,2442.599208416666,2.827083333333333,24350720.0,0.0,0.0,11.6,5.866666666666666,1.2666666666666666,VM032,0.0,1970-01-16 22:51:53.088
94,32,86399.972,2460.5992025833334,2.847916666666667,24350720.0,0.0,0.0,11.133333333333333,5.866666666666666,1.4,VM032,0.0,1970-01-16 22:51:53.344
95,32,86399.972,2446.19920725,2.83125,24350720.0,0.0,0.0,11.266666666666666,5.933333333333334,1.2666666666666666,VM032,0.0,1970-01-16 22:51:53.600
96,32,86399.972,2456.99920375,2.84375,24350720.0,0.0,0.0,11.2,6.066666666666666,1.2666666666666666,VM032,0.0,1970-01-16 22:51:53.984
97,32,86399.972,2456.99920375,2.84375,24350720.0,0.0,0.0,12.8,5.866666666666666,1.1333333333333333,VM032,0.0,1970-01-16 22:51:54.240
98,32,86399.972,2442.599208416666,2.827083333333333,24350720.0,0.0,0.0,11.266666666666666,5.866666666666666,1.0666666666666669,VM032,0.0,1970-01-16 22:51:54.496
99,32,86399.972,2460.5992025833334,2.847916666666667,24350720.0,0.0,0.0,11.333333333333334,5.866666666666666,1.4,VM032,0.0,1970-01-16 22:51:54.880
100,32,86399.972,2449.799206083333,2.8354166666666667,24350720.0,0.0,0.0,11.2,5.933333333333334,1.1333333333333333,VM032,0.0,1970-01-16 22:51:55.136
101,32,86399.972,2446.19920725,2.83125,24350720.0,0.0,0.0,11.0,6.0,1.2666666666666666,VM032,0.0,1970-01-16 22:51:55.392
102,32,86399.972,2460.5992025833334,2.847916666666667,24350720.0,0.0,0.0,11.133333333333333,5.866666666666666,1.2,VM032,0.0,1970-01-16 22:51:55.776
103,32,86399.972,2451.5992055,2.8375,24350720.0,0.0,0.0,11.4,5.933333333333334,1.2666666666666666,VM032,0.0,1970-01-16 22:51:56.032
104,32,86399.972,2509.199186833333,2.904166666666667,24352358.4,0.0,0.0,16.733333333333334,5.8,1.2,VM032,0.0,1970-01-16 22:51:56.288
105,32,86399.972,2460.5992025833334,2.847916666666667,24352768.0,0.0,0.0,11.333333333333332,5.933333333333334,1.4666666666666666,VM032,0.0,1970-01-16 22:51:56.672
106,32,86399.972,2447.999206666666,2.833333333333333,24352768.0,0.0,0.0,11.2,6.066666666666666,1.3333333333333333,VM032,0.0,1970-01-16 22:51:56.928
107,32,86399.972,2474.999197916666,2.864583333333333,24352768.0,0.0,0.0,11.333333333333334,6.0,1.2666666666666666,VM032,0.0,1970-01-16 22:51:57.184
108,32,86399.972,2469.599199666666,2.858333333333333,24352768.0,0.0,0.0,11.133333333333333,5.866666666666666,1.3333333333333333,VM032,0.0,1970-01-16 22:51:57.568
109,32,86399.972,2431.7992119166665,2.814583333333333,24352768.0,0.0,0.0,12.0,6.266666666666667,1.4,VM032,0.0,1970-01-16 22:51:57.824
110,32,86399.972,2451.5992055,2.8375,24352768.0,0.0,0.0,11.066666666666666,5.733333333333333,1.4,VM032,0.0,1970-01-16 22:51:58.080
111,32,86399.972,2437.1992101666665,2.8208333333333333,24352768.0,0.0,0.0,11.733333333333333,6.066666666666666,1.3333333333333333,VM032,0.0,1970-01-16 22:51:58.464
112,32,86399.972,2458.7992031666663,2.845833333333333,24352768.0,0.0,0.0,11.4,6.066666666666666,1.4666666666666666,VM032,0.0,1970-01-16 22:51:58.720
113,32,86399.972,2453.3992049166663,2.839583333333333,24352768.0,0.0,0.0,10.8,5.933333333333334,1.1333333333333333,VM032,0.0,1970-01-16 22:51:59.104
114,32,86399.972,2453.3992049166663,2.839583333333333,24352768.0,0.0,0.0,11.466666666666669,6.066666666666666,1.5333333333333334,VM032,0.0,1970-01-16 22:51:59.360
115,32,86399.972,2456.99920375,2.84375,24352768.0,0.0,0.0,11.133333333333333,6.0,1.0666666666666669,VM032,0.0,1970-01-16 22:51:59.616
116,32,86399.972,2487.599193833333,2.879166666666667,24354406.4,0.0,0.0,17.0,6.2,1.4,VM032,0.0,1970-01-16 22:52:00.000
117,32,86399.972,2451.5992055,2.8375,24354816.0,0.0,0.0,11.4,5.866666666666666,1.2,VM032,0.0,1970-01-16 22:52:00.256
118,32,86399.972,2465.9992008333334,2.854166666666667,24354816.0,0.0,0.0,11.266666666666666,5.933333333333334,1.2666666666666666,VM032,0.0,1970-01-16 22:52:00.512
119,32,86399.972,2455.199204333333,2.841666666666667,24354816.0,0.0,0.0,11.266666666666666,6.133333333333334,1.1333333333333333,VM032,0.0,1970-01-16 22:52:00.896
120,32,86399.972,2458.7992031666663,2.845833333333333,24354816.0,0.0,0.0,11.466666666666669,6.133333333333334,1.2666666666666666,VM032,0.0,1970-01-16 22:52:01.152
121,32,86399.972,2458.7992031666663,2.845833333333333,24354816.0,0.0,0.0,11.933333333333334,6.066666666666666,1.0666666666666669,VM032,0.0,1970-01-16 22:52:01.408
122,32,86399.972,2458.7992031666663,2.845833333333333,24358092.8,0.0,0.0,11.266666666666666,6.0,1.2666666666666666,VM032,0.0,1970-01-16 22:52:01.792
123,32,86399.972,2440.799209,2.825,24360960.0,0.0,0.0,11.333333333333334,6.0,1.3333333333333333,VM032,0.0,1970-01-16 22:52:02.048
124,32,86399.972,2453.3992049166663,2.839583333333333,24360960.0,0.0,0.0,11.2,5.933333333333334,1.4666666666666666,VM032,0.0,1970-01-16 22:52:02.304
125,32,86399.972,2451.5992055,2.8375,24360960.0,0.0,0.0,11.333333333333332,5.8,1.3333333333333333,VM032,0.0,1970-01-16 22:52:02.688
126,32,86399.972,2471.3991990833333,2.860416666666667,24360960.0,0.0,0.0,10.933333333333334,6.0,1.3333333333333333,VM032,0.0,1970-01-16 22:52:02.944
127,32,86399.972,2460.5992025833334,2.847916666666667,24360960.0,0.0,0.0,11.333333333333332,6.0,1.4,VM032,0.0,1970-01-16 22:52:03.200
128,32,86399.972,2507.3991874166663,2.902083333333333,24362598.4,0.0,0.0,16.266666666666666,6.0,1.4,VM032,0.0,1970-01-16 22:52:03.584
129,32,86399.972,2465.9992008333334,2.854166666666667,24363008.0,0.0,0.0,11.2,5.933333333333334,1.4,VM032,0.0,1970-01-16 22:52:03.840
130,32,86399.972,2464.1992014166667,2.8520833333333333,24363008.0,0.0,0.0,11.133333333333333,6.0,1.3333333333333333,VM032,0.0,1970-01-16 22:52:04.096
131,32,86399.972,2465.9992008333334,2.854166666666667,24363008.0,0.0,0.0,11.2,5.866666666666666,1.1333333333333333,VM032,0.0,1970-01-16 22:52:04.480
132,32,86399.972,2458.7992031666663,2.845833333333333,24363008.0,0.0,0.0,11.4,5.933333333333334,1.2666666666666666,VM032,0.0,1970-01-16 22:52:04.736
133,32,86399.972,2462.399202,2.85,24363008.0,0.0,0.0,11.866666666666667,6.0,1.3333333333333333,VM032,0.0,1970-01-16 22:52:04.992
134,32,86399.972,2444.399207833333,2.829166666666667,24363008.0,0.0,0.0,11.466666666666669,6.133333333333334,1.0666666666666669,VM032,0.0,1970-01-16 22:52:05.376
135,32,86399.972,2455.199204333333,2.841666666666667,24363008.0,0.0,0.0,11.666666666666668,6.0,1.4,VM032,0.0,1970-01-16 22:52:05.632
136,32,86399.972,2467.79920025,2.85625,24363008.0,0.0,0.0,11.266666666666666,5.933333333333334,1.0666666666666669,VM032,0.0,1970-01-16 22:52:05.888
137,32,86399.972,2442.599208416666,2.827083333333333,24363008.0,0.0,0.0,11.266666666666666,6.0,1.2666666666666666,VM032,0.0,1970-01-16 22:52:06.272
138,32,86399.972,2464.1992014166667,2.8520833333333333,24363008.0,0.0,0.0,11.066666666666666,5.8,1.1333333333333333,VM032,0.0,1970-01-16 22:52:06.528
139,32,86399.972,2451.5992055,2.8375,24363008.0,0.0,0.0,11.333333333333334,5.933333333333334,1.2666666666666666,VM032,0.0,1970-01-16 22:52:06.784
140,32,86399.972,2492.999192083333,2.885416666666667,24366284.8,0.0,0.0,16.866666666666667,5.933333333333334,1.1333333333333333,VM032,0.0,1970-01-16 22:52:07.168
141,32,86399.972,2442.599208416666,2.827083333333333,24367104.0,0.0,0.0,11.6,5.933333333333334,1.4,VM032,0.0,1970-01-16 22:52:07.424
142,32,86399.972,2438.999209583333,2.822916666666667,24367104.0,0.0,0.0,11.266666666666666,5.866666666666666,1.2666666666666666,VM032,0.0,1970-01-16 22:52:07.680
143,32,86399.972,2451.5992055,2.8375,24367104.0,0.0,0.0,11.266666666666666,5.933333333333334,1.2666666666666666,VM032,0.0,1970-01-16 22:52:08.064
144,32,86399.972,2462.399202,2.85,24367104.0,0.0,0.0,11.133333333333333,5.733333333333333,1.1333333333333333,VM032,0.0,1970-01-16 22:52:08.320
145,32,86399.972,2462.399202,2.85,24367104.0,0.0,0.0,12.333333333333334,6.0,1.4,VM032,0.0,1970-01-16 22:52:08.704
146,32,86399.972,2460.5992025833334,2.847916666666667,24367104.0,0.0,0.0,11.0,5.8,1.3333333333333333,VM032,0.0,1970-01-16 22:52:08.960
147,32,86399.972,2456.99920375,2.84375,24367104.0,0.0,0.0,12.133333333333333,6.133333333333334,1.4666666666666666,VM032,0.0,1970-01-16 22:52:09.216
148,32,86399.972,2453.3992049166663,2.839583333333333,24367104.0,0.0,0.0,11.133333333333333,6.0,1.2,VM032,0.0,1970-01-16 22:52:09.600
149,32,86399.972,2455.199204333333,2.841666666666667,24367104.0,0.0,0.0,11.333333333333332,6.066666666666666,1.2,VM032,0.0,1970-01-16 22:52:09.856
150,32,86399.972,2474.999197916666,2.864583333333333,24367104.0,0.0,0.0,11.133333333333333,6.066666666666666,1.2,VM032,0.0,1970-01-16 22:52:10.112
151,32,86399.972,2464.1992014166667,2.8520833333333333,24367104.0,0.0,0.0,11.533333333333331,6.133333333333334,1.2666666666666666,VM032,0.0,1970-01-16 22:52:10.496
152,32,86399.972,2527.199181,2.925,24368742.4,0.0,0.0,16.733333333333334,6.0,1.3333333333333333,VM032,0.0,1970-01-16 22:52:10.752
153,32,86399.972,2458.7992031666663,2.845833333333333,24369152.0,0.0,0.0,11.8,6.0,1.4,VM032,0.0,1970-01-16 22:52:11.008
154,32,86399.972,2437.1992101666665,2.8208333333333333,24369152.0,0.0,0.0,11.066666666666666,5.933333333333334,1.2666666666666666,VM032,0.0,1970-01-16 22:52:11.392
155,32,86399.972,2447.999206666666,2.833333333333333,24369152.0,0.0,0.1333333333333333,13.066666666666666,5.933333333333334,1.4666666666666666,VM032,0.0,1970-01-16 22:52:11.648
156,32,86399.972,2455.199204333333,2.841666666666667,24369152.0,0.0,0.0,11.2,5.866666666666666,1.0666666666666669,VM032,0.0,1970-01-16 22:52:11.904
157,32,86399.972,2482.199195583333,2.872916666666667,24369152.0,0.0,0.0,12.066666666666666,6.333333333333333,1.7333333333333334,VM032,0.0,1970-01-16 22:52:12.288
158,32,86399.972,2456.99920375,2.84375,24369152.0,0.0,0.0,11.0,5.933333333333334,1.0666666666666669,VM032,0.0,1970-01-16 22:52:12.544
159,32,86399.972,2482.199195583333,2.872916666666667,24369152.0,0.0,0.0,11.466666666666669,6.066666666666666,1.2666666666666666,VM032,0.0,1970-01-16 22:52:12.800
160,32,86399.972,2449.799206083333,2.8354166666666667,24369152.0,0.0,0.0,11.266666666666666,6.0,1.2,VM032,0.0,1970-01-16 22:52:13.184
161,32,86399.972,2446.19920725,2.83125,24369152.0,1431655.4666666666,0.0,11.266666666666666,6.0,1.4,VM032,5.8748678110205335,1970-01-16 22:52:13.440
162,32,86399.972,2465.9992008333334,2.854166666666667,24369152.0,3937052.533333333,0.0,11.266666666666666,5.933333333333334,1.2,VM032,16.155886480306467,1970-01-16 22:52:13.696
163,32,86399.972,2447.999206666666,2.833333333333333,24369152.0,0.0,0.0,11.466666666666669,6.066666666666666,1.4,VM032,0.0,1970-01-16 22:52:14.080
164,32,86399.972,2516.3991845,2.9125,24369152.0,0.0,0.0,16.333333333333336,6.133333333333334,1.4666666666666666,VM032,0.0,1970-01-16 22:52:14.336
165,32,86399.972,2451.5992055,2.8375,24369152.0,0.0,0.0,11.4,6.266666666666667,1.4,VM032,0.0,1970-01-16 22:52:14.592
166,32,86399.972,2455.199204333333,2.841666666666667,24369152.0,0.0,0.0,11.066666666666666,5.866666666666666,1.2666666666666666,VM032,0.0,1970-01-16 22:52:14.976
