Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
51,8,20799.991984,19553.72579762533,94.00833333333334,20971520.0,4068473.6,0.0,1.0,0.0,0.8,VM008,19.39999389648437,1970-01-16 22:18:49.856
52,8,20799.991984,20058.12560323733,96.43333333333334,20971520.0,4362075.466666667,0.0,0.9333333333333332,0.2,0.9333333333333332,VM008,20.79999669392904,1970-01-16 22:18:50.112
53,8,20799.991984,20165.592228488,96.95,20971520.0,5186954.133333334,0.0666666666666666,0.8,0.0,0.9333333333333332,VM008,24.7333246866862,1970-01-16 22:18:50.496
54,8,20799.991984,20611.058723478665,99.09166666666664,20971520.0,4711600.0,0.0,0.8,0.1333333333333333,0.8666666666666667,VM008,22.46665954589844,1970-01-16 22:18:50.752
55,8,20799.991984,20827.725306645338,100.13333333333334,20971520.0,4655676.0,0.0,1.1333333333333333,0.2666666666666666,0.8,VM008,22.19999313354492,1970-01-16 22:18:51.008
56,8,20799.991984,21158.791845724,101.725,20971520.0,4306151.2,0.0,2.8666666666666667,0.2666666666666666,1.1333333333333333,VM008,20.53332901000977,1970-01-16 22:18:51.392
57,8,20799.991984,18352.526260549334,88.23333333333333,20971520.0,4655676.533333333,0.0,1.4,0.0,1.0,VM008,22.19999567667643,1970-01-16 22:18:51.648
58,8,20799.991984,19226.12592387733,92.43333333333334,20971520.0,4362073.866666666,0.0,8.666666666666666,0.4666666666666667,1.0666666666666669,VM008,20.7999890645345,1970-01-16 22:18:51.904
59,8,20799.991984,20475.858775582667,98.44166666666666,20971520.0,4473923.2,0.0,0.9333333333333332,0.0,1.0,VM008,21.333328247070312,1970-01-16 22:18:52.288
60,8,20799.991984,20850.258631294662,100.24166666666666,20971520.0,4278188.533333333,0.0,1.0,0.2,0.9333333333333332,VM008,20.39999262491862,1970-01-16 22:18:52.544
61,8,20799.991984,20981.99191386,100.875,20971520.0,4543827.733333333,0.0,0.8,0.0666666666666666,0.8666666666666667,VM008,21.666659037272133,1970-01-16 22:18:52.800
62,8,20799.991984,21254.12514231733,102.18333333333334,20971520.0,5019182.133333334,0.0,0.8666666666666667,0.0,0.8666666666666667,VM008,23.93332544962565,1970-01-16 22:18:53.184
63,8,20799.991984,21340.791775584,102.6,20971520.0,4487903.466666667,0.0,0.7333333333333333,0.0,0.8666666666666667,VM008,21.399991353352867,1970-01-16 22:18:53.440
64,8,20799.991984,21280.125132297333,102.30833333333334,20971520.0,4823448.0,0.0,13.733333333333333,0.4666666666666667,0.9333333333333332,VM008,22.99999237060547,1970-01-16 22:18:53.696
65,8,20799.991984,20299.058843718663,97.59166666666664,20971520.0,4473922.666666667,0.0,1.0,0.6,0.8,VM008,21.333325703938804,1970-01-16 22:18:54.080
66,8,20799.991984,20692.52535874933,99.48333333333332,20971520.0,3998567.2,0.0,0.8666666666666667,0.0,0.8,VM008,19.066654205322266,1970-01-16 22:18:54.336
67,8,20799.991984,21519.325040113334,103.45833333333334,20971520.0,4166340.0,0.0,0.7333333333333333,0.0,0.7333333333333333,VM008,19.86665725708008,1970-01-16 22:18:54.592
68,8,20799.991984,21368.525098229336,102.73333333333332,20971520.0,4292170.4,0.0,2.8666666666666667,0.0666666666666666,1.0,VM008,20.466663360595703,1970-01-16 22:18:54.976
69,8,20799.991984,21448.258400834664,103.11666666666666,20971520.0,3928662.933333333,0.0,1.0666666666666669,0.0,1.0,VM008,18.7333246866862,1970-01-16 22:18:55.232
70,8,20799.991984,21472.52505814933,103.23333333333332,20971520.0,4599751.2,0.0,1.4,0.0,0.8,VM008,21.93332290649414,1970-01-16 22:18:55.488
71,8,20799.991984,19584.925785601336,94.15833333333336,20971520.0,4166340.2666666666,0.0,0.8,0.0666666666666666,0.9333333333333332,VM008,19.866658528645832,1970-01-16 22:18:55.872
72,8,20799.991984,21143.191851736,101.65,20971520.0,3998568.0,0.0,0.8,0.4,0.7333333333333333,VM008,19.06665802001953,1970-01-16 22:18:56.128
73,8,20799.991984,21685.724975985337,104.25833333333334,20971520.0,4390037.066666666,0.0,1.0,0.4666666666666667,1.0,VM008,20.93332799275716,1970-01-16 22:18:56.384
74,8,20799.991984,21503.72504612533,103.38333333333334,20971520.0,3746909.866666666,0.0,0.8,0.0666666666666666,0.9333333333333332,VM008,17.866658528645832,1970-01-16 22:18:56.768
75,8,20799.991984,21370.258430894664,102.74166666666666,20971520.0,3774870.933333333,0.2,1.3333333333333333,0.0,0.8666666666666667,VM008,17.99998728434245,1970-01-16 22:18:57.024
76,8,20799.991984,20917.85860524267,100.56666666666666,20971520.0,3481269.6,0.0,1.0,0.0,0.6666666666666666,VM008,16.599987030029297,1970-01-16 22:18:57.408
77,8,20799.991984,16749.193545116002,80.525,20971520.0,3746909.066666667,0.0,0.7333333333333333,0.0,0.9333333333333332,VM008,17.866654713948567,1970-01-16 22:18:57.664
78,8,20799.991984,18869.059394818665,90.71666666666664,20971520.0,3565156.8,0.0,0.8666666666666667,0.0,0.9333333333333332,VM008,16.99999237060547,1970-01-16 22:18:57.920
79,8,20799.991984,18933.192703436,91.025,20971520.0,4515866.933333334,0.0,1.0,0.0,0.9333333333333332,VM008,21.53333155314128,1970-01-16 22:18:58.304
80,8,20799.991984,19879.592338708,95.575,20971520.0,4138377.866666666,0.0,10.133333333333333,0.2666666666666666,1.0666666666666669,VM008,19.73332341512044,1970-01-16 22:18:58.560
81,8,20799.991984,20890.12528259733,100.43333333333334,20971520.0,4138378.133333333,0.0,1.7333333333333334,0.7333333333333333,1.0,VM008,19.7333246866862,1970-01-16 22:18:58.816
82,8,20799.991984,20900.52527858933,100.48333333333332,20971520.0,4767524.8,0.0,1.2,0.0666666666666666,0.8666666666666667,VM008,22.73332977294922,1970-01-16 22:18:59.200
83,8,20799.991984,20824.258641314664,100.11666666666666,20971520.0,3998568.533333333,0.0,0.8,0.2666666666666666,0.9333333333333332,VM008,19.066660563151043,1970-01-16 22:18:59.456
84,8,20799.991984,20276.52551906933,97.48333333333332,20971520.0,4054491.2,0.0,0.8,0.4,0.8666666666666667,VM008,19.33332061767578,1970-01-16 22:18:59.712
85,8,20799.991984,19260.792577184,92.6,20971520.0,4180321.066666667,0.0,0.8666666666666667,0.0666666666666666,0.8666666666666667,VM008,19.93332417805989,1970-01-16 22:19:00.096
86,8,20799.991984,17964.259743514667,86.36666666666666,20971520.0,4236245.6,0.0,1.2666666666666666,0.8,1.6,VM008,20.19999313354492,1970-01-16 22:19:00.352
87,8,20799.991984,18617.726158345336,89.50833333333334,20971520.0,4501884.533333333,0.0,0.7333333333333333,0.0,0.7333333333333333,VM008,21.46665827433268,1970-01-16 22:19:00.608
88,8,20799.991984,20097.99225454,96.625,20971520.0,4208283.466666667,0.0,0.8,0.0666666666666666,0.9333333333333332,VM008,20.06665929158529,1970-01-16 22:19:00.992
89,8,20799.991984,19747.859056142668,94.94166666666666,20971520.0,4208284.0,0.0,0.8,0.2666666666666666,0.8666666666666667,VM008,20.0666618347168,1970-01-16 22:19:01.248
90,8,20799.991984,19541.592468968,93.95,20971520.0,4278188.266666667,0.0,0.8,0.0666666666666666,0.8,VM008,20.399991353352863,1970-01-16 22:19:01.504
91,8,20799.991984,21349.458438910664,102.64166666666668,20971520.0,3886720.2666666666,0.0,1.0,0.0,0.8666666666666667,VM008,18.53332646687825,1970-01-16 22:19:01.888
92,8,20799.991984,19669.85908620267,94.56666666666666,20971520.0,4557809.066666666,0.0,2.8666666666666667,0.2,1.0,VM008,21.733327229817707,1970-01-16 22:19:02.144
93,8,20799.991984,20832.925304641336,100.15833333333336,20971520.0,4334112.266666667,0.0,1.4,0.2,1.1333333333333333,VM008,20.666657765706383,1970-01-16 22:19:02.400
94,8,20799.991984,18817.059414858664,90.46666666666664,20971520.0,5732213.6,0.0,1.1333333333333333,0.1333333333333333,0.8,VM008,27.333324432373047,1970-01-16 22:19:02.784
95,8,20799.991984,20271.325521073333,97.45833333333334,20971520.0,4431980.0,0.0,0.7333333333333333,0.0666666666666666,0.9333333333333332,VM008,21.13332748413086,1970-01-16 22:19:03.040
96,8,20799.991984,20959.458589210662,100.76666666666668,20971520.0,4585770.933333334,0.0,1.0,0.2,1.0,VM008,21.86665980021159,1970-01-16 22:19:03.296
97,8,20799.991984,21297.45845895067,102.39166666666668,20971520.0,3690985.6,0.0,0.9333333333333332,0.7333333333333333,1.1333333333333333,VM008,17.599990844726562,1970-01-16 22:19:03.680
98,8,20799.991984,20964.658587206664,100.79166666666666,20971520.0,5955909.866666666,0.0,1.4,789.2666666666667,17.2,VM008,28.39999135335286,1970-01-16 22:19:03.936
99,8,20799.991984,20397.858805642667,98.06666666666666,20971520.0,5117049.866666666,0.0,1.1333333333333333,96.33333333333331,10.866666666666667,VM008,24.39999516805013,1970-01-16 22:19:04.192
100,8,20799.991984,21186.52516836933,101.85833333333332,20971520.0,6906619.2,0.0,1.6666666666666667,1573.6666666666667,24.466666666666665,VM008,32.933326721191406,1970-01-16 22:19:04.576
101,8,20799.991984,21512.391709452,103.425,20971520.0,7284106.666666667,0.0,0.9333333333333332,182.9333333333333,2.6666666666666665,VM008,34.73332722981771,1970-01-16 22:19:04.832
102,8,20799.991984,21408.391749532,102.925,20971520.0,6291454.933333334,0.0,1.4666666666666666,790.0,17.266666666666666,VM008,29.999994913736984,1970-01-16 22:19:05.088
103,8,20799.991984,20865.858625282664,100.31666666666666,20971520.0,7270125.333333333,0.0666666666666666,8.866666666666667,880.6,17.733333333333334,VM008,34.66665903727213,1970-01-16 22:19:05.472
104,8,20799.991984,21248.925144321336,102.15833333333336,20971520.0,6291454.666666667,0.0,3.0,91.93333333333334,1.8666666666666667,VM008,29.999993642171223,1970-01-16 22:19:05.728
105,8,20799.991984,21313.058452938665,102.46666666666664,20971520.0,5648328.0,0.0,1.8,4.6,9.533333333333331,VM008,26.93332672119141,1970-01-16 22:19:06.112
106,8,20799.991984,21456.925064161336,103.15833333333336,20971520.0,5732213.866666666,0.0,1.6,785.1333333333333,8.266666666666667,VM008,27.3333257039388,1970-01-16 22:19:06.368
107,8,20799.991984,21313.058452938665,102.46666666666664,20971520.0,6417284.0,0.0,1.2,93.46666666666668,10.066666666666666,VM008,30.599994659423828,1970-01-16 22:19:06.624
108,8,20799.991984,21295.72512628533,102.38333333333334,20971520.0,7102353.866666666,0.0666666666666666,2.8,3899.6666666666665,48.4,VM008,33.866662343343094,1970-01-16 22:19:07.008
109,8,20799.991984,20917.85860524267,100.56666666666666,20971520.0,6347378.933333334,0.0,3.066666666666667,2469.133333333333,30.33333333333333,VM008,30.26666132609049,1970-01-16 22:19:07.264
110,8,20799.991984,21510.65837678667,103.41666666666666,20971520.0,5452593.6,0.0,1.3333333333333333,124.2,2.066666666666667,VM008,25.99999237060547,1970-01-16 22:19:07.520
111,8,20799.991984,21425.725076185336,103.00833333333334,20971520.0,5131029.6,0.0,0.8666666666666667,92.53333333333332,1.8666666666666667,VM008,24.46665573120117,1970-01-16 22:19:07.904
112,8,20799.991984,21467.325060153333,103.20833333333334,20971520.0,4320130.933333334,0.0,1.0666666666666669,1.7333333333333334,8.933333333333334,VM008,20.59998957316081,1970-01-16 22:19:08.160
113,8,20799.991984,21453.458398830662,103.14166666666668,20971520.0,5830080.533333333,0.0,1.2666666666666666,786.6,8.733333333333333,VM008,27.79999033610026,1970-01-16 22:19:08.416
114,8,20799.991984,21434.391739512,103.05,20971520.0,4977239.2,0.0,0.8,91.86666666666666,1.8,VM008,23.73332595825196,1970-01-16 22:19:08.800
115,8,20799.991984,21418.791745524,102.975,20971520.0,5270839.466666667,0.0,0.7333333333333333,0.3333333333333333,0.9333333333333332,VM008,25.13332112630208,1970-01-16 22:19:09.056
116,8,20799.991984,21444.791735504,103.1,20971520.0,4571790.666666667,0.0666666666666666,2.8666666666666667,0.2,0.9333333333333332,VM008,21.79999669392904,1970-01-16 22:19:09.312
117,8,20799.991984,21415.32508019333,102.95833333333334,20971520.0,4068474.4,0.0,1.6,0.0,1.0,VM008,19.39999771118164,1970-01-16 22:19:09.696
118,8,20799.991984,21354.658436906662,102.66666666666666,20971520.0,4222264.0,0.0,1.2,0.0,0.7333333333333333,VM008,20.1333236694336,1970-01-16 22:19:09.952
119,8,20799.991984,21436.125072177336,103.05833333333334,20971520.0,4585770.666666667,0.0,0.8,0.0,0.9333333333333332,VM008,21.86665852864584,1970-01-16 22:19:10.208
120,8,20799.991984,21465.591727488,103.2,20971520.0,4278189.066666666,0.0666666666666666,0.9333333333333332,0.0666666666666666,0.8,VM008,20.39999516805013,1970-01-16 22:19:10.592
121,8,20799.991984,21384.12509221733,102.80833333333334,20971520.0,4767523.733333333,0.0,0.7333333333333333,0.2666666666666666,0.8,VM008,22.7333246866862,1970-01-16 22:19:10.848
122,8,20799.991984,21446.52506816933,103.10833333333332,20971520.0,4641695.2,0.0,0.9333333333333332,0.1333333333333333,0.8,VM008,22.13332748413086,1970-01-16 22:19:11.104
123,8,20799.991984,21297.45845895067,102.39166666666668,20971520.0,4306151.733333333,0.0,1.2,0.0,0.7333333333333333,VM008,20.53333155314128,1970-01-16 22:19:11.488
124,8,20799.991984,21482.92505414133,103.28333333333336,20971520.0,4040511.466666667,0.0,8.266666666666667,0.4,1.0,VM008,19.26666005452474,1970-01-16 22:19:11.744
125,8,20799.991984,21359.858434902668,102.69166666666666,20971520.0,3886719.733333333,0.0,1.2666666666666666,0.2666666666666666,1.0,VM008,18.533323923746742,1970-01-16 22:19:12.000
126,8,20799.991984,21411.85841486267,102.94166666666666,20971520.0,3956625.3333333335,0.0,1.2666666666666666,0.0,0.8666666666666667,VM008,18.86665980021159,1970-01-16 22:19:12.384
127,8,20799.991984,21361.591767568003,102.7,20971520.0,4250226.133333334,0.0,1.0,0.0,0.9333333333333332,VM008,20.26665751139324,1970-01-16 22:19:12.640
128,8,20799.991984,21410.125082197334,102.93333333333334,20971520.0,3942644.8,0.0,2.7333333333333334,0.0,0.9333333333333332,VM008,18.79999542236328,1970-01-16 22:19:12.896
129,8,20799.991984,21342.52510824933,102.60833333333332,20971520.0,3928663.733333333,0.0,1.933333333333333,0.2,1.1333333333333333,VM008,18.73332850138346,1970-01-16 22:19:13.280
130,8,20799.991984,21444.791735504,103.1,20971520.0,3984586.933333333,0.0,1.0666666666666669,0.0,0.8666666666666667,VM008,18.99999109903971,1970-01-16 22:19:13.536
131,8,20799.991984,21380.658426886668,102.79166666666666,20971520.0,4278187.2,0.0,1.2,0.0,1.0,VM008,20.399986267089844,1970-01-16 22:19:13.792
132,8,20799.991984,21467.325060153333,103.20833333333334,20971520.0,4110415.2,0.0,1.0,0.2,0.8666666666666667,VM008,19.599987030029297,1970-01-16 22:19:14.176
133,8,20799.991984,21434.391739512,103.05,20971520.0,4026530.133333333,0.0,0.9333333333333332,0.0666666666666666,0.7333333333333333,VM008,19.199991861979164,1970-01-16 22:19:14.432
134,8,20799.991984,21448.258400834664,103.11666666666666,20971520.0,4152359.466666667,0.0,1.0666666666666669,0.0,0.8,VM008,19.79999287923177,1970-01-16 22:19:14.688
135,8,20799.991984,21399.725086205337,102.88333333333334,20971520.0,4739560.8,0.0,0.8,0.2,0.8666666666666667,VM008,22.599987030029293,1970-01-16 22:19:15.072
136,8,20799.991984,21432.658406846665,103.04166666666666,20971520.0,4417998.933333334,0.0,0.6666666666666666,0.0,0.9333333333333332,VM008,21.066660563151043,1970-01-16 22:19:15.328
137,8,20799.991984,21420.525078189337,102.98333333333332,20971520.0,4390036.0,0.0,1.1333333333333333,0.0,0.8,VM008,20.93332290649414,1970-01-16 22:19:15.712
138,8,20799.991984,21356.391769572,102.675,20971520.0,3886719.2,0.0,0.9333333333333332,0.2666666666666666,0.9333333333333332,VM008,18.53332138061524,1970-01-16 22:19:15.968
139,8,20799.991984,21458.658396826664,103.16666666666666,20971520.0,4180320.8,0.0,0.8,0.0,0.8666666666666667,VM008,19.933322906494137,1970-01-16 22:19:16.224
140,8,20799.991984,21427.458408850667,103.01666666666668,20971520.0,3998567.466666667,0.0666666666666666,3.2,0.0,0.8,VM008,19.066655476888023,1970-01-16 22:19:16.608
141,8,20799.991984,21356.391769572,102.675,20971520.0,4921314.666666667,0.0,1.8,0.2,1.0666666666666669,VM008,23.46665700276693,1970-01-16 22:19:16.864
142,8,20799.991984,21422.258410854665,102.99166666666666,20971520.0,4795485.866666666,0.1333333333333333,0.8666666666666667,0.0,0.8666666666666667,VM008,22.866658528645832,1970-01-16 22:19:17.120
143,8,20799.991984,21507.191711456,103.4,20971520.0,4334112.533333333,0.0,1.0666666666666669,0.0,0.9333333333333332,VM008,20.666659037272133,1970-01-16 22:19:17.504
144,8,20799.991984,21517.591707448,103.45,20971520.0,4320132.8,0.0,0.9333333333333332,0.0,1.0,VM008,20.599998474121094,1970-01-16 22:19:17.760
145,8,20799.991984,21479.458388810664,103.26666666666668,20971520.0,4362075.2,0.0,8.333333333333334,0.4666666666666667,1.0,VM008,20.79999542236328,1970-01-16 22:19:18.016
146,8,20799.991984,21477.725056145337,103.25833333333334,20971520.0,3942644.533333333,0.0,0.9333333333333332,0.0,0.8666666666666667,VM008,18.799994150797524,1970-01-16 22:19:18.400
147,8,20799.991984,21470.791725484,103.225,20971520.0,3900700.8,0.0,0.8666666666666667,0.2,0.8,VM008,18.59999084472656,1970-01-16 22:19:18.656
148,8,20799.991984,21458.658396826664,103.16666666666666,20971520.0,4124396.533333333,0.0666666666666666,0.9333333333333332,0.0,0.8666666666666667,VM008,19.666655222574867,1970-01-16 22:19:18.912
149,8,20799.991984,21406.658416866663,102.91666666666666,20971520.0,4292169.6,0.0,1.7333333333333334,0.0,1.0,VM008,20.46665954589844,1970-01-16 22:19:19.296
150,8,20799.991984,21491.591717468003,103.325,20971520.0,3607099.2,0.0,1.0,0.0,0.8666666666666667,VM008,17.19998931884766,1970-01-16 22:19:19.552
151,8,20799.991984,21423.99174352,103.0,20971520.0,4054492.533333333,0.0,0.8,0.0,0.7333333333333333,VM008,19.333326975504555,1970-01-16 22:19:19.808
152,8,20799.991984,21526.258370774667,103.49166666666666,20971520.0,4124396.8,0.0,2.8,0.0,1.0666666666666669,VM008,19.666656494140625,1970-01-16 22:19:20.192
153,8,20799.991984,21515.858374782667,103.44166666666666,20971520.0,4180321.866666666,0.0,1.2,0.0,1.0,VM008,19.93332799275716,1970-01-16 22:19:20.448
154,8,20799.991984,21470.791725484,103.225,20971520.0,3942643.2,0.0,1.1333333333333333,0.0,0.9333333333333332,VM008,18.79998779296875,1970-01-16 22:19:20.704
