Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
25,8,20799.994368,12875.196513792,61.9,20776988.0,2991935.2,0.0666666666666666,1.1333333333333333,3574.4,30.53333333333333,VM008,14.40023549130413,1970-01-16 22:18:42.048
26,8,20799.991856,19534.65901809333,93.91666666666666,20776988.0,10066328.0,0.0,1.0,2.0,0.5,VM008,48.44940951017539,1970-01-16 22:18:42.304
27,8,20799.991856,20716.791888576,99.6,20776988.0,9604954.133333333,0.0,1.0666666666666669,176.66666666666666,2.8666666666666667,VM008,46.228809167783766,1970-01-16 22:18:42.688
28,8,20799.991856,19815.458908149336,95.26666666666668,20776988.0,5620365.6,0.0,1.2666666666666666,0.8666666666666667,1.0,VM008,27.05091613856638,1970-01-16 22:18:42.944
29,8,20799.991856,20694.25856406533,99.49166666666666,20776988.0,4431978.4,12.8,17.133333333333333,0.6,1.0,VM008,21.331188139493563,1970-01-16 22:18:43.200
30,8,20799.991856,20567.72528027467,98.88333333333334,20776988.0,3844777.3333333335,0.0,1.3333333333333333,0.6,0.9333333333333332,VM008,18.504979322957368,1970-01-16 22:18:43.584
31,8,20799.991856,19999.192169544,96.15,20776988.0,3760890.6666666665,0.0,0.8,0.0,0.7333333333333333,VM008,18.101231355895603,1970-01-16 22:18:43.840
32,8,20799.991856,20300.792051456,97.6,20776988.0,4292170.133333334,0.0,0.8,0.0,0.8,VM008,20.65828855141724,1970-01-16 22:18:44.096
33,8,20799.991856,21222.92502373868,102.03333333333336,20776988.0,4865390.133333334,124.46666666666668,19.2,0.2,0.9333333333333332,VM008,23.41720625402168,1970-01-16 22:18:44.480
34,8,20799.991856,21477.724923974667,103.25833333333334,20776988.0,5242878.133333334,0.0,11.266666666666667,0.2,1.2666666666666666,VM008,25.234062479765274,1970-01-16 22:18:44.736
35,8,20799.991856,21417.05828106133,102.96666666666664,20776988.0,4879371.733333333,0.0,5.066666666666666,0.2,1.0,VM008,23.48449993489592,1970-01-16 22:18:44.992
36,8,20799.991856,21489.858252557333,103.31666666666666,20776988.0,4851409.6,0.0,3.733333333333333,0.2666666666666666,0.8,VM008,23.34991770703241,1970-01-16 22:18:45.376
37,8,20799.991856,21370.25829938533,102.74166666666666,20776988.0,4711599.466666667,31.53333333333333,4.333333333333333,0.0,0.8,VM008,22.67700913465737,1970-01-16 22:18:45.632
38,8,20799.991856,21469.05826070133,103.21666666666664,20776988.0,4529846.933333334,0.0,0.8666666666666667,0.2666666666666666,0.8,VM008,21.802231070900813,1970-01-16 22:18:45.888
39,8,20799.991856,21436.12494026267,103.05833333333334,20776988.0,3704966.6666666665,0.0,0.9333333333333332,0.0,0.9333333333333332,VM008,17.832068183639834,1970-01-16 22:18:46.272
40,8,20799.991856,21472.52492601067,103.23333333333332,20776988.0,4585770.933333334,0.0,0.9333333333333332,0.0,0.8,VM008,22.07139424315658,1970-01-16 22:18:46.528
41,8,20799.991856,21462.124930082668,103.18333333333334,20776988.0,4473922.666666667,0.1333333333333333,1.0,0.0,0.8666666666666667,VM008,21.5330666151738,1970-01-16 22:18:46.784
42,8,20799.991856,21380.658295313333,102.79166666666666,20776988.0,4362074.133333334,0.0,0.8,0.0666666666666666,0.7333333333333333,VM008,20.99473770371977,1970-01-16 22:18:47.168
43,8,20799.991856,21453.45826680933,103.14166666666668,20776988.0,3984586.933333333,0.0,1.1333333333333333,0.2666666666666666,0.8666666666666667,VM008,19.17788532838992,1970-01-16 22:18:47.424
44,8,20799.991856,21472.52492601067,103.23333333333332,20776988.0,3928663.2,0.0,0.9333333333333332,0.0,0.9333333333333332,VM008,18.9087234396054,1970-01-16 22:18:47.808
45,8,20799.991856,21415.32494840668,102.95833333333334,20776988.0,5061124.8,0.0,0.8666666666666667,0.0666666666666666,1.0,VM008,24.35928056559497,1970-01-16 22:18:48.064
46,8,20799.991856,21451.72493415467,103.13333333333334,20776988.0,4501885.6,0.0,2.533333333333333,0.0,1.0,VM008,21.667652693451043,1970-01-16 22:18:48.320
47,8,20799.991856,21451.72493415467,103.13333333333334,20776988.0,5872024.266666667,0.0,2.2666666666666666,0.2666666666666666,1.0666666666666669,VM008,28.26215362239544,1970-01-16 22:18:48.704
48,8,20799.991856,21469.05826070133,103.21666666666664,20776988.0,4334113.333333333,0.0,1.2666666666666666,0.2666666666666666,0.8666666666666667,VM008,20.860161893212496,1970-01-16 22:18:48.960
49,8,20799.991856,21429.191609644,103.025,20776988.0,4795485.066666666,0.0,1.0,0.1333333333333333,0.8666666666666667,VM008,23.08075196783416,1970-01-16 22:18:49.216
50,8,20799.991856,21458.65826477333,103.16666666666666,20776988.0,4306150.666666667,0.0,0.9333333333333332,0.2,0.9333333333333332,VM008,20.7255770984065,1970-01-16 22:18:49.600
51,8,20799.991856,21448.258268845333,103.11666666666666,20776988.0,4459942.133333334,0.0,7.866666666666666,0.4,1.0,VM008,21.46577806818454,1970-01-16 22:18:49.856
52,8,20799.991856,21415.32494840668,102.95833333333334,20776988.0,4557808.533333333,0.0,1.6,0.2666666666666666,0.7333333333333333,VM008,21.936810731821826,1970-01-16 22:18:50.112
53,8,20799.991856,21434.391607608,103.05,20776988.0,4907334.666666667,0.0,0.9333333333333332,0.2,0.8,VM008,23.619086013173167,1970-01-16 22:18:50.496
54,8,20799.991856,21427.45827698933,103.01666666666668,20776988.0,4487903.466666667,0.0,1.0,0.0666666666666666,1.0,VM008,21.600356445634308,1970-01-16 22:18:50.752
55,8,20799.991856,21479.45825662933,103.26666666666668,20776988.0,3816814.4,0.0,1.0,0.2666666666666666,1.0,VM008,18.370393244680123,1970-01-16 22:18:51.008
56,8,20799.991856,21470.791593356,103.225,20776988.0,4767524.0,0.0,0.8,0.2,0.8,VM008,22.946174873855632,1970-01-16 22:18:51.392
57,8,20799.991856,21437.85827291733,103.06666666666666,20776988.0,4697619.733333333,0.0,0.9333333333333332,0.2666666666666666,0.9333333333333332,VM008,22.609724438081848,1970-01-16 22:18:51.648
58,8,20799.991856,21404.92495247867,102.90833333333336,20776988.0,4026531.2,0.0,2.333333333333333,0.1333333333333333,0.9333333333333332,VM008,19.37976380407016,1970-01-16 22:18:51.904
59,8,20799.991856,21415.32494840668,102.95833333333334,20776988.0,4431979.466666667,0.0,2.066666666666667,0.2666666666666666,1.0666666666666669,VM008,21.331193273378545,1970-01-16 22:18:52.288
60,8,20799.991856,21411.858283097336,102.94166666666666,20776988.0,4320131.466666667,0.0,1.0666666666666669,0.4666666666666667,0.8,VM008,20.792866928867006,1970-01-16 22:18:52.544
61,8,20799.991856,21460.391597428,103.175,20776988.0,4110415.2,0.0,0.9333333333333332,0.2,0.8666666666666667,VM008,19.783498936419463,1970-01-16 22:18:52.800
62,8,20799.991856,21463.858262737333,103.19166666666666,20776988.0,4096434.933333333,0.0,0.8,0.2,0.8666666666666667,VM008,19.716211672901448,1970-01-16 22:18:53.184
63,8,20799.991856,21427.45827698933,103.01666666666668,20776988.0,4068473.6,0.0,0.9333333333333332,0.0666666666666666,0.9333333333333332,VM008,19.58163329545168,1970-01-16 22:18:53.440
64,8,20799.991856,21434.391607608,103.05,20776988.0,4767524.0,0.0,2.0,0.0,0.8,VM008,22.946174873855632,1970-01-16 22:18:53.696
65,8,20799.991856,21432.658274953334,103.04166666666666,20776988.0,4012550.133333333,0.0,1.0666666666666669,0.0,0.8,VM008,19.312472690138403,1970-01-16 22:18:54.080
66,8,20799.991856,21352.92497283867,102.65833333333336,20776988.0,4096435.733333333,124.46666666666668,14.266666666666667,0.1333333333333333,0.9333333333333332,VM008,19.716215523315185,1970-01-16 22:18:54.336
67,8,20799.991856,21437.85827291733,103.06666666666666,20776988.0,4585770.933333334,0.0,0.8666666666666667,0.1333333333333333,0.9333333333333332,VM008,22.07139424315658,1970-01-16 22:18:54.592
68,8,20799.991856,21458.65826477333,103.16666666666666,20776988.0,4082454.133333333,31.53333333333333,3.533333333333333,0.0,0.9333333333333332,VM008,19.64892184244093,1970-01-16 22:18:54.976
69,8,20799.991856,21387.591625932004,102.825,20776988.0,4166340.2666666666,0.0,1.0666666666666669,0.0,0.9333333333333332,VM008,20.05266724256021,1970-01-16 22:18:55.232
70,8,20799.991856,21439.591605572,103.075,20776988.0,4320131.466666667,0.0666666666666666,10.6,0.4,1.1333333333333333,VM008,20.792866928867006,1970-01-16 22:18:55.488
71,8,20799.991856,21392.791623896,102.85,20776988.0,4054493.3333333335,0.0,0.8666666666666667,0.0,1.0,VM008,19.514346031933663,1970-01-16 22:18:55.872
72,8,20799.991856,21394.524956550667,102.85833333333332,20776988.0,4110416.533333333,0.0,1.1333333333333333,0.2,0.8,VM008,19.78350535377569,1970-01-16 22:18:56.128
73,8,20799.991856,21411.858283097336,102.94166666666666,20776988.0,4557809.333333333,0.0,0.8666666666666667,0.3333333333333333,1.0,VM008,21.936814582235563,1970-01-16 22:18:56.384
74,8,20799.991856,21465.591595392,103.2,20776988.0,4012549.066666667,0.0,1.0,0.0666666666666666,1.0,VM008,19.312467556253424,1970-01-16 22:18:56.768
75,8,20799.991856,21477.724923974667,103.25833333333334,20776988.0,3998568.0,0.0,1.2,0.2,0.8666666666666667,VM008,19.245176442321668,1970-01-16 22:18:57.024
76,8,20799.991856,21489.858252557333,103.31666666666666,20776988.0,4194301.3333333335,0.0666666666666666,0.9333333333333332,0.4666666666666667,0.8666666666666667,VM008,20.18724433653874,1970-01-16 22:18:57.408
77,8,20799.991856,21453.45826680933,103.14166666666668,20776988.0,4655676.0,0.0,0.8666666666666667,0.4666666666666667,0.8,VM008,22.4078485293441,1970-01-16 22:18:57.664
78,8,20799.991856,21403.191619824003,102.9,20776988.0,4613732.8,0.0,0.9333333333333332,0.0,0.8,VM008,22.20597518754884,1970-01-16 22:18:57.920
79,8,20799.991856,21436.12494026267,103.05833333333334,20776988.0,4096435.2,0.0,0.9333333333333332,0.2,0.7333333333333333,VM008,19.716212956372694,1970-01-16 22:18:58.304
80,8,20799.991856,21340.791644256,102.6,20776988.0,4571788.8,0.0,1.0666666666666669,0.1333333333333333,0.8666666666666667,VM008,22.004097995339844,1970-01-16 22:18:58.560
81,8,20799.991856,21313.05832178133,102.46666666666664,20776988.0,4376055.733333333,0.0,0.8,0.0666666666666666,0.8666666666666667,VM008,21.06203138459402,1970-01-16 22:18:58.816
82,8,20799.991856,21313.05832178133,102.46666666666664,20776988.0,4026530.6666666665,0.0,3.066666666666667,0.0666666666666666,1.0,VM008,19.379761237127667,1970-01-16 22:18:59.200
83,8,20799.991856,21359.85830345733,102.69166666666666,20776988.0,4222263.466666667,0.0,1.2666666666666666,0.0666666666666666,1.0666666666666669,VM008,20.321826564402244,1970-01-16 22:18:59.456
84,8,20799.991856,21363.32496876667,102.70833333333334,20776988.0,4250226.4,0.0,1.2,0.2,0.9333333333333332,VM008,20.45641264267949,1970-01-16 22:18:59.712
85,8,20799.991856,21328.65831567333,102.54166666666666,20776988.0,4278188.266666667,0.0,1.0666666666666669,0.0666666666666666,0.6,VM008,20.59099358707175,1970-01-16 22:19:00.096
86,8,20799.991856,21247.191680904,102.15,20776988.0,4515865.6,0.0,0.8666666666666667,0.6666666666666666,1.5333333333333334,VM008,21.73493867349781,1970-01-16 22:19:00.352
87,8,20799.991856,21068.658417473333,101.29166666666666,20776988.0,5410650.133333334,0.0,1.5333333333333334,789.0,17.533333333333335,VM008,26.041551996532576,1970-01-16 22:19:00.608
88,8,20799.991856,20931.72513775467,100.63333333333334,20776988.0,6039796.266666667,0.0,8.333333333333334,91.8,1.8666666666666667,VM008,29.069643139162743,1970-01-16 22:19:00.992
89,8,20799.991856,21006.25844190533,100.99166666666666,20776988.0,6095720.0,0.0,0.9333333333333332,0.0,1.0,VM008,29.338805027947267,1970-01-16 22:19:01.248
90,8,20799.991856,20955.99179492,100.75,20776988.0,4529846.933333334,0.0,0.8666666666666667,0.1333333333333333,0.8,VM008,21.802231070900813,1970-01-16 22:19:01.504
91,8,20799.991856,20964.65845819333,100.79166666666666,20776988.0,4529846.133333334,0.0,1.0666666666666669,0.0,0.8,VM008,21.80222722048708,1970-01-16 22:19:01.888
92,8,20799.991856,20926.525139790665,100.60833333333332,20776988.0,4292169.866666666,0.0,1.0666666666666669,0.0666666666666666,1.0,VM008,20.65828726794599,1970-01-16 22:19:02.144
93,8,20799.991856,21046.12509296267,101.18333333333334,20776988.0,4739562.666666667,0.0,0.8666666666666667,0.4,1.0,VM008,22.811596496405866,1970-01-16 22:19:02.400
94,8,20799.991856,21065.191752164,101.275,20776988.0,4250226.666666667,0.0,2.8,0.0,0.8666666666666667,VM008,20.45641392615073,1970-01-16 22:19:02.784
95,8,20799.991856,21079.05841340133,101.34166666666664,20776988.0,4725580.533333333,0.0666666666666666,1.8,0.2,1.0,VM008,22.744300248589127,1970-01-16 22:19:03.040
96,8,20799.991856,21177.85837471733,101.81666666666666,20776988.0,5158992.533333333,0.0,1.2,0.3333333333333333,0.9333333333333332,VM008,24.83031964658849,1970-01-16 22:19:03.296
97,8,20799.991856,21281.85833399733,102.31666666666666,20776988.0,5452593.6,0.0666666666666666,0.8,0.3333333333333333,1.0666666666666669,VM008,26.24342662179908,1970-01-16 22:19:03.680
98,8,20799.991856,20831.191843784003,100.15,20776988.0,4599752.266666667,0.4,1.0,0.0,0.8,VM008,22.138686640559577,1970-01-16 22:19:03.936
99,8,20799.991856,20770.525200870667,99.85833333333332,20776988.0,4320132.533333333,0.0,1.0,0.8,1.4,VM008,20.79287206275199,1970-01-16 22:19:04.192
100,8,20799.991856,20505.32530470667,98.58333333333334,20776988.0,4152360.0,0.0,1.1333333333333333,0.0,0.8666666666666667,VM008,19.9853799790422,1970-01-16 22:19:04.576
101,8,20799.991856,19588.392330388,94.175,20776988.0,4110416.0,0.0,1.3333333333333333,0.0,0.8666666666666667,VM008,19.7835027868332,1970-01-16 22:19:04.832
102,8,20799.991856,21491.591585212,103.325,20776988.0,4138378.933333333,0.0,0.6666666666666666,0.2,0.9333333333333332,VM008,19.918088865110445,1970-01-16 22:19:05.088
103,8,20799.991856,21519.324907686667,103.45833333333334,20776988.0,4823447.733333333,0.0,1.0,0.0,0.6666666666666666,VM008,23.21533676264016,1970-01-16 22:19:05.472
104,8,20799.991856,21377.191630004003,102.775,20776988.0,4977238.933333334,0.0,1.3333333333333333,1110.8666666666666,27.933333333333334,VM008,23.955536448946948,1970-01-16 22:19:05.728
105,8,20799.991856,21323.458317709334,102.51666666666668,20776988.0,8808036.266666668,0.0,1.8,1694.9333333333334,26.53333333333333,VM008,42.39322979185754,1970-01-16 22:19:06.112
106,8,20799.991856,21521.05824034133,103.46666666666664,20776988.0,7955195.466666667,0.0,3.0,282.06666666666666,4.333333333333333,VM008,38.28849237756054,1970-01-16 22:19:06.368
107,8,20799.991856,21479.45825662933,103.26666666666668,20776988.0,7256144.533333333,0.0,8.866666666666667,1.1333333333333333,1.1333333333333333,VM008,34.92394823221409,1970-01-16 22:19:06.624
108,8,20799.991856,21394.524956550667,102.85833333333332,20776988.0,4613732.266666667,0.0,0.9333333333333332,18.53333333333333,9.6,VM008,22.20597262060635,1970-01-16 22:19:07.008
109,8,20799.991856,19590.125663042665,94.18333333333334,20776988.0,6515150.933333334,0.0,2.933333333333333,2301.4666666666667,38.2,VM008,31.35753331201488,1970-01-16 22:19:07.264
110,8,20799.991856,16555.060184721333,79.59166666666667,20776988.0,5452594.133333334,0.0,2.1333333333333333,1073.3333333333333,11.333333333333334,VM008,26.24342918874157,1970-01-16 22:19:07.520
111,8,20799.991856,16541.193523484002,79.525,20776988.0,5969890.933333334,0.0,1.5333333333333334,183.53333333333333,2.533333333333333,VM008,28.733187569503983,1970-01-16 22:19:07.904
112,8,20799.991856,16503.060205081332,79.34166666666667,20776988.0,5606384.0,0.0,0.8,0.6,0.8666666666666667,VM008,26.98362245769213,1970-01-16 22:19:08.160
113,8,20799.991856,16858.393399288,81.05,20776988.0,4683637.6,0.0,0.8666666666666667,0.2,0.8666666666666667,VM008,22.54242819026512,1970-01-16 22:19:08.416
114,8,20799.991856,21243.72501559467,102.13333333333334,20776988.0,3928662.933333333,0.0,1.1333333333333333,0.3333333333333333,1.0,VM008,18.908722156134147,1970-01-16 22:19:08.800
115,8,20799.991856,21344.25830956533,102.61666666666666,20776988.0,4543827.466666667,0.0,1.5333333333333334,788.2,17.466666666666665,VM008,21.86951961789008,1970-01-16 22:19:09.056
116,8,20799.991856,20768.791868216,99.85,20776988.0,5676290.933333334,0.0,1.0666666666666669,91.33333333333331,1.7333333333333334,VM008,27.320085728178373,1970-01-16 22:19:09.312
117,8,20799.991856,16700.660127713334,80.29166666666667,20776988.0,5200936.0,0.0,0.9333333333333332,0.3333333333333333,0.9333333333333332,VM008,25.032194271855,1970-01-16 22:19:09.696
118,8,20799.991856,16967.593356532,81.575,20776988.0,4404017.6,0.0,2.8666666666666667,0.2,0.9333333333333332,VM008,21.19661232898628,1970-01-16 22:19:09.952
119,8,20799.991856,16870.526727870667,81.10833333333333,20776988.0,4152359.2,0.0,2.0,0.4,1.0,VM008,19.985376128628463,1970-01-16 22:19:10.208
120,8,20799.991856,19675.058963121333,94.59166666666664,20776988.0,3844777.066666667,0.0666666666666666,0.9333333333333332,0.0,0.8,VM008,18.50497803948612,1970-01-16 22:19:10.592
121,8,20799.991856,21264.52500745067,102.23333333333332,20776988.0,4320130.933333334,0.0,1.2666666666666666,0.0666666666666666,0.8,VM008,20.79286436192452,1970-01-16 22:19:10.848
122,8,20799.991856,19723.592277452,94.825,20776988.0,4334112.266666667,0.0,0.8666666666666667,0.5333333333333333,0.8,VM008,20.86015675932752,1970-01-16 22:19:11.104
123,8,20799.991856,21377.191630004003,102.775,20776988.0,4641694.133333334,0.0,1.3333333333333333,0.0,0.8666666666666667,VM008,22.34055356499861,1970-01-16 22:19:11.488
124,8,20799.991856,21328.65831567333,102.54166666666666,20776988.0,4012548.2666666666,0.0,0.8666666666666667,0.0,0.8,VM008,19.312463705839686,1970-01-16 22:19:11.744
125,8,20799.991856,17224.126589422667,82.80833333333334,20776988.0,3956625.6,0.0666666666666666,1.2666666666666666,0.0,0.7333333333333333,VM008,19.04330695094015,1970-01-16 22:19:12.000
126,8,20799.991856,18350.792814956,88.225,20776988.0,3760891.2,0.0,1.4,0.0,0.8,VM008,18.10123392283809,1970-01-16 22:19:12.384
127,8,20799.991856,18926.259256305333,90.99166666666666,20776988.0,4907333.866666666,0.0,0.8666666666666667,0.0,0.7333333333333333,VM008,23.619082162759423,1970-01-16 22:19:12.640
128,8,20799.991856,16709.326790986666,80.33333333333333,20776988.0,3690985.6,0.0,0.8,0.2,0.7333333333333333,VM008,17.76477706970808,1970-01-16 22:19:12.896
129,8,20799.991856,18995.592562492,91.325,20776988.0,4040511.466666667,0.0,1.0,0.0,0.8,VM008,19.447051067588177,1970-01-16 22:19:13.280
130,8,20799.991856,20869.32516218667,100.33333333333334,20776988.0,3649042.4,0.0,2.7333333333333334,0.0666666666666666,0.8666666666666667,VM008,17.562903727912822,1970-01-16 22:19:13.536
131,8,20799.991856,16981.460017769336,81.64166666666667,20776988.0,3746910.4,0.0,10.066666666666666,0.2,1.1333333333333333,VM008,18.033944092377585,1970-01-16 22:19:13.792
132,8,20799.991856,16971.060021841335,81.59166666666667,20776988.0,3383403.2,0.0,1.1333333333333333,0.0,0.8,VM008,16.2843776970945,1970-01-16 22:19:14.176
133,8,20799.991856,17147.85995261733,82.44166666666666,20776988.0,3718947.733333333,0.0,0.8666666666666667,0.0666666666666666,0.8666666666666667,VM008,17.89935929757159,1970-01-16 22:19:14.432
134,8,20799.991856,17959.05963500133,86.34166666666665,20776988.0,4292170.133333334,0.0,11.0,0.0,0.7333333333333333,VM008,20.65828855141724,1970-01-16 22:19:14.688
135,8,20799.991856,21139.72505631467,101.63333333333334,20776988.0,4725581.066666666,0.0,1.5333333333333334,478.8,14.4,VM008,22.74430281553162,1970-01-16 22:19:15.072
136,8,20799.991856,21611.191538384,103.9,20776988.0,6319415.466666667,0.0,1.0,309.6,3.933333333333333,VM008,30.41545515002784,1970-01-16 22:19:15.328
137,8,20799.991856,21247.191680904,102.15,20776988.0,5466574.4,0.0,1.1333333333333333,91.33333333333331,1.6666666666666667,VM008,26.310716452259587,1970-01-16 22:19:15.712
138,8,20799.991856,21496.791583176,103.35,20776988.0,4697620.0,0.0,0.9333333333333332,0.3333333333333333,0.8666666666666667,VM008,22.60972572155309,1970-01-16 22:19:15.968
139,8,20799.991856,21410.124950442667,102.93333333333334,20776988.0,4054492.2666666666,0.0,0.7333333333333333,0.0,0.6,VM008,19.51434089804868,1970-01-16 22:19:16.224
140,8,20799.991856,21304.391658508,102.425,20776988.0,4068473.3333333335,0.0,1.0,0.0,0.8,VM008,19.581632011980435,1970-01-16 22:19:16.608
141,8,20799.991856,21449.9916015,103.125,20776988.0,4082454.6666666665,0.0,0.7333333333333333,0.6,0.9333333333333332,VM008,19.64892440938343,1970-01-16 22:19:16.864
142,8,20799.991856,21300.924993198667,102.40833333333336,20776988.0,3663023.466666667,0.0,3.466666666666667,0.0666666666666666,0.8666666666666667,VM008,17.630194841844578,1970-01-16 22:19:17.120
143,8,20799.991856,16972.793354496,81.6,20776988.0,4026529.6,0.0,1.8,0.0,1.0,VM008,19.379756103242684,1970-01-16 22:19:17.504
144,8,20799.991856,20373.592022952,97.95,20776988.0,3285537.333333333,0.0,0.9333333333333332,0.2666666666666666,0.8,VM008,15.813347600399696,1970-01-16 22:19:17.760
145,8,20799.991856,21559.191558744005,103.65,20776988.0,3369423.466666667,0.0,1.0,0.0,0.8666666666666667,VM008,16.21709300051897,1970-01-16 22:19:18.016
146,8,20799.991856,18711.32600712667,89.95833333333334,20776988.0,3523213.333333333,0.0,0.6666666666666666,0.0,0.8,VM008,16.957286269469535,1970-01-16 22:19:18.400
147,8,20799.991856,19571.05900384133,94.09166666666664,20776988.0,3844777.066666667,0.0,1.0,0.2666666666666666,0.7333333333333333,VM008,18.50497803948612,1970-01-16 22:19:18.656
148,8,20799.991856,21354.658305493333,102.66666666666666,20776988.0,3900700.533333333,0.0,0.9333333333333332,0.0,0.8,VM008,18.7741386447994,1970-01-16 22:19:18.912
149,8,20799.991856,21436.12494026267,103.05833333333334,20776988.0,4390035.733333333,0.0,0.8,0.1333333333333333,0.8666666666666667,VM008,21.12931736464079,1970-01-16 22:19:19.296
150,8,20799.991856,21436.12494026267,103.05833333333334,20776988.0,4278188.0,0.0,5.333333333333333,0.2,1.0666666666666669,VM008,20.5909923036005,1970-01-16 22:19:19.552
151,8,20799.991856,21347.72497487467,102.63333333333334,20776988.0,4515865.866666666,0.0,3.933333333333333,0.0,0.9333333333333332,VM008,21.734939956969058,1970-01-16 22:19:19.808
152,8,20799.991856,21547.05823016133,103.59166666666664,20776988.0,4040511.466666667,0.0,0.9333333333333332,0.2,0.8,VM008,19.447051067588177,1970-01-16 22:19:20.192
153,8,20799.991856,21205.591697192,101.95,20776988.0,4222264.266666667,0.0,1.0666666666666669,0.4,0.8666666666666667,VM008,20.32183041481598,1970-01-16 22:19:20.448
