Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
15,32,86399.9376,5225.396226100001,6.047916666666667,536309760.0,0.0,0.0,33.800000000000004,4.866666666666666,0.3333333333333333,VM032,0.0,1970-01-16 22:18:39.104
16,32,86399.9376,4904.996457500001,5.677083333333334,536309760.0,0.0,0.0,33.86666666666667,5.666666666666667,1.0,VM032,0.0,1970-01-16 22:18:39.360
17,32,86399.9376,5137.1962898,5.945833333333334,536309760.0,0.0,0.0,32.93333333333333,5.0,0.4,VM032,0.0,1970-01-16 22:18:39.616
18,32,86399.9376,5210.9962365,6.03125,536309760.0,0.0,0.0,34.4,5.733333333333333,1.0666666666666669,VM032,0.0,1970-01-16 22:18:40.000
19,32,86399.9376,4987.7963977,5.772916666666666,536309760.0,0.0,0.0,32.666666666666664,4.933333333333334,0.3333333333333333,VM032,0.0,1970-01-16 22:18:40.256
20,32,86399.9376,5111.996308,5.916666666666666,536309760.0,0.0,0.0,33.666666666666664,5.733333333333333,1.0,VM032,0.0,1970-01-16 22:18:40.512
21,32,86399.9376,5250.596207900001,6.077083333333333,536309760.0,0.0,0.0,38.93333333333333,5.066666666666666,0.4,VM032,0.0,1970-01-16 22:18:40.896
22,32,86399.9376,4897.7964627,5.66875,536309760.0,357913.86666666664,0.0,33.2,5.666666666666667,1.0666666666666669,VM032,0.0667364074572625,1970-01-16 22:18:41.152
23,32,86399.9376,5142.5962859,5.952083333333333,536309760.0,715827.7333333333,0.0,32.93333333333334,4.866666666666666,0.3333333333333333,VM032,0.133472814914525,1970-01-16 22:18:41.408
24,32,86399.9376,5237.996217,6.0625,536309760.0,0.0,0.0,33.46666666666667,5.666666666666667,1.0,VM032,0.0,1970-01-16 22:18:41.792
25,32,86399.9376,4930.1964393,5.70625,536309760.0,0.0,0.0,33.0,5.0,0.3333333333333333,VM032,0.0,1970-01-16 22:18:42.048
26,32,86399.9376,5176.7962612,5.991666666666666,536309760.0,0.0,1.7999999999999998,34.266666666666666,5.933333333333334,4.8,VM032,0.0,1970-01-16 22:18:42.304
27,32,86399.9376,5138.9962885,5.947916666666666,536309760.0,0.0,0.0,33.400000000000006,5.266666666666667,2.066666666666667,VM032,0.0,1970-01-16 22:18:42.688
28,32,86399.9376,4872.596480900001,5.639583333333333,536309760.0,0.0,0.0,33.2,5.866666666666666,1.0,VM032,0.0,1970-01-16 22:18:42.944
29,32,86399.9376,5095.7963197,5.897916666666666,536309760.0,0.0,0.0,33.13333333333333,4.933333333333334,0.3333333333333333,VM032,0.0,1970-01-16 22:18:43.200
30,32,86399.9376,5228.996223500001,6.052083333333334,536309760.0,0.0,0.0,33.86666666666667,5.733333333333333,1.0,VM032,0.0,1970-01-16 22:18:43.584
31,32,86399.9376,4973.3964081,5.75625,536309760.0,0.0,0.0,33.26666666666667,4.866666666666666,0.4,VM032,0.0,1970-01-16 22:18:43.840
32,32,86399.9376,5156.996275500001,5.96875,536309760.0,0.0,0.0,33.13333333333333,4.933333333333334,0.3333333333333333,VM032,0.0,1970-01-16 22:18:44.096
33,32,86399.9376,5385.5961104,6.233333333333333,536309760.0,1073741.6,0.0,39.33333333333333,5.733333333333333,1.0,VM032,0.2002092223717875,1970-01-16 22:18:44.480
34,32,86399.9376,4849.1964978000005,5.6125,536309760.0,0.0,0.0,33.26666666666667,5.066666666666666,0.3333333333333333,VM032,0.0,1970-01-16 22:18:44.736
35,32,86399.9376,5212.7962352,6.033333333333334,536309760.0,0.0,0.0,33.666666666666664,5.666666666666667,1.0,VM032,0.0,1970-01-16 22:18:44.992
36,32,86399.9376,5146.196283300001,5.95625,536309760.0,0.0,0.0,33.333333333333336,4.866666666666666,0.3333333333333333,VM032,0.0,1970-01-16 22:18:45.376
37,32,86399.9376,4962.5964159000005,5.74375,536309760.0,0.0,0.0,33.86666666666666,5.666666666666667,1.0,VM032,0.0,1970-01-16 22:18:45.632
38,32,86399.9376,5045.396356100001,5.839583333333334,536309760.0,0.0,0.0,32.66666666666667,4.933333333333334,0.3333333333333333,VM032,0.0,1970-01-16 22:18:45.888
39,32,86399.9376,5230.796222200001,6.054166666666666,536309760.0,0.0,0.0,62.6,5.666666666666667,1.0,VM032,0.0,1970-01-16 22:18:46.272
40,32,86399.9376,4924.7964432,5.7,536309760.0,0.0,0.0,33.2,4.866666666666666,0.3333333333333333,VM032,0.0,1970-01-16 22:18:46.528
41,32,86399.9376,5155.196276799999,5.966666666666666,536309760.0,0.0,0.0,33.6,5.666666666666667,1.0,VM032,0.0,1970-01-16 22:18:46.784
42,32,86399.9376,5167.7962677000005,5.98125,536309760.0,0.0,0.0,34.266666666666666,5.066666666666666,0.4,VM032,0.0,1970-01-16 22:18:47.168
43,32,86399.9376,5000.3963886,5.7875,536309760.0,0.0,0.0,33.4,5.666666666666667,1.0,VM032,0.0,1970-01-16 22:18:47.424
44,32,86399.9376,5138.9962885,5.947916666666666,536309760.0,0.0,0.0,33.400000000000006,4.933333333333334,0.4,VM032,0.0,1970-01-16 22:18:47.808
45,32,86399.9376,5423.3960831,6.277083333333334,536309760.0,0.0,0.0,39.86666666666667,5.733333333333333,1.0,VM032,0.0,1970-01-16 22:18:48.064
46,32,86399.9376,5012.9963795,5.802083333333334,536309760.0,0.0,0.0,33.266666666666666,4.933333333333334,0.3333333333333333,VM032,0.0,1970-01-16 22:18:48.320
47,32,86399.9376,5219.99623,6.041666666666666,536309760.0,0.0,0.0,33.86666666666667,5.666666666666667,1.0,VM032,0.0,1970-01-16 22:18:48.704
48,32,86399.9376,5111.996308,5.916666666666666,536309760.0,0.0,0.0,33.06666666666667,5.066666666666666,0.3333333333333333,VM032,0.0,1970-01-16 22:18:48.960
49,32,86399.9376,5079.5963314,5.879166666666666,536309760.0,0.0,0.0,33.53333333333334,5.666666666666667,1.0,VM032,0.0,1970-01-16 22:18:49.216
50,32,86399.9376,5099.3963171000005,5.902083333333334,536309760.0,0.0,0.0,33.86666666666667,5.066666666666666,0.3333333333333333,VM032,0.0,1970-01-16 22:18:49.600
51,32,86399.9376,5164.196270300001,5.977083333333334,536309760.0,0.0,0.0,33.733333333333334,5.8,1.0,VM032,0.0,1970-01-16 22:18:49.856
52,32,86399.9376,4964.396414600001,5.745833333333334,536309760.0,0.0,0.0,33.26666666666667,4.933333333333334,0.3333333333333333,VM032,0.0,1970-01-16 22:18:50.112
53,32,86399.9376,5077.796332700001,5.877083333333334,536309760.0,0.0,0.0,32.800000000000004,5.666666666666667,1.0,VM032,0.0,1970-01-16 22:18:50.496
54,32,86399.9376,5209.1962378,6.029166666666666,536309760.0,0.0,0.0,33.800000000000004,5.133333333333334,0.4,VM032,0.0,1970-01-16 22:18:50.752
55,32,86399.9376,5000.3963886,5.7875,536309760.0,0.0,0.0,33.266666666666666,5.733333333333333,1.0,VM032,0.0,1970-01-16 22:18:51.008
56,32,86399.9376,5167.7962677000005,5.98125,536309760.0,0.0,0.0,33.733333333333334,5.066666666666666,0.3333333333333333,VM032,0.0,1970-01-16 22:18:51.392
57,32,86399.9376,5187.5962534,6.004166666666666,536309760.0,0.0,0.0,39.0,4.933333333333334,0.4,VM032,0.0,1970-01-16 22:18:51.648
58,32,86399.9376,4993.1963938,5.779166666666666,536309760.0,0.0,0.0,34.13333333333333,5.733333333333333,1.0,VM032,0.0,1970-01-16 22:18:51.904
59,32,86399.9376,5093.996321000001,5.895833333333334,536309760.0,0.0,0.0,33.13333333333333,5.0,0.3333333333333333,VM032,0.0,1970-01-16 22:18:52.288
60,32,86399.9376,5138.9962885,5.947916666666666,536309760.0,0.0,0.0,33.53333333333334,5.733333333333333,1.0,VM032,0.0,1970-01-16 22:18:52.544
61,32,86399.9376,4928.3964406000005,5.704166666666667,536309760.0,0.0,0.0,32.666666666666664,5.0,0.4,VM032,0.0,1970-01-16 22:18:52.800
62,32,86399.9376,5110.1963093,5.914583333333334,536309760.0,0.0,0.0,33.86666666666667,5.533333333333333,1.0,VM032,0.0,1970-01-16 22:18:53.184
63,32,86399.9376,5165.996268999999,5.979166666666666,536309760.0,0.0,0.0,33.666666666666664,4.933333333333334,0.3333333333333333,VM032,0.0,1970-01-16 22:18:53.440
64,32,86399.9376,5084.9963275,5.885416666666666,536309760.0,0.0,0.0,33.4,5.6,1.0,VM032,0.0,1970-01-16 22:18:53.696
65,32,86399.9376,5120.996301500001,5.927083333333334,536309760.0,0.0,0.0,33.53333333333333,4.866666666666666,0.3333333333333333,VM032,0.0,1970-01-16 22:18:54.080
66,32,86399.9376,5245.1962118,6.070833333333334,536309760.0,0.0,0.0,34.2,5.866666666666666,1.0,VM032,0.0,1970-01-16 22:18:54.336
67,32,86399.9376,5018.3963756,5.808333333333334,536309760.0,0.0,0.0,33.13333333333333,4.933333333333334,0.3333333333333333,VM032,0.0,1970-01-16 22:18:54.592
68,32,86399.9376,5122.7963002,5.929166666666666,536309760.0,0.0,0.0,33.666666666666664,5.666666666666667,1.0,VM032,0.0,1970-01-16 22:18:54.976
69,32,86399.9376,5286.5961819,6.11875,536309760.0,0.0,0.0,38.400000000000006,5.0,0.3333333333333333,VM032,0.0,1970-01-16 22:18:55.232
70,32,86399.9376,5003.996386,5.791666666666666,536309760.0,0.0,0.0,33.733333333333334,5.666666666666667,1.0,VM032,0.0,1970-01-16 22:18:55.488
71,32,86399.9376,5140.796287200001,5.95,536309760.0,0.0,0.0,32.86666666666667,5.066666666666666,0.4,VM032,0.0,1970-01-16 22:18:55.872
72,32,86399.9376,5210.9962365,6.03125,536309760.0,0.0,0.0,33.06666666666666,5.066666666666666,0.4,VM032,0.0,1970-01-16 22:18:56.128
73,32,86399.9376,4913.996451,5.6875,536309760.0,0.0,0.0,33.0,4.933333333333334,0.3333333333333333,VM032,0.0,1970-01-16 22:18:56.384
74,32,86399.9376,5164.196270300001,5.977083333333334,536309760.0,0.0,0.0,32.733333333333334,4.866666666666666,0.3333333333333333,VM032,0.0,1970-01-16 22:18:56.768
75,32,86399.9376,5183.996256,6.0,536309760.0,0.0,0.0,33.333333333333336,4.933333333333334,0.4,VM032,0.0,1970-01-16 22:18:57.024
76,32,86399.9376,4962.5964159000005,5.74375,536309760.0,0.0,0.0,33.333333333333336,5.0,0.3333333333333333,VM032,0.0,1970-01-16 22:18:57.408
77,32,86399.9376,5057.996347,5.854166666666666,536309760.0,0.0,0.0,33.333333333333336,5.733333333333333,0.9333333333333332,VM032,0.0,1970-01-16 22:18:57.664
78,32,86399.9376,5205.596240400001,6.025,536309760.0,0.0,0.0,39.266666666666666,5.0,0.6,VM032,0.0,1970-01-16 22:18:57.920
79,32,86399.9376,4946.396427600001,5.725,536309760.0,0.0,0.0,34.400000000000006,5.666666666666667,1.0666666666666669,VM032,0.0,1970-01-16 22:18:58.304
80,32,86399.9376,5189.396252099999,6.00625,536309760.0,0.0,0.0,33.2,4.933333333333334,0.3333333333333333,VM032,0.0,1970-01-16 22:18:58.560
81,32,86399.9376,5214.5962339,6.035416666666666,536309760.0,0.0,0.0,39.13333333333333,5.0,0.4666666666666667,VM032,0.0,1970-01-16 22:18:58.816
82,32,86399.9376,4942.796430200001,5.720833333333334,536309760.0,0.0,0.0,33.666666666666664,5.666666666666667,0.9333333333333332,VM032,0.0,1970-01-16 22:18:59.200
83,32,86399.9376,5160.5962729,5.972916666666666,536309760.0,0.0,0.0,33.13333333333333,4.933333333333334,0.3333333333333333,VM032,0.0,1970-01-16 22:18:59.456
84,32,86399.9376,5353.196133800001,6.195833333333334,536309760.0,1789569.3333333333,0.0,33.333333333333336,5.666666666666667,1.0666666666666669,VM032,0.3336820372863125,1970-01-16 22:18:59.712
85,32,86399.9376,5025.5963704,5.816666666666666,536309760.0,715827.7333333333,0.0,33.06666666666667,5.066666666666666,0.3333333333333333,VM032,0.133472814914525,1970-01-16 22:19:00.096
86,32,86399.9376,5131.796293700001,5.939583333333334,536309760.0,0.0,0.0,33.53333333333333,5.666666666666667,1.0,VM032,0.0,1970-01-16 22:19:00.352
87,32,86399.9376,5158.796274200001,5.970833333333334,536309760.0,0.0,0.0,32.93333333333333,4.866666666666666,0.4,VM032,0.0,1970-01-16 22:19:00.608
88,32,86399.9376,4969.796410700001,5.752083333333334,536309760.0,0.0,0.0,34.06666666666666,5.6,1.0,VM032,0.0,1970-01-16 22:19:00.992
89,32,86399.9376,5120.996301500001,5.927083333333334,536309760.0,0.0,0.0,33.53333333333333,4.866666666666666,0.4,VM032,0.0,1970-01-16 22:19:01.248
90,32,86399.9376,5237.996217,6.0625,536309760.0,0.0,0.0,34.6,5.6,1.0666666666666669,VM032,0.0,1970-01-16 22:19:01.504
91,32,86399.9376,4958.996418500001,5.739583333333334,536309760.0,0.0,0.0,33.26666666666667,4.933333333333334,0.4,VM032,0.0,1970-01-16 22:19:01.888
92,32,86399.9376,5245.1962118,6.070833333333334,536309760.0,0.0,0.0,33.733333333333334,5.466666666666667,1.0,VM032,0.0,1970-01-16 22:19:02.144
93,32,86399.9376,5263.1961988,6.091666666666666,536309760.0,0.0,0.0,38.93333333333333,4.866666666666666,0.4666666666666667,VM032,0.0,1970-01-16 22:19:02.400
94,32,86399.9376,5005.796384700001,5.79375,536309760.0,0.0,0.0,33.06666666666667,5.533333333333333,1.0666666666666669,VM032,0.0,1970-01-16 22:19:02.784
95,32,86399.9376,5182.1962573,5.997916666666666,536309760.0,0.0,0.0,32.46666666666667,4.8,0.3333333333333333,VM032,0.0,1970-01-16 22:19:03.040
96,32,86399.9376,5254.1962053,6.08125,536309760.0,0.0,0.0,33.733333333333334,5.6,1.0666666666666669,VM032,0.0,1970-01-16 22:19:03.296
97,32,86399.9376,5023.796371700001,5.814583333333334,536309760.0,0.0,0.0,33.2,4.8,0.3333333333333333,VM032,0.0,1970-01-16 22:19:03.680
98,32,86399.9376,5160.5962729,5.972916666666666,536309760.0,0.0,0.0,33.2,5.533333333333333,1.0,VM032,0.0,1970-01-16 22:19:03.936
99,32,86399.9376,5232.596220900001,6.05625,536309760.0,0.0,0.0,33.333333333333336,4.866666666666666,0.4,VM032,0.0,1970-01-16 22:19:04.192
100,32,86399.9376,4994.9963925,5.78125,536309760.0,0.0,0.0,37.0,5.6,1.0,VM032,0.0,1970-01-16 22:19:04.576
101,32,86399.9376,5156.996275500001,5.96875,536309760.0,0.0,0.0,35.333333333333336,3.1333333333333333,5.6,VM032,0.0,1970-01-16 22:19:04.832
102,32,86399.9376,5113.7963067,5.91875,536309760.0,0.0,0.0,24.6,0.4,0.3333333333333333,VM032,0.0,1970-01-16 22:19:05.088
103,32,86399.9376,4967.996412,5.75,536309760.0,0.0,0.0,23.933333333333334,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:05.472
104,32,86399.9376,5029.1963678,5.820833333333334,536309760.0,0.0,0.0,23.666666666666668,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:05.728
105,32,86399.9376,5216.3962326,6.0375,536309760.0,0.0,0.0,29.133333333333336,0.4,0.3333333333333333,VM032,0.0,1970-01-16 22:19:06.112
106,32,86399.9376,4939.1964328,5.716666666666666,536309760.0,0.0,0.0,23.6,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:06.368
107,32,86399.9376,5027.3963691,5.81875,536309760.0,0.0,0.0,23.666666666666664,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:06.624
108,32,86399.9376,5169.5962664,5.983333333333333,536309760.0,0.0,0.0,23.6,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:07.008
109,32,86399.9376,4944.5964289,5.722916666666666,536309760.0,0.0,0.0,23.933333333333334,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:07.264
110,32,86399.9376,5047.196354799999,5.841666666666666,536309760.0,0.0,0.0,23.46666666666667,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:07.520
111,32,86399.9376,5066.996340500001,5.864583333333334,536309760.0,0.0,0.0,24.2,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:07.904
112,32,86399.9376,4894.1964653,5.664583333333334,536309760.0,0.0,0.0,23.866666666666667,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:08.160
113,32,86399.9376,5056.196348300001,5.852083333333334,536309760.0,0.0,0.0,23.866666666666667,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:08.416
114,32,86399.9376,5101.1963158,5.904166666666666,536309760.0,0.0,0.0,24.46666666666667,0.4,0.3333333333333333,VM032,0.0,1970-01-16 22:19:08.800
115,32,86399.9376,4973.3964081,5.75625,536309760.0,0.0,0.0,24.06666666666667,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:09.056
116,32,86399.9376,5057.996347,5.854166666666666,536309760.0,0.0,0.0,23.933333333333334,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:09.312
117,32,86399.9376,5363.996126000001,6.208333333333334,536309760.0,1073741.6,0.0,29.8,0.4,0.3333333333333333,VM032,0.2002092223717875,1970-01-16 22:19:09.696
118,32,86399.9376,4933.7964367,5.710416666666666,536309760.0,0.0,0.0,23.866666666666667,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:09.952
119,32,86399.9376,5099.3963171000005,5.902083333333334,536309760.0,0.0,0.0,23.933333333333337,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:10.208
120,32,86399.9376,5092.1963223,5.89375,536309760.0,0.0,0.0,23.666666666666664,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:10.592
121,32,86399.9376,4881.5964744,5.65,536309760.0,0.0,0.0,23.8,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:10.848
122,32,86399.9376,5023.796371700001,5.814583333333334,536309760.0,1431655.4666666666,0.0,23.6,0.3333333333333333,0.3333333333333333,VM032,0.26694562982905,1970-01-16 22:19:11.104
123,32,86399.9376,5160.5962729,5.972916666666666,536309760.0,1073741.6,0.0,24.133333333333333,0.3333333333333333,0.3333333333333333,VM032,0.2002092223717875,1970-01-16 22:19:11.488
124,32,86399.9376,4892.396466599999,5.6625,536309760.0,0.0,0.0,23.6,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:11.744
125,32,86399.9376,5135.3962911,5.94375,536309760.0,0.0,0.0,24.0,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:12.000
126,32,86399.9376,5090.396323600001,5.891666666666667,536309760.0,0.0,0.0,24.214285714285715,0.4,0.3333333333333333,VM032,0.0,1970-01-16 22:19:12.384
127,32,86399.9376,4942.796430200001,5.720833333333334,536309760.0,0.0,0.0,24.285714285714285,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:12.640
128,32,86399.9376,5054.3963496,5.85,536309760.0,0.0,0.0,24.0,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:12.896
129,32,86399.9376,5164.196270300001,5.977083333333334,536309760.0,1073741.6,0.0,29.4,0.4,0.3333333333333333,VM032,0.2002092223717875,1970-01-16 22:19:13.280
130,32,86399.9376,4903.1964588,5.675,536309760.0,0.0,0.0,24.0,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:13.536
131,32,86399.9376,5066.996340500001,5.864583333333334,536309760.0,0.0,0.0,23.933333333333334,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:13.792
132,32,86399.9376,5110.1963093,5.914583333333334,536309760.0,0.0,0.0,23.8,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:14.176
133,32,86399.9376,4888.7964692000005,5.658333333333334,536309760.0,0.0,0.0,23.93333333333333,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:14.432
134,32,86399.9376,5099.3963171000005,5.902083333333334,536309760.0,0.0,0.0,23.73333333333333,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:14.688
135,32,86399.9376,5117.396304100001,5.922916666666667,536309760.0,0.0,0.0,23.200000000000003,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:15.072
136,32,86399.9376,4886.9964705,5.65625,536309760.0,0.0,0.0,23.8,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:15.328
137,32,86399.9376,5038.1963613,5.83125,536309760.0,0.0,0.0,23.933333333333334,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:15.712
138,32,86399.9376,5095.7963197,5.897916666666666,536309760.0,0.0,0.0,24.866666666666667,0.4,0.3333333333333333,VM032,0.0,1970-01-16 22:19:15.968
139,32,86399.9376,4870.7964822,5.6375,536309760.0,0.0,0.0,23.866666666666667,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:16.224
140,32,86399.9376,5057.996347,5.854166666666666,536309760.0,0.0,0.0,24.0,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:16.608
141,32,86399.9376,5322.596155900001,6.160416666666666,536309760.0,0.0,0.0,29.8,0.4,0.3333333333333333,VM032,0.0,1970-01-16 22:19:16.864
142,32,86399.9376,4885.1964718,5.654166666666666,536309760.0,0.0,0.0,23.666666666666668,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:17.120
143,32,86399.9376,5016.596376900001,5.80625,536309760.0,0.0,0.0,23.666666666666664,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:17.504
144,32,86399.9376,5198.3962456,6.016666666666667,536309760.0,0.0,0.0,23.6,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:17.760
145,32,86399.9376,4852.7964952,5.616666666666666,536309760.0,0.0,0.0,23.53333333333333,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:18.016
146,32,86399.9376,5075.996334,5.875,536309760.0,0.0,0.0,23.6,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:18.400
147,32,86399.9376,5128.1962963,5.935416666666666,536309760.0,0.0,1.7333333333333332,24.8,0.5333333333333333,4.2,VM032,0.0,1970-01-16 22:19:18.656
148,32,86399.9376,4883.396473100001,5.652083333333334,536309760.0,0.0,0.0,23.466666666666665,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:18.912
149,32,86399.9376,5212.7962352,6.033333333333334,536309760.0,0.0,0.0,25.46666666666667,1.6666666666666667,1.0,VM032,0.0,1970-01-16 22:19:19.296
150,32,86399.9376,5245.1962118,6.070833333333334,536309760.0,0.0,0.0,25.73333333333333,0.4,0.4,VM032,0.0,1970-01-16 22:19:19.552
151,32,86399.9376,5000.3963886,5.7875,536309760.0,0.0,0.0,23.53333333333333,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:19.808
152,32,86399.9376,5102.9963145,5.90625,536309760.0,0.0,0.0,23.8,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:20.192
153,32,86399.9376,5176.7962612,5.991666666666666,536309760.0,0.0,0.0,43.93333333333333,7.4,0.6666666666666666,VM032,0.0,1970-01-16 22:19:20.448
154,32,86399.9376,4863.5964874,5.629166666666666,536309760.0,0.0,0.0,23.93333333333333,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:20.704
155,32,86399.9376,5063.3963431,5.860416666666667,536309760.0,0.0,0.0,23.8,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:21.088
156,32,86399.9376,5079.5963314,5.879166666666666,536309760.0,0.0,0.0,23.933333333333334,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:21.344
157,32,86399.9376,4960.7964172,5.741666666666666,536309760.0,0.0,0.0,23.933333333333337,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:21.600
158,32,86399.9376,5093.996321000001,5.895833333333334,536309760.0,0.0,0.0,23.8,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:21.984
159,32,86399.9376,5086.7963262,5.8875,536309760.0,0.0,0.0,51.46666666666666,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:22.240
160,32,86399.9376,4859.99649,5.625,536309760.0,0.0,0.0,25.33333333333333,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:22.496
161,32,86399.9376,5138.9962885,5.947916666666666,536309760.0,0.0,0.0,24.33333333333333,0.5333333333333333,0.6666666666666666,VM032,0.0,1970-01-16 22:19:22.880
162,32,86399.9376,5070.5963379,5.86875,536309760.0,0.0,0.0,24.666666666666668,0.4,0.4,VM032,0.0,1970-01-16 22:19:23.136
163,32,86399.9376,4953.5964224,5.733333333333333,536309760.0,0.0,0.0,23.666666666666668,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:23.392
164,32,86399.9376,5090.396323600001,5.891666666666667,536309760.0,0.0,0.0,23.6,0.3333333333333333,0.3333333333333333,VM032,0.0,1970-01-16 22:19:23.776
