Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
51,2,5199.998618,25.99999309,0.5,4061184.0,41941.6,0.0,12.0,0.0,0.3333333333333333,VM002,1.0327431606152295,1970-01-16 22:18:49.856
52,2,5199.998618,25.99999309,0.5,4061184.0,50329.6,0.0,12.466666666666669,0.0,0.3333333333333333,VM002,1.2392839132627331,1970-01-16 22:18:50.112
53,2,5199.998618,25.99999309,0.5,4061184.0,103457.86666666668,0.0,12.0,0.0,0.3333333333333333,VM002,2.547480406370819,1970-01-16 22:18:50.496
54,2,5199.998618,25.99999309,0.5,4061184.0,109050.4,0.0,12.2,0.0,0.3333333333333333,VM002,2.685187373928391,1970-01-16 22:18:50.752
55,2,5199.998618,25.99999309,0.5,4061184.0,86680.26666666666,0.0,12.466666666666669,0.0,0.3333333333333333,VM002,2.1343595036981005,1970-01-16 22:18:51.008
56,2,5199.998618,25.99999309,0.5,4061184.0,67106.4,0.0,12.066666666666666,0.0,0.3333333333333333,VM002,1.652385117246596,1970-01-16 22:18:51.392
57,2,5199.998618,25.99999309,0.5,4061184.0,131418.93333333332,0.0,12.2,0.0,0.2,VM002,3.235975846780971,1970-01-16 22:18:51.648
58,2,5199.998618,25.99999309,0.5,4061184.0,89475.73333333334,0.0,12.266666666666667,0.0,0.3333333333333333,VM002,2.203193288788032,1970-01-16 22:18:51.904
59,2,5199.998618,25.99999309,0.5,4061184.0,58717.6,0.0,12.133333333333333,0.0,0.3333333333333333,VM002,1.445824665910237,1970-01-16 22:18:52.288
60,2,5199.998618,25.99999309,0.5,4061184.0,41940.0,0.0,11.8,0.0,0.3333333333333333,VM002,1.032703763237519,1970-01-16 22:18:52.544
61,2,5199.998618,25.99999309,0.5,4061184.0,55922.13333333333,0.0,12.466666666666669,0.0,0.3333333333333333,VM002,1.376990880820306,1970-01-16 22:18:52.800
62,2,5199.998618,25.99999309,0.5,4061184.0,106254.13333333332,0.0,12.333333333333334,0.0,0.3333333333333333,VM002,2.6163338901496047,1970-01-16 22:18:53.184
63,2,5199.998618,25.99999309,0.5,4061184.0,83884.0,0.0,12.266666666666667,0.0,0.3333333333333333,VM002,2.0655060199193143,1970-01-16 22:18:53.440
64,2,5199.998618,25.99999309,0.5,4061184.0,55921.333333333336,0.0,12.0,0.0,0.3333333333333333,VM002,1.3769711821314503,1970-01-16 22:18:53.696
65,2,5199.998618,25.99999309,0.5,4061184.0,125828.0,0.0,12.266666666666667,0.0,0.3333333333333333,VM002,3.0983082766011094,1970-01-16 22:18:54.080
66,2,5199.998618,25.99999309,0.5,4061184.0,83884.0,0.0,12.4,0.0,0.3333333333333333,VM002,2.0655060199193143,1970-01-16 22:18:54.336
67,2,5199.998618,25.99999309,0.5,4061184.0,69902.66666666667,0.0,12.6,0.0,0.3333333333333333,VM002,1.7212386010253826,1970-01-16 22:18:54.592
68,2,5199.998618,25.99999309,0.5,4061184.0,86680.26666666666,0.0,12.0,0.0,0.3333333333333333,VM002,2.1343595036981005,1970-01-16 22:18:54.976
69,2,5199.998618,25.99999309,0.5,4061184.0,100661.6,0.0,12.2,0.0,0.3333333333333333,VM002,2.4786269225920323,1970-01-16 22:18:55.232
70,2,5199.998618,25.99999309,0.5,4061184.0,109050.4,0.0,11.933333333333334,0.0,0.3333333333333333,VM002,2.685187373928391,1970-01-16 22:18:55.488
71,2,5199.998618,25.99999309,0.5,4061184.0,67106.4,0.0,11.8,0.0,0.3333333333333333,VM002,1.652385117246596,1970-01-16 22:18:55.872
72,2,5199.998618,25.99999309,0.5,4061184.0,83884.0,0.0,11.933333333333334,0.0,0.3333333333333333,VM002,2.0655060199193143,1970-01-16 22:18:56.128
73,2,5199.998618,25.99999309,0.5,4061184.0,89476.53333333334,0.0,12.066666666666666,0.0,0.3333333333333333,VM002,2.203212987476887,1970-01-16 22:18:56.384
74,2,5199.998618,25.99999309,0.5,4061184.0,47532.53333333333,0.0,11.933333333333334,0.0,0.2666666666666666,VM002,1.1704107307950915,1970-01-16 22:18:56.768
75,2,5199.998618,25.99999309,0.5,4061184.0,83884.0,0.0,11.933333333333334,0.0,0.3333333333333333,VM002,2.0655060199193143,1970-01-16 22:18:57.024
76,2,5199.998618,25.99999309,0.5,4061184.0,83884.0,0.0,12.133333333333333,0.0,0.3333333333333333,VM002,2.0655060199193143,1970-01-16 22:18:57.408
77,2,5199.998618,25.99999309,0.5,4061184.0,75495.2,0.0,12.0,0.0,0.3333333333333333,VM002,1.858945568582955,1970-01-16 22:18:57.664
78,2,5199.998618,25.99999309,0.5,4061184.0,100661.6,0.0,12.266666666666667,0.0,0.3333333333333333,VM002,2.4786269225920323,1970-01-16 22:18:57.920
79,2,5199.998618,25.99999309,0.5,4061184.0,75495.2,0.0,11.866666666666667,0.0,0.3333333333333333,VM002,1.858945568582955,1970-01-16 22:18:58.304
80,2,5199.998618,25.99999309,0.5,4061184.0,30757.6,0.0,11.866666666666667,0.0,0.3333333333333333,VM002,0.7573554904185577,1970-01-16 22:18:58.560
81,2,5199.998618,25.99999309,0.5,4061184.0,72699.46666666666,0.0,11.933333333333334,0.0,0.3333333333333333,VM002,1.790105217263405,1970-01-16 22:18:58.816
82,2,5199.998618,25.99999309,0.5,4061184.0,53126.13333333333,0.0,12.066666666666666,0.0,0.3333333333333333,VM002,1.308143963271138,1970-01-16 22:18:59.200
83,2,5199.998618,25.99999309,0.5,4061184.0,67106.4,0.0,12.0,0.0,0.2666666666666666,VM002,1.652385117246596,1970-01-16 22:18:59.456
84,2,5199.998618,25.99999309,0.5,4061184.0,89476.53333333334,0.0,12.0,0.0,0.3333333333333333,VM002,2.203212987476887,1970-01-16 22:18:59.712
85,2,5199.998618,25.99999309,0.5,4061184.0,95069.06666666668,0.0,11.666666666666666,0.0,0.3333333333333333,VM002,2.34091995503446,1970-01-16 22:19:00.096
86,2,5199.998618,25.99999309,0.5,4061184.0,75495.2,0.0,12.0,0.0,0.3333333333333333,VM002,1.858945568582955,1970-01-16 22:19:00.352
87,2,5199.998618,25.99999309,0.5,4061184.0,67106.4,0.0,11.8,0.0,0.3333333333333333,VM002,1.652385117246596,1970-01-16 22:19:00.608
88,2,5199.998618,25.99999309,0.5,4061184.0,95069.06666666668,0.0,12.266666666666667,0.0,0.3333333333333333,VM002,2.34091995503446,1970-01-16 22:19:00.992
89,2,5199.998618,25.99999309,0.5,4061184.0,97865.33333333331,0.0,11.666666666666666,0.0,0.3333333333333333,VM002,2.4097734388132457,1970-01-16 22:19:01.248
90,2,5199.998618,25.99999309,0.5,4061184.0,83884.0,0.0,11.6,0.0,0.3333333333333333,VM002,2.0655060199193143,1970-01-16 22:19:01.504
91,2,5199.998618,25.99999309,0.5,4061184.0,97865.33333333331,0.0,11.866666666666667,0.0,0.3333333333333333,VM002,2.4097734388132457,1970-01-16 22:19:01.888
92,2,5199.998618,25.99999309,0.5,4061184.0,81087.73333333334,0.0,12.133333333333333,0.0,0.3333333333333333,VM002,1.996652536140528,1970-01-16 22:19:02.144
93,2,5199.998618,25.99999309,0.5,4061184.0,50329.6,0.0,11.933333333333334,0.0,0.3333333333333333,VM002,1.2392839132627331,1970-01-16 22:19:02.400
94,2,5199.998618,25.99999309,0.5,4061184.0,106254.13333333332,0.0,11.933333333333334,0.0,0.3333333333333333,VM002,2.6163338901496047,1970-01-16 22:19:02.784
95,2,5199.998618,25.99999309,0.5,4061184.0,78291.46666666666,0.0,11.733333333333333,0.0,0.3333333333333333,VM002,1.9277990523617408,1970-01-16 22:19:03.040
96,2,5199.998618,25.99999309,0.5,4061184.0,67107.2,0.0,12.133333333333333,0.0,0.3333333333333333,VM002,1.6524048159354512,1970-01-16 22:19:03.296
97,2,5199.998618,25.99999309,0.5,4061184.0,72698.93333333333,0.0,11.8,0.0,0.3333333333333333,VM002,1.7900920848041686,1970-01-16 22:19:03.680
98,2,5199.998618,25.99999309,0.5,4061184.0,100661.6,0.0,12.266666666666667,0.0,0.3333333333333333,VM002,2.4786269225920323,1970-01-16 22:19:03.936
99,2,5199.998618,25.99999309,0.5,4061184.0,131420.53333333333,0.0,11.866666666666667,0.0,0.3333333333333333,VM002,3.236015244158682,1970-01-16 22:19:04.192
100,2,5199.998618,25.99999309,0.5,4061184.0,81087.73333333334,0.0,12.2,0.0,0.3333333333333333,VM002,1.996652536140528,1970-01-16 22:19:04.576
101,2,5199.998618,25.99999309,0.5,4061184.0,95069.06666666668,0.0,11.8,0.0,0.3333333333333333,VM002,2.34091995503446,1970-01-16 22:19:04.832
102,2,5199.998618,25.99999309,0.5,4061184.0,95069.06666666668,0.0,12.066666666666666,0.0,0.3333333333333333,VM002,2.34091995503446,1970-01-16 22:19:05.088
103,2,5199.998618,25.99999309,0.5,4061184.0,69902.66666666667,0.0,12.066666666666666,0.0,0.3333333333333333,VM002,1.7212386010253826,1970-01-16 22:19:05.472
104,2,5199.998618,25.99999309,0.5,4061184.0,53125.6,0.0,11.6,0.0,0.3333333333333333,VM002,1.308130830811901,1970-01-16 22:19:05.728
105,2,5199.998618,25.99999309,0.5,4061184.0,53125.066666666666,0.0,12.4,0.0,0.3333333333333333,VM002,1.3081176983526643,1970-01-16 22:19:06.112
106,2,5199.998618,25.99999309,0.5,4061184.0,64310.13333333333,0.0,11.933333333333334,0.0,0.3333333333333333,VM002,1.5835316334678096,1970-01-16 22:19:06.368
107,2,5199.998618,25.99999309,0.5,4061184.0,95069.06666666668,0.0,11.533333333333331,0.0,0.3333333333333333,VM002,2.34091995503446,1970-01-16 22:19:06.624
108,2,5199.998618,25.99999309,0.5,4061184.0,114642.93333333332,0.0,12.066666666666666,0.0,0.3333333333333333,VM002,2.822894341485964,1970-01-16 22:19:07.008
109,2,5199.998618,25.99999309,0.5,4061184.0,83884.0,0.0,11.933333333333334,0.0,0.3333333333333333,VM002,2.0655060199193143,1970-01-16 22:19:07.264
110,2,5199.998618,25.99999309,0.5,4061184.0,41940.0,0.0,11.666666666666666,0.0,0.3333333333333333,VM002,1.032703763237519,1970-01-16 22:19:07.520
111,2,5199.998618,25.99999309,0.5,4061184.0,53125.6,0.0,11.733333333333333,0.0,0.2,VM002,1.308130830811901,1970-01-16 22:19:07.904
112,2,5199.998618,25.99999309,0.5,4061184.0,72698.93333333333,0.0,11.8,0.0,0.3333333333333333,VM002,1.7900920848041686,1970-01-16 22:19:08.160
113,2,5199.998618,25.99999309,0.5,4061184.0,72698.93333333333,0.0,11.8,0.0,0.3333333333333333,VM002,1.7900920848041686,1970-01-16 22:19:08.416
114,2,5199.998618,25.99999309,0.5,4061184.0,41940.0,0.0,11.933333333333334,0.0,0.3333333333333333,VM002,1.032703763237519,1970-01-16 22:19:08.800
115,2,5199.998618,25.99999309,0.5,4061184.0,61513.86666666667,0.0,12.2,0.0,0.3333333333333333,VM002,1.5146781496890234,1970-01-16 22:19:09.056
116,2,5199.998618,25.99999309,0.5,4061184.0,72698.93333333333,0.0,11.866666666666667,0.0,0.3333333333333333,VM002,1.7900920848041686,1970-01-16 22:19:09.312
117,2,5199.998618,25.99999309,0.5,4061184.0,69902.66666666667,0.0,12.0,0.0,0.3333333333333333,VM002,1.7212386010253826,1970-01-16 22:19:09.696
118,2,5199.998618,25.99999309,0.5,4061184.0,64311.46666666667,0.0,11.733333333333333,0.0,0.2666666666666666,VM002,1.5835644646159015,1970-01-16 22:19:09.952
119,2,5199.998618,25.99999309,0.5,4061184.0,123031.73333333334,0.0,11.8,0.0,0.2666666666666666,VM002,3.029454792822323,1970-01-16 22:19:10.208
120,2,5199.998618,25.99999309,0.5,4061184.0,11184.0,0.0,11.8,0.0,0.3333333333333333,VM002,0.2753876701966717,1970-01-16 22:19:10.592
121,2,5199.998618,25.99999309,0.5,4061184.0,125828.0,0.0,12.266666666666667,0.0,0.3333333333333333,VM002,3.0983082766011094,1970-01-16 22:19:10.848
122,2,5199.998618,25.99999309,0.5,4061184.0,120235.46666666666,0.0,11.866666666666667,0.0,0.3333333333333333,VM002,2.960601309043537,1970-01-16 22:19:11.104
123,2,5199.998618,25.99999309,0.5,4061184.0,95069.06666666668,0.0,11.666666666666666,0.0,0.2666666666666666,VM002,2.34091995503446,1970-01-16 22:19:11.488
124,2,5199.998618,25.99999309,0.5,4061184.0,92272.8,0.0,11.933333333333334,0.0,0.2666666666666666,VM002,2.2720664712556733,1970-01-16 22:19:11.744
125,2,5199.998618,25.99999309,0.5,4061184.0,81087.73333333334,0.0,11.733333333333333,0.0,0.3333333333333333,VM002,1.996652536140528,1970-01-16 22:19:12.000
126,2,5199.998618,25.99999309,0.5,4061184.0,109050.4,0.0,11.266666666666667,0.0,0.3333333333333333,VM002,2.685187373928391,1970-01-16 22:19:12.384
127,2,5199.998618,25.99999309,0.5,4061184.0,41940.0,0.0,11.333333333333334,0.0,0.3333333333333333,VM002,1.032703763237519,1970-01-16 22:19:12.640
128,2,5199.998618,25.99999309,0.5,4061184.0,41940.0,0.0,11.333333333333334,0.0,0.3333333333333333,VM002,1.032703763237519,1970-01-16 22:19:12.896
129,2,5199.998618,25.99999309,0.5,4061184.0,41940.0,0.0,11.266666666666667,0.0,0.3333333333333333,VM002,1.032703763237519,1970-01-16 22:19:13.280
130,2,5199.998618,25.99999309,0.5,4061184.0,50328.8,0.0,11.533333333333331,0.0,0.3333333333333333,VM002,1.239264214573878,1970-01-16 22:19:13.536
131,2,5199.998618,25.99999309,0.5,4061184.0,53125.066666666666,0.0,11.266666666666667,0.0,0.2666666666666666,VM002,1.3081176983526643,1970-01-16 22:19:13.792
132,2,5199.998618,25.99999309,0.5,4061184.0,83884.0,0.0,11.4,0.0,0.3333333333333333,VM002,2.0655060199193143,1970-01-16 22:19:14.176
133,2,5199.998618,25.99999309,0.5,4061184.0,83884.0,0.0,11.333333333333334,0.0,0.3333333333333333,VM002,2.0655060199193143,1970-01-16 22:19:14.432
134,2,5199.998618,25.99999309,0.5,4061184.0,103457.86666666668,0.0,11.4,0.0,0.3333333333333333,VM002,2.547480406370819,1970-01-16 22:19:14.688
135,2,5199.998618,25.99999309,0.5,4061184.0,83884.0,0.0,11.133333333333333,0.0,0.2666666666666666,VM002,2.0655060199193143,1970-01-16 22:19:15.072
136,2,5199.998618,25.99999309,0.5,4061184.0,58717.6,0.0,11.266666666666667,0.0,0.3333333333333333,VM002,1.445824665910237,1970-01-16 22:19:15.328
137,2,5199.998618,25.99999309,0.5,4061184.0,36348.0,0.0,11.533333333333331,0.0,0.3333333333333333,VM002,0.8950099281391831,1970-01-16 22:19:15.712
138,2,5199.998618,25.99999309,0.5,4061184.0,64310.13333333333,0.0,12.0,0.0,0.3333333333333333,VM002,1.5835316334678096,1970-01-16 22:19:15.968
139,2,5199.998618,25.99999309,0.5,4061184.0,27960.0,0.0,11.333333333333334,0.0,0.3333333333333333,VM002,0.6884691754916792,1970-01-16 22:19:16.224
140,2,5199.998618,25.99999309,0.5,4061184.0,92272.8,0.0,11.866666666666667,0.0,0.3333333333333333,VM002,2.2720664712556733,1970-01-16 22:19:16.608
141,2,5199.998618,25.99999309,0.5,4061184.0,92272.8,0.0,11.6,0.0,0.3333333333333333,VM002,2.2720664712556733,1970-01-16 22:19:16.864
142,2,5199.998618,25.99999309,0.5,4061184.0,89476.53333333334,0.0,10.933333333333334,0.0,0.3333333333333333,VM002,2.203212987476887,1970-01-16 22:19:17.120
143,2,5199.998618,25.99999309,0.5,4061184.0,109050.4,0.0,11.4,0.0,0.3333333333333333,VM002,2.685187373928391,1970-01-16 22:19:17.504
144,2,5199.998618,25.99999309,0.5,4061184.0,97865.33333333331,0.0,11.466666666666669,0.0,0.3333333333333333,VM002,2.4097734388132457,1970-01-16 22:19:17.760
145,2,5199.998618,25.99999309,0.5,4061184.0,92272.8,0.0,11.133333333333333,0.0,0.3333333333333333,VM002,2.2720664712556733,1970-01-16 22:19:18.016
146,2,5199.998618,25.99999309,0.5,4061184.0,36349.333333333336,0.0,11.4,0.0,0.3333333333333333,VM002,0.8950427592872753,1970-01-16 22:19:18.400
147,2,5199.998618,25.99999309,0.5,4061184.0,75495.2,0.0,11.466666666666669,0.0,0.3333333333333333,VM002,1.858945568582955,1970-01-16 22:19:18.656
148,2,5199.998618,25.99999309,0.5,4061184.0,69902.66666666667,0.0,11.266666666666667,0.0,0.3333333333333333,VM002,1.7212386010253826,1970-01-16 22:19:18.912
149,2,5199.998618,25.99999309,0.5,4061184.0,64310.66666666666,0.0,11.4,0.0,0.3333333333333333,VM002,1.5835447659270463,1970-01-16 22:19:19.296
150,2,5199.998618,25.99999309,0.5,4061184.0,92272.8,0.0,11.266666666666667,0.0,0.3333333333333333,VM002,2.2720664712556733,1970-01-16 22:19:19.552
151,2,5199.998618,25.99999309,0.5,4061184.0,58717.6,0.0,11.466666666666669,0.0,0.2666666666666666,VM002,1.445824665910237,1970-01-16 22:19:19.808
152,2,5199.998618,25.99999309,0.5,4061184.0,41940.0,0.0,11.133333333333333,0.0,0.3333333333333333,VM002,1.032703763237519,1970-01-16 22:19:20.192
153,2,5199.998618,25.99999309,0.5,4061184.0,83884.0,0.0,11.733333333333333,0.0,0.3333333333333333,VM002,2.0655060199193143,1970-01-16 22:19:20.448
154,2,5199.998618,25.99999309,0.5,4061184.0,117439.2,0.0,11.133333333333333,0.0,0.3333333333333333,VM002,2.8917478252647504,1970-01-16 22:19:20.704
155,2,5199.998618,25.99999309,0.5,4061184.0,50329.6,0.0,11.4,0.0,0.3333333333333333,VM002,1.2392839132627331,1970-01-16 22:19:21.088
156,2,5199.998618,25.99999309,0.5,4061184.0,64310.66666666666,0.0,11.066666666666666,0.0,0.3333333333333333,VM002,1.5835447659270463,1970-01-16 22:19:21.344
157,2,5199.999232,77.99998848,1.5,4061184.0,125828.0,0.0,11.066666666666666,0.0,0.3333333333333333,VM002,3.0983082766011094,1970-01-16 22:19:21.600
158,2,5199.999232,38.133327701333336,0.7333333333333333,4061184.0,114642.93333333332,0.0,11.066666666666666,0.0,0.1333333333333333,VM002,2.822894341485964,1970-01-16 22:19:21.984
159,2,5199.999232,25.99999616,0.5,4061184.0,111846.66666666669,0.0,11.466666666666669,0.0,0.3333333333333333,VM002,2.754040857707178,1970-01-16 22:19:22.240
160,2,5199.999232,25.99999616,0.5,4061184.0,72698.93333333333,0.0,11.333333333333334,0.0,0.2666666666666666,VM002,1.7900920848041686,1970-01-16 22:19:22.496
161,2,5199.999232,25.99999616,0.5,4061184.0,86680.26666666666,0.0,11.4,0.0,0.3333333333333333,VM002,2.1343595036981005,1970-01-16 22:19:22.880
162,2,5199.999232,25.99999616,0.5,4061184.0,120235.46666666666,0.0,10.933333333333334,0.0,0.3333333333333333,VM002,2.960601309043537,1970-01-16 22:19:23.136
