Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
26,1,2925.99934,17.555996039999997,0.6,2097152.0,404049.6,0.0,9.133333333333333,0.0,0.0666666666666666,VM001,19.266586303710938,1970-01-16 22:18:42.304
27,1,2925.99934,25.358660946666664,0.8666666666666667,2097152.0,306182.13333333336,34.666666666666664,12.866666666666667,0.0,0.7333333333333333,VM001,14.5999018351237,1970-01-16 22:18:42.688
28,1,2925.99934,17.555996039999997,0.6,2097152.0,248859.2,0.2,8.533333333333333,0.0,0.0666666666666666,VM001,11.866531372070312,1970-01-16 22:18:42.944
29,1,2925.99934,21.45732849333333,0.7333333333333333,2097152.0,199926.13333333333,0.0,7.133333333333334,0.0,0.0666666666666666,VM001,9.533220926920572,1970-01-16 22:18:43.200
30,1,2925.99934,19.506662266666662,0.6666666666666667,2097152.0,181751.46666666667,0.0666666666666666,7.666666666666667,0.0,0.0666666666666666,VM001,8.666585286458334,1970-01-16 22:18:43.584
31,1,2925.99934,21.45732849333333,0.7333333333333333,2097152.0,216702.9333333333,0.0,7.133333333333334,0.0,0.1333333333333333,VM001,10.33320109049479,1970-01-16 22:18:43.840
32,1,2925.99934,17.555996039999997,0.6,2097152.0,185946.13333333333,0.0666666666666666,7.4,0.0,0.0666666666666666,VM001,8.866602579752604,1970-01-16 22:18:44.096
33,1,2925.99934,21.45732849333333,0.7333333333333333,2097152.0,152392.26666666666,0.0666666666666666,7.533333333333333,0.0,0.0666666666666666,VM001,7.266629536946614,1970-01-16 22:18:44.480
34,1,2925.99934,21.45732849333333,0.7333333333333333,2097152.0,209712.26666666663,0.0,7.333333333333333,0.0,0.0666666666666666,VM001,9.999860127766926,1970-01-16 22:18:44.736
35,1,2925.99934,13.654663586666665,0.4666666666666666,2097152.0,197131.2,0.0666666666666666,7.066666666666666,0.0,0.1333333333333333,VM001,9.399948120117188,1970-01-16 22:18:44.992
36,1,2925.99934,19.506662266666662,0.6666666666666667,2097152.0,197129.3333333333,0.0666666666666666,8.666666666666666,0.0,0.2,VM001,9.399859110514322,1970-01-16 22:18:45.376
37,1,2925.99934,13.654663586666665,0.4666666666666666,2097152.0,213906.66666666663,0.0666666666666666,7.466666666666667,0.0,0.1333333333333333,VM001,10.199864705403645,1970-01-16 22:18:45.632
38,1,2925.99934,15.605329813333332,0.5333333333333333,2097152.0,170566.4,0.0666666666666666,7.266666666666667,0.0,0.1333333333333333,VM001,8.13323974609375,1970-01-16 22:18:45.888
39,1,2925.99934,21.45732849333333,0.7333333333333333,2097152.0,226489.6,0.0666666666666666,9.2,0.0,0.7333333333333333,VM001,10.79986572265625,1970-01-16 22:18:46.272
40,1,2925.99934,23.40799472,0.8,2097152.0,225091.46666666667,12.6,19.066666666666663,0.0,0.1333333333333333,VM001,10.733197530110678,1970-01-16 22:18:46.528
41,1,2925.99934,19.506662266666662,0.6666666666666667,2097152.0,199925.86666666667,0.0,7.866666666666666,0.0,0.1333333333333333,VM001,9.53320821126302,1970-01-16 22:18:46.784
42,1,2925.99934,17.555996039999997,0.6,2097152.0,183149.3333333333,0.0666666666666666,7.2,0.0,0.1333333333333333,VM001,8.733240763346354,1970-01-16 22:18:47.168
43,1,2925.99934,19.506662266666662,0.6666666666666667,2097152.0,164974.93333333332,0.0,7.333333333333333,0.0,0.1333333333333333,VM001,7.866617838541666,1970-01-16 22:18:47.424
44,1,2925.99934,17.555996039999997,0.6,2097152.0,194334.13333333333,0.0666666666666666,7.266666666666667,0.0,0.1333333333333333,VM001,9.266573588053385,1970-01-16 22:18:47.808
45,1,2925.99934,15.605329813333332,0.5333333333333333,2097152.0,188741.6,0.0666666666666666,7.533333333333333,0.0,0.1333333333333333,VM001,8.999900817871094,1970-01-16 22:18:48.064
46,1,2925.99934,15.605329813333332,0.5333333333333333,2097152.0,191537.6,0.0,8.666666666666666,0.0,0.1333333333333333,VM001,9.133224487304688,1970-01-16 22:18:48.320
47,1,2925.99934,13.654663586666665,0.4666666666666666,2097152.0,197130.66666666663,0.0666666666666666,7.333333333333333,0.0,0.1333333333333333,VM001,9.399922688802082,1970-01-16 22:18:48.704
48,1,2925.99934,15.605329813333332,0.5333333333333333,2097152.0,174761.06666666668,0.0,8.933333333333334,0.0,0.1333333333333333,VM001,8.333257039388021,1970-01-16 22:18:48.960
49,1,2925.99934,21.45732849333333,0.7333333333333333,2097152.0,171965.33333333334,0.0666666666666666,7.266666666666667,0.0,0.0666666666666666,VM001,8.19994608561198,1970-01-16 22:18:49.216
50,1,2925.99934,17.555996039999997,0.6,2097152.0,187344.26666666663,0.0666666666666666,7.266666666666667,0.0,0.0666666666666666,VM001,8.933270772298176,1970-01-16 22:18:49.600
51,1,2925.99934,27.30932717333333,0.9333333333333332,2097152.0,246064.26666666663,0.0666666666666666,9.066666666666666,0.0,0.6666666666666666,VM001,11.733258565266926,1970-01-16 22:18:49.856
52,1,2925.99934,19.506662266666662,0.6666666666666667,2097152.0,220897.06666666668,0.0666666666666666,7.8,0.0,0.0666666666666666,VM001,10.53319295247396,1970-01-16 22:18:50.112
53,1,2925.99934,17.555996039999997,0.6,2097152.0,192935.2,0.0,7.466666666666667,0.0,0.1333333333333333,VM001,9.199867248535156,1970-01-16 22:18:50.496
54,1,2925.99934,17.555996039999997,0.6,2097152.0,185945.3333333333,0.0666666666666666,8.066666666666666,0.0,0.0666666666666666,VM001,8.866564432779947,1970-01-16 22:18:50.752
55,1,2925.99934,9.753331133333331,0.3333333333333333,2097152.0,199926.13333333333,0.0,7.333333333333333,0.0,0.0666666666666666,VM001,9.533220926920572,1970-01-16 22:18:51.008
56,1,2925.99934,13.654663586666665,0.4666666666666666,2097152.0,180352.8,0.0666666666666666,7.6,0.0,0.0666666666666666,VM001,8.599891662597656,1970-01-16 22:18:51.392
57,1,2925.99934,15.605329813333332,0.5333333333333333,2097152.0,208315.2,0.0666666666666666,7.466666666666667,0.0,0.0666666666666666,VM001,9.933242797851562,1970-01-16 22:18:51.648
58,1,2925.99934,21.45732849333333,0.7333333333333333,2097152.0,190140.0,0.0,7.466666666666667,0.0,0.1333333333333333,VM001,9.06658172607422,1970-01-16 22:18:51.904
59,1,2925.99934,17.555996039999997,0.6,2097152.0,209712.53333333333,0.0666666666666666,7.466666666666667,0.0,0.0666666666666666,VM001,9.99987284342448,1970-01-16 22:18:52.288
60,1,2925.99934,19.506662266666662,0.6666666666666667,2097152.0,218101.86666666667,0.0666666666666666,7.866666666666666,0.0,0.1333333333333333,VM001,10.39990743001302,1970-01-16 22:18:52.544
61,1,2925.99934,21.45732849333333,0.7333333333333333,2097152.0,169168.53333333333,0.0,7.266666666666667,0.0,0.0666666666666666,VM001,8.066584269205729,1970-01-16 22:18:52.800
62,1,2925.99934,21.45732849333333,0.7333333333333333,2097152.0,178955.46666666667,0.1333333333333333,7.4,0.0,0.0666666666666666,VM001,8.53326161702474,1970-01-16 22:18:53.184
63,1,2925.99934,27.30932717333333,0.9333333333333332,2097152.0,255850.4,0.0666666666666666,8.866666666666667,0.0,0.6666666666666666,VM001,12.19989776611328,1970-01-16 22:18:53.440
64,1,2925.99934,17.555996039999997,0.6,2097152.0,222296.0,0.0666666666666666,7.6,0.0,0.1333333333333333,VM001,10.599899291992188,1970-01-16 22:18:53.696
65,1,2925.99934,15.605329813333332,0.5333333333333333,2097152.0,180353.06666666668,0.0,7.4,0.0,0.1333333333333333,VM001,8.599904378255209,1970-01-16 22:18:54.080
66,1,2925.99934,15.605329813333332,0.5333333333333333,2097152.0,127226.13333333332,0.0666666666666666,7.4,0.0,0.1333333333333333,VM001,6.066614786783854,1970-01-16 22:18:54.336
67,1,2925.99934,17.555996039999997,0.6,2097152.0,160779.73333333334,0.0666666666666666,7.6,0.0,0.1333333333333333,VM001,7.666575113932292,1970-01-16 22:18:54.592
68,1,2925.99934,13.654663586666665,0.4666666666666666,2097152.0,188741.6,0.0,7.466666666666667,0.0,0.0666666666666666,VM001,8.999900817871094,1970-01-16 22:18:54.976
69,1,2925.99934,19.506662266666662,0.6666666666666667,2097152.0,177557.06666666668,0.0666666666666666,7.133333333333334,0.0,0.0666666666666666,VM001,8.466580708821615,1970-01-16 22:18:55.232
70,1,2925.99934,17.555996039999997,0.6,2097152.0,205519.2,0.0,7.466666666666667,0.0,0.1333333333333333,VM001,9.799919128417969,1970-01-16 22:18:55.488
71,1,2925.99934,17.555996039999997,0.6,2097152.0,190138.4,0.0666666666666666,7.333333333333333,0.0,0.0666666666666666,VM001,9.066505432128906,1970-01-16 22:18:55.872
72,1,2925.99934,19.506662266666662,0.6666666666666667,2097152.0,243267.2,0.0,7.666666666666667,0.0,0.2,VM001,11.599884033203123,1970-01-16 22:18:56.128
73,1,2925.99934,11.70399736,0.4,2097152.0,222295.2,0.0666666666666666,7.333333333333333,0.0,0.1333333333333333,VM001,10.599861145019531,1970-01-16 22:18:56.384
74,1,2925.99934,17.555996039999997,0.6,2097152.0,213906.4,0.0666666666666666,7.466666666666667,0.0,0.0666666666666666,VM001,10.199851989746094,1970-01-16 22:18:56.768
75,1,2925.99934,23.40799472,0.8,2097152.0,239072.0,0.0666666666666666,8.733333333333333,0.0,0.6666666666666666,VM001,11.39984130859375,1970-01-16 22:18:57.024
76,1,2925.99934,21.45732849333333,0.7333333333333333,2097152.0,209712.8,0.0666666666666666,7.733333333333333,0.0,0.0666666666666666,VM001,9.999885559082031,1970-01-16 22:18:57.408
77,1,2925.99934,17.555996039999997,0.6,2097152.0,234878.4,0.0,7.466666666666667,0.0,0.0666666666666666,VM001,11.199874877929688,1970-01-16 22:18:57.664
78,1,2925.99934,19.506662266666662,0.6666666666666667,2097152.0,184548.0,0.0666666666666666,7.866666666666666,0.0,0.0666666666666666,VM001,8.799934387207031,1970-01-16 22:18:57.920
79,1,2925.99934,17.555996039999997,0.6,2097152.0,197130.4,0.0,7.2,0.0,0.1333333333333333,VM001,9.399909973144531,1970-01-16 22:18:58.304
80,1,2925.99934,19.506662266666662,0.6666666666666667,2097152.0,188741.6,0.0666666666666666,7.266666666666667,0.0,0.1333333333333333,VM001,8.999900817871094,1970-01-16 22:18:58.560
81,1,2925.99934,15.605329813333332,0.5333333333333333,2097152.0,192936.0,0.0,7.2,0.0,0.1333333333333333,VM001,9.199905395507812,1970-01-16 22:18:58.816
82,1,2925.99934,17.555996039999997,0.6,2097152.0,226490.4,0.0666666666666666,7.666666666666667,0.0,0.1333333333333333,VM001,10.799903869628906,1970-01-16 22:18:59.200
83,1,2925.99934,17.555996039999997,0.6,2097152.0,201324.0,0.0666666666666666,7.066666666666666,0.0,0.1333333333333333,VM001,9.599876403808594,1970-01-16 22:18:59.456
84,1,2925.99934,19.506662266666662,0.6666666666666667,2097152.0,226490.4,0.0,7.8,0.0,0.2,VM001,10.799903869628906,1970-01-16 22:18:59.712
85,1,2925.99934,15.605329813333332,0.5333333333333333,2097152.0,176160.0,0.0666666666666666,7.466666666666667,0.0,0.1333333333333333,VM001,8.39996337890625,1970-01-16 22:19:00.096
86,1,2925.99934,21.45732849333333,0.7333333333333333,2097152.0,162178.4,0.0666666666666666,7.866666666666666,0.0,0.2666666666666666,VM001,7.733268737792969,1970-01-16 22:19:00.352
87,1,2925.99934,23.40799472,0.8,2097152.0,255851.2,0.1333333333333333,9.2,0.0,0.6666666666666666,VM001,12.199935913085938,1970-01-16 22:19:00.608
88,1,2925.99934,19.506662266666662,0.6666666666666667,2097152.0,199926.9333333333,0.0666666666666666,7.266666666666667,0.0,0.1333333333333333,VM001,9.533259073893229,1970-01-16 22:19:00.992
89,1,2925.99934,17.555996039999997,0.6,2097152.0,272628.0,0.0,7.4,0.0,0.1333333333333333,VM001,12.999916076660156,1970-01-16 22:19:01.248
90,1,2925.99934,21.45732849333333,0.7333333333333333,2097152.0,188740.8,0.0666666666666666,7.4,0.0,0.1333333333333333,VM001,8.999862670898438,1970-01-16 22:19:01.504
91,1,2925.99934,11.70399736,0.4,2097152.0,201323.2,0.0666666666666666,7.466666666666667,0.0,0.1333333333333333,VM001,9.599838256835938,1970-01-16 22:19:01.888
92,1,2925.99934,15.605329813333332,0.5333333333333333,2097152.0,150993.6,0.0666666666666666,7.2,0.0,0.1333333333333333,VM001,7.1999359130859375,1970-01-16 22:19:02.144
93,1,2925.99934,15.605329813333332,0.5333333333333333,2097152.0,134216.8,0.0666666666666666,7.333333333333333,0.0,0.1333333333333333,VM001,6.399955749511718,1970-01-16 22:19:02.400
94,1,2925.99934,15.605329813333332,0.5333333333333333,2097152.0,150993.6,0.0,7.133333333333334,0.0,0.1333333333333333,VM001,7.1999359130859375,1970-01-16 22:19:02.784
95,1,2925.99934,15.605329813333332,0.5333333333333333,2097152.0,176159.2,0.0666666666666666,7.333333333333333,0.0,0.1333333333333333,VM001,8.399925231933594,1970-01-16 22:19:03.040
96,1,2925.99934,17.555996039999997,0.6,2097152.0,230684.8,0.0,7.733333333333333,0.0,0.2,VM001,10.999908447265623,1970-01-16 22:19:03.296
97,1,2925.99934,15.605329813333332,0.5333333333333333,2097152.0,152392.53333333333,0.0666666666666666,7.066666666666666,0.0,0.1333333333333333,VM001,7.266642252604166,1970-01-16 22:19:03.680
98,1,2925.99934,17.555996039999997,0.6,2097152.0,176160.0,0.0666666666666666,7.333333333333333,0.0,0.1333333333333333,VM001,8.39996337890625,1970-01-16 22:19:03.936
99,1,2925.99934,27.30932717333333,0.9333333333333332,2097152.0,205518.4,0.0666666666666666,9.6,0.0,0.7333333333333333,VM001,9.799880981445312,1970-01-16 22:19:04.192
100,1,2925.99934,17.555996039999997,0.6,2097152.0,169168.53333333333,0.0666666666666666,7.066666666666666,0.0,0.1333333333333333,VM001,8.066584269205729,1970-01-16 22:19:04.576
101,1,2925.99934,17.555996039999997,0.6,2097152.0,209712.8,0.0,8.2,0.0,0.0666666666666666,VM001,9.999885559082031,1970-01-16 22:19:04.832
102,1,2925.99934,15.605329813333332,0.5333333333333333,2097152.0,159382.4,0.0666666666666666,7.333333333333333,0.0,0.0666666666666666,VM001,7.599945068359375,1970-01-16 22:19:05.088
103,1,2925.99934,17.555996039999997,0.6,2097152.0,164974.13333333333,0.0,7.2,0.0,0.0666666666666666,VM001,7.866579691569011,1970-01-16 22:19:05.472
104,1,2925.99934,15.605329813333332,0.5333333333333333,2097152.0,176159.2,0.0666666666666666,7.266666666666667,0.0,0.0666666666666666,VM001,8.399925231933594,1970-01-16 22:19:05.728
105,1,2925.99934,17.555996039999997,0.6,2097152.0,159381.6,0.0666666666666666,7.266666666666667,0.0,0.0666666666666666,VM001,7.599906921386719,1970-01-16 22:19:06.112
106,1,2925.99934,17.555996039999997,0.6,2097152.0,177556.53333333333,0.0,21.666666666666668,0.0,0.0666666666666666,VM001,8.46655527750651,1970-01-16 22:19:06.368
107,1,2925.99934,23.40799472,0.8,2097152.0,176158.4,0.0666666666666666,7.466666666666667,0.0,0.1333333333333333,VM001,8.399887084960938,1970-01-16 22:19:06.624
108,1,2925.99934,19.506662266666662,0.6666666666666667,2097152.0,226489.6,0.0666666666666666,7.933333333333334,0.0,0.2,VM001,10.79986572265625,1970-01-16 22:19:07.008
109,1,2925.99934,21.45732849333333,0.7333333333333333,2097152.0,184548.0,0.0,7.0,0.0,0.1333333333333333,VM001,8.799934387207031,1970-01-16 22:19:07.264
110,1,2925.99934,15.605329813333332,0.5333333333333333,2097152.0,176159.2,0.0,7.266666666666667,0.0,0.0666666666666666,VM001,8.399925231933594,1970-01-16 22:19:07.520
111,1,2925.99934,23.40799472,0.8,2097152.0,199925.86666666667,0.7333333333333333,8.866666666666667,0.0,0.6666666666666666,VM001,9.53320821126302,1970-01-16 22:19:07.904
112,1,2925.99934,17.555996039999997,0.6,2097152.0,226489.6,0.0666666666666666,7.466666666666667,0.0,0.0666666666666666,VM001,10.79986572265625,1970-01-16 22:19:08.160
113,1,2925.99934,15.605329813333332,0.5333333333333333,2097152.0,180353.6,0.0,7.733333333333333,0.0,0.0666666666666666,VM001,8.599929809570312,1970-01-16 22:19:08.416
114,1,2925.99934,17.555996039999997,0.6,2097152.0,230684.0,0.0666666666666666,7.066666666666666,0.0,0.0666666666666666,VM001,10.999870300292969,1970-01-16 22:19:08.800
115,1,2925.99934,17.555996039999997,0.6,2097152.0,205518.4,0.0,7.133333333333334,0.0,0.1333333333333333,VM001,9.799880981445312,1970-01-16 22:19:09.056
116,1,2925.99934,19.506662266666662,0.6666666666666667,2097152.0,192936.8,0.0666666666666666,7.666666666666667,0.0,0.0666666666666666,VM001,9.199943542480469,1970-01-16 22:19:09.312
117,1,2925.99934,17.555996039999997,0.6,2097152.0,192936.8,0.0,7.266666666666667,0.0,0.0666666666666666,VM001,9.199943542480469,1970-01-16 22:19:09.696
118,1,2925.99934,17.555996039999997,0.6,2097152.0,171964.8,0.0666666666666666,7.333333333333333,0.0,0.0666666666666666,VM001,8.199920654296875,1970-01-16 22:19:09.952
119,1,2925.99934,13.654663586666665,0.4666666666666666,2097152.0,192936.8,0.0666666666666666,7.4,0.0,0.0666666666666666,VM001,9.199943542480469,1970-01-16 22:19:10.208
120,1,2925.99934,19.506662266666662,0.6666666666666667,2097152.0,222295.2,0.0,8.066666666666666,0.0,0.1333333333333333,VM001,10.599861145019531,1970-01-16 22:19:10.592
121,1,2925.99934,17.555996039999997,0.6,2097152.0,209713.6,0.0666666666666666,7.466666666666667,0.0,0.0666666666666666,VM001,9.999923706054688,1970-01-16 22:19:10.848
122,1,2925.99934,15.605329813333332,0.5333333333333333,2097152.0,197129.6,0.0,7.0,0.0,0.0666666666666666,VM001,9.399871826171877,1970-01-16 22:19:11.104
123,1,2925.99934,23.40799472,0.8,2097152.0,230684.8,0.1333333333333333,9.133333333333333,0.0,0.6666666666666666,VM001,10.999908447265623,1970-01-16 22:19:11.488
124,1,2925.99934,19.506662266666662,0.6666666666666667,2097152.0,197129.6,0.0,7.533333333333333,0.0,0.1333333333333333,VM001,9.399871826171877,1970-01-16 22:19:11.744
125,1,2925.99934,21.45732849333333,0.7333333333333333,2097152.0,167771.2,0.0666666666666666,8.466666666666667,0.0,0.1333333333333333,VM001,7.999954223632813,1970-01-16 22:19:12.000
126,1,2925.99934,17.555996039999997,0.6,2097152.0,204120.8,0.0666666666666666,7.2,0.0,0.0666666666666666,VM001,9.733238220214844,1970-01-16 22:19:12.384
127,1,2925.99934,15.605329813333332,0.5333333333333333,2097152.0,180352.0,0.0,7.466666666666667,0.0,0.0666666666666666,VM001,8.599853515625,1970-01-16 22:19:12.640
128,1,2925.99934,19.506662266666662,0.6666666666666667,2097152.0,138411.2,0.0666666666666666,7.266666666666667,0.0,0.1333333333333333,VM001,6.599960327148438,1970-01-16 22:19:12.896
129,1,2925.99934,17.555996039999997,0.6,2097152.0,155186.93333333332,0.0666666666666666,7.266666666666667,0.0,0.1333333333333333,VM001,7.399889628092447,1970-01-16 22:19:13.280
130,1,2925.99934,13.654663586666665,0.4666666666666666,2097152.0,155188.0,0.0,3.6,0.0,0.1333333333333333,VM001,7.399940490722656,1970-01-16 22:19:13.536
131,1,2925.99934,13.654663586666665,0.4666666666666666,2097152.0,227888.53333333333,0.0666666666666666,8.133333333333333,0.0,0.2,VM001,10.86657206217448,1970-01-16 22:19:13.792
132,1,2925.99934,17.555996039999997,0.6,2097152.0,201324.8,0.0,7.466666666666667,0.0,0.2,VM001,9.59991455078125,1970-01-16 22:19:14.176
133,1,2925.99934,17.555996039999997,0.6,2097152.0,180353.6,0.0666666666666666,7.0,0.0,0.1333333333333333,VM001,8.599929809570312,1970-01-16 22:19:14.432
134,1,2925.99934,17.555996039999997,0.6,2097152.0,188742.4,0.0,7.6,0.0,0.1333333333333333,VM001,8.99993896484375,1970-01-16 22:19:14.688
135,1,2925.99934,27.30932717333333,0.9333333333333332,2097152.0,241869.86666666667,0.3333333333333333,8.4,0.0,0.7333333333333333,VM001,11.533253987630207,1970-01-16 22:19:15.072
136,1,2925.99934,15.605329813333332,0.5333333333333333,2097152.0,206916.53333333333,0.0,6.733333333333333,0.0,0.0666666666666666,VM001,9.866549173990885,1970-01-16 22:19:15.328
137,1,2925.99934,17.555996039999997,0.6,2097152.0,253054.13333333333,0.0666666666666666,7.2,0.0,0.1333333333333333,VM001,12.066561381022137,1970-01-16 22:19:15.712
138,1,2925.99934,19.506662266666662,0.6666666666666667,2097152.0,202722.13333333333,0.0666666666666666,7.8,0.0,0.1333333333333333,VM001,9.666544596354166,1970-01-16 22:19:15.968
139,1,2925.99934,9.753331133333331,0.3333333333333333,2097152.0,166372.0,0.0,7.133333333333334,0.0,0.0666666666666666,VM001,7.933235168457031,1970-01-16 22:19:16.224
140,1,2925.99934,13.654663586666665,0.4666666666666666,2097152.0,171965.6,0.0666666666666666,8.333333333333334,0.0,0.0666666666666666,VM001,8.199958801269531,1970-01-16 22:19:16.608
141,1,2925.99934,17.555996039999997,0.6,2097152.0,162178.66666666666,0.0,7.0,0.0,0.0666666666666666,VM001,7.73328145345052,1970-01-16 22:19:16.864
142,1,2925.99934,17.555996039999997,0.6,2097152.0,174761.86666666667,0.0666666666666666,7.333333333333333,0.0,0.0666666666666666,VM001,8.333295186360678,1970-01-16 22:19:17.120
143,1,2925.99934,15.605329813333332,0.5333333333333333,2097152.0,183150.66666666663,0.0666666666666666,7.4,0.0,0.0666666666666666,VM001,8.733304341634113,1970-01-16 22:19:17.504
144,1,2925.99934,19.506662266666662,0.6666666666666667,2097152.0,233480.26666666663,0.0,8.2,0.0,0.1333333333333333,VM001,11.133206685384112,1970-01-16 22:19:17.760
145,1,2925.99934,17.555996039999997,0.6,2097152.0,184546.9333333333,0.0666666666666666,7.066666666666666,0.0,0.1333333333333333,VM001,8.79988352457682,1970-01-16 22:19:18.016
146,1,2925.99934,13.654663586666665,0.4666666666666666,2097152.0,194333.6,0.0666666666666666,7.466666666666667,0.0,0.0666666666666666,VM001,9.26654815673828,1970-01-16 22:19:18.400
147,1,2925.99934,21.45732849333333,0.7333333333333333,2097152.0,240470.9333333333,0.0666666666666666,8.933333333333334,0.0,0.6666666666666666,VM001,11.466547648111977,1970-01-16 22:19:18.656
148,1,2925.99934,19.506662266666662,0.6666666666666667,2097152.0,199927.46666666667,0.0666666666666666,7.6,0.0,0.0666666666666666,VM001,9.533284505208334,1970-01-16 22:19:18.912
149,1,2925.99934,19.506662266666662,0.6666666666666667,2097152.0,198528.53333333333,0.0,7.066666666666666,0.0,0.0666666666666666,VM001,9.466578165690104,1970-01-16 22:19:19.296
150,1,2925.99934,17.555996039999997,0.6,2097152.0,205517.6,0.0666666666666666,7.533333333333333,0.0,0.0666666666666666,VM001,9.799842834472656,1970-01-16 22:19:19.552
