Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
13,4,11703.997716,126.79330859,1.0833333333333333,16777216.0,33554.4,0.0,0.5333333333333333,1.0666666666666669,1.0666666666666669,VM004,0.1999998092651367,1970-01-16 22:18:38.464
14,4,11703.997716,134.59597373399998,1.15,16777216.0,134217.6,0.0,2.6666666666666665,1.1333333333333333,1.1333333333333333,VM004,0.7999992370605469,1970-01-16 22:18:38.720
15,4,11703.997716,130.694641162,1.1166666666666667,16777216.0,33554.4,0.0,0.4,1.0666666666666669,1.1333333333333333,VM004,0.1999998092651367,1970-01-16 22:18:39.104
16,4,11703.997716,124.842642304,1.0666666666666669,16777216.0,33554.4,0.0,0.3333333333333333,1.0,1.0666666666666669,VM004,0.1999998092651367,1970-01-16 22:18:39.360
17,4,11703.997716,130.694641162,1.1166666666666667,16777216.0,0.0,0.0,2.533333333333333,1.0666666666666669,1.6,VM004,0.0,1970-01-16 22:18:39.616
18,4,11703.997716,134.59597373399998,1.15,16777216.0,156587.2,0.0,0.3333333333333333,0.8666666666666667,1.4,VM004,0.9333324432373048,1970-01-16 22:18:40.000
19,4,11703.997716,173.609299454,1.4833333333333334,16777216.0,436207.2,0.0,1.7999999999999998,21.266666666666666,18.8,VM004,2.5999975204467773,1970-01-16 22:18:40.256
20,4,11703.997716,150.20130402200002,1.2833333333333334,16777216.0,1375730.4,0.0,2.6666666666666665,12.066666666666666,12.6,VM004,8.199992179870605,1970-01-16 22:18:40.512
21,4,11703.997716,128.743974876,1.1,16777216.0,570424.8,0.0,0.4666666666666667,0.7333333333333333,1.4666666666666666,VM004,3.3999967575073247,1970-01-16 22:18:40.896
22,4,11703.997716,263.33994861,2.25,16777216.0,1073740.8,0.0,1.6,63.4,92.93333333333334,VM004,6.399993896484375,1970-01-16 22:18:41.152
23,4,11703.997716,154.102636594,1.3166666666666669,16777216.0,894784.0,0.0,1.1333333333333333,8.333333333333334,16.733333333333334,VM004,5.3333282470703125,1970-01-16 22:18:41.408
24,4,11703.997716,138.49730630599998,1.1833333333333331,16777216.0,570424.8,0.0,0.6,3.533333333333333,6.266666666666667,VM004,3.3999967575073247,1970-01-16 22:18:41.792
25,4,11703.997716,126.79330859,1.0833333333333333,16777216.0,111848.0,0.0,0.4,0.8,1.2666666666666666,VM004,0.6666660308837891,1970-01-16 22:18:42.048
26,4,11703.997716,128.743974876,1.1,16777216.0,78293.6,0.0,2.066666666666667,1.1333333333333333,1.4,VM004,0.4666662216186524,1970-01-16 22:18:42.304
27,4,11703.997716,171.65863316799997,1.4666666666666666,16777216.0,603979.2,0.0,42.06666666666666,31.133333333333333,19.4,VM004,3.5999965667724605,1970-01-16 22:18:42.688
28,4,11703.997716,126.79330859,1.0833333333333333,16777216.0,749381.6,0.0,0.6666666666666666,1.8,2.7333333333333334,VM004,4.466662406921387,1970-01-16 22:18:42.944
29,4,11703.997716,130.694641162,1.1166666666666667,16777216.0,223696.0,0.0,2.533333333333333,0.8666666666666667,1.8666666666666667,VM004,1.333332061767578,1970-01-16 22:18:43.200
30,4,11703.997716,292.5999429,2.5,16777216.0,894784.0,0.0,1.3333333333333333,77.33333333333333,102.86666666666666,VM004,5.3333282470703125,1970-01-16 22:18:43.584
31,4,11703.997716,148.250637736,1.2666666666666666,16777216.0,838860.0,0.0,0.4,4.933333333333334,9.266666666666667,VM004,4.999995231628418,1970-01-16 22:18:43.840
32,4,11703.997716,245.783952036,2.1,16777216.0,861229.6,0.0,178.6,163.4,67.73333333333333,VM004,5.133328437805176,1970-01-16 22:18:44.096
33,4,11703.997716,200.918627458,1.7166666666666666,16777216.0,1565872.0,0.0,2.466666666666667,21.466666666666665,42.2,VM004,9.333324432373049,1970-01-16 22:18:44.480
34,4,11703.997716,144.349305164,1.2333333333333334,16777216.0,1252697.6,0.0,0.6666666666666666,10.066666666666666,18.933333333333334,VM004,7.466659545898438,1970-01-16 22:18:44.736
35,4,11703.997716,148.250637736,1.2666666666666666,16777216.0,872414.4,0.0,0.7333333333333333,10.2,19.133333333333333,VM004,5.199995040893555,1970-01-16 22:18:44.992
36,4,11703.997716,152.151970308,1.3,16777216.0,738196.8,0.0,1.0666666666666669,10.2,19.266666666666666,VM004,4.399995803833008,1970-01-16 22:18:45.376
37,4,11703.997716,148.250637736,1.2666666666666666,16777216.0,749381.6,0.0,1.0,9.866666666666667,18.4,VM004,4.466662406921387,1970-01-16 22:18:45.632
38,4,11703.997716,312.10660576000004,2.666666666666667,16777216.0,1118480.0,0.0,585.7333333333333,526.5333333333333,71.73333333333333,VM004,6.666660308837891,1970-01-16 22:18:45.888
39,4,11703.997716,222.375956604,1.9,16777216.0,1610611.2,0.0,1.2,30.2,52.0,VM004,9.599990844726562,1970-01-16 22:18:46.272
40,4,11703.997716,216.523957746,1.85,16777216.0,1129664.8,0.0,145.66666666666666,142.93333333333334,47.8,VM004,6.7333269119262695,1970-01-16 22:18:46.528
41,4,11703.997716,245.783952036,2.1,16777216.0,1230328.0,0.0,81.8,93.53333333333332,54.0,VM004,7.33332633972168,1970-01-16 22:18:46.784
42,4,11703.997716,118.990643446,1.0166666666666666,16777216.0,682272.8,0.0,1.0,1.0,1.2666666666666666,VM004,4.066662788391113,1970-01-16 22:18:47.168
43,4,11703.997716,118.990643446,1.0166666666666666,16777216.0,234880.8,0.0,0.4,1.0,1.2,VM004,1.399998664855957,1970-01-16 22:18:47.424
44,4,11703.997716,118.990643446,1.0166666666666666,16777216.0,223696.0,0.0,0.6666666666666666,1.0,1.2666666666666666,VM004,1.333332061767578,1970-01-16 22:18:47.808
45,4,11703.997716,118.990643446,1.0166666666666666,16777216.0,156587.2,0.0,0.7333333333333333,1.0,1.2666666666666666,VM004,0.9333324432373048,1970-01-16 22:18:48.064
46,4,11703.997716,118.990643446,1.0166666666666666,16777216.0,167772.0,0.0,0.3333333333333333,0.9333333333333332,1.2666666666666666,VM004,0.9999990463256836,1970-01-16 22:18:48.320
47,4,11703.997716,120.941309732,1.0333333333333332,16777216.0,212511.2,0.0,2.6,1.0,1.5333333333333334,VM004,1.2666654586791992,1970-01-16 22:18:48.704
48,4,11703.997716,130.694641162,1.1166666666666667,16777216.0,67108.8,0.0,0.6666666666666666,1.0,1.2666666666666666,VM004,0.3999996185302734,1970-01-16 22:18:48.960
49,4,11703.997716,124.842642304,1.0666666666666669,16777216.0,134217.6,0.0,0.6,1.0666666666666669,1.2,VM004,0.7999992370605469,1970-01-16 22:18:49.216
50,4,11703.997716,132.645307448,1.1333333333333333,16777216.0,22369.6,0.0,0.8,1.0,1.2,VM004,0.1333332061767578,1970-01-16 22:18:49.600
51,4,11703.997716,130.694641162,1.1166666666666667,16777216.0,134217.6,0.0,0.7333333333333333,1.0,1.2666666666666666,VM004,0.7999992370605469,1970-01-16 22:18:49.856
52,4,11703.997716,130.694641162,1.1166666666666667,16777216.0,67108.8,0.0,6.733333333333333,1.2666666666666666,1.4666666666666666,VM004,0.3999996185302734,1970-01-16 22:18:50.112
53,4,11703.997716,140.447972592,1.2,16777216.0,234880.8,0.0,2.466666666666667,0.9333333333333332,1.8666666666666667,VM004,1.399998664855957,1970-01-16 22:18:50.496
54,4,11703.997716,122.891976018,1.05,16777216.0,212511.2,0.0,0.6666666666666666,1.1333333333333333,1.4666666666666666,VM004,1.2666654586791992,1970-01-16 22:18:50.752
55,4,11703.997716,117.03997716,1.0,16777216.0,268435.2,0.0,11.4,0.8,1.4,VM004,1.5999984741210938,1970-01-16 22:18:51.008
56,4,11703.997716,126.79330859,1.0833333333333333,16777216.0,257250.4,0.0,0.9333333333333332,0.9333333333333332,1.4,VM004,1.5333318710327148,1970-01-16 22:18:51.392
57,4,11703.997716,120.941309732,1.0333333333333332,16777216.0,134217.6,0.0,1.8666666666666667,0.9333333333333332,1.5333333333333334,VM004,0.7999992370605469,1970-01-16 22:18:51.648
58,4,11703.997716,126.79330859,1.0833333333333333,16777216.0,257250.4,0.0,0.4,0.7333333333333333,1.4,VM004,1.5333318710327148,1970-01-16 22:18:51.904
59,4,11703.997716,122.891976018,1.05,16777216.0,201326.4,0.0,0.4,0.8666666666666667,1.4,VM004,1.1999988555908203,1970-01-16 22:18:52.288
60,4,11703.997716,126.79330859,1.0833333333333333,16777216.0,33554.4,0.0,0.9285714285714286,0.8,1.4666666666666666,VM004,0.1999998092651367,1970-01-16 22:18:52.544
61,4,11703.997716,138.49730630599998,1.1833333333333331,16777216.0,100663.2,0.0,0.9230769230769232,0.8,1.3333333333333333,VM004,0.5999994277954102,1970-01-16 22:18:52.800
62,4,11703.997716,128.743974876,1.1,16777216.0,212511.2,0.0,0.7333333333333333,0.8,1.4,VM004,1.2666654586791992,1970-01-16 22:18:53.184
63,4,11703.997716,128.743974876,1.1,16777216.0,145402.4,0.0,0.8,0.8666666666666667,1.4666666666666666,VM004,0.8666658401489258,1970-01-16 22:18:53.440
64,4,11703.997716,134.59597373399998,1.15,16777216.0,167772.0,0.0,0.4,0.7333333333333333,1.4666666666666666,VM004,0.9999990463256836,1970-01-16 22:18:53.696
65,4,11703.997716,140.447972592,1.2,16777216.0,503316.0,0.1333333333333333,2.2666666666666666,0.8,1.8,VM004,2.999997138977051,1970-01-16 22:18:54.080
66,4,11703.997716,278.945278898,2.3833333333333333,16777216.0,648718.4,0.0,28.133333333333333,84.4,80.53333333333333,VM004,3.866662979125977,1970-01-16 22:18:54.336
67,4,11703.997716,251.635950894,2.15,16777216.0,905968.8,0.0,67.0,84.6,59.4,VM004,5.399994850158691,1970-01-16 22:18:54.592
68,4,11703.997716,144.349305164,1.2333333333333334,16777216.0,738196.8,0.0,0.6,4.8,8.866666666666667,VM004,4.399995803833008,1970-01-16 22:18:54.976
69,4,11703.997716,144.349305164,1.2333333333333334,16777216.0,570424.8,0.0,0.9333333333333332,4.666666666666667,8.4,VM004,3.3999967575073247,1970-01-16 22:18:55.232
70,4,11703.997716,144.349305164,1.2333333333333334,16777216.0,313174.4,0.0,0.8,4.6,8.266666666666667,VM004,1.8666648864746096,1970-01-16 22:18:55.488
71,4,11703.997716,144.349305164,1.2333333333333334,16777216.0,514500.8,0.0,0.4666666666666667,4.666666666666667,8.533333333333333,VM004,3.0666637420654297,1970-01-16 22:18:55.872
72,4,11703.997716,140.447972592,1.2,16777216.0,425022.4,0.0,0.8,4.666666666666667,8.4,VM004,2.5333309173583984,1970-01-16 22:18:56.128
73,4,11703.997716,146.29997145,1.25,16777216.0,324359.2,0.0,0.3333333333333333,4.533333333333333,8.2,VM004,1.9333314895629885,1970-01-16 22:18:56.384
74,4,11703.997716,152.151970308,1.3,16777216.0,548055.2,0.0,6.733333333333333,4.866666666666666,8.6,VM004,3.266663551330566,1970-01-16 22:18:56.768
75,4,11703.997716,146.29997145,1.25,16777216.0,559240.0,0.0,1.0,4.733333333333333,8.333333333333334,VM004,3.3333301544189453,1970-01-16 22:18:57.024
76,4,11703.997716,144.349305164,1.2333333333333334,16777216.0,212511.2,0.0,0.4,4.6,8.2,VM004,1.2666654586791992,1970-01-16 22:18:57.408
77,4,11703.997716,152.151970308,1.3,16777216.0,671088.0,0.0666666666666666,2.2,4.666666666666667,9.0,VM004,3.9999961853027344,1970-01-16 22:18:57.664
78,4,11703.997716,130.694641162,1.1166666666666667,16777216.0,503316.0,0.0,0.9333333333333332,4.533333333333333,8.266666666666667,VM004,2.999997138977051,1970-01-16 22:18:57.920
79,4,11703.997716,120.941309732,1.0333333333333332,16777216.0,469761.6,0.0,2.0,4.666666666666667,8.066666666666666,VM004,2.799997329711914,1970-01-16 22:18:58.304
80,4,11703.997716,118.990643446,1.0166666666666666,16777216.0,402652.8,0.0,0.6666666666666666,4.6,8.333333333333334,VM004,2.3999977111816406,1970-01-16 22:18:58.560
81,4,11703.997716,120.941309732,1.0333333333333332,16777216.0,313174.4,0.0,0.9333333333333332,4.733333333333333,8.333333333333334,VM004,1.8666648864746096,1970-01-16 22:18:58.816
82,4,11703.997716,122.891976018,1.05,16777216.0,156587.2,0.0,0.3333333333333333,4.533333333333333,8.2,VM004,0.9333324432373048,1970-01-16 22:18:59.200
83,4,11703.997716,124.842642304,1.0666666666666669,16777216.0,469761.6,0.0,0.3333333333333333,4.6,8.2,VM004,2.799997329711914,1970-01-16 22:18:59.456
84,4,11703.997716,120.941309732,1.0333333333333332,16777216.0,268435.2,0.0,1.3333333333333333,4.6,8.266666666666667,VM004,1.5999984741210938,1970-01-16 22:18:59.712
85,4,11703.997716,118.990643446,1.0166666666666666,16777216.0,391468.0,0.0,0.6,4.666666666666667,8.266666666666667,VM004,2.3333311080932617,1970-01-16 22:19:00.096
86,4,11703.997716,120.941309732,1.0333333333333332,16777216.0,503316.0,0.0,0.4,4.733333333333333,8.4,VM004,2.999997138977051,1970-01-16 22:19:00.352
87,4,11703.997716,117.03997716,1.0,16777216.0,369098.4,0.0,1.0,4.733333333333333,8.266666666666667,VM004,2.199997901916504,1970-01-16 22:19:00.608
88,4,11703.997716,117.03997716,1.0,16777216.0,503316.0,0.0,0.2666666666666666,4.733333333333333,8.4,VM004,2.999997138977051,1970-01-16 22:19:00.992
89,4,11703.997716,122.891976018,1.05,16777216.0,335544.0,0.0666666666666666,3.733333333333333,4.666666666666667,8.666666666666666,VM004,1.9999980926513672,1970-01-16 22:19:01.248
90,4,11703.997716,132.645307448,1.1333333333333333,16777216.0,257250.4,0.0,0.9333333333333332,4.666666666666667,8.4,VM004,1.5333318710327148,1970-01-16 22:19:01.504
91,4,11703.997716,122.891976018,1.05,16777216.0,447392.0,0.0,0.4,4.6,8.266666666666667,VM004,2.666664123535156,1970-01-16 22:19:01.888
92,4,11703.997716,120.941309732,1.0333333333333332,16777216.0,346728.8,0.0,0.3333333333333333,4.666666666666667,8.333333333333334,VM004,2.066664695739746,1970-01-16 22:19:02.144
93,4,11703.997716,124.842642304,1.0666666666666669,16777216.0,335544.0,0.0,1.2666666666666666,4.6,8.266666666666667,VM004,1.9999980926513672,1970-01-16 22:19:02.400
94,4,11703.997716,122.891976018,1.05,16777216.0,503316.0,0.0,0.4666666666666667,4.666666666666667,8.333333333333334,VM004,2.999997138977051,1970-01-16 22:19:02.784
95,4,11703.997716,128.743974876,1.1,16777216.0,447392.0,0.0,0.9333333333333332,4.733333333333333,8.4,VM004,2.666664123535156,1970-01-16 22:19:03.040
96,4,11703.997716,136.54664002,1.1666666666666667,16777216.0,335544.0,0.0666666666666666,2.0,4.6,8.4,VM004,1.9999980926513672,1970-01-16 22:19:03.296
97,4,11703.997716,122.891976018,1.05,16777216.0,503316.0,0.0666666666666666,6.733333333333333,5.066666666666666,9.066666666666666,VM004,2.999997138977051,1970-01-16 22:19:03.680
98,4,11703.997716,128.743974876,1.1,16777216.0,290804.8,0.0,0.8,4.533333333333333,8.2,VM004,1.7333316802978516,1970-01-16 22:19:03.936
99,4,11703.997716,128.743974876,1.1,16777216.0,480946.4,0.0,2.4,4.733333333333333,8.4,VM004,2.866663932800293,1970-01-16 22:19:04.192
100,4,11703.997716,124.842642304,1.0666666666666669,16777216.0,525685.6,0.0,0.4,4.533333333333333,8.333333333333334,VM004,3.1333303451538086,1970-01-16 22:19:04.576
101,4,11703.997716,126.79330859,1.0833333333333333,16777216.0,503316.0,0.0,2.6666666666666665,4.6,8.733333333333333,VM004,2.999997138977051,1970-01-16 22:19:04.832
102,4,11703.997716,122.891976018,1.05,16777216.0,536870.4,0.0,1.2,4.4,8.133333333333333,VM004,3.1999969482421875,1970-01-16 22:19:05.088
103,4,11703.997716,113.138644588,0.9666666666666668,16777216.0,134217.6,0.0,0.5333333333333333,4.533333333333333,8.2,VM004,0.7999992370605469,1970-01-16 22:19:05.472
104,4,11703.997716,118.990643446,1.0166666666666666,16777216.0,458576.8,0.0,0.4,4.666666666666667,8.266666666666667,VM004,2.733330726623535,1970-01-16 22:19:05.728
105,4,11703.997716,117.03997716,1.0,16777216.0,771751.2,0.0,1.0,4.6,8.266666666666667,VM004,4.5999956130981445,1970-01-16 22:19:06.112
106,4,11703.997716,124.842642304,1.0666666666666669,16777216.0,402652.8,0.0,0.3333333333333333,4.466666666666667,8.2,VM004,2.3999977111816406,1970-01-16 22:19:06.368
107,4,11703.997716,126.79330859,1.0833333333333333,16777216.0,369098.4,1.933333333333333,0.9333333333333332,4.6,8.266666666666667,VM004,2.199997901916504,1970-01-16 22:19:06.624
108,4,11703.997716,124.842642304,1.0666666666666669,16777216.0,570424.8,0.0,1.2666666666666666,4.6,8.266666666666667,VM004,3.3999967575073247,1970-01-16 22:19:07.008
109,4,11703.997716,128.743974876,1.1,16777216.0,402652.8,0.0,0.4,4.6,8.133333333333333,VM004,2.3999977111816406,1970-01-16 22:19:07.264
110,4,11703.997716,132.645307448,1.1333333333333333,16777216.0,391468.0,0.0,2.066666666666667,4.666666666666667,8.333333333333334,VM004,2.3333311080932617,1970-01-16 22:19:07.520
111,4,11703.997716,124.842642304,1.0666666666666669,16777216.0,436207.2,0.0,0.8666666666666667,4.6,8.4,VM004,2.5999975204467773,1970-01-16 22:19:07.904
112,4,11703.997716,130.694641162,1.1166666666666667,16777216.0,402652.8,0.0,0.7333333333333333,4.533333333333333,8.266666666666667,VM004,2.3999977111816406,1970-01-16 22:19:08.160
113,4,11703.997716,138.49730630599998,1.1833333333333331,16777216.0,469761.6,0.0,1.8666666666666667,4.6,8.733333333333333,VM004,2.799997329711914,1970-01-16 22:19:08.416
114,4,11703.997716,134.59597373399998,1.15,16777216.0,425022.4,0.0,0.9333333333333332,4.666666666666667,8.466666666666667,VM004,2.5333309173583984,1970-01-16 22:19:08.800
115,4,11703.997716,130.694641162,1.1166666666666667,16777216.0,503316.0,0.0,0.4,4.6,8.266666666666667,VM004,2.999997138977051,1970-01-16 22:19:09.056
116,4,11703.997716,128.743974876,1.1,16777216.0,503316.0,0.0,0.5333333333333333,4.466666666666667,7.933333333333334,VM004,2.999997138977051,1970-01-16 22:19:09.312
117,4,11703.997716,128.743974876,1.1,16777216.0,447392.0,0.0,1.1333333333333333,4.6,8.333333333333334,VM004,2.666664123535156,1970-01-16 22:19:09.696
118,4,11703.997716,128.743974876,1.1,16777216.0,480946.4,0.0,0.3333333333333333,4.666666666666667,8.4,VM004,2.866663932800293,1970-01-16 22:19:09.952
119,4,11703.997716,130.694641162,1.1166666666666667,16777216.0,480946.4,13.933333333333334,21.133333333333333,5.0,8.6,VM004,2.866663932800293,1970-01-16 22:19:10.208
120,4,11703.997716,126.79330859,1.0833333333333333,16777216.0,346728.8,0.0,2.2666666666666666,4.533333333333333,8.266666666666667,VM004,2.066664695739746,1970-01-16 22:19:10.592
121,4,11703.997716,134.59597373399998,1.15,16777216.0,391468.0,0.0,0.8666666666666667,4.6,8.266666666666667,VM004,2.3333311080932617,1970-01-16 22:19:10.848
122,4,11703.997716,126.79330859,1.0833333333333333,16777216.0,413837.6,0.0,0.4666666666666667,4.6,8.333333333333334,VM004,2.4666643142700195,1970-01-16 22:19:11.104
123,4,11703.997716,136.54664002,1.1666666666666667,16777216.0,290804.8,0.0,0.9333333333333332,4.466666666666667,8.066666666666666,VM004,1.7333316802978516,1970-01-16 22:19:11.488
124,4,11703.997716,138.49730630599998,1.1833333333333331,16777216.0,514500.8,0.0,0.4,4.8,8.666666666666666,VM004,3.0666637420654297,1970-01-16 22:19:11.744
125,4,11703.997716,140.447972592,1.2,16777216.0,581609.6,1.4,2.466666666666667,4.666666666666667,8.8,VM004,3.466663360595703,1970-01-16 22:19:12.000
126,4,11703.997716,126.79330859,1.0833333333333333,16777216.0,313174.4,0.0,1.2,5.0,8.866666666666667,VM004,1.8666648864746096,1970-01-16 22:19:12.384
127,4,11703.997716,134.59597373399998,1.15,16777216.0,548055.2,0.0,0.3333333333333333,4.6,8.266666666666667,VM004,3.266663551330566,1970-01-16 22:19:12.640
128,4,11703.997716,134.59597373399998,1.15,16777216.0,223696.0,0.0,1.4,4.6,8.266666666666667,VM004,1.333332061767578,1970-01-16 22:19:12.896
129,4,11703.997716,130.694641162,1.1166666666666667,16777216.0,134217.6,0.0,0.8666666666666667,4.533333333333333,8.133333333333333,VM004,0.7999992370605469,1970-01-16 22:19:13.280
130,4,11703.997716,134.59597373399998,1.15,16777216.0,469761.6,0.0,0.5333333333333333,4.466666666666667,8.0,VM004,2.799997329711914,1970-01-16 22:19:13.536
131,4,11703.997716,206.770626316,1.7666666666666666,16777216.0,939523.2,165.93333333333334,22.8,4.666666666666667,8.666666666666666,VM004,5.599994659423828,1970-01-16 22:19:13.792
132,4,11703.997716,130.694641162,1.1166666666666667,16777216.0,559240.0,0.0,3.4,4.333333333333333,7.866666666666666,VM004,3.3333301544189453,1970-01-16 22:19:14.176
133,4,11703.997716,134.59597373399998,1.15,16777216.0,693457.6,33.4,5.2,4.333333333333333,7.866666666666666,VM004,4.133329391479492,1970-01-16 22:19:14.432
134,4,11703.997716,126.79330859,1.0833333333333333,16777216.0,480946.4,0.0,1.4,4.666666666666667,8.266666666666667,VM004,2.866663932800293,1970-01-16 22:19:14.688
135,4,11703.997716,122.891976018,1.05,16777216.0,492131.2,0.0,1.0666666666666669,4.4,7.866666666666666,VM004,2.933330535888672,1970-01-16 22:19:15.072
136,4,11703.997716,134.59597373399998,1.15,16777216.0,514500.8,0.0,0.4666666666666667,4.333333333333333,7.866666666666666,VM004,3.0666637420654297,1970-01-16 22:19:15.328
137,4,11703.997716,134.59597373399998,1.15,16777216.0,391468.0,10.133333333333333,2.0,4.4,8.4,VM004,2.3333311080932617,1970-01-16 22:19:15.712
138,4,11703.997716,128.743974876,1.1,16777216.0,548055.2,0.0,0.9333333333333332,4.6,8.333333333333334,VM004,3.266663551330566,1970-01-16 22:19:15.968
139,4,11703.997716,132.645307448,1.1333333333333333,16777216.0,313174.4,0.0,0.3333333333333333,4.4,7.866666666666666,VM004,1.8666648864746096,1970-01-16 22:19:16.224
140,4,11703.997716,130.694641162,1.1166666666666667,16777216.0,469761.6,0.0,2.1333333333333333,4.466666666666667,8.066666666666666,VM004,2.799997329711914,1970-01-16 22:19:16.608
141,4,11703.997716,128.743974876,1.1,16777216.0,782936.0,0.0,0.9333333333333332,4.466666666666667,8.0,VM004,4.666662216186523,1970-01-16 22:19:16.864
142,4,11703.997716,122.891976018,1.05,16777216.0,413837.6,0.0666666666666666,6.333333333333333,4.666666666666667,8.2,VM004,2.4666643142700195,1970-01-16 22:19:17.120
143,4,11703.997716,126.79330859,1.0833333333333333,16777216.0,425022.4,0.0,0.8666666666666667,4.533333333333333,8.266666666666667,VM004,2.5333309173583984,1970-01-16 22:19:17.504
144,4,11703.997716,122.891976018,1.05,16777216.0,648718.4,0.0,0.9333333333333332,4.466666666666667,8.0,VM004,3.866662979125977,1970-01-16 22:19:17.760
145,4,11703.997716,126.79330859,1.0833333333333333,16777216.0,301989.6,0.0,0.8666666666666667,4.333333333333333,7.866666666666666,VM004,1.7999982833862302,1970-01-16 22:19:18.016
146,4,11703.997716,122.891976018,1.05,16777216.0,369098.4,0.0,0.4,4.333333333333333,7.8,VM004,2.199997901916504,1970-01-16 22:19:18.400
147,4,11703.997716,117.03997716,1.0,16777216.0,503316.0,0.0,0.9333333333333332,4.266666666666667,7.866666666666666,VM004,2.999997138977051,1970-01-16 22:19:18.656
148,4,11703.997716,120.941309732,1.0333333333333332,16777216.0,190141.6,0.0,0.4,4.266666666666667,7.933333333333334,VM004,1.1333322525024414,1970-01-16 22:19:18.912
149,4,11703.997716,126.79330859,1.0833333333333333,16777216.0,324359.2,0.0666666666666666,2.2,4.2,8.4,VM004,1.9333314895629885,1970-01-16 22:19:19.296
150,4,11703.997716,117.03997716,1.0,16777216.0,615164.0,0.0,1.0,4.333333333333333,7.866666666666666,VM004,3.66666316986084,1970-01-16 22:19:19.552
151,4,11703.997716,117.03997716,1.0,16777216.0,212511.2,0.0,1.6,4.4,8.0,VM004,1.2666654586791992,1970-01-16 22:19:19.808
152,4,11703.997716,117.03997716,1.0,16777216.0,369098.4,0.0,0.4,4.266666666666667,7.866666666666666,VM004,2.199997901916504,1970-01-16 22:19:20.192
153,4,11703.997716,117.03997716,1.0,16777216.0,458576.8,0.0,0.8666666666666667,4.2,7.8,VM004,2.733330726623535,1970-01-16 22:19:20.448
154,4,11703.997716,117.03997716,1.0,16777216.0,279620.0,0.0,0.7333333333333333,4.4,7.866666666666666,VM004,1.6666650772094729,1970-01-16 22:19:20.704
155,4,11703.997716,118.990643446,1.0166666666666666,16777216.0,458576.8,0.0,0.4,4.2,7.8,VM004,2.733330726623535,1970-01-16 22:19:21.088
156,4,11703.997716,243.83328575000004,2.083333333333333,16777216.0,1084925.6,0.0,1.2,39.86666666666667,52.86666666666667,VM004,6.466660499572755,1970-01-16 22:19:21.344
157,4,11703.997716,594.95321723,5.083333333333333,16777216.0,1286252.0,0.0,4032.6666666666665,3890.466666666666,23.266666666666666,VM004,7.666659355163574,1970-01-16 22:19:21.600
158,4,11703.997716,481.814572642,4.116666666666667,16777216.0,3623876.0,0.0,740.5999999999999,57.2,100.06666666666666,VM004,21.599984169006348,1970-01-16 22:19:21.984
159,4,11703.997716,138.49730630599998,1.1833333333333331,16777216.0,2717906.4,0.0,1.0,6.0,10.6,VM004,16.199984550476074,1970-01-16 22:19:22.240
