Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
61,8,20799.996928,21217.73019963733,102.00833333333334,20971520.0,4851410.133333334,0.0,0.9333333333333332,0.2666666666666666,0.6666666666666666,VM008,23.133326212565105,1970-01-16 22:18:52.800
62,8,20799.996928,21214.263533482663,101.99166666666666,20971520.0,4194304.0,0.0,1.0,0.2,0.8,VM008,20.0,1970-01-16 22:18:53.184
63,8,20799.996928,21406.663505066663,102.91666666666666,20971520.0,3844777.3333333335,0.0,8.866666666666667,0.3333333333333333,0.8666666666666667,VM008,18.33332697550456,1970-01-16 22:18:53.440
64,8,20799.996928,20936.93024110933,100.65833333333336,20971520.0,4012549.3333333335,0.0,0.8666666666666667,0.0666666666666666,0.6,VM008,19.133326212565105,1970-01-16 22:18:53.696
65,8,20799.996928,21203.863535018667,101.94166666666666,20971520.0,3509233.066666667,0.0,1.0,0.6,0.8666666666666667,VM008,16.73332722981771,1970-01-16 22:18:54.080
66,8,20799.996928,21040.930225749336,101.15833333333336,20971520.0,3914682.133333333,0.0,2.6666666666666665,0.0666666666666666,1.0666666666666669,VM008,18.666659037272133,1970-01-16 22:18:54.336
67,8,20799.996928,20895.330247253336,100.45833333333334,20971520.0,3565156.0,0.0,1.933333333333333,0.0666666666666666,1.0,VM008,16.999988555908203,1970-01-16 22:18:54.592
68,8,20799.996928,21337.33018197333,102.58333333333334,20971520.0,4501885.6,0.0666666666666666,1.4,0.0,0.8,VM008,21.4666633605957,1970-01-16 22:18:54.976
69,8,20799.996928,21053.06355729066,101.21666666666664,20971520.0,4278188.533333333,0.0,0.9333333333333332,0.2,0.9333333333333332,VM008,20.39999262491862,1970-01-16 22:18:55.232
70,8,20799.996928,21257.596860416,102.2,20971520.0,4292169.6,0.0,0.8,0.3333333333333333,0.9333333333333332,VM008,20.46665954589844,1970-01-16 22:18:55.488
71,8,20799.996928,21373.73017659733,102.75833333333334,20971520.0,4725580.8,0.0,0.8666666666666667,0.1333333333333333,0.8666666666666667,VM008,22.533325195312496,1970-01-16 22:18:55.872
72,8,20799.996928,21009.73023035733,101.00833333333334,20971520.0,4278188.0,0.0,0.7333333333333333,0.2666666666666666,0.8,VM008,20.39999008178711,1970-01-16 22:18:56.128
73,8,20799.996928,21235.06353041066,102.09166666666664,20971520.0,4250226.666666667,0.0666666666666666,1.0666666666666669,0.3333333333333333,0.9333333333333332,VM008,20.266660054524746,1970-01-16 22:18:56.384
74,8,20799.996928,19617.863769258667,94.31666666666666,20971520.0,3732928.8,0.0,1.0,0.4,1.0,VM008,17.799991607666016,1970-01-16 22:18:56.768
75,8,20799.996928,19392.53046920533,93.23333333333332,20971520.0,3844776.8,0.0,1.2666666666666666,0.4,0.7333333333333333,VM008,18.333324432373047,1970-01-16 22:18:57.024
76,8,20799.996928,19373.463805354662,93.14166666666668,20971520.0,4781504.8,0.0,0.8666666666666667,0.0666666666666666,0.8666666666666667,VM008,22.799991607666016,1970-01-16 22:18:57.408
77,8,20799.996928,19446.263794602663,93.49166666666666,20971520.0,4445960.533333333,0.0,0.8666666666666667,0.2,0.9333333333333332,VM008,21.199991861979168,1970-01-16 22:18:57.664
78,8,20799.996928,19512.13045154133,93.80833333333334,20971520.0,4152360.0,0.0,2.933333333333333,0.1333333333333333,0.9333333333333332,VM008,19.79999542236328,1970-01-16 22:18:57.920
79,8,20799.996928,19427.197130752,93.4,20971520.0,4571790.4,0.0,1.8,0.0,1.0,VM008,21.79999542236328,1970-01-16 22:18:58.304
80,8,20799.996928,19420.263798442666,93.36666666666666,20971520.0,4697618.933333334,0.0,1.2,0.2,0.8666666666666667,VM008,22.39999262491862,1970-01-16 22:18:58.560
81,8,20799.996928,19467.063791530665,93.59166666666664,20971520.0,3621081.066666667,0.0,1.0666666666666669,0.2666666666666666,0.8666666666666667,VM008,17.266660054524742,1970-01-16 22:18:58.816
82,8,20799.996928,19515.597117696,93.825,20971520.0,3663023.733333333,0.0,0.8,0.5333333333333333,0.8,VM008,17.46665827433268,1970-01-16 22:18:59.200
83,8,20799.996928,19371.730472277337,93.13333333333334,20971520.0,3467289.8666666667,0.0,0.9333333333333332,0.0666666666666666,0.9333333333333332,VM008,16.533326466878258,1970-01-16 22:18:59.456
84,8,20799.996928,19482.663789226663,93.66666666666666,20971520.0,4334112.8,0.0,0.9333333333333332,0.0666666666666666,0.9333333333333332,VM008,20.66666030883789,1970-01-16 22:18:59.712
85,8,20799.996928,19404.663800746664,93.29166666666666,20971520.0,4222264.0,0.0,7.4,0.4666666666666667,1.1333333333333333,VM008,20.1333236694336,1970-01-16 22:19:00.096
86,8,20799.996928,19373.463805354662,93.14166666666668,20971520.0,3523213.6,0.0,1.8,0.6666666666666666,1.4,VM008,16.799991607666016,1970-01-16 22:19:00.352
87,8,20799.996928,19408.130466901333,93.30833333333334,20971520.0,3523213.6,0.0,1.0666666666666669,0.1333333333333333,0.9333333333333332,VM008,16.799991607666016,1970-01-16 22:19:00.608
88,8,20799.996928,19487.863788458664,93.69166666666666,20971520.0,3984587.2,0.0,0.9333333333333332,0.0,0.8,VM008,18.99999237060547,1970-01-16 22:19:00.992
89,8,20799.996928,19420.263798442666,93.36666666666666,20971520.0,3900701.6,0.0,1.2666666666666666,0.0,0.8,VM008,18.599994659423828,1970-01-16 22:19:01.248
90,8,20799.996928,19435.863796138667,93.44166666666666,20971520.0,4320131.2,0.0,2.8,0.2,1.0,VM008,20.59999084472656,1970-01-16 22:19:01.504
91,8,20799.996928,19543.33044693333,93.95833333333334,20971520.0,3914681.3333333335,0.0,2.2,4.333333333333333,9.6,VM008,18.66665522257487,1970-01-16 22:19:01.888
92,8,20799.996928,19402.93046766933,93.28333333333336,20971520.0,6221549.333333333,0.0,1.2666666666666666,1775.6,17.333333333333332,VM008,29.666659037272137,1970-01-16 22:19:02.144
93,8,20799.996928,19389.063803050663,93.21666666666664,20971520.0,5284822.4,0.0,0.9333333333333332,301.8,3.4,VM008,25.199996948242188,1970-01-16 22:19:02.400
94,8,20799.996928,19397.73046843733,93.25833333333334,20971520.0,5075105.866666666,0.0,1.1333333333333333,0.2,0.8,VM008,24.19999059041341,1970-01-16 22:19:02.784
95,8,20799.996928,19428.930463829336,93.40833333333336,20971520.0,4068473.866666666,0.0,0.9333333333333332,0.2,0.8666666666666667,VM008,19.399995168050125,1970-01-16 22:19:03.040
96,8,20799.996928,19442.797128448,93.475,20971520.0,4473923.733333333,0.0,0.9333333333333332,0.4666666666666667,0.7333333333333333,VM008,21.333330790201824,1970-01-16 22:19:03.296
97,8,20799.996928,19437.597129216,93.45,20971520.0,3928662.933333333,0.0,1.0,0.3333333333333333,1.0666666666666669,VM008,18.7333246866862,1970-01-16 22:19:03.680
98,8,20799.996928,19408.130466901333,93.30833333333334,20971520.0,4040511.2,0.0,1.0,0.0,0.8666666666666667,VM008,19.266658782958984,1970-01-16 22:19:03.936
99,8,20799.996928,19399.463801514667,93.26666666666668,20971520.0,4949276.8,0.0,1.4,4.733333333333333,9.933333333333334,VM008,23.59999084472656,1970-01-16 22:19:04.192
100,8,20799.996928,19373.463805354662,93.14166666666668,20971520.0,4949276.8,0.0,1.2666666666666666,809.1333333333333,9.533333333333331,VM008,23.59999084472656,1970-01-16 22:19:04.576
101,8,20799.996928,19423.73046459733,93.38333333333334,20971520.0,4278188.8,124.53333333333332,19.933333333333334,97.26666666666668,1.8,VM008,20.39999389648437,1970-01-16 22:19:04.832
102,8,20799.996928,19437.597129216,93.45,20971520.0,5089086.666666667,0.0,6.8,0.1333333333333333,1.3333333333333333,VM008,24.26665623982748,1970-01-16 22:19:05.088
103,8,20799.996928,19408.130466901333,93.30833333333334,20971520.0,4627714.933333334,0.0,12.6,0.0,1.0,VM008,22.06666437784831,1970-01-16 22:19:05.472
104,8,20799.996928,19368.263806122664,93.11666666666666,20971520.0,4641694.666666667,0.0,9.733333333333333,0.4666666666666667,1.0,VM008,22.133324940999348,1970-01-16 22:19:05.728
105,8,20799.996928,19307.597148416,92.825,20971520.0,6067758.4,31.53333333333333,3.933333333333333,789.5333333333333,18.2,VM008,28.93332672119141,1970-01-16 22:19:06.112
106,8,20799.996928,19364.797139968,93.1,20971520.0,6585056.0,0.0,2.333333333333333,93.2,9.933333333333334,VM008,31.39999389648437,1970-01-16 22:19:06.368
107,8,20799.996928,18846.53054984533,90.60833333333332,20971520.0,7242163.466666667,0.0666666666666666,3.533333333333333,3609.6666666666665,48.53333333333333,VM008,34.53332646687826,1970-01-16 22:19:06.624
108,8,20799.996928,18744.263898282665,90.11666666666666,20971520.0,6529132.8,0.0,2.8666666666666667,3372.4666666666667,46.93333333333333,VM008,31.133331298828125,1970-01-16 22:19:07.008
109,8,20799.996928,18203.463978154665,87.51666666666667,20971520.0,5858043.733333333,0.0666666666666666,3.4,1943.5333333333333,26.6,VM008,27.933329264322914,1970-01-16 22:19:07.264
110,8,20799.996928,19262.530488405333,92.60833333333332,20971520.0,4697619.2,0.0,1.0666666666666669,5.4,0.8666666666666667,VM008,22.39999389648438,1970-01-16 22:19:07.520
111,8,20799.996928,19236.53049224533,92.48333333333332,20971520.0,4697619.2,0.0,0.9333333333333332,98.26666666666668,18.266666666666666,VM008,22.39999389648438,1970-01-16 22:19:07.904
112,8,20799.996928,19191.463832234665,92.26666666666668,20971520.0,7130314.666666667,0.0,1.6,1652.5333333333333,17.6,VM008,33.99998982747396,1970-01-16 22:19:08.160
113,8,20799.996928,19319.730479957336,92.88333333333334,20971520.0,6123681.866666666,0.0,1.4666666666666666,201.86666666666667,2.8,VM008,29.19999059041341,1970-01-16 22:19:08.416
114,8,20799.996928,19257.33048917333,92.58333333333334,20971520.0,6109701.6,0.0,3.0,0.2666666666666666,0.9333333333333332,VM008,29.133327484130856,1970-01-16 22:19:08.800
115,8,20799.996928,19224.397160704,92.425,20971520.0,4250226.4,0.0,1.6666666666666667,0.0666666666666666,1.0,VM008,20.266658782958984,1970-01-16 22:19:09.056
116,8,20799.996928,19302.397149184,92.8,20971520.0,3914682.133333333,0.0,1.0,0.2,0.5333333333333333,VM008,18.666659037272133,1970-01-16 22:19:09.312
117,8,20799.996928,19347.46380919467,93.01666666666668,20971520.0,4292170.133333334,0.0,1.0,0.4,0.6,VM008,20.46666208902995,1970-01-16 22:19:09.696
118,8,20799.996928,19383.863803818665,93.19166666666666,20971520.0,4543827.733333333,0.0666666666666666,0.7333333333333333,0.0,0.8,VM008,21.666659037272133,1970-01-16 22:19:09.952
119,8,20799.996928,19274.663819946665,92.66666666666666,20971520.0,3774872.0,0.0,1.2,0.1333333333333333,0.8,VM008,17.99999237060547,1970-01-16 22:19:10.208
120,8,20799.996928,19383.863803818665,93.19166666666666,20971520.0,4949276.8,0.0,0.9333333333333332,0.0666666666666666,0.9333333333333332,VM008,23.59999084472656,1970-01-16 22:19:10.592
121,8,20799.996928,19305.863815338667,92.81666666666666,20971520.0,3900701.6,0.0,1.0,0.0666666666666666,0.7333333333333333,VM008,18.599994659423828,1970-01-16 22:19:10.848
122,8,20799.996928,19297.197149952,92.775,20971520.0,3956624.8,0.0,1.1333333333333333,0.2,0.8666666666666667,VM008,18.86665725708008,1970-01-16 22:19:11.104
123,8,20799.996928,19333.597144576,92.95,20971520.0,3984586.4,0.0,1.2666666666666666,0.0,0.8,VM008,18.999988555908203,1970-01-16 22:19:11.488
124,8,20799.996928,19389.063803050663,93.21666666666664,20971520.0,4320132.0,0.0,8.266666666666667,0.2666666666666666,0.8,VM008,20.599994659423828,1970-01-16 22:19:11.744
125,8,20799.996928,19375.197138432,93.15,20971520.0,3956624.8,0.0,1.6666666666666667,0.0,0.9333333333333332,VM008,18.86665725708008,1970-01-16 22:19:12.000
126,8,20799.996928,19385.597136896,93.2,20971520.0,4515866.4,0.0,2.1333333333333333,0.0666666666666666,1.0666666666666669,VM008,21.53332901000977,1970-01-16 22:19:12.384
127,8,20799.996928,19321.463813034665,92.89166666666668,20971520.0,5242878.933333334,0.0,2.6666666666666665,787.9333333333333,18.466666666666665,VM008,24.99999491373698,1970-01-16 22:19:12.640
128,8,20799.996928,19319.730479957336,92.88333333333334,20971520.0,5955909.866666666,0.0,0.8,91.4,1.6,VM008,28.39999135335286,1970-01-16 22:19:12.896
129,8,20799.996928,19295.463816874668,92.76666666666668,20971520.0,5103068.533333333,0.0,0.9333333333333332,0.2666666666666666,0.7333333333333333,VM008,24.33332697550456,1970-01-16 22:19:13.280
130,8,20799.996928,19264.263821482666,92.61666666666666,20971520.0,5242877.6,0.0,1.0666666666666669,0.3333333333333333,0.8666666666666667,VM008,24.9999885559082,1970-01-16 22:19:13.536
131,8,20799.996928,19309.330481493336,92.83333333333334,20971520.0,4571789.6,0.0,1.5333333333333334,0.1333333333333333,0.9333333333333332,VM008,21.799991607666016,1970-01-16 22:19:13.792
132,8,20799.996928,19291.99715072,92.75,20971520.0,4278188.8,0.0,1.0666666666666669,0.0666666666666666,0.9333333333333332,VM008,20.39999389648437,1970-01-16 22:19:14.176
133,8,20799.996928,19272.930486869336,92.65833333333336,20971520.0,4334113.066666666,0.2,0.9333333333333332,0.0666666666666666,0.9333333333333332,VM008,20.666661580403645,1970-01-16 22:19:14.432
134,8,20799.996928,19286.797151488,92.725,20971520.0,3998567.466666667,0.0,0.9333333333333332,0.0,0.9333333333333332,VM008,19.066655476888023,1970-01-16 22:19:14.688
135,8,20799.996928,19290.263817642663,92.74166666666666,20971520.0,3984586.4,0.0,1.1333333333333333,0.2666666666666666,0.9333333333333332,VM008,18.999988555908203,1970-01-16 22:19:15.072
136,8,20799.996928,19239.9971584,92.5,20971520.0,4138378.4,0.0,0.9333333333333332,0.0,0.9333333333333332,VM008,19.73332595825196,1970-01-16 22:19:15.328
137,8,20799.996928,19361.330473813334,93.08333333333334,20971520.0,3621080.8,0.0,0.8666666666666667,0.2,0.7333333333333333,VM008,17.26665878295898,1970-01-16 22:19:15.712
138,8,20799.996928,19385.597136896,93.2,20971520.0,3537194.6666666665,0.0,2.6,0.4,0.8,VM008,16.866658528645832,1970-01-16 22:19:15.968
139,8,20799.996928,19475.730456917336,93.63333333333334,20971520.0,5214916.8,0.0,1.8666666666666667,0.0,1.0,VM008,24.866661071777344,1970-01-16 22:19:16.224
140,8,20799.996928,19484.397122304,93.675,20971520.0,4627713.333333333,0.0,1.4666666666666666,0.4666666666666667,0.7333333333333333,VM008,22.066656748453774,1970-01-16 22:19:16.608
141,8,20799.996928,19333.597144576,92.95,20971520.0,3830796.2666666666,0.0,1.2,0.3333333333333333,0.8,VM008,18.26666005452474,1970-01-16 22:19:16.864
142,8,20799.996928,19569.33044309333,94.08333333333334,20971520.0,3439328.8,0.0,0.8,0.2666666666666666,0.8,VM008,16.39999771118164,1970-01-16 22:19:17.120
143,8,20799.996928,20191.597017856,97.075,20971520.0,4278188.0,0.0,0.9333333333333332,0.0666666666666666,0.9333333333333332,VM008,20.39999008178711,1970-01-16 22:19:17.504
144,8,20799.996928,20383.99698944,98.0,20971520.0,4110416.0,0.0,0.8666666666666667,0.0,0.9333333333333332,VM008,19.59999084472656,1970-01-16 22:19:17.760
145,8,20799.996928,19915.99705856,95.75,20971520.0,3607099.2,0.0,1.1333333333333333,0.0666666666666666,0.7333333333333333,VM008,17.19998931884766,1970-01-16 22:19:18.016
146,8,20799.996928,20326.796997888,97.725,20971520.0,3802833.3333333335,0.0,0.9333333333333332,0.0,0.8666666666666667,VM008,18.13332239786784,1970-01-16 22:19:18.400
147,8,20799.996928,20125.730360917336,96.75833333333334,20971520.0,4138378.4,0.0,1.0666666666666669,0.0,0.8666666666666667,VM008,19.73332595825196,1970-01-16 22:19:18.656
148,8,20799.996928,20117.063695530665,96.71666666666664,20971520.0,4264207.733333333,0.0,8.2,0.4666666666666667,1.0666666666666669,VM008,20.333326975504555,1970-01-16 22:19:18.912
149,8,20799.996928,20508.796971008,98.6,20971520.0,3858758.133333333,0.0,1.0,0.0,0.6666666666666666,VM008,18.399992624918617,1970-01-16 22:19:19.296
150,8,20799.996928,20195.063684010664,97.09166666666664,20971520.0,3649041.6,0.0666666666666666,2.2,0.0666666666666666,1.0,VM008,17.399986267089844,1970-01-16 22:19:19.552
151,8,20799.996928,20118.797028608,96.725,20971520.0,3439327.2,0.0,2.066666666666667,0.4,0.8666666666666667,VM008,16.39999008178711,1970-01-16 22:19:19.808
152,8,20799.996928,20524.396968704,98.675,20971520.0,3928663.466666667,0.0666666666666666,1.7333333333333334,0.0666666666666666,0.9333333333333332,VM008,18.73332722981771,1970-01-16 22:19:20.192
153,8,20799.996928,20267.863673258667,97.44166666666666,20971520.0,4026530.6666666665,0.0,0.8666666666666667,0.0666666666666666,0.9333333333333332,VM008,19.19999440511068,1970-01-16 22:19:20.448
