Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
57,4,10399.997164,258.2665962393333,2.4833333333333334,16705536.0,615164.0,0.0,13.2,8.933333333333334,4.733333333333333,VM004,3.682396063197254,1970-01-16 22:18:51.648
58,4,10399.997164,259.99992910000003,2.5,16705536.0,704642.4,0.0,13.466666666666669,9.133333333333333,4.533333333333333,VM004,4.218017308753218,1970-01-16 22:18:51.904
59,4,10399.997164,253.0665976573333,2.4333333333333336,16705536.0,850044.8,0.0,12.933333333333334,8.866666666666667,4.666666666666667,VM004,5.088401832781661,1970-01-16 22:18:52.288
60,4,10399.997164,273.86659198533334,2.6333333333333333,16705536.0,872414.4,0.0,18.53333333333333,9.133333333333333,4.666666666666667,VM004,5.222307144170651,1970-01-16 22:18:52.544
61,4,10399.997164,256.5332633786667,2.466666666666667,16705536.0,570424.8,0.0,13.733333333333333,8.933333333333334,4.533333333333333,VM004,3.414585440419272,1970-01-16 22:18:52.800
62,4,10399.997164,266.9332605426667,2.566666666666667,16705536.0,503316.0,0.0,13.266666666666666,8.933333333333334,4.666666666666667,VM004,3.0128695062522985,1970-01-16 22:18:53.184
63,4,10399.997164,270.39992626400004,2.6,16705536.0,771751.2,0.0,13.533333333333337,8.933333333333334,4.666666666666667,VM004,4.619733242920191,1970-01-16 22:18:53.440
64,4,10399.997164,263.46659482133333,2.533333333333333,16705536.0,671088.0,0.0,13.133333333333333,8.933333333333334,4.666666666666667,VM004,4.017159341669731,1970-01-16 22:18:53.696
65,4,10399.997164,259.99992910000003,2.5,16705536.0,469761.6,0.0,13.266666666666666,9.0,4.6,VM004,2.812011539168812,1970-01-16 22:18:54.080
66,4,10399.997164,292.9332534526667,2.816666666666667,16705536.0,1275067.2,0.0,14.066666666666666,9.066666666666666,4.733333333333333,VM004,7.63260274917249,1970-01-16 22:18:54.336
67,4,10399.997164,268.6665934033333,2.583333333333333,16705536.0,973077.6,0.0,13.533333333333331,8.866666666666667,4.6,VM004,5.824881045421111,1970-01-16 22:18:54.592
68,4,10399.997164,265.19992768199995,2.55,16705536.0,738196.8,0.0,13.266666666666666,9.0,4.666666666666667,VM004,4.4188752758367045,1970-01-16 22:18:54.976
69,4,10399.997164,259.99992910000003,2.5,16705536.0,738196.8,0.0,13.266666666666666,9.0,4.533333333333333,VM004,4.4188752758367045,1970-01-16 22:18:55.232
70,4,10399.997164,253.0665976573333,2.4333333333333336,16705536.0,671088.0,0.0,13.4,9.0,4.6,VM004,4.017159341669731,1970-01-16 22:18:55.488
71,4,10399.997164,263.46659482133333,2.533333333333333,16705536.0,659903.2,0.0,13.666666666666668,8.933333333333334,4.666666666666667,VM004,3.9502066859752354,1970-01-16 22:18:55.872
72,4,10399.997164,280.79992342800006,2.7,16705536.0,928338.4,0.0,18.73333333333333,9.133333333333333,4.4,VM004,5.557070422643129,1970-01-16 22:18:56.128
73,4,10399.997164,268.6665934033333,2.583333333333333,16705536.0,1241512.8,0.0,13.733333333333334,9.066666666666666,4.733333333333333,VM004,7.4317447820890035,1970-01-16 22:18:56.384
74,4,10399.997164,256.5332633786667,2.466666666666667,16705536.0,961892.8,0.0,13.2,8.866666666666667,4.533333333333333,VM004,5.757928389726615,1970-01-16 22:18:56.768
75,4,10399.997164,280.79992342800006,2.7,16705536.0,760566.4,0.0,13.533333333333331,8.933333333333334,4.666666666666667,VM004,4.552780587225696,1970-01-16 22:18:57.024
76,4,10399.997164,265.19992768199995,2.55,16705536.0,738196.8,0.0,13.133333333333333,8.933333333333334,4.466666666666667,VM004,4.4188752758367045,1970-01-16 22:18:57.408
77,4,10399.997164,268.6665934033333,2.583333333333333,16705536.0,771751.2,0.0,13.333333333333332,9.0,4.533333333333333,VM004,4.619733242920191,1970-01-16 22:18:57.664
78,4,10399.997164,289.46658773133333,2.783333333333333,16705536.0,995447.2,0.0,13.733333333333334,9.0,4.466666666666667,VM004,5.958786356810101,1970-01-16 22:18:57.920
79,4,10399.997164,266.9332605426667,2.566666666666667,16705536.0,838860.0,0.0,13.8,8.933333333333334,4.733333333333333,VM004,5.021449177087164,1970-01-16 22:18:58.304
80,4,10399.997164,263.46659482133333,2.533333333333333,16705536.0,760566.4,0.0,13.333333333333332,9.0,4.6,VM004,4.552780587225696,1970-01-16 22:18:58.560
81,4,10399.997164,270.39992626400004,2.6,16705536.0,559240.0,0.0,12.866666666666667,8.8,4.6,VM004,3.3476327847247767,1970-01-16 22:18:58.816
82,4,10399.997164,261.73326196066665,2.5166666666666666,16705536.0,894784.0,0.0,13.266666666666667,8.933333333333334,4.666666666666667,VM004,5.356212455559642,1970-01-16 22:18:59.200
83,4,10399.997164,258.2665962393333,2.4833333333333334,16705536.0,659903.2,0.0,13.266666666666666,8.8,4.666666666666667,VM004,3.9502066859752354,1970-01-16 22:18:59.456
84,4,10399.997164,277.3332577066667,2.666666666666667,16705536.0,816490.4,0.0,18.53333333333333,9.066666666666666,4.6,VM004,4.887543865698174,1970-01-16 22:18:59.712
85,4,10399.997164,263.46659482133333,2.533333333333333,16705536.0,603979.2,0.0,13.733333333333333,8.866666666666667,4.733333333333333,VM004,3.615443407502758,1970-01-16 22:19:00.096
86,4,10399.997164,259.99992910000003,2.5,16705536.0,749381.6,0.0,12.933333333333334,8.866666666666667,4.466666666666667,VM004,4.4858279315312,1970-01-16 22:19:00.352
87,4,10399.997164,258.2665962393333,2.4833333333333334,16705536.0,984262.4,0.0,13.4,8.933333333333334,4.533333333333333,VM004,5.891833701115607,1970-01-16 22:19:00.608
88,4,10399.997164,265.19992768199995,2.55,16705536.0,659903.2,0.0,13.2,8.8,4.666666666666667,VM004,3.9502066859752354,1970-01-16 22:19:00.992
89,4,10399.997164,265.19992768199995,2.55,16705536.0,492131.2,0.0,13.0,8.933333333333334,4.666666666666667,VM004,2.945916850557804,1970-01-16 22:19:01.248
90,4,10399.997164,285.99992201000003,2.75,16705536.0,917153.6,0.0,14.2,8.933333333333334,4.6,VM004,5.490117766948633,1970-01-16 22:19:01.504
91,4,10399.997164,266.9332605426667,2.566666666666667,16705536.0,1174404.0,0.0,13.066666666666666,8.8,4.6,VM004,7.03002884792203,1970-01-16 22:19:01.888
92,4,10399.997164,254.799930518,2.45,16705536.0,626348.8,0.0,13.2,8.8,4.666666666666667,VM004,3.74934871889175,1970-01-16 22:19:02.144
93,4,10399.997164,265.19992768199995,2.55,16705536.0,816490.4,0.0,13.2,8.666666666666666,4.666666666666667,VM004,4.887543865698174,1970-01-16 22:19:02.400
94,4,10399.997164,256.5332633786667,2.466666666666667,16705536.0,749381.6,0.0,13.333333333333332,8.866666666666667,4.533333333333333,VM004,4.4858279315312,1970-01-16 22:19:02.784
95,4,10399.997164,259.99992910000003,2.5,16705536.0,850044.8,0.0,13.266666666666666,9.0,4.466666666666667,VM004,5.088401832781661,1970-01-16 22:19:03.040
96,4,10399.997164,266.9332605426667,2.566666666666667,16705536.0,749381.6,0.0,18.53333333333333,9.133333333333333,4.733333333333333,VM004,4.4858279315312,1970-01-16 22:19:03.296
97,4,10399.997164,273.86659198533334,2.6333333333333333,16705536.0,671088.0,0.0,13.8,8.866666666666667,4.466666666666667,VM004,4.017159341669731,1970-01-16 22:19:03.680
98,4,10399.997164,265.19992768199995,2.55,16705536.0,760566.4,0.0,13.066666666666666,8.866666666666667,4.666666666666667,VM004,4.552780587225696,1970-01-16 22:19:03.936
99,4,10399.997164,259.99992910000003,2.5,16705536.0,548055.2,0.0,13.4,8.933333333333334,4.733333333333333,VM004,3.2806801290302805,1970-01-16 22:19:04.192
100,4,10399.997164,253.0665976573333,2.4333333333333336,16705536.0,939523.2,0.0,14.6,8.933333333333334,4.4,VM004,5.624023078337624,1970-01-16 22:19:04.576
101,4,10399.997164,254.799930518,2.45,16705536.0,682272.8,0.0,9.533333333333331,7.133333333333334,4.6,VM004,4.084111997364228,1970-01-16 22:19:04.832
102,4,10399.997164,265.19992768199995,2.55,16705536.0,1152034.4,0.0,4.133333333333333,4.2,4.266666666666667,VM004,6.896123536533039,1970-01-16 22:19:05.088
103,4,10399.997164,253.0665976573333,2.4333333333333336,16705536.0,1252697.6,0.0,3.8,4.066666666666666,4.2,VM004,7.4986974377835,1970-01-16 22:19:05.472
104,4,10399.997164,244.399933354,2.35,16705536.0,872414.4,0.0,3.0,4.2,4.2,VM004,5.222307144170651,1970-01-16 22:19:05.728
105,4,10399.997164,254.799930518,2.45,16705536.0,861229.6,0.0,3.666666666666667,4.133333333333334,4.266666666666667,VM004,5.155354488476156,1970-01-16 22:19:06.112
106,4,10399.997164,244.399933354,2.35,16705536.0,603979.2,0.0,3.4,4.2,4.266666666666667,VM004,3.615443407502758,1970-01-16 22:19:06.368
107,4,10399.997164,253.0665976573333,2.4333333333333336,16705536.0,581609.6,0.0,3.333333333333333,4.066666666666666,4.266666666666667,VM004,3.4815380961137667,1970-01-16 22:19:06.624
108,4,10399.997164,258.2665962393333,2.4833333333333334,16705536.0,469761.6,0.0,8.933333333333334,4.266666666666667,4.466666666666667,VM004,2.812011539168812,1970-01-16 22:19:07.008
109,4,10399.997164,372.6665650433333,3.583333333333333,16705536.0,704642.4,0.0666666666666666,37.8,9.2,14.733333333333333,VM004,4.218017308753218,1970-01-16 22:19:07.264
110,4,10399.997164,246.1332662146667,2.3666666666666667,16705536.0,861229.6,0.0,4.333333333333333,4.2,4.2,VM004,5.155354488476156,1970-01-16 22:19:07.520
111,4,10399.997164,249.599931936,2.4,16705536.0,738196.8,0.0,3.533333333333333,4.2,4.4,VM004,4.4188752758367045,1970-01-16 22:19:07.904
112,4,10399.997164,244.399933354,2.35,16705536.0,436207.2,0.0,3.4,4.2,4.133333333333334,VM004,2.6111535720853256,1970-01-16 22:19:08.160
113,4,10399.997164,249.599931936,2.4,16705536.0,503316.0,0.0,3.333333333333333,4.266666666666667,4.133333333333334,VM004,3.0128695062522985,1970-01-16 22:19:08.416
114,4,10399.997164,284.2665891493333,2.733333333333333,16705536.0,872414.4,0.0,3.846153846153846,4.2,4.266666666666667,VM004,5.222307144170651,1970-01-16 22:19:08.800
115,4,10399.997164,259.99992910000003,2.5,16705536.0,1073740.8,0.0,4.2,4.266666666666667,4.466666666666667,VM004,6.4274549466715705,1970-01-16 22:19:09.056
116,4,10399.997164,246.1332662146667,2.3666666666666667,16705536.0,738196.8,0.0,3.2,4.2,4.266666666666667,VM004,4.4188752758367045,1970-01-16 22:19:09.312
117,4,10399.997164,251.33326479666667,2.4166666666666665,16705536.0,738196.8,0.0,3.333333333333333,4.2,4.333333333333333,VM004,4.4188752758367045,1970-01-16 22:19:09.696
118,4,10399.997164,246.1332662146667,2.3666666666666667,16705536.0,525685.6,0.0,3.333333333333333,4.133333333333334,4.266666666666667,VM004,3.146774817641289,1970-01-16 22:19:09.952
119,4,10399.997164,249.599931936,2.4,16705536.0,738196.8,0.0,3.6,4.133333333333334,4.4,VM004,4.4188752758367045,1970-01-16 22:19:10.208
120,4,10399.997164,256.5332633786667,2.466666666666667,16705536.0,637533.6,0.0,8.733333333333333,4.266666666666667,4.4,VM004,3.816301374586245,1970-01-16 22:19:10.592
121,4,10399.997164,258.2665962393333,2.4833333333333334,16705536.0,771751.2,0.0,3.6,4.2,4.4,VM004,4.619733242920191,1970-01-16 22:19:10.848
122,4,10399.997164,246.1332662146667,2.3666666666666667,16705536.0,794120.8,0.0,3.4,4.2,4.2,VM004,4.753638554309183,1970-01-16 22:19:11.104
123,4,10399.997164,270.39992626400004,2.6,16705536.0,850044.8,0.0,3.533333333333333,4.2,4.2,VM004,5.088401832781661,1970-01-16 22:19:11.488
124,4,10399.997164,247.8665990753333,2.3833333333333333,16705536.0,615164.0,0.0,3.4,4.2,4.2,VM004,3.682396063197254,1970-01-16 22:19:11.744
125,4,10399.997164,251.33326479666667,2.4166666666666665,16705536.0,659903.2,0.0,3.1333333333333333,4.2,4.266666666666667,VM004,3.9502066859752354,1970-01-16 22:19:12.000
126,4,10399.997164,270.39992626400004,2.6,16705536.0,1252697.6,0.0,4.333333333333333,4.266666666666667,4.333333333333333,VM004,7.4986974377835,1970-01-16 22:19:12.384
127,4,10399.997164,251.33326479666667,2.4166666666666665,16705536.0,1140849.6,0.0,3.6666666666666665,4.133333333333334,4.333333333333333,VM004,6.829170880838544,1970-01-16 22:19:12.640
128,4,10399.997164,247.8665990753333,2.3833333333333333,16705536.0,961892.8,0.0,3.4,4.133333333333334,4.266666666666667,VM004,5.757928389726615,1970-01-16 22:19:12.896
129,4,10399.997164,251.33326479666667,2.4166666666666665,16705536.0,850044.8,0.0,3.6,4.066666666666666,4.266666666666667,VM004,5.088401832781661,1970-01-16 22:19:13.280
130,4,10399.997164,247.8665990753333,2.3833333333333333,16705536.0,749381.6,0.0,3.4,4.2,4.2,VM004,4.4858279315312,1970-01-16 22:19:13.536
131,4,10399.997164,251.33326479666667,2.4166666666666665,16705536.0,704642.4,0.0,3.4,4.066666666666666,4.2,VM004,4.218017308753218,1970-01-16 22:19:13.792
132,4,10399.997164,258.2665962393333,2.4833333333333334,16705536.0,581609.6,0.0,8.666666666666666,4.266666666666667,4.2,VM004,3.4815380961137667,1970-01-16 22:19:14.176
133,4,10399.997164,265.19992768199995,2.55,16705536.0,693457.6,0.0,3.6,4.133333333333334,4.2,VM004,4.1510646530587225,1970-01-16 22:19:14.432
134,4,10399.997164,315.46658064133334,3.033333333333333,16705536.0,503316.0,0.0,42.2,7.4,138.33333333333334,VM004,3.0128695062522985,1970-01-16 22:19:14.688
135,4,10399.997164,571.9998440200001,5.5,16705536.0,782936.0,0.0,92.33333333333331,10.133333333333333,174.46666666666667,VM004,4.686685898614687,1970-01-16 22:19:15.072
136,4,10399.997164,447.199878052,4.3,16705536.0,973077.6,0.0,25.133333333333333,4.933333333333334,6.466666666666667,VM004,5.824881045421111,1970-01-16 22:19:15.328
137,4,10399.997164,265.19992768199995,2.55,16705536.0,794120.8,0.0,3.6666666666666665,4.2,4.133333333333334,VM004,4.753638554309183,1970-01-16 22:19:15.712
138,4,10399.997164,270.39992626400004,2.6,16705536.0,1073740.8,0.0,4.4,4.2,4.133333333333334,VM004,6.4274549466715705,1970-01-16 22:19:15.968
139,4,10399.997164,247.8665990753333,2.3833333333333333,16705536.0,727012.0,0.0,3.733333333333333,4.133333333333334,4.2,VM004,4.351922620142209,1970-01-16 22:19:16.224
140,4,10399.997164,249.599931936,2.4,16705536.0,592794.4,0.0,3.533333333333333,4.2,4.266666666666667,VM004,3.548490751808263,1970-01-16 22:19:16.608
141,4,10399.997164,246.1332662146667,2.3666666666666667,16705536.0,637533.6,0.0,3.333333333333333,4.133333333333334,4.2,VM004,3.816301374586245,1970-01-16 22:19:16.864
142,4,10399.997164,249.599931936,2.4,16705536.0,905968.8,0.0,3.5333333333333337,4.2,4.2,VM004,5.4231651112541375,1970-01-16 22:19:17.120
143,4,10399.997164,246.1332662146667,2.3666666666666667,16705536.0,648718.4,0.0,3.533333333333333,4.133333333333334,4.2,VM004,3.88325403028074,1970-01-16 22:19:17.504
144,4,10399.997164,263.46659482133333,2.533333333333333,16705536.0,637533.6,0.0,8.6,4.2,4.333333333333333,VM004,3.816301374586245,1970-01-16 22:19:17.760
145,4,10399.997164,256.5332633786667,2.466666666666667,16705536.0,704642.4,0.0,4.2,4.133333333333334,4.2,VM004,4.218017308753218,1970-01-16 22:19:18.016
146,4,10399.997164,251.33326479666667,2.4166666666666665,16705536.0,581609.6,0.0,3.466666666666667,4.2,4.266666666666667,VM004,3.4815380961137667,1970-01-16 22:19:18.400
147,4,10399.997164,251.33326479666667,2.4166666666666665,16705536.0,671088.0,0.0,3.4666666666666663,4.133333333333334,4.133333333333334,VM004,4.017159341669731,1970-01-16 22:19:18.656
148,4,10399.997164,253.0665976573333,2.4333333333333336,16705536.0,648718.4,0.0,3.4,4.133333333333334,4.266666666666667,VM004,3.88325403028074,1970-01-16 22:19:18.912
149,4,10399.997164,389.99989365,3.75,16705536.0,536870.4,0.0,5.533333333333333,6.466666666666667,6.333333333333333,VM004,3.213727473335785,1970-01-16 22:19:19.296
150,4,10399.997164,410.799887978,3.95,16705536.0,984262.4,0.0,7.266666666666667,4.266666666666667,4.333333333333333,VM004,5.891833701115607,1970-01-16 22:19:19.552
151,4,10399.997164,266.9332605426667,2.566666666666667,16705536.0,928338.4,0.0,4.333333333333333,4.066666666666666,4.333333333333333,VM004,5.557070422643129,1970-01-16 22:19:19.808
152,4,10399.997164,488.799866708,4.7,16705536.0,693457.6,0.0,18.6,11.733333333333333,9.2,VM004,4.1510646530587225,1970-01-16 22:19:20.192
153,4,10399.997164,249.599931936,2.4,16705536.0,928338.4,0.0,3.4666666666666663,4.133333333333334,4.2,VM004,5.557070422643129,1970-01-16 22:19:20.448
154,4,10399.997164,247.8665990753333,2.3833333333333333,16705536.0,749381.6,0.0,3.4,4.133333333333334,4.4,VM004,4.4858279315312,1970-01-16 22:19:20.704
155,4,10399.997164,246.1332662146667,2.3666666666666667,16705536.0,715827.2,0.0,3.466666666666667,4.066666666666666,4.133333333333334,VM004,4.284969964447714,1970-01-16 22:19:21.088
156,4,10399.997164,263.46659482133333,2.533333333333333,16705536.0,738196.8,0.0,8.933333333333334,4.2,4.333333333333333,VM004,4.4188752758367045,1970-01-16 22:19:21.344
157,4,10399.997164,256.5332633786667,2.466666666666667,16705536.0,648718.4,0.0,4.066666666666666,4.066666666666666,4.2,VM004,3.88325403028074,1970-01-16 22:19:21.600
158,4,10399.997164,251.33326479666667,2.4166666666666665,16705536.0,648718.4,0.0,3.6,4.2,4.2,VM004,3.88325403028074,1970-01-16 22:19:21.984
