Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
32,1,2925.99945,9.7533315,0.3333333333333333,2097152.0,180353.6,0.0,6.2,0.0,0.0,VM001,8.599929809570312,1970-01-16 22:18:44.096
33,1,2925.99945,9.7533315,0.3333333333333333,2097152.0,155188.8,0.0,6.266666666666667,0.0,0.0,VM001,7.399978637695312,1970-01-16 22:18:44.480
34,1,2925.99945,11.7039978,0.4,2097152.0,177557.6,0.0,7.066666666666666,0.0,0.0,VM001,8.466606140136719,1970-01-16 22:18:44.736
35,1,2925.99945,9.7533315,0.3333333333333333,2097152.0,239072.8,0.0,6.2,0.0,0.0,VM001,11.399879455566406,1970-01-16 22:18:44.992
36,1,2925.99945,11.7039978,0.4,2097152.0,213906.4,0.0,6.133333333333334,0.0,0.0,VM001,10.199851989746094,1970-01-16 22:18:45.376
37,1,2925.99945,13.654664099999998,0.4666666666666666,2097152.0,184547.2,0.0,6.533333333333333,0.0,0.0,VM001,8.799896240234375,1970-01-16 22:18:45.632
38,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,188742.4,0.0,5.933333333333334,0.0,0.0,VM001,8.99993896484375,1970-01-16 22:18:45.888
39,1,2925.99945,5.8519989,0.2,2097152.0,176159.73333333334,0.0,6.666666666666667,0.0,0.0,VM001,8.399950663248697,1970-01-16 22:18:46.272
40,1,2925.99945,9.7533315,0.3333333333333333,2097152.0,169169.06666666668,0.0,6.066666666666666,0.0,0.0,VM001,8.066609700520834,1970-01-16 22:18:46.528
41,1,2925.99945,5.8519989,0.2,2097152.0,169168.8,0.0,6.266666666666667,0.0,0.0,VM001,8.066596984863281,1970-01-16 22:18:46.784
42,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,185945.86666666667,0.0,6.4,0.0,0.0,VM001,8.866589864095053,1970-01-16 22:18:47.168
43,1,2925.99945,9.7533315,0.3333333333333333,2097152.0,216703.7333333333,0.0,6.4,0.0,0.0,VM001,10.333239237467447,1970-01-16 22:18:47.424
44,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,176158.93333333332,0.0,6.133333333333334,0.0,0.0,VM001,8.399912516276041,1970-01-16 22:18:47.808
45,1,2925.99945,9.7533315,0.3333333333333333,2097152.0,152391.73333333334,0.0,6.8,0.0666666666666666,0.0666666666666666,VM001,7.266604105631511,1970-01-16 22:18:48.064
46,1,2925.99945,19.506663,0.6666666666666667,2097152.0,149594.93333333332,0.0666666666666666,6.933333333333334,0.0,0.0,VM001,7.13324228922526,1970-01-16 22:18:48.320
47,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,243267.2,0.0,6.6,0.0,0.0,VM001,11.599884033203123,1970-01-16 22:18:48.704
48,1,2925.99945,3.9013326,0.1333333333333333,2097152.0,180353.6,0.0,6.2,0.0,0.0,VM001,8.599929809570312,1970-01-16 22:18:48.960
49,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,159382.66666666666,0.0,6.866666666666666,0.0,0.0,VM001,7.599957784016927,1970-01-16 22:18:49.216
50,1,2925.99945,11.7039978,0.4,2097152.0,194334.13333333333,0.0,7.666666666666667,0.0666666666666666,0.2,VM001,9.266573588053385,1970-01-16 22:18:49.600
51,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,180353.6,12.533333333333331,13.6,0.0,0.0,VM001,8.599929809570312,1970-01-16 22:18:49.856
52,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,208314.4,0.0,6.933333333333334,0.0,0.0,VM001,9.933204650878906,1970-01-16 22:18:50.112
53,1,2925.99945,9.7533315,0.3333333333333333,2097152.0,163576.8,0.0,6.6,0.0,0.0,VM001,7.799949645996093,1970-01-16 22:18:50.496
54,1,2925.99945,5.8519989,0.2,2097152.0,171964.8,0.0,6.2,0.0,0.0,VM001,8.199920654296875,1970-01-16 22:18:50.752
55,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,187343.46666666667,0.0,6.533333333333333,0.0,0.0,VM001,8.933232625325521,1970-01-16 22:18:51.008
56,1,2925.99945,15.605330399999998,0.5333333333333333,2097152.0,138411.2,0.0,6.2,0.0,0.0,VM001,6.599960327148438,1970-01-16 22:18:51.392
57,1,2925.99945,5.8519989,0.2,2097152.0,118837.33333333331,0.0,6.666666666666667,0.0,0.0,VM001,5.666605631510416,1970-01-16 22:18:51.648
58,1,2925.99945,9.7533315,0.3333333333333333,2097152.0,153789.6,0.0666666666666666,7.2,0.0,0.0,VM001,7.333259582519531,1970-01-16 22:18:51.904
59,1,2925.99945,15.605330399999998,0.5333333333333333,2097152.0,248859.7333333333,0.0,6.466666666666667,0.0,0.0,VM001,11.866556803385416,1970-01-16 22:18:52.288
60,1,2925.99945,5.8519989,0.2,2097152.0,173362.66666666666,0.0,6.466666666666667,0.0,0.0,VM001,8.266576131184895,1970-01-16 22:18:52.544
61,1,2925.99945,13.654664099999998,0.4666666666666666,2097152.0,156586.13333333333,0.0,6.533333333333333,0.0,0.0,VM001,7.466608683268229,1970-01-16 22:18:52.800
62,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,155188.26666666666,0.0,6.6,0.0,0.0,VM001,7.399953206380208,1970-01-16 22:18:53.184
63,1,2925.99945,9.7533315,0.3333333333333333,2097152.0,166372.8,0.0,6.333333333333333,0.0,0.0,VM001,7.933273315429687,1970-01-16 22:18:53.440
64,1,2925.99945,5.8519989,0.2,2097152.0,153790.66666666666,0.0,6.2,0.0,0.0,VM001,7.333310445149739,1970-01-16 22:18:53.696
65,1,2925.99945,13.654664099999998,0.4666666666666666,2097152.0,153789.6,0.0,6.466666666666667,0.0,0.0,VM001,7.333259582519531,1970-01-16 22:18:54.080
66,1,2925.99945,9.7533315,0.3333333333333333,2097152.0,150993.86666666667,0.0,7.066666666666666,0.0666666666666666,0.0666666666666666,VM001,7.199948628743489,1970-01-16 22:18:54.336
67,1,2925.99945,5.8519989,0.2,2097152.0,169167.73333333334,0.0,6.733333333333333,0.0,0.0,VM001,8.066546122233072,1970-01-16 22:18:54.592
68,1,2925.99945,5.8519989,0.2,2097152.0,155186.93333333332,0.0,6.133333333333334,0.0,0.0,VM001,7.399889628092447,1970-01-16 22:18:54.976
69,1,2925.99945,11.7039978,0.4,2097152.0,180353.3333333333,0.0,6.4,0.0,0.0,VM001,8.59991709391276,1970-01-16 22:18:55.232
70,1,2925.99945,11.7039978,0.4,2097152.0,170567.2,0.0,7.133333333333334,0.0,0.0,VM001,8.133277893066406,1970-01-16 22:18:55.488
71,1,2925.99945,5.8519989,0.2,2097152.0,148198.13333333333,0.0,6.4,0.0,0.0,VM001,7.066637674967448,1970-01-16 22:18:55.872
72,1,2925.99945,9.7533315,0.3333333333333333,2097152.0,156585.33333333334,0.0,6.4,0.1333333333333333,0.2666666666666666,VM001,7.466570536295573,1970-01-16 22:18:56.128
73,1,2925.99945,5.8519989,0.2,2097152.0,142605.06666666668,0.0,6.466666666666667,0.0,0.0,VM001,6.799939473470053,1970-01-16 22:18:56.384
74,1,2925.99945,9.7533315,0.3333333333333333,2097152.0,181750.66666666663,0.0,6.266666666666667,0.0,0.0,VM001,8.666547139485676,1970-01-16 22:18:56.768
75,1,2925.99945,15.605330399999998,0.5333333333333333,2097152.0,149594.93333333332,0.0,6.666666666666667,0.0,0.0,VM001,7.13324228922526,1970-01-16 22:18:57.024
76,1,2925.99945,5.8519989,0.2,2097152.0,166372.8,0.0,6.2,0.0,0.0,VM001,7.933273315429687,1970-01-16 22:18:57.408
77,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,169167.73333333334,0.0,6.533333333333333,0.0666666666666666,0.0,VM001,8.066546122233072,1970-01-16 22:18:57.664
78,1,2925.99945,9.7533315,0.3333333333333333,2097152.0,174761.33333333334,0.0,6.466666666666667,0.0,0.0,VM001,8.333269755045574,1970-01-16 22:18:57.920
79,1,2925.99945,5.8519989,0.2,2097152.0,188741.3333333333,0.0,6.785714285714286,0.0,0.0,VM001,8.999888102213541,1970-01-16 22:18:58.304
80,1,2925.99945,5.8519989,0.2,2097152.0,230684.0,0.0,6.4,0.0,0.0,VM001,10.999870300292969,1970-01-16 22:18:58.560
81,1,2925.99945,9.7533315,0.3333333333333333,2097152.0,178956.0,0.0,6.714285714285714,0.0,0.0,VM001,8.533287048339844,1970-01-16 22:18:58.816
82,1,2925.99945,15.605330399999998,0.5333333333333333,2097152.0,159382.4,0.0,7.0,0.0,0.0,VM001,7.599945068359375,1970-01-16 22:18:59.200
83,1,2925.99945,9.7533315,0.3333333333333333,2097152.0,195730.9333333333,0.0,6.333333333333333,0.0,0.0,VM001,9.333178202311196,1970-01-16 22:18:59.456
84,1,2925.99945,21.4573293,0.7333333333333333,2097152.0,205520.0,0.0,6.2,0.0,0.0,VM001,9.799957275390623,1970-01-16 22:18:59.712
85,1,2925.99945,11.7039978,0.4,2097152.0,181751.7333333333,0.0,6.533333333333333,0.0,0.0,VM001,8.666598002115885,1970-01-16 22:19:00.096
86,1,2925.99945,5.8519989,0.2,2097152.0,192935.2,0.0,6.2,0.0,0.0,VM001,9.199867248535156,1970-01-16 22:19:00.352
87,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,157983.2,0.0,7.533333333333333,0.0,0.0,VM001,7.533226013183595,1970-01-16 22:19:00.608
88,1,2925.99945,9.7533315,0.3333333333333333,2097152.0,150993.86666666667,0.0,6.4,0.0,0.0,VM001,7.199948628743489,1970-01-16 22:19:00.992
89,1,2925.99945,5.8519989,0.2,2097152.0,166372.0,0.0,6.4,0.0666666666666666,0.0,VM001,7.933235168457031,1970-01-16 22:19:01.248
90,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,150994.4,0.0,6.466666666666667,0.0,0.0,VM001,7.199974060058594,1970-01-16 22:19:01.504
91,1,2925.99945,11.7039978,0.4,2097152.0,156585.6,0.0,6.333333333333333,0.0,0.0,VM001,7.466583251953125,1970-01-16 22:19:01.888
92,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,167770.93333333332,0.0,6.266666666666667,0.0,0.0,VM001,7.99994150797526,1970-01-16 22:19:02.144
93,1,2925.99945,17.555996699999998,0.6,2097152.0,153790.66666666666,0.0,6.533333333333333,0.0,0.0,VM001,7.333310445149739,1970-01-16 22:19:02.400
94,1,2925.99945,17.555996699999998,0.6,2097152.0,169168.0,0.0,6.933333333333334,0.0,0.0,VM001,8.066558837890625,1970-01-16 22:19:02.784
95,1,2925.99945,5.8519989,0.2,2097152.0,199926.66666666663,0.0,6.6,0.0,0.0,VM001,9.533246358235676,1970-01-16 22:19:03.040
96,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,160781.06666666668,0.0,6.4,0.0666666666666666,0.1333333333333333,VM001,7.666638692220053,1970-01-16 22:19:03.296
97,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,208314.13333333333,0.0,6.533333333333333,0.0,0.0,VM001,9.933191935221354,1970-01-16 22:19:03.680
98,1,2925.99945,5.8519989,0.2,2097152.0,170566.4,0.0,6.6,0.0,0.0,VM001,8.13323974609375,1970-01-16 22:19:03.936
99,1,2925.99945,9.7533315,0.3333333333333333,2097152.0,118837.33333333331,0.0,6.866666666666666,0.0,0.0,VM001,5.666605631510416,1970-01-16 22:19:04.192
100,1,2925.99945,9.7533315,0.3333333333333333,2097152.0,163576.8,0.0,6.466666666666667,0.0,0.0,VM001,7.799949645996093,1970-01-16 22:19:04.576
101,1,2925.99945,5.8519989,0.2,2097152.0,124429.86666666668,0.0,6.4,0.0,0.0,VM001,5.933278401692709,1970-01-16 22:19:04.832
102,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,170566.66666666666,0.0,6.2,0.0,0.0,VM001,8.133252461751301,1970-01-16 22:19:05.088
103,1,2925.99945,13.654664099999998,0.4666666666666666,2097152.0,127226.13333333332,0.0,6.6,0.0,0.0,VM001,6.066614786783854,1970-01-16 22:19:05.472
104,1,2925.99945,11.7039978,0.4,2097152.0,150993.86666666667,0.0,6.333333333333333,0.0,0.0,VM001,7.199948628743489,1970-01-16 22:19:05.728
105,1,2925.99945,9.7533315,0.3333333333333333,2097152.0,174760.8,0.0,6.733333333333333,0.0,0.0,VM001,8.333244323730469,1970-01-16 22:19:06.112
106,1,2925.99945,13.654664099999998,0.4666666666666666,2097152.0,184548.26666666663,0.0,7.066666666666666,0.0,0.0,VM001,8.799947102864582,1970-01-16 22:19:06.368
107,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,209712.8,0.0,7.066666666666666,0.0,0.0,VM001,9.999885559082031,1970-01-16 22:19:06.624
108,1,2925.99945,1.9506663,0.0666666666666666,2097152.0,148197.86666666667,0.0,6.4,0.0,0.0,VM001,7.066624959309896,1970-01-16 22:19:07.008
109,1,2925.99945,9.7533315,0.3333333333333333,2097152.0,219500.0,0.0,6.533333333333333,0.0666666666666666,0.0,VM001,10.466575622558594,1970-01-16 22:19:07.264
110,1,2925.99945,5.8519989,0.2,2097152.0,166372.53333333333,0.0,6.6,0.0,0.0,VM001,7.933260599772135,1970-01-16 22:19:07.520
111,1,2925.99945,9.7533315,0.3333333333333333,2097152.0,169168.53333333333,0.0,6.466666666666667,0.0,0.0,VM001,8.066584269205729,1970-01-16 22:19:07.904
112,1,2925.99945,9.7533315,0.3333333333333333,2097152.0,160780.0,0.0,6.2,0.0,0.0,VM001,7.666587829589844,1970-01-16 22:19:08.160
113,1,2925.99945,17.555996699999998,0.6,2097152.0,163577.33333333334,0.0,6.6,0.0,0.0,VM001,7.799975077311198,1970-01-16 22:19:08.416
114,1,2925.99945,15.605330399999998,0.5333333333333333,2097152.0,160780.0,0.0,6.333333333333333,0.0,0.0,VM001,7.666587829589844,1970-01-16 22:19:08.800
115,1,2925.99945,5.8519989,0.2,2097152.0,167770.13333333333,0.0,6.466666666666667,0.0,0.0,VM001,7.9999033610026045,1970-01-16 22:19:09.056
116,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,166371.46666666667,0.0,6.333333333333333,0.0,0.0,VM001,7.933209737141928,1970-01-16 22:19:09.312
117,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,160781.06666666668,0.0,6.4,0.0,0.0,VM001,7.666638692220053,1970-01-16 22:19:09.696
118,1,2925.99945,9.7533315,0.3333333333333333,2097152.0,229286.9333333333,0.0,7.333333333333333,0.0,0.0,VM001,10.933252970377602,1970-01-16 22:19:09.952
119,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,215305.3333333333,0.0,6.6,0.0666666666666666,0.1333333333333333,VM001,10.266558329264322,1970-01-16 22:19:10.208
120,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,194333.6,0.0,6.333333333333333,0.0,0.0,VM001,9.26654815673828,1970-01-16 22:19:10.592
121,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,184547.7333333333,0.0,6.266666666666667,0.0,0.0,VM001,8.799921671549479,1970-01-16 22:19:10.848
122,1,2925.99945,13.654664099999998,0.4666666666666666,2097152.0,149595.46666666667,0.0,6.266666666666667,0.0,0.0,VM001,7.133267720540365,1970-01-16 22:19:11.104
123,1,2925.99945,15.605330399999998,0.5333333333333333,2097152.0,209713.06666666668,0.0,6.6,0.0,0.0,VM001,9.999898274739584,1970-01-16 22:19:11.488
124,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,192936.53333333333,0.0,6.133333333333334,0.0,0.0,VM001,9.199930826822916,1970-01-16 22:19:11.744
125,1,2925.99945,5.8519989,0.2,2097152.0,159381.6,0.0,6.8,0.0,0.0,VM001,7.599906921386719,1970-01-16 22:19:12.000
126,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,157984.0,0.0,6.466666666666667,0.0,0.0,VM001,7.53326416015625,1970-01-16 22:19:12.384
127,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,211110.66666666663,0.0,6.266666666666667,0.0,0.0,VM001,10.066541035970053,1970-01-16 22:19:12.640
128,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,173363.46666666667,0.0,6.4,0.0,0.0,VM001,8.266614278157553,1970-01-16 22:19:12.896
129,1,2925.99945,5.8519989,0.2,2097152.0,171965.6,0.0,6.4,0.0,0.0,VM001,8.199958801269531,1970-01-16 22:19:13.280
130,1,2925.99945,13.654664099999998,0.4666666666666666,2097152.0,164973.86666666667,0.0,7.066666666666666,0.0666666666666666,0.0,VM001,7.866566975911458,1970-01-16 22:19:13.536
131,1,2925.99945,11.7039978,0.4,2097152.0,212509.86666666667,0.0,6.733333333333333,0.0,0.0,VM001,10.133260091145834,1970-01-16 22:19:13.792
132,1,2925.99945,17.555996699999998,0.6,2097152.0,215305.3333333333,0.0,6.2,0.0,0.0,VM001,10.266558329264322,1970-01-16 22:19:14.176
133,1,2925.99945,13.654664099999998,0.4666666666666666,2097152.0,171965.33333333334,0.0,6.466666666666667,0.0,0.0,VM001,8.19994608561198,1970-01-16 22:19:14.432
134,1,2925.99945,5.8519989,0.2,2097152.0,137012.8,0.0,6.2,0.0,0.0,VM001,6.533279418945312,1970-01-16 22:19:14.688
135,1,2925.99945,5.8519989,0.2,2097152.0,153789.6,0.0,6.733333333333333,0.0,0.0,VM001,7.333259582519531,1970-01-16 22:19:15.072
136,1,2925.99945,5.8519989,0.2,2097152.0,205518.9333333333,0.0,6.266666666666667,0.0,0.0,VM001,9.799906412760414,1970-01-16 22:19:15.328
137,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,192935.46666666667,0.0,6.333333333333333,0.0,0.0,VM001,9.199879964192707,1970-01-16 22:19:15.712
138,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,155188.0,0.0,6.333333333333333,0.0,0.0,VM001,7.399940490722656,1970-01-16 22:19:15.968
139,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,167772.0,0.0,6.4,0.0,0.0,VM001,7.999992370605469,1970-01-16 22:19:16.224
140,1,2925.99945,9.7533315,0.3333333333333333,2097152.0,146798.93333333332,0.0,6.333333333333333,0.0,0.0,VM001,6.999918619791666,1970-01-16 22:19:16.608
141,1,2925.99945,15.605330399999998,0.5333333333333333,2097152.0,149594.93333333332,0.0,6.6,0.0,0.0,VM001,7.13324228922526,1970-01-16 22:19:16.864
142,1,2925.99945,13.654664099999998,0.4666666666666666,2097152.0,205518.13333333333,0.0666666666666666,7.466666666666667,0.0666666666666666,0.1333333333333333,VM001,9.79986826578776,1970-01-16 22:19:17.120
143,1,2925.99945,5.8519989,0.2,2097152.0,195732.53333333333,0.0,6.8,0.0,0.0,VM001,9.33325449625651,1970-01-16 22:19:17.504
144,1,2925.99945,1.9506663,0.0666666666666666,2097152.0,170566.66666666666,0.0,6.266666666666667,0.0,0.0,VM001,8.133252461751301,1970-01-16 22:19:17.760
145,1,2925.99945,5.8519989,0.2,2097152.0,142605.6,0.0,6.4,0.0,0.0,VM001,6.799964904785156,1970-01-16 22:19:18.016
146,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,167771.2,0.0,6.533333333333333,0.0,0.0,VM001,7.999954223632813,1970-01-16 22:19:18.400
147,1,2925.99945,5.8519989,0.2,2097152.0,118837.33333333331,0.0,6.533333333333333,0.0,0.0,VM001,5.666605631510416,1970-01-16 22:19:18.656
148,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,124429.86666666668,0.0,6.4,0.0666666666666666,0.0,VM001,5.933278401692709,1970-01-16 22:19:18.912
149,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,141207.46666666667,0.0,6.466666666666667,0.0,0.0,VM001,6.733296712239584,1970-01-16 22:19:19.296
150,1,2925.99945,13.654664099999998,0.4666666666666666,2097152.0,134216.8,0.0,6.4,0.0,0.0,VM001,6.399955749511718,1970-01-16 22:19:19.552
151,1,2925.99945,17.555996699999998,0.6,2097152.0,132817.6,0.0,6.733333333333333,0.0,0.0,VM001,6.3332366943359375,1970-01-16 22:19:19.808
152,1,2925.99945,5.8519989,0.2,2097152.0,159381.6,0.0,6.4,0.0,0.0,VM001,7.599906921386719,1970-01-16 22:19:20.192
153,1,2925.99945,5.8519989,0.2,2097152.0,146799.2,0.0,6.666666666666667,0.0,0.0,VM001,6.99993133544922,1970-01-16 22:19:20.448
154,1,2925.99945,11.7039978,0.4,2097152.0,190138.9333333333,0.0666666666666666,7.466666666666667,0.0,0.0,VM001,9.066530863444008,1970-01-16 22:19:20.704
155,1,2925.99945,5.8519989,0.2,2097152.0,194334.4,0.0,6.6,0.0,0.0,VM001,9.266586303710938,1970-01-16 22:19:21.088
156,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,201324.0,0.0,6.533333333333333,0.0,0.0,VM001,9.599876403808594,1970-01-16 22:19:21.344
157,1,2925.99945,5.8519989,0.2,2097152.0,164974.13333333333,0.0,6.533333333333333,0.0,0.0,VM001,7.866579691569011,1970-01-16 22:19:21.600
158,1,2925.99945,9.7533315,0.3333333333333333,2097152.0,160779.73333333334,0.0,19.8,0.0,0.0,VM001,7.666575113932292,1970-01-16 22:19:21.984
159,1,2925.99945,48.7666575,1.6666666666666663,2097152.0,466962.93333333335,132.86666666666667,19.8,0.0,0.0,VM001,22.2665278116862,1970-01-16 22:19:22.240
160,1,2925.99945,15.605330399999998,0.5333333333333333,2097152.0,300589.3333333333,0.0,6.666666666666667,0.0,0.0,VM001,14.333216349283854,1970-01-16 22:19:22.496
161,1,2925.99945,15.605330399999998,0.5333333333333333,2097152.0,240470.9333333333,30.266666666666666,9.466666666666669,0.0,0.0,VM001,11.466547648111977,1970-01-16 22:19:22.880
162,1,2925.99945,7.802665199999999,0.2666666666666666,2097152.0,180353.06666666668,0.0,6.266666666666667,0.0,0.0,VM001,8.599904378255209,1970-01-16 22:19:23.136
163,1,2925.99945,5.8519989,0.2,2097152.0,169168.0,0.0,6.8,0.0,0.0,VM001,8.066558837890625,1970-01-16 22:19:23.392
164,1,2925.99945,5.8519989,0.2,2097152.0,177557.86666666667,0.0,6.133333333333334,0.0666666666666666,0.2,VM001,8.466618855794271,1970-01-16 22:19:23.776
165,1,2925.99945,5.8519989,0.2,2097152.0,219498.9333333333,0.0,7.266666666666667,0.0,0.0,VM001,10.466524759928385,1970-01-16 22:19:24.032
