Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
15,8,20799.999296,1107.5999625120005,5.325,29831946.4,25702694.4,4424.25,3869.75,0.0,0.0,VM008,86.15828835090693,1970-01-16 22:24:17.792
16,8,20799.999296,1627.5999449120002,7.825,32591872.0,31004293.33333333,3300.333333333333,1318.6666666666667,101.6,3.066666666666667,VM008,95.1289123046793,1970-01-16 22:24:18.048
17,8,20799.999296,2577.4665794293337,12.391666666666667,32592281.6,26373781.33333333,2130.0666666666666,2546.133333333333,252.7333333333333,8.133333333333333,VM008,80.92032849069801,1970-01-16 22:24:18.432
18,8,20799.999296,3501.3332148266663,16.833333333333332,32609621.33333333,10468981.066666666,1843.8,5328.8,539.9333333333333,16.533333333333335,VM008,32.10396391805184,1970-01-16 22:24:18.688
19,8,20799.999296,1596.399945968,7.675,32651127.466666665,5681881.333333333,1196.5333333333333,7949.466666666666,463.3333333333333,11.066666666666666,VM008,17.40179214066629,1970-01-16 22:24:18.944
20,8,20799.999296,2144.1332607626664,10.308333333333332,32671334.4,3265961.6,1497.9333333333334,8281.533333333333,0.0666666666666666,0.0,VM008,9.996413247204252,1970-01-16 22:24:19.328
21,8,20799.999296,3466.666549333334,16.666666666666668,32671744.0,3802832.8,169.8,8488.266666666666,0.0,0.0,VM008,11.639515784648657,1970-01-16 22:24:19.584
22,8,20799.999296,2910.2665681653334,13.991666666666667,32671744.0,3556766.4,207.53333333333333,8091.666666666667,0.1333333333333333,0.0,VM008,10.886368355481729,1970-01-16 22:24:19.840
23,8,20799.999296,3416.399884368,16.425,32671744.0,5413446.666666667,195.4,8532.466666666667,0.1333333333333333,0.0,VM008,16.56920018308991,1970-01-16 22:24:20.224
24,8,20799.999296,4874.133168362667,23.433333333333334,32675157.33333333,6241123.466666667,471.3333333333333,6238.933333333333,0.0666666666666666,0.0,VM008,19.1005154252152,1970-01-16 22:24:20.480
25,8,20799.999296,3083.599895632,14.825,32677888.0,6442449.333333333,211.8,1671.0,0.0,0.0,VM008,19.71501136589162,1970-01-16 22:24:20.736
26,8,20799.999296,3003.866564997334,14.441666666666668,32677888.0,3377810.1333333333,3.066666666666667,1112.0,0.0,0.0,VM008,10.336684345491769,1970-01-16 22:24:21.120
27,8,20799.999296,128.26666232533336,0.6166666666666667,32677888.0,1521132.8,0.0,0.3333333333333333,0.0,0.0,VM008,4.654929963650037,1970-01-16 22:24:21.376
28,8,20799.999296,100.53332993066668,0.4833333333333333,32677888.0,290804.8,0.0,0.0,0.0,0.0,VM008,0.8899130812860365,1970-01-16 22:24:21.632
29,8,20799.999296,1071.199963744,5.15,30465092.266666666,12683574.933333334,2826.428571428572,621.7142857142857,0.2,0.4,VM008,41.63314137476304,1970-01-16 22:24:22.016
30,8,20799.999296,3995.333198106666,19.20833333333333,32596104.53333333,29796333.6,3102.4,18354.13333333333,9447.066666666668,247.6,VM008,91.41071924569933,1970-01-16 22:24:22.272
31,8,20799.999296,2308.7999218560003,11.1,32605798.4,13354662.4,592.7333333333333,688.7333333333333,123.6,7.266666666666667,VM008,40.9579371011507,1970-01-16 22:24:22.528
32,8,20799.999296,119.599995952,0.575,32606208.0,4429183.2,38.2,102.2,0.0,1.6,VM008,13.583864765875258,1970-01-16 22:24:22.912
33,8,20799.999296,2788.933238938667,13.408333333333331,32606617.6,1207958.4,420.4,1161.0,0.4,16.333333333333332,VM008,3.7046418454639096,1970-01-16 22:24:23.168
34,8,20799.999296,190.6666602133334,0.9166666666666669,32608256.0,603979.2,0.0,1.6,0.4,1.1333333333333333,VM008,1.8522278529707323,1970-01-16 22:24:23.424
35,8,20799.999296,74.53333081066667,0.3583333333333333,32608256.0,201326.4,0.0,0.4666666666666667,0.0666666666666666,1.0,VM008,0.6174092843235774,1970-01-16 22:24:23.808
36,8,20799.999296,81.46666390933333,0.3916666666666666,32608665.6,0.0,42.266666666666666,10.0,0.0666666666666666,1.1333333333333333,VM008,0.0,1970-01-16 22:24:24.064
37,8,20799.999296,77.99999736000001,0.375,32610304.0,67108.8,0.0,1.4,0.0,1.0,VM008,0.2057901698800477,1970-01-16 22:24:24.320
38,8,20799.999296,71.06666426133333,0.3416666666666666,32610304.0,178956.8,0.0,0.5333333333333333,0.0,1.0,VM008,0.5487737863467939,1970-01-16 22:24:24.704
39,8,20799.999296,74.53333081066667,0.3583333333333333,32610304.0,134217.6,0.0,0.5333333333333333,0.0666666666666666,1.0,VM008,0.4115803397600955,1970-01-16 22:24:24.960
40,8,20799.999296,9533.333010666664,45.83333333333333,32610304.0,3042267.466666667,4.6,18.066666666666663,4439.933333333333,52.0,VM008,9.329160092057611,1970-01-16 22:24:25.216
41,8,20799.999296,10505.732977754667,50.50833333333333,32610304.0,6039796.0,0.0,0.8666666666666667,83.33333333333333,18.866666666666667,VM008,18.521127555265966,1970-01-16 22:24:25.600
42,8,20799.999296,3251.7332232746667,15.633333333333333,32610304.0,3758093.6,0.0666666666666666,0.7333333333333333,0.0,1.0,VM008,11.524251966495006,1970-01-16 22:24:25.856
43,8,20799.999296,3071.466562709334,14.766666666666667,32610304.0,2147481.6,0.2666666666666666,3.2666666666666666,0.1333333333333333,1.5333333333333334,VM008,6.585285436161528,1970-01-16 22:24:26.240
44,8,20799.999296,1403.9999524800005,6.75,32610304.0,3087005.6,0.0,1.8666666666666667,18.0,4.933333333333334,VM008,9.46635026769453,1970-01-16 22:24:26.496
45,8,20799.999296,69.33333098666668,0.3333333333333333,32610304.0,1409284.8,0.0,0.2,0.0,1.0,VM008,4.321593567481003,1970-01-16 22:24:26.752
46,8,20799.999296,1702.133275722667,8.183333333333334,32610304.0,313174.4,2.533333333333333,1.4,2182.0,33.2,VM008,0.9603541261068894,1970-01-16 22:24:27.136
47,8,20799.999296,19886.53266025067,95.60833333333332,32610304.0,5838468.8,0.0,0.2,73.4,53.73333333333333,VM008,17.90375459241349,1970-01-16 22:24:27.392
48,8,20799.999296,20340.66597821333,97.79166666666666,32610304.0,4675249.333333333,0.0,0.2666666666666666,47.6,46.8,VM008,14.336724163421882,1970-01-16 22:24:27.648
49,8,20799.999296,19974.932657258672,96.03333333333336,32610304.0,6643776.266666667,0.0,0.4666666666666667,49.86666666666667,50.4,VM008,20.37324235513617,1970-01-16 22:24:28.032
50,8,20799.999296,20288.66597997333,97.54166666666666,32610304.0,5391077.6,0.0,7.466666666666667,73.4,70.8,VM008,16.53182257975884,1970-01-16 22:24:28.288
51,8,20799.999296,19872.66599405333,95.54166666666666,32610304.0,5704252.0,0.0,0.8666666666666667,87.93333333333334,90.26666666666668,VM008,17.492176705865727,1970-01-16 22:24:28.544
52,8,20799.999296,19876.13266060267,95.55833333333334,32610304.0,7985952.8,0.0,0.6,138.46666666666667,141.73333333333332,VM008,24.489047388212025,1970-01-16 22:24:28.928
53,8,20799.999296,19753.06599810133,94.96666666666664,32610304.0,7985952.8,0.0,1.0,108.86666666666666,112.06666666666666,VM008,24.489047388212025,1970-01-16 22:24:29.184
54,8,20799.999296,19739.199331904,94.9,32610304.0,7605669.333333333,0.0,0.2,159.2,163.2,VM008,23.322902274487635,1970-01-16 22:24:29.440
55,8,20799.999296,19354.399344928,93.05,32610304.0,8343866.666666667,0.0,2.066666666666667,130.4,132.33333333333334,VM008,25.58659577864305,1970-01-16 22:24:29.824
56,8,20799.999296,20229.732648634672,97.25833333333334,32610304.0,7516190.4,0.0,0.2666666666666666,77.86666666666666,79.86666666666666,VM008,23.04851374583935,1970-01-16 22:24:30.080
57,8,20799.999296,19931.599325392,95.825,32610304.0,7180645.6,0.0,0.3333333333333333,98.6,101.6,VM008,22.019560443226776,1970-01-16 22:24:30.336
58,8,20799.999296,19931.599325392,95.825,32610850.133333333,7314863.2,0.0,0.7333333333333333,2555.266666666667,141.8,VM008,22.430765129066906,1970-01-16 22:24:30.720
59,8,20799.999296,19694.13266676267,94.68333333333334,32612352.0,8813628.8,0.0,0.2,104.93333333333334,106.13333333333334,VM008,27.0254313457674,1970-01-16 22:24:30.976
60,8,20799.999296,19987.06599018133,96.09166666666664,32612352.0,7918843.2,0.0,0.5333333333333333,92.0,93.8,VM008,24.281729818198947,1970-01-16 22:24:31.232
61,8,20799.999296,19751.33266482667,94.95833333333334,32612352.0,10267655.2,0.0,1.0666666666666669,1611.9333333333334,123.66666666666669,VM008,31.48394571480156,1970-01-16 22:24:31.616
62,8,20799.999296,19818.93266253867,95.28333333333336,32612352.0,11453244.266666668,0.0,1.0666666666666669,1865.2666666666669,205.7333333333333,VM008,35.11934455591141,1970-01-16 22:24:31.872
63,8,20799.999296,19629.9993356,94.375,32612352.0,10088697.6,0.0,0.6666666666666666,1968.2,128.46666666666667,VM008,30.935203937452897,1970-01-16 22:24:32.128
64,8,20799.999296,19883.06599370133,95.59166666666664,32612352.0,7583299.466666667,0.0,0.0,158.73333333333332,157.53333333333333,VM008,23.252844402840577,1970-01-16 22:24:32.512
65,8,20799.999296,19101.33268682667,91.83333333333334,32612352.0,7113537.6,0.0,0.5333333333333333,288.93333333333334,295.1333333333333,VM008,21.81240285889224,1970-01-16 22:24:32.768
66,8,20799.999296,19305.866013237333,92.81666666666666,32612352.0,8343867.2,0.0,0.6666666666666666,287.26666666666665,296.93333333333334,VM008,25.58499061950515,1970-01-16 22:24:33.024
67,8,20799.999296,17707.732733994668,85.13333333333334,32612352.0,8478084.533333333,0.0,2.533333333333333,254.9333333333333,267.6,VM008,25.99654429503684,1970-01-16 22:24:33.408
68,8,20799.999296,17563.866072197332,84.44166666666666,32612352.0,7784625.333333333,0.0,6.533333333333333,286.2,295.93333333333334,VM008,23.870174507295065,1970-01-16 22:24:33.664
69,8,20799.999296,17258.799415856003,82.975,32612352.0,7046428.0,0.0,1.3333333333333333,924.9333333333332,157.86666666666667,VM008,21.60662315922507,1970-01-16 22:24:33.920
70,8,20799.999296,16856.666096133336,81.04166666666667,32612352.0,6845102.666666667,0.0,0.2,2867.9333333333334,326.1333333333333,VM008,20.989294690142763,1970-01-16 22:24:34.304
71,8,20799.999296,17125.33275370667,82.33333333333334,32612352.0,8120170.933333334,0.0,1.5333333333333334,1409.6,330.93333333333334,VM008,24.899065646456084,1970-01-16 22:24:34.560
72,8,20799.999296,16485.732775354667,79.25833333333333,32612352.0,8030692.0,0.0,0.2,3200.4666666666667,322.1333333333333,VM008,24.624694348938707,1970-01-16 22:24:34.816
73,8,20799.999296,15792.399465488,75.925,32612352.0,7516190.4,0.0,0.6666666666666666,357.8,352.0,VM008,23.047066338545594,1970-01-16 22:24:35.200
74,8,20799.999296,14043.466191349336,67.51666666666667,32612352.0,6845101.6,0.0,1.0666666666666669,290.06666666666666,300.46666666666664,VM008,20.98929141939839,1970-01-16 22:24:35.456
75,8,20799.999296,12136.799589216002,58.35,32612352.0,6979320.0,0.0,0.6,211.2,217.0,VM008,21.400848365674456,1970-01-16 22:24:35.840
76,8,20799.999296,11422.666280053334,54.91666666666667,32612352.0,9193912.8,0.0,1.2666666666666666,2437.2,172.06666666666666,VM008,28.19150486294273,1970-01-16 22:24:36.096
77,8,20799.999296,19642.132668522667,94.43333333333334,32612352.0,13220444.0,0.0,0.6,98.6,101.66666666666669,VM008,40.53814947170937,1970-01-16 22:24:36.352
78,8,20799.999296,19702.799333136,94.725,32612352.0,10334763.2,0.0,0.4666666666666667,36.0,37.53333333333333,VM008,31.68972050835217,1970-01-16 22:24:36.736
79,8,20799.999296,19257.33268154667,92.58333333333334,32612352.0,5100272.8,0.0,2.466666666666667,35.13333333333333,37.2,VM008,15.639083007567194,1970-01-16 22:24:36.992
80,8,20799.999296,19851.865994757336,95.44166666666666,32612352.0,5480556.0,0.0,0.7333333333333333,34.2,35.86666666666667,VM008,16.80515407168425,1970-01-16 22:24:37.248
81,8,20799.999296,19343.99934528,93.0,32612352.0,6218752.8,0.0,0.0,35.4,36.8,VM008,19.068703784382063,1970-01-16 22:24:37.632
82,8,20799.999296,19357.866011477334,93.06666666666666,32618359.466666665,7538560.0,0.0,0.8,686.3333333333334,79.6,VM008,23.11140144158324,1970-01-16 22:24:37.888
83,8,20799.999296,20208.932649338672,97.15833333333336,33096499.2,6755623.2,0.0,0.1333333333333333,156.06666666666666,55.06666666666667,VM008,20.411896615337493,1970-01-16 22:24:38.144
84,8,20799.999296,20593.73263631467,99.00833333333334,33554432.0,6867471.2,0.0,0.3333333333333333,42.4,44.06666666666667,VM008,20.46665906906128,1970-01-16 22:24:38.528
85,8,20799.999296,18872.53269457067,90.73333333333332,33554432.0,7918843.2,0.0,0.8666666666666667,42.93333333333333,44.2,VM008,23.59999179840088,1970-01-16 22:24:38.784
86,8,20799.999296,19721.865999157333,94.81666666666666,33554432.0,10871634.4,0.0,0.2666666666666666,52.73333333333333,54.73333333333333,VM008,32.39999532699585,1970-01-16 22:24:39.040
87,8,20799.999296,14362.399513888,69.05,33554432.0,22749903.2,3.4,2.8,4714.866666666667,64.4,VM008,67.79999494552612,1970-01-16 22:24:39.424
88,8,20799.999296,19415.066009541333,93.34166666666664,33554432.0,14584990.933333334,0.0,0.4,1461.5333333333333,89.73333333333333,VM008,43.46666018168131,1970-01-16 22:24:39.680
89,8,20799.999296,18962.666024853334,91.16666666666666,33554432.0,9082064.266666668,0.0,7.333333333333333,962.4,111.4,VM008,27.066660722096763,1970-01-16 22:24:39.936
90,8,20799.999296,10448.532979690666,50.23333333333333,33554432.0,8276758.133333334,0.0,0.1333333333333333,404.9333333333333,69.66666666666667,VM008,24.666661421457928,1970-01-16 22:24:40.320
91,8,20799.999296,2575.733246154666,12.383333333333333,33554432.0,5860839.466666667,0.1333333333333333,2.7333333333333334,16.8,20.066666666666663,VM008,17.466662724812824,1970-01-16 22:24:40.576
92,8,20799.999296,71.06666426133333,0.3416666666666666,33554432.0,3064636.2666666666,0.0,0.7333333333333333,0.0,1.0,VM008,9.1333278020223,1970-01-16 22:24:40.832
93,8,20799.999296,74.53333081066667,0.3583333333333333,33554432.0,514500.8,0.0,0.4,0.0,1.0,VM008,1.5333318710327148,1970-01-16 22:24:41.216
94,8,20799.999296,71.06666426133333,0.3416666666666666,33554432.0,357913.6,0.0,0.2,0.0,1.0,VM008,1.0666656494140625,1970-01-16 22:24:41.472
95,8,20799.999296,14130.13285508267,67.93333333333334,33554432.0,4898945.333333333,2.533333333333333,1.4666666666666666,4478.733333333334,60.333333333333336,VM008,14.599994818369549,1970-01-16 22:24:41.728
96,8,20799.999296,7493.199746384,36.025,33554432.0,6106904.8,0.0,0.2,45.86666666666667,13.133333333333333,VM008,18.1999945640564,1970-01-16 22:24:42.112
97,8,20799.999296,3064.5332296106667,14.733333333333333,33554432.0,5145010.933333334,0.0,0.5333333333333333,0.0,1.0,VM008,15.333327452341717,1970-01-16 22:24:42.368
98,8,20799.999296,3066.2665628853338,14.741666666666667,33554432.0,2326438.4,0.0,0.2,0.0,1.0,VM008,6.933326721191406,1970-01-16 22:24:42.624
99,8,20799.999296,1923.99993488,9.25,33554432.0,3198852.8,0.0,1.2666666666666666,17.0,4.8,VM008,9.533324241638184,1970-01-16 22:24:43.008
100,8,20799.999296,72.799997536,0.35,33554432.0,3131745.8666666667,0.0,0.4666666666666667,0.0,1.0,VM008,9.333329995473228,1970-01-16 22:24:43.264
101,8,20799.999296,8527.999711360002,41.0,33554432.0,3042267.2,2.533333333333333,1.3333333333333333,2288.0666666666666,54.2,VM008,9.066662788391112,1970-01-16 22:24:43.520
102,8,20799.999296,20323.33264546667,97.70833333333334,33554432.0,5950317.6,0.0,0.2,46.86666666666667,46.8,VM008,17.733328342437744,1970-01-16 22:24:43.904
103,8,20799.999296,19935.06599194133,95.84166666666664,33554432.0,5368708.0,0.0,2.066666666666667,48.8,50.266666666666666,VM008,15.999996662139893,1970-01-16 22:24:44.160
104,8,20799.999296,19480.93267397867,93.65833333333336,33554432.0,6912211.2,0.0,0.4666666666666667,68.13333333333334,67.33333333333333,VM008,20.599994659423828,1970-01-16 22:24:44.416
105,8,20799.999296,19073.599354432,91.7,33554432.0,6576666.4,0.0,0.2666666666666666,94.46666666666668,95.66666666666669,VM008,19.59999322891236,1970-01-16 22:24:44.800
106,8,20799.999296,19387.33267714667,93.20833333333334,33554432.0,6308231.2,0.0,0.3333333333333333,90.2,91.0,VM008,18.799993991851807,1970-01-16 22:24:45.056
107,8,20799.999296,18525.86603963733,89.06666666666666,33554432.0,5368708.0,0.0,0.2666666666666666,52.2,53.4,VM008,15.999996662139893,1970-01-16 22:24:45.440
108,8,20799.999296,19614.399336128,94.3,33554432.0,6241122.4,0.0,0.0,98.66666666666669,100.26666666666668,VM008,18.59999418258667,1970-01-16 22:24:45.696
109,8,20799.999296,19151.599351792003,92.075,33554432.0,7628038.4,0.0,0.2666666666666666,109.8,113.0,VM008,22.73332595825196,1970-01-16 22:24:45.952
110,8,20799.999296,19224.399349328,92.425,33554432.0,6867471.2,0.0666666666666666,6.933333333333334,135.86666666666667,139.0,VM008,20.46665906906128,1970-01-16 22:24:46.336
111,8,20799.999296,19125.599352672,91.95,33554432.0,6688514.4,0.0,0.6,112.4,114.13333333333334,VM008,19.933326244354248,1970-01-16 22:24:46.592
112,8,20799.999296,19668.13266764267,94.55833333333334,33554432.0,6174013.6,0.0,0.0,87.6,89.66666666666667,VM008,18.399994373321533,1970-01-16 22:24:46.848
113,8,20799.999296,19642.132668522667,94.43333333333334,33554432.0,5771360.8,0.0,0.2,82.2,83.6,VM008,17.199995517730713,1970-01-16 22:24:47.232
114,8,20799.999296,19990.53265673067,96.10833333333332,33554432.0,6912210.666666667,0.0,0.7333333333333333,1254.6,95.8,VM008,20.59999306996664,1970-01-16 22:24:47.488
115,8,20799.999296,19633.466002149336,94.39166666666668,33554432.0,10290023.733333332,0.0,2.8666666666666667,443.73333333333335,123.6,VM008,30.666660467783608,1970-01-16 22:24:47.744
116,8,20799.999296,20037.33265514667,96.33333333333334,33554432.0,7180645.6,0.0,0.6,438.6,114.0,VM008,21.399991512298584,1970-01-16 22:24:48.128
117,8,20799.999296,19664.666001093334,94.54166666666666,33554432.0,9395239.2,0.0,0.6666666666666666,1964.1333333333328,129.53333333333333,VM008,27.999994754791256,1970-01-16 22:24:48.384
118,8,20799.999296,20340.66597821333,97.79166666666666,33554432.0,9753153.6,0.0,0.0,57.6,57.06666666666667,VM008,29.06666278839112,1970-01-16 22:24:48.640
119,8,20799.999296,19695.86600003733,94.69166666666666,33554432.0,7896473.066666666,0.0,0.6666666666666666,529.0666666666667,77.13333333333334,VM008,23.533323605855305,1970-01-16 22:24:49.024
120,8,20799.999296,20356.26597768533,97.86666666666666,33554432.0,7426712.0,0.0,0.0,45.266666666666666,46.4,VM008,22.133326530456543,1970-01-16 22:24:49.280
121,8,20799.999296,19945.46599158933,95.89166666666668,33554432.0,7426711.2,0.0,0.8,371.2,45.66666666666666,VM008,22.133324146270752,1970-01-16 22:24:49.536
122,8,20799.999296,20148.26598472533,96.86666666666666,33554432.0,6867471.2,0.0,0.5333333333333333,46.266666666666666,47.66666666666666,VM008,20.46665906906128,1970-01-16 22:24:49.920
123,8,20799.999296,19680.26600056533,94.61666666666666,33554432.0,6733253.6,0.0,0.3333333333333333,89.73333333333333,89.13333333333334,VM008,20.06665945053101,1970-01-16 22:24:50.176
124,8,20799.999296,19725.332665706672,94.83333333333334,33554432.0,7449082.4,1.2,1.5333333333333334,87.53333333333333,89.46666666666667,VM008,22.19999551773072,1970-01-16 22:24:50.432
125,8,20799.999296,19777.332663946672,95.08333333333334,33554432.0,7985952.0,0.0,1.0,70.06666666666666,71.13333333333334,VM008,23.799991607666016,1970-01-16 22:24:50.816
126,8,20799.999296,19900.399326448,95.675,33554432.0,6845101.6,0.0,1.0,78.6,81.13333333333334,VM008,20.3999924659729,1970-01-16 22:24:51.072
127,8,20799.999296,19179.33268418668,92.20833333333334,33554432.0,7806996.0,0.0,2.066666666666667,150.13333333333333,153.06666666666666,VM008,23.26666116714477,1970-01-16 22:24:51.328
128,8,20799.999296,20087.599320112,96.575,33554432.0,7516190.4,0.0,0.3333333333333333,97.33333333333331,98.86666666666666,VM008,22.39999294281006,1970-01-16 22:24:51.712
129,8,20799.999296,20019.999322400003,96.25,33554432.0,6554296.8,0.0,0.2666666666666666,92.0,92.06666666666666,VM008,19.53332662582397,1970-01-16 22:24:51.968
130,8,20799.999296,20439.46597486933,98.26666666666668,33554432.0,5995056.8,556.4666666666667,16.533333333333335,62.06666666666667,63.2,VM008,17.866661548614502,1970-01-16 22:24:52.224
131,8,20799.999296,18414.93271005867,88.53333333333335,33554432.0,7449080.8,0.0,10.466666666666669,138.06666666666666,141.13333333333333,VM008,22.19999074935913,1970-01-16 22:24:52.608
132,8,20799.999296,20195.06598314133,97.09166666666664,33554432.0,7135906.666666667,0.0,1.2666666666666666,3470.8,173.53333333333333,VM008,21.266659100850426,1970-01-16 22:24:52.864
133,8,20799.999296,20058.13265444267,96.43333333333334,33554432.0,10021588.8,0.0,0.8,1089.8666666666666,141.4,VM008,29.866662025451664,1970-01-16 22:24:53.120
134,8,20799.999296,20430.799308496,98.225,33554432.0,10088697.6,0.0,6.6,439.6,113.0,VM008,30.0666618347168,1970-01-16 22:24:53.504
135,8,20799.999296,20136.13265180267,96.80833333333334,33554432.0,8366236.266666667,0.0,0.6,472.53333333333336,87.6,VM008,24.933327039082844,1970-01-16 22:24:53.760
136,8,20799.999296,13584.132873562668,65.30833333333334,33554432.0,7605668.266666667,0.0,1.0666666666666669,62.46666666666667,68.4,VM008,22.66665776570638,1970-01-16 22:24:54.016
137,8,20799.999296,8377.199716464,40.275,33554432.0,5458186.666666667,0.0,0.9333333333333332,87.2,23.6,VM008,16.266663869222008,1970-01-16 22:24:54.400
138,8,20799.999296,15412.799478336,74.1,33554432.0,4787096.266666667,0.0,1.6666666666666667,1508.0,56.0,VM008,14.266658624013266,1970-01-16 22:24:54.656
139,8,20799.999296,17860.266062165334,85.86666666666666,33554432.0,6330600.8,0.0,2.1333333333333333,38.6,42.4,VM008,18.866660594940186,1970-01-16 22:24:55.040
140,8,20799.999296,6496.533113450668,31.23333333333333,33554432.0,6599036.8,0.0,1.7333333333333334,16.533333333333335,21.0,VM008,19.666662216186523,1970-01-16 22:24:55.296
141,8,20799.999296,71.06666426133333,0.3416666666666666,33554432.0,4854205.333333333,0.2666666666666666,0.4666666666666667,0.0,1.0,VM008,14.466659228006998,1970-01-16 22:24:55.552
142,8,20799.999296,2050.533263930667,9.858333333333334,33554432.0,1319806.4,2.533333333333333,1.6,4358.6,42.86666666666667,VM008,3.933329582214355,1970-01-16 22:24:55.936
143,8,20799.999296,19460.132674682667,93.55833333333334,33554432.0,6688514.133333334,0.0,0.2666666666666666,1844.0666666666664,74.13333333333334,VM008,19.93332544962565,1970-01-16 22:24:56.192
144,8,20799.999296,18042.266056005334,86.74166666666666,33554432.0,6777992.8,0.0666666666666666,0.7333333333333333,1518.1333333333334,92.4,VM008,20.199992656707764,1970-01-16 22:24:56.448
145,8,20799.999296,17863.73272871467,85.88333333333334,33554432.0,5033164.0,0.0,0.2666666666666666,412.8,81.86666666666666,VM008,14.999997615814207,1970-01-16 22:24:56.832
146,8,20799.999296,11127.99962336,53.5,33554432.0,5525295.2,0.0666666666666666,0.5333333333333333,40.0,45.2,VM008,16.466662883758545,1970-01-16 22:24:57.088
147,8,20799.999296,3048.9332301386667,14.658333333333331,33554432.0,4541031.466666667,0.0,0.6,8.0,9.0,VM008,13.533328374226889,1970-01-16 22:24:57.344
148,8,20799.999296,2995.1998986240005,14.4,33554432.0,2125112.0,0.0,0.0,7.933333333333334,9.0,VM008,6.333327293395996,1970-01-16 22:24:57.728
149,8,20799.999296,3109.599894752,14.95,33554432.0,1744828.8,0.0,0.6,55.6,10.733333333333333,VM008,5.199995040893555,1970-01-16 22:24:57.984
150,8,20799.999296,6300.666453413333,30.291666666666664,33554432.0,3623876.8,0.0,1.0,2371.266666666667,48.0,VM008,10.799994468688965,1970-01-16 22:24:58.240
151,8,20799.999296,17224.13275036267,82.80833333333334,33554432.0,7046429.333333333,0.2666666666666666,3.1333333333333333,4195.266666666666,80.53333333333333,VM008,20.999995867411293,1970-01-16 22:24:58.624
152,8,20799.999296,18376.799378016,88.35,33554432.0,6576666.4,0.0,0.4,433.0,97.93333333333334,VM008,19.59999322891236,1970-01-16 22:24:58.880
153,8,20799.999296,18104.66605389333,87.04166666666666,33554432.0,9708414.133333333,0.4,0.7333333333333333,250.3333333333333,55.13333333333333,VM008,28.93332878748576,1970-01-16 22:24:59.136
154,8,20799.999296,17338.53274649067,83.35833333333333,33554432.0,9037326.4,0.7333333333333333,7.266666666666667,1311.9333333333334,87.0,VM008,26.93333148956299,1970-01-16 22:24:59.520
155,8,20799.999296,15502.932808618669,74.53333333333333,33554432.0,7270124.266666667,0.0,0.8666666666666667,63.0,63.53333333333333,VM008,21.66665871938069,1970-01-16 22:24:59.776
156,8,20799.999296,12072.666258053336,58.04166666666667,33554432.0,6934580.0,0.0,0.1333333333333333,69.0,72.33333333333333,VM008,20.666658878326416,1970-01-16 22:25:00.032
157,8,20799.999296,8314.799718576001,39.975,33554432.0,6599036.0,0.0,0.5333333333333333,89.8,93.53333333333332,VM008,19.66665983200073,1970-01-16 22:25:00.416
158,8,20799.999296,9607.866341477336,46.19166666666667,33554432.0,6106905.6,0.0,1.5333333333333334,2993.9333333333334,129.0,VM008,18.199996948242188,1970-01-16 22:25:00.672
159,8,20799.999296,19366.532677850668,93.10833333333332,33554432.0,5659512.8,0.2,1.0666666666666669,146.2,141.86666666666667,VM008,16.86666250228882,1970-01-16 22:25:00.928
