Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
46,16,41599.99384,915.19986448,2.2,66963456.0,984262.4,0.0,39.66666666666666,62.53333333333333,54.93333333333333,VM016,1.4698500626968836,1970-01-16 22:18:48.320
47,16,41599.99384,925.5998629400002,2.225,66963456.0,1521132.8,0.0,40.66666666666666,62.6,55.0,VM016,2.2715864605315472,1970-01-16 22:18:48.704
48,16,41599.99384,916.9331975566668,2.2041666666666666,66963456.0,626348.8,0.0,42.76923076923077,62.46666666666667,54.93333333333333,VM016,0.9353591308071076,1970-01-16 22:18:48.960
49,16,41599.99384,915.19986448,2.2,66963456.0,805305.6,0.0,40.46666666666667,62.333333333333336,54.93333333333333,VM016,1.2026045967519956,1970-01-16 22:18:49.216
50,16,41599.99384,922.1331967866668,2.216666666666667,66963456.0,44739.2,0.0,42.26666666666667,62.266666666666666,54.66666666666666,VM016,0.0668113664862219,1970-01-16 22:18:49.600
51,16,41599.99384,908.2665321733336,2.1833333333333336,66963456.0,492131.2,0.0,41.06666666666667,62.333333333333336,54.86666666666667,VM016,0.7349250313484418,1970-01-16 22:18:49.856
52,16,41599.99384,920.39986371,2.2125,66963456.0,89478.4,0.0,40.333333333333336,62.6,55.13333333333333,VM016,0.1336227329724439,1970-01-16 22:18:50.112
53,16,41599.99384,922.1331967866668,2.216666666666667,66963456.0,134217.6,0.0,42.2,62.46666666666667,55.06666666666667,VM016,0.2004340994586659,1970-01-16 22:18:50.496
54,16,41599.99384,932.5331952466668,2.2416666666666667,66963456.0,626348.8,0.0,40.8,62.53333333333333,54.86666666666667,VM016,0.9353591308071076,1970-01-16 22:18:50.752
55,16,41599.99384,925.5998629400002,2.225,66963456.0,671088.0,0.0,40.06666666666666,62.53333333333333,55.06666666666667,VM016,1.00217049729333,1970-01-16 22:18:51.008
56,16,41599.99384,946.39985986,2.275,66963456.0,671088.0,0.0,42.6,62.53333333333333,55.0,VM016,1.00217049729333,1970-01-16 22:18:51.392
57,16,41599.99384,925.5998629400002,2.225,66963456.0,536870.4,0.0,43.73333333333333,62.2,54.8,VM016,0.8017363978346638,1970-01-16 22:18:51.648
58,16,41599.99384,916.9331975566668,2.2041666666666666,66963456.0,268435.2,0.0,40.53333333333333,62.53333333333333,55.06666666666667,VM016,0.4008681989173319,1970-01-16 22:18:51.904
59,16,41599.99384,925.5998629400002,2.225,66963456.0,1521132.8,0.0,41.13333333333333,62.53333333333333,54.93333333333333,VM016,2.2715864605315472,1970-01-16 22:18:52.288
60,16,41599.99384,925.5998629400002,2.225,66963456.0,1342176.0,0.0,41.06666666666667,62.53333333333333,55.0,VM016,2.00434099458666,1970-01-16 22:18:52.544
61,16,41599.99384,911.7331983266666,2.1916666666666664,66963456.0,1118480.0,0.0,41.6,62.53333333333333,55.13333333333333,VM016,1.670284162155549,1970-01-16 22:18:52.800
62,16,41599.99384,932.5331952466668,2.2416666666666667,66963456.0,0.0,0.0,40.266666666666666,62.4,55.06666666666667,VM016,0.0,1970-01-16 22:18:53.184
63,16,41599.99384,922.1331967866668,2.216666666666667,66963456.0,134217.6,0.0,40.266666666666666,62.46666666666667,55.13333333333333,VM016,0.2004340994586659,1970-01-16 22:18:53.440
64,16,41599.99384,920.39986371,2.2125,66963456.0,850044.8,0.0,41.2,62.13333333333333,54.6,VM016,1.2694159632382176,1970-01-16 22:18:53.696
65,16,41599.99384,920.39986371,2.2125,66963456.0,805305.6,0.0,39.8,62.46666666666667,55.0,VM016,1.2026045967519956,1970-01-16 22:18:54.080
66,16,41599.99384,913.4665314033332,2.1958333333333333,66963456.0,984262.4,0.0,42.333333333333336,62.266666666666666,54.86666666666667,VM016,1.4698500626968836,1970-01-16 22:18:54.336
67,16,41599.99384,916.9331975566668,2.2041666666666666,66963456.0,984262.4,0.0,40.13333333333334,62.266666666666666,54.8,VM016,1.4698500626968836,1970-01-16 22:18:54.592
68,16,41599.99384,937.7331944766668,2.2541666666666664,66963456.0,894784.0,0.0,41.46666666666667,62.53333333333333,55.0,VM016,1.3362273297244396,1970-01-16 22:18:54.976
69,16,41599.99384,918.6665306333334,2.208333333333333,66963456.0,1252697.6,0.0,46.333333333333336,62.2,54.93333333333333,VM016,1.8707182616142155,1970-01-16 22:18:55.232
70,16,41599.99384,922.1331967866668,2.216666666666667,66963456.0,760566.4,0.0,39.93333333333333,62.4,55.0,VM016,1.1357932302657736,1970-01-16 22:18:55.488
71,16,41599.99384,922.1331967866668,2.216666666666667,66963456.0,894784.0,0.0,41.06666666666666,62.333333333333336,54.8,VM016,1.3362273297244396,1970-01-16 22:18:55.872
72,16,41599.99384,915.19986448,2.2,66963456.0,536870.4,0.0,40.46666666666667,62.46666666666667,54.86666666666667,VM016,0.8017363978346638,1970-01-16 22:18:56.128
73,16,41599.99384,918.6665306333334,2.208333333333333,66963456.0,1118480.0,0.0,40.73333333333333,62.6,54.93333333333333,VM016,1.670284162155549,1970-01-16 22:18:56.384
74,16,41599.99384,923.8665298633334,2.220833333333333,66963456.0,1029001.6,0.0,39.400000000000006,62.6,54.8,VM016,1.5366614291831056,1970-01-16 22:18:56.768
75,16,41599.99384,915.19986448,2.2,66963456.0,626348.8,0.0,39.73333333333333,62.86666666666667,55.13333333333333,VM016,0.9353591308071076,1970-01-16 22:18:57.024
76,16,41599.99384,927.3331960166666,2.2291666666666665,66963456.0,536870.4,0.0,41.66666666666667,62.66666666666666,55.0,VM016,0.8017363978346638,1970-01-16 22:18:57.408
77,16,41599.99384,972.39985601,2.3375,66963456.0,178956.8,0.0,40.46666666666667,63.93333333333333,56.333333333333336,VM016,0.2672454659448879,1970-01-16 22:18:57.664
78,16,41599.99384,987.9998537,2.375,66963456.0,402652.8,0.0,40.66666666666666,62.53333333333333,55.0,VM016,0.6013022983759978,1970-01-16 22:18:57.920
79,16,41599.99384,961.99985755,2.3125,66963456.0,760566.4,0.0,41.66666666666667,63.8,56.13333333333333,VM016,1.1357932302657736,1970-01-16 22:18:58.304
80,16,41599.99384,986.2665206233336,2.3708333333333336,66963456.0,402652.8,0.0,40.8,62.53333333333333,55.2,VM016,0.6013022983759978,1970-01-16 22:18:58.560
81,16,41599.99384,929.0665290933334,2.2333333333333334,66963456.0,402652.8,0.0,45.93333333333333,62.73333333333333,55.0,VM016,0.6013022983759978,1970-01-16 22:18:58.816
82,16,41599.99384,968.9331898566668,2.3291666666666666,66963456.0,1252697.6,0.0,40.333333333333336,62.53333333333333,55.0,VM016,1.8707182616142155,1970-01-16 22:18:59.200
83,16,41599.99384,930.79986217,2.2375,66963456.0,939523.2,0.0,40.333333333333336,62.8,55.06666666666667,VM016,1.4030386962106616,1970-01-16 22:18:59.456
84,16,41599.99384,975.8665221633332,2.345833333333333,66963456.0,1029001.6,0.0,40.2,62.73333333333333,55.0,VM016,1.5366614291831056,1970-01-16 22:18:59.712
85,16,41599.99384,916.9331975566668,2.2041666666666666,66963456.0,671088.0,0.0,40.06666666666667,62.53333333333333,54.86666666666667,VM016,1.00217049729333,1970-01-16 22:19:00.096
86,16,41599.99384,1008.79985062,2.425,66963456.0,894784.0,0.0,41.13333333333333,63.8,56.06666666666667,VM016,1.3362273297244396,1970-01-16 22:19:00.352
87,16,41599.99384,925.5998629400002,2.225,66963456.0,939523.2,0.0,41.333333333333336,62.66666666666666,55.0,VM016,1.4030386962106616,1970-01-16 22:19:00.608
88,16,41599.99384,1007.0665175433336,2.4208333333333334,66963456.0,671088.0,0.0,40.333333333333336,63.73333333333333,56.13333333333333,VM016,1.00217049729333,1970-01-16 22:19:00.992
89,16,41599.99384,908.2665321733336,2.1833333333333336,66963456.0,939523.2,0.0,41.93333333333333,62.66666666666666,55.2,VM016,1.4030386962106616,1970-01-16 22:19:01.248
90,16,41599.99384,1029.5998475400002,2.475,66963456.0,671088.0,0.0,46.6,63.86666666666667,56.4,VM016,1.00217049729333,1970-01-16 22:19:01.504
91,16,41599.99384,918.6665306333334,2.208333333333333,66963456.0,805305.6,0.0,43.0,62.6,54.93333333333333,VM016,1.2026045967519956,1970-01-16 22:19:01.888
92,16,41599.99384,1022.6665152333336,2.458333333333333,66963456.0,1118480.0,0.0,45.66666666666667,63.73333333333333,56.266666666666666,VM016,1.670284162155549,1970-01-16 22:19:02.144
93,16,41599.99384,935.9998614,2.25,66963456.0,1073740.8,0.0,44.46666666666667,62.66666666666666,55.0,VM016,1.6034727956693275,1970-01-16 22:19:02.400
94,16,41599.99384,1013.99984985,2.4375,66963456.0,894784.0,0.0,42.266666666666666,63.86666666666667,56.266666666666666,VM016,1.3362273297244396,1970-01-16 22:19:02.784
95,16,41599.99384,930.79986217,2.2375,66963456.0,1207958.4,0.0,39.86666666666667,62.6,55.06666666666667,VM016,1.803906895127993,1970-01-16 22:19:03.040
96,16,41599.99384,1001.8665183133334,2.408333333333333,66963456.0,626348.8,0.0,40.26666666666667,64.0,56.2,VM016,0.9353591308071076,1970-01-16 22:19:03.296
97,16,41599.99384,927.3331960166666,2.2291666666666665,66963456.0,626348.8,0.0,40.6,62.8,55.06666666666667,VM016,0.9353591308071076,1970-01-16 22:19:03.680
98,16,41599.99384,1001.8665183133334,2.408333333333333,66963456.0,805305.6,0.0,40.2,63.66666666666666,56.2,VM016,1.2026045967519956,1970-01-16 22:19:03.936
99,16,41599.99384,920.39986371,2.2125,66963456.0,671088.0,0.0,38.93333333333333,62.66666666666666,55.2,VM016,1.00217049729333,1970-01-16 22:19:04.192
100,16,41599.99384,1001.8665183133334,2.408333333333333,66963456.0,536870.4,0.0,42.6,63.8,55.93333333333333,VM016,0.8017363978346638,1970-01-16 22:19:04.576
101,16,41599.99384,915.19986448,2.2,66963456.0,939523.2,0.0,37.86666666666667,60.8,54.86666666666667,VM016,1.4030386962106616,1970-01-16 22:19:04.832
102,16,41599.99384,934.2665283233334,2.2458333333333336,66963456.0,447392.0,0.0,31.866666666666667,58.06666666666667,55.0,VM016,0.6681136648622198,1970-01-16 22:19:05.088
103,16,41599.99384,915.19986448,2.2,66963456.0,447392.0,0.0,31.8,57.73333333333333,54.66666666666666,VM016,0.6681136648622198,1970-01-16 22:19:05.472
104,16,41599.99384,923.8665298633334,2.220833333333333,66963456.0,1118480.0,0.0,35.6,57.73333333333333,54.73333333333333,VM016,1.670284162155549,1970-01-16 22:19:05.728
105,16,41599.99384,925.5998629400002,2.225,66963456.0,1073740.8,0.0,35.06666666666666,57.4,54.46666666666667,VM016,1.6034727956693275,1970-01-16 22:19:06.112
106,16,41599.99384,908.2665321733336,2.1833333333333336,66963456.0,850044.8,0.0,31.866666666666667,58.13333333333333,54.73333333333333,VM016,1.2694159632382176,1970-01-16 22:19:06.368
107,16,41599.99384,913.4665314033332,2.1958333333333333,66963456.0,1297436.8,0.0,29.866666666666667,57.66666666666666,54.53333333333333,VM016,1.9375296281004373,1970-01-16 22:19:06.624
108,16,41599.99384,922.1331967866668,2.216666666666667,66963456.0,313174.4,0.0,31.4,57.73333333333333,54.73333333333333,VM016,0.4676795654035538,1970-01-16 22:19:07.008
109,16,41599.99384,1005.3331844666668,2.4166666666666665,66963456.0,4160747.466666667,0.0,55.2,70.8,68.6,VM016,6.213459870808739,1970-01-16 22:19:07.264
110,16,41599.99384,913.4665314033332,2.1958333333333333,66963456.0,1968525.3333333333,0.0,31.133333333333333,57.8,54.66666666666666,VM016,2.93970092184808,1970-01-16 22:19:07.520
111,16,41599.99384,903.0665329433334,2.1708333333333334,66963456.0,1207958.4,0.0,33.06666666666667,57.6,54.66666666666666,VM016,1.803906895127993,1970-01-16 22:19:07.904
112,16,41599.99384,904.79986602,2.175,66963456.0,178956.8,0.0,31.53333333333333,57.66666666666666,54.333333333333336,VM016,0.2672454659448879,1970-01-16 22:19:08.160
113,16,41599.99384,908.2665321733336,2.1833333333333336,66963456.0,1431654.4,0.0,31.2,57.66666666666666,54.73333333333333,VM016,2.1379637275591032,1970-01-16 22:19:08.416
114,16,41599.99384,923.8665298633334,2.220833333333333,66963456.0,1252697.6,0.0,32.46666666666667,57.53333333333333,54.66666666666666,VM016,1.8707182616142155,1970-01-16 22:19:08.800
115,16,41599.99384,903.0665329433334,2.1708333333333334,66963456.0,805305.6,0.0,31.2,57.8,54.73333333333333,VM016,1.2026045967519956,1970-01-16 22:19:09.056
116,16,41599.99384,909.99986525,2.1875,66963456.0,1073740.8,0.0,31.53333333333333,57.73333333333333,54.73333333333333,VM016,1.6034727956693275,1970-01-16 22:19:09.312
117,16,41599.99384,918.6665306333334,2.208333333333333,66963456.0,850044.8,0.0,36.333333333333336,57.6,54.73333333333333,VM016,1.2694159632382176,1970-01-16 22:19:09.696
118,16,41599.99384,903.0665329433334,2.1708333333333334,66963456.0,984262.4,0.0,29.8,57.73333333333333,54.66666666666666,VM016,1.4698500626968836,1970-01-16 22:19:09.952
119,16,41599.99384,923.8665298633334,2.220833333333333,66963456.0,1029001.6,0.0,32.4,57.86666666666667,54.66666666666666,VM016,1.5366614291831056,1970-01-16 22:19:10.208
120,16,41599.99384,917.4284355785716,2.205357142857143,66963456.0,719022.8571428572,0.0,30.42857142857143,57.642857142857146,54.785714285714285,VM016,1.0737541042428531,1970-01-16 22:19:10.592
121,16,41599.99384,909.99986525,2.1875,66963456.0,536870.4,0.0,30.73333333333333,57.6,54.73333333333333,VM016,0.8017363978346638,1970-01-16 22:19:10.848
122,16,41599.99384,915.19986448,2.2,66963456.0,671088.0,0.0,31.33333333333333,57.66666666666666,54.73333333333333,VM016,1.00217049729333,1970-01-16 22:19:11.104
123,16,41599.99384,901.3331998666667,2.1666666666666665,66963456.0,626348.8,0.0,30.33333333333333,57.86666666666667,54.66666666666666,VM016,0.9353591308071076,1970-01-16 22:19:11.488
124,16,41599.99384,904.79986602,2.175,66963456.0,402652.8,0.0,31.6,57.8,54.8,VM016,0.6013022983759978,1970-01-16 22:19:11.744
125,16,41599.99384,911.7331983266666,2.1916666666666664,66963456.0,178956.8,0.0,30.866666666666667,57.53333333333333,54.66666666666666,VM016,0.2672454659448879,1970-01-16 22:19:12.000
126,16,41599.99384,916.9331975566668,2.2041666666666666,66963456.0,850044.8,0.0,31.8,57.73333333333333,54.73333333333333,VM016,1.2694159632382176,1970-01-16 22:19:12.384
127,16,41599.99384,901.3331998666667,2.1666666666666665,66963456.0,447392.0,0.0,29.53333333333333,57.93333333333333,54.73333333333333,VM016,0.6681136648622198,1970-01-16 22:19:12.640
128,16,41599.99384,1005.3331844666668,2.4166666666666665,66963456.0,2192221.066666667,0.0,77.19999999999999,61.13333333333333,152.06666666666666,VM016,3.273757356052034,1970-01-16 22:19:12.896
129,16,41599.99384,960.2665244733336,2.3083333333333336,66963456.0,4026529.6,0.0,71.13333333333333,61.4,201.4,VM016,6.013025373122917,1970-01-16 22:19:13.280
130,16,41599.99384,929.0665290933334,2.2333333333333334,66963456.0,671088.0,0.0,43.53333333333333,61.46666666666667,220.3333333333333,VM016,1.00217049729333,1970-01-16 22:19:13.536
131,16,41599.99384,1743.7330751266668,4.191666666666666,66963456.0,984262.4,0.0,189.8,68.0,289.0,VM016,1.4698500626968836,1970-01-16 22:19:13.792
132,16,41599.99384,2619.0662788433333,6.295833333333333,66963456.0,1207958.4,0.0,310.0,72.33333333333333,88.86666666666666,VM016,1.803906895127993,1970-01-16 22:19:14.176
133,16,41599.99384,2622.532944996666,6.304166666666666,66963456.0,984262.4,0.0,342.79999999999995,72.06666666666666,88.73333333333333,VM016,1.4698500626968836,1970-01-16 22:19:14.432
134,16,41599.99384,1780.1330697366668,4.279166666666667,66963456.0,939523.2,0.0,164.86666666666667,63.8,69.33333333333333,VM016,1.4030386962106616,1970-01-16 22:19:14.688
135,16,41599.99384,908.2665321733336,2.1833333333333336,66963456.0,805305.6,0.0,31.0,57.66666666666666,54.66666666666666,VM016,1.2026045967519956,1970-01-16 22:19:15.072
136,16,41599.99384,909.99986525,2.1875,66963456.0,536870.4,0.0,31.133333333333333,57.73333333333333,54.8,VM016,0.8017363978346638,1970-01-16 22:19:15.328
137,16,41599.99384,909.99986525,2.1875,66963456.0,805305.6,0.0,31.8,57.46666666666667,54.73333333333333,VM016,1.2026045967519956,1970-01-16 22:19:15.712
138,16,41599.99384,913.4665314033332,2.1958333333333333,66963456.0,581609.6,0.0,32.800000000000004,57.93333333333333,54.73333333333333,VM016,0.8685477643208857,1970-01-16 22:19:15.968
139,16,41599.99384,906.5331990966667,2.1791666666666667,66963456.0,402652.8,0.0,32.733333333333334,57.66666666666666,54.66666666666666,VM016,0.6013022983759978,1970-01-16 22:19:16.224
140,16,41599.99384,935.9998614,2.25,66963456.0,715827.2,0.0,37.06666666666666,58.0,54.86666666666667,VM016,1.0689818637795516,1970-01-16 22:19:16.608
141,16,41599.99384,913.4665314033332,2.1958333333333333,66963456.0,1118480.0,0.0,35.8,57.8,54.53333333333333,VM016,1.670284162155549,1970-01-16 22:19:16.864
142,16,41599.99384,908.2665321733336,2.1833333333333336,66963456.0,1207958.4,0.0,30.0,57.53333333333333,54.66666666666666,VM016,1.803906895127993,1970-01-16 22:19:17.120
143,16,41599.99384,918.6665306333334,2.208333333333333,66963456.0,805305.6,0.0,29.933333333333334,57.93333333333333,54.86666666666667,VM016,1.2026045967519956,1970-01-16 22:19:17.504
144,16,41599.99384,899.5998667900001,2.1625,66963456.0,715827.2,0.0,31.933333333333334,57.73333333333333,54.4,VM016,1.0689818637795516,1970-01-16 22:19:17.760
145,16,41599.99384,903.0665329433334,2.1708333333333334,66963456.0,671088.0,0.0,31.0,57.8,54.8,VM016,1.00217049729333,1970-01-16 22:19:18.016
146,16,41599.99384,909.99986525,2.1875,66963456.0,402652.8,0.0,29.933333333333334,57.93333333333333,54.66666666666666,VM016,0.6013022983759978,1970-01-16 22:19:18.400
147,16,41599.99384,901.3331998666667,2.1666666666666665,66963456.0,268435.2,0.0,31.8,57.73333333333333,54.46666666666667,VM016,0.4008681989173319,1970-01-16 22:19:18.656
148,16,41599.99384,903.0665329433334,2.1708333333333334,66963456.0,223696.0,0.0,30.0,57.8,54.8,VM016,0.3340568324311099,1970-01-16 22:19:18.912
149,16,41599.99384,1083.3331729166669,2.604166666666667,66963456.0,402652.8,0.0,32.266666666666666,59.333333333333336,55.2,VM016,0.6013022983759978,1970-01-16 22:19:19.296
150,16,41599.99384,1020.9331821566668,2.4541666666666666,66963456.0,894784.0,0.0,47.13333333333333,64.86666666666666,55.0,VM016,1.3362273297244396,1970-01-16 22:19:19.552
151,16,41599.99384,913.4665314033332,2.1958333333333333,66963456.0,1207958.4,0.0,31.266666666666666,57.66666666666666,54.6,VM016,1.803906895127993,1970-01-16 22:19:19.808
152,16,41599.99384,918.6665306333334,2.208333333333333,66963456.0,223696.0,0.0,33.86666666666667,57.93333333333333,54.73333333333333,VM016,0.3340568324311099,1970-01-16 22:19:20.192
153,16,41599.99384,909.99986525,2.1875,66963456.0,1297436.8,0.0,35.8,57.8,54.8,VM016,1.9375296281004373,1970-01-16 22:19:20.448
154,16,41599.99384,915.19986448,2.2,66963456.0,984262.4,0.0,31.466666666666665,57.46666666666667,54.333333333333336,VM016,1.4698500626968836,1970-01-16 22:19:20.704
155,16,41599.99384,923.8665298633334,2.220833333333333,66963456.0,671088.0,0.0,32.46666666666667,58.13333333333333,55.13333333333333,VM016,1.00217049729333,1970-01-16 22:19:21.088
156,16,41599.99384,915.19986448,2.2,66963456.0,671088.0,0.0,31.73333333333333,57.4,54.4,VM016,1.00217049729333,1970-01-16 22:19:21.344
