Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
16,4,10399.99726,311.9999178,3.0,16705536.0,738196.8,0.0,10.866666666666667,8.666666666666666,4.2,VM004,4.4188752758367045,1970-01-16 22:18:39.360
17,4,10399.99726,313.7332506766667,3.016666666666667,16705536.0,413837.6,0.0,10.6,8.8,4.2,VM004,2.477248260696334,1970-01-16 22:18:39.616
18,4,10399.99726,317.19991643,3.05,16705536.0,693457.6,0.0,11.933333333333334,8.8,4.333333333333333,VM004,4.1510646530587225,1970-01-16 22:18:40.000
19,4,10399.99726,315.4665835533333,3.033333333333333,16705536.0,603979.2,0.0,10.333333333333334,8.733333333333333,4.266666666666667,VM004,3.615443407502758,1970-01-16 22:18:40.256
20,4,10399.99726,317.19991643,3.05,16705536.0,436207.2,0.0,10.533333333333331,8.733333333333333,4.266666666666667,VM004,2.6111535720853256,1970-01-16 22:18:40.512
21,4,10399.99726,337.99991095,3.25,16705536.0,917153.6,0.0,15.933333333333334,8.8,4.2,VM004,5.490117766948633,1970-01-16 22:18:40.896
22,4,10399.99726,318.9332493066667,3.066666666666667,16705536.0,592794.4,0.0,10.8,9.066666666666666,7.6,VM004,3.548490751808263,1970-01-16 22:18:41.152
23,4,10399.99726,350.13324108666666,3.3666666666666667,16705536.0,939523.2,0.0,15.533333333333337,10.733333333333333,12.133333333333333,VM004,5.624023078337624,1970-01-16 22:18:41.408
24,4,10399.99726,315.4665835533333,3.033333333333333,16705536.0,503316.0,0.0,11.133333333333333,8.866666666666667,4.266666666666667,VM004,3.0128695062522985,1970-01-16 22:18:41.792
25,4,10399.99726,339.73324382666675,3.266666666666667,16705536.0,313174.4,0.0,11.066666666666666,10.0,5.866666666666666,VM004,1.874674359445875,1970-01-16 22:18:42.048
26,4,10399.99726,452.39988081,4.35,16705536.0,1152034.4,0.0,11.4,106.53333333333332,133.66666666666666,VM004,6.896123536533039,1970-01-16 22:18:42.304
27,4,10399.99726,396.9332287566667,3.816666666666667,16705536.0,1398100.0,0.0,11.2,10.733333333333333,7.066666666666666,VM004,8.36908196181194,1970-01-16 22:18:42.688
28,4,10399.99726,386.5332314966667,3.716666666666667,16705536.0,816490.4,0.0,11.533333333333331,14.466666666666669,12.666666666666666,VM004,4.887543865698174,1970-01-16 22:18:42.944
29,4,10399.99726,407.3332260166667,3.916666666666667,16705536.0,1275067.2,0.0,10.666666666666668,55.6,65.13333333333334,VM004,7.63260274917249,1970-01-16 22:18:43.200
30,4,10399.99726,376.1332342366667,3.616666666666666,16705536.0,592794.4,0.0,12.066666666666666,8.933333333333334,4.4,VM004,3.548490751808263,1970-01-16 22:18:43.584
31,4,10399.99726,367.4665698533333,3.533333333333333,16705536.0,514500.8,0.0,10.666666666666668,8.8,4.2,VM004,3.079822161946794,1970-01-16 22:18:43.840
32,4,10399.99726,367.4665698533333,3.533333333333333,16705536.0,391468.0,0.0,10.533333333333337,8.666666666666666,4.333333333333333,VM004,2.343342949307344,1970-01-16 22:18:44.096
33,4,10399.99726,395.19989588,3.8,16705536.0,704642.4,0.0,16.0,8.8,4.333333333333333,VM004,4.218017308753218,1970-01-16 22:18:44.480
34,4,10399.99726,367.4665698533333,3.533333333333333,16705536.0,514500.8,0.0,11.0,8.8,4.2,VM004,3.079822161946794,1970-01-16 22:18:44.736
35,4,10399.99726,367.4665698533333,3.533333333333333,16705536.0,436207.2,0.0,10.333333333333334,8.666666666666666,4.333333333333333,VM004,2.6111535720853256,1970-01-16 22:18:44.992
36,4,10399.99726,369.19990273,3.55,16705536.0,480946.4,0.0,10.933333333333334,8.8,4.333333333333333,VM004,2.878964194863308,1970-01-16 22:18:45.376
37,4,10399.99726,369.19990273,3.55,16705536.0,301989.6,0.0,10.666666666666668,8.8,4.266666666666667,VM004,1.807721703751379,1970-01-16 22:18:45.632
38,4,10399.99726,365.7332369766667,3.516666666666667,16705536.0,369098.4,0.0,10.533333333333331,8.733333333333333,4.333333333333333,VM004,2.209437637918352,1970-01-16 22:18:45.888
39,4,10399.99726,386.5332314966667,3.716666666666667,16705536.0,850044.8,0.0,10.533333333333331,8.733333333333333,4.2,VM004,5.088401832781661,1970-01-16 22:18:46.272
40,4,10399.99726,369.19990273,3.55,16705536.0,559240.0,0.0,10.666666666666668,8.733333333333333,4.266666666666667,VM004,3.3476327847247767,1970-01-16 22:18:46.528
41,4,10399.99726,369.19990273,3.55,16705536.0,581609.6,0.0,10.733333333333334,8.8,4.2,VM004,3.4815380961137667,1970-01-16 22:18:46.784
42,4,10399.99726,403.8665602633333,3.883333333333333,16705536.0,615164.0,0.0,16.692307692307693,8.933333333333334,4.466666666666667,VM004,3.682396063197254,1970-01-16 22:18:47.168
43,4,10399.99726,369.19990273,3.55,16705536.0,760566.4,0.0,10.733333333333334,8.866666666666667,4.333333333333333,VM004,4.552780587225696,1970-01-16 22:18:47.424
44,4,10399.99726,369.19990273,3.55,16705536.0,458576.8,0.0,10.6,8.733333333333333,4.2,VM004,2.7450588834743166,1970-01-16 22:18:47.808
45,4,10399.99726,391.7332301266667,3.766666666666667,16705536.0,760566.4,0.0,16.0,8.8,4.4,VM004,4.552780587225696,1970-01-16 22:18:48.064
46,4,10399.99726,365.7332369766667,3.516666666666667,16705536.0,659903.2,0.0,11.2,8.8,4.333333333333333,VM004,3.9502066859752354,1970-01-16 22:18:48.320
47,4,10399.99726,367.4665698533333,3.533333333333333,16705536.0,559240.0,0.0,10.466666666666669,8.8,4.266666666666667,VM004,3.3476327847247767,1970-01-16 22:18:48.704
48,4,10399.99726,367.4665698533333,3.533333333333333,16705536.0,559240.0,0.0,10.866666666666667,8.666666666666666,4.2,VM004,3.3476327847247767,1970-01-16 22:18:48.960
49,4,10399.99726,367.4665698533333,3.533333333333333,16705536.0,212511.2,0.0,10.733333333333334,8.866666666666667,4.333333333333333,VM004,1.2721004581954152,1970-01-16 22:18:49.216
50,4,10399.99726,471.4665424533333,4.533333333333333,16705536.0,805305.6,0.0,10.533333333333331,65.26666666666667,78.93333333333334,VM004,4.820591210003677,1970-01-16 22:18:49.600
51,4,10399.99726,388.2665643733333,3.733333333333333,16705536.0,1308621.6,0.0,10.733333333333334,8.8,4.333333333333333,VM004,7.833460716255977,1970-01-16 22:18:49.856
52,4,10399.99726,367.4665698533333,3.533333333333333,16705536.0,827675.2,0.0,10.333333333333332,8.666666666666666,4.2,VM004,4.954496521392668,1970-01-16 22:18:50.112
53,4,10399.99726,374.39990136,3.6,16705536.0,469761.6,0.0,10.733333333333334,8.6,4.466666666666667,VM004,2.812011539168812,1970-01-16 22:18:50.496
54,4,10399.99726,376.1332342366667,3.616666666666666,16705536.0,469761.6,0.0,11.466666666666669,8.866666666666667,4.2,VM004,2.812011539168812,1970-01-16 22:18:50.752
55,4,10399.99726,365.7332369766667,3.516666666666667,16705536.0,503316.0,0.0,10.6,8.733333333333333,4.2,VM004,3.0128695062522985,1970-01-16 22:18:51.008
56,4,10399.99726,376.1332342366667,3.616666666666666,16705536.0,503316.0,0.0,11.333333333333332,8.866666666666667,4.266666666666667,VM004,3.0128695062522985,1970-01-16 22:18:51.392
57,4,10399.99726,389.99989725,3.75,16705536.0,727012.0,0.0,16.2,8.733333333333333,4.266666666666667,VM004,4.351922620142209,1970-01-16 22:18:51.648
58,4,10399.99726,367.4665698533333,3.533333333333333,16705536.0,559240.0,0.0,10.8,8.733333333333333,4.2,VM004,3.3476327847247767,1970-01-16 22:18:51.904
59,4,10399.99726,374.39990136,3.6,16705536.0,369098.4,0.0,10.666666666666668,8.8,4.2,VM004,2.209437637918352,1970-01-16 22:18:52.288
60,4,10399.99726,369.19990273,3.55,16705536.0,536870.4,0.0,10.533333333333331,8.666666666666666,4.2,VM004,3.213727473335785,1970-01-16 22:18:52.544
61,4,10399.99726,367.4665698533333,3.533333333333333,16705536.0,425022.4,0.0,11.0,8.666666666666666,4.266666666666667,VM004,2.5442009163908303,1970-01-16 22:18:52.800
62,4,10399.99726,370.9332356066667,3.566666666666667,16705536.0,402652.8,0.0,10.666666666666668,8.8,4.266666666666667,VM004,2.4102956050018385,1970-01-16 22:18:53.184
63,4,10399.99726,386.5332314966667,3.716666666666667,16705536.0,1017816.8,0.0,10.733333333333334,8.733333333333333,4.2,VM004,6.092691668199094,1970-01-16 22:18:53.440
64,4,10399.99726,363.9999041,3.5,16705536.0,782936.0,0.0,10.333333333333332,8.666666666666666,4.2,VM004,4.686685898614687,1970-01-16 22:18:53.696
65,4,10399.99726,370.9332356066667,3.566666666666667,16705536.0,369098.4,0.0,10.8,8.733333333333333,4.266666666666667,VM004,2.209437637918352,1970-01-16 22:18:54.080
66,4,10399.99726,372.6665684833333,3.583333333333333,16705536.0,346728.8,0.0,12.333333333333334,8.8,4.266666666666667,VM004,2.0755323265293613,1970-01-16 22:18:54.336
67,4,10399.99726,365.7332369766667,3.516666666666667,16705536.0,425022.4,0.0,10.8,8.666666666666666,4.2,VM004,2.5442009163908303,1970-01-16 22:18:54.592
68,4,10399.99726,377.86656711333336,3.633333333333333,16705536.0,346728.8,0.0,11.066666666666666,8.8,4.266666666666667,VM004,2.0755323265293613,1970-01-16 22:18:54.976
69,4,10399.99726,389.99989725,3.75,16705536.0,514500.8,0.0,15.933333333333334,8.8,4.266666666666667,VM004,3.079822161946794,1970-01-16 22:18:55.232
70,4,10399.99726,367.4665698533333,3.533333333333333,16705536.0,469761.6,0.0,10.8,8.666666666666666,4.4,VM004,2.812011539168812,1970-01-16 22:18:55.488
71,4,10399.99726,370.9332356066667,3.566666666666667,16705536.0,313174.4,0.0,10.933333333333334,8.8,4.266666666666667,VM004,1.874674359445875,1970-01-16 22:18:55.872
72,4,10399.99726,372.6665684833333,3.583333333333333,16705536.0,178956.8,0.0,10.933333333333334,8.733333333333333,4.333333333333333,VM004,1.0712424911119285,1970-01-16 22:18:56.128
73,4,10399.99726,367.4665698533333,3.533333333333333,16705536.0,369098.4,0.0,10.6,8.733333333333333,4.2,VM004,2.209437637918352,1970-01-16 22:18:56.384
74,4,10399.99726,369.19990273,3.55,16705536.0,503316.0,0.0,10.6,8.666666666666666,4.333333333333333,VM004,3.0128695062522985,1970-01-16 22:18:56.768
75,4,10399.99726,388.2665643733333,3.733333333333333,16705536.0,827675.2,0.0,10.466666666666669,8.733333333333333,4.2,VM004,4.954496521392668,1970-01-16 22:18:57.024
76,4,10399.99726,365.7332369766667,3.516666666666667,16705536.0,548055.2,0.0,10.466666666666669,8.6,4.266666666666667,VM004,3.2806801290302805,1970-01-16 22:18:57.408
77,4,10399.99726,370.9332356066667,3.566666666666667,16705536.0,536870.4,0.0,10.8,8.666666666666666,4.2,VM004,3.213727473335785,1970-01-16 22:18:57.664
78,4,10399.99726,370.9332356066667,3.566666666666667,16705536.0,671088.0,0.0,11.266666666666666,8.933333333333334,4.333333333333333,VM004,4.017159341669731,1970-01-16 22:18:57.920
79,4,10399.99726,369.19990273,3.55,16705536.0,548055.2,0.0,10.8,8.866666666666667,4.333333333333333,VM004,3.2806801290302805,1970-01-16 22:18:58.304
80,4,10399.99726,379.59989999,3.65,16705536.0,548055.2,0.0,11.133333333333333,8.933333333333334,4.333333333333333,VM004,3.2806801290302805,1970-01-16 22:18:58.560
81,4,10399.99726,381.3332328666667,3.666666666666667,16705536.0,715827.2,0.0,15.533333333333337,8.8,4.2,VM004,4.284969964447714,1970-01-16 22:18:58.816
82,4,10399.99726,367.4665698533333,3.533333333333333,16705536.0,369098.4,0.0,10.666666666666668,8.866666666666667,4.266666666666667,VM004,2.209437637918352,1970-01-16 22:18:59.200
83,4,10399.99726,365.7332369766667,3.516666666666667,16705536.0,425022.4,0.0,10.6,8.8,4.2,VM004,2.5442009163908303,1970-01-16 22:18:59.456
84,4,10399.99726,369.19990273,3.55,16705536.0,324359.2,0.0,10.933333333333334,8.866666666666667,4.266666666666667,VM004,1.94162701514037,1970-01-16 22:18:59.712
85,4,10399.99726,367.4665698533333,3.533333333333333,16705536.0,671088.0,0.0,10.533333333333331,8.733333333333333,4.266666666666667,VM004,4.017159341669731,1970-01-16 22:19:00.096
86,4,10399.99726,370.9332356066667,3.566666666666667,16705536.0,671088.0,0.0,10.666666666666666,8.8,4.333333333333333,VM004,4.017159341669731,1970-01-16 22:19:00.352
87,4,10399.99726,388.2665643733333,3.733333333333333,16705536.0,1073740.8,0.0,10.6,8.6,4.2,VM004,6.4274549466715705,1970-01-16 22:19:00.608
88,4,10399.99726,370.9332356066667,3.566666666666667,16705536.0,704642.4,0.0,10.333333333333332,8.733333333333333,4.266666666666667,VM004,4.218017308753218,1970-01-16 22:19:00.992
89,4,10399.99726,365.7332369766667,3.516666666666667,16705536.0,514500.8,0.0,10.666666666666668,8.733333333333333,4.333333333333333,VM004,3.079822161946794,1970-01-16 22:19:01.248
90,4,10399.99726,370.9332356066667,3.566666666666667,16705536.0,827675.2,0.0,11.4,8.733333333333333,4.333333333333333,VM004,4.954496521392668,1970-01-16 22:19:01.504
91,4,10399.99726,365.7332369766667,3.516666666666667,16705536.0,480946.4,0.0,10.533333333333337,8.666666666666666,4.266666666666667,VM004,2.878964194863308,1970-01-16 22:19:01.888
92,4,10399.99726,376.1332342366667,3.616666666666666,16705536.0,581609.6,0.0,11.066666666666666,8.733333333333333,4.333333333333333,VM004,3.4815380961137667,1970-01-16 22:19:02.144
93,4,10399.99726,389.99989725,3.75,16705536.0,615164.0,0.0,15.933333333333334,8.733333333333333,4.333333333333333,VM004,3.682396063197254,1970-01-16 22:19:02.400
94,4,10399.99726,369.19990273,3.55,16705536.0,458576.8,0.0,11.0,8.6,4.2,VM004,2.7450588834743166,1970-01-16 22:19:02.784
95,4,10399.99726,369.19990273,3.55,16705536.0,469761.6,0.0,10.533333333333331,8.666666666666666,4.266666666666667,VM004,2.812011539168812,1970-01-16 22:19:03.040
96,4,10399.99726,365.7332369766667,3.516666666666667,16705536.0,469761.6,0.0,11.0,8.666666666666666,4.2,VM004,2.812011539168812,1970-01-16 22:19:03.296
97,4,10399.99726,369.19990273,3.55,16705536.0,469761.6,0.0,10.533333333333331,8.733333333333333,4.4,VM004,2.812011539168812,1970-01-16 22:19:03.680
98,4,10399.99726,372.6665684833333,3.583333333333333,16705536.0,503316.0,0.0,10.6,8.666666666666666,4.266666666666667,VM004,3.0128695062522985,1970-01-16 22:19:03.936
99,4,10399.99726,384.79989862,3.7,16705536.0,1073740.8,0.0,10.533333333333337,8.8,4.2,VM004,6.4274549466715705,1970-01-16 22:19:04.192
100,4,10399.99726,369.19990273,3.55,16705536.0,715827.2,0.0,11.666666666666668,8.8,4.2,VM004,4.284969964447714,1970-01-16 22:19:04.576
101,4,10399.99726,358.79990547,3.45,16705536.0,425022.4,0.0,7.0,6.933333333333334,4.133333333333334,VM004,2.5442009163908303,1970-01-16 22:19:04.832
102,4,10399.99726,353.59990684,3.4,16705536.0,391468.0,0.0,2.066666666666667,4.0,4.133333333333334,VM004,2.343342949307344,1970-01-16 22:19:05.088
103,4,10399.99726,351.86657396333334,3.3833333333333333,16705536.0,469761.6,0.0,0.5333333333333333,4.0,4.066666666666666,VM004,2.812011539168812,1970-01-16 22:19:05.472
104,4,10399.99726,344.9332424566667,3.316666666666667,16705536.0,603979.2,0.0,1.0666666666666669,4.066666666666666,4.133333333333334,VM004,3.615443407502758,1970-01-16 22:19:05.728
105,4,10399.99726,363.9999041,3.5,16705536.0,458576.8,0.0,5.933333333333334,4.066666666666666,4.2,VM004,2.7450588834743166,1970-01-16 22:19:06.112
106,4,10399.99726,341.4665767033333,3.283333333333333,16705536.0,212511.2,0.0,0.8666666666666667,3.933333333333333,4.066666666666666,VM004,1.2721004581954152,1970-01-16 22:19:06.368
107,4,10399.99726,343.19990957999994,3.3,16705536.0,178956.8,0.0,0.5333333333333333,3.933333333333333,4.133333333333334,VM004,1.0712424911119285,1970-01-16 22:19:06.624
108,4,10399.99726,339.73324382666675,3.266666666666667,16705536.0,246065.6,0.0,0.6666666666666667,3.933333333333333,4.066666666666666,VM004,1.4729584252789016,1970-01-16 22:19:07.008
109,4,10399.99726,405.59989314,3.9,16705536.0,458576.8,0.0,23.666666666666668,6.666666666666667,9.733333333333333,VM004,2.7450588834743166,1970-01-16 22:19:07.264
110,4,10399.99726,337.99991095,3.25,16705536.0,771751.2,0.0,0.5333333333333333,4.0,4.066666666666666,VM004,4.619733242920191,1970-01-16 22:19:07.520
111,4,10399.99726,363.9999041,3.5,16705536.0,928338.4,0.0,0.6,4.0,4.0,VM004,5.557070422643129,1970-01-16 22:19:07.904
112,4,10399.99726,337.99991095,3.25,16705536.0,369098.4,0.0,0.6,4.0,3.866666666666666,VM004,2.209437637918352,1970-01-16 22:19:08.160
113,4,10399.99726,343.19990957999994,3.3,16705536.0,223696.0,0.0,0.6666666666666667,4.0,4.133333333333334,VM004,1.3390531138899104,1970-01-16 22:19:08.416
114,4,10399.99726,346.6665753333333,3.333333333333333,16705536.0,436207.2,0.0,1.3333333333333337,4.0,4.133333333333334,VM004,2.6111535720853256,1970-01-16 22:19:08.800
115,4,10399.99726,343.19990957999994,3.3,16705536.0,480946.4,0.0,0.5333333333333333,4.0,4.0,VM004,2.878964194863308,1970-01-16 22:19:09.056
116,4,10399.99726,337.99991095,3.25,16705536.0,301989.6,0.0,0.7333333333333334,4.0,4.133333333333334,VM004,1.807721703751379,1970-01-16 22:19:09.312
117,4,10399.99726,374.39990136,3.6,16705536.0,425022.4,0.0,5.933333333333334,4.133333333333334,4.066666666666666,VM004,2.5442009163908303,1970-01-16 22:19:09.696
118,4,10399.99726,339.73324382666675,3.266666666666667,16705536.0,402652.8,0.0,0.8,4.0,4.066666666666666,VM004,2.4102956050018385,1970-01-16 22:19:09.952
119,4,10399.99726,343.19990957999994,3.3,16705536.0,178956.8,0.0,0.5333333333333333,4.0,4.0,VM004,1.0712424911119285,1970-01-16 22:19:10.208
120,4,10399.99726,344.9332424566667,3.316666666666667,16705536.0,335544.0,0.0,0.6666666666666667,4.0,4.066666666666666,VM004,2.008579670834865,1970-01-16 22:19:10.592
121,4,10399.99726,343.19990957999994,3.3,16705536.0,313174.4,0.0,0.6000000000000001,4.066666666666666,4.2,VM004,1.874674359445875,1970-01-16 22:19:10.848
122,4,10399.99726,337.99991095,3.25,16705536.0,335544.0,0.0,0.4666666666666667,3.933333333333333,4.133333333333334,VM004,2.008579670834865,1970-01-16 22:19:11.104
123,4,10399.99726,363.9999041,3.5,16705536.0,1129664.8,0.0,0.5333333333333333,4.066666666666666,4.066666666666666,VM004,6.762218225144048,1970-01-16 22:19:11.488
124,4,10399.99726,337.99991095,3.25,16705536.0,749381.6,0.0,0.5333333333333333,4.0,4.066666666666666,VM004,4.4858279315312,1970-01-16 22:19:11.744
125,4,10399.99726,343.19990957999994,3.3,16705536.0,290804.8,0.0,0.5333333333333333,4.0,4.066666666666666,VM004,1.7407690480568834,1970-01-16 22:19:12.000
126,4,10399.99726,344.9332424566667,3.316666666666667,16705536.0,369098.4,0.0,1.4,4.133333333333334,4.066666666666666,VM004,2.209437637918352,1970-01-16 22:19:12.384
127,4,10399.99726,343.19990957999994,3.3,16705536.0,301989.6,0.0,2.4000000000000004,3.933333333333333,4.066666666666666,VM004,1.807721703751379,1970-01-16 22:19:12.640
128,4,10399.99726,407.3332260166667,3.916666666666667,16705536.0,671088.0,0.0,40.333333333333336,6.266666666666667,94.2,VM004,4.017159341669731,1970-01-16 22:19:12.896
129,4,10399.99726,389.99989725,3.75,16705536.0,503316.0,0.0,14.266666666666666,6.533333333333333,75.86666666666666,VM004,3.0128695062522985,1970-01-16 22:19:13.280
130,4,10399.99726,337.99991095,3.25,16705536.0,313174.4,0.0,0.7333333333333334,4.0,4.0,VM004,1.874674359445875,1970-01-16 22:19:13.536
131,4,10399.99726,343.19990957999994,3.3,16705536.0,324359.2,0.0,0.5333333333333333,4.066666666666666,4.133333333333334,VM004,1.94162701514037,1970-01-16 22:19:13.792
132,4,10399.99726,348.39990821,3.35,16705536.0,436207.2,0.0,0.6666666666666667,3.933333333333333,4.133333333333334,VM004,2.6111535720853256,1970-01-16 22:19:14.176
133,4,10399.99726,343.19990957999994,3.3,16705536.0,268435.2,0.0,0.6,4.0,4.0,VM004,1.6068637366678926,1970-01-16 22:19:14.432
134,4,10399.99726,343.19990957999994,3.3,16705536.0,369098.4,0.0,0.6666666666666666,3.866666666666666,4.133333333333334,VM004,2.209437637918352,1970-01-16 22:19:14.688
135,4,10399.99726,370.9332356066667,3.566666666666667,16705536.0,738196.8,0.0,0.6,4.0,4.133333333333334,VM004,4.4188752758367045,1970-01-16 22:19:15.072
136,4,10399.99726,343.19990957999994,3.3,16705536.0,603979.2,0.0,0.6,4.0,4.066666666666666,VM004,3.615443407502758,1970-01-16 22:19:15.328
137,4,10399.99726,346.6665753333333,3.333333333333333,16705536.0,380283.2,0.0,0.5333333333333333,4.0,4.066666666666666,VM004,2.276390293612848,1970-01-16 22:19:15.712
138,4,10399.99726,353.59990684,3.4,16705536.0,447392.0,0.0,1.7999999999999998,4.066666666666666,4.133333333333334,VM004,2.678106227779821,1970-01-16 22:19:15.968
139,4,10399.99726,344.9332424566667,3.316666666666667,16705536.0,279620.0,0.0,0.5333333333333333,4.0,4.133333333333334,VM004,1.6738163923623883,1970-01-16 22:19:16.224
140,4,10399.99726,351.86657396333334,3.3833333333333333,16705536.0,413837.6,0.0,1.0,4.066666666666666,4.0,VM004,2.477248260696334,1970-01-16 22:19:16.608
141,4,10399.99726,358.79990547,3.45,16705536.0,749381.6,0.0,5.6,4.0,4.0,VM004,4.4858279315312,1970-01-16 22:19:16.864
142,4,10399.99726,343.19990957999994,3.3,16705536.0,402652.8,0.0,0.8,4.0,4.066666666666666,VM004,2.4102956050018385,1970-01-16 22:19:17.120
143,4,10399.99726,346.6665753333333,3.333333333333333,16705536.0,548055.2,0.0,0.6666666666666667,4.0,4.0,VM004,3.2806801290302805,1970-01-16 22:19:17.504
144,4,10399.99726,344.9332424566667,3.316666666666667,16705536.0,503316.0,0.0,1.8666666666666667,3.933333333333333,4.0,VM004,3.0128695062522985,1970-01-16 22:19:17.760
145,4,10399.99726,343.19990957999994,3.3,16705536.0,257250.4,0.0,3.5333333333333337,3.933333333333333,4.0,VM004,1.539911080973397,1970-01-16 22:19:18.016
146,4,10399.99726,441.99988355,4.25,16705536.0,917153.6,0.0,0.6,60.53333333333333,78.66666666666667,VM004,5.490117766948633,1970-01-16 22:19:18.400
147,4,10399.99726,360.5332383466667,3.466666666666667,16705536.0,838860.0,0.0,0.6000000000000001,4.133333333333334,4.066666666666666,VM004,5.021449177087164,1970-01-16 22:19:18.656
148,4,10399.99726,343.19990957999994,3.3,16705536.0,626348.8,0.0,0.5333333333333333,3.933333333333333,4.0,VM004,3.74934871889175,1970-01-16 22:19:18.912
149,4,10399.99726,618.79983697,5.95,16705536.0,469761.6,0.0,4.266666666666668,6.466666666666667,6.266666666666667,VM004,2.812011539168812,1970-01-16 22:19:19.296
150,4,10399.99726,497.4665356033333,4.783333333333333,16705536.0,782936.0,0.0,4.666666666666667,4.0,4.133333333333334,VM004,4.686685898614687,1970-01-16 22:19:19.552
151,4,10399.99726,343.19990957999994,3.3,16705536.0,391468.0,0.0,0.6666666666666667,3.933333333333333,4.133333333333334,VM004,2.343342949307344,1970-01-16 22:19:19.808
152,4,10399.99726,386.5332314966667,3.716666666666667,16705536.0,603979.2,0.0,15.066666666666666,10.733333333333333,4.066666666666666,VM004,3.615443407502758,1970-01-16 22:19:20.192
153,4,10399.99726,355.3332397166667,3.416666666666667,16705536.0,794120.8,0.0,5.533333333333334,3.933333333333333,4.133333333333334,VM004,4.753638554309183,1970-01-16 22:19:20.448
154,4,10399.99726,346.6665753333333,3.333333333333333,16705536.0,626348.8,0.0,0.5333333333333333,4.0,4.066666666666666,VM004,3.74934871889175,1970-01-16 22:19:20.704
155,4,10399.99726,355.3332397166667,3.416666666666667,16705536.0,313174.4,0.0,0.6666666666666667,3.866666666666666,4.0,VM004,1.874674359445875,1970-01-16 22:19:21.088
156,4,10399.99726,343.19990957999994,3.3,16705536.0,492131.2,0.0,0.6666666666666667,3.866666666666666,4.066666666666666,VM004,2.945916850557804,1970-01-16 22:19:21.344
157,4,10399.99726,343.19990957999994,3.3,16705536.0,357913.6,0.0,0.6666666666666667,3.8,4.066666666666666,VM004,2.142484982223857,1970-01-16 22:19:21.600
158,4,10399.99726,348.39990821,3.35,16705536.0,425022.4,0.0,0.6,3.933333333333333,4.133333333333334,VM004,2.5442009163908303,1970-01-16 22:19:21.984
