Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
15,1,2599.999601,0.0,0.0,4059136.0,41940.53333333333,0.0,0.1333333333333333,0.0,0.0,VM001,1.033237943575513,1970-01-16 22:18:39.104
16,1,2599.999601,10.399998404,0.4,4059136.0,92273.86666666668,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM001,2.2732390998150023,1970-01-16 22:18:39.360
17,1,2599.999601,0.0,0.0,4059136.0,55921.333333333336,0.0,0.2666666666666666,0.0,0.0,VM001,1.377665920366633,1970-01-16 22:18:39.616
18,1,2599.999601,15.599997606,0.6,4059136.0,128623.46666666666,0.0,5.333333333333333,0.3333333333333333,0.2,VM001,3.1687400142953246,1970-01-16 22:18:40.000
19,1,2599.999601,0.0,0.0,4059136.0,114642.93333333332,0.0,0.2,0.0,0.0,VM001,2.8243186070467536,1970-01-16 22:18:40.256
20,1,2599.999601,10.399998404,0.4,4059136.0,117439.2,0.0,0.2666666666666666,0.2666666666666666,0.2,VM001,2.893206830221998,1970-01-16 22:18:40.512
21,1,2599.999601,0.0,0.0,4059136.0,86680.26666666666,0.0,0.2,0.0,0.0,VM001,2.1354363752943155,1970-01-16 22:18:40.896
22,1,2599.999601,10.399998404,0.4,4059136.0,89477.06666666667,0.0,0.3333333333333333,0.2666666666666666,0.2,VM001,2.2043377375546584,1970-01-16 22:18:41.152
23,1,2599.999601,0.0,0.0,4059136.0,109050.4,0.0,0.0666666666666666,0.0,0.0,VM001,2.6865421606962663,1970-01-16 22:18:41.408
24,1,2599.999601,10.399998404,0.4,4059136.0,95069.06666666668,0.0,0.4,0.2666666666666666,0.2,VM001,2.342101044820048,1970-01-16 22:18:41.792
25,1,2599.999601,0.0,0.0,4059136.0,145401.86666666667,0.0,0.0666666666666666,0.0,0.0,VM001,3.582089061974437,1970-01-16 22:18:42.048
26,1,2599.999601,10.399998404,0.4,4059136.0,111846.4,0.0,0.2666666666666666,0.2666666666666666,0.2,VM001,2.75542381432896,1970-01-16 22:18:42.304
27,1,2599.999601,0.0,0.0,4059136.0,75495.2,0.0,0.0666666666666666,0.0,0.0,VM001,1.85988348259334,1970-01-16 22:18:42.688
28,1,2599.999601,10.399998404,0.4,4059136.0,86680.26666666666,0.0,0.2666666666666666,0.2666666666666666,0.2,VM001,2.1354363752943155,1970-01-16 22:18:42.944
29,1,2599.999601,0.0,0.0,4059136.0,131419.73333333334,0.0,0.1333333333333333,0.0,0.0,VM001,3.237628237470568,1970-01-16 22:18:43.200
30,1,2599.999601,19.066663740666662,0.7333333333333333,4059136.0,145401.33333333334,0.0,5.733333333333333,0.4,0.3333333333333333,VM001,3.582075922889337,1970-01-16 22:18:43.584
31,1,2599.999601,1.7333330673333334,0.0666666666666666,4059136.0,265638.4,0.0,0.8,0.0,0.0,VM001,6.544210393541877,1970-01-16 22:18:43.840
32,1,2599.999601,10.399998404,0.4,4059136.0,142604.8,0.0,0.1333333333333333,0.2666666666666666,0.2,VM001,3.513181130171544,1970-01-16 22:18:44.096
33,1,2599.999601,0.0,0.0,4059136.0,106254.13333333332,0.0,0.2666666666666666,0.0,0.0,VM001,2.6176539375210224,1970-01-16 22:18:44.480
34,1,2599.999601,10.399998404,0.4,4059136.0,67106.93333333333,0.0,0.1333333333333333,0.2666666666666666,0.2,VM001,1.653231952152708,1970-01-16 22:18:44.736
35,1,2599.999601,0.0,0.0,4059136.0,72698.93333333333,0.0,0.1333333333333333,0.0,0.0,VM001,1.790995259418096,1970-01-16 22:18:44.992
36,1,2599.999601,10.399998404,0.4,4059136.0,44737.333333333336,0.0,0.3333333333333333,0.2666666666666666,0.2,VM001,1.102139305835856,1970-01-16 22:18:45.376
37,1,2599.999601,0.0,0.0,4059136.0,128623.2,0.0,0.2666666666666666,0.0,0.0,VM001,3.168733444752774,1970-01-16 22:18:45.632
38,1,2599.999601,10.399998404,0.4,4059136.0,53126.93333333333,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM001,1.3088236839892364,1970-01-16 22:18:45.888
39,1,2599.999601,0.0,0.0,4059136.0,109049.6,0.0,0.2,0.0,0.0,VM001,2.6865224520686177,1970-01-16 22:18:46.272
40,1,2599.999601,10.399998404,0.4,4059136.0,61513.86666666667,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM001,1.5154423667171208,1970-01-16 22:18:46.528
41,1,2599.999601,0.0,0.0,4059136.0,72699.73333333334,0.0,0.1333333333333333,0.0,0.0,VM001,1.791014968045745,1970-01-16 22:18:46.784
42,1,2599.999601,17.333330673333336,0.6666666666666667,4059136.0,103457.6,0.0,5.266666666666667,0.3333333333333333,0.2,VM001,2.5487591448032294,1970-01-16 22:18:47.168
43,1,2599.999601,0.0,0.0,4059136.0,198529.06666666668,0.0,0.2666666666666666,0.0,0.0,VM001,4.890919315506223,1970-01-16 22:18:47.424
44,1,2599.999601,10.399998404,0.4,4059136.0,123031.73333333334,0.0,0.4666666666666667,0.2666666666666666,0.1333333333333333,VM001,3.030983276572486,1970-01-16 22:18:47.808
45,1,2599.999601,0.0,0.0,4059136.0,111846.66666666669,0.0,0.2,0.0,0.0,VM001,2.75543038387151,1970-01-16 22:18:48.064
46,1,2599.999601,10.399998404,0.4,4059136.0,39144.8,0.0,0.2,0.2666666666666666,0.1333333333333333,VM001,0.9643628594853684,1970-01-16 22:18:48.320
47,1,2599.999601,0.0,0.0,4059136.0,64310.13333333333,0.0,0.1333333333333333,0.0,0.0,VM001,1.5843305898923643,1970-01-16 22:18:48.704
48,1,2599.999601,10.399998404,0.4,4059136.0,69902.66666666667,0.0,0.4,0.2666666666666666,0.1333333333333333,VM001,1.7221070362428526,1970-01-16 22:18:48.960
49,1,2599.999601,0.0,0.0,4059136.0,159382.4,0.0,0.2,0.0,0.0,VM001,3.926510469223007,1970-01-16 22:18:49.216
50,1,2599.999601,10.399998404,0.4,4059136.0,173362.66666666666,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM001,4.270925306929028,1970-01-16 22:18:49.600
51,1,2599.999601,0.0,0.0,4059136.0,139808.0,0.0,0.2,0.0,0.0,VM001,3.4442797679112007,1970-01-16 22:18:49.856
52,1,2599.999601,10.399998404,0.4,4059136.0,61514.66666666666,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM001,1.5154620753447694,1970-01-16 22:18:50.112
53,1,2599.999601,0.0,0.0,4059136.0,159382.4,0.0,0.1333333333333333,0.0,0.0,VM001,3.926510469223007,1970-01-16 22:18:50.496
54,1,2599.999601,15.599997606,0.6,4059136.0,103457.33333333331,0.0,5.2,0.3333333333333333,0.2,VM001,2.548752575260679,1970-01-16 22:18:50.752
55,1,2599.999601,0.0,0.0,4059136.0,128623.73333333334,0.0,0.2,0.0,0.0,VM001,3.1687465838378746,1970-01-16 22:18:51.008
56,1,2599.999601,10.399998404,0.4,4059136.0,53125.066666666666,0.0,0.2,0.2666666666666666,0.1333333333333333,VM001,1.3087776971913891,1970-01-16 22:18:51.392
57,1,2599.999601,0.0,0.0,4059136.0,97865.33333333331,0.0,0.2666666666666666,0.0,0.0,VM001,2.4109892679952902,1970-01-16 22:18:51.648
58,1,2599.999601,10.399998404,0.4,4059136.0,97865.33333333331,0.0,0.2,0.2666666666666666,0.1333333333333333,VM001,2.4109892679952902,1970-01-16 22:18:51.904
59,1,2599.999601,0.0,0.0,4059136.0,55921.066666666666,0.0,0.2,0.0,0.0,VM001,1.3776593508240833,1970-01-16 22:18:52.288
60,1,2599.999601,10.399998404,0.4,4059136.0,142604.8,0.0,0.4,0.2666666666666666,0.1333333333333333,VM001,3.513181130171544,1970-01-16 22:18:52.544
61,1,2599.999601,0.0,0.0,4059136.0,142604.26666666666,0.0,0.2,0.0,0.0,VM001,3.5131679910864446,1970-01-16 22:18:52.800
62,1,2599.999601,10.399998404,0.4,4059136.0,69904.26666666666,0.0,0.2,0.2666666666666666,0.2,VM001,1.72214645349815,1970-01-16 22:18:53.184
63,1,2599.999601,0.0,0.0,4059136.0,86680.26666666666,0.0,0.2,0.0,0.0,VM001,2.1354363752943155,1970-01-16 22:18:53.440
64,1,2599.999601,10.399998404,0.4,4059136.0,78291.46666666666,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM001,1.928771705768584,1970-01-16 22:18:53.696
65,1,2599.999601,0.0,0.0,4059136.0,61513.86666666667,0.0,0.1333333333333333,0.0,0.0,VM001,1.5154423667171208,1970-01-16 22:18:54.080
66,1,2599.999601,15.599997606,0.6,4059136.0,134216.26666666666,0.0,5.866666666666666,0.4,0.3333333333333333,VM001,3.306523030188361,1970-01-16 22:18:54.336
67,1,2599.999601,1.7333330673333334,0.0666666666666666,4059136.0,276822.6666666667,0.0,0.2666666666666666,0.0,0.0,VM001,6.819743577615204,1970-01-16 22:18:54.592
68,1,2599.999601,10.399998404,0.4,4059136.0,134216.8,0.0,0.2666666666666666,0.2666666666666666,0.2,VM001,3.3065361692734605,1970-01-16 22:18:54.976
69,1,2599.999601,0.0,0.0,4059136.0,100661.6,0.0,0.3333333333333333,0.0,0.0,VM001,2.479877491170535,1970-01-16 22:18:55.232
70,1,2599.999601,10.399998404,0.4,4059136.0,47533.066666666666,0.0,0.2666666666666666,0.2,0.1333333333333333,VM001,1.1710143899260006,1970-01-16 22:18:55.488
71,1,2599.999601,0.0,0.0,4059136.0,97865.33333333331,0.0,0.1333333333333333,0.0,0.0,VM001,2.4109892679952902,1970-01-16 22:18:55.872
72,1,2599.999601,6.9333322693333335,0.2666666666666666,4059136.0,67106.66666666667,0.0,0.5333333333333333,0.2666666666666666,0.2,VM001,1.6532253826101584,1970-01-16 22:18:56.128
73,1,2599.999601,3.4666661346666667,0.1333333333333333,4059136.0,162178.4,0.0,0.3333333333333333,0.0,0.0,VM001,3.995392122855701,1970-01-16 22:18:56.384
74,1,2599.999601,10.399998404,0.4,4059136.0,81087.73333333334,0.0,0.1333333333333333,0.2666666666666666,0.2,VM001,1.997659928943828,1970-01-16 22:18:56.768
75,1,2599.999601,3.4666661346666667,0.1333333333333333,4059136.0,117438.4,0.0,0.2666666666666666,0.0,0.0,VM001,2.893187121594349,1970-01-16 22:18:57.024
76,1,2599.999601,6.9333322693333335,0.2666666666666666,4059136.0,41940.0,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM001,1.0332248044904135,1970-01-16 22:18:57.408
77,1,2599.999601,0.0,0.0,4059136.0,44738.13333333333,0.0,0.2,0.0,0.0,VM001,1.1021590144635047,1970-01-16 22:18:57.664
78,1,2599.999601,12.133331471333332,0.4666666666666666,4059136.0,117438.93333333332,0.0,5.333333333333333,0.3333333333333333,0.2666666666666666,VM001,2.893200260679448,1970-01-16 22:18:57.920
79,1,2599.999601,3.4666661346666667,0.1333333333333333,4059136.0,201324.8,0.0,0.2666666666666666,0.0,0.0,VM001,4.959794399596367,1970-01-16 22:18:58.304
80,1,2599.999601,6.9333322693333335,0.2666666666666666,4059136.0,117439.2,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM001,2.893206830221998,1970-01-16 22:18:58.560
81,1,2599.999601,3.4666661346666667,0.1333333333333333,4059136.0,55921.6,0.0,0.2666666666666666,0.0,0.0,VM001,1.3776724899091826,1970-01-16 22:18:58.816
82,1,2599.999601,10.399998404,0.4,4059136.0,58718.4,0.0,0.1333333333333333,0.2666666666666666,0.2666666666666666,VM001,1.4465738521695255,1970-01-16 22:18:59.200
83,1,2599.999601,3.4666661346666667,0.1333333333333333,4059136.0,117439.2,0.0,0.2666666666666666,0.0,0.0,VM001,2.893206830221998,1970-01-16 22:18:59.456
84,1,2599.999601,10.399998404,0.4,4059136.0,123031.2,0.0,0.3333333333333333,0.2666666666666666,0.2,VM001,3.0309701374873863,1970-01-16 22:18:59.712
85,1,2599.999601,3.4666661346666667,0.1333333333333333,4059136.0,201324.8,0.0,0.2666666666666666,0.0,0.0,VM001,4.959794399596367,1970-01-16 22:19:00.096
86,1,2599.999601,10.399998404,0.4,4059136.0,69902.66666666667,0.0,0.2,0.2666666666666666,0.1333333333333333,VM001,1.7221070362428526,1970-01-16 22:19:00.352
87,1,2599.999601,3.4666661346666667,0.1333333333333333,4059136.0,86680.26666666666,0.0,0.2666666666666666,0.0,0.0,VM001,2.1354363752943155,1970-01-16 22:19:00.608
88,1,2599.999601,3.4666661346666667,0.1333333333333333,4059136.0,117439.2,0.0,0.2,0.2666666666666666,0.1333333333333333,VM001,2.893206830221998,1970-01-16 22:19:00.992
89,1,2599.999601,5.199999202,0.2,4059136.0,64310.13333333333,0.0,0.2666666666666666,0.0,0.0,VM001,1.5843305898923643,1970-01-16 22:19:01.248
90,1,2599.999601,8.666665336666668,0.3333333333333333,4059136.0,117439.2,0.0,5.266666666666667,0.3333333333333333,0.2,VM001,2.893206830221998,1970-01-16 22:19:01.504
91,1,2599.999601,6.9333322693333335,0.2666666666666666,4059136.0,150993.6,0.0,0.2,0.0,0.0,VM001,3.719845799697276,1970-01-16 22:19:01.888
92,1,2599.999601,6.9333322693333335,0.2666666666666666,4059136.0,67106.4,0.0,0.2,0.2666666666666666,0.1333333333333333,VM001,1.6532188130676084,1970-01-16 22:19:02.144
93,1,2599.999601,6.9333322693333335,0.2666666666666666,4059136.0,100661.6,0.0,0.2,0.0,0.0,VM001,2.479877491170535,1970-01-16 22:19:02.400
94,1,2599.999601,3.4666661346666667,0.1333333333333333,4059136.0,41940.0,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM001,1.0332248044904135,1970-01-16 22:19:02.784
95,1,2599.999601,6.9333322693333335,0.2666666666666666,4059136.0,75495.2,0.0,0.2,0.0,0.0,VM001,1.85988348259334,1970-01-16 22:19:03.040
96,1,2599.999601,3.4666661346666667,0.1333333333333333,4059136.0,61513.86666666667,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM001,1.5154423667171208,1970-01-16 22:19:03.296
97,1,2599.999601,6.9333322693333335,0.2666666666666666,4059136.0,117439.2,0.0,0.2,0.0,0.0,VM001,2.893206830221998,1970-01-16 22:19:03.680
98,1,2599.999601,3.4666661346666667,0.1333333333333333,4059136.0,64310.13333333333,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM001,1.5843305898923643,1970-01-16 22:19:03.936
99,1,2599.999601,3.4666661346666667,0.1333333333333333,4059136.0,131420.53333333333,0.0,0.3333333333333333,0.0,0.0,VM001,3.237647946098217,1970-01-16 22:19:04.192
100,1,2599.999601,3.4666661346666667,0.1333333333333333,4059136.0,58717.6,0.0,1.5333333333333334,0.2666666666666666,0.1333333333333333,VM001,1.446554143541877,1970-01-16 22:19:04.576
101,1,2599.999601,6.9333322693333335,0.2666666666666666,4059136.0,41942.4,0.0,0.2666666666666666,0.0,0.0,VM001,1.0332839303733603,1970-01-16 22:19:04.832
102,1,2599.999601,8.666665336666668,0.3333333333333333,4059136.0,67106.4,0.0,6.0,0.2666666666666666,0.2,VM001,1.6532188130676084,1970-01-16 22:19:05.088
103,1,2599.999601,3.4666661346666667,0.1333333333333333,4059136.0,184546.4,0.0,0.3333333333333333,0.0,0.0,VM001,4.546445351917256,1970-01-16 22:19:05.472
104,1,2599.999601,5.199999202,0.2,4059136.0,78291.46666666666,0.0,0.2,0.2666666666666666,0.1333333333333333,VM001,1.928771705768584,1970-01-16 22:19:05.728
105,1,2599.999601,8.666665336666668,0.3333333333333333,4059136.0,109050.4,0.0,0.4,0.0,0.0,VM001,2.6865421606962663,1970-01-16 22:19:06.112
106,1,2599.999601,0.0,0.0,4059136.0,50329.6,0.0,0.1333333333333333,0.1333333333333333,0.0666666666666666,VM001,1.2399091826437942,1970-01-16 22:19:06.368
107,1,2599.999601,10.399998404,0.4,4059136.0,58717.6,0.0,0.3333333333333333,0.1333333333333333,0.0666666666666666,VM001,1.446554143541877,1970-01-16 22:19:06.624
108,1,2599.999601,0.0,0.0,4059136.0,64310.13333333333,0.0,0.2666666666666666,0.0,0.0,VM001,1.5843305898923643,1970-01-16 22:19:07.008
109,1,2599.999601,10.399998404,0.4,4059136.0,176158.4,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM001,4.339800391019173,1970-01-16 22:19:07.264
110,1,2599.999601,0.0,0.0,4059136.0,92272.0,0.0,0.4,0.0,0.0,VM001,2.2731931130171543,1970-01-16 22:19:07.520
111,1,2599.999601,10.399998404,0.4,4059136.0,117439.2,0.0,0.4,0.2666666666666666,0.1333333333333333,VM001,2.893206830221998,1970-01-16 22:19:07.904
112,1,2599.999601,0.0,0.0,4059136.0,50329.6,0.0,0.2,0.0,0.0,VM001,1.2399091826437942,1970-01-16 22:19:08.160
113,1,2599.999601,6.9333322693333335,0.2666666666666666,4059136.0,114642.93333333332,0.0,0.2,0.0,0.0,VM001,2.8243186070467536,1970-01-16 22:19:08.416
114,1,2599.999601,5.199999202,0.2,4059136.0,97864.53333333334,0.0,5.266666666666667,0.0666666666666666,0.1333333333333333,VM001,2.4109695593676426,1970-01-16 22:19:08.800
115,1,2599.999601,10.399998404,0.4,4059136.0,92272.8,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM001,2.273212821644804,1970-01-16 22:19:09.056
116,1,2599.999601,0.0,0.0,4059136.0,86680.53333333334,0.0,0.1333333333333333,0.0,0.0,VM001,2.135442944836865,1970-01-16 22:19:09.312
117,1,2599.999601,10.399998404,0.4,4059136.0,75495.2,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM001,1.85988348259334,1970-01-16 22:19:09.696
118,1,2599.999601,0.0,0.0,4059136.0,41940.0,0.0,0.0666666666666666,0.0,0.0,VM001,1.0332248044904135,1970-01-16 22:19:09.952
119,1,2599.999601,10.399998404,0.4,4059136.0,86680.26666666666,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM001,2.1354363752943155,1970-01-16 22:19:10.208
120,1,2599.999601,1.7333330673333334,0.0666666666666666,4059136.0,97864.53333333334,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM001,2.4109695593676426,1970-01-16 22:19:10.592
121,1,2599.999601,8.666665336666668,0.3333333333333333,4059136.0,204121.06666666668,0.0,0.2,0.0,0.0,VM001,5.028682622771612,1970-01-16 22:19:10.848
122,1,2599.999601,0.0,0.0,4059136.0,53125.066666666666,0.0,0.2,0.0,0.0,VM001,1.3087776971913891,1970-01-16 22:19:11.104
123,1,2599.999601,10.399998404,0.4,4059136.0,61513.86666666667,0.0,0.2666666666666666,0.2666666666666666,0.2,VM001,1.5154423667171208,1970-01-16 22:19:11.488
124,1,2599.999601,0.0,0.0,4059136.0,83884.0,0.0,0.2,0.0,0.0,VM001,2.066548152119072,1970-01-16 22:19:11.744
125,1,2599.999601,10.399998404,0.4,4059136.0,109049.6,0.0,0.2666666666666666,0.2666666666666666,0.2,VM001,2.6865224520686177,1970-01-16 22:19:12.000
126,1,2599.999601,5.199999202,0.2,4059136.0,89476.26666666666,0.0,5.2,0.0666666666666666,0.0666666666666666,VM001,2.204318028927009,1970-01-16 22:19:12.384
127,1,2599.999601,10.399998404,0.4,4059136.0,218102.4,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM001,5.373123738647831,1970-01-16 22:19:12.640
128,1,2599.999601,0.0,0.0,4059136.0,156585.86666666667,0.0,0.2,0.0,0.0,VM001,3.857615676505213,1970-01-16 22:19:12.896
129,1,2599.999601,10.399998404,0.4,4059136.0,92272.8,0.0,0.4,0.2666666666666666,0.1333333333333333,VM001,2.273212821644804,1970-01-16 22:19:13.280
130,1,2599.999601,0.0,0.0,4059136.0,89476.53333333334,0.0,0.2,0.0,0.0,VM001,2.2043245984695594,1970-01-16 22:19:13.536
131,1,2599.999601,10.399998404,0.4,4059136.0,89476.53333333334,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM001,2.2043245984695594,1970-01-16 22:19:13.792
132,1,2599.999601,0.0,0.0,4059136.0,64309.6,0.0,0.2666666666666666,0.0,0.0,VM001,1.5843174508072655,1970-01-16 22:19:14.176
133,1,2599.999601,10.399998404,0.4,4059136.0,201324.8,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM001,4.959794399596367,1970-01-16 22:19:14.432
134,1,2599.999601,0.0,0.0,4059136.0,50330.13333333333,0.0,0.2,0.0,0.0,VM001,1.2399223217288933,1970-01-16 22:19:14.688
135,1,2599.999601,10.399998404,0.4,4059136.0,61513.86666666667,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM001,1.5154423667171208,1970-01-16 22:19:15.072
136,1,2599.999601,0.0,0.0,4059136.0,58718.4,0.0,0.2,0.0,0.0,VM001,1.4465738521695255,1970-01-16 22:19:15.328
137,1,2599.999601,10.399998404,0.4,4059136.0,128623.46666666666,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM001,3.1687400142953246,1970-01-16 22:19:15.712
138,1,2599.999601,8.666665336666668,0.3333333333333333,4059136.0,81087.2,0.0,5.8,0.1333333333333333,0.1333333333333333,VM001,1.997646789858729,1970-01-16 22:19:15.968
139,1,2599.999601,12.133331471333332,0.4666666666666666,4059136.0,288006.4,0.0,0.5333333333333333,0.2666666666666666,0.1333333333333333,VM001,7.095263622603431,1970-01-16 22:19:16.224
140,1,2599.999601,0.0,0.0,4059136.0,83884.0,0.0,0.2666666666666666,0.0,0.0666666666666666,VM001,2.066548152119072,1970-01-16 22:19:16.608
141,1,2599.999601,10.399998404,0.4,4059136.0,61513.86666666667,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM001,1.5154423667171208,1970-01-16 22:19:16.864
142,1,2599.999601,95.33331870333332,3.666666666666667,4059136.0,327155.2,0.0666666666666666,107.73333333333332,5.6,0.3333333333333333,VM001,8.059725025227044,1970-01-16 22:19:17.120
143,1,2599.999601,10.399998404,0.4,4059136.0,771749.6,0.0,0.4,0.2666666666666666,0.1333333333333333,VM001,19.012656880676087,1970-01-16 22:19:17.504
144,1,2599.999601,0.0,0.0,4059136.0,206917.6,0.0,0.4666666666666667,0.0,0.0,VM001,5.097577415489405,1970-01-16 22:19:17.760
145,1,2599.999601,10.399998404,0.4,4059136.0,134216.8,0.0,0.4666666666666667,0.2666666666666666,0.1333333333333333,VM001,3.3065361692734605,1970-01-16 22:19:18.016
146,1,2599.999601,0.0,0.0,4059136.0,106254.13333333332,0.0,0.2,0.0,0.0,VM001,2.6176539375210224,1970-01-16 22:19:18.400
147,1,2599.999601,10.399998404,0.4,4059136.0,137012.26666666666,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM001,3.375404683821056,1970-01-16 22:19:18.656
148,1,2599.999601,0.0,0.0,4059136.0,67106.4,0.0,0.2666666666666666,0.0,0.0,VM001,1.6532188130676084,1970-01-16 22:19:18.912
149,1,2599.999601,10.399998404,0.4,4059136.0,75495.2,0.0,0.2,0.2666666666666666,0.1333333333333333,VM001,1.85988348259334,1970-01-16 22:19:19.296
150,1,2599.999601,5.199999202,0.2,4059136.0,131419.73333333334,0.0,5.333333333333333,0.0666666666666666,0.0666666666666666,VM001,3.237628237470568,1970-01-16 22:19:19.552
151,1,2599.999601,10.399998404,0.4,4059136.0,181751.7333333333,0.0,0.2,0.2666666666666666,0.1333333333333333,VM001,4.477596545997309,1970-01-16 22:19:19.808
152,1,2599.999601,0.0,0.0,4059136.0,92272.8,0.0,0.1333333333333333,0.0,0.0,VM001,2.273212821644804,1970-01-16 22:19:20.192
153,1,2599.999601,10.399998404,0.4,4059136.0,64310.13333333333,0.0,0.2,0.2666666666666666,0.1333333333333333,VM001,1.5843305898923643,1970-01-16 22:19:20.448
154,1,2599.999601,0.0,0.0,4059136.0,61513.86666666667,0.0,0.2,0.0,0.0,VM001,1.5154423667171208,1970-01-16 22:19:20.704
155,1,2599.999601,8.666665336666668,0.3333333333333333,4059136.0,97865.33333333331,0.0,0.2,0.2666666666666666,0.1333333333333333,VM001,2.4109892679952902,1970-01-16 22:19:21.088
156,1,2599.999601,0.0,0.0,4059136.0,67106.4,0.0,0.3333333333333333,0.0,0.0,VM001,1.6532188130676084,1970-01-16 22:19:21.344
157,1,2599.999601,10.399998404,0.4,4059136.0,134216.0,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM001,3.306516460645812,1970-01-16 22:19:21.600
158,1,2599.999601,0.0,0.0,4059136.0,75495.2,0.0,0.1333333333333333,0.0,0.0,VM001,1.85988348259334,1970-01-16 22:19:21.984
159,1,2599.999601,10.399998404,0.4,4059136.0,89476.53333333334,0.0,0.2,0.2,0.1333333333333333,VM001,2.2043245984695594,1970-01-16 22:19:22.240
160,1,2599.999601,0.0,0.0,4059136.0,100661.6,0.0,0.2,0.0,0.0,VM001,2.479877491170535,1970-01-16 22:19:22.496
161,1,2599.999601,10.399998404,0.4,4059136.0,109049.6,0.0,0.2,0.2666666666666666,0.1333333333333333,VM001,2.6865224520686177,1970-01-16 22:19:22.880
