Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
21,8,20799.994872,98.799975642,0.475,20971520.0,0.0,0.0,1.1333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:18:40.896
22,8,20799.994872,4565.598874404,21.95,20971520.0,1454023.2,2.6666666666666665,3.8,5690.266666666666,56.73333333333333,VM008,6.933322906494141,1970-01-16 22:18:41.152
23,8,20799.994872,175.06662350599998,0.8416666666666667,20971520.0,3453307.7333333334,0.0,1.6,0.0,1.0,VM008,16.466654459635414,1970-01-16 22:18:41.408
24,8,20799.994872,4425.198909018,21.275,20971520.0,1034593.0666666668,2.6,3.066666666666667,2729.6,25.2,VM008,4.933324178059896,1970-01-16 22:18:41.792
25,8,20799.994872,14459.463101851998,69.51666666666667,20971520.0,3257574.1333333333,0.0,1.2,4770.466666666666,34.6,VM008,15.533323923746744,1970-01-16 22:18:42.048
26,8,20799.994872,19978.395074556,96.05,20971520.0,9395240.0,0.0,2.466666666666667,367.4666666666666,5.333333333333333,VM008,44.79999542236328,1970-01-16 22:18:42.304
27,8,20799.994872,16296.795982211996,78.35,20971520.0,9409220.533333331,0.0666666666666666,2.1333333333333333,0.7333333333333333,1.1333333333333333,VM008,44.86665980021158,1970-01-16 22:18:42.688
28,8,20799.994872,16395.595957854,78.825,20971520.0,5145011.2,0.0,1.4,0.3333333333333333,0.8666666666666667,VM008,24.5333251953125,1970-01-16 22:18:42.944
29,8,20799.994872,19617.861830108,94.31666666666666,20971520.0,4585771.466666667,0.0,1.0666666666666669,1.0,1.0,VM008,21.866662343343098,1970-01-16 22:18:43.200
30,8,20799.994872,20690.794898922,99.475,20971520.0,4753542.666666667,0.0,0.8,0.3333333333333333,0.8666666666666667,VM008,22.666657765706383,1970-01-16 22:18:43.584
31,8,20799.994872,20413.461633962,98.14166666666668,20971520.0,4669656.0,0.0,1.0,0.2,0.9333333333333332,VM008,22.26665496826172,1970-01-16 22:18:43.840
32,8,20799.994872,16676.395888625997,80.175,20971520.0,3984586.933333333,0.0,5.266666666666667,0.2,1.0666666666666669,VM008,18.99999109903971,1970-01-16 22:18:44.096
33,8,20799.994872,18919.32866899,90.95833333333334,20971520.0,3718947.733333333,0.0,4.333333333333333,0.2,0.7333333333333333,VM008,17.733324686686196,1970-01-16 22:18:44.480
34,8,20799.994872,20030.395061736,96.3,20971520.0,3956625.6,0.0,0.8666666666666667,0.0,0.9333333333333332,VM008,18.866661071777344,1970-01-16 22:18:44.736
35,8,20799.994872,20285.194998918,97.525,20971520.0,4753543.466666667,0.0,0.8666666666666667,0.2,0.8666666666666667,VM008,22.666661580403648,1970-01-16 22:18:44.992
36,8,20799.994872,20366.6616455,97.91666666666666,20971520.0,4348093.6,0.0,1.0,0.0,0.7333333333333333,VM008,20.73332595825196,1970-01-16 22:18:45.376
37,8,20799.994872,21163.99478226,101.75,20971520.0,3774872.0,0.0,0.8666666666666667,0.2,0.8,VM008,17.99999237060547,1970-01-16 22:18:45.632
38,8,20799.994872,21002.794822002,100.975,20971520.0,3956625.866666666,0.0,1.7333333333333334,0.2666666666666666,0.8666666666666667,VM008,18.866662343343098,1970-01-16 22:18:45.888
39,8,20799.994872,20942.128170292,100.68333333333334,20971520.0,4264208.266666667,0.0,2.333333333333333,0.0,1.0,VM008,20.333329518636067,1970-01-16 22:18:46.272
40,8,20799.994872,17137.462441622,82.39166666666667,20971520.0,3718947.733333333,0.0,1.8666666666666667,0.0,1.0,VM008,17.733324686686196,1970-01-16 22:18:46.528
41,8,20799.994872,19584.928504894,94.15833333333336,20971520.0,3900700.533333333,0.0,0.9333333333333332,0.0,0.8666666666666667,VM008,18.59998957316081,1970-01-16 22:18:46.784
42,8,20799.994872,20016.528398488,96.23333333333332,20971520.0,3928662.4,0.0,0.8,0.0,0.8666666666666667,VM008,18.733322143554688,1970-01-16 22:18:47.168
43,8,20799.994872,20403.061636526,98.09166666666664,20971520.0,4152359.466666667,0.0,1.2,0.0,0.8666666666666667,VM008,19.79999287923177,1970-01-16 22:18:47.424
44,8,20799.994872,16366.129298452,78.68333333333334,20971520.0,4417998.666666667,0.0,0.9333333333333332,0.2,0.8666666666666667,VM008,21.06665929158529,1970-01-16 22:18:47.808
45,8,20799.994872,16563.729249736,79.63333333333333,20971520.0,4264207.466666667,0.0,0.9333333333333332,0.0666666666666666,0.7333333333333333,VM008,20.333325703938804,1970-01-16 22:18:48.064
46,8,20799.994872,18127.195530948,87.15,20971520.0,4599752.266666667,0.0,0.9333333333333332,0.2666666666666666,0.8,VM008,21.933327992757164,1970-01-16 22:18:48.320
47,8,20799.994872,20465.461621142,98.39166666666668,20971520.0,4096435.733333333,0.0,1.0,0.0,0.8,VM008,19.533327738444008,1970-01-16 22:18:48.704
48,8,20799.994872,20642.261577554,99.24166666666666,20971520.0,4278188.0,0.0,1.0,0.2,0.9333333333333332,VM008,20.39999008178711,1970-01-16 22:18:48.960
49,8,20799.994872,21203.861439098,101.94166666666666,20971520.0,4879372.0,0.0,1.0,0.0,0.8666666666666667,VM008,23.266658782958984,1970-01-16 22:18:49.216
50,8,20799.994872,21186.528110038,101.85833333333332,20971520.0,4711600.533333333,0.0,1.8666666666666667,0.0,0.8666666666666667,VM008,22.46666208902995,1970-01-16 22:18:49.600
51,8,20799.994872,19836.261776264,95.36666666666666,20971520.0,4264206.933333334,0.0,2.466666666666667,0.0,1.0666666666666669,VM008,20.333323160807293,1970-01-16 22:18:49.856
52,8,20799.994872,16785.595861704,80.7,20971520.0,3732928.8,0.1333333333333333,2.0,0.2,1.0,VM008,17.799991607666016,1970-01-16 22:18:50.112
53,8,20799.994872,17709.462300602,85.14166666666667,20971520.0,3509232.0,0.0,0.9333333333333332,0.0,0.8666666666666667,VM008,16.733322143554688,1970-01-16 22:18:50.496
54,8,20799.994872,20474.128285672003,98.43333333333334,20971520.0,4138378.4,0.0,1.0,0.2666666666666666,0.8666666666666667,VM008,19.73332595825196,1970-01-16 22:18:50.752
55,8,20799.994872,19607.461832672,94.26666666666668,20971520.0,4292169.333333333,0.0666666666666666,1.0,0.4666666666666667,1.0666666666666669,VM008,20.46665827433268,1970-01-16 22:18:51.008
56,8,20799.994872,19175.861939078,92.19166666666666,20971520.0,3998568.533333333,12.733333333333333,16.066666666666666,0.5333333333333333,0.9333333333333332,VM008,19.066660563151043,1970-01-16 22:18:51.392
57,8,20799.994872,20489.728281826,98.50833333333334,20971520.0,4306150.933333334,0.0,1.3333333333333333,0.4,0.8666666666666667,VM008,20.53332773844401,1970-01-16 22:18:51.648
58,8,20799.994872,21235.061431406,102.09166666666664,20971520.0,4152359.733333333,0.0,0.9333333333333332,0.1333333333333333,0.9333333333333332,VM008,19.799994150797524,1970-01-16 22:18:51.904
59,8,20799.994872,21219.461435252,102.01666666666668,20971520.0,4166340.0,0.0,1.1333333333333333,0.0,0.9333333333333332,VM008,19.86665725708008,1970-01-16 22:18:52.288
60,8,20799.994872,21358.128067732003,102.68333333333334,20971520.0,4627713.066666666,0.0,1.0666666666666669,0.3333333333333333,1.0666666666666669,VM008,22.06665547688802,1970-01-16 22:18:52.544
61,8,20799.994872,21181.328111320003,101.83333333333334,20971520.0,4711600.8,0.0,0.9333333333333332,0.2,1.0666666666666669,VM008,22.4666633605957,1970-01-16 22:18:52.800
62,8,20799.994872,19801.595118144,95.2,20971520.0,4096435.733333333,0.0,1.6666666666666667,0.2,0.8,VM008,19.533327738444008,1970-01-16 22:18:53.184
63,8,20799.994872,17179.062431365997,82.59166666666665,20971520.0,3858758.4,0.0,2.4,0.0,1.0,VM008,18.39999389648437,1970-01-16 22:18:53.440
64,8,20799.994872,17647.062315985997,84.84166666666665,20971520.0,3872738.6666666665,0.0,1.8666666666666667,0.0666666666666666,1.0,VM008,18.46665700276693,1970-01-16 22:18:53.696
65,8,20799.994872,18205.195511718,87.525,20971520.0,3872738.6666666665,0.0,0.8666666666666667,0.2666666666666666,0.8666666666666667,VM008,18.46665700276693,1970-01-16 22:18:54.080
66,8,20799.994872,20255.728339516,97.38333333333334,20971520.0,3956625.6,0.0,1.0,0.0,0.8666666666666667,VM008,18.866661071777344,1970-01-16 22:18:54.336
67,8,20799.994872,18844.423925552142,90.59821428571428,20971520.0,4044505.4285714286,0.0,1.0,0.0714285714285714,0.7857142857142857,VM008,19.28570474897112,1970-01-16 22:18:54.592
68,8,20799.994872,19843.195107888,95.4,20971520.0,3523213.333333333,0.0,1.0666666666666669,0.2,0.6,VM008,16.799990336100258,1970-01-16 22:18:54.976
69,8,20799.994872,20377.061642936,97.96666666666664,20971520.0,4124397.6,0.0,1.0666666666666669,0.0,0.9333333333333332,VM008,19.66666030883789,1970-01-16 22:18:55.232
70,8,20799.994872,21158.794783542,101.725,20971520.0,3523212.8,0.0,1.2,0.0,0.8666666666666667,VM008,16.79998779296875,1970-01-16 22:18:55.488
71,8,20799.994872,20420.394965586,98.175,20971520.0,5061124.8,0.0,1.0666666666666669,0.0,0.8666666666666667,VM008,24.1333236694336,1970-01-16 22:18:55.872
72,8,20799.994872,21462.128042092,103.18333333333334,20971520.0,4473923.2,0.0,0.8,0.0666666666666666,0.8,VM008,21.333328247070312,1970-01-16 22:18:56.128
73,8,20799.994872,21047.861477558,101.19166666666666,20971520.0,4404018.933333334,0.0,0.9333333333333332,0.4666666666666667,1.0666666666666669,VM008,20.99999872843425,1970-01-16 22:18:56.384
74,8,20799.994872,20784.394875846,99.925,20971520.0,3844777.3333333335,0.0,1.8,0.2,0.9333333333333332,VM008,18.33332697550456,1970-01-16 22:18:56.768
75,8,20799.994872,20760.128215162,99.80833333333334,20971520.0,3802833.866666666,0.0,2.933333333333333,0.0666666666666666,0.9333333333333332,VM008,18.133324940999344,1970-01-16 22:18:57.024
76,8,20799.994872,20721.99489123,99.625,20971520.0,3607098.933333333,0.0,1.8666666666666667,0.2,1.1333333333333333,VM008,17.1999880472819,1970-01-16 22:18:57.408
77,8,20799.994872,20801.728204906,100.00833333333334,20971520.0,3998567.466666667,0.0,8.466666666666667,0.2,1.0666666666666669,VM008,19.066655476888023,1970-01-16 22:18:57.664
78,8,20799.994872,20642.261577554,99.24166666666666,20971520.0,3872738.933333333,0.0,0.7333333333333333,0.0,0.8,VM008,18.46665827433268,1970-01-16 22:18:57.920
79,8,20799.994872,20838.128195932,100.18333333333334,20971520.0,4180320.8,0.0,1.2666666666666666,0.2666666666666666,0.8666666666666667,VM008,19.933322906494137,1970-01-16 22:18:58.304
80,8,20799.994872,20704.66156217,99.54166666666666,20971520.0,4487902.933333334,0.0,1.0666666666666669,0.3333333333333333,0.9333333333333332,VM008,21.399988810221355,1970-01-16 22:18:58.560
81,8,20799.994872,20813.861535248,100.06666666666666,20971520.0,4040510.933333333,0.0,0.8,0.1333333333333333,0.8666666666666667,VM008,19.26665751139323,1970-01-16 22:18:58.816
82,8,20799.994872,20813.861535248,100.06666666666666,20971520.0,4543828.8,0.0,1.0,0.4666666666666667,0.8,VM008,21.66666412353516,1970-01-16 22:18:59.200
83,8,20799.994872,21222.928101064004,102.03333333333336,20971520.0,5005201.066666666,0.0,0.8666666666666667,0.1333333333333333,1.0,VM008,23.866658528645832,1970-01-16 22:18:59.456
84,8,20799.994872,21448.261378844,103.11666666666666,20971520.0,4096436.533333333,0.0,1.2,0.0,0.8666666666666667,VM008,19.53333155314128,1970-01-16 22:18:59.712
85,8,20799.994872,21210.794770722,101.975,20971520.0,4907334.4,0.0,0.8666666666666667,0.0,0.8666666666666667,VM008,23.39999389648438,1970-01-16 22:19:00.096
86,8,20799.994872,21316.528077988,102.48333333333332,20971520.0,4278189.333333333,0.0666666666666666,1.6666666666666667,0.9333333333333332,1.4666666666666666,VM008,20.399996439615883,1970-01-16 22:19:00.352
87,8,20799.994872,20895.32818183,100.45833333333334,20971520.0,3900701.3333333335,0.0,2.533333333333333,0.0,1.0,VM008,18.59999338785808,1970-01-16 22:19:00.608
88,8,20799.994872,20938.66150448,100.66666666666666,20971520.0,4082454.4,0.0,1.7333333333333334,0.0,0.9333333333333332,VM008,19.46665954589844,1970-01-16 22:19:00.992
89,8,20799.994872,20839.861528838,100.19166666666666,20971520.0,3998568.2666666666,0.0,1.0666666666666669,0.5333333333333333,0.9333333333333332,VM008,19.066659291585285,1970-01-16 22:19:01.248
90,8,20799.994872,20950.794834822,100.725,20971520.0,3886719.466666667,0.0,1.1333333333333333,0.3333333333333333,0.9333333333333332,VM008,18.53332265218099,1970-01-16 22:19:01.504
91,8,20799.994872,20903.99484636,100.5,20971520.0,4641695.466666667,0.0666666666666666,1.0666666666666669,0.0,0.8,VM008,22.133328755696617,1970-01-16 22:19:01.888
92,8,20799.994872,20827.728198496,100.13333333333334,20971520.0,4431979.2,0.0,1.0,0.0666666666666666,0.7333333333333333,VM008,21.1333236694336,1970-01-16 22:19:02.144
93,8,20799.994872,21354.66140192,102.66666666666666,20971520.0,4487902.933333334,0.0,0.9333333333333332,0.2,0.9333333333333332,VM008,21.399988810221355,1970-01-16 22:19:02.400
94,8,20799.994872,21276.66142115,102.29166666666666,20971520.0,4459942.133333334,0.0,1.0,0.0666666666666666,0.7333333333333333,VM008,21.266661326090496,1970-01-16 22:19:02.784
95,8,20799.994872,21496.794700212,103.35,20971520.0,3998568.0,0.0,1.2,0.0666666666666666,0.6666666666666666,VM008,19.06665802001953,1970-01-16 22:19:03.040
96,8,20799.994872,21363.328066450005,102.70833333333334,20971520.0,4180321.866666666,0.0,0.8,0.1333333333333333,1.0,VM008,19.93332799275716,1970-01-16 22:19:03.296
97,8,20799.994872,21462.128042092,103.18333333333334,20971520.0,4711600.266666667,0.0,1.0666666666666669,0.4,1.0,VM008,22.46666081746419,1970-01-16 22:19:03.680
98,8,20799.994872,21380.66139551,102.79166666666666,20971520.0,4515866.4,0.0,9.133333333333333,0.2,1.0666666666666669,VM008,21.53332901000977,1970-01-16 22:19:03.936
99,8,20799.994872,21366.794732262,102.725,20971520.0,4250227.466666667,0.0,2.2666666666666666,0.8,1.6,VM008,20.266663869222008,1970-01-16 22:19:04.192
100,8,20799.994872,21339.061405765995,102.59166666666664,20971520.0,4865390.4,0.0,2.333333333333333,1407.1333333333334,21.866666666666667,VM008,23.199989318847656,1970-01-16 22:19:04.576
101,8,20799.994872,21394.528058758,102.85833333333332,20971520.0,7395954.133333334,0.0,1.5333333333333334,880.3333333333334,18.466666666666665,VM008,35.26665751139323,1970-01-16 22:19:04.832
102,8,20799.994872,21375.461396792,102.76666666666668,20971520.0,7661593.6,0.0,1.5333333333333334,880.5333333333333,18.266666666666666,VM008,36.5333251953125,1970-01-16 22:19:05.088
103,8,20799.994872,21202.128106192,101.93333333333334,20971520.0,6571075.2,0.0,0.8666666666666667,92.06666666666666,1.6666666666666667,VM008,31.333328247070312,1970-01-16 22:19:05.472
104,8,20799.994872,21361.594733544,102.7,20971520.0,5634346.933333334,0.0,1.4,4.6,9.333333333333334,VM008,26.86665980021159,1970-01-16 22:19:05.728
105,8,20799.994872,21068.66147243,101.29166666666666,20971520.0,5997852.533333333,0.0,2.1333333333333333,1573.6666666666667,25.4,VM008,28.599989573160805,1970-01-16 22:19:06.112
106,8,20799.994872,20564.261596784,98.86666666666666,20971520.0,7004486.933333334,0.0,1.0666666666666669,183.06666666666663,2.466666666666667,VM008,33.39999643961589,1970-01-16 22:19:06.368
107,8,20799.994872,21084.261468584,101.36666666666666,20971520.0,5704252.8,0.0,1.0666666666666669,0.5333333333333333,0.8666666666666667,VM008,27.199996948242188,1970-01-16 22:19:06.624
108,8,20799.994872,21394.528058758,102.85833333333332,20971520.0,4110416.2666666666,0.0,0.8666666666666667,0.1333333333333333,0.9333333333333332,VM008,19.59999211629232,1970-01-16 22:19:07.008
109,8,20799.994872,20978.528161318,100.85833333333332,20971520.0,3984587.2,0.0,0.9333333333333332,0.0,0.8,VM008,18.99999237060547,1970-01-16 22:19:07.264
110,8,20799.994872,21389.32806004,102.83333333333334,20971520.0,4026530.933333333,0.0666666666666666,2.466666666666667,0.1333333333333333,0.9333333333333332,VM008,19.19999567667644,1970-01-16 22:19:07.520
111,8,20799.994872,21136.261455764,101.61666666666666,20971520.0,4613732.266666667,0.0,2.466666666666667,0.0,1.1333333333333333,VM008,21.99998982747396,1970-01-16 22:19:07.904
112,8,20799.994872,21231.594765594,102.075,20971520.0,4250226.133333334,0.0,2.1333333333333333,18.866666666666667,9.866666666666667,VM008,20.26665751139324,1970-01-16 22:19:08.160
113,8,20799.994872,21274.928088244003,102.28333333333336,20971520.0,6571073.866666666,0.0,1.8,1572.4,25.866666666666667,VM008,31.33332188924153,1970-01-16 22:19:08.416
114,8,20799.994872,21342.528071578,102.60833333333332,20971520.0,6333397.333333333,0.0,0.8666666666666667,184.0,2.8666666666666667,VM008,30.199991861979164,1970-01-16 22:19:08.800
115,8,20799.994872,21215.99476944,102.0,20971520.0,6333398.133333334,0.0,1.2,0.0,0.6666666666666666,VM008,30.19999567667644,1970-01-16 22:19:09.056
116,8,20799.994872,21198.66144038,101.91666666666666,20971520.0,4082454.133333333,0.0,0.9333333333333332,0.4666666666666667,0.8,VM008,19.46665827433268,1970-01-16 22:19:09.312
117,8,20799.994872,21287.061418586,102.34166666666664,20971520.0,4110416.0,0.0666666666666666,0.9333333333333332,0.6,0.8,VM008,19.59999084472656,1970-01-16 22:19:09.696
118,8,20799.994872,21066.928139524003,101.28333333333336,20971520.0,4711600.0,0.0,0.9333333333333332,0.5333333333333333,0.9333333333333332,VM008,22.46665954589844,1970-01-16 22:19:09.952
119,8,20799.994872,21337.328072860004,102.58333333333334,20971520.0,4306150.4,0.0,1.7333333333333334,0.0,0.7333333333333333,VM008,20.5333251953125,1970-01-16 22:19:10.208
120,8,20799.994872,21137.99478867,101.625,20971520.0,4040510.6666666665,0.0,8.866666666666667,0.2,1.0,VM008,19.26665623982748,1970-01-16 22:19:10.592
121,8,20799.994872,21231.594765594,102.075,20971520.0,4627713.066666666,0.0,1.4,788.2666666666667,17.6,VM008,22.06665547688802,1970-01-16 22:19:10.848
122,8,20799.994872,21066.928139524003,101.28333333333336,20971520.0,5830080.8,0.0,1.8666666666666667,91.26666666666668,2.0,VM008,27.79999160766601,1970-01-16 22:19:11.104
123,8,20799.994872,21481.194704058,103.275,20971520.0,5396668.8,0.0,2.6,0.2,1.0,VM008,25.733322143554688,1970-01-16 22:19:11.488
124,8,20799.994872,21120.66145961,101.54166666666666,20971520.0,4362074.666666667,0.0,1.8,0.4,0.9333333333333332,VM008,20.79999287923177,1970-01-16 22:19:11.744
125,8,20799.994872,21437.861381408,103.06666666666666,20971520.0,4222265.066666666,0.0,1.4666666666666666,0.3333333333333333,0.8,VM008,20.133328755696613,1970-01-16 22:19:12.000
126,8,20799.994872,21167.461448072,101.76666666666668,20971520.0,5005200.8,0.0,1.2,0.2,0.8666666666666667,VM008,23.866657257080075,1970-01-16 22:19:12.384
127,8,20799.994872,21422.261385254,102.99166666666666,20971520.0,4641694.133333334,0.0,0.9333333333333332,0.0,0.8666666666666667,VM008,22.13332239786784,1970-01-16 22:19:12.640
128,8,20799.994872,21306.128080552,102.43333333333334,20971520.0,3914682.4,0.0,0.8,0.2,0.7333333333333333,VM008,18.66666030883789,1970-01-16 22:19:12.896
129,8,20799.994872,21241.99476303,102.125,20971520.0,3663023.466666667,0.0,1.0,0.0,0.6666666666666666,VM008,17.46665700276693,1970-01-16 22:19:13.280
130,8,20799.994872,21396.261391664,102.86666666666666,20971520.0,3704967.466666667,0.0,0.9333333333333332,0.0666666666666666,0.6666666666666666,VM008,17.666661580403648,1970-01-16 22:19:13.536
131,8,20799.994872,21252.394760466,102.175,20971520.0,4054492.533333333,0.0,1.6666666666666667,0.2,0.9333333333333332,VM008,19.333326975504555,1970-01-16 22:19:13.792
132,8,20799.994872,21397.99472457,102.875,20971520.0,4138378.6666666665,0.0,0.8,0.2666666666666666,0.8666666666666667,VM008,19.733327229817707,1970-01-16 22:19:14.176
133,8,20799.994872,21214.261436534,101.99166666666666,20971520.0,3984586.933333333,0.0,1.0,0.0666666666666666,0.7333333333333333,VM008,18.99999109903971,1970-01-16 22:19:14.432
134,8,20799.994872,21465.594707904,103.2,20971520.0,4124397.066666667,0.0,1.8666666666666667,0.4,0.8,VM008,19.66665776570638,1970-01-16 22:19:14.688
135,8,20799.994872,21316.528077988,102.48333333333332,20971520.0,3453308.533333333,0.0666666666666666,2.4,0.2,0.9333333333333332,VM008,16.466658274332683,1970-01-16 22:19:15.072
136,8,20799.994872,21481.194704058,103.275,20971520.0,3551175.7333333334,0.0,1.6666666666666667,0.0,1.0666666666666669,VM008,16.933325449625652,1970-01-16 22:19:15.328
137,8,20799.994872,21356.394734826,102.675,20971520.0,4068473.3333333335,0.0,1.1333333333333333,0.0666666666666666,0.8,VM008,19.39999262491862,1970-01-16 22:19:15.712
138,8,20799.994872,21410.128054912,102.93333333333334,20971520.0,4026530.133333333,0.0666666666666666,0.9333333333333332,0.0666666666666666,0.7333333333333333,VM008,19.199991861979164,1970-01-16 22:19:15.968
139,8,20799.994872,21214.261436534,101.99166666666666,20971520.0,4362073.866666666,0.0666666666666666,1.0,0.2666666666666666,0.7333333333333333,VM008,20.7999890645345,1970-01-16 22:19:16.224
140,8,20799.994872,21439.594714314,103.075,20971520.0,4194301.3333333335,0.0,0.8666666666666667,0.0,0.8,VM008,19.99998728434245,1970-01-16 22:19:16.608
141,8,20799.994872,21335.594739954,102.575,20971520.0,4096435.733333333,0.0,1.4,0.0666666666666666,0.8666666666666667,VM008,19.533327738444008,1970-01-16 22:19:16.864
142,8,20799.994872,21429.194716878003,103.025,20971520.0,4585769.866666666,0.0,12.866666666666667,0.2,0.8666666666666667,VM008,21.866654713948567,1970-01-16 22:19:17.120
143,8,20799.994872,21479.461371152,103.26666666666668,20971520.0,4320131.466666667,0.0,8.333333333333334,0.2666666666666666,1.0,VM008,20.59999211629232,1970-01-16 22:19:17.504
144,8,20799.994872,21422.261385254,102.99166666666666,20971520.0,4362074.666666667,0.0,0.9333333333333332,0.2,0.6666666666666666,VM008,20.79999287923177,1970-01-16 22:19:17.760
145,8,20799.994872,21496.794700212,103.35,20971520.0,4837429.066666666,0.0,1.0666666666666669,0.0666666666666666,0.8,VM008,23.066659291585285,1970-01-16 22:19:18.016
146,8,20799.994872,21347.728070296,102.63333333333334,20971520.0,4026529.866666666,0.0,1.6,0.7333333333333333,0.9333333333333332,VM008,19.19999059041341,1970-01-16 22:19:18.400
147,8,20799.994872,21493.3280344,103.33333333333334,20971520.0,4320130.4,0.0,2.6666666666666665,0.2,0.9333333333333332,VM008,20.599987030029297,1970-01-16 22:19:18.656
148,8,20799.994872,21311.32807927,102.45833333333334,20971520.0,4166339.733333333,0.0,1.4666666666666666,0.0666666666666666,1.0,VM008,19.86665598551432,1970-01-16 22:19:18.912
149,8,20799.994872,21498.528033118,103.35833333333332,20971520.0,4194302.4,0.0,1.0,0.0666666666666666,0.9333333333333332,VM008,19.99999237060547,1970-01-16 22:19:19.296
150,8,20799.994872,21339.061405765995,102.59166666666664,20971520.0,4348093.6,0.0,1.0,0.0666666666666666,0.7333333333333333,VM008,20.73332595825196,1970-01-16 22:19:19.552
151,8,20799.994872,21397.99472457,102.875,20971520.0,4096435.733333333,0.0,1.0,0.0,0.8666666666666667,VM008,19.533327738444008,1970-01-16 22:19:19.808
152,8,20799.994872,21436.128048502003,103.05833333333334,20971520.0,4208282.933333334,0.0,1.1333333333333333,0.6,0.8,VM008,20.066656748453777,1970-01-16 22:19:20.192
153,8,20799.994872,21328.66140833,102.54166666666666,20971520.0,3984586.133333333,0.0,0.9333333333333332,0.2,0.8666666666666667,VM008,18.99998728434245,1970-01-16 22:19:20.448
154,8,20799.994872,21495.061367306,103.34166666666664,20971520.0,4334112.8,0.0,1.0666666666666669,0.0,0.7333333333333333,VM008,20.66666030883789,1970-01-16 22:19:20.704
