Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
31,1,2599.999308,154.266625608,5.933333333333334,2097152.0,394261.6,0.0,10.666666666666666,0.3333333333333333,1.6666666666666667,VM001,18.79985809326172,1970-01-16 22:18:43.840
32,1,2599.999308,140.399962632,5.4,2097152.0,406845.6,0.0666666666666666,11.133333333333333,0.3333333333333333,1.6666666666666667,VM001,19.39990997314453,1970-01-16 22:18:44.096
33,1,2599.999308,150.799959864,5.8,2097152.0,394261.6,0.0,11.133333333333333,0.0,2.066666666666667,VM001,18.79985809326172,1970-01-16 22:18:44.480
34,1,2599.999308,152.533292736,5.866666666666666,2097152.0,394262.4,0.0666666666666666,9.133333333333333,0.0,1.0666666666666669,VM001,18.79989624023437,1970-01-16 22:18:44.736
35,1,2599.999616,110.49998368,4.25,2097152.0,356512.0,0.0,5.333333333333333,0.0,1.0,VM001,16.99981689453125,1970-01-16 22:18:44.992
36,1,2599.999616,173.3333077333333,6.666666666666666,2097152.0,373289.6,0.0666666666666666,11.533333333333331,0.0,1.1333333333333333,VM001,17.799835205078125,1970-01-16 22:18:45.376
37,1,2599.999616,145.59997849599998,5.6,2097152.0,444594.4,0.0,8.733333333333333,0.0,1.0666666666666669,VM001,21.199913024902344,1970-01-16 22:18:45.632
38,1,2599.999616,143.86664541866668,5.533333333333334,2097152.0,383078.6666666667,0.0,9.133333333333333,0.0666666666666666,1.1333333333333333,VM001,18.266614278157554,1970-01-16 22:18:45.888
39,1,2599.999616,171.59997465599997,6.6,2097152.0,402650.4,0.0,9.133333333333333,0.1333333333333333,1.3333333333333333,VM001,19.19986724853516,1970-01-16 22:18:46.272
40,1,2599.999616,131.73331387733333,5.066666666666666,2097152.0,432011.2,0.0,10.666666666666666,0.0666666666666666,1.2,VM001,20.599899291992188,1970-01-16 22:18:46.528
41,1,2599.999616,169.86664157866667,6.533333333333334,2097152.0,385874.4,0.0,9.733333333333333,0.6666666666666666,2.2666666666666666,VM001,18.3999252319336,1970-01-16 22:18:46.784
42,1,2599.999616,136.93331310933334,5.266666666666667,2097152.0,423622.4,0.0,9.133333333333333,0.0,1.1333333333333333,VM001,20.19989013671875,1970-01-16 22:18:47.168
43,1,2599.999616,147.33331157333333,5.666666666666666,2097152.0,394261.6,0.0,9.333333333333334,0.0,1.0666666666666669,VM001,18.79985809326172,1970-01-16 22:18:47.424
44,1,2599.999603,216.6666335833333,8.333333333333334,2097152.0,314572.0,0.0,6.5,0.0,1.0,VM001,14.999961853027344,1970-01-16 22:18:47.808
45,1,2599.999603,123.06664787533336,4.733333333333333,2097152.0,352320.0,0.0,10.6,0.0,1.7333333333333334,VM001,16.7999267578125,1970-01-16 22:18:48.064
46,1,2599.999603,155.99997618,6.0,2097152.0,427816.8,3.6666666666666665,11.733333333333333,0.0,1.2666666666666666,VM001,20.39989471435547,1970-01-16 22:18:48.320
47,1,2599.999603,112.66664946333334,4.333333333333333,2097152.0,398456.0,0.0,8.933333333333334,0.0,1.0666666666666669,VM001,18.99986267089844,1970-01-16 22:18:48.704
48,1,2599.999603,129.99998015,5.0,2097152.0,373290.4,0.0,21.066666666666663,0.1333333333333333,1.5333333333333334,VM001,17.79987335205078,1970-01-16 22:18:48.960
49,1,2599.999603,138.66664549333336,5.333333333333334,2097152.0,373291.2,0.0,8.866666666666667,0.0,1.0666666666666669,VM001,17.799911499023438,1970-01-16 22:18:49.216
50,1,2599.999603,123.06664787533336,4.733333333333333,2097152.0,395661.06666666665,0.0,9.466666666666669,0.0666666666666666,1.1333333333333333,VM001,18.86658986409505,1970-01-16 22:18:49.600
51,1,2599.999603,145.599977768,5.6,2097152.0,343932.0,0.0,9.066666666666666,0.5333333333333333,2.1333333333333333,VM001,16.39995574951172,1970-01-16 22:18:49.856
52,1,2599.999603,112.66664946333334,4.333333333333333,2097152.0,348125.6,0.0,10.933333333333334,0.0666666666666666,1.2,VM001,16.59992218017578,1970-01-16 22:18:50.112
53,1,2599.999603,142.13331163066664,5.466666666666666,2097152.0,348125.6,0.0,9.933333333333334,0.0666666666666666,1.2,VM001,16.59992218017578,1970-01-16 22:18:50.496
54,1,2599.999603,119.599981738,4.6,2097152.0,371892.26666666666,0.0,9.333333333333334,0.7333333333333333,2.1333333333333333,VM001,17.733205159505207,1970-01-16 22:18:50.752
55,1,2599.999603,126.5333140126667,4.866666666666667,2097152.0,427816.8,0.0,9.333333333333334,0.0,1.1333333333333333,VM001,20.39989471435547,1970-01-16 22:18:51.008
56,1,2599.999603,140.399978562,5.4,2097152.0,402650.4,0.0,11.066666666666666,0.0,1.0666666666666669,VM001,19.19986724853516,1970-01-16 22:18:51.392
57,1,2599.999603,121.33331480666668,4.666666666666667,2097152.0,473954.4,0.0,10.733333333333333,0.0,2.066666666666667,VM001,22.59990692138672,1970-01-16 22:18:51.648
58,1,2599.999603,142.13331163066664,5.466666666666666,2097152.0,452982.4,0.0,9.866666666666667,0.0,1.0,VM001,21.599884033203125,1970-01-16 22:18:51.904
59,1,2599.999603,133.46664628733336,5.133333333333334,2097152.0,436205.6,0.2,9.0,0.0,1.0,VM001,20.799903869628903,1970-01-16 22:18:52.288
60,1,2599.999724,142.99998481999998,5.5,2097152.0,524288.0,0.0,7.0,0.0,1.0,VM001,25.0,1970-01-16 22:18:52.544
61,1,2599.999724,150.79998399199997,5.8,2097152.0,513102.93333333335,0.0,9.133333333333333,0.3333333333333333,1.6,VM001,24.46665445963541,1970-01-16 22:18:52.800
62,1,2599.999724,121.33332045333331,4.666666666666667,2097152.0,450186.93333333335,0.0,8.733333333333333,0.0666666666666666,1.1333333333333333,VM001,21.46658579508464,1970-01-16 22:18:53.184
63,1,2599.999724,157.73331658933333,6.066666666666666,2097152.0,409641.06666666665,0.0,9.533333333333331,0.1333333333333333,1.4,VM001,19.53320821126302,1970-01-16 22:18:53.440
64,1,2599.999724,119.59998730399998,4.6,2097152.0,366300.0,0.0,11.0,0.0666666666666666,1.2,VM001,17.46654510498047,1970-01-16 22:18:53.696
65,1,2599.999724,126.53331990133334,4.866666666666667,2097152.0,367698.4,0.0,9.266666666666667,0.0666666666666666,1.1333333333333333,VM001,17.533226013183594,1970-01-16 22:18:54.080
66,1,2599.999724,142.1333182453333,5.466666666666666,2097152.0,397058.13333333336,0.0,9.0,0.2,1.5333333333333334,VM001,18.93320719401041,1970-01-16 22:18:54.336
67,1,2599.999724,119.59998730399998,4.6,2097152.0,317367.4666666667,0.0,9.466666666666669,0.0,1.0666666666666669,VM001,15.133260091145834,1970-01-16 22:18:54.592
68,1,2599.999724,154.26665029066666,5.933333333333334,2097152.0,329950.4,0.0,11.066666666666666,0.0,1.0666666666666669,VM001,15.73326110839844,1970-01-16 22:18:54.976
69,1,2599.999724,133.46665249866666,5.133333333333334,2097152.0,416632.5333333333,0.0666666666666666,11.2,0.0,1.8,VM001,19.866587320963543,1970-01-16 22:18:55.232
70,1,2599.999724,145.599984544,5.6,2097152.0,480944.8,0.0,9.733333333333333,0.0,1.3333333333333333,VM001,22.93323516845703,1970-01-16 22:18:55.488
71,1,2599.999724,136.93331879733333,5.266666666666667,2097152.0,468361.3333333333,128.6,14.6,0.0,1.5333333333333334,VM001,22.33320871988932,1970-01-16 22:18:55.872
72,1,2599.999724,121.33332045333331,4.666666666666667,2097152.0,422224.26666666666,0.2,11.2,0.0,1.4,VM001,20.133221944173176,1970-01-16 22:18:56.128
73,1,2599.999724,157.73331658933333,6.066666666666666,2097152.0,402650.4,0.0,10.0,0.4,1.6666666666666667,VM001,19.19986724853516,1970-01-16 22:18:56.384
74,1,2599.999304,51.99998608,2.0,2097152.0,482344.0,0.0,5.0,0.0,0.0,VM001,22.99995422363281,1970-01-16 22:18:56.768
75,1,2599.999304,147.33329389333332,5.666666666666666,2097152.0,476751.4666666667,0.0,9.333333333333334,0.1333333333333333,1.6,VM001,22.73328145345052,1970-01-16 22:18:57.024
76,1,2599.999304,129.99996520000002,5.0,2097152.0,458575.7333333333,0.0,11.266666666666667,0.0666666666666666,1.2666666666666666,VM001,21.86659495035807,1970-01-16 22:18:57.408
77,1,2599.999304,128.26663233066668,4.933333333333334,2097152.0,440399.4666666667,0.0,9.6,0.4,1.8,VM001,20.99988301595052,1970-01-16 22:18:57.664
78,1,2599.999304,147.33329389333332,5.666666666666666,2097152.0,395659.7333333333,0.0666666666666666,9.4,0.0,1.3333333333333333,VM001,18.86652628580729,1970-01-16 22:18:57.920
79,1,2599.999304,119.599967984,4.6,2097152.0,423622.4,0.0666666666666666,9.133333333333333,0.0,1.0666666666666669,VM001,20.19989013671875,1970-01-16 22:18:58.304
80,1,2599.999304,145.59996102399998,5.6,2097152.0,412437.3333333333,0.0,11.066666666666666,0.0,1.0666666666666669,VM001,19.666544596354164,1970-01-16 22:18:58.560
81,1,2599.999304,136.93329667733332,5.266666666666667,2097152.0,496324.0,0.0666666666666666,10.933333333333334,0.0,1.7333333333333334,VM001,23.66657257080078,1970-01-16 22:18:58.816
82,1,2599.999304,133.46663093866667,5.133333333333334,2097152.0,440399.4666666667,0.0,9.333333333333334,0.0,1.2666666666666666,VM001,20.99988301595052,1970-01-16 22:18:59.200
83,1,2599.999304,143.8666281546667,5.533333333333334,2097152.0,346727.2,0.0,9.533333333333331,0.3333333333333333,1.6666666666666667,VM001,16.533241271972656,1970-01-16 22:18:59.456
84,1,2599.999304,121.33330085333333,4.666666666666667,2097152.0,366299.7333333333,0.0,11.133333333333333,0.0,1.3333333333333333,VM001,17.466532389322914,1970-01-16 22:18:59.712
85,1,2599.999304,143.8666281546667,5.533333333333334,2097152.0,383076.8,0.0,9.133333333333333,0.0,1.0,VM001,18.266525268554688,1970-01-16 22:19:00.096
86,1,2599.999304,133.46663093866667,5.133333333333334,2097152.0,416632.26666666666,0.0,9.533333333333331,0.1333333333333333,1.3333333333333333,VM001,19.86657460530599,1970-01-16 22:19:00.352
87,1,2599.999304,129.99996520000002,5.0,2097152.0,385873.6,0.0,9.466666666666669,0.1333333333333333,1.4666666666666666,VM001,18.399887084960938,1970-01-16 22:19:00.608
88,1,2599.999304,201.06661284266664,7.733333333333333,2097152.0,774546.1333333333,138.0,20.4,0.0666666666666666,1.6,VM001,36.93323771158854,1970-01-16 22:19:00.992
89,1,2599.999304,121.33330085333333,4.666666666666667,2097152.0,606773.8666666667,0.0,9.133333333333333,0.1333333333333333,1.2666666666666666,VM001,28.933232625325523,1970-01-16 22:19:01.248
90,1,2599.999304,155.99995823999998,6.0,2097152.0,394261.6,1.0666666666666669,9.866666666666667,0.0,1.2666666666666666,VM001,18.79985809326172,1970-01-16 22:19:01.504
91,1,2599.999304,119.599967984,4.6,2097152.0,364901.06666666665,2.6,9.066666666666666,0.0,1.1333333333333333,VM001,17.39983876546224,1970-01-16 22:19:01.888
92,1,2599.999304,136.93329667733332,5.266666666666667,2097152.0,349523.4666666667,6.333333333333333,11.4,0.0,1.2666666666666666,VM001,16.6665776570638,1970-01-16 22:19:02.144
93,1,2599.999304,150.799959632,5.8,2097152.0,423622.4,16.133333333333333,11.333333333333334,0.0,1.8,VM001,20.19989013671875,1970-01-16 22:19:02.400
94,1,2599.999304,121.33330085333333,4.666666666666667,2097152.0,455779.4666666667,0.2,8.866666666666667,0.0,1.0,VM001,21.73325856526693,1970-01-16 22:19:02.784
95,1,2599.999304,159.46662397866666,6.133333333333334,2097152.0,445992.5333333333,0.0,9.2,0.0,0.9333333333333332,VM001,21.26658121744792,1970-01-16 22:19:03.040
96,1,2599.999304,123.06663372266668,4.733333333333333,2097152.0,455779.4666666667,0.2,10.6,0.6666666666666666,2.466666666666667,VM001,21.73325856526693,1970-01-16 22:19:03.296
97,1,2599.999304,145.59996102399998,5.6,2097152.0,402650.4,0.0666666666666666,9.933333333333334,0.0,1.0666666666666669,VM001,19.19986724853516,1970-01-16 22:19:03.680
98,1,2599.999304,129.99996520000002,5.0,2097152.0,412437.3333333333,0.0666666666666666,9.066666666666666,0.0666666666666666,1.2,VM001,19.666544596354164,1970-01-16 22:19:03.936
99,1,2599.999359,190.66661966,7.333333333333334,2097152.0,314572.0,0.0,5.0,0.0,1.0,VM001,14.999961853027344,1970-01-16 22:19:04.192
100,1,2599.999359,149.066629916,5.733333333333333,2097152.0,322960.26666666666,0.0666666666666666,11.4,0.0666666666666666,1.3333333333333333,VM001,15.399945576985678,1970-01-16 22:19:04.576
101,1,2599.999359,116.133304702,4.466666666666667,2097152.0,350921.6,0.0,9.0,0.0666666666666666,1.1333333333333333,VM001,16.733245849609375,1970-01-16 22:19:04.832
102,1,2599.999359,143.86663119800002,5.533333333333334,2097152.0,383076.8,0.0666666666666666,9.6,0.0666666666666666,1.4,VM001,18.266525268554688,1970-01-16 22:19:05.088
103,1,2599.999359,126.533302138,4.866666666666667,2097152.0,418029.8666666666,0.0666666666666666,9.4,0.0,1.2,VM001,19.933217366536454,1970-01-16 22:19:05.472
104,1,2599.999359,149.066629916,5.733333333333333,2097152.0,398456.8,0.0666666666666666,11.333333333333334,0.0,1.1333333333333333,VM001,18.999900817871094,1970-01-16 22:19:05.728
105,1,2599.999359,149.066629916,5.733333333333333,2097152.0,461371.2,0.0,11.066666666666666,0.0,1.8,VM001,21.99989318847656,1970-01-16 22:19:06.112
106,1,2599.999359,121.33330342,4.666666666666667,2097152.0,487935.7333333333,0.0666666666666666,9.466666666666669,0.4,2.1333333333333333,VM001,23.26658884684245,1970-01-16 22:19:06.368
107,1,2599.999359,142.13329829199998,5.466666666666666,2097152.0,436205.6,2.8666666666666667,9.066666666666666,0.0,1.0666666666666669,VM001,20.799903869628903,1970-01-16 22:19:06.624
108,1,2599.999359,121.33330342,4.666666666666667,2097152.0,419428.8,0.0666666666666666,11.2,0.0,1.3333333333333333,VM001,19.999923706054688,1970-01-16 22:19:07.008
109,1,2599.999616,116.99998272,4.5,2097152.0,335544.0,0.0,3.333333333333333,0.0,1.0,VM001,15.999984741210938,1970-01-16 22:19:07.264
110,1,2599.999616,138.6666461866667,5.333333333333334,2097152.0,346727.4666666667,0.0666666666666666,10.333333333333334,0.0666666666666666,1.2,VM001,16.533253987630207,1970-01-16 22:19:07.520
111,1,2599.999616,121.33331541333337,4.666666666666667,2097152.0,426420.0,0.0,9.4,0.1333333333333333,1.4666666666666666,VM001,20.333290100097656,1970-01-16 22:19:07.904
112,1,2599.999616,150.799977728,5.8,2097152.0,419428.0,0.0666666666666666,11.2,0.1333333333333333,1.4,VM001,19.99988555908203,1970-01-16 22:19:08.160
113,1,2599.999616,128.26664772266668,4.933333333333334,2097152.0,425020.5333333333,0.0,8.933333333333334,0.0666666666666666,1.2,VM001,20.266558329264324,1970-01-16 22:19:08.416
114,1,2599.999616,142.13331234133332,5.466666666666666,2097152.0,415233.6,0.0666666666666666,9.466666666666669,0.0,1.2,VM001,19.799880981445312,1970-01-16 22:19:08.800
115,1,2599.999616,129.9999808,5.0,2097152.0,356513.06666666665,0.0,9.266666666666667,0.0,1.0666666666666669,VM001,16.999867757161457,1970-01-16 22:19:09.056
116,1,2599.999616,133.4666469546667,5.133333333333334,2097152.0,439002.4,0.0666666666666666,11.8,0.0,1.1333333333333333,VM001,20.93326568603516,1970-01-16 22:19:09.312
117,1,2599.999616,155.99997696,6.0,2097152.0,419428.0,0.0,10.533333333333331,0.0666666666666666,2.066666666666667,VM001,19.99988555908203,1970-01-16 22:19:09.696
118,1,2599.999616,126.53331464533336,4.866666666666667,2097152.0,416631.7333333333,0.1333333333333333,9.6,0.4,1.6,VM001,19.866549173990883,1970-01-16 22:19:09.952
119,1,2599.999616,138.6666461866667,5.333333333333334,2097152.0,413835.4666666667,0.0,8.666666666666666,0.0,1.0,VM001,19.73321278889974,1970-01-16 22:19:10.208
120,1,2599.999616,131.73331387733333,5.066666666666666,2097152.0,385873.3333333333,0.0666666666666666,10.8,0.0,1.2666666666666666,VM001,18.399874369303383,1970-01-16 22:19:10.592
121,1,2599.999616,135.199980032,5.2,2097152.0,366301.06666666665,0.0,8.8,0.0,1.0,VM001,17.466595967610676,1970-01-16 22:19:10.848
122,1,2599.999616,143.86664541866668,5.533333333333334,2097152.0,451585.06666666665,0.0666666666666666,8.933333333333334,0.4,1.8,VM001,21.533253987630207,1970-01-16 22:19:11.104
123,1,2599.999616,117.86664925866664,4.533333333333333,2097152.0,402650.4,0.0,9.0,0.1333333333333333,1.4666666666666666,VM001,19.19986724853516,1970-01-16 22:19:11.488
124,1,2599.999616,155.99997696,6.0,2097152.0,419428.0,0.0666666666666666,11.4,0.0666666666666666,1.3333333333333333,VM001,19.99988555908203,1970-01-16 22:19:11.744
125,1,2599.999616,119.599982336,4.6,2097152.0,377485.6,2.066666666666667,9.0,0.0666666666666666,1.2,VM001,17.999916076660156,1970-01-16 22:19:12.000
126,1,2599.999616,143.86664541866668,5.533333333333334,2097152.0,423622.4,0.0666666666666666,9.6,0.0,1.2,VM001,20.19989013671875,1970-01-16 22:19:12.384
127,1,2599.999616,133.4666469546667,5.133333333333334,2097152.0,369095.2,0.0,9.066666666666666,0.3333333333333333,1.7333333333333334,VM001,17.599830627441406,1970-01-16 22:19:12.640
128,1,2599.999616,128.26664772266668,4.933333333333334,2097152.0,465565.6,0.0666666666666666,11.333333333333334,0.0,1.4666666666666666,VM001,22.19989776611328,1970-01-16 22:19:12.896
129,1,2599.999616,149.0666446506667,5.733333333333333,2097152.0,394261.6,0.0666666666666666,10.933333333333334,0.0666666666666666,1.8666666666666667,VM001,18.79985809326172,1970-01-16 22:19:13.280
130,1,2599.999616,116.13331618133334,4.466666666666667,2097152.0,461372.0,0.0666666666666666,9.0,0.0,1.1333333333333333,VM001,21.99993133544922,1970-01-16 22:19:13.536
131,1,2599.999616,136.93331310933334,5.266666666666667,2097152.0,411039.2,0.6,9.6,0.0,1.1333333333333333,VM001,19.5998764038086,1970-01-16 22:19:13.792
132,1,2599.999616,133.4666469546667,5.133333333333334,2097152.0,377484.0,0.0666666666666666,11.0,0.0,1.3333333333333333,VM001,17.999839782714844,1970-01-16 22:19:14.176
133,1,2599.999308,175.49995329,6.75,2097152.0,356512.0,0.0,3.333333333333333,0.0,1.0,VM001,16.99981689453125,1970-01-16 22:19:14.432
134,1,2599.999308,143.866628376,5.533333333333334,2097152.0,373289.6,0.0666666666666666,8.666666666666666,0.0666666666666666,1.2666666666666666,VM001,17.799835205078125,1970-01-16 22:19:14.688
135,1,2599.999308,112.66663668,4.333333333333333,2097152.0,448788.8,0.0,9.0,0.1333333333333333,1.4,VM001,21.399917602539062,1970-01-16 22:19:15.072
136,1,2599.999308,142.133295504,5.466666666666666,2097152.0,457176.8,0.0666666666666666,11.066666666666666,0.4,1.933333333333333,VM001,21.799888610839844,1970-01-16 22:19:15.328
137,1,2599.999308,131.73329827199998,5.066666666666666,2097152.0,411039.2,0.0,9.2,0.0666666666666666,1.4,VM001,19.5998764038086,1970-01-16 22:19:15.712
138,1,2599.999308,142.133295504,5.466666666666666,2097152.0,406844.8,0.0666666666666666,9.866666666666667,0.0,1.2,VM001,19.399871826171875,1970-01-16 22:19:15.968
139,1,2599.999308,138.66662976,5.333333333333334,2097152.0,381679.2,0.0,8.866666666666667,0.0,1.1333333333333333,VM001,18.19988250732422,1970-01-16 22:19:16.224
140,1,2599.998996,103.99995984,4.0,2097152.0,461372.0,0.0,4.0,0.0,1.0,VM001,21.99993133544922,1970-01-16 22:19:16.608
141,1,2599.998996,164.66660308,6.333333333333334,2097152.0,452983.2,0.0,11.266666666666667,0.0666666666666666,1.6666666666666667,VM001,21.59992218017578,1970-01-16 22:19:16.864
142,1,2599.998996,117.866621152,4.533333333333333,2097152.0,402650.4,0.0666666666666666,9.266666666666667,0.0,1.0666666666666669,VM001,19.19986724853516,1970-01-16 22:19:17.120
143,1,2599.998996,128.266617136,4.933333333333334,2097152.0,355116.0,0.0666666666666666,9.066666666666666,0.0,1.0666666666666669,VM001,16.933250427246094,1970-01-16 22:19:17.504
144,1,2599.998996,145.59994377599998,5.6,2097152.0,380281.06666666665,0.0666666666666666,11.0,0.0,1.2666666666666666,VM001,18.133214314778645,1970-01-16 22:19:17.760
145,1,2599.998996,117.866621152,4.533333333333333,2097152.0,384475.7333333333,0.0,9.4,0.3333333333333333,1.6666666666666667,VM001,18.333231608072914,1970-01-16 22:19:18.016
146,1,2599.998996,155.99993976,6.0,2097152.0,432011.2,0.0666666666666666,9.266666666666667,0.0666666666666666,1.1333333333333333,VM001,20.599899291992188,1970-01-16 22:19:18.400
147,1,2599.998996,154.266607096,5.933333333333334,2097152.0,408242.93333333335,0.1333333333333333,9.0,0.6,2.2,VM001,19.46654001871745,1970-01-16 22:19:18.656
148,1,2599.998996,140.39994578399998,5.4,2097152.0,416631.7333333333,0.0666666666666666,11.0,0.0666666666666666,1.3333333333333333,VM001,19.866549173990883,1970-01-16 22:19:18.912
149,1,2599.998996,171.599933736,6.6,2097152.0,380280.26666666666,0.0,9.266666666666667,0.0666666666666666,1.2,VM001,18.13317616780599,1970-01-16 22:19:19.296
150,1,2599.998996,166.399935744,6.4,2097152.0,385874.4,0.0666666666666666,9.0,0.0,1.3333333333333333,VM001,18.3999252319336,1970-01-16 22:19:19.552
151,1,2599.998996,207.99991968,8.0,2097152.0,420826.13333333336,0.0,9.6,0.0,1.1333333333333333,VM001,20.066553751627605,1970-01-16 22:19:19.808
152,1,2599.998996,169.866601072,6.533333333333334,2097152.0,409641.06666666665,0.0666666666666666,10.6,0.0,1.3333333333333333,VM001,19.53320821126302,1970-01-16 22:19:20.192
153,1,2599.998996,195.866591032,7.533333333333334,2097152.0,430613.06666666665,0.0,11.466666666666669,0.0,1.8,VM001,20.533231099446613,1970-01-16 22:19:20.448
154,1,2599.998996,173.33326639999996,6.666666666666666,2097152.0,444594.4,0.0666666666666666,8.933333333333334,0.0,1.0666666666666669,VM001,21.199913024902344,1970-01-16 22:19:20.704
155,1,2599.998996,176.79993172799996,6.8,2097152.0,454380.5333333333,0.0,9.2,0.0,1.0666666666666669,VM001,21.6665522257487,1970-01-16 22:19:21.088
