Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
108,1,2599.999309,31.199991708,1.2,2097152.0,188741.3333333333,0.0666666666666666,6.466666666666667,0.0,0.1333333333333333,VM001,8.999888102213541,1970-01-16 22:19:07.008
109,1,2599.999309,31.199991708,1.2,2097152.0,183149.6,0.0666666666666666,6.733333333333333,0.0,0.2,VM001,8.733253479003906,1970-01-16 22:19:07.264
110,1,2599.999309,31.199991708,1.2,2097152.0,191537.6,0.0,6.2,0.0,0.1333333333333333,VM001,9.133224487304688,1970-01-16 22:19:07.520
111,1,2599.999309,31.199991708,1.2,2097152.0,177557.33333333334,0.0666666666666666,6.8,0.0,0.0666666666666666,VM001,8.466593424479168,1970-01-16 22:19:07.904
112,1,2599.999309,31.199991708,1.2,2097152.0,167770.93333333332,0.0666666666666666,6.333333333333333,0.0,0.0666666666666666,VM001,7.99994150797526,1970-01-16 22:19:08.160
113,1,2599.999309,31.199991708,1.2,2097152.0,194334.4,0.0,6.2,0.0,0.2,VM001,9.266586303710938,1970-01-16 22:19:08.416
114,1,2599.999309,41.599988944,1.6,2097152.0,152392.26666666666,0.0666666666666666,6.666666666666667,0.2,1.5333333333333334,VM001,7.266629536946614,1970-01-16 22:19:08.800
115,1,2599.999309,31.199991708,1.2,2097152.0,146800.0,0.0666666666666666,6.066666666666666,0.0,0.1333333333333333,VM001,6.999969482421875,1970-01-16 22:19:09.056
116,1,2599.999309,31.199991708,1.2,2097152.0,166372.53333333333,0.0,6.4,0.0,0.1333333333333333,VM001,7.933260599772135,1970-01-16 22:19:09.312
117,1,2599.999309,34.666657453333336,1.3333333333333337,2097152.0,209712.0,0.0666666666666666,7.2,0.0,0.2666666666666666,VM001,9.999847412109377,1970-01-16 22:19:09.696
118,1,2599.999309,34.666657453333336,1.3333333333333337,2097152.0,205518.4,0.0666666666666666,6.266666666666667,0.0,0.1333333333333333,VM001,9.799880981445312,1970-01-16 22:19:09.952
119,1,2599.999309,36.399990326,1.4,2097152.0,246064.26666666663,0.0666666666666666,8.266666666666667,0.0,0.6666666666666666,VM001,11.733258565266926,1970-01-16 22:19:10.208
120,1,2599.999309,31.199991708,1.2,2097152.0,230684.0,0.0,6.2,0.0,0.0666666666666666,VM001,10.999870300292969,1970-01-16 22:19:10.592
121,1,2599.999309,31.199991708,1.2,2097152.0,192935.7333333333,0.0666666666666666,6.4,0.2666666666666666,0.6,VM001,9.19989267985026,1970-01-16 22:19:10.848
122,1,2599.999309,31.199991708,1.2,2097152.0,156585.33333333334,0.0666666666666666,6.266666666666667,0.0,0.0666666666666666,VM001,7.466570536295573,1970-01-16 22:19:11.104
123,1,2599.999309,31.199991708,1.2,2097152.0,181751.2,0.0,6.333333333333333,0.0,0.1333333333333333,VM001,8.666572570800781,1970-01-16 22:19:11.488
124,1,2599.999309,31.199991708,1.2,2097152.0,211110.66666666663,0.0666666666666666,6.333333333333333,0.0,0.0666666666666666,VM001,10.066541035970053,1970-01-16 22:19:11.744
125,1,2599.999309,31.199991708,1.2,2097152.0,237674.66666666663,1.8,6.8,0.0,0.1333333333333333,VM001,11.333211263020832,1970-01-16 22:19:12.000
126,1,2599.999309,48.533320434666656,1.8666666666666665,2097152.0,218101.6,0.0666666666666666,17.066666666666666,0.2,1.7333333333333334,VM001,10.399894714355469,1970-01-16 22:19:12.384
127,1,2599.999309,34.666657453333336,1.3333333333333337,2097152.0,178954.66666666666,12.533333333333331,13.066666666666666,0.0,0.1333333333333333,VM001,8.533223470052082,1970-01-16 22:19:12.640
128,1,2599.999309,31.199991708,1.2,2097152.0,169169.06666666668,0.0666666666666666,6.666666666666667,0.0666666666666666,0.3333333333333333,VM001,8.066609700520834,1970-01-16 22:19:12.896
129,1,2599.999309,36.399990326,1.4,2097152.0,180352.8,0.0,7.066666666666666,0.0,0.2,VM001,8.599891662597656,1970-01-16 22:19:13.280
130,1,2599.999309,32.933324580666664,1.2666666666666666,2097152.0,205519.2,0.0666666666666666,6.333333333333333,0.0,0.1333333333333333,VM001,9.799919128417969,1970-01-16 22:19:13.536
131,1,2599.999309,38.13332319866666,1.4666666666666666,2097152.0,237674.9333333333,0.6666666666666666,8.8,0.0,0.6666666666666666,VM001,11.333223978678385,1970-01-16 22:19:13.792
132,1,2599.999309,31.199991708,1.2,2097152.0,243267.46666666667,0.0,6.133333333333334,0.0,0.2,VM001,11.599896748860678,1970-01-16 22:19:14.176
133,1,2599.999309,32.933324580666664,1.2666666666666666,2097152.0,157983.73333333334,11.4,8.2,0.0,0.0666666666666666,VM001,7.533251444498698,1970-01-16 22:19:14.432
134,1,2599.999309,31.199991708,1.2,2097152.0,204120.26666666663,0.0666666666666666,6.266666666666667,0.0,0.1333333333333333,VM001,9.733212788899738,1970-01-16 22:19:14.688
135,1,2599.999309,31.199991708,1.2,2097152.0,185945.06666666668,0.0,6.333333333333333,0.0,0.2,VM001,8.866551717122396,1970-01-16 22:19:15.072
136,1,2599.999309,31.199991708,1.2,2097152.0,180353.6,0.0666666666666666,6.466666666666667,0.0,0.0666666666666666,VM001,8.599929809570312,1970-01-16 22:19:15.328
137,1,2599.999309,31.199991708,1.2,2097152.0,178955.73333333334,0.0666666666666666,6.333333333333333,0.0,0.1333333333333333,VM001,8.533274332682291,1970-01-16 22:19:15.712
138,1,2599.999309,43.333321816666654,1.6666666666666663,2097152.0,197130.66666666663,0.0666666666666666,6.4,0.2,1.7333333333333334,VM001,9.399922688802082,1970-01-16 22:19:15.968
139,1,2599.999309,32.933324580666664,1.2666666666666666,2097152.0,176158.66666666666,0.0666666666666666,6.6,0.2666666666666666,0.5333333333333333,VM001,8.399899800618488,1970-01-16 22:19:16.224
140,1,2599.999309,31.199991708,1.2,2097152.0,192936.0,0.0,6.733333333333333,0.0,0.0666666666666666,VM001,9.199905395507812,1970-01-16 22:19:16.608
141,1,2599.999309,36.399990326,1.4,2097152.0,227888.26666666663,0.1333333333333333,6.8,0.0,0.2,VM001,10.866559346516926,1970-01-16 22:19:16.864
142,1,2599.999309,34.666657453333336,1.3333333333333337,2097152.0,194333.3333333333,0.0666666666666666,6.2,0.0,0.1333333333333333,VM001,9.266535441080729,1970-01-16 22:19:17.120
143,1,2599.999309,36.399990326,1.4,2097152.0,223693.86666666667,0.0666666666666666,7.8,0.0,0.7333333333333333,VM001,10.666554768880207,1970-01-16 22:19:17.504
144,1,2599.999309,31.199991708,1.2,2097152.0,204120.26666666663,0.0,6.533333333333333,0.0,0.1333333333333333,VM001,9.733212788899738,1970-01-16 22:19:17.760
145,1,2599.999309,32.933324580666664,1.2666666666666666,2097152.0,190138.9333333333,0.0666666666666666,6.533333333333333,0.0,0.1333333333333333,VM001,9.066530863444008,1970-01-16 22:19:18.016
146,1,2599.999309,31.199991708,1.2,2097152.0,192936.0,0.0666666666666666,6.533333333333333,0.0,0.1333333333333333,VM001,9.199905395507812,1970-01-16 22:19:18.400
147,1,2599.999309,31.199991708,1.2,2097152.0,160780.0,0.0,6.066666666666666,0.0,0.1333333333333333,VM001,7.666587829589844,1970-01-16 22:19:18.656
148,1,2599.999309,31.199991708,1.2,2097152.0,144003.46666666667,0.0666666666666666,6.066666666666666,0.0,0.1333333333333333,VM001,6.866620381673178,1970-01-16 22:19:18.912
149,1,2599.999309,31.199991708,1.2,2097152.0,187343.46666666667,0.0666666666666666,5.933333333333334,0.0,0.2,VM001,8.933232625325521,1970-01-16 22:19:19.296
150,1,2599.999309,46.799987562,1.8,2097152.0,195732.26666666663,0.0666666666666666,6.6,0.2,1.6,VM001,9.333241780598955,1970-01-16 22:19:19.552
151,1,2599.999309,31.199991708,1.2,2097152.0,213907.2,0.0666666666666666,6.333333333333333,0.0666666666666666,0.4666666666666667,VM001,10.19989013671875,1970-01-16 22:19:19.808
152,1,2599.999309,31.199991708,1.2,2097152.0,201324.8,0.0,6.733333333333333,0.0,0.1333333333333333,VM001,9.59991455078125,1970-01-16 22:19:20.192
153,1,2599.999309,34.666657453333336,1.3333333333333337,2097152.0,229286.4,0.0666666666666666,6.466666666666667,0.0,0.2666666666666666,VM001,10.9332275390625,1970-01-16 22:19:20.448
154,1,2599.999309,32.933324580666664,1.2666666666666666,2097152.0,201325.06666666668,0.0666666666666666,6.466666666666667,0.0,0.1333333333333333,VM001,9.599927266438804,1970-01-16 22:19:20.704
155,1,2599.999309,38.13332319866666,1.4666666666666666,2097152.0,219499.46666666667,0.0666666666666666,7.533333333333333,0.0,0.7333333333333333,VM001,10.46655019124349,1970-01-16 22:19:21.088
156,1,2599.999309,31.199991708,1.2,2097152.0,177556.8,0.0,6.666666666666667,0.0,0.1333333333333333,VM001,8.466567993164062,1970-01-16 22:19:21.344
