Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
52,8,20799.991856,21366.791634076,102.725,20547584.0,3844777.066666667,0.0,0.7333333333333333,0.2666666666666666,0.8666666666666667,VM008,18.71157731569156,1970-01-16 22:18:50.112
53,8,20799.991856,21042.65842765333,101.16666666666666,20547584.0,4040511.733333333,0.0,0.8,0.0,0.6,VM008,19.664169438768727,1970-01-16 22:18:50.496
54,8,20799.991856,21342.52497691067,102.60833333333332,20547584.0,4152359.733333333,0.0,0.9333333333333332,0.0,0.8,VM008,20.208505940811985,1970-01-16 22:18:50.752
55,8,20799.991856,20992.391780668,100.925,20547584.0,4334112.8,0.0,0.8666666666666667,0.3333333333333333,0.9333333333333332,VM008,21.093053081082427,1970-01-16 22:18:51.008
56,8,20799.991856,21309.591656472003,102.45,20547584.0,3732928.8,0.0,0.8,0.0,0.8,VM008,18.1672395158477,1970-01-16 22:18:51.392
57,8,20799.991856,21241.99168294,102.125,20547584.0,3914681.866666666,0.0,1.4666666666666666,0.2,1.0,VM008,19.051786656118143,1970-01-16 22:18:51.648
58,8,20799.991856,21115.45839914933,101.51666666666668,20547584.0,3844777.3333333335,0.0,2.6666666666666665,0.3333333333333333,1.0,VM008,18.711578613492144,1970-01-16 22:18:51.904
59,8,20799.991856,21380.658295313333,102.79166666666666,20547584.0,4012549.3333333335,0.0666666666666666,1.8666666666666667,0.0,1.0666666666666669,VM008,19.528083366557027,1970-01-16 22:18:52.288
60,8,20799.991856,20999.325111286667,100.95833333333334,20547584.0,3690985.6,0.0,1.2,0.2666666666666666,0.8,VM008,17.963112354231036,1970-01-16 22:18:52.544
61,8,20799.991856,21356.391638148,102.675,20547584.0,3593119.2,0.0,0.8666666666666667,0.2,0.8,VM008,17.486820834994518,1970-01-16 22:18:52.800
62,8,20799.991856,21013.191772524,101.025,20547584.0,4515864.533333333,0.0,0.7333333333333333,0.0666666666666666,0.7333333333333333,VM008,21.97759373234992,1970-01-16 22:18:53.184
63,8,20799.991856,21273.191670724,102.275,20547584.0,3690985.6,0.0666666666666666,0.8666666666666667,0.0,0.7333333333333333,VM008,17.963112354231036,1970-01-16 22:18:53.440
64,8,20799.991856,21252.391678868,102.175,20547584.0,4208282.133333334,0.0,1.8,0.0,0.8666666666666667,VM008,20.48066640503007,1970-01-16 22:18:53.696
65,8,20799.991856,21174.391709408,101.8,20547584.0,4110416.8,0.0,0.8666666666666667,0.0,0.9333333333333332,VM008,20.00438007699591,1970-01-16 22:18:54.080
66,8,20799.991856,21259.32500948667,102.20833333333334,20547584.0,4348094.133333334,0.0,0.7333333333333333,0.0666666666666666,0.8,VM008,21.161096766088576,1970-01-16 22:18:54.336
67,8,20799.991856,20929.9918051,100.625,20547584.0,5047144.266666667,0.0,0.6666666666666666,0.5333333333333333,0.7333333333333333,VM008,24.563200552759227,1970-01-16 22:18:54.592
68,8,20799.991856,21323.458317709334,102.51666666666668,20547584.0,4641695.2,0.0,0.8666666666666667,0.0,0.7333333333333333,VM008,22.58998040840228,1970-01-16 22:18:54.976
69,8,20799.991856,21105.05840322133,101.46666666666664,20547584.0,4306151.466666667,0.0,9.066666666666666,0.5333333333333333,1.0,VM008,20.956972200073093,1970-01-16 22:18:55.232
70,8,20799.991856,21131.05839304133,101.59166666666664,20547584.0,4320131.733333333,0.0,2.466666666666667,0.2666666666666666,1.1333333333333333,VM008,21.025010693876872,1970-01-16 22:18:55.488
71,8,20799.991856,21274.92500337867,102.28333333333336,20547584.0,4138378.133333333,0.0,1.4,0.2666666666666666,1.0666666666666669,VM008,20.14046095800525,1970-01-16 22:18:55.872
72,8,20799.991856,20947.32513164667,100.70833333333334,20547584.0,3844776.8,0.0,0.6,0.0666666666666666,0.6666666666666666,VM008,18.71157601789096,1970-01-16 22:18:56.128
73,8,20799.991856,21287.05833196133,102.34166666666664,20547584.0,4152360.0,0.0,0.8666666666666667,0.3333333333333333,0.9333333333333332,VM008,20.208507238612576,1970-01-16 22:18:56.384
74,8,20799.991856,21098.125072602663,101.43333333333334,20547584.0,4194302.6666666665,0.0,0.8666666666666667,0.0666666666666666,0.9333333333333332,VM008,20.41263180462806,1970-01-16 22:18:56.768
75,8,20799.991856,21082.525078710667,101.35833333333332,20547584.0,4376055.733333333,0.0,1.3333333333333333,0.0,0.6666666666666666,VM008,21.2971789448985,1970-01-16 22:18:57.024
76,8,20799.991856,21326.92498301867,102.53333333333336,20547584.0,3788853.066666667,0.0,1.0,0.0,0.8666666666666667,VM008,18.439409064669924,1970-01-16 22:18:57.408
77,8,20799.991856,20905.725147934667,100.50833333333334,20547584.0,4753543.2,0.0,0.6,0.0666666666666666,0.8,VM008,23.13431691044553,1970-01-16 22:18:57.664
78,8,20799.991856,21280.12500134267,102.30833333333334,20547584.0,4683637.6,0.0,0.8,0.0,0.8666666666666667,VM008,22.79410367661716,1970-01-16 22:18:57.920
79,8,20799.991856,21136.258391005333,101.61666666666666,20547584.0,4459941.6,0.0,0.8,0.0,0.8,VM008,21.70543067253065,1970-01-16 22:18:58.304
80,8,20799.991856,20987.191782704,100.9,20547584.0,4096436.2666666666,0.0,0.8,0.2666666666666666,0.8666666666666667,VM008,19.93634028539154,1970-01-16 22:18:58.560
81,8,20799.991856,21335.591646292,102.575,20547584.0,4529845.866666666,0.0,1.933333333333333,0.1333333333333333,1.0,VM008,22.04563741735605,1970-01-16 22:18:58.816
82,8,20799.991856,20923.05847448133,100.59166666666664,20547584.0,4208283.466666667,0.0,2.1333333333333333,0.6666666666666666,1.1333333333333333,VM008,20.480672894033024,1970-01-16 22:18:59.200
83,8,20799.991856,21358.12497080267,102.68333333333334,20547584.0,4082454.133333333,0.0,1.2666666666666666,0.0,0.8,VM008,19.868292706983617,1970-01-16 22:18:59.456
84,8,20799.991856,21196.92503391867,101.90833333333336,20547584.0,3774872.0,0.0,0.7333333333333333,0.3333333333333333,0.6666666666666666,VM008,18.37136667746437,1970-01-16 22:18:59.712
85,8,20799.991856,21056.525088890667,101.23333333333332,20547584.0,3425346.4,0.0,0.8666666666666667,0.3333333333333333,0.9333333333333332,VM008,16.67031218852786,1970-01-16 22:19:00.096
86,8,20799.991856,21183.05837268133,101.84166666666664,20547584.0,3593119.466666667,0.0,0.9333333333333332,0.6666666666666666,1.4,VM008,17.486822132795112,1970-01-16 22:19:00.352
87,8,20799.991856,21056.525088890667,101.23333333333332,20547584.0,3579138.1333333333,0.0,1.8,0.2,0.9333333333333332,VM008,17.418778447788963,1970-01-16 22:19:00.608
88,8,20799.991856,21056.525088890667,101.23333333333332,20547584.0,3551175.466666667,0.0,7.266666666666667,0.0666666666666666,0.7333333333333333,VM008,17.282691077776672,1970-01-16 22:19:00.992
89,8,20799.991856,21313.05832178133,102.46666666666664,20547584.0,3956624.533333333,124.46666666666668,20.266666666666666,0.0666666666666666,0.8,VM008,19.255911222133623,1970-01-16 22:19:01.248
90,8,20799.991856,20905.725147934667,100.50833333333334,20547584.0,4110415.2,0.2,8.6,0.0,1.0666666666666669,VM008,20.004372290192364,1970-01-16 22:19:01.504
91,8,20799.991856,21351.191640184,102.65,20547584.0,4599752.533333333,0.0666666666666666,9.066666666666666,0.2666666666666666,0.7333333333333333,VM008,22.38585584238679,1970-01-16 22:19:01.888
92,8,20799.991856,21417.05828106133,102.96666666666664,20547584.0,4292169.6,0.0,2.4,0.0666666666666666,0.7333333333333333,VM008,20.888925919465763,1970-01-16 22:19:02.144
93,8,20799.991856,21449.9916015,103.125,20547584.0,3928662.6666666665,31.73333333333333,5.333333333333333,0.0,0.7333333333333333,VM008,19.119827745523107,1970-01-16 22:19:02.400
94,8,20799.991856,21486.391587248003,103.3,20547584.0,3802834.133333333,0.0,2.933333333333333,0.1333333333333333,1.0666666666666669,VM008,18.507451451875475,1970-01-16 22:19:02.784
95,8,20799.991856,21176.125042062667,101.80833333333334,20547584.0,3942643.733333333,0.0,1.4666666666666666,0.4,1.1333333333333333,VM008,19.18787013272866,1970-01-16 22:19:03.040
96,8,20799.991856,21354.658305493333,102.66666666666666,20547584.0,5913966.133333334,0.0,1.4,1425.2,32.2,VM008,28.78180779469417,1970-01-16 22:19:03.296
97,8,20799.991856,21160.525048170668,101.73333333333332,20547584.0,5396669.066666666,0.0,0.8666666666666667,95.33333333333331,2.6,VM008,26.26425114829396,1970-01-16 22:19:03.680
98,8,20799.991856,21451.72493415467,103.13333333333334,20547584.0,5089088.0,0.0,0.8666666666666667,0.4,0.9333333333333332,VM008,24.76733030997708,1970-01-16 22:19:03.936
99,8,20799.991856,21420.52494637067,102.98333333333332,20547584.0,4473921.866666666,0.0,1.0666666666666669,276.46666666666664,15.066666666666666,VM008,21.77346916633443,1970-01-16 22:19:04.192
100,8,20799.991856,21503.724913794667,103.38333333333334,20547584.0,6207568.266666667,0.0,1.0666666666666669,543.6666666666666,10.533333333333331,VM008,30.21069662821024,1970-01-16 22:19:04.576
101,8,20799.991856,21496.791583176,103.35,20547584.0,5480556.266666667,0.0,0.9333333333333332,95.0,2.466666666666667,VM008,26.672509364929063,1970-01-16 22:19:04.832
102,8,20799.991856,21505.458246449336,103.39166666666668,20547584.0,5200935.733333333,0.0,0.8666666666666667,0.4,0.6,VM008,25.311665514219744,1970-01-16 22:19:05.088
103,8,20799.991856,21586.92488121867,103.78333333333336,20547584.0,4921314.4,0.0,0.9333333333333332,0.2,0.8666666666666667,VM008,23.95081777010864,1970-01-16 22:19:05.472
104,8,20799.991856,21323.458317709334,102.51666666666668,20547584.0,4348093.066666666,0.0,0.8,0.0,0.6,VM008,21.161091574886207,1970-01-16 22:19:05.728
105,8,20799.991856,17887.992996160003,86.0,20547584.0,3746909.3333333335,0.0666666666666666,3.066666666666667,4.266666666666667,9.8,VM008,18.235279307452075,1970-01-16 22:19:06.112
106,8,20799.991856,21314.791654436,102.475,20547584.0,5899985.866666666,0.0,8.8,1635.0666666666666,37.66666666666666,VM008,28.71376930089039,1970-01-16 22:19:06.368
107,8,20799.991856,21359.85830345733,102.69166666666666,20547584.0,6025815.466666667,0.0,1.3333333333333333,190.0,4.133333333333334,VM008,29.32615078574039,1970-01-16 22:19:06.624
108,8,20799.991856,21319.9916524,102.5,20547584.0,6039796.533333333,0.0,0.8666666666666667,0.4,0.9333333333333332,VM008,29.394193172945943,1970-01-16 22:19:07.008
109,8,20799.991856,19479.192373144004,93.65,20547584.0,4865391.2,0.0666666666666666,1.4666666666666666,0.2,0.9333333333333332,VM008,23.67865341248879,1970-01-16 22:19:07.264
110,8,20799.991856,21437.85827291733,103.06666666666666,20547584.0,4697618.666666667,0.0,0.8,0.4666666666666667,0.8,VM008,22.86214606382272,1970-01-16 22:19:07.520
111,8,20799.991856,21373.72496469467,102.75833333333334,20547584.0,4515865.6,0.0666666666666666,1.8,833.7333333333333,24.73333333333333,VM008,21.977598923552275,1970-01-16 22:19:07.904
112,8,20799.991856,21481.191589284004,103.275,20547584.0,5634346.4,0.0,1.1333333333333333,9.533333333333331,0.8666666666666667,VM008,27.420967837386627,1970-01-16 22:19:08.160
113,8,20799.991856,21524.524905650665,103.48333333333332,20547584.0,5620365.066666666,0.0,0.8666666666666667,86.93333333333334,2.333333333333333,VM008,27.352924152380474,1970-01-16 22:19:08.416
114,8,20799.991856,21332.12498098267,102.55833333333334,20547584.0,4613732.266666667,0.0,0.8,0.0666666666666666,0.6,VM008,22.453891740589388,1970-01-16 22:19:08.800
115,8,20799.991856,21529.72490361467,103.50833333333334,20547584.0,4194303.733333333,0.0666666666666666,0.8,0.2,0.8666666666666667,VM008,20.412636995830425,1970-01-16 22:19:09.056
116,8,20799.991856,19576.25900180533,94.11666666666666,20547584.0,6137663.466666667,0.0,1.2,818.4666666666667,23.066666666666663,VM008,29.870487287783646,1970-01-16 22:19:09.312
117,8,20799.991856,21586.92488121867,103.78333333333336,20547584.0,6417283.466666667,0.0,2.4,913.6,25.266666666666666,VM008,31.231328542891788,1970-01-16 22:19:09.696
118,8,20799.991856,21564.391556708,103.675,20547584.0,8108985.866666666,0.0,2.533333333333333,913.5333333333332,26.4,VM008,39.46442494974916,1970-01-16 22:19:09.952
119,8,20799.991856,21482.92492193867,103.28333333333336,20547584.0,6808752.0,0.0,12.266666666666667,95.06666666666666,2.533333333333333,VM008,33.136508895644376,1970-01-16 22:19:10.208
120,8,20799.991856,20080.65880431333,96.54166666666666,20547584.0,5494536.8,0.0,0.8,0.1333333333333333,0.6666666666666666,VM008,26.74054915653344,1970-01-16 22:19:10.592
121,8,20799.991856,21235.05835232133,102.09166666666664,20547584.0,4459941.333333333,0.0,0.7333333333333333,0.5333333333333333,0.8666666666666667,VM008,21.705429374730056,1970-01-16 22:19:10.848
122,8,20799.991856,20394.392014808,98.05,20547584.0,4082454.6666666665,0.0,1.0666666666666669,0.2,0.7333333333333333,VM008,19.8682953025848,1970-01-16 22:19:11.104
123,8,20799.991856,16633.060154181334,79.96666666666667,20547584.0,4250226.4,0.0,1.1333333333333333,0.0,0.5333333333333333,VM008,20.68479875784909,1970-01-16 22:19:11.488
124,8,20799.991856,16752.660107353335,80.54166666666667,20547584.0,4012549.6,0.0,0.8,0.2,0.8666666666666667,VM008,19.52808466435762,1970-01-16 22:19:11.744
125,8,20799.991856,17035.193330064,81.9,20547584.0,4445960.533333333,0.0,1.4,0.2666666666666666,0.7333333333333333,VM008,21.63738828532509,1970-01-16 22:19:12.000
126,8,20799.991856,16886.126721762666,81.18333333333334,20547584.0,4054492.2666666666,0.0,0.9333333333333332,0.0,0.8666666666666667,VM008,19.7322092303731,1970-01-16 22:19:12.384
127,8,20799.991856,19399.45907102933,93.26666666666668,20547584.0,3788852.2666666666,0.0,8.2,0.2666666666666666,0.7333333333333333,VM008,18.43940517126815,1970-01-16 22:19:12.640
128,8,20799.991856,21082.525078710667,101.35833333333332,20547584.0,4138378.133333333,0.0,1.0,0.2666666666666666,0.7333333333333333,VM008,20.14046095800525,1970-01-16 22:19:12.896
129,8,20799.991856,21335.591646292,102.575,20547584.0,4208282.666666667,0.0,1.4666666666666666,0.0666666666666666,1.0,VM008,20.48066900063125,1970-01-16 22:19:13.280
130,8,20799.991856,20975.05845412133,100.84166666666664,20547584.0,4250226.4,0.0,2.066666666666667,0.2666666666666666,0.8666666666666667,VM008,20.68479875784909,1970-01-16 22:19:13.536
131,8,20799.991856,17283.05989968133,83.09166666666665,20547584.0,3802833.6,0.0,2.1333333333333333,0.0666666666666666,0.9333333333333332,VM008,18.50744885627429,1970-01-16 22:19:13.792
132,8,20799.991856,16499.593539772002,79.325,20547584.0,3732929.3333333335,0.0,1.0,0.0,0.7333333333333333,VM008,18.16724211144889,1970-01-16 22:19:14.176
133,8,20799.996824,16997.4974046125,81.71875,20547584.0,2726296.0,0.0,1.0,0.0,0.6666666666666666,VM008,13.268207104056613,1970-01-16 22:19:14.432
134,8,20799.996824,21105.06344408533,101.46666666666664,20547584.0,3159707.7333333334,0.0,0.7333333333333333,0.0,0.8,VM008,15.37751461842586,1970-01-16 22:19:14.688
135,8,20799.996824,21079.06344805533,101.34166666666664,20547584.0,4417998.133333334,0.0,0.8,0.2666666666666666,0.8,VM008,21.501302213113394,1970-01-16 22:19:15.072
136,8,20799.996824,20820.796820824,100.1,20547584.0,4110416.533333333,0.0,0.6666666666666666,0.2666666666666666,0.9333333333333332,VM008,20.004378779195324,1970-01-16 22:19:15.328
137,8,20799.996824,17563.863984799333,84.44166666666666,20547584.0,3844776.533333333,0.0,0.8666666666666667,0.0,0.8,VM008,18.71157472009037,1970-01-16 22:19:15.712
138,8,20799.996824,20132.66359256333,96.79166666666666,20547584.0,3690985.6,0.0,1.1333333333333333,0.0666666666666666,0.6666666666666666,VM008,17.963112354231036,1970-01-16 22:19:15.968
139,8,20799.996824,20973.330130866667,100.83333333333334,20547584.0,4306150.666666667,0.0,1.0666666666666669,0.1333333333333333,0.8,VM008,20.95696830667132,1970-01-16 22:19:16.224
140,8,20799.996824,21340.425312909287,102.59821428571428,20547584.0,3924668.5714285714,0.0,0.7142857142857143,0.2142857142857142,0.8571428571428571,VM008,19.10038947366548,1970-01-16 22:19:16.608
141,8,20799.996824,21293.996748570004,102.375,20547584.0,4082454.4,0.0666666666666666,1.933333333333333,0.0666666666666666,0.9333333333333332,VM008,19.86829400478421,1970-01-16 22:19:16.864
142,8,20799.996824,21186.53009831267,101.85833333333332,20547584.0,4320131.733333333,0.0,1.8666666666666667,0.0,1.0666666666666669,VM008,21.025010693876872,1970-01-16 22:19:17.120
143,8,20799.996824,21411.863397239336,102.94166666666666,20547584.0,4278188.266666667,0.0,1.8666666666666667,0.2,0.9333333333333332,VM008,20.820882234459617,1970-01-16 22:19:17.504
144,8,20799.996824,21115.463442497334,101.51666666666668,20547584.0,4208282.933333334,0.0,0.8,0.5333333333333333,0.8666666666666667,VM008,20.480670298431843,1970-01-16 22:19:17.760
145,8,20799.996824,21342.530074492668,102.60833333333332,20547584.0,4362073.6,0.0,1.0,0.0,0.6666666666666666,VM008,21.22913136649058,1970-01-16 22:19:18.016
146,8,20799.996824,21280.130084020668,102.30833333333334,20547584.0,4068473.3333333335,0.0,0.7333333333333333,0.0,0.6666666666666666,VM008,19.800251617578656,1970-01-16 22:19:18.400
147,8,20799.996824,21155.330103076667,101.70833333333334,20547584.0,4823448.0,0.0666666666666666,0.8666666666666667,0.0,0.8666666666666667,VM008,23.47452625087212,1970-01-16 22:19:18.656
148,8,20799.996824,21335.596742218,102.575,20547584.0,4655676.266666667,0.0,1.0666666666666669,0.1333333333333333,0.8666666666666667,VM008,22.658022795607828,1970-01-16 22:19:18.912
149,8,20799.996824,21059.996784300005,101.25,20547584.0,4487904.0,0.0,1.1333333333333333,0.6,0.8,VM008,21.84151674474235,1970-01-16 22:19:19.296
150,8,20799.996824,21214.263427411333,101.99166666666666,20547584.0,3970605.866666666,0.0,8.2,0.1333333333333333,0.8666666666666667,VM008,19.32395490713977,1970-01-16 22:19:19.552
151,8,20799.996824,21148.396770802,101.675,20547584.0,3942643.733333333,0.0,0.8,0.0,0.8666666666666667,VM008,19.18787013272866,1970-01-16 22:19:19.808
152,8,20799.996824,21255.863421059334,102.19166666666666,20547584.0,3187669.6,0.0,0.8,0.0,0.9333333333333332,VM008,15.51359809503638,1970-01-16 22:19:20.192
