Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
35,8,20799.991984,21628.524998029334,103.98333333333332,20971520.0,4348093.333333333,0.0,2.2,0.0,1.0666666666666669,VM008,20.7333246866862,1970-01-16 22:18:44.992
36,8,20799.991984,21600.791675384,103.85,20971520.0,4208283.733333333,0.0,1.5333333333333334,0.2666666666666666,0.7333333333333333,VM008,20.066660563151043,1970-01-16 22:18:45.376
37,8,20799.991984,21573.058352738663,103.71666666666664,20971520.0,3858757.6,0.0,0.8,0.0,0.8666666666666667,VM008,18.39999008178711,1970-01-16 22:18:45.632
38,8,20799.991984,19964.525639309333,95.98333333333332,20971520.0,4054491.2,0.0,0.8666666666666667,0.2,0.8666666666666667,VM008,19.33332061767578,1970-01-16 22:18:45.888
39,8,20799.991984,17841.193124276,85.775,20971520.0,4138378.6666666665,0.0,1.0666666666666669,0.0,0.6,VM008,19.733327229817707,1970-01-16 22:18:46.272
40,8,20799.991984,19165.459280590665,92.14166666666668,20971520.0,4431979.733333333,0.0,8.333333333333334,0.6666666666666666,1.0666666666666669,VM008,21.133326212565105,1970-01-16 22:18:46.528
41,8,20799.991984,19271.192573176,92.65,20971520.0,4445961.066666666,0.0,1.0,0.0666666666666666,0.8,VM008,21.19999440511068,1970-01-16 22:18:46.784
42,8,20799.991984,19458.392501032,93.55,20971520.0,4250226.4,0.0,0.8,0.0,0.9333333333333332,VM008,20.266658782958984,1970-01-16 22:18:47.168
43,8,20799.991984,21482.92505414133,103.28333333333336,20971520.0,4026529.066666667,0.0,0.8,0.0,0.6666666666666666,VM008,19.199986775716145,1970-01-16 22:18:47.424
44,8,20799.991984,18763.32610223333,90.20833333333334,20971520.0,4096434.4,0.0,0.9333333333333332,0.2,0.8666666666666667,VM008,19.533321380615234,1970-01-16 22:18:47.808
45,8,20799.991984,18576.12617437733,89.30833333333334,20971520.0,3998568.0,0.0,1.0,0.0666666666666666,0.9333333333333332,VM008,19.06665802001953,1970-01-16 22:18:48.064
46,8,20799.991984,20092.792256544,96.6,20971520.0,4348093.066666666,0.0,2.0,0.0,0.9333333333333332,VM008,20.73332341512044,1970-01-16 22:18:48.320
47,8,20799.991984,21443.058402838666,103.09166666666664,20971520.0,3607100.0,0.0,2.2,0.2,1.0,VM008,17.199993133544922,1970-01-16 22:18:48.704
48,8,20799.991984,21051.325220473333,101.20833333333334,20971520.0,4194302.6666666665,0.1333333333333333,1.8666666666666667,0.0,0.8666666666666667,VM008,19.999993642171223,1970-01-16 22:18:48.960
49,8,20799.991984,21479.458388810664,103.26666666666668,20971520.0,5033162.933333334,0.0,1.2,0.0,0.8666666666666667,VM008,23.999991099039715,1970-01-16 22:18:49.216
50,8,20799.991984,21449.9917335,103.125,20971520.0,4571790.4,0.0,0.8666666666666667,0.2666666666666666,0.8666666666666667,VM008,21.79999542236328,1970-01-16 22:18:49.600
51,8,20799.991984,20408.258801634667,98.11666666666666,20971520.0,4138378.133333333,0.0666666666666666,0.8,0.0,0.7333333333333333,VM008,19.7333246866862,1970-01-16 22:18:49.856
52,8,20799.991984,19234.792587204,92.475,20971520.0,4278189.333333333,0.0,0.8,0.0,0.8,VM008,20.399996439615883,1970-01-16 22:18:50.112
53,8,20799.991984,16646.926917861332,80.03333333333333,20971520.0,3914681.6,0.0,0.9333333333333332,0.2,0.9333333333333332,VM008,18.666656494140625,1970-01-16 22:18:50.496
54,8,20799.991984,17425.193284596004,83.775,20971520.0,3872739.2,0.0,0.8666666666666667,0.0,0.8666666666666667,VM008,18.46665954589844,1970-01-16 22:18:50.752
55,8,20799.991984,20832.925304641336,100.15833333333336,20971520.0,3509232.0,0.0,1.0666666666666669,0.2666666666666666,0.9333333333333332,VM008,16.733322143554688,1970-01-16 22:18:51.008
56,8,20799.991984,18728.659448926664,90.04166666666666,20971520.0,4501884.266666667,0.0,0.7333333333333333,0.2,0.7333333333333333,VM008,21.46665700276693,1970-01-16 22:18:51.392
57,8,20799.991984,20831.191971976,100.15,20971520.0,4543827.733333333,0.0,0.7333333333333333,0.0,0.7333333333333333,VM008,21.666659037272133,1970-01-16 22:18:51.648
58,8,20799.991984,21339.058442918664,102.59166666666664,20971520.0,4487904.0,0.0666666666666666,2.333333333333333,0.4666666666666667,0.9333333333333332,VM008,21.39999389648437,1970-01-16 22:18:51.904
59,8,20799.991984,17579.459891810668,84.51666666666667,20971520.0,4362075.2,0.0,3.2666666666666666,0.0,1.0,VM008,20.79999542236328,1970-01-16 22:18:52.288
60,8,20799.991984,19031.99266536,91.5,20971520.0,4431979.2,0.0,1.3333333333333333,0.2666666666666666,0.9333333333333332,VM008,21.1333236694336,1970-01-16 22:18:52.544
61,8,20799.991984,20858.92529462133,100.28333333333336,20971520.0,4781504.533333333,0.0,0.8,0.0,0.8666666666666667,VM008,22.79999033610025,1970-01-16 22:18:52.800
62,8,20799.991984,18170.52633068933,87.35833333333333,20971520.0,4669656.8,0.0,0.9333333333333332,0.0,0.9333333333333332,VM008,22.266658782958984,1970-01-16 22:18:53.184
63,8,20799.991984,17643.593200428,84.825,20971520.0,4152358.933333333,0.0,8.733333333333333,0.2666666666666666,1.0,VM008,19.79999033610025,1970-01-16 22:18:53.440
64,8,20799.991984,17300.393332692,83.175,20971520.0,4152360.0,0.0,0.7333333333333333,0.0666666666666666,0.8666666666666667,VM008,19.79999542236328,1970-01-16 22:18:53.696
65,8,20799.991984,18532.792857744,89.1,20971520.0,4110416.533333333,0.0,1.1333333333333333,0.0666666666666666,0.8,VM008,19.59999338785807,1970-01-16 22:18:54.080
66,8,20799.991984,20572.92540484133,98.90833333333336,20971520.0,4068473.6,0.0,0.8,0.0,0.7333333333333333,VM008,19.39999389648437,1970-01-16 22:18:54.336
67,8,20799.991984,20392.658807646665,98.04166666666666,20971520.0,3956625.866666666,0.0,1.0,0.5333333333333333,0.8666666666666667,VM008,18.866662343343098,1970-01-16 22:18:54.592
68,8,20799.991984,17699.059845718664,85.09166666666665,20971520.0,3998568.0,0.0,0.8,0.2,0.8666666666666667,VM008,19.06665802001953,1970-01-16 22:18:54.976
69,8,20799.991984,17347.193314656,83.4,20971520.0,4110416.8,0.0,0.7333333333333333,0.0,0.8,VM008,19.599994659423828,1970-01-16 22:18:55.232
70,8,20799.991984,17475.459931890666,84.01666666666667,20971520.0,3984588.0,0.0,2.333333333333333,0.0,0.9333333333333332,VM008,18.99999618530273,1970-01-16 22:18:55.488
71,8,20799.991984,19413.32585173333,93.33333333333334,20971520.0,3900700.8,0.0,2.2,0.0,1.1333333333333333,VM008,18.59999084472656,1970-01-16 22:18:55.872
72,8,20799.991984,20739.32534071333,99.70833333333334,20971520.0,4348094.133333334,0.0,1.2,0.2666666666666666,0.9333333333333332,VM008,20.733328501383465,1970-01-16 22:18:56.128
73,8,20799.991984,20683.858695422667,99.44166666666666,20971520.0,3593118.933333333,0.0,1.0,0.3333333333333333,0.8666666666666667,VM008,17.133326212565102,1970-01-16 22:18:56.384
74,8,20799.991984,18910.659378786662,90.91666666666666,20971520.0,3509233.333333333,0.0,0.7333333333333333,0.2666666666666666,0.9333333333333332,VM008,16.73332850138346,1970-01-16 22:18:56.768
75,8,20799.991984,19425.459180390662,93.39166666666668,20971520.0,3383403.7333333334,0.0,1.2,0.0,0.8666666666666667,VM008,16.133326212565105,1970-01-16 22:18:57.024
76,8,20799.991984,18574.392841712,89.3,20971520.0,4585770.4,0.0,1.0666666666666669,0.0666666666666666,0.8,VM008,21.86665725708008,1970-01-16 22:18:57.408
77,8,20799.991984,21418.791745524,102.975,20971520.0,4809467.2,0.0,0.9333333333333332,0.0666666666666666,0.9333333333333332,VM008,22.933326721191406,1970-01-16 22:18:57.664
78,8,20799.991984,21486.391719472,103.3,20971520.0,4711600.533333333,0.0,0.8666666666666667,0.3333333333333333,0.8,VM008,22.46666208902995,1970-01-16 22:18:57.920
79,8,20799.991984,21408.391749532,102.925,20971520.0,4613732.0,0.0,0.8,0.0,0.9333333333333332,VM008,21.999988555908203,1970-01-16 22:18:58.304
80,8,20799.991984,21512.391709452,103.425,20971520.0,4404017.6,0.0,0.8666666666666667,0.0666666666666666,1.0,VM008,20.999992370605465,1970-01-16 22:18:58.560
81,8,20799.991984,21500.258380794665,103.36666666666666,20971520.0,4264207.2,0.0,0.9333333333333332,0.4,1.0,VM008,20.333324432373047,1970-01-16 22:18:58.816
82,8,20799.991984,21385.858424882663,102.81666666666666,20971520.0,4669656.533333333,0.0,2.2,0.0666666666666666,0.8666666666666667,VM008,22.266657511393227,1970-01-16 22:18:59.200
83,8,20799.991984,19579.725787605337,94.13333333333334,20971520.0,4585771.2,0.0666666666666666,2.2,0.0,1.0666666666666669,VM008,21.866661071777344,1970-01-16 22:18:59.456
84,8,20799.991984,19144.659288606665,92.04166666666666,20971520.0,4026530.133333333,0.0,1.2,0.2,0.8666666666666667,VM008,19.199991861979164,1970-01-16 22:18:59.712
85,8,20799.991984,20267.858855742663,97.44166666666666,20971520.0,4040511.466666667,0.0,1.0666666666666669,0.0,0.8,VM008,19.26666005452474,1970-01-16 22:19:00.096
86,8,20799.991984,21342.52510824933,102.60833333333332,20971520.0,4180320.533333333,124.46666666666668,14.8,1.0666666666666669,1.5333333333333334,VM008,19.933321634928387,1970-01-16 22:19:00.352
87,8,20799.991984,20555.592078188,98.825,20971520.0,4599752.266666667,0.0,8.866666666666667,4.533333333333333,9.4,VM008,21.933327992757164,1970-01-16 22:19:00.608
88,8,20799.991984,19343.99254512,93.0,20971520.0,5732214.666666667,31.666666666666668,3.6,1491.6,12.6,VM008,27.333329518636067,1970-01-16 22:19:00.992
89,8,20799.991984,19394.259192414665,93.24166666666666,20971520.0,5592403.466666667,0.0,0.8666666666666667,261.6,2.8,VM008,26.666657765706383,1970-01-16 22:19:01.248
90,8,20799.991984,19929.858986002662,95.81666666666666,20971520.0,4683637.866666666,0.0,0.8,0.3333333333333333,0.9333333333333332,VM008,22.3333257039388,1970-01-16 22:19:01.504
91,8,20799.991984,21531.458368770665,103.51666666666668,20971520.0,3984586.933333333,0.0,1.0666666666666669,0.2666666666666666,0.8,VM008,18.99999109903971,1970-01-16 22:19:01.888
92,8,20799.991984,20704.658687406663,99.54166666666666,20971520.0,5103069.066666666,0.0666666666666666,1.0,0.1333333333333333,0.8,VM008,24.333329518636067,1970-01-16 22:19:02.144
93,8,20799.991984,18302.259613254668,87.99166666666666,20971520.0,4278188.0,0.0,0.8,0.0,0.7333333333333333,VM008,20.39999008178711,1970-01-16 22:19:02.400
94,8,20799.991984,20193.325551133334,97.08333333333334,20971520.0,3956624.8,0.0,1.8,0.2,0.7333333333333333,VM008,18.86665725708008,1970-01-16 22:19:02.784
95,8,20799.991984,18721.72611826533,90.00833333333334,20971520.0,4194303.2,0.0,2.533333333333333,0.2,1.0666666666666669,VM008,19.99999618530273,1970-01-16 22:19:03.040
96,8,20799.991984,18357.72625854533,88.25833333333334,20971520.0,4348093.066666666,0.0,1.0666666666666669,0.1333333333333333,0.8666666666666667,VM008,20.73332341512044,1970-01-16 22:19:03.296
97,8,20799.991984,21524.52503810933,103.48333333333332,20971520.0,4110417.3333333335,0.0,1.1333333333333333,0.4,1.1333333333333333,VM008,19.59999720255534,1970-01-16 22:19:03.680
98,8,20799.991984,19016.392671372,91.425,20971520.0,4362074.933333334,0.0,0.8666666666666667,0.0,0.6666666666666666,VM008,20.799994150797527,1970-01-16 22:19:03.936
99,8,20799.991984,18730.392781592,90.05,20971520.0,4026530.133333333,0.0,0.8666666666666667,0.6,1.3333333333333333,VM008,19.199991861979164,1970-01-16 22:19:04.192
100,8,20799.991984,20077.192262556,96.525,20971520.0,4376056.266666667,0.0,0.7333333333333333,0.0,0.8666666666666667,VM008,20.866662343343098,1970-01-16 22:19:04.576
101,8,20799.991984,19421.99251506,93.375,20971520.0,5131030.933333334,0.0,1.4666666666666666,789.1333333333333,16.866666666666667,VM008,24.46666208902995,1970-01-16 22:19:04.832
102,8,20799.991984,19175.859276582665,92.19166666666666,20971520.0,5019182.4,0.0,1.0666666666666669,91.46666666666668,1.6666666666666667,VM008,23.93332672119141,1970-01-16 22:19:05.088
103,8,20799.991984,18501.592869768,88.95,20971520.0,5718233.066666666,0.0,0.8666666666666667,0.2,0.6666666666666666,VM008,27.26666005452474,1970-01-16 22:19:05.472
104,8,20799.991984,19409.859186402668,93.31666666666666,20971520.0,4529846.4,0.0,0.9333333333333332,0.0,0.7333333333333333,VM008,21.59999084472656,1970-01-16 22:19:05.728
105,8,20799.991984,21469.058392818664,103.21666666666664,20971520.0,4348093.866666666,0.0,0.6666666666666666,0.3333333333333333,0.9333333333333332,VM008,20.733327229817704,1970-01-16 22:19:06.112
106,8,20799.991984,21512.391709452,103.425,20971520.0,4683637.333333333,0.0,2.0,0.0,0.9333333333333332,VM008,22.33332316080729,1970-01-16 22:19:06.368
107,8,20799.991984,21512.391709452,103.425,20971520.0,4180321.866666666,0.0666666666666666,2.533333333333333,0.3333333333333333,1.0666666666666669,VM008,19.93332799275716,1970-01-16 22:19:06.624
108,8,20799.991984,21552.258360754666,103.61666666666666,20971520.0,4082454.4,12.8,17.666666666666668,0.2666666666666666,1.0666666666666669,VM008,19.46665954589844,1970-01-16 22:19:07.008
109,8,20799.991984,21538.391699432,103.55,20971520.0,4557808.533333333,0.0,1.5333333333333334,0.0,1.0,VM008,21.7333246866862,1970-01-16 22:19:07.264
110,8,20799.991984,21533.191701436,103.525,20971520.0,5019182.133333334,0.0,1.2666666666666666,0.0,0.8,VM008,23.93332544962565,1970-01-16 22:19:07.520
111,8,20799.991984,21500.258380794665,103.36666666666666,20971520.0,4376055.733333333,0.0,1.5333333333333334,803.2666666666667,17.4,VM008,20.86665980021159,1970-01-16 22:19:07.904
112,8,20799.991984,21630.258330694665,103.99166666666666,20971520.0,6557093.866666666,0.0,0.9333333333333332,0.0,0.8666666666666667,VM008,31.26666005452473,1970-01-16 22:19:08.160
113,8,20799.991984,21585.191681396,103.775,20971520.0,5382688.533333333,0.0,1.0666666666666669,92.8,1.8,VM008,25.666659037272133,1970-01-16 22:19:08.416
114,8,20799.991984,21564.391689412,103.675,20971520.0,4907333.333333333,0.0666666666666666,0.8,0.3333333333333333,0.8666666666666667,VM008,23.399988810221352,1970-01-16 22:19:08.800
115,8,20799.991984,21585.191681396,103.775,20971520.0,4166340.2666666666,0.0,0.7333333333333333,0.2,0.6666666666666666,VM008,19.866658528645832,1970-01-16 22:19:09.056
116,8,20799.991984,21489.85838480267,103.31666666666666,20971520.0,5005201.866666666,0.0,13.8,689.8,16.2,VM008,23.866662343343098,1970-01-16 22:19:09.312
117,8,20799.991984,21579.9916834,103.75,20971520.0,5858043.466666667,0.0,0.8,98.73333333333332,1.8,VM008,27.933327992757164,1970-01-16 22:19:09.696
118,8,20799.991984,21527.99170344,103.5,20971520.0,5284821.6,0.0,3.1333333333333333,95.86666666666666,10.733333333333333,VM008,25.19999313354492,1970-01-16 22:19:09.952
119,8,20799.991984,21540.12503209733,103.55833333333334,20971520.0,6151644.0,0.0,1.1333333333333333,784.1333333333333,8.666666666666666,VM008,29.333324432373047,1970-01-16 22:19:10.208
120,8,20799.991984,21588.658346726665,103.79166666666666,20971520.0,6375339.733333333,0.0,0.8666666666666667,91.6,1.8666666666666667,VM008,30.399988810221355,1970-01-16 22:19:10.592
121,8,20799.991984,21543.591697428004,103.575,20971520.0,5704251.2,0.0,0.8,0.0666666666666666,0.6,VM008,27.199989318847656,1970-01-16 22:19:10.848
122,8,20799.991984,21555.725026085336,103.63333333333334,20971520.0,4445960.0,0.0,0.7333333333333333,0.3333333333333333,0.8666666666666667,VM008,21.199989318847656,1970-01-16 22:19:11.104
123,8,20799.991984,21517.591707448,103.45,20971520.0,4390037.333333333,0.0,1.3333333333333333,2.1333333333333333,9.0,VM008,20.933329264322914,1970-01-16 22:19:11.488
124,8,20799.991984,21408.391749532,102.925,20971520.0,6738846.666666667,0.0,1.2,786.4,9.2,VM008,32.13332494099935,1970-01-16 22:19:11.744
125,8,20799.991984,21566.125022077333,103.68333333333334,20971520.0,5746194.933333334,0.0,0.8666666666666667,91.26666666666668,1.6,VM008,27.399992624918625,1970-01-16 22:19:12.000
126,8,20799.991984,21500.258380794665,103.36666666666666,20971520.0,5997853.333333333,0.0,1.3333333333333333,0.5333333333333333,0.8,VM008,28.59999338785807,1970-01-16 22:19:12.384
127,8,20799.991984,21467.325060153333,103.20833333333334,20971520.0,4529846.933333334,0.0,0.7333333333333333,0.0666666666666666,0.7333333333333333,VM008,21.59999338785808,1970-01-16 22:19:12.640
128,8,20799.991984,21352.92510424133,102.65833333333336,20971520.0,4431979.466666667,0.0666666666666666,8.8,788.3333333333334,17.333333333333332,VM008,21.133324940999348,1970-01-16 22:19:12.896
129,8,20799.991984,21501.99171346,103.375,20971520.0,6137663.466666667,0.0,0.8666666666666667,0.1333333333333333,0.9333333333333332,VM008,29.266660054524746,1970-01-16 22:19:13.280
130,8,20799.991984,21491.591717468003,103.325,20971520.0,5955909.6,0.0,2.933333333333333,879.4666666666667,18.666666666666668,VM008,28.39999008178711,1970-01-16 22:19:13.536
131,8,20799.991984,21524.52503810933,103.48333333333332,20971520.0,5312784.266666667,0.0,1.1333333333333333,91.6,1.8,VM008,25.333329518636067,1970-01-16 22:19:13.792
132,8,20799.991984,21475.99172348,103.25,20971520.0,5396669.866666666,0.0666666666666666,0.8666666666666667,0.5333333333333333,0.9333333333333332,VM008,25.733327229817704,1970-01-16 22:19:14.176
133,8,20799.991984,21495.058382798667,103.34166666666664,20971520.0,4404017.6,0.0,1.0,0.1333333333333333,0.7333333333333333,VM008,20.999992370605465,1970-01-16 22:19:14.432
134,8,20799.991984,21552.258360754666,103.61666666666666,20971520.0,4557809.333333333,0.0,0.8666666666666667,0.0,0.8666666666666667,VM008,21.73332850138346,1970-01-16 22:19:14.688
135,8,20799.991984,21552.258360754666,103.61666666666666,20971520.0,4320132.0,0.0,0.6666666666666666,0.2,0.6666666666666666,VM008,20.599994659423828,1970-01-16 22:19:15.072
136,8,20799.991984,21576.525018069333,103.73333333333332,20971520.0,4012549.866666666,0.0666666666666666,1.933333333333333,0.0,0.9333333333333332,VM008,19.133328755696613,1970-01-16 22:19:15.328
137,8,20799.991984,21578.258350734664,103.74166666666666,20971520.0,4166339.733333333,0.0,0.8666666666666667,0.0666666666666666,0.8666666666666667,VM008,19.86665598551432,1970-01-16 22:19:15.712
138,8,20799.991984,21481.191721476,103.275,20971520.0,4417999.2,0.0,0.8,0.2,0.8666666666666667,VM008,21.0666618347168,1970-01-16 22:19:15.968
139,8,20799.991984,21566.125022077333,103.68333333333334,20971520.0,3718947.2,0.0,0.9333333333333332,0.4,0.8,VM008,17.733322143554688,1970-01-16 22:19:16.224
140,8,20799.991984,21536.658366766664,103.54166666666666,20971520.0,4222264.0,0.0,0.9333333333333332,0.0666666666666666,0.7333333333333333,VM008,20.1333236694336,1970-01-16 22:19:16.608
141,8,20799.991984,21510.65837678667,103.41666666666666,20971520.0,4529846.666666667,0.0,0.8,0.0666666666666666,1.0,VM008,21.59999211629232,1970-01-16 22:19:16.864
142,8,20799.991984,21510.65837678667,103.41666666666666,20971520.0,4096436.0,0.0666666666666666,2.8,1.0666666666666669,0.9333333333333332,VM008,19.53332901000977,1970-01-16 22:19:17.120
143,8,20799.991984,21501.99171346,103.375,20971520.0,4292169.866666666,0.0,1.8,0.2,1.0666666666666669,VM008,20.46666081746419,1970-01-16 22:19:17.504
144,8,20799.991984,21479.458388810664,103.26666666666668,20971520.0,4264208.266666667,0.0,1.4666666666666666,0.2666666666666666,0.9333333333333332,VM008,20.333329518636067,1970-01-16 22:19:17.760
145,8,20799.991984,21517.591707448,103.45,20971520.0,4501884.533333333,0.0,0.8,0.0,0.6666666666666666,VM008,21.46665827433268,1970-01-16 22:19:18.016
146,8,20799.991984,21519.325040113334,103.45833333333334,20971520.0,4431979.466666667,0.0,0.8,0.0,0.9333333333333332,VM008,21.133324940999348,1970-01-16 22:19:18.400
147,8,20799.991984,21517.591707448,103.45,20971520.0,4306150.933333334,0.0,9.0,0.2,1.0666666666666669,VM008,20.53332773844401,1970-01-16 22:19:18.656
148,8,20799.991984,21510.65837678667,103.41666666666666,20971520.0,4613732.266666667,0.0,0.6666666666666666,0.2666666666666666,0.9333333333333332,VM008,21.99998982747396,1970-01-16 22:19:18.912
149,8,20799.991984,21472.52505814933,103.23333333333332,20971520.0,4473923.2,0.0,1.0666666666666669,0.0666666666666666,0.8666666666666667,VM008,21.333328247070312,1970-01-16 22:19:19.296
150,8,20799.991984,21519.325040113334,103.45833333333334,20971520.0,4445961.333333333,0.0,0.9333333333333332,0.2666666666666666,0.8,VM008,21.19999567667643,1970-01-16 22:19:19.552
151,8,20799.991984,21527.99170344,103.5,20971520.0,4683638.133333334,0.0,0.8666666666666667,0.3333333333333333,0.8666666666666667,VM008,22.33332697550456,1970-01-16 22:19:19.808
152,8,20799.991984,21524.52503810933,103.48333333333332,20971520.0,5005201.066666666,0.0,0.8666666666666667,0.0,0.8,VM008,23.866658528645832,1970-01-16 22:19:20.192
153,8,20799.991984,21540.12503209733,103.55833333333334,20971520.0,3886719.733333333,0.0,0.8666666666666667,0.0,0.7333333333333333,VM008,18.533323923746742,1970-01-16 22:19:20.448
