Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
20,32,86399.94064,5776.196031536666,6.685416666666666,536299776.0,1073741.6,0.0,59.400000000000006,6.066666666666666,1.6,VM032,0.2002129495575251,1970-01-16 22:18:40.512
21,32,86399.94064,5770.796035246666,6.679166666666666,536299776.0,0.0,0.0,61.13333333333333,6.066666666666666,1.6,VM032,0.0,1970-01-16 22:18:40.896
22,32,86399.94064,5786.996024116666,6.697916666666666,536299776.0,0.0,0.0,60.46666666666667,6.0,1.6,VM032,0.0,1970-01-16 22:18:41.152
23,32,86399.94064,5804.99601175,6.71875,536299776.0,1073741.6,0.0,60.2,6.066666666666666,1.6,VM032,0.2002129495575251,1970-01-16 22:18:41.408
24,32,86399.94064,5788.79602288,6.7,536299776.0,0.0,0.0,62.266666666666666,6.0,1.6666666666666667,VM032,0.0,1970-01-16 22:18:41.792
25,32,86399.94064,5768.996036483333,6.677083333333334,536299776.0,0.0,0.0,58.93333333333334,6.133333333333334,1.6,VM032,0.0,1970-01-16 22:18:42.048
26,32,86399.94064,5790.596021643333,6.702083333333333,536299776.0,0.0,0.0,61.0,6.066666666666666,1.6,VM032,0.0,1970-01-16 22:18:42.304
27,32,86399.94064,5783.39602659,6.69375,536299776.0,0.0,0.0,60.06666666666666,6.066666666666666,1.5333333333333334,VM032,0.0,1970-01-16 22:18:42.688
28,32,86399.94064,5749.196050086666,6.654166666666666,536299776.0,2147483.2,0.0,60.73333333333333,5.933333333333334,1.6666666666666667,VM032,0.4004258991150502,1970-01-16 22:18:42.944
29,32,86399.94064,5792.396020406666,6.704166666666667,536299776.0,0.0,0.0,59.86666666666667,6.0,1.6,VM032,0.0,1970-01-16 22:18:43.200
30,32,86399.94064,5801.396014223334,6.714583333333334,536299776.0,0.0,0.0,61.2,6.066666666666666,1.6666666666666667,VM032,0.0,1970-01-16 22:18:43.584
31,32,86399.94064,5801.396014223334,6.714583333333334,536299776.0,0.0,0.0,66.33333333333334,6.066666666666666,1.6666666666666667,VM032,0.0,1970-01-16 22:18:43.840
32,32,86399.94064,5785.196025353333,6.695833333333334,536299776.0,0.0,0.0,60.46666666666667,6.066666666666666,1.6666666666666667,VM032,0.0,1970-01-16 22:18:44.096
33,32,86399.94064,5806.796010513333,6.720833333333334,536299776.0,0.0,0.0,60.46666666666667,6.2,1.6,VM032,0.0,1970-01-16 22:18:44.480
34,32,86399.94064,5781.596027826667,6.691666666666666,536299776.0,0.0,0.0,60.13333333333333,6.066666666666666,1.5333333333333334,VM032,0.0,1970-01-16 22:18:44.736
35,32,86399.94064,5830.195994436666,6.747916666666666,536299776.0,0.0,0.0,60.93333333333334,6.0,1.5333333333333334,VM032,0.0,1970-01-16 22:18:44.992
36,32,86399.94064,5788.79602288,6.7,536299776.0,0.0,0.0,60.46666666666667,6.133333333333334,1.6666666666666667,VM032,0.0,1970-01-16 22:18:45.376
37,32,86399.94064,5747.396051323333,6.652083333333334,536299776.0,0.0,0.0,60.400000000000006,6.2,1.5333333333333334,VM032,0.0,1970-01-16 22:18:45.632
38,32,86399.94064,5779.796029063334,6.689583333333334,536299776.0,0.0,0.0,60.53333333333333,6.0,1.5333333333333334,VM032,0.0,1970-01-16 22:18:45.888
39,32,86399.94064,5801.396014223334,6.714583333333334,536299776.0,0.0,0.0,60.06666666666666,6.133333333333334,1.4666666666666666,VM032,0.0,1970-01-16 22:18:46.272
40,32,86399.94064,5756.39604514,6.6625,536299776.0,0.0,0.0,60.6,6.133333333333334,1.6,VM032,0.0,1970-01-16 22:18:46.528
41,32,86399.94064,5799.59601546,6.7125,536299776.0,0.0,0.0,60.73333333333333,6.133333333333334,1.5333333333333334,VM032,0.0,1970-01-16 22:18:46.784
42,32,86399.94064,5790.596021643333,6.702083333333333,536299776.0,0.0,0.0,61.46666666666667,6.2,1.6,VM032,0.0,1970-01-16 22:18:47.168
43,32,86399.94064,5774.396032773333,6.683333333333334,536299776.0,0.0,0.0,66.4,6.133333333333334,1.6,VM032,0.0,1970-01-16 22:18:47.424
44,32,86399.94064,5776.196031536666,6.685416666666666,536299776.0,0.0,0.0,61.8,6.066666666666666,1.6,VM032,0.0,1970-01-16 22:18:47.808
45,32,86399.94064,5801.396014223334,6.714583333333334,536299776.0,0.0,0.0,60.400000000000006,6.133333333333334,1.5333333333333334,VM032,0.0,1970-01-16 22:18:48.064
46,32,86399.94064,5759.996042666666,6.666666666666666,536299776.0,0.0,0.0,60.266666666666666,6.2,1.6,VM032,0.0,1970-01-16 22:18:48.320
47,32,86399.94064,5817.596003093333,6.733333333333333,536299776.0,0.0,0.0,60.6,6.133333333333334,1.6,VM032,0.0,1970-01-16 22:18:48.704
48,32,86399.94064,5819.396001856667,6.735416666666667,536299776.0,0.0,0.0,60.2,6.066666666666666,1.5333333333333334,VM032,0.0,1970-01-16 22:18:48.960
49,32,86399.94064,5763.5960401933335,6.670833333333333,536299776.0,0.0,0.0,60.2,6.0,1.6,VM032,0.0,1970-01-16 22:18:49.216
50,32,86399.94064,5783.39602659,6.69375,536299776.0,0.0,0.0,60.266666666666666,6.066666666666666,1.6,VM032,0.0,1970-01-16 22:18:49.600
51,32,86399.94064,5790.596021643333,6.702083333333333,536299776.0,0.0,0.0,59.6,6.066666666666666,1.6666666666666667,VM032,0.0,1970-01-16 22:18:49.856
52,32,86399.94064,5740.19605627,6.64375,536299776.0,0.0,0.0,59.4,6.133333333333334,1.6,VM032,0.0,1970-01-16 22:18:50.112
53,32,86399.94064,5745.59605256,6.65,536299776.0,0.0,0.0,61.06666666666667,5.933333333333334,1.6,VM032,0.0,1970-01-16 22:18:50.496
54,32,86399.94064,5779.796029063334,6.689583333333334,536299776.0,0.0,0.0,60.86666666666667,6.2,1.6,VM032,0.0,1970-01-16 22:18:50.752
55,32,86399.94064,5779.796029063334,6.689583333333334,536299776.0,0.0,0.0,65.53333333333333,6.133333333333334,1.6,VM032,0.0,1970-01-16 22:18:51.008
56,32,86399.94064,5772.59603401,6.68125,536299776.0,0.0,0.0,60.46666666666667,6.066666666666666,1.5333333333333334,VM032,0.0,1970-01-16 22:18:51.392
57,32,86399.94064,5776.196031536666,6.685416666666666,536299776.0,0.0,0.0,59.333333333333336,6.0,1.6,VM032,0.0,1970-01-16 22:18:51.648
58,32,86399.94064,5801.396014223334,6.714583333333334,536299776.0,0.0,0.0,59.333333333333336,6.0,1.6,VM032,0.0,1970-01-16 22:18:51.904
59,32,86399.94064,5842.79598578,6.7625,536299776.0,0.0,0.0,60.13333333333333,6.066666666666666,1.6,VM032,0.0,1970-01-16 22:18:52.288
60,32,86399.94064,5788.79602288,6.7,536299776.0,0.0,0.0,60.73333333333333,6.066666666666666,1.5333333333333334,VM032,0.0,1970-01-16 22:18:52.544
61,32,86399.94064,5779.796029063334,6.689583333333334,536299776.0,0.0,0.0,60.6,6.133333333333334,1.6666666666666667,VM032,0.0,1970-01-16 22:18:52.800
62,32,86399.94064,5783.39602659,6.69375,536299776.0,0.0,0.0,60.6,6.0,1.6,VM032,0.0,1970-01-16 22:18:53.184
63,32,86399.94064,5785.196025353333,6.695833333333334,536299776.0,0.0,0.0,60.73333333333333,6.0,1.6,VM032,0.0,1970-01-16 22:18:53.440
64,32,86399.94064,5754.596046376666,6.660416666666666,536299776.0,0.0,0.0,60.46666666666667,6.0,1.6,VM032,0.0,1970-01-16 22:18:53.696
65,32,86399.94064,5824.7959981466665,6.741666666666666,536299776.0,0.0,0.0,61.2,6.066666666666666,1.5333333333333334,VM032,0.0,1970-01-16 22:18:54.080
66,32,86399.94064,5804.99601175,6.71875,536299776.0,1073741.6,0.0,61.73333333333333,6.133333333333334,1.6,VM032,0.2002129495575251,1970-01-16 22:18:54.336
67,32,86399.94064,5786.996024116666,6.697916666666666,536299776.0,0.0,0.0,66.06666666666666,6.266666666666667,1.6666666666666667,VM032,0.0,1970-01-16 22:18:54.592
68,32,86399.94064,5783.39602659,6.69375,536299776.0,0.0,0.0,60.400000000000006,6.133333333333334,1.6,VM032,0.0,1970-01-16 22:18:54.976
69,32,86399.94064,5799.59601546,6.7125,536299776.0,0.0,0.0,60.53333333333333,6.0,1.6,VM032,0.0,1970-01-16 22:18:55.232
70,32,86399.94064,5785.196025353333,6.695833333333334,536299776.0,0.0,0.0,60.8,6.133333333333334,1.6666666666666667,VM032,0.0,1970-01-16 22:18:55.488
71,32,86399.94064,5817.596003093333,6.733333333333333,536299776.0,0.0,0.0,60.86666666666667,6.066666666666666,1.6666666666666667,VM032,0.0,1970-01-16 22:18:55.872
72,32,86399.94064,5768.996036483333,6.677083333333334,536299776.0,0.0,0.0,60.06666666666666,6.0,1.6,VM032,0.0,1970-01-16 22:18:56.128
73,32,86399.94064,5741.9960550333335,6.645833333333334,536299776.0,0.0,0.0,60.86666666666667,5.933333333333334,1.6,VM032,0.0,1970-01-16 22:18:56.384
74,32,86399.94064,5772.59603401,6.68125,536299776.0,0.0,0.0,60.6,6.133333333333334,1.6666666666666667,VM032,0.0,1970-01-16 22:18:56.768
75,32,86399.94064,5770.796035246666,6.679166666666666,536299776.0,0.0,0.0,60.53333333333333,6.066666666666666,1.6,VM032,0.0,1970-01-16 22:18:57.024
76,32,86399.94064,5740.19605627,6.64375,536299776.0,1073741.6,0.0,60.0,6.0,1.6,VM032,0.2002129495575251,1970-01-16 22:18:57.408
77,32,86399.94064,5776.196031536666,6.685416666666666,536299776.0,0.0,0.0,60.46666666666667,6.933333333333334,2.2666666666666666,VM032,0.0,1970-01-16 22:18:57.664
78,32,86399.94064,5768.996036483333,6.677083333333334,536299776.0,0.0,0.0,61.53333333333333,6.133333333333334,1.6666666666666667,VM032,0.0,1970-01-16 22:18:57.920
79,32,86399.94064,5792.396020406666,6.704166666666667,536299776.0,0.0,0.0,65.33333333333333,6.866666666666666,2.333333333333333,VM032,0.0,1970-01-16 22:18:58.304
80,32,86399.94064,5777.9960303,6.6875,536299776.0,0.0,0.0,61.53333333333333,6.133333333333334,1.6666666666666667,VM032,0.0,1970-01-16 22:18:58.560
81,32,86399.94064,5767.196037719999,6.675,536299776.0,0.0,0.0,59.6,6.066666666666666,1.6,VM032,0.0,1970-01-16 22:18:58.816
82,32,86399.94064,5788.79602288,6.7,536299776.0,0.0,0.0,60.73333333333333,6.733333333333333,2.2666666666666666,VM032,0.0,1970-01-16 22:18:59.200
83,32,86399.94064,5826.59599691,6.74375,536299776.0,0.0,0.0,60.53333333333333,6.066666666666666,1.6666666666666667,VM032,0.0,1970-01-16 22:18:59.456
84,32,86399.94064,5785.196025353333,6.695833333333334,536299776.0,0.0,0.0,60.8,6.866666666666666,2.333333333333333,VM032,0.0,1970-01-16 22:18:59.712
85,32,86399.94064,5736.596058743333,6.639583333333333,536299776.0,0.0,0.0,62.6,6.133333333333334,1.6,VM032,0.0,1970-01-16 22:19:00.096
86,32,86399.94064,5806.796010513333,6.720833333333334,536299776.0,0.0,0.0,61.333333333333336,6.866666666666666,2.2,VM032,0.0,1970-01-16 22:19:00.352
87,32,86399.94064,5774.396032773333,6.683333333333334,536299776.0,1073741.6,0.0,60.266666666666666,6.0,1.6,VM032,0.2002129495575251,1970-01-16 22:19:00.608
88,32,86399.94064,5795.996017933334,6.708333333333334,536299776.0,0.0,0.0,60.6,6.8,2.2666666666666666,VM032,0.0,1970-01-16 22:19:00.992
89,32,86399.94064,5770.796035246666,6.679166666666666,536299776.0,0.0,0.0,60.4,6.066666666666666,1.4666666666666666,VM032,0.0,1970-01-16 22:19:01.248
90,32,86399.94064,5828.395995673333,6.745833333333334,536299776.0,0.0,0.0,62.33333333333333,6.8,2.2666666666666666,VM032,0.0,1970-01-16 22:19:01.504
91,32,86399.94064,5770.796035246666,6.679166666666666,536299776.0,0.0,0.0,65.26666666666667,6.133333333333334,1.5333333333333334,VM032,0.0,1970-01-16 22:19:01.888
92,32,86399.94064,5790.596021643333,6.702083333333333,536299776.0,0.0,0.0,61.6,6.666666666666667,2.2666666666666666,VM032,0.0,1970-01-16 22:19:02.144
93,32,86399.94064,5770.796035246666,6.679166666666666,536299776.0,0.0,0.0,59.8,6.0,1.5333333333333334,VM032,0.0,1970-01-16 22:19:02.400
94,32,86399.94064,5779.796029063334,6.689583333333334,536299776.0,0.0,0.0,60.8,6.733333333333333,2.2,VM032,0.0,1970-01-16 22:19:02.784
95,32,86399.94064,5808.596009276666,6.722916666666666,536299776.0,0.0,0.0,60.266666666666666,6.066666666666666,1.6,VM032,0.0,1970-01-16 22:19:03.040
96,32,86399.94064,5828.395995673333,6.745833333333334,536299776.0,0.0,0.0,61.2,6.733333333333333,2.2,VM032,0.0,1970-01-16 22:19:03.296
97,32,86399.94064,5750.99604885,6.65625,536299776.0,0.0,0.0,59.13333333333334,6.066666666666666,1.6,VM032,0.0,1970-01-16 22:19:03.680
98,32,86399.94064,5808.596009276666,6.722916666666666,536299776.0,0.0,0.0,61.8,6.733333333333333,2.2,VM032,0.0,1970-01-16 22:19:03.936
99,32,86399.94064,5774.396032773333,6.683333333333334,536299776.0,0.0,0.0,59.93333333333334,6.0,1.4666666666666666,VM032,0.0,1970-01-16 22:19:04.192
100,32,86399.94064,5777.9960303,6.6875,536299776.0,0.0,0.0,65.4,6.733333333333333,2.2666666666666666,VM032,0.0,1970-01-16 22:19:04.576
101,32,86399.94064,5821.19600062,6.7375,536299776.0,0.0,0.0,63.2,4.066666666666666,5.466666666666667,VM032,0.0,1970-01-16 22:19:04.832
102,32,86399.94064,5750.99604885,6.65625,536299776.0,0.0,0.0,52.86666666666667,1.2,1.4,VM032,0.0,1970-01-16 22:19:05.088
103,32,86399.94064,5754.596046376666,6.660416666666666,536299776.0,2505397.066666667,0.0,56.46666666666667,1.0666666666666669,1.4,VM032,0.4671635489675586,1970-01-16 22:19:05.472
104,32,86399.94064,5734.79605998,6.6375,536299776.0,0.0,0.0,52.06666666666666,1.0666666666666669,1.2,VM032,0.0,1970-01-16 22:19:05.728
105,32,86399.94064,5745.59605256,6.65,536299776.0,0.0,0.0,51.400000000000006,1.0666666666666669,1.1333333333333333,VM032,0.0,1970-01-16 22:19:06.112
106,32,86399.94064,5718.59607111,6.61875,536299776.0,0.0,0.0,53.06666666666666,1.0666666666666669,1.2666666666666666,VM032,0.0,1970-01-16 22:19:06.368
107,32,86399.94064,5781.596027826667,6.691666666666666,536299776.0,0.0,0.0,51.86666666666667,1.0,1.4,VM032,0.0,1970-01-16 22:19:06.624
108,32,86399.94064,5736.596058743333,6.639583333333333,536299776.0,1073741.6,0.0,51.46666666666667,0.9333333333333332,1.3333333333333333,VM032,0.2002129495575251,1970-01-16 22:19:07.008
109,32,86399.94064,5713.19607482,6.6125,536299776.0,0.0,0.0,52.06666666666666,4.066666666666666,3.8,VM032,0.0,1970-01-16 22:19:07.264
110,32,86399.94064,5734.79605998,6.6375,536299776.0,0.0,0.0,51.2,0.9333333333333332,1.2666666666666666,VM032,0.0,1970-01-16 22:19:07.520
111,32,86399.94064,5758.196043903334,6.664583333333334,536299776.0,0.0,0.0,51.73333333333333,1.0,1.2666666666666666,VM032,0.0,1970-01-16 22:19:07.904
112,32,86399.94064,5716.796072346666,6.616666666666666,536299776.0,0.0,0.0,51.13333333333334,0.9333333333333332,1.3333333333333333,VM032,0.0,1970-01-16 22:19:08.160
113,32,86399.94064,5765.396038956666,6.672916666666667,536299776.0,0.0,0.0,51.86666666666667,1.0,1.2666666666666666,VM032,0.0,1970-01-16 22:19:08.416
114,32,86399.94064,5727.596064926666,6.629166666666666,536299776.0,0.0,0.0,51.93333333333334,1.0666666666666669,1.3333333333333333,VM032,0.0,1970-01-16 22:19:08.800
115,32,86399.94064,5765.396038956666,6.672916666666667,536299776.0,0.0,0.0,57.53333333333333,1.1333333333333333,1.2,VM032,0.0,1970-01-16 22:19:09.056
116,32,86399.94064,5704.196081003333,6.602083333333334,536299776.0,0.0,0.0,51.42857142857143,1.0666666666666669,1.1333333333333333,VM032,0.0,1970-01-16 22:19:09.312
117,32,86399.94064,5709.596077293333,6.608333333333333,536299776.0,0.0,0.0,50.57142857142857,1.0,1.3333333333333333,VM032,0.0,1970-01-16 22:19:09.696
118,32,86399.94064,5720.3960698733335,6.620833333333334,536299776.0,0.0,0.0,51.53333333333333,0.9333333333333332,1.3333333333333333,VM032,0.0,1970-01-16 22:19:09.952
119,32,86399.94064,5804.99601175,6.71875,536299776.0,0.0,0.0,49.66666666666667,0.9333333333333332,1.2,VM032,0.0,1970-01-16 22:19:10.208
120,32,86399.94064,5740.19605627,6.64375,536299776.0,0.0,0.0,51.13333333333334,1.0666666666666669,1.2666666666666666,VM032,0.0,1970-01-16 22:19:10.592
121,32,86399.94064,5722.196068636666,6.622916666666666,536299776.0,1073741.6,0.0,49.93333333333334,1.0,1.3333333333333333,VM032,0.2002129495575251,1970-01-16 22:19:10.848
122,32,86399.94064,5743.7960537966665,6.647916666666666,536299776.0,0.0,0.0,50.86666666666667,1.0,1.2666666666666666,VM032,0.0,1970-01-16 22:19:11.104
123,32,86399.94064,5741.9960550333335,6.645833333333334,536299776.0,0.0,0.0,51.13333333333334,1.0,1.2,VM032,0.0,1970-01-16 22:19:11.488
124,32,86399.94064,5707.79607853,6.60625,536299776.0,0.0,0.0,50.333333333333336,0.8666666666666667,1.3333333333333333,VM032,0.0,1970-01-16 22:19:11.744
125,32,86399.94064,5743.7960537966665,6.647916666666666,536299776.0,0.0,0.0,51.333333333333336,1.0,1.2666666666666666,VM032,0.0,1970-01-16 22:19:12.000
126,32,86399.94064,5759.996042666666,6.666666666666666,536299776.0,0.0,0.0,50.0,1.2666666666666666,1.2,VM032,0.0,1970-01-16 22:19:12.384
127,32,86399.94064,5752.796047613334,6.658333333333334,536299776.0,0.0,0.0,58.2,1.2666666666666666,1.2666666666666666,VM032,0.0,1970-01-16 22:19:12.640
128,32,86399.94064,5756.39604514,6.6625,536299776.0,0.0,0.0,50.93333333333334,1.1333333333333333,1.4,VM032,0.0,1970-01-16 22:19:12.896
129,32,86399.94064,5743.7960537966665,6.647916666666666,536299776.0,0.0,0.0,49.86666666666667,0.9333333333333332,1.2666666666666666,VM032,0.0,1970-01-16 22:19:13.280
130,32,86399.94064,5727.596064926666,6.629166666666666,536299776.0,0.0,0.0,51.2,1.0,1.2,VM032,0.0,1970-01-16 22:19:13.536
131,32,86399.94064,5830.195994436666,6.747916666666666,536299776.0,0.0,0.0,50.13333333333333,1.0,1.1333333333333333,VM032,0.0,1970-01-16 22:19:13.792
132,32,86399.94064,5750.99604885,6.65625,536299776.0,0.0,0.0,51.8,1.0,1.2666666666666666,VM032,0.0,1970-01-16 22:19:14.176
133,32,86399.94064,5698.796084713334,6.595833333333334,536299776.0,0.0,0.0,49.333333333333336,1.0,1.2,VM032,0.0,1970-01-16 22:19:14.432
134,32,86399.94064,5750.99604885,6.65625,536299776.0,0.0,0.0,51.86666666666667,1.0,1.1333333333333333,VM032,0.0,1970-01-16 22:19:14.688
135,32,86399.94064,5745.59605256,6.65,536299776.0,0.0,0.0,49.400000000000006,0.8666666666666667,1.3333333333333333,VM032,0.0,1970-01-16 22:19:15.072
136,32,86399.94064,5727.596064926666,6.629166666666666,536299776.0,0.0,0.0,50.93333333333334,1.0666666666666669,1.4,VM032,0.0,1970-01-16 22:19:15.328
137,32,86399.94064,5732.996061216666,6.635416666666666,536299776.0,0.0,0.0,50.66666666666667,0.8666666666666667,1.2666666666666666,VM032,0.0,1970-01-16 22:19:15.712
138,32,86399.94064,5731.196062453333,6.633333333333334,536299776.0,0.0,0.0,51.13333333333334,1.0,1.3333333333333333,VM032,0.0,1970-01-16 22:19:15.968
139,32,86399.94064,5763.5960401933335,6.670833333333333,536299776.0,0.0,0.0,57.46666666666667,1.0666666666666669,1.3333333333333333,VM032,0.0,1970-01-16 22:19:16.224
140,32,86399.94064,5747.396051323333,6.652083333333334,536299776.0,0.0,0.0,49.86666666666667,1.0,1.3333333333333333,VM032,0.0,1970-01-16 22:19:16.608
141,32,86399.94064,5752.796047613334,6.658333333333334,536299776.0,0.0,0.0,52.06666666666666,1.0,1.2,VM032,0.0,1970-01-16 22:19:16.864
142,32,86399.94064,5709.596077293333,6.608333333333333,536299776.0,1073741.6,0.0,49.93333333333334,0.9333333333333332,1.2,VM032,0.2002129495575251,1970-01-16 22:19:17.120
143,32,86399.94064,5759.996042666666,6.666666666666666,536299776.0,0.0,0.0,51.6,0.9333333333333332,1.2666666666666666,VM032,0.0,1970-01-16 22:19:17.504
144,32,86399.94064,5756.39604514,6.6625,536299776.0,0.0,0.0,51.13333333333334,1.0666666666666669,1.2,VM032,0.0,1970-01-16 22:19:17.760
145,32,86399.94064,5723.996067399999,6.625,536299776.0,0.0,0.0,50.66666666666667,1.0,1.1333333333333333,VM032,0.0,1970-01-16 22:19:18.016
146,32,86399.94064,5736.596058743333,6.639583333333333,536299776.0,0.0,0.0,52.13333333333334,1.0,1.2666666666666666,VM032,0.0,1970-01-16 22:19:18.400
147,32,86399.94064,5745.59605256,6.65,536299776.0,0.0,0.0,50.86666666666667,1.0666666666666669,1.3333333333333333,VM032,0.0,1970-01-16 22:19:18.656
148,32,86399.94064,5700.5960834766665,6.597916666666666,536299776.0,0.0,0.0,52.2,1.0666666666666669,1.2,VM032,0.0,1970-01-16 22:19:18.912
149,32,86399.94064,5840.995987016666,6.760416666666666,536299776.0,0.0,0.0,52.66666666666667,3.333333333333333,3.533333333333333,VM032,0.0,1970-01-16 22:19:19.296
150,32,86399.94064,5880.59595981,6.80625,536299776.0,0.0,0.0,53.6,1.0666666666666669,1.4666666666666666,VM032,0.0,1970-01-16 22:19:19.552
151,32,86399.94064,5736.596058743333,6.639583333333333,536299776.0,0.0,0.0,57.0,1.0,1.2666666666666666,VM032,0.0,1970-01-16 22:19:19.808
152,32,86399.94064,5747.396051323333,6.652083333333334,536299776.0,0.0,0.0,50.86666666666667,1.0,1.2,VM032,0.0,1970-01-16 22:19:20.192
153,32,86399.94064,5821.19600062,6.7375,536299776.0,0.0,0.0,116.26666666666668,7.8,1.5333333333333334,VM032,0.0,1970-01-16 22:19:20.448
154,32,86399.94064,5747.396051323333,6.652083333333334,536299776.0,0.0,0.0,50.2,1.0666666666666669,1.1333333333333333,VM032,0.0,1970-01-16 22:19:20.704
155,32,86399.94064,5813.996005566666,6.729166666666666,536299776.0,0.0,0.0,51.93333333333334,0.9333333333333332,1.2666666666666666,VM032,0.0,1970-01-16 22:19:21.088
156,32,86399.94064,5776.196031536666,6.685416666666666,536299776.0,0.0,0.0,50.66666666666667,1.0,1.2666666666666666,VM032,0.0,1970-01-16 22:19:21.344
157,32,86399.94064,5723.996067399999,6.625,536299776.0,0.0,0.0,51.46666666666667,0.9333333333333332,1.2666666666666666,VM032,0.0,1970-01-16 22:19:21.600
158,32,86399.94064,5729.396063689999,6.63125,536299776.0,0.0,0.0,51.66666666666667,0.9333333333333332,1.4,VM032,0.0,1970-01-16 22:19:21.984
159,32,86399.94064,5765.396038956666,6.672916666666667,536299776.0,0.0,0.0,51.0,0.9333333333333332,1.2,VM032,0.0,1970-01-16 22:19:22.240
160,32,86399.94064,5723.996067399999,6.625,536299776.0,0.0,0.0,52.06666666666667,0.9333333333333332,1.2666666666666666,VM032,0.0,1970-01-16 22:19:22.496
161,32,86399.94064,5758.196043903334,6.664583333333334,536299776.0,0.0,0.0,50.73333333333333,0.8666666666666667,1.2666666666666666,VM032,0.0,1970-01-16 22:19:22.880
162,32,86399.94064,5761.79604143,6.66875,536299776.0,0.0,0.0,52.266666666666666,0.9333333333333332,1.3333333333333333,VM032,0.0,1970-01-16 22:19:23.136
163,32,86399.94064,5723.996067399999,6.625,536299776.0,0.0,0.0,56.333333333333336,1.0,1.4,VM032,0.0,1970-01-16 22:19:23.392
164,32,86399.94064,5756.39604514,6.6625,536299776.0,0.0,0.0,51.13333333333334,0.9333333333333332,1.2,VM032,0.0,1970-01-16 22:19:23.776
165,32,86399.94064,5765.396038956666,6.672916666666667,536299776.0,0.0,0.0,51.6,0.8666666666666667,1.3333333333333333,VM032,0.0,1970-01-16 22:19:24.032
