Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
24,8,20799.995288,90.13331291466666,0.4333333333333333,32675280.0,492131.2,0.0,0.0,0.0,0.0,VM008,1.5061269559128492,1970-01-16 22:24:21.376
25,8,20799.995288,103.99997644,0.5,32675280.0,0.0,0.0,0.2666666666666666,0.0,0.0,VM008,0.0,1970-01-16 22:24:21.632
26,8,20799.995288,759.9998278307692,3.6538461538461537,30123458.46153846,14634894.153846154,3098.6666666666665,726.0,0.2307692307692307,0.4615384615384615,VM008,48.58304756916256,1970-01-16 22:24:22.016
27,8,20799.995288,3887.865785915333,18.691666666666663,32595558.4,29796333.6,3391.6,16848.666666666668,9446.933333333332,268.53333333333336,VM008,91.4122508175838,1970-01-16 22:24:22.272
28,8,20799.995288,2490.799435738,11.975,32605934.933333334,13287553.6,426.3333333333333,913.9333333333332,123.26666666666668,7.266666666666667,VM008,40.75194784988673,1970-01-16 22:24:22.528
29,8,20799.995288,171.59996112599998,0.825,32606208.0,4227856.0,114.26666666666668,178.06666666666666,0.1333333333333333,1.8,VM008,12.966414248476854,1970-01-16 22:24:22.912
30,8,20799.995288,2776.799370948,13.35,32606481.066666663,1207958.4,404.6666666666667,1087.2,0.3333333333333333,15.8,VM008,3.7046573579351554,1970-01-16 22:24:23.168
31,8,20799.995288,123.06663878733332,0.5916666666666667,32608256.0,536870.4,0.0,1.7333333333333334,0.4,1.0666666666666669,VM008,1.6464247581962066,1970-01-16 22:24:23.424
32,8,20799.995288,72.79998350799998,0.35,32608256.0,67108.8,0.0,1.6,0.0666666666666666,1.4,VM008,0.2058030947745258,1970-01-16 22:24:23.808
33,8,20799.995288,83.199981152,0.4,32608256.0,0.0,42.93333333333333,11.333333333333334,0.0,1.1333333333333333,VM008,0.0,1970-01-16 22:24:24.064
34,8,20799.995288,71.06665056733331,0.3416666666666666,32608256.0,67108.8,0.0,1.8,0.0,1.0,VM008,0.2058030947745258,1970-01-16 22:24:24.320
35,8,20799.995288,71.06665056733331,0.3416666666666666,32608256.0,0.0,0.0,0.4666666666666667,0.0,1.0,VM008,0.0,1970-01-16 22:24:24.704
36,8,20799.995288,71.06665056733331,0.3416666666666666,32608256.0,0.0,0.0,0.2,0.0666666666666666,1.0,VM008,0.0,1970-01-16 22:24:24.960
37,8,20799.995288,10457.197631042,50.275,32609757.866666667,3601507.7333333334,4.466666666666667,17.8,4449.066666666667,51.4,VM008,11.04426395332041,1970-01-16 22:24:25.216
38,8,20799.995288,9774.264452419333,46.99166666666667,32610304.0,6285862.4,0.0,0.8,76.8,20.0,VM008,19.275693964705145,1970-01-16 22:24:25.600
39,8,20799.995288,3166.7992825979995,15.225,32610304.0,3780463.466666667,0.0666666666666666,0.5333333333333333,0.0,1.0,VM008,11.592849507525802,1970-01-16 22:24:25.856
40,8,20799.995288,3048.9326426326666,14.658333333333331,32610304.0,2661982.4,0.2666666666666666,2.933333333333333,0.1333333333333333,1.4666666666666666,VM008,8.163010071908559,1970-01-16 22:24:26.240
41,8,20799.995288,2771.599372126,13.325,32610304.0,2863309.333333333,0.0,1.6666666666666667,16.866666666666667,4.733333333333333,VM008,8.780382217023591,1970-01-16 22:24:26.496
42,8,20799.995288,71.06665056733331,0.3416666666666666,32610304.0,3467289.8666666667,0.0,0.4,0.0,1.0,VM008,10.632497834631248,1970-01-16 22:24:26.752
43,8,20799.995288,2017.599542936,9.7,32610304.0,961892.8,2.533333333333333,1.4666666666666666,2246.5333333333333,39.66666666666666,VM008,2.9496591016140177,1970-01-16 22:24:27.136
44,8,20799.995288,21188.26186670933,101.86666666666666,32610304.0,6241122.4,0.0,0.0,96.13333333333334,49.06666666666667,VM008,19.13849806490612,1970-01-16 22:24:27.392
45,8,20799.995288,21496.795130148,103.35,32610304.0,4898945.6,0.0,0.2,40.266666666666666,41.46666666666667,VM008,15.02269221409282,1970-01-16 22:24:27.648
46,8,20799.995288,21453.46180663133,103.14166666666668,32610304.0,6800363.2,0.0,0.6,56.2,55.2,VM008,20.853418600452176,1970-01-16 22:24:28.032
47,8,20799.995288,20879.728603270665,100.38333333333334,32610304.0,6464818.4,0.0,0.4,81.06666666666666,81.93333333333334,VM008,19.824465297839605,1970-01-16 22:24:28.288
48,8,20799.995288,21500.26179602933,103.36666666666666,32610304.0,6979319.2,0.0,0.2666666666666666,41.46666666666667,41.53333333333333,VM008,21.40218993358664,1970-01-16 22:24:28.544
49,8,20799.995288,21463.86180427533,103.19166666666666,32610304.0,5681882.4,0.0,0.0,48.53333333333333,50.13333333333333,VM008,17.42357998257238,1970-01-16 22:24:28.928
50,8,20799.995288,21335.595166666,102.575,32610304.0,7449082.666666667,0.0,0.8666666666666667,74.46666666666667,76.4,VM008,22.842726846909084,1970-01-16 22:24:29.184
51,8,20799.995288,21143.195210252,101.65,32610338.666666668,6129274.4,0.0,7.8,103.46666666666668,106.4,VM008,18.79549446772586,1970-01-16 22:24:29.440
52,8,20799.995288,21363.328493716665,102.70833333333334,32610356.0,6800362.4,0.0,2.2,82.2,83.73333333333333,VM008,20.85338289468536,1970-01-16 22:24:29.824
53,8,20799.995288,20858.928607982667,100.28333333333336,32610356.0,7426712.0,0.0,0.4,157.26666666666668,159.0,VM008,22.77409053737408,1970-01-16 22:24:30.080
54,8,20799.995288,21079.06189144733,101.34166666666664,32610356.0,6956949.6,0.0,0.2,105.13333333333334,106.73333333333332,VM008,21.333559192055432,1970-01-16 22:24:30.336
55,8,20799.995288,21179.595202006,101.825,32610356.0,6554296.8,0.0,0.2,96.66666666666669,99.33333333333331,VM008,20.09882014167524,1970-01-16 22:24:30.720
56,8,20799.995288,20938.66192325333,100.66666666666666,32610356.0,6710884.0,0.0,0.2,130.46666666666667,133.6,VM008,20.578996439045312,1970-01-16 22:24:30.976
57,8,20799.995288,20812.128618584666,100.05833333333334,32610426.666666668,7113537.333333333,0.0,1.0,1942.3333333333333,158.86666666666667,VM008,21.813689854615003,1970-01-16 22:24:31.232
58,8,20799.995288,21092.928554972663,101.40833333333336,32610616.0,9462348.8,0.0,0.4666666666666667,172.53333333333333,110.93333333333334,VM008,29.01616087227546,1970-01-16 22:24:31.616
59,8,20799.995288,20720.26197272933,99.61666666666666,32610833.6,8164909.333333333,0.0,0.8666666666666667,2299.266666666667,192.26666666666668,VM008,25.037413742570912,1970-01-16 22:24:31.872
60,8,20799.995288,20461.99536457,98.375,32611216.0,12638834.666666666,0.0,1.0,2920.266666666667,210.46666666666667,VM008,38.75609749316513,1970-01-16 22:24:32.128
61,8,20799.995288,20860.661940923328,100.29166666666666,32611216.0,9730784.0,0.0,0.3333333333333333,178.53333333333333,178.0,VM008,29.83876467531907,1970-01-16 22:24:32.512
62,8,20799.995288,20032.128795284665,96.30833333333334,32611290.666666668,8970216.8,0.0,0.6,655.8666666666667,338.0,VM008,27.50647587575804,1970-01-16 22:24:32.768
63,8,20799.995288,18719.9957592,90.0,32611296.0,9059694.666666666,0.0,0.2,313.6,320.2,VM008,27.780848288478527,1970-01-16 22:24:33.024
64,8,20799.995288,19297.195628442,92.775,32611296.0,6777992.8,0.0,2.533333333333333,203.53333333333333,207.53333333333333,VM008,20.78418717244479,1970-01-16 22:24:33.408
65,8,20799.995288,19447.99559428,93.5,32611296.0,6330600.8,0.0,0.2,189.3333333333333,191.86666666666667,VM008,19.412294439325564,1970-01-16 22:24:33.664
66,8,20799.995288,18014.529252348664,86.60833333333333,32611296.0,7270124.0,0.0,0.7333333333333333,1387.8666666666666,245.6,VM008,22.29326917887593,1970-01-16 22:24:33.920
67,8,20799.995288,18823.99573564,90.5,32611296.0,7516190.4,0.0,0.0,2451.266666666667,278.46666666666664,VM008,23.047812635229217,1970-01-16 22:24:34.304
68,8,20799.995288,18796.26240858933,90.36666666666666,32611296.0,7449080.8,0.0,1.7333333333333334,1795.8,243.26666666666668,VM008,22.842026272123626,1970-01-16 22:24:34.560
69,8,20799.995288,18109.86256408533,87.06666666666666,32611296.0,7851735.466666667,0.0,0.4666666666666667,2779.6,333.4,VM008,24.076735455918914,1970-01-16 22:24:34.816
70,8,20799.995288,18515.46247220133,89.01666666666667,32611296.0,8232018.933333334,0.0,0.3333333333333333,382.4666666666666,391.9333333333333,VM008,25.242845096782823,1970-01-16 22:24:35.200
71,8,20799.995288,15731.729769490665,75.63333333333333,32611296.0,7784625.6,0.0,0.2,323.6,332.6,VM008,23.870948275100748,1970-01-16 22:24:35.456
72,8,20799.995288,10169.464362891336,48.89166666666667,32611296.0,6241122.4,0.0,0.4,197.9333333333333,205.13333333333333,VM008,19.13791589270172,1970-01-16 22:24:35.840
73,8,20799.995288,10954.664185013333,52.66666666666667,32611296.0,7516191.2,0.0,8.266666666666667,2931.4,122.8,VM008,23.047815088366928,1970-01-16 22:24:36.096
74,8,20799.995288,21158.795206718,101.725,32611296.0,12169072.266666668,0.0,0.5333333333333333,97.73333333333332,101.46666666666668,VM008,37.31551259620797,1970-01-16 22:24:36.352
75,8,20799.995288,20045.99545881,96.375,32611296.0,7695147.733333333,0.0,0.2666666666666666,55.0,56.8,VM008,23.596571363902047,1970-01-16 22:24:36.736
76,8,20799.995288,20087.595449386,96.575,32611296.0,9305760.8,0.0,2.2,33.93333333333333,36.0,VM008,28.53539092711924,1970-01-16 22:24:36.992
77,8,20799.995288,20071.99545292,96.5,32611296.0,5570034.4,0.0,0.6,34.8,36.0,VM008,17.080076793022887,1970-01-16 22:24:37.248
78,8,20799.995288,20056.395456454,96.425,32611296.0,3825203.2,0.0,0.1333333333333333,34.86666666666667,36.0,VM008,11.729687774444782,1970-01-16 22:24:37.632
79,8,20799.995288,20141.328770546665,96.83333333333334,32611296.0,3154113.6,0.0,0.7333333333333333,749.1333333333333,44.86666666666667,VM008,9.671843768490524,1970-01-16 22:24:37.888
80,8,20799.995288,21507.195127792,103.4,32611296.0,5234488.533333333,0.0,0.2,35.6,35.666666666666664,VM008,16.051151519195475,1970-01-16 22:24:38.144
81,8,20799.995288,21413.595148996,102.95,32887017.33333333,9820262.4,0.0,0.0,68.46666666666667,69.73333333333333,VM008,29.86060517578913,1970-01-16 22:24:38.528
82,8,20799.995288,19631.728885990666,94.38333333333334,33535175.2,12012484.0,0.0,0.8666666666666667,60.4,62.2,VM008,35.82054940330236,1970-01-16 22:24:38.784
83,8,20799.995288,19981.86214000533,96.06666666666666,33553356.0,9104433.333333334,0.0,0.5333333333333333,56.86666666666667,58.86666666666667,VM008,27.134195856096586,1970-01-16 22:24:39.040
84,8,20799.995288,15385.063181357333,73.96666666666667,33553358.666666668,22034074.933333334,3.4,2.2,5055.933333333333,67.26666666666667,VM008,65.66876106868824,1970-01-16 22:24:39.424
85,8,20799.995288,19571.06223306733,94.09166666666664,33553376.0,17850956.0,0.0,0.3333333333333333,1402.4,87.46666666666667,VM008,53.20166888720826,1970-01-16 22:24:39.680
86,8,20799.995288,19777.328853006667,95.08333333333334,33553376.0,10424241.866666667,0.0,1.3333333333333333,804.7333333333333,82.86666666666666,VM008,31.06763941329381,1970-01-16 22:24:39.936
87,8,20799.995288,13251.330331396666,63.70833333333333,33553376.0,8164909.866666666,0.0,0.0,38.266666666666666,42.266666666666666,VM008,24.33409343568488,1970-01-16 22:24:40.320
88,8,20799.995288,8358.131439894667,40.18333333333334,33553376.0,5637142.666666667,0.1333333333333333,1.933333333333333,14.4,16.666666666666668,VM008,16.80052304324509,1970-01-16 22:24:40.576
89,8,20799.995288,5927.998657079999,28.5,33553376.0,4675248.8,0.0,0.5333333333333333,365.06666666666666,29.066666666666663,VM008,13.933765711086718,1970-01-16 22:24:40.832
90,8,20799.995288,5947.065319427332,28.591666666666665,33553376.0,2527764.8,0.0,0.4,18.2,19.466666666666665,VM008,7.533563239657315,1970-01-16 22:24:41.216
91,8,20799.995288,2230.799494638,10.725,33553376.0,2997527.2,2.533333333333333,1.0,55.0,20.866666666666667,VM008,8.933608349872156,1970-01-16 22:24:41.472
92,8,20799.995288,15780.263091829333,75.86666666666667,33553376.0,6666144.266666667,0.0,1.1333333333333333,4424.266666666666,56.2,VM008,19.867283300096737,1970-01-16 22:24:41.728
93,8,20799.995288,7028.665074403332,33.791666666666664,33553376.0,7292494.933333334,0.0,0.2,24.8,8.666666666666666,VM008,21.73401249797736,1970-01-16 22:24:42.112
94,8,20799.995288,3080.132635564666,14.808333333333332,33553376.0,4943685.333333333,0.0,0.2,0.0,1.0,VM008,14.733794099685626,1970-01-16 22:24:42.368
95,8,20799.995288,3041.99931087,14.625,33553376.0,3131744.0,0.0,0.5333333333333333,0.0,1.0,VM008,9.333618173026762,1970-01-16 22:24:42.624
96,8,20799.995288,6527.731854550668,31.383333333333336,33553376.0,5122641.6,2.533333333333333,9.0,298.1333333333333,31.866666666666667,VM008,15.267142120065651,1970-01-16 22:24:43.008
97,8,20799.995288,7059.865067335332,33.94166666666666,33553376.0,6174014.133333334,0.0,0.3333333333333333,70.33333333333333,17.666666666666668,VM008,18.40057505192125,1970-01-16 22:24:43.264
98,8,20799.995288,3041.99931087,14.625,33553376.0,3087005.333333333,0.0,0.2,0.0666666666666666,1.0,VM008,9.200282360062168,1970-01-16 22:24:43.520
99,8,20799.995288,2620.799406288,12.6,33553376.0,1923785.6,2.533333333333333,2.1333333333333333,2338.4666666666667,26.33333333333333,VM008,5.7335083062878685,1970-01-16 22:24:43.904
100,8,20799.995288,3010.799317938,14.475,33553376.0,2304068.8,0.0,2.2,0.3333333333333333,1.5333333333333334,VM008,6.866876227298261,1970-01-16 22:24:44.160
101,8,20799.995288,2601.7327439406663,12.508333333333333,33553376.0,2371177.6,2.533333333333333,2.0,98.26666666666668,10.2,VM008,7.066882331005978,1970-01-16 22:24:44.416
102,8,20799.995288,2639.866068635333,12.691666666666668,33553376.0,1744828.8,2.533333333333333,2.1333333333333333,76.8,9.066666666666666,VM008,5.200158696400624,1970-01-16 22:24:44.800
103,8,20799.995288,3071.465970861333,14.766666666666667,33553376.0,1342176.0,2.533333333333333,2.6,2357.0,34.8,VM008,4.000122074154326,1970-01-16 22:24:45.056
104,8,20799.995288,19891.728827090665,95.63333333333334,33553376.0,7672778.133333334,0.0,0.3333333333333333,1084.4,82.46666666666667,VM008,22.867380418987747,1970-01-16 22:24:45.440
105,8,20799.995288,21354.66182901333,102.66666666666666,33553376.0,6666145.866666666,0.0,0.0,61.73333333333333,60.4,VM008,19.86728806861839,1970-01-16 22:24:45.696
106,8,20799.995288,20633.595325696,99.2,33553376.0,6174013.6,0.0,0.2,239.0,246.6,VM008,18.40057346241404,1970-01-16 22:24:45.952
107,8,20799.995288,20460.26203162933,98.36666666666666,33553376.0,7046428.8,0.0,0.4,243.4,250.7333333333333,VM008,21.00065519487517,1970-01-16 22:24:46.336
108,8,20799.995288,20158.66209995333,96.91666666666666,33553376.0,7024058.4,0.0,0.6666666666666666,356.2,370.9333333333333,VM008,20.933984109378443,1970-01-16 22:24:46.592
109,8,20799.995288,20283.462071681333,97.51666666666668,33553376.0,7650408.8,0.0,0.1333333333333333,262.2,272.26666666666665,VM008,22.80071251250545,1970-01-16 22:24:46.848
110,8,20799.995288,20234.928749342667,97.28333333333336,33553376.0,7180645.6,0.0,0.2,297.53333333333336,308.8666666666667,VM008,21.40066501802978,1970-01-16 22:24:47.232
111,8,20799.995288,20276.528739918667,97.48333333333332,33553376.0,9014954.933333334,0.0,0.2,239.86666666666667,249.13333333333333,VM008,26.867504877402897,1970-01-16 22:24:47.488
112,8,20799.995288,20351.06205636733,97.84166666666664,33553376.0,8388608.0,0.0,2.333333333333333,252.86666666666667,262.6,VM008,25.000786806072806,1970-01-16 22:24:47.744
113,8,20799.995288,20318.128730494667,97.68333333333334,33553376.0,7381972.0,0.0,0.4666666666666667,284.6,293.0,VM008,22.000683329152928,1970-01-16 22:24:48.128
114,8,20799.995288,20325.06206225733,97.71666666666664,33553376.0,8299127.466666667,0.0,0.2666666666666666,282.7333333333333,293.3333333333333,VM008,24.73410564310032,1970-01-16 22:24:48.384
115,8,20799.995288,19933.32881766667,95.83333333333334,33553376.0,7560928.8,0.0,0.2,385.4666666666666,400.73333333333335,VM008,22.534032939040173,1970-01-16 22:24:48.640
116,8,20799.995288,20077.195451742,96.525,33553376.0,8097801.866666666,0.0,0.0,347.6,361.3333333333333,VM008,24.13408971623799,1970-01-16 22:24:49.024
117,8,20799.995288,20002.66213529333,96.16666666666666,33553376.0,9059694.4,0.0666666666666666,7.466666666666667,2386.8,366.8,VM008,27.00084307462832,1970-01-16 22:24:49.280
118,8,20799.995288,20134.395438784,96.8,33553376.0,10357132.8,0.0,1.0666666666666669,3514.2,263.6,VM008,30.867632514832486,1970-01-16 22:24:49.536
119,8,20799.995288,20794.795289178,99.975,33553376.0,9686043.733333332,0.0,0.5333333333333333,148.33333333333334,147.8,VM008,28.867568298740885,1970-01-16 22:24:49.920
120,8,20799.995288,20314.66206461333,97.66666666666666,33553376.0,7985952.8,0.0,1.5333333333333334,4604.666666666667,254.53333333333333,VM008,23.800743031044032,1970-01-16 22:24:50.176
121,8,20799.995288,20598.928666882668,99.03333333333336,33553376.0,11050592.266666668,0.8666666666666667,2.066666666666667,2827.4666666666667,204.86666666666667,VM008,32.93436781642082,1970-01-16 22:24:50.432
122,8,20799.995288,20560.795342188,98.85,33553376.0,10580828.8,0.0,1.6666666666666667,949.6,149.06666666666666,VM008,31.534319527191546,1970-01-16 22:24:50.816
123,8,20799.995288,18291.86252285533,87.94166666666666,33553376.0,9932110.4,0.0,1.5333333333333334,230.06666666666663,217.3333333333333,VM008,29.600927191350284,1970-01-16 22:24:51.072
124,8,20799.995288,16587.996242179997,79.75,33553376.0,8589932.8,0.0,2.2,202.46666666666667,209.2,VM008,25.60080034867431,1970-01-16 22:24:51.328
125,8,20799.995288,16631.329565696666,79.95833333333333,33553376.0,6375340.0,0.0,0.3333333333333333,205.26666666666668,210.6,VM008,19.000591773537185,1970-01-16 22:24:51.712
126,8,20799.995288,16170.263003479333,77.74166666666667,33553376.0,6241122.4,0.0,0.4666666666666667,281.46666666666664,285.46666666666664,VM008,18.600579566121752,1970-01-16 22:24:51.968
127,8,20799.995288,16170.263003479333,77.74166666666667,33553376.0,7381972.0,529.6,9.933333333333334,717.6,217.4,VM008,22.000683329152928,1970-01-16 22:24:52.224
128,8,20799.995288,18955.729039130667,91.13333333333334,33553376.0,9261021.6,0.0,9.666666666666666,1701.1333333333334,228.86666666666667,VM008,27.60086377001229,1970-01-16 22:24:52.608
129,8,20799.995288,20571.195339832,98.9,33553376.0,7806995.466666667,0.0,0.0,241.3333333333333,249.06666666666663,VM008,23.26739183164957,1970-01-16 22:24:52.864
130,8,20799.995288,20403.06204458733,98.09166666666664,33553376.0,7471450.4,0.0,1.0,3692.133333333333,302.6666666666667,VM008,22.26735813409655,1970-01-16 22:24:53.120
131,8,20799.995288,20699.461977441333,99.51666666666668,33553376.0,8746520.533333333,0.0,0.8666666666666667,1207.6666666666667,215.8,VM008,26.067482846832856,1970-01-16 22:24:53.504
132,8,20799.995288,20959.46191854133,100.76666666666668,33553376.0,8299128.533333333,0.0,1.2,411.9333333333333,88.13333333333334,VM008,24.73410882211475,1970-01-16 22:24:53.760
133,8,20799.995288,16903.462837381332,81.26666666666667,33553376.0,6106904.8,0.0,1.2666666666666666,51.4,54.53333333333333,VM008,18.20056735870632,1970-01-16 22:24:54.016
134,8,20799.995288,10748.397565074,51.675,33553376.0,5771360.8,0.0,0.7333333333333333,39.06666666666667,41.6,VM008,17.20053684016774,1970-01-16 22:24:54.400
135,8,20799.995288,15750.796431837996,75.725,33553376.0,5927947.2,0.0,1.2666666666666666,1189.0,54.4,VM008,17.66721536455825,1970-01-16 22:24:54.656
136,8,20799.995288,18574.395792184,89.3,33553376.0,7381973.066666666,0.0,2.2,35.8,37.93333333333333,VM008,22.00068650816736,1970-01-16 22:24:55.040
137,8,20799.995288,14273.99676639,68.625,33553376.0,4473923.466666667,0.0,0.7333333333333333,30.33333333333333,33.46666666666667,VM008,13.333750578978004,1970-01-16 22:24:55.296
138,8,20799.995288,6590.131840414666,31.683333333333334,33553376.0,5435816.0,0.0,0.6,24.466666666666665,27.33333333333333,VM008,16.200503937368328,1970-01-16 22:24:55.552
139,8,20799.995288,8167.464816421332,39.266666666666666,33553376.0,6218753.066666666,0.0,0.8,4362.666666666667,66.86666666666666,VM008,18.53391165963945,1970-01-16 22:24:55.936
140,8,20799.995288,20871.06193856733,100.34166666666664,33553376.0,9708412.8,0.0,7.0,1506.4666666666667,73.73333333333333,VM008,28.934235410469576,1970-01-16 22:24:56.192
141,8,20799.995288,20779.195292712,99.9,33553376.0,8925477.066666666,0.0666666666666666,0.2666666666666666,423.8,89.86666666666666,VM008,26.60083166196649,1970-01-16 22:24:56.448
142,8,20799.995288,18773.729080360667,90.25833333333334,33553376.0,6241122.4,0.0,0.2666666666666666,78.06666666666666,81.4,VM008,18.600579566121752,1970-01-16 22:24:56.832
143,8,20799.995288,10937.330855606664,52.58333333333333,33553376.0,8321496.8,0.0,0.4666666666666667,45.6,49.06666666666667,VM008,24.80077354958261,1970-01-16 22:24:57.088
144,8,20799.995288,7368.398330773999,35.425,33553376.0,6330600.8,0.0666666666666666,0.8666666666666667,27.066666666666663,29.53333333333333,VM008,18.86725437106537,1970-01-16 22:24:57.344
145,8,20799.995288,5914.131993554666,28.433333333333334,33553376.0,5502925.6,0.0,0.3333333333333333,17.666666666666668,18.666666666666668,VM008,16.40051242533687,1970-01-16 22:24:57.728
146,8,20799.995288,5914.131993554666,28.433333333333334,33553376.0,3221223.2,0.0,0.2666666666666666,18.53333333333333,19.933333333333334,VM008,9.600295362231211,1970-01-16 22:24:57.984
147,8,20799.995288,6487.8651969153325,31.191666666666663,33553376.0,2572504.8,0.0,0.7333333333333333,1754.9333333333334,46.6,VM008,7.666903026389953,1970-01-16 22:24:58.240
148,8,20799.995288,18520.66247102333,89.04166666666666,33553376.0,8478084.8,0.0,2.533333333333333,4165.8,102.46666666666668,VM008,25.267456842494777,1970-01-16 22:24:58.624
149,8,20799.995288,21080.795224387995,101.35,33553376.0,7695147.466666667,0.0,0.4,420.3333333333333,84.93333333333334,VM008,22.93404832547004,1970-01-16 22:24:58.880
150,8,20799.995288,20770.528628008666,99.85833333333332,33553376.0,11117699.2,0.0,0.7333333333333333,618.6666666666666,66.86666666666666,VM008,33.13436835685327,1970-01-16 22:24:59.136
151,8,20799.995288,19264.26230256933,92.61666666666666,33553376.0,8567564.266666668,0.6,1.4,791.1333333333333,102.4,VM008,25.534134826452835,1970-01-16 22:24:59.520
152,8,20799.995288,10706.797574498,51.475,33553376.0,6174013.6,0.0,1.2666666666666666,33.4,37.8,VM008,18.40057346241404,1970-01-16 22:24:59.776
153,8,20799.995288,5936.665321783333,28.541666666666664,33553376.0,4429183.466666667,0.0,0.2,12.0,13.0,VM008,13.200410792245368,1970-01-16 22:25:00.032
154,8,20799.995288,5938.398654724,28.55,33553376.0,1990894.4,0.0,0.4,11.866666666666667,13.0,VM008,5.933514409995584,1970-01-16 22:25:00.416
155,8,20799.995288,11329.064100197333,54.46666666666667,33553376.0,1386915.2,0.0,1.0,2928.6666666666665,69.26666666666667,VM008,4.133459476626138,1970-01-16 22:25:00.672
156,8,20799.995288,21222.928525522668,102.03333333333336,33553376.0,4854205.6,0.0,1.4,114.26666666666668,103.73333333333332,VM008,14.467115320973962,1970-01-16 22:25:00.928
157,8,20799.995288,21165.728538480667,101.75833333333334,33553376.0,8612302.933333334,0.0,0.1333333333333333,89.66666666666667,93.13333333333334,VM008,25.667470639417427,1970-01-16 22:25:01.312
158,8,20799.995288,13582.396923063998,65.3,33553376.0,6442449.333333333,0.0,0.2,56.93333333333333,59.66666666666666,VM008,19.20059946675212,1970-01-16 22:25:01.568
