Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
44,8,20799.996936,21515.863497214,103.44166666666666,20971520.0,4166340.533333333,0.0666666666666666,1.0,0.4666666666666667,0.9333333333333332,VM008,19.86665980021159,1970-01-16 22:18:47.808
45,8,20799.996936,21472.530170264003,103.23333333333332,20971520.0,3788852.533333333,0.0,0.8666666666666667,0.0666666666666666,1.0666666666666669,VM008,18.066656748453774,1970-01-16 22:18:48.064
46,8,20799.996936,21472.530170264003,103.23333333333332,20971520.0,3677004.533333333,0.0,0.8,0.2,0.9333333333333332,VM008,17.533323923746742,1970-01-16 22:18:48.320
47,8,20799.996936,21477.730169498,103.25833333333334,20971520.0,4473922.933333334,0.0,0.9333333333333332,0.0,1.0,VM008,21.33332697550456,1970-01-16 22:18:48.704
48,8,20799.996936,21443.063507938,103.09166666666664,20971520.0,4180321.6,0.0,0.7333333333333333,0.0,0.8666666666666667,VM008,19.933326721191406,1970-01-16 22:18:48.960
49,8,20799.996936,21418.796844846,102.975,20971520.0,4208283.2,0.0,0.9333333333333332,0.2,0.8666666666666667,VM008,20.06665802001953,1970-01-16 22:18:49.216
50,8,20799.996936,21482.930168732004,103.28333333333336,20971520.0,4501885.333333333,0.0,11.333333333333334,0.2666666666666666,0.8,VM008,21.46666208902995,1970-01-16 22:18:49.600
51,8,20799.996936,21510.66349798,103.41666666666666,20971520.0,4222265.333333333,0.0,0.8666666666666667,0.0,0.8,VM008,20.13333002726237,1970-01-16 22:18:49.856
52,8,20799.996936,21475.99683642,103.25,20971520.0,4306150.666666667,0.0,2.066666666666667,0.0,1.0666666666666669,VM008,20.533326466878258,1970-01-16 22:18:50.112
53,8,20799.996936,21427.463510236,103.01666666666668,20971520.0,4138379.2,0.0,1.6,0.2,1.0,VM008,19.733329772949222,1970-01-16 22:18:50.496
54,8,20799.996936,21456.930172562003,103.15833333333336,20971520.0,4362073.6,0.0,1.4,0.2,1.0,VM008,20.79998779296875,1970-01-16 22:18:50.752
55,8,20799.996936,21474.263503342,103.24166666666666,20971520.0,3299517.6,0.0666666666666666,1.3333333333333333,0.2666666666666666,1.0666666666666669,VM008,15.733325958251951,1970-01-16 22:18:51.008
56,8,20799.996936,21467.33017103,103.20833333333334,20971520.0,4529847.2,0.0,0.8,0.0666666666666666,0.8,VM008,21.599994659423828,1970-01-16 22:18:51.392
57,8,20799.996936,21479.463502576,103.26666666666668,20971520.0,4487904.8,124.46666666666668,20.133333333333333,0.0,0.8,VM008,21.39999771118164,1970-01-16 22:18:51.648
58,8,20799.996936,21465.596837952,103.2,20971520.0,4585770.933333334,0.0,7.533333333333333,0.0,1.1333333333333333,VM008,21.86665980021159,1970-01-16 22:18:51.904
59,8,20799.996936,21496.796833356,103.35,20971520.0,4697619.466666667,0.0,8.333333333333334,0.2666666666666666,0.9333333333333332,VM008,22.39999516805013,1970-01-16 22:18:52.288
60,8,20799.996936,21475.99683642,103.25,20971520.0,4529846.933333334,0.0,10.466666666666669,0.4,1.0,VM008,21.59999338785808,1970-01-16 22:18:52.544
61,8,20799.996936,21444.796841016,103.1,20971520.0,5270841.066666666,31.33333333333333,4.8,0.0666666666666666,0.8666666666666667,VM008,25.133328755696617,1970-01-16 22:18:52.800
62,8,20799.996936,21517.596830292,103.45,20971520.0,4376056.266666667,0.0,1.5333333333333334,0.4666666666666667,0.8666666666666667,VM008,20.866662343343098,1970-01-16 22:18:53.184
63,8,20799.996936,21507.196831824003,103.4,20971520.0,4264206.666666667,0.0,0.8666666666666667,0.0666666666666666,0.8,VM008,20.33332188924154,1970-01-16 22:18:53.440
64,8,20799.996936,21491.596834122,103.325,20971520.0,4431979.466666667,0.0666666666666666,2.066666666666667,0.2,0.8666666666666667,VM008,21.133324940999348,1970-01-16 22:18:53.696
65,8,20799.996936,21439.596841782,103.075,20971520.0,4110415.733333333,0.0,2.0,0.2,1.0,VM008,19.599989573160805,1970-01-16 22:18:54.080
66,8,20799.996936,21439.596841782,103.075,20971520.0,3970605.866666666,0.0,1.2,0.0666666666666666,1.0,VM008,18.93332417805989,1970-01-16 22:18:54.336
67,8,20799.996936,21420.530177924,102.98333333333332,20971520.0,4501884.0,0.0,0.8,0.1333333333333333,0.9333333333333332,VM008,21.46665573120117,1970-01-16 22:18:54.592
68,8,20799.996936,21347.730188648,102.63333333333334,20971520.0,4627714.133333334,0.0,0.7333333333333333,0.2,0.8666666666666667,VM008,22.066660563151043,1970-01-16 22:18:54.976
69,8,20799.996936,21488.130167966,103.30833333333334,20971520.0,4306150.4,0.0,0.8666666666666667,0.0666666666666666,0.7333333333333333,VM008,20.5333251953125,1970-01-16 22:18:55.232
70,8,20799.996936,21413.596845612,102.95,20971520.0,4529847.466666667,0.0,1.0,0.2666666666666666,0.8666666666666667,VM008,21.599995930989586,1970-01-16 22:18:55.488
71,8,20799.996936,21531.463494916,103.51666666666668,20971520.0,4390036.533333333,0.0,0.9333333333333332,0.0,0.9333333333333332,VM008,20.93332544962565,1970-01-16 22:18:55.872
72,8,20799.996936,21475.99683642,103.25,20971520.0,3621080.2666666666,0.0,0.8,0.1333333333333333,0.8666666666666667,VM008,17.266656239827473,1970-01-16 22:18:56.128
73,8,20799.996936,21439.596841782,103.075,20971520.0,3732928.8,0.0,0.9333333333333332,0.5333333333333333,0.9333333333333332,VM008,17.799991607666016,1970-01-16 22:18:56.384
74,8,20799.996936,21460.396838718,103.175,20971520.0,4725581.866666666,0.0,0.8666666666666667,0.3333333333333333,0.9333333333333332,VM008,22.53333028157552,1970-01-16 22:18:56.768
75,8,20799.996936,21411.863512534,102.94166666666666,20971520.0,4879371.733333333,0.0,1.1333333333333333,0.1333333333333333,1.0,VM008,23.26665751139323,1970-01-16 22:18:57.024
76,8,20799.996936,21408.396846378,102.925,20971520.0,4012549.866666666,0.0,2.4,0.0666666666666666,1.0666666666666669,VM008,19.133328755696613,1970-01-16 22:18:57.408
77,8,20799.996936,21470.796837186,103.225,20971520.0,4515865.6,124.53333333333332,16.066666666666666,0.2666666666666666,1.2,VM008,21.533325195312496,1970-01-16 22:18:57.664
78,8,20799.996936,21425.730177158,103.00833333333334,20971520.0,4991219.733333333,0.0,1.2,0.0,1.0,VM008,23.79999033610026,1970-01-16 22:18:57.920
79,8,20799.996936,21495.063500278,103.34166666666664,20971520.0,4180321.866666666,31.33333333333333,3.466666666666667,0.0,0.9333333333333332,VM008,19.93332799275716,1970-01-16 22:18:58.304
80,8,20799.996936,21529.730161838,103.50833333333334,20971520.0,4320132.0,12.8,18.2,0.6,1.0,VM008,20.599994659423828,1970-01-16 22:18:58.560
81,8,20799.996936,21508.930164902,103.40833333333336,20971520.0,3621080.2666666666,0.0,1.4,0.5333333333333333,0.9333333333333332,VM008,17.266656239827473,1970-01-16 22:18:58.816
82,8,20799.996936,21488.130167966,103.30833333333334,20971520.0,4026529.3333333335,0.0666666666666666,0.8,0.0666666666666666,0.8666666666666667,VM008,19.199988047281902,1970-01-16 22:18:59.200
83,8,20799.996936,21456.930172562003,103.15833333333336,20971520.0,3830796.2666666666,0.0,0.8,0.0,0.8666666666666667,VM008,18.26666005452474,1970-01-16 22:18:59.456
84,8,20799.996936,21423.99684408,103.0,20971520.0,3886720.533333333,0.0,0.9333333333333332,0.0,0.8666666666666667,VM008,18.53332773844401,1970-01-16 22:18:59.712
85,8,20799.996936,21434.396842548,103.05,20971520.0,3802833.066666667,0.0,0.8,0.0,0.8,VM008,18.13332112630209,1970-01-16 22:19:00.096
86,8,20799.996936,21458.66350564,103.16666666666666,20971520.0,4571790.4,0.0,1.1333333333333333,1.1333333333333333,1.4666666666666666,VM008,21.79999542236328,1970-01-16 22:19:00.352
87,8,20799.996936,21488.130167966,103.30833333333334,20971520.0,4571790.133333334,0.0,0.7333333333333333,0.0,0.8666666666666667,VM008,21.799994150797527,1970-01-16 22:19:00.608
88,8,20799.996936,21441.33017486,103.08333333333334,20971520.0,4473922.4,0.0,2.1333333333333333,0.0,0.9333333333333332,VM008,21.33332443237305,1970-01-16 22:19:00.992
89,8,20799.996936,21503.730165668,103.38333333333334,20971520.0,4054492.0,0.0,1.6,0.0,1.0666666666666669,VM008,19.333324432373047,1970-01-16 22:19:01.248
90,8,20799.996936,21470.796837186,103.225,20971520.0,4264207.2,0.0,1.1333333333333333,0.2,1.0,VM008,20.333324432373047,1970-01-16 22:19:01.504
91,8,20799.996936,21423.99684408,103.0,20971520.0,4725581.066666666,0.0,1.0,0.1333333333333333,0.8,VM008,22.53332646687825,1970-01-16 22:19:01.888
92,8,20799.996936,21536.663494149994,103.54166666666666,20971520.0,5592403.466666667,0.0,1.2666666666666666,789.2666666666667,17.6,VM008,26.666657765706383,1970-01-16 22:19:02.144
93,8,20799.996936,21469.063504107995,103.21666666666664,20971520.0,6291453.866666666,0.0,0.8,91.6,1.8,VM008,29.99998982747396,1970-01-16 22:19:02.400
94,8,20799.996936,21482.930168732004,103.28333333333336,20971520.0,5578422.133333334,0.0,0.8666666666666667,0.2,0.8666666666666667,VM008,26.59998957316081,1970-01-16 22:19:02.784
95,8,20799.996936,21519.330163370003,103.45833333333334,20971520.0,4278189.066666666,0.0,0.7333333333333333,1.6666666666666667,9.0,VM008,20.39999516805013,1970-01-16 22:19:03.040
96,8,20799.996936,21422.263511002,102.99166666666666,20971520.0,7046430.4,0.0,1.7333333333333334,1072.2,19.53333333333333,VM008,33.599998474121094,1970-01-16 22:19:03.296
97,8,20799.996936,21522.796829526,103.475,20971520.0,7591689.066666666,0.0,1.4,1127.0666666666666,20.6,VM008,36.19999440511067,1970-01-16 22:19:03.680
98,8,20799.996936,21472.530170264003,103.23333333333332,20971520.0,8402586.933333334,0.0,0.8,91.6,1.7333333333333334,VM008,40.06665674845378,1970-01-16 22:19:03.936
99,8,20799.996936,21482.930168732004,103.28333333333336,20971520.0,6053777.066666666,0.0,5.466666666666667,6.266666666666667,1.6,VM008,28.866658528645832,1970-01-16 22:19:04.192
100,8,20799.996936,21417.063511768,102.96666666666664,20971520.0,5494536.8,0.0666666666666666,6.6,4.2,10.0,VM008,26.19999313354492,1970-01-16 22:19:04.576
101,8,20799.996936,21538.396827228,103.55,20971520.0,6431264.0,0.0,1.1333333333333333,1001.2666666666668,10.466666666666669,VM008,30.666656494140625,1970-01-16 22:19:04.832
102,8,20799.996936,21564.396823398,103.675,20971520.0,5452594.133333334,0.0,0.8666666666666667,91.73333333333332,1.8,VM008,25.99999491373698,1970-01-16 22:19:05.088
103,8,20799.996936,21529.730161838,103.50833333333334,20971520.0,4543828.0,0.0,0.7333333333333333,0.4,0.6,VM008,21.66666030883789,1970-01-16 22:19:05.472
104,8,20799.996936,21451.730173328004,103.13333333333334,20971520.0,4823448.533333333,0.0,1.3333333333333333,789.1333333333333,17.266666666666666,VM008,22.99999491373698,1970-01-16 22:19:05.728
105,8,20799.996936,21527.99682876,103.5,20971520.0,5844062.4,0.0,0.7333333333333333,91.73333333333332,1.8,VM008,27.866661071777344,1970-01-16 22:19:06.112
106,8,20799.996936,21479.463502576,103.26666666666668,20971520.0,5354726.933333334,0.0,1.3333333333333333,4.466666666666667,9.266666666666667,VM008,25.53332773844401,1970-01-16 22:19:06.368
107,8,20799.996936,21477.730169498,103.25833333333334,20971520.0,6906619.2,0.0,1.6,898.3333333333334,9.933333333333334,VM008,32.933326721191406,1970-01-16 22:19:06.624
108,8,20799.996936,21519.330163370003,103.45833333333334,20971520.0,6640980.533333333,0.0,0.7333333333333333,114.53333333333332,1.8,VM008,31.6666628519694,1970-01-16 22:19:07.008
109,8,20799.996936,21439.596841782,103.075,20971520.0,5354726.666666667,0.0,1.5333333333333334,0.2,0.8666666666666667,VM008,25.533326466878258,1970-01-16 22:19:07.264
110,8,20799.996936,21522.796829526,103.475,20971520.0,4096435.733333333,0.0,1.2666666666666666,54.53333333333333,10.333333333333334,VM008,19.533327738444008,1970-01-16 22:19:07.520
111,8,20799.996936,21500.263499512,103.36666666666666,20971520.0,6599036.533333333,0.0,1.2,748.8,8.333333333333334,VM008,31.46665827433268,1970-01-16 22:19:07.904
112,8,20799.996936,21482.930168732004,103.28333333333336,20971520.0,6095720.0,0.0,2.6,92.4,1.7333333333333334,VM008,29.06665802001953,1970-01-16 22:19:08.160
113,8,20799.996936,21545.33015954,103.58333333333334,20971520.0,4599751.2,0.0,1.3333333333333333,0.0,1.0,VM008,21.93332290649414,1970-01-16 22:19:08.416
114,8,20799.996936,21501.99683259,103.375,20971520.0,4124397.6,0.0,1.1333333333333333,0.4666666666666667,0.8666666666666667,VM008,19.66666030883789,1970-01-16 22:19:08.800
115,8,20799.996936,21432.66350947,103.04166666666666,20971520.0,3970605.6,0.0,0.8,0.6,0.8666666666666667,VM008,18.93332290649414,1970-01-16 22:19:09.056
116,8,20799.996936,21552.263491852,103.61666666666666,20971520.0,4865390.4,0.0,1.0,0.2,0.8666666666666667,VM008,23.199989318847656,1970-01-16 22:19:09.312
117,8,20799.996936,21387.596849442,102.825,20971520.0,4683637.333333333,0.0,0.9333333333333332,0.4,0.8666666666666667,VM008,22.33332316080729,1970-01-16 22:19:09.696
118,8,20799.996936,21486.396834888,103.3,20971520.0,4250226.666666667,0.0,0.7333333333333333,0.0666666666666666,0.6666666666666666,VM008,20.266660054524746,1970-01-16 22:19:09.952
119,8,20799.996936,21441.33017486,103.08333333333334,20971520.0,4180321.3333333335,0.0,2.2,0.2,0.9333333333333332,VM008,19.93332544962565,1970-01-16 22:19:10.208
120,8,20799.996936,21455.196839484,103.15,20971520.0,3621080.2666666666,0.0,0.8666666666666667,0.2,0.7333333333333333,VM008,17.266656239827473,1970-01-16 22:19:10.592
121,8,20799.996936,21533.196827994005,103.525,20971520.0,4110416.0,0.0,1.1333333333333333,0.2666666666666666,0.8,VM008,19.59999084472656,1970-01-16 22:19:10.848
122,8,20799.996936,21507.196831824003,103.4,20971520.0,3718947.733333333,0.0,0.7333333333333333,0.0,0.8666666666666667,VM008,17.733324686686196,1970-01-16 22:19:11.104
123,8,20799.996936,21488.130167966,103.30833333333334,20971520.0,4264207.733333333,0.0,9.066666666666666,0.4666666666666667,1.0,VM008,20.333326975504555,1970-01-16 22:19:11.488
124,8,20799.996936,21512.396831058,103.425,20971520.0,4823448.266666667,0.0666666666666666,2.466666666666667,0.0666666666666666,0.8,VM008,22.999993642171223,1970-01-16 22:19:11.744
125,8,20799.996936,21358.130187116,102.68333333333334,20971520.0,4711598.933333334,0.0,2.0,0.2,1.0,VM008,22.46665445963541,1970-01-16 22:19:12.000
126,8,20799.996936,21543.596826462,103.575,20971520.0,4320131.2,0.0,1.5333333333333334,0.0,0.9333333333333332,VM008,20.59999084472656,1970-01-16 22:19:12.384
127,8,20799.996936,21481.196835654,103.275,20971520.0,4054491.466666667,0.0,0.8666666666666667,0.3333333333333333,0.8666666666666667,VM008,19.33332188924153,1970-01-16 22:19:12.640
128,8,20799.996936,21488.130167966,103.30833333333334,20971520.0,4250227.2,0.0,0.8,0.0666666666666666,0.8,VM008,20.26666259765625,1970-01-16 22:19:12.896
129,8,20799.996936,21514.130164136,103.43333333333334,20971520.0,4096435.2,0.0,0.9333333333333332,0.2666666666666666,0.8666666666666667,VM008,19.5333251953125,1970-01-16 22:19:13.280
130,8,20799.996936,21439.596841782,103.075,20971520.0,4362074.666666667,0.0666666666666666,0.8,0.0,0.6666666666666666,VM008,20.79999287923177,1970-01-16 22:19:13.536
131,8,20799.996936,21491.596834122,103.325,20971520.0,4837428.8,0.0,1.4666666666666666,0.2,0.7333333333333333,VM008,23.06665802001953,1970-01-16 22:19:13.792
132,8,20799.996936,21541.863493384,103.56666666666666,20971520.0,4012549.866666666,0.0,1.0,0.0,0.8666666666666667,VM008,19.133328755696613,1970-01-16 22:19:14.176
133,8,20799.996936,21425.730177158,103.00833333333334,20971520.0,3635061.3333333335,0.0,0.8,0.1333333333333333,0.8666666666666667,VM008,17.333323160807293,1970-01-16 22:19:14.432
134,8,20799.996936,21467.33017103,103.20833333333334,20971520.0,4110416.8,0.0,0.9333333333333332,0.2666666666666666,0.8666666666666667,VM008,19.599994659423828,1970-01-16 22:19:14.688
135,8,20799.996936,21484.66350181,103.29166666666666,20971520.0,4501885.333333333,0.0,0.9333333333333332,0.1333333333333333,0.8666666666666667,VM008,21.46666208902995,1970-01-16 22:19:15.072
136,8,20799.996936,21470.796837186,103.225,20971520.0,4096435.733333333,0.0,1.6666666666666667,0.2,1.0666666666666669,VM008,19.533327738444008,1970-01-16 22:19:15.328
137,8,20799.996936,21479.463502576,103.26666666666668,20971520.0,4180321.3333333335,0.0,2.2,0.2,0.9333333333333332,VM008,19.93332544962565,1970-01-16 22:19:15.712
138,8,20799.996936,21446.530174094,103.10833333333332,20971520.0,4348094.4,0.0,1.7333333333333334,0.3333333333333333,1.0,VM008,20.733329772949222,1970-01-16 22:19:15.968
139,8,20799.996936,21396.263514832,102.86666666666666,20971520.0,4124397.066666667,0.0,0.8,0.2,0.8666666666666667,VM008,19.66665776570638,1970-01-16 22:19:16.224
140,8,20799.996936,21517.596830292,103.45,20971520.0,4082454.4,0.0,0.6666666666666666,0.2,0.8,VM008,19.46665954589844,1970-01-16 22:19:16.608
141,8,20799.996936,21444.796841016,103.1,20971520.0,4026530.4,0.0,0.9333333333333332,0.0,0.8,VM008,19.19999313354492,1970-01-16 22:19:16.864
142,8,20799.996936,21579.9968211,103.75,20971520.0,4459941.866666666,0.0,1.0666666666666669,0.1333333333333333,0.8,VM008,21.26666005452474,1970-01-16 22:19:17.120
143,8,20799.996936,21545.33015954,103.58333333333334,20971520.0,4152358.933333333,0.0,0.8,0.0,0.7333333333333333,VM008,19.79999033610025,1970-01-16 22:19:17.504
144,8,20799.996936,21458.66350564,103.16666666666666,20971520.0,4152360.533333333,0.0,0.6666666666666666,0.3333333333333333,0.8666666666666667,VM008,19.7999979654948,1970-01-16 22:19:17.760
145,8,20799.996936,21462.130171796,103.18333333333334,20971520.0,4138378.133333333,0.0,0.8,0.0,0.7333333333333333,VM008,19.7333246866862,1970-01-16 22:19:18.016
146,8,20799.996936,21522.796829526,103.475,20971520.0,4292169.866666666,0.0,8.933333333333334,0.6,1.0,VM008,20.46666081746419,1970-01-16 22:19:18.400
147,8,20799.996936,21495.063500278,103.34166666666664,20971520.0,4012549.066666667,0.0,1.1333333333333333,0.0,0.8666666666666667,VM008,19.133324940999348,1970-01-16 22:19:18.656
148,8,20799.996936,21396.263514832,102.86666666666666,20971520.0,4627712.8,0.0,1.933333333333333,0.0,0.9333333333333332,VM008,22.066654205322266,1970-01-16 22:19:18.912
149,8,20799.996936,21365.063519428,102.71666666666664,20971520.0,4362074.666666667,0.0,2.2666666666666666,0.2,1.0,VM008,20.79999287923177,1970-01-16 22:19:19.296
150,8,20799.996936,21453.463506406,103.14166666666668,20971520.0,4194302.6666666665,0.0666666666666666,1.2666666666666666,0.2666666666666666,1.0,VM008,19.999993642171223,1970-01-16 22:19:19.552
151,8,20799.996936,21472.530170264003,103.23333333333332,20971520.0,4501885.866666666,0.0,0.8666666666666667,0.0,0.8666666666666667,VM008,21.466664632161457,1970-01-16 22:19:19.808
152,8,20799.996936,21455.196839484,103.15,20971520.0,3886720.533333333,0.0,1.0666666666666669,0.0666666666666666,0.8666666666666667,VM008,18.53332773844401,1970-01-16 22:19:20.192
153,8,20799.996936,21541.863493384,103.56666666666666,20971520.0,4040512.0,0.0,0.8666666666666667,0.2666666666666666,0.8666666666666667,VM008,19.26666259765625,1970-01-16 22:19:20.448
154,8,20799.996936,21467.33017103,103.20833333333334,20971520.0,4571790.4,0.0666666666666666,0.7333333333333333,0.0,0.9333333333333332,VM008,21.79999542236328,1970-01-16 22:19:20.704
