Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
36,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,243267.2,0.0,1.3333333333333333,0.0,0.0,VM001,5.7999420166015625,1970-01-16 22:18:45.376
37,1,2599.999625,36.39999475,1.4,4194304.0,220897.6,0.0,0.8666666666666667,0.0,0.0,VM001,5.266609191894531,1970-01-16 22:18:45.632
38,1,2599.999625,36.39999475,1.4,4194304.0,176159.2,0.0,1.2,0.0,0.0,VM001,4.199962615966797,1970-01-16 22:18:45.888
39,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,190139.2,0.0,0.9333333333333332,0.0,0.0,VM001,4.533271789550781,1970-01-16 22:18:46.272
40,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,209713.6,0.0,1.3333333333333333,0.0,0.0,VM001,4.999961853027344,1970-01-16 22:18:46.528
41,1,2599.999625,36.39999475,1.4,4194304.0,164973.86666666667,0.0,6.666666666666667,0.1333333333333333,0.0666666666666666,VM001,3.933283487955729,1970-01-16 22:18:46.784
42,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,131420.53333333333,0.0,1.1333333333333333,0.0,0.0,VM001,3.133309682210286,1970-01-16 22:18:47.168
43,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,198529.3333333333,0.0,0.9333333333333332,0.0,0.0,VM001,4.73330815633138,1970-01-16 22:18:47.424
44,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,274026.13333333336,0.0,1.2666666666666666,0.0,0.0,VM001,6.533292134602865,1970-01-16 22:18:47.808
45,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,276822.4,0.0,2.7333333333333334,0.0,0.0,VM001,6.599960327148438,1970-01-16 22:18:48.064
46,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,184547.2,0.0,1.2666666666666666,0.0,0.0,VM001,4.399948120117188,1970-01-16 22:18:48.320
47,1,2599.999625,36.39999475,1.4,4194304.0,206916.0,0.0,1.2666666666666666,0.0,0.0,VM001,4.933261871337891,1970-01-16 22:18:48.704
48,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,243267.2,0.0,1.3333333333333333,0.0,0.0,VM001,5.7999420166015625,1970-01-16 22:18:48.960
49,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,206917.86666666667,0.0,1.0666666666666669,0.0,0.0,VM001,4.933306376139323,1970-01-16 22:18:49.216
50,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,248860.26666666663,0.0,1.3333333333333333,0.0,0.0,VM001,5.93329111735026,1970-01-16 22:18:49.600
51,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,260044.8,0.0,0.9333333333333332,0.0,0.0,VM001,6.199951171875,1970-01-16 22:18:49.856
52,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,220897.06666666668,0.0,1.4,0.0,0.0,VM001,5.26659647623698,1970-01-16 22:18:50.112
53,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,195732.26666666663,0.0,0.8666666666666667,0.0,0.0,VM001,4.666620890299479,1970-01-16 22:18:50.496
54,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,181751.2,0.0,1.2666666666666666,0.0,0.0,VM001,4.333286285400391,1970-01-16 22:18:50.752
55,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,181751.46666666667,0.0,1.1333333333333333,0.0,0.0,VM001,4.333292643229167,1970-01-16 22:18:51.008
56,1,2599.999625,36.39999475,1.4,4194304.0,234880.0,0.0,1.6,0.0,0.0666666666666666,VM001,5.5999755859375,1970-01-16 22:18:51.392
57,1,2599.999625,36.39999475,1.4,4194304.0,220897.3333333333,0.0,2.7333333333333334,0.0,0.0,VM001,5.266602834065755,1970-01-16 22:18:51.648
58,1,2599.999625,36.39999475,1.4,4194304.0,257248.53333333333,0.0,1.2,0.0,0.0,VM001,6.133282979329427,1970-01-16 22:18:51.904
59,1,2599.999625,36.39999475,1.4,4194304.0,190140.26666666663,0.0,1.3333333333333333,0.0,0.0,VM001,4.533297220865885,1970-01-16 22:18:52.288
60,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,159382.4,0.0,1.2666666666666666,0.0,0.0,VM001,3.799972534179688,1970-01-16 22:18:52.544
61,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,181752.26666666663,0.8,2.1333333333333333,0.0,0.0,VM001,4.333311716715494,1970-01-16 22:18:52.800
62,1,2599.999625,67.59999025,2.6,4194304.0,313173.06666666665,0.0,13.266666666666667,0.1333333333333333,0.3333333333333333,VM001,7.466627756754557,1970-01-16 22:18:53.184
63,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,508906.4,0.0,1.4,0.0,0.0,VM001,12.13327407836914,1970-01-16 22:18:53.440
64,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,260044.8,0.0,1.8666666666666667,0.0,0.0,VM001,6.199951171875,1970-01-16 22:18:53.696
65,1,2599.999625,36.39999475,1.4,4194304.0,220899.2,0.0,1.4666666666666666,0.0,0.0,VM001,5.266647338867188,1970-01-16 22:18:54.080
66,1,2599.999625,36.39999475,1.4,4194304.0,142605.6,0.0,1.4,0.0,0.0,VM001,3.399982452392578,1970-01-16 22:18:54.336
67,1,2599.999625,39.86666091666667,1.5333333333333334,4194304.0,137013.06666666668,0.0,1.1333333333333333,0.0,0.0,VM001,3.2666460673014326,1970-01-16 22:18:54.592
68,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,226490.4,1.6666666666666667,1.2666666666666666,0.0,0.0,VM001,5.399951934814453,1970-01-16 22:18:54.976
69,1,2599.999625,39.86666091666667,1.5333333333333334,4194304.0,299193.06666666665,9.4,3.0,0.0,0.0,VM001,7.133318583170572,1970-01-16 22:18:55.232
70,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,178955.46666666667,0.0,1.7333333333333334,0.0,0.0,VM001,4.26663080851237,1970-01-16 22:18:55.488
71,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,153788.8,0.0,1.6,0.0,0.0,VM001,3.666610717773437,1970-01-16 22:18:55.872
72,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,184547.2,0.0,0.8,0.0,0.0,VM001,4.399948120117188,1970-01-16 22:18:56.128
73,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,206917.86666666667,0.0,1.6666666666666667,0.0,0.0,VM001,4.933306376139323,1970-01-16 22:18:56.384
74,1,2599.999625,36.39999475,1.4,4194304.0,237675.46666666667,0.0,1.2,0.0,0.0,VM001,5.666624704996745,1970-01-16 22:18:56.768
75,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,201325.3333333333,0.0,1.4666666666666666,0.0,0.0,VM001,4.799969991048177,1970-01-16 22:18:57.024
76,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,243267.2,0.0,1.2666666666666666,0.0,0.0,VM001,5.7999420166015625,1970-01-16 22:18:57.408
77,1,2599.999625,36.39999475,1.4,4194304.0,218103.2,0.0,1.0666666666666669,0.0,0.0,VM001,5.199985504150391,1970-01-16 22:18:57.664
78,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,240472.0,0.0,1.6,0.0666666666666666,0.0666666666666666,VM001,5.733299255371094,1970-01-16 22:18:57.920
79,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,173363.46666666667,0.0,1.4,0.0,0.0,VM001,4.133307139078776,1970-01-16 22:18:58.304
80,1,2599.999625,36.39999475,1.4,4194304.0,234879.2,0.0,0.9333333333333332,0.0,0.0,VM001,5.599956512451172,1970-01-16 22:18:58.560
81,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,385874.4,0.0,2.7333333333333334,0.0,0.0,VM001,9.199962615966797,1970-01-16 22:18:58.816
82,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,260044.8,0.0,1.0,0.0,0.0,VM001,6.199951171875,1970-01-16 22:18:59.200
83,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,184548.0,0.0,1.6,0.0,0.0,VM001,4.399967193603516,1970-01-16 22:18:59.456
84,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,226490.4,0.0,0.9333333333333332,0.0,0.0,VM001,5.399951934814453,1970-01-16 22:18:59.712
85,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,209714.13333333333,0.0,1.4666666666666666,0.0,0.0,VM001,4.999974568684896,1970-01-16 22:19:00.096
86,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,192937.6,0.0,6.2,0.1333333333333333,0.0666666666666666,VM001,4.5999908447265625,1970-01-16 22:19:00.352
87,1,2599.999625,37.142851785714285,1.4285714285714286,4194304.0,212710.57142857145,0.0,1.4285714285714286,0.0,0.0,VM001,5.071415219988142,1970-01-16 22:19:00.608
88,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,212510.4,0.0,0.8666666666666667,0.0,0.0,VM001,5.066642761230469,1970-01-16 22:19:00.992
89,1,2599.999625,36.39999475,1.4,4194304.0,170567.2,0.0,1.1333333333333333,0.0,0.0,VM001,4.066638946533203,1970-01-16 22:19:01.248
90,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,187343.46666666667,0.0,1.0,0.0,0.0,VM001,4.466616312662761,1970-01-16 22:19:01.504
91,1,2599.999625,36.39999475,1.4,4194304.0,150993.6,0.0,1.1333333333333333,0.0,0.0,VM001,3.5999679565429688,1970-01-16 22:19:01.888
92,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,159381.6,0.0,0.9333333333333332,0.0,0.0,VM001,3.79995346069336,1970-01-16 22:19:02.144
93,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,301988.0,0.0,2.8,0.0,0.0,VM001,7.199954986572266,1970-01-16 22:19:02.400
94,1,2599.999625,36.39999475,1.4,4194304.0,218100.8,0.0,1.1333333333333333,0.0,0.0,VM001,5.199928283691406,1970-01-16 22:19:02.784
95,1,2599.999625,36.39999475,1.4,4194304.0,192936.0,0.0,1.6,0.0,0.0,VM001,4.599952697753906,1970-01-16 22:19:03.040
96,1,2599.999625,36.39999475,1.4,4194304.0,229287.2,0.0,1.4666666666666666,0.0,0.0666666666666666,VM001,5.466632843017578,1970-01-16 22:19:03.296
97,1,2599.999625,36.39999475,1.4,4194304.0,226489.86666666667,0.0,1.7333333333333334,0.0,0.0,VM001,5.399939219156901,1970-01-16 22:19:03.680
98,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,301988.8,0.0,1.0,0.0,0.0,VM001,7.199974060058594,1970-01-16 22:19:03.936
99,1,2599.999625,36.39999475,1.4,4194304.0,299191.73333333334,0.0,1.4,0.0,0.0,VM001,7.133286794026692,1970-01-16 22:19:04.192
100,1,2599.999625,36.39999475,1.4,4194304.0,251656.26666666663,0.0,1.1333333333333333,0.0,0.0,VM001,5.999952952067057,1970-01-16 22:19:04.576
101,1,2599.999625,36.39999475,1.4,4194304.0,190140.0,0.0,1.3333333333333333,0.0,0.0,VM001,4.533290863037109,1970-01-16 22:19:04.832
102,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,178955.73333333334,0.0,1.0666666666666669,0.0,0.0,VM001,4.2666371663411455,1970-01-16 22:19:05.088
103,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,142604.8,0.0,1.2666666666666666,0.0,0.0,VM001,3.3999633789062496,1970-01-16 22:19:05.472
104,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,123031.73333333334,0.0,0.8666666666666667,0.0,0.0,VM001,2.933305104573568,1970-01-16 22:19:05.728
105,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,218101.06666666668,0.0,12.866666666666667,0.0,0.0,VM001,5.199934641520183,1970-01-16 22:19:06.112
106,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,204120.53333333333,0.0,1.0666666666666669,0.0,0.0,VM001,4.8666127522786455,1970-01-16 22:19:06.368
107,1,2599.999625,39.86666091666667,1.5333333333333334,4194304.0,159382.4,0.0,7.533333333333333,0.2,0.0666666666666666,VM001,3.799972534179688,1970-01-16 22:19:06.624
108,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,201324.8,0.0,0.9333333333333332,0.0,0.0,VM001,4.799957275390625,1970-01-16 22:19:07.008
109,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,192935.46666666667,0.0,1.1333333333333333,0.0,0.0,VM001,4.5999399820963545,1970-01-16 22:19:07.264
110,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,212510.13333333333,0.0,1.1333333333333333,0.0,0.0,VM001,5.066636403401692,1970-01-16 22:19:07.520
111,1,2599.999625,36.39999475,1.4,4194304.0,187344.0,0.0,1.2,0.0,0.0,VM001,4.4666290283203125,1970-01-16 22:19:07.904
112,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,176160.0,0.0,1.1333333333333333,0.0,0.0,VM001,4.199981689453125,1970-01-16 22:19:08.160
113,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,173364.0,0.0,1.2666666666666666,0.0,0.0,VM001,4.133319854736328,1970-01-16 22:19:08.416
114,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,285211.4666666667,0.0,1.4,0.0,0.0,VM001,6.799971262613933,1970-01-16 22:19:08.800
115,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,206918.4,0.0,1.0666666666666669,0.0,0.0,VM001,4.933319091796875,1970-01-16 22:19:09.056
116,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,201324.53333333333,0.0,2.2,0.0,0.0666666666666666,VM001,4.799950917561849,1970-01-16 22:19:09.312
117,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,346727.4666666667,0.0,2.466666666666667,0.0,0.0,VM001,8.266626993815104,1970-01-16 22:19:09.696
118,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,276821.3333333333,0.0,1.5333333333333334,0.0,0.0,VM001,6.599934895833333,1970-01-16 22:19:09.952
119,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,159383.2,0.0,1.2,0.0,0.0,VM001,3.799991607666016,1970-01-16 22:19:10.208
120,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,271230.13333333336,0.0,1.1333333333333333,0.0,0.0,VM001,6.466630299886068,1970-01-16 22:19:10.592
121,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,246062.9333333333,0.0,1.4,0.0,0.0,VM001,5.866597493489582,1970-01-16 22:19:10.848
122,1,2599.999625,36.39999475,1.4,4194304.0,223694.4,0.0,1.2,0.0,0.0,VM001,5.333290100097656,1970-01-16 22:19:11.104
123,1,2599.999625,29.466662416666665,1.1333333333333333,4194304.0,198529.6,0.0,0.8666666666666667,0.0,0.0,VM001,4.733314514160156,1970-01-16 22:19:11.488
124,1,2599.999625,39.86666091666667,1.5333333333333334,4194304.0,204121.6,0.0,1.4,0.0,0.0,VM001,4.86663818359375,1970-01-16 22:19:11.744
125,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,226489.6,1.2666666666666666,1.4,0.0,0.0,VM001,5.399932861328125,1970-01-16 22:19:12.000
126,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,190140.8,0.0,1.5333333333333334,0.0,0.0,VM001,4.5333099365234375,1970-01-16 22:19:12.384
127,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,173362.93333333332,0.0,1.1333333333333333,0.0,0.0,VM001,4.133294423421224,1970-01-16 22:19:12.640
128,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,293599.2,0.0,1.3333333333333333,0.0,0.0,VM001,6.999950408935547,1970-01-16 22:19:12.896
129,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,251656.8,12.8,7.333333333333333,0.2,0.0666666666666666,VM001,5.999965667724609,1970-01-16 22:19:13.280
130,1,2599.999625,41.599994,1.6,4194304.0,265637.3333333333,0.0,2.8,0.0,0.0,VM001,6.3332875569661455,1970-01-16 22:19:13.536
131,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,218102.66666666663,0.5333333333333333,2.0,0.0,0.0,VM001,5.199972788492838,1970-01-16 22:19:13.792
132,1,2599.999625,36.39999475,1.4,4194304.0,195732.26666666663,0.0,1.4,0.0,0.0,VM001,4.666620890299479,1970-01-16 22:19:14.176
133,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,153790.4,0.0,1.0,0.0,0.0,VM001,3.6666488647460938,1970-01-16 22:19:14.432
134,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,181752.0,0.0,2.2666666666666666,0.0,0.0,VM001,4.333305358886719,1970-01-16 22:19:14.688
135,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,218101.3333333333,0.0,1.0,0.0,0.0,VM001,5.199940999348958,1970-01-16 22:19:15.072
136,1,2599.999625,39.86666091666667,1.5333333333333334,4194304.0,226490.4,0.0,1.4666666666666666,0.0,0.0,VM001,5.399951934814453,1970-01-16 22:19:15.328
137,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,192935.7333333333,0.0,0.9333333333333332,0.0,0.0,VM001,4.59994633992513,1970-01-16 22:19:15.712
138,1,2599.999625,36.39999475,1.4,4194304.0,184547.7333333333,0.0,1.3333333333333333,0.0,0.0,VM001,4.399960835774739,1970-01-16 22:19:15.968
139,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,178956.26666666666,0.0,0.8,0.0,0.0,VM001,4.266649881998698,1970-01-16 22:19:16.224
140,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,120235.46666666666,0.0,1.3333333333333333,0.0,0.0,VM001,2.866636912027994,1970-01-16 22:19:16.608
141,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,223694.13333333333,0.0,2.533333333333333,0.0,0.0,VM001,5.33328374226888,1970-01-16 22:19:16.864
142,1,2599.999625,39.86666091666667,1.5333333333333334,4194304.0,265637.06666666665,0.0,1.3333333333333333,0.0,0.0,VM001,6.333281199137369,1970-01-16 22:19:17.120
143,1,2599.999625,36.39999475,1.4,4194304.0,131420.53333333333,0.0,1.2,0.0,0.0,VM001,3.133309682210286,1970-01-16 22:19:17.504
144,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,153788.8,0.0,1.2666666666666666,0.0,0.0,VM001,3.666610717773437,1970-01-16 22:19:17.760
145,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,223693.86666666667,0.0,0.9333333333333332,0.0,0.0,VM001,5.3332773844401045,1970-01-16 22:19:18.016
146,1,2599.999625,36.39999475,1.4,4194304.0,209713.6,0.0,1.4,0.0,0.0,VM001,4.999961853027344,1970-01-16 22:19:18.400
147,1,2599.999625,36.39999475,1.4,4194304.0,187343.7333333333,0.0,1.0666666666666669,0.0,0.0,VM001,4.466622670491536,1970-01-16 22:19:18.656
148,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,218101.86666666667,0.0,1.6,0.0,0.0,VM001,5.199953715006511,1970-01-16 22:19:18.912
149,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,254452.26666666663,0.0,6.6,0.1333333333333333,0.0666666666666666,VM001,6.066614786783854,1970-01-16 22:19:19.296
150,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,153790.13333333333,0.0,1.2666666666666666,0.0,0.0,VM001,3.666642506917318,1970-01-16 22:19:19.552
151,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,192936.53333333333,0.0,1.1333333333333333,0.0,0.0,VM001,4.599965413411458,1970-01-16 22:19:19.808
152,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,223694.9333333333,0.0,2.0,0.0,0.0666666666666666,VM001,5.333302815755207,1970-01-16 22:19:20.192
153,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,243268.0,0.0,2.7333333333333334,0.0,0.0,VM001,5.799961090087891,1970-01-16 22:19:20.448
154,1,2599.999625,36.39999475,1.4,4194304.0,229286.9333333333,0.0,1.2666666666666666,0.0,0.0,VM001,5.466626485188801,1970-01-16 22:19:20.704
155,1,2599.999625,36.39999475,1.4,4194304.0,173362.66666666666,0.0,1.2,0.0,0.0,VM001,4.133288065592447,1970-01-16 22:19:21.088
156,1,2599.999625,36.39999475,1.4,4194304.0,232082.9333333333,0.0,1.2,0.0,0.0,VM001,5.533288319905598,1970-01-16 22:19:21.344
157,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,198529.86666666667,0.0,0.9333333333333332,0.0,0.0,VM001,4.733320871988933,1970-01-16 22:19:21.600
158,1,2599.999625,36.39999475,1.4,4194304.0,229287.46666666667,0.0,1.1333333333333333,0.0,0.0,VM001,5.4666392008463545,1970-01-16 22:19:21.984
159,1,2599.999625,38.133327833333325,1.4666666666666666,4194304.0,251657.3333333333,0.0,1.0666666666666669,0.0,0.0,VM001,5.999978383382161,1970-01-16 22:19:22.240
160,1,2599.999625,36.39999475,1.4,4194304.0,243267.46666666667,0.0,1.2,0.0,0.0,VM001,5.799948374430339,1970-01-16 22:19:22.496
161,1,2599.999625,32.933328583333335,1.2666666666666666,4194304.0,212509.6,0.0,1.0666666666666669,0.0,0.0,VM001,5.066623687744141,1970-01-16 22:19:22.880
162,1,2599.999625,34.66666166666667,1.3333333333333337,4194304.0,232082.9333333333,0.0,1.2,0.0,0.0,VM001,5.533288319905598,1970-01-16 22:19:23.136
