Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
38,1,2599.998996,31.199987952,1.2,2097152.0,201324.8,0.0,7.466666666666667,0.0,0.0666666666666666,VM001,9.59991455078125,1970-01-16 22:18:45.888
39,1,2599.998996,31.199987952,1.2,2097152.0,227887.7333333333,0.0,6.533333333333333,0.0,0.2,VM001,10.866533915201822,1970-01-16 22:18:46.272
40,1,2599.998996,29.466655288,1.1333333333333333,2097152.0,223693.3333333333,0.0,7.066666666666666,0.0,0.0666666666666666,VM001,10.666529337565104,1970-01-16 22:18:46.528
41,1,2599.998996,31.199987952,1.2,2097152.0,185945.86666666667,0.0,7.466666666666667,0.0,0.2666666666666666,VM001,8.866589864095053,1970-01-16 22:18:46.784
42,1,2599.998996,36.399985944,1.4,2097152.0,215305.3333333333,0.0,7.6,0.1333333333333333,1.4,VM001,10.266558329264322,1970-01-16 22:18:47.168
43,1,2599.998996,31.199987952,1.2,2097152.0,198527.46666666667,0.0,6.666666666666667,0.0,0.2,VM001,9.466527303059896,1970-01-16 22:18:47.424
44,1,2599.998996,36.399985944,1.4,2097152.0,192935.46666666667,0.0,8.733333333333333,0.0,0.6666666666666666,VM001,9.199879964192707,1970-01-16 22:18:47.808
45,1,2599.998996,34.66665328,1.3333333333333337,2097152.0,272628.0,0.0,7.333333333333333,0.0,0.1333333333333333,VM001,12.999916076660156,1970-01-16 22:18:48.064
46,1,2599.998996,29.466655288,1.1333333333333333,2097152.0,213907.2,0.0,7.666666666666667,0.0,0.0666666666666666,VM001,10.19989013671875,1970-01-16 22:18:48.320
47,1,2599.998996,31.199987952,1.2,2097152.0,171965.6,0.0,6.866666666666666,0.0,0.1333333333333333,VM001,8.199958801269531,1970-01-16 22:18:48.704
48,1,2599.998996,32.933320616,1.2666666666666666,2097152.0,227887.7333333333,0.0,7.4,0.0,0.1333333333333333,VM001,10.866533915201822,1970-01-16 22:18:48.960
49,1,2599.998996,31.199987952,1.2,2097152.0,197130.4,0.0,6.933333333333334,0.0,0.1333333333333333,VM001,9.399909973144531,1970-01-16 22:18:49.216
50,1,2599.998996,29.466655288,1.1333333333333333,2097152.0,192935.2,0.0,7.466666666666667,0.0,0.1333333333333333,VM001,9.199867248535156,1970-01-16 22:18:49.600
51,1,2599.998996,29.466655288,1.1333333333333333,2097152.0,197130.4,0.0,6.666666666666667,0.0,0.2,VM001,9.399909973144531,1970-01-16 22:18:49.856
52,1,2599.998996,31.199987952,1.2,2097152.0,171965.6,0.0,7.4,0.0,0.1333333333333333,VM001,8.199958801269531,1970-01-16 22:18:50.112
53,1,2599.998996,31.199987952,1.2,2097152.0,181751.7333333333,0.0,7.066666666666666,0.0,0.2666666666666666,VM001,8.666598002115885,1970-01-16 22:18:50.496
54,1,2599.998996,36.399985944,1.4,2097152.0,187343.2,0.0,7.6,0.1333333333333333,1.4,VM001,8.933219909667969,1970-01-16 22:18:50.752
55,1,2599.998996,31.199987952,1.2,2097152.0,209712.0,0.0,17.6,0.0,0.1333333333333333,VM001,9.999847412109377,1970-01-16 22:18:51.008
56,1,2599.998996,31.199987952,1.2,2097152.0,181751.2,0.0,8.866666666666667,0.0,0.7333333333333333,VM001,8.666572570800781,1970-01-16 22:18:51.392
57,1,2599.998996,31.199987952,1.2,2097152.0,243267.2,0.0,7.066666666666666,0.0,0.2,VM001,11.599884033203123,1970-01-16 22:18:51.648
58,1,2599.998996,27.733322624,1.0666666666666669,2097152.0,243267.2,0.0,7.4,0.0,0.1333333333333333,VM001,11.599884033203123,1970-01-16 22:18:51.904
59,1,2599.998996,31.199987952,1.2,2097152.0,205517.6,0.0,6.733333333333333,0.0,0.1333333333333333,VM001,9.799842834472656,1970-01-16 22:18:52.288
60,1,2599.998996,31.199987952,1.2,2097152.0,188742.4,0.0,7.4,0.0,0.1333333333333333,VM001,8.99993896484375,1970-01-16 22:18:52.544
61,1,2599.998996,29.466655288,1.1333333333333333,2097152.0,209712.8,0.0,6.666666666666667,0.0,0.1333333333333333,VM001,9.999885559082031,1970-01-16 22:18:52.800
62,1,2599.998996,31.199987952,1.2,2097152.0,212509.06666666668,0.0,7.266666666666667,0.0,0.0666666666666666,VM001,10.133221944173178,1970-01-16 22:18:53.184
63,1,2599.998996,31.199987952,1.2,2097152.0,209712.0,0.0,6.866666666666666,0.0,0.2,VM001,9.999847412109377,1970-01-16 22:18:53.440
64,1,2599.998996,31.199987952,1.2,2097152.0,192935.2,0.0,7.466666666666667,0.0,0.1333333333333333,VM001,9.199867248535156,1970-01-16 22:18:53.696
65,1,2599.998996,31.199987952,1.2,2097152.0,205518.4,0.0,7.533333333333333,0.0,0.3333333333333333,VM001,9.799880981445312,1970-01-16 22:18:54.080
66,1,2599.998996,32.933320616,1.2666666666666666,2097152.0,197130.66666666663,0.0,7.933333333333334,0.1333333333333333,1.3333333333333333,VM001,9.399922688802082,1970-01-16 22:18:54.336
67,1,2599.998996,29.466655288,1.1333333333333333,2097152.0,255850.4,0.0,6.933333333333334,0.0,0.1333333333333333,VM001,12.19989776611328,1970-01-16 22:18:54.592
68,1,2599.998996,32.933320616,1.2666666666666666,2097152.0,201323.2,0.0666666666666666,8.933333333333334,0.0,0.6666666666666666,VM001,9.599838256835938,1970-01-16 22:18:54.976
69,1,2599.998996,32.933320616,1.2666666666666666,2097152.0,234879.2,0.0,7.133333333333334,0.0,0.2,VM001,11.199913024902344,1970-01-16 22:18:55.232
70,1,2599.998996,31.199987952,1.2,2097152.0,171964.8,0.0,7.533333333333333,0.0,0.0666666666666666,VM001,8.199920654296875,1970-01-16 22:18:55.488
71,1,2599.998996,31.199987952,1.2,2097152.0,205519.2,0.0,7.2,0.0,0.1333333333333333,VM001,9.799919128417969,1970-01-16 22:18:55.872
72,1,2599.998996,31.199987952,1.2,2097152.0,192935.2,0.0,7.4,0.0,0.0666666666666666,VM001,9.199867248535156,1970-01-16 22:18:56.128
73,1,2599.998996,31.199987952,1.2,2097152.0,183149.6,0.4,7.666666666666667,0.0,0.1333333333333333,VM001,8.733253479003906,1970-01-16 22:18:56.384
74,1,2599.998996,31.199987952,1.2,2097152.0,201325.6,0.0,7.533333333333333,0.0,0.0666666666666666,VM001,9.599952697753906,1970-01-16 22:18:56.768
75,1,2599.998996,31.199987952,1.2,2097152.0,205518.13333333333,0.0,6.8,0.0,0.2666666666666666,VM001,9.79986826578776,1970-01-16 22:18:57.024
76,1,2599.998996,27.733322624,1.0666666666666669,2097152.0,180352.8,0.0,7.2,0.0,0.0666666666666666,VM001,8.599891662597656,1970-01-16 22:18:57.408
77,1,2599.998996,25.99998996,1.0,2097152.0,146800.0,0.0,7.266666666666667,0.0,0.2,VM001,6.999969482421875,1970-01-16 22:18:57.664
78,1,2599.998996,31.199987952,1.2,2097152.0,157984.0,0.0,7.533333333333333,0.1333333333333333,1.4,VM001,7.53326416015625,1970-01-16 22:18:57.920
79,1,2599.998996,31.199987952,1.2,2097152.0,194334.13333333333,0.0,7.0,0.0,0.1333333333333333,VM001,9.266573588053385,1970-01-16 22:18:58.304
80,1,2599.998996,34.66665328,1.3333333333333337,2097152.0,209712.26666666663,0.0,9.333333333333334,0.0,0.8,VM001,9.999860127766926,1970-01-16 22:18:58.560
81,1,2599.998996,32.933320616,1.2666666666666666,2097152.0,327153.6,0.0,7.066666666666666,0.0,0.1333333333333333,VM001,15.599899291992186,1970-01-16 22:18:58.816
82,1,2599.998996,31.199987952,1.2,2097152.0,216703.46666666667,0.0,7.266666666666667,0.0,0.1333333333333333,VM001,10.333226521809896,1970-01-16 22:18:59.200
83,1,2599.998996,31.199987952,1.2,2097152.0,209713.86666666667,0.0,7.333333333333333,0.0,0.1333333333333333,VM001,9.99993642171224,1970-01-16 22:18:59.456
84,1,2599.998996,29.466655288,1.1333333333333333,2097152.0,171963.46666666667,0.0,7.066666666666666,0.0,0.1333333333333333,VM001,8.199857076009115,1970-01-16 22:18:59.712
85,1,2599.998996,27.733322624,1.0666666666666669,2097152.0,177557.06666666668,0.0,8.0,0.0,0.1333333333333333,VM001,8.466580708821615,1970-01-16 22:19:00.096
86,1,2599.998996,39.866651272,1.5333333333333334,2097152.0,181751.46666666667,0.0,7.4,0.0,0.1333333333333333,VM001,8.666585286458334,1970-01-16 22:19:00.352
87,1,2599.998996,32.933320616,1.2666666666666666,2097152.0,236277.3333333333,0.0,6.933333333333334,0.0,0.1333333333333333,VM001,11.266581217447916,1970-01-16 22:19:00.608
88,1,2599.998996,36.399985944,1.4,2097152.0,216702.9333333333,0.0,7.133333333333334,0.0,0.1333333333333333,VM001,10.33320109049479,1970-01-16 22:19:00.992
89,1,2599.998996,38.133318608,1.4666666666666666,2097152.0,208314.9333333333,0.0,8.4,0.0,0.2,VM001,9.933230082194008,1970-01-16 22:19:01.248
90,1,2599.998996,41.599983936,1.6,2097152.0,185946.4,0.0,7.533333333333333,0.1333333333333333,1.4,VM001,8.866615295410156,1970-01-16 22:19:01.504
91,1,2599.998996,39.866651272,1.5333333333333334,2097152.0,188741.3333333333,0.0,7.133333333333334,0.0,0.0666666666666666,VM001,8.999888102213541,1970-01-16 22:19:01.888
92,1,2599.998996,31.199987952,1.2,2097152.0,201324.0,0.0,8.8,0.0,0.7333333333333333,VM001,9.599876403808594,1970-01-16 22:19:02.144
93,1,2599.998996,31.199987952,1.2,2097152.0,285211.2,0.0,7.133333333333334,0.0,0.1333333333333333,VM001,13.599929809570312,1970-01-16 22:19:02.400
94,1,2599.998996,29.466655288,1.1333333333333333,2097152.0,239072.8,0.0,7.066666666666666,0.0,0.1333333333333333,VM001,11.399879455566406,1970-01-16 22:19:02.784
95,1,2599.998996,29.466655288,1.1333333333333333,2097152.0,195732.0,0.0,7.333333333333333,0.0,0.0666666666666666,VM001,9.333229064941406,1970-01-16 22:19:03.040
96,1,2599.998996,64.133308568,2.466666666666667,2097152.0,457177.6,0.0,14.6,0.0,0.4666666666666667,VM001,21.7999267578125,1970-01-16 22:19:03.296
97,1,2599.998996,31.199987952,1.2,2097152.0,409642.13333333336,0.0,6.933333333333334,0.0,0.0666666666666666,VM001,19.53325907389323,1970-01-16 22:19:03.680
98,1,2599.998996,31.199987952,1.2,2097152.0,208314.4,0.0,6.933333333333334,0.0,0.1333333333333333,VM001,9.933204650878906,1970-01-16 22:19:03.936
99,1,2599.999308,64.9999827,2.5,2097152.0,230684.0,0.0,1.0,0.0,0.0,VM001,10.999870300292969,1970-01-16 22:19:04.192
100,1,2599.999308,31.199991696,1.2,2097152.0,220897.06666666668,0.0,7.2,0.0,0.1333333333333333,VM001,10.53319295247396,1970-01-16 22:19:04.576
101,1,2599.999308,29.466658824,1.1333333333333333,2097152.0,230684.0,0.4,7.333333333333333,0.0,0.2,VM001,10.999870300292969,1970-01-16 22:19:04.832
102,1,2599.999308,34.66665744,1.3333333333333337,2097152.0,222295.2,0.0,7.666666666666667,0.1333333333333333,1.4,VM001,10.599861145019531,1970-01-16 22:19:05.088
103,1,2599.999308,27.733325952,1.0666666666666669,2097152.0,184548.0,0.0,7.066666666666666,0.0,0.1333333333333333,VM001,8.799934387207031,1970-01-16 22:19:05.472
104,1,2599.999308,36.39999031199999,1.4,2097152.0,177557.6,14.066666666666666,10.666666666666666,0.0,0.9333333333333332,VM001,8.466606140136719,1970-01-16 22:19:05.728
105,1,2599.999308,31.199991696,1.2,2097152.0,297792.8,0.0,7.133333333333334,0.0,0.1333333333333333,VM001,14.199867248535156,1970-01-16 22:19:06.112
106,1,2599.999308,29.466658824,1.1333333333333333,2097152.0,222295.2,0.0,7.066666666666666,0.0,0.1333333333333333,VM001,10.599861145019531,1970-01-16 22:19:06.368
107,1,2599.999308,31.199991696,1.2,2097152.0,208314.13333333333,2.333333333333333,8.666666666666666,0.0,0.1333333333333333,VM001,9.933191935221354,1970-01-16 22:19:06.624
108,1,2599.999308,31.199991696,1.2,2097152.0,223694.4,0.0,7.266666666666667,0.0,0.1333333333333333,VM001,10.666580200195312,1970-01-16 22:19:07.008
109,1,2599.999308,29.466658824,1.1333333333333333,2097152.0,230684.0,0.0,7.266666666666667,0.0,0.2,VM001,10.999870300292969,1970-01-16 22:19:07.264
110,1,2599.999308,29.466658824,1.1333333333333333,2097152.0,218100.8,0.0,7.266666666666667,0.0,0.1333333333333333,VM001,10.399856567382812,1970-01-16 22:19:07.520
111,1,2599.999308,27.733325952,1.0666666666666669,2097152.0,184547.2,0.0,7.333333333333333,0.0,0.2,VM001,8.799896240234375,1970-01-16 22:19:07.904
112,1,2599.999308,29.466658824,1.1333333333333333,2097152.0,181750.9333333333,0.0,7.0,0.0,0.1333333333333333,VM001,8.666559855143227,1970-01-16 22:19:08.160
113,1,2599.999308,27.733325952,1.0666666666666669,2097152.0,222296.0,0.0,7.466666666666667,0.0,0.1333333333333333,VM001,10.599899291992188,1970-01-16 22:19:08.416
114,1,2599.999308,31.199991696,1.2,2097152.0,226490.4,0.0,7.333333333333333,0.1333333333333333,1.4,VM001,10.799903869628906,1970-01-16 22:19:08.800
115,1,2599.999308,31.199991696,1.2,2097152.0,164975.73333333334,0.0,7.133333333333334,0.0,0.0666666666666666,VM001,7.866655985514323,1970-01-16 22:19:09.056
116,1,2599.999308,31.199991696,1.2,2097152.0,202721.6,0.0,8.866666666666667,0.0,0.7333333333333333,VM001,9.666519165039062,1970-01-16 22:19:09.312
117,1,2599.999308,32.933324568,1.2666666666666666,2097152.0,281016.8,0.0,7.266666666666667,0.0,0.2,VM001,13.399925231933594,1970-01-16 22:19:09.696
118,1,2599.999308,31.199991696,1.2,2097152.0,230684.0,0.0,7.466666666666667,0.0,0.2,VM001,10.999870300292969,1970-01-16 22:19:09.952
119,1,2599.999308,27.733325952,1.0666666666666669,2097152.0,213906.4,0.0,7.4,0.0,0.2,VM001,10.199851989746094,1970-01-16 22:19:10.208
120,1,2599.999308,29.71427780571429,1.142857142857143,2097152.0,212708.0,0.0,7.142857142857143,0.0,0.1428571428571428,VM001,10.142707824707031,1970-01-16 22:19:10.592
121,1,2599.999308,29.466658824,1.1333333333333333,2097152.0,218100.8,0.0,7.266666666666667,0.0,0.1333333333333333,VM001,10.399856567382812,1970-01-16 22:19:10.848
122,1,2599.999308,29.466658824,1.1333333333333333,2097152.0,188740.0,0.0,6.533333333333333,0.0,0.0666666666666666,VM001,8.999824523925781,1970-01-16 22:19:11.104
123,1,2599.999308,27.733325952,1.0666666666666669,2097152.0,218100.8,0.0,7.533333333333333,0.0,0.1333333333333333,VM001,10.399856567382812,1970-01-16 22:19:11.488
124,1,2599.999308,29.466658824,1.1333333333333333,2097152.0,310376.8,0.0,7.733333333333333,0.0,0.0666666666666666,VM001,14.799919128417969,1970-01-16 22:19:11.744
125,1,2599.999308,31.199991696,1.2,2097152.0,255850.4,1.6,8.0,0.0,0.2666666666666666,VM001,12.19989776611328,1970-01-16 22:19:12.000
126,1,2599.999308,32.933324568,1.2666666666666666,2097152.0,209712.0,0.0,7.533333333333333,0.1333333333333333,1.4,VM001,9.999847412109377,1970-01-16 22:19:12.384
127,1,2599.999308,27.733325952,1.0666666666666669,2097152.0,201324.0,0.0,6.933333333333334,0.0,0.1333333333333333,VM001,9.599876403808594,1970-01-16 22:19:12.640
128,1,2599.999308,32.933324568,1.2666666666666666,2097152.0,226489.6,0.0,8.4,0.0,0.7333333333333333,VM001,10.79986572265625,1970-01-16 22:19:12.896
129,1,2599.999308,31.199991696,1.2,2097152.0,201324.0,0.0,7.466666666666667,0.0,0.1333333333333333,VM001,9.599876403808594,1970-01-16 22:19:13.280
130,1,2599.999308,25.99999308,1.0,2097152.0,180352.8,0.0,7.2,0.0,0.1333333333333333,VM001,8.599891662597656,1970-01-16 22:19:13.536
131,1,2599.999308,27.733325952,1.0666666666666669,2097152.0,184547.2,0.5333333333333333,8.4,0.0,0.2,VM001,8.799896240234375,1970-01-16 22:19:13.792
132,1,2599.999308,27.733325952,1.0666666666666669,2097152.0,218100.8,0.0,7.133333333333334,0.0,0.1333333333333333,VM001,10.399856567382812,1970-01-16 22:19:14.176
133,1,2599.999308,31.199991696,1.2,2097152.0,183149.3333333333,0.0,6.8,0.0,0.0666666666666666,VM001,8.733240763346354,1970-01-16 22:19:14.432
134,1,2599.999308,27.733325952,1.0666666666666669,2097152.0,142605.6,0.0,6.666666666666667,0.0,0.1333333333333333,VM001,6.799964904785156,1970-01-16 22:19:14.688
135,1,2599.999308,29.466658824,1.1333333333333333,2097152.0,218101.6,0.0,7.333333333333333,0.0,0.0666666666666666,VM001,10.399894714355469,1970-01-16 22:19:15.072
136,1,2599.999308,29.466658824,1.1333333333333333,2097152.0,188740.8,0.0,6.8,0.0,0.0666666666666666,VM001,8.999862670898438,1970-01-16 22:19:15.328
137,1,2599.999308,29.466658824,1.1333333333333333,2097152.0,176159.2,0.0,7.6,0.0,0.1333333333333333,VM001,8.399925231933594,1970-01-16 22:19:15.712
138,1,2599.999308,27.733325952,1.0666666666666669,2097152.0,244665.3333333333,0.0,7.8,0.1333333333333333,1.3333333333333333,VM001,11.666552225748696,1970-01-16 22:19:15.968
139,1,2599.999308,25.99999308,1.0,2097152.0,205517.6,0.0,7.133333333333334,0.0,0.0666666666666666,VM001,9.799842834472656,1970-01-16 22:19:16.224
140,1,2599.999308,29.466658824,1.1333333333333333,2097152.0,198528.53333333333,0.0,8.866666666666667,0.0,0.6666666666666666,VM001,9.466578165690104,1970-01-16 22:19:16.608
141,1,2599.999308,64.133316264,2.466666666666667,2097152.0,237674.66666666663,0.0,6.6,0.0,0.1333333333333333,VM001,11.333211263020832,1970-01-16 22:19:16.864
142,1,2599.999308,60.666650520000005,2.333333333333333,2097152.0,230684.8,0.0,7.133333333333334,0.0,0.1333333333333333,VM001,10.999908447265623,1970-01-16 22:19:17.120
143,1,2599.999308,34.66665744,1.3333333333333337,2097152.0,166372.8,0.0,8.0,0.0,0.0666666666666666,VM001,7.933273315429687,1970-01-16 22:19:17.504
144,1,2599.999308,34.66665744,1.3333333333333337,2097152.0,204120.53333333333,0.0,6.533333333333333,0.0,0.1333333333333333,VM001,9.733225504557293,1970-01-16 22:19:17.760
145,1,2599.999308,32.933324568,1.2666666666666666,2097152.0,192935.2,0.0,6.8,0.0,0.1333333333333333,VM001,9.199867248535156,1970-01-16 22:19:18.016
146,1,2599.999308,32.933324568,1.2666666666666666,2097152.0,176158.4,0.0,7.333333333333333,0.0,0.1333333333333333,VM001,8.399887084960938,1970-01-16 22:19:18.400
147,1,2599.999308,27.733325952,1.0666666666666669,2097152.0,192935.2,0.0,7.066666666666666,0.0,0.0666666666666666,VM001,9.199867248535156,1970-01-16 22:19:18.656
148,1,2599.999308,24.266660208,0.9333333333333332,2097152.0,199925.86666666667,0.0,6.866666666666666,0.0,0.1333333333333333,VM001,9.53320821126302,1970-01-16 22:19:18.912
149,1,2599.999308,27.733325952,1.0666666666666669,2097152.0,230684.0,0.0,7.533333333333333,0.0,0.1333333333333333,VM001,10.999870300292969,1970-01-16 22:19:19.296
150,1,2599.999308,25.99999308,1.0,2097152.0,204120.26666666663,0.0,7.4,0.1333333333333333,1.4,VM001,9.733212788899738,1970-01-16 22:19:19.552
151,1,2599.999308,31.199991696,1.2,2097152.0,211110.13333333333,0.0,7.133333333333334,0.0,0.0666666666666666,VM001,10.066515604654947,1970-01-16 22:19:19.808
152,1,2599.999308,34.66665744,1.3333333333333337,2097152.0,222295.2,0.0,8.266666666666667,0.0,0.7333333333333333,VM001,10.599861145019531,1970-01-16 22:19:20.192
153,1,2599.999308,32.933324568,1.2666666666666666,2097152.0,233480.26666666663,0.0,7.466666666666667,0.0,0.0666666666666666,VM001,11.133206685384112,1970-01-16 22:19:20.448
154,1,2599.999308,25.99999308,1.0,2097152.0,201324.53333333333,0.0,6.8,0.0,0.1333333333333333,VM001,9.599901835123696,1970-01-16 22:19:20.704
155,1,2599.999308,27.733325952,1.0666666666666669,2097152.0,205517.86666666667,1.1333333333333333,7.8,0.0,0.0666666666666666,VM001,9.799855550130207,1970-01-16 22:19:21.088
156,1,2599.999308,27.733325952,1.0666666666666669,2097152.0,159383.2,0.0,6.866666666666666,0.0,0.1333333333333333,VM001,7.599983215332032,1970-01-16 22:19:21.344
157,1,2599.998998,77.99996994,3.0,2097152.0,146800.0,0.0,6.866666666666666,0.0,0.1333333333333333,VM001,6.999969482421875,1970-01-16 22:19:21.600
158,1,2599.998998,34.666653306666674,1.3333333333333337,2097152.0,208315.2,0.0,6.933333333333334,0.0,0.2,VM001,9.933242797851562,1970-01-16 22:19:21.984
159,1,2599.998998,31.199987976,1.2,2097152.0,218100.53333333333,0.0,7.466666666666667,0.0,0.2,VM001,10.39984385172526,1970-01-16 22:19:22.240
160,1,2599.998998,27.73332264533333,1.0666666666666669,2097152.0,211111.2,0.0,6.733333333333333,0.0,0.2,VM001,10.066566467285156,1970-01-16 22:19:22.496
161,1,2599.998998,29.466655310666667,1.1333333333333333,2097152.0,229285.86666666667,0.0,7.8,0.0,0.2666666666666666,VM001,10.933202107747396,1970-01-16 22:19:22.880
