Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
16,1,2599.999304,31.199991648,1.2,2097152.0,152391.46666666667,0.0,7.333333333333333,0.0666666666666666,1.2666666666666666,VM001,7.266591389973959,1970-01-16 22:18:39.360
17,1,2599.999304,31.199991648,1.2,2097152.0,153789.86666666667,0.0,7.266666666666667,0.0666666666666666,1.2666666666666666,VM001,7.333272298177083,1970-01-16 22:18:39.616
18,1,2599.999304,46.799987472000005,1.8,2097152.0,152390.93333333332,0.0,8.666666666666666,1.2666666666666666,8.333333333333334,VM001,7.266565958658854,1970-01-16 22:18:40.000
19,1,2599.999304,31.199991648,1.2,2097152.0,167770.4,0.0,7.4,0.0,1.2,VM001,7.999916076660156,1970-01-16 22:18:40.256
20,1,2599.999304,31.199991648,1.2,2097152.0,181750.9333333333,0.0,8.2,0.0666666666666666,1.1333333333333333,VM001,8.666559855143227,1970-01-16 22:18:40.512
21,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,177558.13333333333,0.0,7.2,0.0666666666666666,1.2,VM001,8.466631571451822,1970-01-16 22:18:40.896
22,1,2599.999304,36.399990256,1.4,2097152.0,164973.06666666668,0.0,8.8,0.0666666666666666,1.7333333333333334,VM001,7.866528828938803,1970-01-16 22:18:41.152
23,1,2599.999304,31.199991648,1.2,2097152.0,162178.13333333333,0.0,7.466666666666667,0.1333333333333333,1.4,VM001,7.733256022135417,1970-01-16 22:18:41.408
24,1,2599.999304,31.199991648,1.2,2097152.0,150993.6,0.0,7.133333333333334,0.0,1.2,VM001,7.1999359130859375,1970-01-16 22:18:41.792
25,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,162177.86666666667,0.0,7.533333333333333,0.0,1.2,VM001,7.733243306477864,1970-01-16 22:18:42.048
26,1,2599.999304,31.199991648,1.2,2097152.0,159381.6,0.0,7.266666666666667,0.0,1.2666666666666666,VM001,7.599906921386719,1970-01-16 22:18:42.304
27,1,2599.999304,31.199991648,1.2,2097152.0,155188.8,0.0,7.266666666666667,0.0,1.2666666666666666,VM001,7.399978637695312,1970-01-16 22:18:42.688
28,1,2599.999304,69.33331477333334,2.666666666666667,2097152.0,195732.8,139.53333333333333,20.6,0.0,1.2666666666666666,VM001,9.333267211914062,1970-01-16 22:18:42.944
29,1,2599.999304,32.93332451733333,1.2666666666666666,2097152.0,475353.6,0.0,7.8,0.0666666666666666,1.2666666666666666,VM001,22.6666259765625,1970-01-16 22:18:43.200
30,1,2599.999304,46.799987472000005,1.8,2097152.0,236276.53333333333,35.266666666666666,11.266666666666667,1.2,8.333333333333334,VM001,11.26654307047526,1970-01-16 22:18:43.584
31,1,2599.999304,31.199991648,1.2,2097152.0,239072.8,0.0,7.333333333333333,0.0,1.2,VM001,11.399879455566406,1970-01-16 22:18:43.840
32,1,2599.999304,31.199991648,1.2,2097152.0,185945.6,0.0,7.6,0.0666666666666666,1.2666666666666666,VM001,8.8665771484375,1970-01-16 22:18:44.096
33,1,2599.999304,31.199991648,1.2,2097152.0,188741.6,0.0,7.466666666666667,0.0,1.2,VM001,8.999900817871094,1970-01-16 22:18:44.480
34,1,2599.999304,36.399990256,1.4,2097152.0,211111.46666666667,0.0666666666666666,8.8,0.0666666666666666,1.8666666666666667,VM001,10.066579182942707,1970-01-16 22:18:44.736
35,1,2599.999304,31.199991648,1.2,2097152.0,169167.73333333334,0.0,7.333333333333333,0.0,1.0666666666666669,VM001,8.066546122233072,1970-01-16 22:18:44.992
36,1,2599.999304,31.199991648,1.2,2097152.0,145401.33333333334,0.0,6.866666666666666,0.0666666666666666,1.2666666666666666,VM001,6.933275858561198,1970-01-16 22:18:45.376
37,1,2599.999304,31.199991648,1.2,2097152.0,184547.46666666667,0.0,6.866666666666666,0.0666666666666666,1.3333333333333333,VM001,8.799908955891928,1970-01-16 22:18:45.632
38,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,167770.4,0.0,7.066666666666666,0.0666666666666666,1.2666666666666666,VM001,7.999916076660156,1970-01-16 22:18:45.888
39,1,2599.999304,31.199991648,1.2,2097152.0,180352.8,0.0,7.0,0.0,1.3333333333333333,VM001,8.599891662597656,1970-01-16 22:18:46.272
40,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,159382.4,0.0,6.933333333333334,0.0666666666666666,1.2666666666666666,VM001,7.599945068359375,1970-01-16 22:18:46.528
41,1,2599.999304,31.199991648,1.2,2097152.0,155188.8,0.0,7.2,0.0666666666666666,1.2666666666666666,VM001,7.399978637695312,1970-01-16 22:18:46.784
42,1,2599.999304,46.799987472000005,1.8,2097152.0,130022.4,0.0,8.4,1.2,8.333333333333334,VM001,6.199951171875,1970-01-16 22:18:47.168
43,1,2599.999304,31.199991648,1.2,2097152.0,142605.06666666668,0.0,7.266666666666667,0.0,1.2,VM001,6.799939473470053,1970-01-16 22:18:47.424
44,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,141206.66666666666,0.0666666666666666,7.8,0.0666666666666666,1.3333333333333333,VM001,6.733258565266927,1970-01-16 22:18:47.808
45,1,2599.999304,31.199991648,1.2,2097152.0,225092.26666666663,0.0,7.066666666666666,0.0,1.2666666666666666,VM001,10.733235677083332,1970-01-16 22:18:48.064
46,1,2599.999304,36.399990256,1.4,2097152.0,220898.13333333333,0.0,8.866666666666667,0.0,1.7333333333333334,VM001,10.533243815104166,1970-01-16 22:18:48.320
47,1,2599.999304,31.199991648,1.2,2097152.0,202723.2,0.0,7.333333333333333,0.0,1.1333333333333333,VM001,9.666595458984377,1970-01-16 22:18:48.704
48,1,2599.999304,31.199991648,1.2,2097152.0,176158.4,0.0,7.4,0.0666666666666666,1.2,VM001,8.399887084960938,1970-01-16 22:18:48.960
49,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,163576.53333333333,0.0,7.266666666666667,0.0666666666666666,1.1333333333333333,VM001,7.799936930338541,1970-01-16 22:18:49.216
50,1,2599.999304,31.199991648,1.2,2097152.0,171965.06666666668,0.0,7.266666666666667,0.0666666666666666,1.2666666666666666,VM001,8.199933369954428,1970-01-16 22:18:49.600
51,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,138411.2,0.0,7.6,0.0666666666666666,1.2,VM001,6.599960327148438,1970-01-16 22:18:49.856
52,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,163576.8,0.0,7.2,0.0,1.0666666666666669,VM001,7.799949645996093,1970-01-16 22:18:50.112
53,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,155187.73333333334,0.0,7.333333333333333,0.0,1.2666666666666666,VM001,7.399927775065104,1970-01-16 22:18:50.496
54,1,2599.999304,45.06665460266667,1.7333333333333334,2097152.0,183149.3333333333,0.0,8.666666666666666,1.2,8.266666666666667,VM001,8.733240763346354,1970-01-16 22:18:50.752
55,1,2599.999304,31.199991648,1.2,2097152.0,163576.8,0.0,7.266666666666667,0.0,1.0666666666666669,VM001,7.799949645996093,1970-01-16 22:18:51.008
56,1,2599.999304,31.199991648,1.2,2097152.0,187344.0,0.0,7.133333333333334,0.0,1.2666666666666666,VM001,8.933258056640625,1970-01-16 22:18:51.392
57,1,2599.999304,31.199991648,1.2,2097152.0,159381.6,0.0,7.533333333333333,0.0,1.0666666666666669,VM001,7.599906921386719,1970-01-16 22:18:51.648
58,1,2599.999304,34.66665738666667,1.3333333333333337,2097152.0,191537.6,0.0,8.666666666666666,0.0,1.8666666666666667,VM001,9.133224487304688,1970-01-16 22:18:51.904
59,1,2599.999304,31.199991648,1.2,2097152.0,218101.6,0.0,7.333333333333333,0.0,1.0666666666666669,VM001,10.399894714355469,1970-01-16 22:18:52.288
60,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,137013.06666666668,0.0,7.066666666666666,0.0,1.2666666666666666,VM001,6.533292134602865,1970-01-16 22:18:52.544
61,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,153790.4,0.0,8.0,0.0,1.3333333333333333,VM001,7.3332977294921875,1970-01-16 22:18:52.800
62,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,205518.4,0.0,9.533333333333331,0.0,1.4,VM001,9.799880981445312,1970-01-16 22:18:53.184
63,1,2599.999304,31.199991648,1.2,2097152.0,173362.93333333332,0.0,9.066666666666666,0.0,1.1333333333333333,VM001,8.266588846842447,1970-01-16 22:18:53.440
64,1,2599.999304,31.199991648,1.2,2097152.0,134216.0,0.0,8.866666666666667,0.0,1.3333333333333333,VM001,6.399917602539063,1970-01-16 22:18:53.696
65,1,2599.999304,31.199991648,1.2,2097152.0,125828.0,0.0,7.733333333333333,0.0,1.0666666666666669,VM001,5.999946594238281,1970-01-16 22:18:54.080
66,1,2599.999304,46.799987472000005,1.8,2097152.0,127226.13333333332,0.0,8.866666666666667,1.2,8.466666666666667,VM001,6.066614786783854,1970-01-16 22:18:54.336
67,1,2599.999304,31.199991648,1.2,2097152.0,144002.93333333332,0.0,7.866666666666666,0.0,1.0666666666666669,VM001,6.866594950358072,1970-01-16 22:18:54.592
68,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,176159.2,0.0,7.666666666666667,0.0666666666666666,1.2666666666666666,VM001,8.399925231933594,1970-01-16 22:18:54.976
69,1,2599.999304,31.199991648,1.2,2097152.0,188741.6,0.0,7.533333333333333,0.0,1.1333333333333333,VM001,8.999900817871094,1970-01-16 22:18:55.232
70,1,2599.999304,34.66665738666667,1.3333333333333337,2097152.0,145401.33333333334,0.0,9.066666666666666,0.0,1.7333333333333334,VM001,6.933275858561198,1970-01-16 22:18:55.488
71,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,208314.9333333333,0.0,7.4,0.0,1.0,VM001,9.933230082194008,1970-01-16 22:18:55.872
72,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,159381.33333333334,0.0,7.266666666666667,0.0,1.2,VM001,7.599894205729167,1970-01-16 22:18:56.128
73,1,2599.999304,31.199991648,1.2,2097152.0,167770.13333333333,0.0,7.4,0.0,1.2666666666666666,VM001,7.9999033610026045,1970-01-16 22:18:56.384
74,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,131420.0,0.0,8.333333333333334,0.0,1.2,VM001,6.266593933105469,1970-01-16 22:18:56.768
75,1,2599.999304,31.199991648,1.2,2097152.0,132818.13333333333,0.0,8.0,0.0,1.2,VM001,6.333262125651042,1970-01-16 22:18:57.024
76,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,159381.6,14.733333333333333,7.133333333333334,0.0666666666666666,1.3333333333333333,VM001,7.599906921386719,1970-01-16 22:18:57.408
77,1,2599.999304,31.199991648,1.2,2097152.0,134216.8,0.0,7.466666666666667,0.0,1.0666666666666669,VM001,6.399955749511718,1970-01-16 22:18:57.664
78,1,2599.999304,46.799987472000005,1.8,2097152.0,150993.6,0.0,9.466666666666669,1.2,8.733333333333333,VM001,7.1999359130859375,1970-01-16 22:18:57.920
79,1,2599.999304,27.73332590933333,1.0666666666666669,2097152.0,163576.0,0.0,7.4,0.1333333333333333,1.2666666666666666,VM001,7.799911499023437,1970-01-16 22:18:58.304
80,1,2599.999304,31.199991648,1.2,2097152.0,142604.8,0.0,7.533333333333333,0.0666666666666666,1.4,VM001,6.799926757812499,1970-01-16 22:18:58.560
81,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,178955.46666666667,0.0,7.6,0.0666666666666666,1.0666666666666669,VM001,8.53326161702474,1970-01-16 22:18:58.816
82,1,2599.999304,36.399990256,1.4,2097152.0,192936.0,0.0,8.666666666666666,0.0666666666666666,1.7333333333333334,VM001,9.199905395507812,1970-01-16 22:18:59.200
83,1,2599.999304,31.199991648,1.2,2097152.0,171964.8,0.0,18.33333333333333,0.0666666666666666,1.0666666666666669,VM001,8.199920654296875,1970-01-16 22:18:59.456
84,1,2599.999304,31.199991648,1.2,2097152.0,190140.53333333333,0.0,7.2,0.0,1.2,VM001,9.066607157389322,1970-01-16 22:18:59.712
85,1,2599.999304,31.199991648,1.2,2097152.0,209712.8,0.0,7.533333333333333,0.0666666666666666,1.2,VM001,9.999885559082031,1970-01-16 22:19:00.096
86,1,2599.999304,31.199991648,1.2,2097152.0,201324.0,0.0,7.133333333333334,0.0666666666666666,1.2666666666666666,VM001,9.599876403808594,1970-01-16 22:19:00.352
87,1,2599.999304,31.199991648,1.2,2097152.0,180353.6,0.0,7.4,0.0666666666666666,1.2666666666666666,VM001,8.599929809570312,1970-01-16 22:19:00.608
88,1,2599.999304,31.199991648,1.2,2097152.0,160780.8,0.0,7.533333333333333,0.0,1.2666666666666666,VM001,7.666625976562499,1970-01-16 22:19:00.992
89,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,176159.2,0.0,7.333333333333333,0.0666666666666666,1.1333333333333333,VM001,8.399925231933594,1970-01-16 22:19:01.248
90,1,2599.999304,45.06665460266667,1.7333333333333334,2097152.0,198528.53333333333,0.0,8.466666666666667,1.2,8.6,VM001,9.466578165690104,1970-01-16 22:19:01.504
91,1,2599.999304,31.199991648,1.2,2097152.0,132818.4,0.0,7.4,0.0666666666666666,1.0666666666666669,VM001,6.333274841308594,1970-01-16 22:19:01.888
92,1,2599.999304,31.199991648,1.2,2097152.0,171965.6,0.0,7.2,0.0,1.3333333333333333,VM001,8.199958801269531,1970-01-16 22:19:02.144
93,1,2599.999304,31.199991648,1.2,2097152.0,156585.33333333334,0.0,7.333333333333333,0.0666666666666666,0.8666666666666667,VM001,7.466570536295573,1970-01-16 22:19:02.400
94,1,2599.999304,36.399990256,1.4,2097152.0,181750.9333333333,0.0666666666666666,8.6,0.0,1.933333333333333,VM001,8.666559855143227,1970-01-16 22:19:02.784
95,1,2599.999304,31.199991648,1.2,2097152.0,177557.33333333334,0.0,7.4,0.0,1.0,VM001,8.466593424479168,1970-01-16 22:19:03.040
96,1,2599.999304,31.199991648,1.2,2097152.0,160779.73333333334,0.0,7.4,0.1333333333333333,1.2666666666666666,VM001,7.666575113932292,1970-01-16 22:19:03.296
97,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,149595.2,0.0,7.466666666666667,0.0,1.0666666666666669,VM001,7.133255004882813,1970-01-16 22:19:03.680
98,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,141207.46666666667,0.0,7.2,0.0666666666666666,1.4,VM001,6.733296712239584,1970-01-16 22:19:03.936
99,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,123031.73333333334,0.0,7.666666666666667,0.0,1.0,VM001,5.866610209147136,1970-01-16 22:19:04.192
100,1,2599.999304,31.199991648,1.2,2097152.0,141207.46666666667,0.0,7.133333333333334,0.0,1.2666666666666666,VM001,6.733296712239584,1970-01-16 22:19:04.576
101,1,2599.999304,31.199991648,1.2,2097152.0,144003.73333333334,0.0,7.4,0.0,0.9333333333333332,VM001,6.8666330973307295,1970-01-16 22:19:04.832
102,1,2599.999304,46.799987472000005,1.8,2097152.0,188741.86666666667,0.0,8.533333333333333,1.1333333333333333,8.2,VM001,8.999913533528646,1970-01-16 22:19:05.088
103,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,170566.13333333333,0.0,7.466666666666667,0.0,0.8666666666666667,VM001,8.133227030436197,1970-01-16 22:19:05.472
104,1,2599.999304,31.199991648,1.2,2097152.0,155187.2,0.0666666666666666,7.933333333333334,0.0,1.1333333333333333,VM001,7.399902343750001,1970-01-16 22:19:05.728
105,1,2599.999304,31.199991648,1.2,2097152.0,184548.0,0.0,7.4,0.0666666666666666,1.0,VM001,8.799934387207031,1970-01-16 22:19:06.112
106,1,2599.999304,36.399990256,1.4,2097152.0,219499.46666666667,0.0,9.2,0.1333333333333333,1.8,VM001,10.46655019124349,1970-01-16 22:19:06.368
107,1,2599.999304,31.199991648,1.2,2097152.0,191538.13333333333,2.333333333333333,7.533333333333333,0.0,1.1333333333333333,VM001,9.133249918619793,1970-01-16 22:19:06.624
108,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,192936.26666666663,0.0,7.266666666666667,0.0666666666666666,1.3333333333333333,VM001,9.199918111165363,1970-01-16 22:19:07.008
109,1,2599.999304,31.199991648,1.2,2097152.0,178955.73333333334,0.0,7.466666666666667,0.0666666666666666,1.2666666666666666,VM001,8.533274332682291,1970-01-16 22:19:07.264
110,1,2599.999304,31.199991648,1.2,2097152.0,148197.06666666668,0.0,7.266666666666667,0.0666666666666666,1.2666666666666666,VM001,7.06658681233724,1970-01-16 22:19:07.520
111,1,2599.999304,31.199991648,1.2,2097152.0,138410.93333333332,0.0,7.133333333333334,0.0,1.0666666666666669,VM001,6.599947611490885,1970-01-16 22:19:07.904
112,1,2599.999304,31.199991648,1.2,2097152.0,178955.46666666667,0.0,7.533333333333333,0.0,1.2,VM001,8.53326161702474,1970-01-16 22:19:08.160
113,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,150994.4,0.0,7.133333333333334,0.0,1.0,VM001,7.199974060058594,1970-01-16 22:19:08.416
114,1,2599.999304,45.06665460266667,1.7333333333333334,2097152.0,156586.4,0.0,8.933333333333334,1.1333333333333333,8.466666666666667,VM001,7.466621398925781,1970-01-16 22:19:08.800
115,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,153789.86666666667,0.0,7.333333333333333,0.0666666666666666,1.1333333333333333,VM001,7.333272298177083,1970-01-16 22:19:09.056
116,1,2599.999304,31.199991648,1.2,2097152.0,190138.9333333333,0.0,7.666666666666667,0.0,1.4666666666666666,VM001,9.066530863444008,1970-01-16 22:19:09.312
117,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,159381.86666666667,0.0,7.533333333333333,0.0666666666666666,0.9333333333333332,VM001,7.5999196370442705,1970-01-16 22:19:09.696
118,1,2599.999304,36.399990256,1.4,2097152.0,163575.46666666667,0.0,10.153846153846152,0.0,1.8,VM001,7.799886067708334,1970-01-16 22:19:09.952
119,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,188741.6,0.0,7.4,0.0,1.0666666666666669,VM001,8.999900817871094,1970-01-16 22:19:10.208
120,1,2599.999304,31.199991648,1.2,2097152.0,157984.0,0.0,7.2,0.0,1.3333333333333333,VM001,7.53326416015625,1970-01-16 22:19:10.592
121,1,2599.999304,31.199991648,1.2,2097152.0,148198.13333333333,0.0,7.266666666666667,0.0,1.1333333333333333,VM001,7.066637674967448,1970-01-16 22:19:10.848
122,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,138411.2,0.0,7.266666666666667,0.0,1.3333333333333333,VM001,6.599960327148438,1970-01-16 22:19:11.104
123,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,167769.6,0.0,7.266666666666667,0.0,1.0,VM001,7.9998779296875,1970-01-16 22:19:11.488
124,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,174760.8,0.0,7.266666666666667,0.0,1.2666666666666666,VM001,8.333244323730469,1970-01-16 22:19:11.744
125,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,139809.06666666668,1.4,7.666666666666667,0.0,1.2666666666666666,VM001,6.666615804036459,1970-01-16 22:19:12.000
126,1,2599.999304,45.06665460266667,1.7333333333333334,2097152.0,160780.26666666666,0.0,8.733333333333333,1.1333333333333333,8.466666666666667,VM001,7.6666005452473955,1970-01-16 22:19:12.384
127,1,2599.999304,31.199991648,1.2,2097152.0,142604.53333333333,0.0,7.133333333333334,0.0,1.2666666666666666,VM001,6.799914042154947,1970-01-16 22:19:12.640
128,1,2599.999304,31.199991648,1.2,2097152.0,160780.26666666666,0.0,7.866666666666666,0.0,1.4,VM001,7.6666005452473955,1970-01-16 22:19:12.896
129,1,2599.999304,31.199991648,1.2,2097152.0,178955.2,0.0,7.2,0.0666666666666666,1.1333333333333333,VM001,8.533248901367188,1970-01-16 22:19:13.280
130,1,2599.999304,36.399990256,1.4,2097152.0,197130.66666666663,0.0,8.666666666666666,0.0,1.8,VM001,9.399922688802082,1970-01-16 22:19:13.536
131,1,2599.999304,31.199991648,1.2,2097152.0,199926.13333333333,0.5333333333333333,7.733333333333333,0.0,1.0666666666666669,VM001,9.533220926920572,1970-01-16 22:19:13.792
132,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,155188.0,0.0,7.266666666666667,0.0666666666666666,1.2666666666666666,VM001,7.399940490722656,1970-01-16 22:19:14.176
133,1,2599.999304,27.73332590933333,1.0666666666666669,2097152.0,188742.13333333333,0.0,7.266666666666667,0.0,1.0,VM001,8.999926249186197,1970-01-16 22:19:14.432
134,1,2599.999304,31.199991648,1.2,2097152.0,128624.26666666666,0.0,7.4,0.0,1.4666666666666666,VM001,6.133282979329427,1970-01-16 22:19:14.688
135,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,104856.0,0.0,7.4,0.0,1.0666666666666669,VM001,4.999923706054688,1970-01-16 22:19:15.072
136,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,139809.33333333334,0.0,8.0,0.0,1.2666666666666666,VM001,6.666628519694011,1970-01-16 22:19:15.328
137,1,2599.999304,31.199991648,1.2,2097152.0,171964.26666666666,0.0,7.466666666666667,0.0,1.0,VM001,8.199895222981771,1970-01-16 22:19:15.712
138,1,2599.999304,46.799987472000005,1.8,2097152.0,171964.26666666666,0.0,8.933333333333334,1.2,8.4,VM001,8.199895222981771,1970-01-16 22:19:15.968
139,1,2599.999304,31.199991648,1.2,2097152.0,152391.73333333334,0.0,7.2,0.0,1.0666666666666669,VM001,7.266604105631511,1970-01-16 22:19:16.224
140,1,2599.999304,91.86664207466669,3.533333333333333,2097152.0,711631.7333333333,140.2,28.33333333333333,0.2,1.6,VM001,33.93324534098307,1970-01-16 22:19:16.608
141,1,2599.999304,31.199991648,1.2,2097152.0,461371.2,0.0,8.866666666666667,0.0,1.1333333333333333,VM001,21.99989318847656,1970-01-16 22:19:16.864
142,1,2599.999304,39.866655994666665,1.5333333333333334,2097152.0,321561.86666666664,52.46666666666667,11.6,0.1333333333333333,1.933333333333333,VM001,15.333264668782553,1970-01-16 22:19:17.120
143,1,2599.999304,31.199991648,1.2,2097152.0,197130.4,0.0666666666666666,7.533333333333333,0.2666666666666666,1.4,VM001,9.399909973144531,1970-01-16 22:19:17.504
144,1,2599.999304,31.199991648,1.2,2097152.0,195732.26666666663,0.0,7.266666666666667,0.1333333333333333,1.3333333333333333,VM001,9.333241780598955,1970-01-16 22:19:17.760
145,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,164974.93333333332,0.0,7.066666666666666,0.0,1.1333333333333333,VM001,7.866617838541666,1970-01-16 22:19:18.016
146,1,2599.999304,31.199991648,1.2,2097152.0,180353.6,0.0,7.6,0.0666666666666666,1.2666666666666666,VM001,8.599929809570312,1970-01-16 22:19:18.400
147,1,2599.999304,31.199991648,1.2,2097152.0,163577.06666666668,0.0,7.066666666666666,0.0666666666666666,1.2,VM001,7.799962361653646,1970-01-16 22:19:18.656
148,1,2599.999304,31.199991648,1.2,2097152.0,142605.6,0.0,7.333333333333333,0.1333333333333333,1.3333333333333333,VM001,6.799964904785156,1970-01-16 22:19:18.912
149,1,2599.999304,31.199991648,1.2,2097152.0,145401.06666666668,0.0,7.266666666666667,0.0,1.2,VM001,6.933263142903646,1970-01-16 22:19:19.296
150,1,2599.999304,45.06665460266667,1.7333333333333334,2097152.0,142604.8,0.0,8.6,1.1333333333333333,8.533333333333333,VM001,6.799926757812499,1970-01-16 22:19:19.552
151,1,2599.999304,25.99999304,1.0,2097152.0,155188.8,0.0,7.4,0.0666666666666666,1.2,VM001,7.399978637695312,1970-01-16 22:19:19.808
152,1,2599.999304,31.199991648,1.2,2097152.0,145401.86666666667,0.0666666666666666,7.733333333333333,0.0,1.3333333333333333,VM001,6.933301289876302,1970-01-16 22:19:20.192
153,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,145401.86666666667,0.0,7.266666666666667,0.1333333333333333,1.2,VM001,6.933301289876302,1970-01-16 22:19:20.448
154,1,2599.999304,34.66665738666667,1.3333333333333337,2097152.0,197130.4,0.0666666666666666,8.8,0.0,1.8666666666666667,VM001,9.399909973144531,1970-01-16 22:19:20.704
155,1,2599.999304,31.199991648,1.2,2097152.0,191538.13333333333,0.0,7.266666666666667,0.0,1.2666666666666666,VM001,9.133249918619793,1970-01-16 22:19:21.088
156,1,2599.999304,31.199991648,1.2,2097152.0,152391.73333333334,0.0,7.666666666666667,0.1333333333333333,1.4,VM001,7.266604105631511,1970-01-16 22:19:21.344
157,1,2599.999304,29.466658778666662,1.1333333333333333,2097152.0,131420.53333333333,0.0,7.2,0.0,1.0666666666666669,VM001,6.266619364420572,1970-01-16 22:19:21.600
