Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
23,1,2699.997987,2404.7982070880003,89.06666666666666,2097152.0,1340776.5333333334,5123.4,5603.066666666667,0.0,0.0,VM001,63.93320719401042,1970-01-16 22:28:44.160
24,1,2699.997987,2161.798388258,80.06666666666666,2097152.0,2027245.6,6151.333333333333,1252.0,0.0,5.2,VM001,96.6666030883789,1970-01-16 22:28:44.544
25,1,2699.997987,1313.9990203400002,48.66666666666667,2097152.0,2073383.7333333327,5294.8,1013.0,0.0,4.8,VM001,98.86664072672524,1970-01-16 22:28:44.800
26,1,2699.997987,2352.5982460060004,87.13333333333334,2097152.0,1830113.3333333333,781.7333333333333,557.2,11.2,7.866666666666666,VM001,87.2666041056315,1970-01-16 22:28:45.056
27,1,2699.997987,2483.99814804,92.0,2097152.0,1325398.933333333,186.4,973.6,0.1333333333333333,3.4,VM001,63.19994608561197,1970-01-16 22:28:45.440
28,1,2699.997987,1845.6414811135712,68.35714285714285,2097152.0,880802.5714285715,602.7857142857143,800.0714285714286,0.0714285714285714,5.357142857142857,VM001,41.999939509800505,1970-01-16 22:28:45.696
29,1,2699.997987,2483.99814804,92.0,2097152.0,810397.1428571428,261.2142857142857,916.5,0.0,9.214285714285714,VM001,38.64274706159319,1970-01-16 22:28:45.952
30,1,2699.997987,2483.99814804,92.0,2097152.0,739593.3333333334,71.33333333333333,864.8666666666667,0.0,2.6666666666666665,VM001,35.26655832926433,1970-01-16 22:28:46.336
31,1,2699.997987,392.399707444,14.533333333333331,2097152.0,573220.2666666667,9.0,89.93333333333334,0.0,6.933333333333334,VM001,27.33327229817709,1970-01-16 22:28:46.592
32,1,2699.997987,30.85711985142858,1.142857142857143,2097152.0,277122.0,6.142857142857143,7.071428571428571,0.0,0.1428571428571428,VM001,13.21420669555664,1970-01-16 22:28:46.848
33,1,2699.997987,32.399975844000004,1.2,2097152.0,156585.6,4.666666666666667,6.533333333333333,0.0,0.1333333333333333,VM001,7.466583251953125,1970-01-16 22:28:47.232
34,1,2699.997987,30.599977186,1.1333333333333333,2097152.0,139809.06666666668,4.066666666666666,6.4,0.0,0.1333333333333333,VM001,6.666615804036459,1970-01-16 22:28:47.488
35,1,2699.997987,188.99985909000003,7.0,2097152.0,262840.8,1595.0,223.3333333333333,0.0,0.2,VM001,12.533226013183594,1970-01-16 22:28:47.744
36,1,2699.997987,50.399962424,1.8666666666666665,2097152.0,282414.4,113.86666666666666,29.266666666666666,0.3333333333333333,0.7333333333333333,VM001,13.466567993164064,1970-01-16 22:28:48.128
37,1,2699.997987,34.199974502,1.2666666666666666,2097152.0,234878.66666666663,3.6,7.466666666666667,0.0,0.2,VM001,11.199887593587238,1970-01-16 22:28:48.384
38,1,2699.997987,32.399975844000004,1.2,2097152.0,144003.2,26.866666666666667,13.466666666666669,0.6,1.8,VM001,6.866607666015626,1970-01-16 22:28:48.768
39,1,2699.997987,28.799978528,1.0666666666666669,2097152.0,215305.6,2.7333333333333334,6.666666666666667,0.0,0.0666666666666666,VM001,10.266571044921877,1970-01-16 22:28:49.024
40,1,2699.997987,26.99997987,1.0,2097152.0,142605.6,1.6,6.733333333333333,0.0,0.0666666666666666,VM001,6.799964904785156,1970-01-16 22:28:49.280
41,1,2699.997987,26.99997987,1.0,2097152.0,113244.8,1.0666666666666669,6.533333333333333,0.0,0.0666666666666666,VM001,5.399932861328125,1970-01-16 22:28:49.664
42,1,2699.997987,28.799978528,1.0666666666666669,2097152.0,124429.86666666668,0.0666666666666666,6.333333333333333,0.0,0.0666666666666666,VM001,5.933278401692709,1970-01-16 22:28:49.920
43,1,2699.997987,25.199981212,0.9333333333333332,2097152.0,141207.46666666667,0.3333333333333333,6.6,0.0,0.0666666666666666,VM001,6.733296712239584,1970-01-16 22:28:50.176
44,1,2699.997987,21.599983896000005,0.8,2097152.0,127225.33333333331,0.0666666666666666,9.666666666666666,0.0,0.0666666666666666,VM001,6.066576639811197,1970-01-16 22:28:50.560
45,1,2699.997987,23.399982554000005,0.8666666666666667,2097152.0,103457.86666666668,0.0,6.8,0.0,0.0666666666666666,VM001,4.933255513509115,1970-01-16 22:28:50.816
46,1,2699.997987,23.399982554000005,0.8666666666666667,2097152.0,144002.93333333332,0.1333333333333333,6.333333333333333,0.0,0.0666666666666666,VM001,6.866594950358072,1970-01-16 22:28:51.072
47,1,2699.997987,21.599983896000005,0.8,2097152.0,96467.2,0.0666666666666666,6.333333333333333,0.0,0.0666666666666666,VM001,4.59991455078125,1970-01-16 22:28:51.456
48,1,2699.997987,25.199981212,0.9333333333333332,2097152.0,85281.86666666667,0.0,7.066666666666666,0.0,0.0666666666666666,VM001,4.066556294759114,1970-01-16 22:28:51.712
49,1,2699.997987,23.14283988857143,0.8571428571428571,2097152.0,157285.42857142858,0.0,6.571428571428571,0.0,0.0714285714285714,VM001,7.499953678676061,1970-01-16 22:28:51.968
50,1,2699.997987,28.799978528,1.0666666666666669,2097152.0,185945.3333333333,0.0,7.8,0.0666666666666666,0.7333333333333333,VM001,8.866564432779947,1970-01-16 22:28:52.352
51,1,2699.997987,23.399982554000005,0.8666666666666667,2097152.0,173362.4,0.0,9.733333333333333,0.0,0.0666666666666666,VM001,8.266563415527344,1970-01-16 22:28:52.608
52,1,2699.997987,23.399982554000005,0.8666666666666667,2097152.0,125828.0,1.3333333333333333,6.066666666666666,0.0,0.0666666666666666,VM001,5.999946594238281,1970-01-16 22:28:52.864
53,1,2699.997987,23.399982554000005,0.8666666666666667,2097152.0,156586.13333333333,0.4666666666666667,6.666666666666667,0.0,0.0666666666666666,VM001,7.466608683268229,1970-01-16 22:28:53.248
54,1,2699.997987,23.399982554000005,0.8666666666666667,2097152.0,99263.46666666666,0.0,6.133333333333334,0.0,0.0666666666666666,VM001,4.733250935872396,1970-01-16 22:28:53.504
55,1,2699.997987,16.199987922000002,0.6,2097152.0,92272.8,0.0666666666666666,6.133333333333334,0.0,0.0666666666666666,VM001,4.399909973144531,1970-01-16 22:28:53.760
56,1,2699.997987,17.999986580000005,0.6666666666666667,2097152.0,117438.93333333332,0.0,6.733333333333333,0.0,0.1333333333333333,VM001,5.599924723307291,1970-01-16 22:28:54.144
57,1,2699.997987,17.999986580000005,0.6666666666666667,2097152.0,124429.33333333331,0.0,6.2,0.2666666666666666,0.6666666666666666,VM001,5.933252970377604,1970-01-16 22:28:54.400
58,1,2699.997987,17.999986580000005,0.6666666666666667,2097152.0,153789.06666666668,0.0,9.466666666666669,0.0,0.1333333333333333,VM001,7.333234151204428,1970-01-16 22:28:54.656
59,1,2699.997987,17.357129916428573,0.6428571428571429,2097152.0,139309.14285714287,0.0714285714285714,7.142857142857143,0.0,0.1428571428571428,VM001,6.642777579171318,1970-01-16 22:28:55.040
60,1,2699.997987,16.199987922000002,0.6,2097152.0,109050.4,0.0666666666666666,6.4,0.0,0.1333333333333333,VM001,5.199928283691406,1970-01-16 22:28:55.296
61,1,2699.997987,13.499989935,0.5,2097152.0,149796.0,0.0,6.714285714285714,0.0,0.1428571428571428,VM001,7.142829895019531,1970-01-16 22:28:55.552
62,1,2699.997987,21.599983896000005,0.8,2097152.0,176157.86666666667,0.0,8.0,0.0666666666666666,0.8,VM001,8.399861653645834,1970-01-16 22:28:55.936
63,1,2699.997987,19.799985238,0.7333333333333333,2097152.0,202722.4,0.0,6.533333333333333,0.0,0.2,VM001,9.66655731201172,1970-01-16 22:28:56.192
64,1,2699.997987,19.799985238,0.7333333333333333,2097152.0,130022.4,0.8666666666666667,6.4,0.0,0.1333333333333333,VM001,6.199951171875,1970-01-16 22:28:56.448
65,1,2699.997987,19.28569990714286,0.7142857142857143,2097152.0,116840.0,0.2142857142857142,6.714285714285714,0.0,0.1428571428571428,VM001,5.5713653564453125,1970-01-16 22:28:56.832
66,1,2699.997987,17.999986580000005,0.6666666666666667,2097152.0,109050.4,0.0666666666666666,9.533333333333331,0.0,0.2,VM001,5.199928283691406,1970-01-16 22:28:57.088
67,1,2699.997987,17.999986580000005,0.6666666666666667,2097152.0,124429.86666666668,0.0666666666666666,6.666666666666667,0.0,0.1333333333333333,VM001,5.933278401692709,1970-01-16 22:28:57.344
68,1,2699.997987,14.399989264,0.5333333333333333,2097152.0,146799.2,0.0666666666666666,6.066666666666666,0.0,0.1333333333333333,VM001,6.99993133544922,1970-01-16 22:28:57.728
69,1,2699.997987,14.399989264,0.5333333333333333,2097152.0,149594.66666666666,0.0,6.2,0.0,0.2,VM001,7.133229573567708,1970-01-16 22:28:57.984
70,1,2699.997987,12.599990606,0.4666666666666666,2097152.0,110448.53333333334,0.0,6.466666666666667,0.0,0.0666666666666666,VM001,5.26659647623698,1970-01-16 22:28:58.368
71,1,2699.997987,12.599990606,0.4666666666666666,2097152.0,148198.13333333333,0.0666666666666666,6.266666666666667,0.0,0.0666666666666666,VM001,7.066637674967448,1970-01-16 22:28:58.624
72,1,2699.997987,17.999986580000005,0.6666666666666667,2097152.0,145401.86666666667,0.0,6.6,0.0,0.1333333333333333,VM001,6.933301289876302,1970-01-16 22:28:58.880
73,1,2699.997987,17.999986580000005,0.6666666666666667,2097152.0,134216.0,0.0,6.6,0.0,0.0666666666666666,VM001,6.399917602539063,1970-01-16 22:28:59.264
74,1,2699.997987,23.399982554000005,0.8666666666666667,2097152.0,123031.73333333334,0.0,7.533333333333333,0.0,0.8,VM001,5.866610209147136,1970-01-16 22:28:59.520
75,1,2699.997987,23.399982554000005,0.8666666666666667,2097152.0,164975.73333333334,0.0,6.666666666666667,0.0,0.1333333333333333,VM001,7.866655985514323,1970-01-16 22:28:59.776
76,1,2699.997987,17.999986580000005,0.6666666666666667,2097152.0,107652.26666666666,0.7333333333333333,9.6,0.2666666666666666,0.6,VM001,5.133260091145833,1970-01-16 22:29:00.160
77,1,2699.997987,16.199987922000002,0.6,2097152.0,117439.2,0.4,6.4,0.0,0.0666666666666666,VM001,5.599937438964844,1970-01-16 22:29:00.416
78,1,2699.997987,14.399989264,0.5333333333333333,2097152.0,86680.26666666666,0.0,6.0,0.0,0.1333333333333333,VM001,4.133237202962239,1970-01-16 22:29:00.672
79,1,2699.997987,12.599990606,0.4666666666666666,2097152.0,138411.2,0.0666666666666666,6.266666666666667,0.0,0.0666666666666666,VM001,6.599960327148438,1970-01-16 22:29:01.056
80,1,2699.997987,12.599990606,0.4666666666666666,2097152.0,121633.6,0.0,6.133333333333334,0.0,0.0666666666666666,VM001,5.7999420166015625,1970-01-16 22:29:01.312
81,1,2699.997987,16.199987922000002,0.6,2097152.0,128623.46666666666,0.0,6.733333333333333,0.0,0.0666666666666666,VM001,6.1332448323567705,1970-01-16 22:29:01.568
82,1,2699.997987,16.199987922000002,0.6,2097152.0,95069.06666666668,0.0666666666666666,6.2,0.0,0.0666666666666666,VM001,4.533246358235678,1970-01-16 22:29:01.952
83,1,2699.997987,14.399989264,0.5333333333333333,2097152.0,106254.13333333332,0.0,6.4,0.0,0.0666666666666666,VM001,5.06659189860026,1970-01-16 22:29:02.208
84,1,2699.997987,21.599983896000005,0.8,2097152.0,134216.8,0.0,7.066666666666666,0.0,0.0666666666666666,VM001,6.399955749511718,1970-01-16 22:29:02.464
85,1,2699.997987,17.999986580000005,0.6666666666666667,2097152.0,123031.73333333334,0.0,6.4,0.0,0.0666666666666666,VM001,5.866610209147136,1970-01-16 22:29:02.848
86,1,2699.997987,19.799985238,0.7333333333333333,2097152.0,130021.6,0.0,7.933333333333334,0.0666666666666666,0.7333333333333333,VM001,6.199913024902344,1970-01-16 22:29:03.104
87,1,2699.997987,21.599983896000005,0.8,2097152.0,109050.4,0.0,9.733333333333333,0.0,0.0666666666666666,VM001,5.199928283691406,1970-01-16 22:29:03.360
88,1,2699.997987,17.999986580000005,0.6666666666666667,2097152.0,128624.26666666666,0.9333333333333332,6.533333333333333,0.0,0.0666666666666666,VM001,6.133282979329427,1970-01-16 22:29:03.744
89,1,2699.997987,16.199987922000002,0.6,2097152.0,155188.8,0.2,6.333333333333333,0.0,0.0666666666666666,VM001,7.399978637695312,1970-01-16 22:29:04.000
90,1,2699.997987,14.399989264,0.5333333333333333,2097152.0,146798.93333333332,0.0,6.2,0.0,0.0666666666666666,VM001,6.999918619791666,1970-01-16 22:29:04.256
91,1,2699.997987,19.799985238,0.7333333333333333,2097152.0,155188.26666666666,0.1333333333333333,6.466666666666667,0.0,0.0666666666666666,VM001,7.399953206380208,1970-01-16 22:29:04.640
92,1,2699.997987,14.399989264,0.5333333333333333,2097152.0,159382.4,0.0666666666666666,6.333333333333333,0.0,0.0666666666666666,VM001,7.599945068359375,1970-01-16 22:29:04.896
93,1,2699.997987,17.999986580000005,0.6666666666666667,2097152.0,109050.4,0.0,6.333333333333333,0.0,0.0666666666666666,VM001,5.199928283691406,1970-01-16 22:29:05.152
94,1,2699.997987,16.199987922000002,0.6,2097152.0,138410.4,0.0666666666666666,6.066666666666666,0.0,0.0666666666666666,VM001,6.599922180175781,1970-01-16 22:29:05.536
95,1,2699.997987,19.799985238,0.7333333333333333,2097152.0,159382.4,0.0,6.466666666666667,0.0,0.0666666666666666,VM001,7.599945068359375,1970-01-16 22:29:05.792
96,1,2699.997987,16.199987922000002,0.6,2097152.0,171964.8,0.0,6.666666666666667,0.0,0.0666666666666666,VM001,8.199920654296875,1970-01-16 22:29:06.048
97,1,2699.997987,17.999986580000005,0.6666666666666667,2097152.0,163576.8,0.0,6.466666666666667,0.0,0.0666666666666666,VM001,7.799949645996093,1970-01-16 22:29:06.432
98,1,2699.997987,17.357129916428573,0.6428571428571429,2097152.0,131820.0,0.0,8.5,0.0714285714285714,0.7857142857142857,VM001,6.285667419433594,1970-01-16 22:29:06.688
99,1,2699.997987,17.999986580000005,0.6666666666666667,2097152.0,180352.8,0.0666666666666666,6.466666666666667,0.2666666666666666,0.5333333333333333,VM001,8.599891662597656,1970-01-16 22:29:06.944
100,1,2699.997987,19.799985238,0.7333333333333333,2097152.0,142605.6,0.8,6.0,0.0,0.0666666666666666,VM001,6.799964904785156,1970-01-16 22:29:07.328
101,1,2699.997987,17.999986580000005,0.6666666666666667,2097152.0,134216.0,0.2666666666666666,9.266666666666667,0.0,0.0666666666666666,VM001,6.399917602539063,1970-01-16 22:29:07.584
102,1,2699.997987,14.399989264,0.5333333333333333,2097152.0,150992.8,0.0666666666666666,6.266666666666667,0.0,0.0666666666666666,VM001,7.19989776611328,1970-01-16 22:29:07.968
103,1,2699.997987,19.799985238,0.7333333333333333,2097152.0,92272.8,0.0666666666666666,6.333333333333333,0.0,0.0666666666666666,VM001,4.399909973144531,1970-01-16 22:29:08.224
104,1,2699.997987,12.599990606,0.4666666666666666,2097152.0,83884.0,0.0,6.066666666666666,0.0,0.0666666666666666,VM001,3.9999008178710938,1970-01-16 22:29:08.480
105,1,2699.997987,17.999986580000005,0.6666666666666667,2097152.0,110448.53333333334,0.0666666666666666,6.2,0.0,0.1333333333333333,VM001,5.26659647623698,1970-01-16 22:29:08.864
106,1,2699.997987,14.399989264,0.5333333333333333,2097152.0,104856.0,0.0,6.133333333333334,0.0,0.1333333333333333,VM001,4.999923706054688,1970-01-16 22:29:09.120
107,1,2699.997987,16.199987922000002,0.6,2097152.0,109050.4,0.0666666666666666,6.266666666666667,0.0,0.1333333333333333,VM001,5.199928283691406,1970-01-16 22:29:09.376
108,1,2699.997987,17.999986580000005,0.6666666666666667,2097152.0,155188.0,2.1333333333333333,8.2,0.0,0.1333333333333333,VM001,7.399940490722656,1970-01-16 22:29:09.760
109,1,2699.997987,17.999986580000005,0.6666666666666667,2097152.0,130022.4,0.0666666666666666,6.6,0.0,0.1333333333333333,VM001,6.199951171875,1970-01-16 22:29:10.016
110,1,2699.997987,23.399982554000005,0.8666666666666667,2097152.0,149595.46666666667,0.0,7.6,0.0,0.8,VM001,7.133267720540365,1970-01-16 22:29:10.272
111,1,2699.997987,17.999986580000005,0.6666666666666667,2097152.0,232082.4,0.0666666666666666,6.4,0.0,0.2,VM001,11.066551208496094,1970-01-16 22:29:10.656
112,1,2699.997987,17.357129916428573,0.6428571428571429,2097152.0,149795.14285714287,0.5714285714285714,6.0,0.0,0.0714285714285714,VM001,7.142789023263115,1970-01-16 22:29:10.912
113,1,2699.997987,19.799985238,0.7333333333333333,2097152.0,97865.33333333331,0.3333333333333333,6.4,0.0,0.1333333333333333,VM001,4.666582743326822,1970-01-16 22:29:11.168
114,1,2699.997987,48.599963766,1.8,2097152.0,155187.73333333334,179.4,7.666666666666667,0.0,0.1333333333333333,VM001,7.399927775065104,1970-01-16 22:29:11.552
115,1,2699.997987,17.999986580000005,0.6666666666666667,2097152.0,178955.73333333334,0.4,12.933333333333334,0.0,0.1333333333333333,VM001,8.533274332682291,1970-01-16 22:29:11.808
116,1,2699.997987,14.399989264,0.5333333333333333,2097152.0,124429.86666666668,0.0,6.0,0.0,0.1333333333333333,VM001,5.933278401692709,1970-01-16 22:29:12.064
117,1,2699.997987,12.599990606,0.4666666666666666,2097152.0,100661.6,0.0666666666666666,6.733333333333333,0.0,0.2,VM001,4.799919128417969,1970-01-16 22:29:12.448
118,1,2699.997987,12.599990606,0.4666666666666666,2097152.0,139809.33333333334,0.0666666666666666,9.6,0.0,0.1333333333333333,VM001,6.666628519694011,1970-01-16 22:29:12.704
119,1,2699.997987,12.599990606,0.4666666666666666,2097152.0,123031.73333333334,0.2666666666666666,5.933333333333334,0.2666666666666666,0.6,VM001,5.866610209147136,1970-01-16 22:29:12.960
120,1,2699.997987,16.199987922000002,0.6,2097152.0,157983.46666666667,1.7333333333333334,6.8,0.0,0.1333333333333333,VM001,7.533238728841146,1970-01-16 22:29:13.344
121,1,2699.997987,21.599983896000005,0.8,2097152.0,134216.8,3.733333333333333,6.666666666666667,0.0,0.3333333333333333,VM001,6.399955749511718,1970-01-16 22:29:13.600
122,1,2699.997987,21.599983896000005,0.8,2097152.0,131420.53333333333,63.266666666666666,7.6,0.0,0.6666666666666666,VM001,6.266619364420572,1970-01-16 22:29:13.856
123,1,2699.997987,17.357129916428573,0.6428571428571429,2097152.0,158782.2857142857,0.0714285714285714,6.785714285714286,0.0,0.0714285714285714,VM001,7.571329389299665,1970-01-16 22:29:14.240
124,1,2699.997987,17.357129916428573,0.6428571428571429,2097152.0,128824.0,0.7142857142857143,6.857142857142857,0.0,0.0714285714285714,VM001,6.1428070068359375,1970-01-16 22:29:14.496
125,1,2699.997987,16.199987922000002,0.6,2097152.0,125827.2,0.6666666666666666,6.066666666666666,0.0,0.0666666666666666,VM001,5.999908447265625,1970-01-16 22:29:14.752
126,1,2699.997987,16.199987922000002,0.6,2097152.0,97865.33333333331,0.4666666666666667,6.066666666666666,0.0,0.0666666666666666,VM001,4.666582743326822,1970-01-16 22:29:15.136
127,1,2699.997987,12.599990606,0.4666666666666666,2097152.0,124429.6,0.0666666666666666,6.533333333333333,0.0,0.0666666666666666,VM001,5.933265686035156,1970-01-16 22:29:15.392
128,1,2699.997987,16.199987922000002,0.6,2097152.0,157983.73333333334,0.0666666666666666,6.066666666666666,0.0,0.0666666666666666,VM001,7.533251444498698,1970-01-16 22:29:15.648
129,1,2699.997987,19.28569990714286,0.7142857142857143,2097152.0,100362.0,0.0,6.5,0.0,0.0714285714285714,VM001,4.785633087158203,1970-01-16 22:29:16.032
130,1,2699.997987,16.199987922000002,0.6,2097152.0,92272.8,0.0,6.266666666666667,0.0,0.0666666666666666,VM001,4.399909973144531,1970-01-16 22:29:16.288
131,1,2699.997987,17.999986580000005,0.6666666666666667,2097152.0,130022.4,0.1333333333333333,6.066666666666666,0.0,0.0666666666666666,VM001,6.199951171875,1970-01-16 22:29:16.672
132,1,2699.997987,21.599983896000005,0.8,2097152.0,169168.26666666666,1.6,6.666666666666667,0.0,0.1333333333333333,VM001,8.066571553548178,1970-01-16 22:29:16.928
133,1,2699.997987,16.199987922000002,0.6,2097152.0,159381.86666666667,0.1333333333333333,6.533333333333333,0.0,0.0666666666666666,VM001,7.5999196370442705,1970-01-16 22:29:17.184
134,1,2699.997987,19.799985238,0.7333333333333333,2097152.0,113244.8,39.06666666666667,7.333333333333333,0.0,0.7333333333333333,VM001,5.399932861328125,1970-01-16 22:29:17.568
135,1,2699.997987,14.399989264,0.5333333333333333,2097152.0,150993.6,0.0666666666666666,6.466666666666667,0.0,0.0666666666666666,VM001,7.1999359130859375,1970-01-16 22:29:17.824
136,1,2699.997987,14.399989264,0.5333333333333333,2097152.0,130022.4,0.4666666666666667,6.4,0.0,0.0666666666666666,VM001,6.199951171875,1970-01-16 22:29:18.080
137,1,2699.997987,16.199987922000002,0.6,2097152.0,146799.2,0.8,6.4,0.0,0.0666666666666666,VM001,6.99993133544922,1970-01-16 22:29:18.464
138,1,2699.997987,16.199987922000002,0.6,2097152.0,123031.73333333334,0.6,7.0,0.0,0.0666666666666666,VM001,5.866610209147136,1970-01-16 22:29:18.720
139,1,2699.997987,17.999986580000005,0.6666666666666667,2097152.0,132818.66666666666,0.1333333333333333,6.6,0.0,0.0666666666666666,VM001,6.3332875569661455,1970-01-16 22:29:18.976
140,1,2699.997987,16.199987922000002,0.6,2097152.0,95069.06666666668,0.2,9.533333333333331,0.0,0.0666666666666666,VM001,4.533246358235678,1970-01-16 22:29:19.360
141,1,2699.997987,17.999986580000005,0.6666666666666667,2097152.0,127225.33333333331,0.0666666666666666,6.666666666666667,0.0,0.0666666666666666,VM001,6.066576639811197,1970-01-16 22:29:19.616
142,1,2699.997987,17.999986580000005,0.6666666666666667,2097152.0,110448.53333333334,0.1333333333333333,6.133333333333334,0.2666666666666666,0.5333333333333333,VM001,5.26659647623698,1970-01-16 22:29:19.872
143,1,2699.997987,8.999993290000003,0.3333333333333333,2097152.0,138410.4,0.0,6.133333333333334,0.0,0.0666666666666666,VM001,6.599922180175781,1970-01-16 22:29:20.256
144,1,2699.997987,17.999986580000005,0.6666666666666667,2097152.0,132818.4,1.6,6.866666666666666,0.0,0.0666666666666666,VM001,6.333274841308594,1970-01-16 22:29:20.512
145,1,2699.997987,14.399989264,0.5333333333333333,2097152.0,152392.0,0.2,6.466666666666667,0.0,0.0666666666666666,VM001,7.2666168212890625,1970-01-16 22:29:20.768
146,1,2699.997987,23.399982554000005,0.8666666666666667,2097152.0,131419.73333333334,31.466666666666665,7.866666666666666,0.0,0.8,VM001,6.266581217447917,1970-01-16 22:29:21.152
147,1,2699.997987,19.799985238,0.7333333333333333,2097152.0,184548.8,0.0,6.466666666666667,0.0,0.0666666666666666,VM001,8.799972534179688,1970-01-16 22:29:21.408
148,1,2699.997987,14.399989264,0.5333333333333333,2097152.0,130021.86666666668,0.8666666666666667,6.266666666666667,0.0,0.0666666666666666,VM001,6.199925740559896,1970-01-16 22:29:21.664
149,1,2699.997987,14.399989264,0.5333333333333333,2097152.0,131420.53333333333,0.2666666666666666,6.4,0.0,0.0666666666666666,VM001,6.266619364420572,1970-01-16 22:29:22.048
150,1,2699.997987,17.999986580000005,0.6666666666666667,2097152.0,137012.8,0.0666666666666666,6.2,0.0,0.0666666666666666,VM001,6.533279418945312,1970-01-16 22:29:22.304
151,1,2699.997987,12.599990606,0.4666666666666666,2097152.0,132818.13333333333,0.0,6.266666666666667,0.0,0.0666666666666666,VM001,6.333262125651042,1970-01-16 22:29:22.560
152,1,2699.997987,14.399989264,0.5333333333333333,2097152.0,117439.2,0.0666666666666666,6.266666666666667,0.0,0.0666666666666666,VM001,5.599937438964844,1970-01-16 22:29:22.944
153,1,2699.997987,14.399989264,0.5333333333333333,2097152.0,118837.33333333331,0.0,6.466666666666667,0.0,0.2,VM001,5.666605631510416,1970-01-16 22:29:23.200
154,1,2699.997987,12.599990606,0.4666666666666666,2097152.0,118837.33333333331,0.0,6.0,0.0,0.1333333333333333,VM001,5.666605631510416,1970-01-16 22:29:23.456
155,1,2699.997987,16.199987922000002,0.6,2097152.0,125828.0,0.0,6.333333333333333,0.0,0.1333333333333333,VM001,5.999946594238281,1970-01-16 22:29:23.840
