Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
15,8,20799.994464,175.066620072,0.8416666666666667,20971520.0,83884.8,0.0,1.0666666666666669,0.0,1.0,VM008,0.399993896484375,1970-01-16 22:18:39.104
16,8,20799.994464,175.066620072,0.8416666666666667,20971520.0,83884.8,0.0,0.8666666666666667,0.0,1.0,VM008,0.399993896484375,1970-01-16 22:18:39.360
17,8,20799.994464,180.266618688,0.8666666666666667,20971520.0,111846.4,0.0666666666666666,2.6666666666666665,0.0,1.5333333333333334,VM008,0.5333251953125,1970-01-16 22:18:39.616
18,8,20799.994464,164.66662284000003,0.7916666666666667,20971520.0,181750.4,0.0,0.9333333333333332,0.0,1.0,VM008,0.8666534423828125,1970-01-16 22:18:40.000
19,8,20799.994464,218.39994187200003,1.05,20971520.0,0.0,0.0,0.9333333333333332,71.4,83.13333333333334,VM008,0.0,1970-01-16 22:18:40.256
20,8,20799.994464,168.13328858399996,0.8083333333333332,20971520.0,13980.8,0.0,0.8666666666666667,0.0,1.0,VM008,0.0666656494140625,1970-01-16 22:18:40.512
21,8,20799.994464,159.466624224,0.7666666666666667,20971520.0,27961.6,0.0,1.0,0.0,1.0,VM008,0.133331298828125,1970-01-16 22:18:40.896
22,8,20799.994464,4222.398876192,20.3,20971520.0,1174403.4666666666,2.6,3.6666666666666665,7730.066666666667,65.4,VM008,5.5999921162923165,1970-01-16 22:18:41.152
23,8,20799.994464,1020.933061608,4.908333333333333,20971520.0,2963973.066666667,0.0666666666666666,2.066666666666667,4.133333333333334,3.4,VM008,14.133324940999351,1970-01-16 22:18:41.408
24,8,20799.994464,2880.799233264,13.85,20971520.0,964688.2666666668,2.6,3.1333333333333333,1054.8,10.466666666666669,VM008,4.599992116292319,1970-01-16 22:18:41.792
25,8,20799.994464,10264.797267984,49.35,20971520.0,2586485.8666666667,0.0,1.4,5948.866666666667,43.06666666666667,VM008,12.333325703938804,1970-01-16 22:18:42.048
26,8,20799.994464,19730.528081976,94.85833333333332,20971520.0,5830080.533333333,0.0,0.9333333333333332,367.8666666666667,5.066666666666666,VM008,27.79999033610026,1970-01-16 22:18:42.304
27,8,20799.994464,19524.261470208,93.86666666666666,20971520.0,9674860.0,0.1333333333333333,1.4666666666666666,92.73333333333332,1.8666666666666667,VM008,46.13332748413086,1970-01-16 22:18:42.688
28,8,20799.994464,19286.794866744,92.725,20971520.0,6724866.133333334,0.0,0.8,0.7333333333333333,0.8,VM008,32.066660563151046,1970-01-16 22:18:42.944
29,8,20799.994464,19279.861535256,92.69166666666666,20971520.0,4767523.466666667,0.0,1.7333333333333334,0.4666666666666667,1.0,VM008,22.733323415120445,1970-01-16 22:18:43.200
30,8,20799.994464,19723.594750488,94.825,20971520.0,4166340.533333333,0.0,2.1333333333333333,0.8,0.9333333333333332,VM008,19.86665980021159,1970-01-16 22:18:43.584
31,8,20799.994464,19902.128036304,95.68333333333334,20971520.0,4473922.4,0.0,1.8666666666666667,0.6,0.8666666666666667,VM008,21.33332443237305,1970-01-16 22:18:43.840
32,8,20799.994464,19938.528026616,95.85833333333332,20971520.0,3732928.0,0.0,1.2,0.4666666666666667,0.8666666666666667,VM008,17.79998779296875,1970-01-16 22:18:44.096
33,8,20799.994464,19974.928016928003,96.03333333333336,20971520.0,4194303.466666667,0.0,8.133333333333333,0.2,1.1333333333333333,VM008,19.99999745686849,1970-01-16 22:18:44.480
34,8,20799.994464,20238.394613472,97.3,20971520.0,4865391.2,0.0,0.8666666666666667,0.0,0.7333333333333333,VM008,23.19999313354492,1970-01-16 22:18:44.736
35,8,20799.994464,20780.927802408,99.90833333333336,20971520.0,4501883.466666667,0.0,0.9333333333333332,0.2666666666666666,0.9333333333333332,VM008,21.466653188069664,1970-01-16 22:18:44.992
36,8,20799.994464,21033.99440172,101.125,20971520.0,4180321.866666666,0.0,0.9333333333333332,0.0666666666666666,0.9333333333333332,VM008,19.93332799275716,1970-01-16 22:18:45.376
37,8,20799.994464,21020.127738744,101.05833333333334,20971520.0,4879371.733333333,0.0,1.0,0.0,0.8666666666666667,VM008,23.26665751139323,1970-01-16 22:18:45.632
38,8,20799.994464,21304.394329752,102.425,20971520.0,3956625.866666666,0.0,1.0666666666666669,0.0,0.8,VM008,18.866662343343098,1970-01-16 22:18:45.888
39,8,20799.994464,21082.527722136,101.35833333333332,20971520.0,4557808.8,0.0,0.7333333333333333,0.2666666666666666,0.8,VM008,21.73332595825196,1970-01-16 22:18:46.272
40,8,20799.994464,21089.461053624,101.39166666666668,20971520.0,4725580.533333333,0.0,0.8,0.0,0.9333333333333332,VM008,22.533323923746742,1970-01-16 22:18:46.528
41,8,20799.994464,21299.194331136,102.4,20971520.0,4767523.733333333,0.0,1.7333333333333334,0.0666666666666666,0.8666666666666667,VM008,22.7333246866862,1970-01-16 22:18:46.784
42,8,20799.994464,20803.461129744,100.01666666666668,20971520.0,4627714.666666667,0.0,3.1333333333333333,0.0,1.0,VM008,22.06666310628255,1970-01-16 22:18:47.168
43,8,20799.994464,21262.794340824,102.225,20971520.0,4711600.266666667,0.0,1.8666666666666667,0.1333333333333333,1.0,VM008,22.46666081746419,1970-01-16 22:18:47.424
44,8,20799.994464,21129.32770968,101.58333333333334,20971520.0,4627714.133333334,0.0,0.8666666666666667,0.0,0.8666666666666667,VM008,22.066660563151043,1970-01-16 22:18:47.808
45,8,20799.994464,20969.861085456,100.81666666666666,20971520.0,4236245.866666666,0.0,0.9333333333333332,0.2666666666666666,0.8666666666666667,VM008,20.19999440511068,1970-01-16 22:18:48.064
46,8,20799.994464,21287.061001031994,102.34166666666664,20971520.0,4935296.0,0.0,0.8,0.4666666666666667,1.0666666666666669,VM008,23.5333251953125,1970-01-16 22:18:48.320
47,8,20799.994464,21160.527701376,101.73333333333332,20971520.0,4501885.333333333,0.0,1.0,0.4,0.8666666666666667,VM008,21.46666208902995,1970-01-16 22:18:48.704
48,8,20799.994464,20985.461081304,100.89166666666668,20971520.0,4655675.2,0.0,1.2666666666666666,0.0,0.8666666666666667,VM008,22.199989318847656,1970-01-16 22:18:48.960
49,8,20799.994464,21261.061007952,102.21666666666664,20971520.0,4851409.333333333,0.0,0.6666666666666666,0.0,0.9333333333333332,VM008,23.13332239786784,1970-01-16 22:18:49.216
50,8,20799.994464,21137.99437404,101.625,20971520.0,4459942.133333334,0.0,1.1333333333333333,0.2,0.9333333333333332,VM008,21.266661326090496,1970-01-16 22:18:49.600
51,8,20799.994464,21243.727679232,102.13333333333334,20971520.0,4599752.0,0.0,1.1333333333333333,0.4,1.0,VM008,21.933326721191406,1970-01-16 22:18:49.856
52,8,20799.994464,21339.060987191995,102.59166666666664,20971520.0,4613733.066666666,12.8,17.466666666666665,0.4,1.0,VM008,21.999993642171223,1970-01-16 22:18:50.112
53,8,20799.994464,20935.194428016,100.65,20971520.0,4390035.733333333,0.0666666666666666,2.533333333333333,0.0,0.8,VM008,20.933321634928387,1970-01-16 22:18:50.496
54,8,20799.994464,21300.927664008,102.40833333333336,20971520.0,3900701.3333333335,0.0,1.6666666666666667,0.0,1.1333333333333333,VM008,18.59999338785808,1970-01-16 22:18:50.752
55,8,20799.994464,21207.32768892,101.95833333333334,20971520.0,4110416.0,124.46666666666668,21.33333333333333,0.2666666666666666,1.3333333333333333,VM008,19.59999084472656,1970-01-16 22:18:51.008
56,8,20799.994464,21207.32768892,101.95833333333334,20971520.0,4809466.933333334,0.0,7.2,0.3333333333333333,1.1333333333333333,VM008,22.93332544962565,1970-01-16 22:18:51.392
57,8,20799.994464,21345.99431868,102.625,20971520.0,4949277.333333333,0.0,10.066666666666666,0.0,0.8,VM008,23.59999338785807,1970-01-16 22:18:51.648
58,8,20799.994464,21124.127711064,101.55833333333334,20971520.0,4543827.2,0.0,1.5333333333333334,0.0,0.8666666666666667,VM008,21.666656494140625,1970-01-16 22:18:51.904
59,8,20799.994464,21377.194310376,102.775,20971520.0,4208282.933333334,31.6,4.866666666666666,0.0,0.9333333333333332,VM008,20.066656748453777,1970-01-16 22:18:52.288
60,8,20799.994464,20973.3277512,100.83333333333334,20971520.0,4376056.533333333,0.0,0.8666666666666667,0.2666666666666666,0.8666666666666667,VM008,20.86666361490885,1970-01-16 22:18:52.544
61,8,20799.994464,19668.128098584,94.55833333333334,20971520.0,4404017.6,0.0,0.8,0.2,0.8,VM008,20.999992370605465,1970-01-16 22:18:52.800
62,8,20799.994464,21370.260978888,102.74166666666666,20971520.0,4487904.533333333,0.0,0.8666666666666667,0.0,0.8666666666666667,VM008,21.399996439615883,1970-01-16 22:18:53.184
63,8,20799.994464,21037.461067464,101.14166666666668,20971520.0,4334112.8,0.0,1.2666666666666666,0.2666666666666666,0.9333333333333332,VM008,20.66666030883789,1970-01-16 22:18:53.440
64,8,20799.994464,21339.060987191995,102.59166666666664,20971520.0,4473922.4,0.0,0.8666666666666667,0.0666666666666666,0.8,VM008,21.33332443237305,1970-01-16 22:18:53.696
65,8,20799.994464,21184.794361584,101.85,20971520.0,4487903.733333333,0.0,1.933333333333333,0.0,0.9333333333333332,VM008,21.39999262491862,1970-01-16 22:18:54.080
66,8,20799.994464,20938.66109376,100.66666666666666,20971520.0,4711600.533333333,0.0,1.7333333333333334,0.0,1.0,VM008,22.46666208902995,1970-01-16 22:18:54.336
67,8,20799.994464,19652.528102736,94.48333333333332,20971520.0,4473923.466666667,0.0,1.8666666666666667,0.0666666666666666,0.9333333333333332,VM008,21.33332951863607,1970-01-16 22:18:54.592
68,8,20799.994464,21085.99438788,101.375,20971520.0,4054492.2666666666,0.0,1.2,0.5333333333333333,0.8,VM008,19.333325703938804,1970-01-16 22:18:54.976
69,8,20799.994464,21285.32766816,102.33333333333334,20971520.0,4585770.133333334,0.0,0.8,0.2,0.8,VM008,21.866655985514324,1970-01-16 22:18:55.232
70,8,20799.994464,21254.127676464,102.18333333333334,20971520.0,3495250.6666666665,0.0,8.466666666666667,0.2,0.9333333333333332,VM008,16.666653951009113,1970-01-16 22:18:55.488
71,8,20799.994464,21068.66105916,101.29166666666666,20971520.0,4599752.266666667,0.0,0.8,0.2,1.0,VM008,21.933327992757164,1970-01-16 22:18:55.872
72,8,20799.994464,21337.32765432,102.58333333333334,20971520.0,4180321.066666667,0.0,1.1333333333333333,0.2666666666666666,0.8666666666666667,VM008,19.93332417805989,1970-01-16 22:18:56.128
73,8,20799.994464,21046.127731824,101.18333333333334,20971520.0,3900701.6,0.0,1.0666666666666669,0.5333333333333333,0.9333333333333332,VM008,18.599994659423828,1970-01-16 22:18:56.384
74,8,20799.994464,21101.594383728003,101.45,20971520.0,4040510.933333333,0.0,0.8666666666666667,0.0,1.0,VM008,19.26665751139323,1970-01-16 22:18:56.768
75,8,20799.994464,21066.927726288,101.28333333333336,20971520.0,3998569.066666667,0.0,1.1333333333333333,0.0,1.0,VM008,19.06666310628255,1970-01-16 22:18:57.024
76,8,20799.994464,20721.99448476,99.625,20971520.0,3928663.466666667,0.0,0.9333333333333332,0.4,0.8,VM008,18.73332722981771,1970-01-16 22:18:57.408
77,8,20799.994464,21092.927719368003,101.40833333333336,20971520.0,4655675.2,0.0,1.933333333333333,0.0,0.8,VM008,22.199989318847656,1970-01-16 22:18:57.664
78,8,20799.994464,20973.3277512,100.83333333333334,20971520.0,4739561.333333333,0.0,2.466666666666667,0.2,1.0,VM008,22.599989573160805,1970-01-16 22:18:57.920
79,8,20799.994464,20940.394426632,100.675,20971520.0,4627714.133333334,0.0666666666666666,2.0,0.2,1.0,VM008,22.066660563151043,1970-01-16 22:18:58.304
80,8,20799.994464,20363.194580256,97.9,20971520.0,5089086.666666667,0.0,0.9333333333333332,0.0,0.7333333333333333,VM008,24.26665623982748,1970-01-16 22:18:58.560
81,8,20799.994464,20591.99451936,99.0,20971520.0,4138378.6666666665,0.0,0.8666666666666667,0.0666666666666666,0.9333333333333332,VM008,19.733327229817707,1970-01-16 22:18:58.816
82,8,20799.994464,21300.927664008,102.40833333333336,20971520.0,4963258.666666667,0.0,0.9333333333333332,0.0666666666666666,1.0,VM008,23.666661580403648,1970-01-16 22:18:59.200
83,8,20799.994464,19298.928196848003,92.78333333333336,20971520.0,4655676.0,0.0,1.1333333333333333,0.2,0.9333333333333332,VM008,22.19999313354492,1970-01-16 22:18:59.456
84,8,20799.994464,20933.461095144,100.64166666666668,20971520.0,3970606.933333333,0.0666666666666666,0.9333333333333332,0.2666666666666666,1.0,VM008,18.933329264322914,1970-01-16 22:18:59.712
85,8,20799.994464,17841.195251496,85.775,20971520.0,3718947.466666667,0.0,1.0,0.0,0.5333333333333333,VM008,17.733323415120445,1970-01-16 22:19:00.096
86,8,20799.994464,19931.594695128,95.825,20971520.0,4222264.0,0.0,0.8666666666666667,0.6666666666666666,1.4,VM008,20.1333236694336,1970-01-16 22:19:00.352
87,8,20799.994464,21332.127655704,102.55833333333334,20971520.0,4543827.466666667,0.0,0.9333333333333332,0.0666666666666666,0.9333333333333332,VM008,21.666657765706383,1970-01-16 22:19:00.608
88,8,20799.994464,21129.32770968,101.58333333333334,20971520.0,4348093.866666666,0.0,0.8666666666666667,0.0,0.7333333333333333,VM008,20.733327229817704,1970-01-16 22:19:00.992
89,8,20799.994464,16752.662207880003,80.54166666666667,20971520.0,4194303.2,0.0666666666666666,8.933333333333334,0.5333333333333333,1.2,VM008,19.99999618530273,1970-01-16 22:19:01.248
90,8,20799.994464,18834.394987152,90.55,20971520.0,4473921.866666666,0.0,2.1333333333333333,0.0,0.9333333333333332,VM008,21.33332188924153,1970-01-16 22:19:01.504
91,8,20799.994464,21231.594349128,102.075,20971520.0,4250226.666666667,0.0666666666666666,2.066666666666667,789.0,17.933333333333334,VM008,20.266660054524746,1970-01-16 22:19:01.888
92,8,20799.994464,18380.261774688,88.36666666666666,20971520.0,5410650.4,0.0,0.8666666666666667,0.1333333333333333,0.6,VM008,25.799991607666016,1970-01-16 22:19:02.144
93,8,20799.994464,19718.394751872,94.8,20971520.0,5676289.866666666,0.0,0.7333333333333333,91.53333333333332,1.6,VM008,27.06665929158528,1970-01-16 22:19:02.400
94,8,20799.994464,21037.461067464,101.14166666666668,20971520.0,5969890.133333334,0.0,1.2,0.3333333333333333,0.8,VM008,28.46665445963542,1970-01-16 22:19:02.784
95,8,20799.994464,21356.394315911995,102.675,20971520.0,4124397.6,0.0,0.9333333333333332,0.0,0.7333333333333333,VM008,19.66666030883789,1970-01-16 22:19:03.040
96,8,20799.994464,21163.99436712,101.75,20971520.0,4571789.6,0.0,0.9333333333333332,0.5333333333333333,0.8,VM008,21.799991607666016,1970-01-16 22:19:03.296
97,8,20799.994464,21314.794326984,102.475,20971520.0,4907334.133333334,0.0,1.0666666666666669,0.6,1.0,VM008,23.39999262491862,1970-01-16 22:19:03.680
98,8,20799.994464,21162.261034248,101.74166666666666,20971520.0,4459941.066666666,0.0,0.7333333333333333,0.2666666666666666,0.7333333333333333,VM008,21.26665623982748,1970-01-16 22:19:03.936
99,8,20799.994464,21356.394315911995,102.675,20971520.0,4152359.733333333,0.0,1.0,0.6,1.4,VM008,19.799994150797524,1970-01-16 22:19:04.192
100,8,20799.994464,21054.794396184,101.225,20971520.0,3998568.2666666666,0.0,0.8666666666666667,0.2,0.9333333333333332,VM008,19.066659291585285,1970-01-16 22:19:04.576
101,8,20799.994464,21396.260971968,102.86666666666666,20971520.0,3928662.933333333,0.0,1.933333333333333,0.1333333333333333,1.0,VM008,18.7333246866862,1970-01-16 22:19:04.832
102,8,20799.994464,21136.261041168,101.61666666666666,20971520.0,4208284.8,0.0,2.6666666666666665,0.0,1.0666666666666669,VM008,20.066665649414062,1970-01-16 22:19:05.088
103,8,20799.994464,21316.527659856,102.48333333333332,20971520.0,4264207.733333333,0.0,1.2,0.0,0.8,VM008,20.333326975504555,1970-01-16 22:19:05.472
104,8,20799.994464,21122.394378192,101.55,20971520.0,6543112.8,0.0,1.5333333333333334,789.2666666666667,17.8,VM008,31.19999313354492,1970-01-16 22:19:05.728
105,8,20799.994464,21241.99434636,102.125,20971520.0,6529130.933333334,0.0,1.0,91.6,1.7333333333333334,VM008,31.13332239786784,1970-01-16 22:19:06.112
106,8,20799.994464,21063.461060544,101.26666666666668,20971520.0,5648327.2,0.0,0.8666666666666667,0.7333333333333333,0.8,VM008,26.93332290649414,1970-01-16 22:19:06.368
107,8,20799.994464,21300.927664008,102.40833333333336,20971520.0,4641696.0,0.0,1.6,0.2,0.8666666666666667,VM008,22.133331298828125,1970-01-16 22:19:06.624
108,8,20799.994464,20803.461129744,100.01666666666668,20971520.0,5899986.933333334,0.0666666666666666,3.1333333333333333,3155.0666666666666,62.266666666666666,VM008,28.13333002726237,1970-01-16 22:19:07.008
109,8,20799.994464,17794.395263952,85.55,20971520.0,9479125.6,0.0666666666666666,4.266666666666667,4711.0,68.53333333333333,VM008,45.19999313354492,1970-01-16 22:19:07.264
110,8,20799.994464,20981.99441556,100.875,20971520.0,7144296.533333333,0.0,2.2,1085.6,11.6,VM008,34.06666056315104,1970-01-16 22:19:07.520
111,8,20799.994464,20980.261082688,100.86666666666666,20971520.0,8598321.6,0.0,0.8,184.2,2.7333333333333334,VM008,40.99999237060546,1970-01-16 22:19:07.904
112,8,20799.994464,20354.527915896,97.85833333333332,20971520.0,6515151.2,0.0,9.133333333333333,0.6666666666666666,0.9333333333333332,VM008,31.0666618347168,1970-01-16 22:19:08.160
113,8,20799.994464,16038.529064616,77.10833333333333,20971520.0,4194302.4,0.0,1.7333333333333334,0.2,0.8666666666666667,VM008,19.99999237060547,1970-01-16 22:19:08.416
114,8,20799.994464,19267.728205152,92.63333333333334,20971520.0,4921314.933333334,0.0,3.6666666666666665,788.6666666666666,17.866666666666667,VM008,23.466658274332683,1970-01-16 22:19:08.800
115,8,20799.994464,20841.594452928,100.2,20971520.0,6403302.933333334,0.0666666666666666,1.4666666666666666,879.4666666666667,18.33333333333333,VM008,30.53332773844401,1970-01-16 22:19:09.056
116,8,20799.994464,17790.928598208,85.53333333333335,20971520.0,6682922.4,0.0,1.0,91.46666666666668,1.6666666666666667,VM008,31.86665725708008,1970-01-16 22:19:09.312
117,8,20799.994464,16000.395741432,76.925,20971520.0,5172972.266666667,0.0,0.8,0.2,0.7333333333333333,VM008,24.66665395100912,1970-01-16 22:19:09.696
118,8,20799.994464,16015.99573728,77.0,20971520.0,3942644.0,0.0,0.9333333333333332,0.1333333333333333,0.9333333333333332,VM008,18.799991607666016,1970-01-16 22:19:09.952
119,8,20799.994464,15974.395748352,76.8,20971520.0,3425346.933333333,0.0,1.1333333333333333,0.2,0.5333333333333333,VM008,16.333326975504555,1970-01-16 22:19:10.208
120,8,20799.994464,17860.261913087998,85.86666666666666,20971520.0,3942644.8,0.0,7.066666666666666,0.5333333333333333,0.8666666666666667,VM008,18.79999542236328,1970-01-16 22:19:10.592
121,8,20799.994464,20874.527777496,100.35833333333332,20971520.0,4054492.533333333,0.0,5.0,0.0666666666666666,0.8,VM008,19.333326975504555,1970-01-16 22:19:10.848
122,8,20799.994464,21027.061070232,101.09166666666664,20971520.0,4585770.933333334,0.0,0.8666666666666667,0.0,0.7333333333333333,VM008,21.86665980021159,1970-01-16 22:19:11.104
123,8,20799.994464,21281.861002416,102.31666666666666,20971520.0,4627713.866666666,0.0,1.0666666666666669,0.3333333333333333,0.9333333333333332,VM008,22.06665929158528,1970-01-16 22:19:11.488
124,8,20799.994464,20935.194428016,100.65,20971520.0,4376055.733333333,0.0,1.1333333333333333,0.0,0.8,VM008,20.86665980021159,1970-01-16 22:19:11.744
125,8,20799.994464,17236.262079168,82.86666666666666,20971520.0,3816814.4,0.0,2.466666666666667,0.0,1.0,VM008,18.199989318847656,1970-01-16 22:19:12.000
126,8,20799.994464,21181.32769584,101.83333333333334,20971520.0,3383403.7333333334,0.0,2.8,0.0,1.2666666666666666,VM008,16.133326212565105,1970-01-16 22:19:12.384
127,8,20799.994464,21378.927643248,102.78333333333336,20971520.0,4026530.4,0.0,0.9333333333333332,0.2,0.8,VM008,19.19999313354492,1970-01-16 22:19:12.640
128,8,20799.994464,21049.594397568,101.2,20971520.0,4208284.8,0.0,0.8,0.4,1.0,VM008,20.066665649414062,1970-01-16 22:19:12.896
129,8,20799.994464,21344.260985808,102.61666666666666,20971520.0,4152359.733333333,0.0,0.8666666666666667,0.1333333333333333,0.7333333333333333,VM008,19.799994150797524,1970-01-16 22:19:13.280
130,8,20799.994464,21046.127731824,101.18333333333334,20971520.0,3579137.333333333,0.0,1.2666666666666666,0.3333333333333333,0.8666666666666667,VM008,17.066656748453774,1970-01-16 22:19:13.536
131,8,20799.994464,21423.99429792,103.0,20971520.0,3439328.0,0.0,1.4,0.0,0.9333333333333332,VM008,16.399993896484375,1970-01-16 22:19:13.792
132,8,20799.994464,21271.461005184,102.26666666666668,20971520.0,5047144.8,0.0,0.9333333333333332,0.2,0.8666666666666667,VM008,24.0666618347168,1970-01-16 22:19:14.176
133,8,20799.994464,21203.861023176,101.94166666666666,20971520.0,4390036.0,0.0,1.8,0.0666666666666666,0.8666666666666667,VM008,20.93332290649414,1970-01-16 22:19:14.432
134,8,20799.994464,19049.32826328,91.58333333333334,20971520.0,4138377.866666666,0.0,8.666666666666666,0.2666666666666666,1.0,VM008,19.73332341512044,1970-01-16 22:19:14.688
135,8,20799.994464,16360.928978808,78.65833333333333,20971520.0,4040511.2,0.0,1.0,0.0,0.6,VM008,19.266658782958984,1970-01-16 22:19:15.072
136,8,20799.994464,16456.262286768,79.11666666666667,20971520.0,3677005.066666667,0.0,0.8666666666666667,0.0,0.5333333333333333,VM008,17.533326466878258,1970-01-16 22:19:15.328
137,8,20799.994464,21105.061049471995,101.46666666666664,20971520.0,3816814.933333333,0.0,1.8666666666666667,0.0,1.0666666666666669,VM008,18.199991861979164,1970-01-16 22:19:15.712
138,8,20799.994464,20962.927753968,100.78333333333336,20971520.0,3635062.133333333,0.0,1.933333333333333,0.2,1.0,VM008,17.333326975504555,1970-01-16 22:19:15.968
139,8,20799.994464,19449.728156712,93.50833333333334,20971520.0,4026530.133333333,0.0666666666666666,2.0,0.0,0.8666666666666667,VM008,19.199991861979164,1970-01-16 22:19:16.224
140,8,20799.994464,16416.395630712,78.925,20971520.0,4054492.0,0.0,1.0666666666666669,0.0,0.8,VM008,19.333324432373047,1970-01-16 22:19:16.608
141,8,20799.994464,19161.99489996,92.125,20971520.0,3453308.2666666666,0.0666666666666666,0.7333333333333333,0.2666666666666666,0.8,VM008,16.466657002766926,1970-01-16 22:19:16.864
142,8,20799.994464,21254.127676464,102.18333333333334,20971520.0,4376056.0,0.0,0.9333333333333332,0.2,0.8666666666666667,VM008,20.866661071777344,1970-01-16 22:19:17.120
143,8,20799.994464,21293.99433252,102.375,20971520.0,4809466.933333334,0.0,0.8,0.2,0.8666666666666667,VM008,22.93332544962565,1970-01-16 22:19:17.504
144,8,20799.994464,21231.594349128,102.075,20971520.0,4431979.733333333,0.0,1.0,0.0,0.7333333333333333,VM008,21.133326212565105,1970-01-16 22:19:17.760
145,8,20799.994464,21449.994291,103.125,20971520.0,4264207.466666667,0.0,1.0666666666666669,0.4666666666666667,0.8,VM008,20.333325703938804,1970-01-16 22:19:18.016
146,8,20799.994464,21125.861043936,101.56666666666666,20971520.0,4725580.8,0.0,0.8,0.1333333333333333,0.7333333333333333,VM008,22.533325195312496,1970-01-16 22:19:18.400
147,8,20799.994464,21257.594342208,102.2,20971520.0,4068473.6,0.0,0.9333333333333332,0.2,0.8,VM008,19.39999389648437,1970-01-16 22:19:18.656
148,8,20799.994464,21091.194386496,101.4,20971520.0,3998568.0,0.0,0.8666666666666667,0.0,0.9333333333333332,VM008,19.06665802001953,1970-01-16 22:19:18.912
149,8,20799.994464,21361.594314528,102.7,20971520.0,3816814.6666666665,0.0,2.0,0.1333333333333333,0.9333333333333332,VM008,18.19999059041341,1970-01-16 22:19:19.296
150,8,20799.994464,21160.527701376,101.73333333333332,20971520.0,3984586.933333333,0.0,2.4,0.0,0.9333333333333332,VM008,18.99999109903971,1970-01-16 22:19:19.552
151,8,20799.994464,21397.99430484,102.875,20971520.0,4404017.6,0.0,1.4,0.0,0.9333333333333332,VM008,20.999992370605465,1970-01-16 22:19:19.808
152,8,20799.994464,21245.461012104,102.14166666666668,20971520.0,4320132.266666667,0.0,0.8,0.2,0.7333333333333333,VM008,20.599995930989586,1970-01-16 22:19:20.192
153,8,20799.994464,21300.927664008,102.40833333333336,20971520.0,3802834.133333333,0.0,4.666666666666667,0.2666666666666666,1.0,VM008,18.133326212565105,1970-01-16 22:19:20.448
154,8,20799.994464,21432.66096228,103.04166666666666,20971520.0,4306152.0,0.0,4.933333333333334,0.2666666666666666,0.8666666666666667,VM008,20.53333282470703,1970-01-16 22:19:20.704
