Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
89,2,5851.99912,202.86930282666668,3.466666666666667,8388608.0,615162.6666666666,8.733333333333333,8.4,7.133333333333334,2.4,VM002,7.333310445149739,1970-01-16 22:19:01.248
90,2,5851.99912,175.5599736,3.0,8388608.0,609570.9333333333,0.0,6.533333333333333,7.0,1.8666666666666667,VM002,7.266651789347331,1970-01-16 22:19:01.504
91,2,5851.99912,175.5599736,3.0,8388608.0,419428.8,0.0,5.933333333333334,7.266666666666667,1.8666666666666667,VM002,4.999980926513672,1970-01-16 22:19:01.888
92,2,5851.99912,195.0666373333333,3.333333333333333,8388608.0,704641.3333333334,8.733333333333333,8.133333333333333,7.4,2.6,VM002,8.399979273478191,1970-01-16 22:19:02.144
93,2,5851.99912,181.41197272,3.1,8388608.0,721418.6666666666,0.1333333333333333,7.066666666666666,7.266666666666667,2.0,VM002,8.59998067220052,1970-01-16 22:19:02.400
94,2,5851.99912,175.5599736,3.0,8388608.0,464168.0,0.0,6.066666666666666,7.533333333333333,2.1333333333333333,VM002,5.533313751220703,1970-01-16 22:19:02.784
95,2,5851.99912,193.11597096000003,3.3,8388608.0,603978.4,8.733333333333333,8.133333333333333,7.733333333333333,2.8666666666666667,VM002,7.199983596801758,1970-01-16 22:19:03.040
96,2,5851.99912,175.5599736,3.0,8388608.0,553646.4,0.0,6.6,7.266666666666667,2.0,VM002,6.599979400634766,1970-01-16 22:19:03.296
97,2,5851.99912,175.5599736,3.0,8388608.0,369097.06666666665,0.0,6.0,7.266666666666667,2.0,VM002,4.399979909261067,1970-01-16 22:19:03.680
98,2,5851.99912,195.0666373333333,3.333333333333333,8388608.0,419428.8,8.733333333333333,8.066666666666666,7.266666666666667,2.8,VM002,4.999980926513672,1970-01-16 22:19:03.936
99,2,5851.99912,175.5599736,3.0,8388608.0,503315.4666666667,0.0,6.4,7.133333333333334,1.933333333333333,VM002,5.999987920125325,1970-01-16 22:19:04.192
100,2,5851.99912,175.5599736,3.0,8388608.0,425021.3333333333,0.0,6.066666666666666,7.0,2.0,VM002,5.066649119059244,1970-01-16 22:19:04.576
101,2,5851.99912,189.2146382133333,3.233333333333333,8388608.0,464168.26666666666,8.733333333333333,8.533333333333333,7.066666666666666,2.4,VM002,5.533316930135091,1970-01-16 22:19:04.832
102,2,5851.99912,177.51063997333335,3.033333333333333,8388608.0,777342.6666666666,0.0,6.266666666666667,7.0,2.0,VM002,9.266646703084309,1970-01-16 22:19:05.088
103,2,5851.99912,171.65864085333334,2.933333333333333,8388608.0,447390.93333333335,0.0,6.0,7.0,2.0,VM002,5.333315531412761,1970-01-16 22:19:05.472
104,2,5851.99912,197.01730370666667,3.3666666666666667,8388608.0,486537.6,8.733333333333333,8.466666666666667,7.266666666666667,2.8,VM002,5.799980163574219,1970-01-16 22:19:05.728
105,2,5851.99912,179.46130634666667,3.066666666666667,8388608.0,603977.8666666667,0.0666666666666666,7.533333333333333,7.066666666666666,1.933333333333333,VM002,7.199977238972982,1970-01-16 22:19:06.112
106,2,5851.99912,175.5599736,3.0,8388608.0,620755.7333333333,0.0,7.066666666666666,7.066666666666666,1.8,VM002,7.399984995524088,1970-01-16 22:19:06.368
107,2,5851.99912,197.01730370666667,3.3666666666666667,8388608.0,615162.9333333333,8.733333333333333,9.333333333333334,7.333333333333333,2.533333333333333,VM002,7.333313624064128,1970-01-16 22:19:06.624
108,2,5851.99912,177.51063997333335,3.033333333333333,8388608.0,917152.8,0.0,6.533333333333333,7.2,1.8,VM002,10.933313369750977,1970-01-16 22:19:07.008
109,2,5851.99912,179.46130634666667,3.066666666666667,8388608.0,581608.2666666667,0.0,6.066666666666666,7.133333333333334,1.933333333333333,VM002,6.933310826619467,1970-01-16 22:19:07.264
110,2,5851.99912,193.11597096000003,3.3,8388608.0,469760.5333333333,8.8,8.266666666666667,7.4,2.6,VM002,5.599981943766276,1970-01-16 22:19:07.520
111,2,5851.99912,179.46130634666667,3.066666666666667,8388608.0,559238.9333333333,0.0,6.4,7.333333333333333,2.066666666666667,VM002,6.666647593180339,1970-01-16 22:19:07.904
112,2,5851.99912,177.51063997333335,3.033333333333333,8388608.0,710234.1333333333,0.0,6.0,7.266666666666667,2.066666666666667,VM002,8.46665064493815,1970-01-16 22:19:08.160
113,2,5851.99912,200.9186364533333,3.433333333333333,8388608.0,626347.4666666667,8.8,108.6,7.266666666666667,2.4,VM002,7.466643651326497,1970-01-16 22:19:08.416
114,2,5851.99912,179.46130634666667,3.066666666666667,8388608.0,631940.5333333333,0.0,6.6,7.066666666666666,1.933333333333333,VM002,7.533318201700847,1970-01-16 22:19:08.800
115,2,5851.99912,177.51063997333335,3.033333333333333,8388608.0,475352.26666666666,0.0,6.6,7.066666666666666,1.933333333333333,VM002,5.666640599568685,1970-01-16 22:19:09.056
116,2,5851.99912,198.96797008,3.4,8388608.0,525684.5333333333,9.357142857142858,9.0,7.4,2.6666666666666665,VM002,6.266647974650065,1970-01-16 22:19:09.312
117,2,5851.99912,183.3626390933333,3.1333333333333333,8388608.0,598385.8666666667,0.0,7.0,7.333333333333333,2.2666666666666666,VM002,7.1333154042561855,1970-01-16 22:19:09.696
118,2,5851.99912,175.5599736,3.0,8388608.0,408244.0,0.0,5.933333333333334,7.266666666666667,2.2,VM002,4.866647720336914,1970-01-16 22:19:09.952
119,2,5851.99912,193.11597096000003,3.3,8388608.0,508907.7333333333,8.8,8.466666666666667,7.333333333333333,2.8666666666666667,VM002,6.06665293375651,1970-01-16 22:19:10.208
120,2,5851.99912,175.5599736,3.0,8388608.0,587201.6,0.0,6.466666666666667,7.2,2.0,VM002,6.999988555908203,1970-01-16 22:19:10.592
121,2,5851.99912,175.5599736,3.0,8388608.0,508907.7333333333,0.0,5.933333333333334,7.333333333333333,2.0,VM002,6.06665293375651,1970-01-16 22:19:10.848
122,2,5851.99912,193.11597096000003,3.3,8388608.0,564830.4,8.733333333333333,8.6,7.266666666666667,2.7333333333333334,VM002,6.733303070068359,1970-01-16 22:19:11.104
123,2,5851.99912,175.5599736,3.0,8388608.0,452983.4666666667,0.0,6.4,7.066666666666666,2.0,VM002,5.399983723958333,1970-01-16 22:19:11.488
124,2,5851.99912,175.5599736,3.0,8388608.0,346728.5333333333,0.0,6.066666666666666,7.066666666666666,1.933333333333333,VM002,4.1333262125651045,1970-01-16 22:19:11.744
125,2,5851.99912,193.11597096000003,3.3,8388608.0,576015.7333333333,8.8,8.733333333333333,7.266666666666667,2.533333333333333,VM002,6.866642634073893,1970-01-16 22:19:12.000
126,2,5851.99912,175.5599736,3.0,8388608.0,676679.4666666667,0.0,6.466666666666667,7.133333333333334,2.066666666666667,VM002,8.06664784749349,1970-01-16 22:19:12.384
127,2,5851.99912,177.51063997333335,3.033333333333333,8388608.0,525684.5333333333,0.0,6.6,7.2,1.7333333333333334,VM002,6.266647974650065,1970-01-16 22:19:12.640
128,2,5851.99912,193.11597096000003,3.3,8388608.0,469760.5333333333,8.733333333333333,8.0,7.466666666666667,2.8666666666666667,VM002,5.599981943766276,1970-01-16 22:19:12.896
129,2,5851.99912,179.46130634666667,3.066666666666667,8388608.0,648716.8,0.0666666666666666,7.266666666666667,7.0,1.8666666666666667,VM002,7.733306884765626,1970-01-16 22:19:13.280
130,2,5851.99912,175.5599736,3.0,8388608.0,402652.0,0.0,6.0,7.133333333333334,1.933333333333333,VM002,4.799985885620117,1970-01-16 22:19:13.536
131,2,5851.99912,193.11597096000003,3.3,8388608.0,514499.2,8.733333333333333,8.733333333333333,7.333333333333333,2.7333333333333334,VM002,6.133308410644531,1970-01-16 22:19:13.792
132,2,5851.99912,175.5599736,3.0,8388608.0,671086.9333333333,0.0,6.4,7.066666666666666,1.933333333333333,VM002,7.999979654947917,1970-01-16 22:19:14.176
133,2,5851.99912,177.51063997333335,3.033333333333333,8388608.0,329951.2,0.0,6.0,6.933333333333334,1.8666666666666667,VM002,3.933324813842773,1970-01-16 22:19:14.432
134,2,5851.99912,195.0666373333333,3.333333333333333,8388608.0,508906.93333333335,8.733333333333333,8.933333333333334,7.2,2.6666666666666665,VM002,6.066643397013347,1970-01-16 22:19:14.688
135,2,5851.99912,175.5599736,3.0,8388608.0,553647.2,0.0,6.2,7.0,1.933333333333333,VM002,6.599988937377929,1970-01-16 22:19:15.072
136,2,5851.99912,175.5599736,3.0,8388608.0,441798.13333333336,0.0,6.133333333333334,6.933333333333334,1.8666666666666667,VM002,5.2666441599528,1970-01-16 22:19:15.328
137,2,5851.99912,193.11597096000003,3.3,8388608.0,631940.5333333333,8.733333333333333,8.133333333333333,7.0,2.533333333333333,VM002,7.533318201700847,1970-01-16 22:19:15.712
138,2,5851.99912,175.5599736,3.0,8388608.0,643124.8,0.0666666666666666,6.4,7.066666666666666,2.0,VM002,7.666645050048829,1970-01-16 22:19:15.968
139,2,5851.99912,175.5599736,3.0,8388608.0,419428.0,0.0,5.866666666666666,7.066666666666666,1.7333333333333334,VM002,4.999971389770508,1970-01-16 22:19:16.224
140,2,5851.99912,193.11597096000003,3.3,8388608.0,397058.93333333335,8.733333333333333,8.533333333333333,7.2,2.7333333333333334,VM002,4.7333113352457685,1970-01-16 22:19:16.608
141,2,5851.99912,177.51063997333335,3.033333333333333,8388608.0,587200.5333333333,0.0666666666666666,7.2,7.4,2.2,VM002,6.999975840250651,1970-01-16 22:19:16.864
142,2,5851.99912,247.73462941333327,4.233333333333333,8388608.0,732604.2666666667,130.06666666666666,27.53333333333333,7.4,2.6,VM002,8.733323415120443,1970-01-16 22:19:17.120
143,2,5851.99912,222.37596656,3.8,8388608.0,1728051.2,8.733333333333333,10.4,7.266666666666667,2.8666666666666667,VM002,20.5999755859375,1970-01-16 22:19:17.504
144,2,5851.99912,175.5599736,3.0,8388608.0,905968.5333333332,33.06666666666667,10.666666666666666,7.333333333333333,2.2,VM002,10.799986521402992,1970-01-16 22:19:17.760
145,2,5851.99912,177.51063997333335,3.033333333333333,8388608.0,637532.2666666667,0.0,6.733333333333333,7.266666666666667,2.1333333333333333,VM002,7.599976857503256,1970-01-16 22:19:18.016
146,2,5851.99912,195.0666373333333,3.333333333333333,8388608.0,486537.3333333333,8.733333333333333,8.133333333333333,7.2,2.7333333333333334,VM002,5.79997698465983,1970-01-16 22:19:18.400
147,2,5851.99912,175.5599736,3.0,8388608.0,508907.7333333333,0.0,6.533333333333333,7.133333333333334,2.0,VM002,6.06665293375651,1970-01-16 22:19:18.656
148,2,5851.99912,171.65864085333334,2.933333333333333,8388608.0,425021.06666666665,0.0,6.2,7.133333333333334,2.066666666666667,VM002,5.0666459401448565,1970-01-16 22:19:18.912
149,2,5851.99912,193.11597096000003,3.3,8388608.0,369097.8666666666,8.8,8.333333333333334,7.133333333333334,2.533333333333333,VM002,4.399989446004231,1970-01-16 22:19:19.296
150,2,5851.99912,175.5599736,3.0,8388608.0,508907.4666666667,0.0,6.533333333333333,7.2,2.066666666666667,VM002,6.066649754842122,1970-01-16 22:19:19.552
151,2,5851.99912,175.5599736,3.0,8388608.0,380281.8666666666,0.0,6.066666666666666,7.2,1.8,VM002,4.533313115437824,1970-01-16 22:19:19.808
152,2,5851.99912,191.1653045866667,3.266666666666667,8388608.0,452983.2,8.733333333333333,8.066666666666666,7.4,2.6666666666666665,VM002,5.399980545043945,1970-01-16 22:19:20.192
153,2,5851.99912,175.5599736,3.0,8388608.0,559238.9333333333,0.0666666666666666,7.266666666666667,7.133333333333334,1.933333333333333,VM002,6.666647593180339,1970-01-16 22:19:20.448
154,2,5851.99912,175.5599736,3.0,8388608.0,503315.4666666667,0.0,6.2,7.066666666666666,2.0,VM002,5.999987920125325,1970-01-16 22:19:20.704
155,2,5851.99912,195.0666373333333,3.333333333333333,8388608.0,559239.2,8.733333333333333,8.2,7.133333333333334,2.6666666666666665,VM002,6.666650772094726,1970-01-16 22:19:21.088
