Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
13,8,20799.997792,100.53332266133332,0.4833333333333333,20920320.0,41942.4,0.0666666666666666,1.5333333333333334,0.0666666666666666,1.1333333333333333,VM008,0.2004864170337738,1970-01-16 22:18:38.464
14,8,20799.997792,98.799989512,0.475,20920320.0,83884.8,0.0,0.9333333333333332,0.0,1.0,VM008,0.4009728340675477,1970-01-16 22:18:38.720
15,8,20799.997792,100.53332266133332,0.4833333333333333,20920320.0,139808.0,0.0,1.0,0.0,1.0,VM008,0.6682880567792462,1970-01-16 22:18:39.104
16,8,20799.997792,102.26665581066663,0.4916666666666666,20920320.0,125827.73333333334,0.0,2.6666666666666665,0.0,1.5333333333333334,VM008,0.6014618004568446,1970-01-16 22:18:39.360
17,8,20799.997792,98.799989512,0.475,20920320.0,27961.866666666665,0.0,1.1333333333333333,0.0,1.0,VM008,0.1336588860336107,1970-01-16 22:18:39.616
18,8,20799.997792,93.599990064,0.45,20920320.0,69904.0,0.0,1.0666666666666669,0.0,1.0,VM008,0.3341440283896231,1970-01-16 22:18:40.000
19,8,20799.997792,136.93331879733333,0.6583333333333333,20920320.0,41942.4,0.0,1.1333333333333333,52.4,61.06666666666667,VM008,0.2004864170337738,1970-01-16 22:18:40.256
20,8,20799.997792,103.99998896,0.5,20920320.0,0.0,0.0,1.0666666666666669,0.0,1.0,VM008,0.0,1970-01-16 22:18:40.512
21,8,20799.997792,100.53332266133332,0.4833333333333333,20920320.0,69904.0,0.0,0.9333333333333332,0.0,1.0,VM008,0.3341440283896231,1970-01-16 22:18:40.896
22,8,20799.997792,4393.99953356,21.125,20920320.0,1579852.8,2.6666666666666665,3.6666666666666665,7387.266666666666,59.73333333333333,VM008,7.551762114537445,1970-01-16 22:18:41.152
23,8,20799.997792,611.8666017146667,2.941666666666667,20920320.0,3523213.8666666667,0.0,2.1333333333333333,10.666666666666666,2.7333333333333334,VM008,16.84110886767825,1970-01-16 22:18:41.408
24,8,20799.997792,3546.399623536,17.05,20920320.0,1202365.8666666667,2.6,9.8,1731.1333333333334,15.733333333333333,VM008,5.747358867678251,1970-01-16 22:18:41.792
25,8,20799.997792,15835.73165230933,76.13333333333333,20920320.0,3257575.2,0.0666666666666666,1.3333333333333333,3411.8,26.866666666666667,VM008,15.571344988986786,1970-01-16 22:18:42.048
26,8,20799.997048,18893.33065193334,90.83333333333334,20920320.0,7759460.0,0.0,0.5,3.0,2.5,VM008,37.0905416360744,1970-01-16 22:18:42.304
27,8,20799.997048,21541.86360937867,103.56666666666666,20920320.0,7535764.0,0.0666666666666666,1.0666666666666669,215.0,2.8,VM008,36.02126544909447,1970-01-16 22:18:42.688
28,8,20799.997048,21443.063623400667,103.09166666666664,20920320.0,5844062.133333334,0.0,3.4,0.7333333333333333,0.9333333333333332,VM008,27.93486014235601,1970-01-16 22:18:42.944
29,8,20799.997048,21297.46364406467,102.39166666666668,20920320.0,4320131.466666667,0.0,1.5333333333333334,0.4,1.0666666666666669,VM008,20.65040815181922,1970-01-16 22:18:43.200
30,8,20799.997048,21420.530293265336,102.98333333333332,20920320.0,4487904.266666667,0.0,1.0,0.5333333333333333,1.0,VM008,21.452369116087453,1970-01-16 22:18:43.584
31,8,20799.997048,21295.73031097733,102.38333333333334,20920320.0,3914681.6,0.0,0.9333333333333332,0.0,1.0,VM008,18.71234092021537,1970-01-16 22:18:43.840
32,8,20799.997048,21507.196947632005,103.4,20920320.0,4362075.733333333,0.0,1.0666666666666669,0.6666666666666666,0.9333333333333332,VM008,20.850903491597325,1970-01-16 22:18:44.096
33,8,20799.997048,21333.863638898663,102.56666666666666,20920320.0,4445961.333333333,0.0,0.8,0.2,0.9333333333333332,VM008,21.25188014969816,1970-01-16 22:18:44.480
34,8,20799.997048,21344.263637422668,102.61666666666666,20920320.0,4096435.733333333,0.0,1.0666666666666669,0.0,0.8,VM008,19.581133239517047,1970-01-16 22:18:44.736
35,8,20799.997048,21394.530296955338,102.85833333333332,20920320.0,4082454.6666666665,0.0,1.0666666666666669,0.4,0.6666666666666666,VM008,19.514303159161365,1970-01-16 22:18:44.992
36,8,20799.997048,21115.463669894667,101.51666666666668,20920320.0,5005201.333333333,0.0,0.8666666666666667,0.2,0.8666666666666667,VM008,23.925070617147984,1970-01-16 22:18:45.376
37,8,20799.997048,21448.263622662667,103.11666666666666,20920320.0,4557808.0,0.0,1.0,0.1333333333333333,0.8,VM008,21.78651186979932,1970-01-16 22:18:45.632
38,8,20799.997048,21189.99699265,101.875,20920320.0,4026530.4,0.0,0.8,0.0,0.6,VM008,19.246982837738617,1970-01-16 22:18:45.888
39,8,20799.997048,21235.063652920668,102.09166666666664,20920320.0,3858757.866666666,0.0,1.2,0.0,0.8666666666666667,VM008,18.445023148148145,1970-01-16 22:18:46.272
40,8,20799.997048,21385.863631518663,102.81666666666666,20920320.0,4320131.466666667,0.0,3.1333333333333333,0.0,0.8666666666666667,VM008,20.65040815181922,1970-01-16 22:18:46.528
41,8,20799.997048,21030.53034861533,101.10833333333332,20920320.0,4795485.6,0.0,1.5333333333333334,0.0,0.9333333333333332,VM008,22.92262068649045,1970-01-16 22:18:46.784
42,8,20799.997048,21456.93028809934,103.15833333333336,20920320.0,4837428.533333333,0.0,1.2666666666666666,0.0,0.9333333333333332,VM008,23.12310965287975,1970-01-16 22:18:47.168
43,8,20799.997048,21274.930313929337,102.28333333333336,20920320.0,4613732.266666667,0.0,0.8666666666666667,0.0,0.7333333333333333,VM008,22.05383219122206,1970-01-16 22:18:47.424
44,8,20799.997048,21046.130346401333,101.18333333333334,20920320.0,4739561.6,0.0,1.2,0.2,0.8,VM008,22.65530163974547,1970-01-16 22:18:47.808
45,8,20799.997048,20616.263740742663,99.11666666666666,20920320.0,4096434.933333333,0.0,0.8666666666666667,0.2666666666666666,0.8666666666666667,VM008,19.581129415483765,1970-01-16 22:18:48.064
46,8,20799.997048,20456.797096708,98.35,20920320.0,3830796.0,0.0,8.6,0.2,1.0,VM008,18.311364262114537,1970-01-16 22:18:48.320
47,8,20799.997048,20460.263762882667,98.36666666666666,20920320.0,4180320.533333333,0.0,1.1333333333333333,0.0,0.7333333333333333,VM008,19.9821060735846,1970-01-16 22:18:48.704
48,8,20799.997048,20574.663746646667,98.91666666666666,20920320.0,4529847.466666667,0.0,0.9333333333333332,0.0666666666666666,0.8666666666666667,VM008,21.65285935715451,1970-01-16 22:18:48.960
49,8,20799.997048,20522.663754026667,98.66666666666666,20920320.0,4334113.333333333,0.0,1.0,0.0666666666666666,0.8,VM008,20.71724205620819,1970-01-16 22:18:49.216
50,8,20799.997048,20435.99709966,98.25,20920320.0,4124397.3333333335,0.0,1.0,0.4,0.8666666666666667,VM008,19.7147908508729,1970-01-16 22:18:49.600
51,8,20799.997048,20526.13042020133,98.68333333333334,20920320.0,3816814.933333333,0.0,0.9333333333333332,0.2,0.7333333333333333,VM008,18.24453418175885,1970-01-16 22:18:49.856
52,8,20799.997048,21139.73033311733,101.63333333333334,20920320.0,4236244.8,0.0666666666666666,3.2,0.2,1.0666666666666669,VM008,20.24942639500734,1970-01-16 22:18:50.112
53,8,20799.997048,21231.596986746,102.075,20920320.0,4879371.466666667,0.0,1.4666666666666666,0.2,1.0666666666666669,VM008,23.32359861926905,1970-01-16 22:18:50.496
54,8,20799.997048,21380.663632256663,102.79166666666666,20920320.0,4278189.333333333,0.0,1.6,0.4,0.9333333333333332,VM008,20.449923009463205,1970-01-16 22:18:50.752
55,8,20799.997048,21032.263681702665,101.11666666666666,20920320.0,4376056.533333333,0.0,1.1333333333333333,0.3333333333333333,1.0666666666666669,VM008,20.91773229727525,1970-01-16 22:18:51.008
56,8,20799.997048,19298.930594369336,92.78333333333336,20920320.0,4487904.0,0.0,0.8,0.0,0.7333333333333333,VM008,21.452367841409693,1970-01-16 22:18:51.392
57,8,20799.997048,16743.99762364,80.5,20920320.0,3677005.066666667,0.0666666666666666,1.0666666666666669,0.2,0.6666666666666666,VM008,17.576237202235276,1970-01-16 22:18:51.648
58,8,20799.997048,17083.730908757338,82.13333333333334,20920320.0,4194301.3333333335,0.0,0.9333333333333332,0.0666666666666666,0.9333333333333332,VM008,20.04893487926252,1970-01-16 22:18:51.904
59,8,20799.997048,18350.797395598,88.225,20920320.0,4473922.4,0.0,1.1333333333333333,0.0,0.8666666666666667,VM008,21.385535211698485,1970-01-16 22:18:52.288
60,8,20799.997048,20198.53046669533,97.10833333333332,20920320.0,3914681.6,0.0,0.9333333333333332,0.0666666666666666,0.9333333333333332,VM008,18.71234092021537,1970-01-16 22:18:52.544
61,8,20799.997048,18648.930686619336,89.65833333333335,20920320.0,4236244.8,0.0,0.8,0.1333333333333333,0.9333333333333332,VM008,20.24942639500734,1970-01-16 22:18:52.800
62,8,20799.997048,18300.53073606533,87.98333333333333,20920320.0,4655676.0,0.0,0.8666666666666667,0.0,0.8666666666666667,VM008,22.25432498164464,1970-01-16 22:18:53.184
63,8,20799.997048,20396.130438651337,98.05833333333334,20920320.0,4473922.4,0.0,0.8,0.0,0.8666666666666667,VM008,21.385535211698485,1970-01-16 22:18:53.440
64,8,20799.997048,20463.730429057337,98.38333333333334,20920320.0,3760890.933333333,0.0,3.066666666666667,0.3333333333333333,1.0,VM008,17.977215135013868,1970-01-16 22:18:53.696
65,8,20799.997048,20602.397076044,99.05,20920320.0,4026530.133333333,0.0,1.6,0.0,1.0666666666666669,VM008,19.246981563060857,1970-01-16 22:18:54.080
66,8,20799.997048,20467.197095232004,98.4,20920320.0,4152359.2,0.0,1.4,0.0,0.8666666666666667,VM008,19.84844973690652,1970-01-16 22:18:54.336
67,8,20799.997048,17929.597455376002,86.2,20920320.0,4627714.133333334,0.0,0.9333333333333332,0.0666666666666666,0.7333333333333333,VM008,22.120666095611032,1970-01-16 22:18:54.592
68,8,20799.997048,17775.330810603336,85.45833333333334,20920320.0,3327479.466666667,0.0,0.9333333333333332,0.2,0.8,VM008,15.90549029205417,1970-01-16 22:18:54.976
69,8,20799.997048,17712.930819459336,85.15833333333335,20920320.0,3956625.066666667,0.0,0.9333333333333332,0.4666666666666667,0.8,VM008,18.91283243596019,1970-01-16 22:18:55.232
70,8,20799.997048,17728.530817245333,85.23333333333333,20920320.0,3663023.733333333,0.0,9.0,0.4,0.9333333333333332,VM008,17.509405847201826,1970-01-16 22:18:55.488
71,8,20799.997048,19966.263832992667,95.99166666666666,20920320.0,4571789.6,0.0,0.9333333333333332,0.0,0.7333333333333333,VM008,21.85334449951052,1970-01-16 22:18:55.872
72,8,20799.997048,20326.797115158,97.725,20920320.0,4068473.3333333335,0.0,1.0666666666666669,0.4,0.9333333333333332,VM008,19.44747180412792,1970-01-16 22:18:56.128
73,8,20799.997048,20621.463740004667,99.14166666666668,20920320.0,4068473.3333333335,0.0,0.8666666666666667,0.6666666666666666,0.9333333333333332,VM008,19.44747180412792,1970-01-16 22:18:56.384
74,8,20799.997048,18369.864059558666,88.31666666666666,20920320.0,3928662.6666666665,0.0,1.0,0.1333333333333333,0.7333333333333333,VM008,18.77917100057105,1970-01-16 22:18:56.768
75,8,20799.997048,19250.397267924,92.55,20920320.0,4012549.066666667,0.0,1.5333333333333334,0.1333333333333333,0.7333333333333333,VM008,19.18015148270517,1970-01-16 22:18:57.024
76,8,20799.997048,18165.330755253337,87.33333333333334,20920320.0,3453308.8,0.0666666666666666,3.4,0.0666666666666666,1.0666666666666669,VM008,16.50695974057758,1970-01-16 22:18:57.408
77,8,20799.997048,19212.263940002667,92.36666666666666,20920320.0,3285537.333333333,0.0666666666666666,2.1333333333333333,0.0,0.8666666666666667,VM008,15.705005149698154,1970-01-16 22:18:57.664
78,8,20799.997048,20292.130453411337,97.55833333333334,20920320.0,3844777.6,0.0666666666666666,1.5333333333333334,0.2,0.8666666666666667,VM008,18.378196891825745,1970-01-16 22:18:57.920
79,8,20799.997048,19328.397256854,92.925,20920320.0,3802833.866666666,124.4,14.466666666666669,0.0666666666666666,0.9333333333333332,VM008,18.177704101403165,1970-01-16 22:18:58.304
80,8,20799.997048,19456.663905316665,93.54166666666666,20920320.0,4599752.266666667,0.0,1.0666666666666669,0.2666666666666666,0.9333333333333332,VM008,21.98700720957742,1970-01-16 22:18:58.560
81,8,20799.997048,20829.463710484662,100.14166666666668,20920320.0,3942643.733333333,31.53333333333333,3.866666666666666,0.1333333333333333,0.8666666666666667,VM008,18.84600108092674,1970-01-16 22:18:58.816
82,8,20799.997048,19274.663931146664,92.66666666666666,20920320.0,3984587.466666667,0.0666666666666666,0.9333333333333332,0.0666666666666666,0.7333333333333333,VM008,19.046493871349323,1970-01-16 22:18:59.200
83,8,20799.997048,16674.66430014667,80.16666666666667,20920320.0,3956625.066666667,0.0,0.8666666666666667,0.0,0.9333333333333332,VM008,18.91283243596019,1970-01-16 22:18:59.456
84,8,20799.997048,16015.99772696,77.0,20920320.0,4068472.8,0.0,1.0666666666666669,4.333333333333333,9.266666666666667,VM008,19.4474692547724,1970-01-16 22:18:59.712
85,8,20799.997048,16005.597728436003,76.95,20920320.0,5480554.666666667,0.0,1.5333333333333334,787.2666666666667,9.0,VM008,26.19727932778594,1970-01-16 22:19:00.096
86,8,20799.997048,18576.13069695133,89.30833333333334,20920320.0,5200935.733333333,0.0,1.0,92.26666666666668,2.2,VM008,24.860689192772067,1970-01-16 22:19:00.352
87,8,20799.997048,19825.86385291867,95.31666666666666,20920320.0,4138378.4,0.0,0.8666666666666667,0.1333333333333333,0.9333333333333332,VM008,19.781620931228584,1970-01-16 22:19:00.608
88,8,20799.997048,20264.397124014,97.425,20920320.0,3760890.6666666665,0.0,2.8666666666666667,0.6,1.0,VM008,17.977213860336107,1970-01-16 22:19:00.992
89,8,20799.997048,17877.597462756,85.95,20920320.0,4082454.133333333,0.0,1.4,0.2,1.0666666666666669,VM008,19.51430060980584,1970-01-16 22:19:01.248
90,8,20799.997048,20857.197039882,100.275,20920320.0,4096435.733333333,0.0,1.3333333333333333,0.0666666666666666,0.8,VM008,19.581133239517047,1970-01-16 22:19:01.504
91,8,20799.997048,21096.397005934003,101.425,20920320.0,4110417.6,0.0,1.2,0.0,0.6666666666666666,VM008,19.64796714390602,1970-01-16 22:19:01.888
92,8,20799.997048,21215.996988960003,102.0,20920320.0,3746909.866666666,0.0,0.9333333333333332,0.0666666666666666,0.6,VM008,17.91038505465818,1970-01-16 22:19:02.144
93,8,20799.997048,21313.063641850666,102.46666666666664,20920320.0,3984587.2,0.0,0.9333333333333332,0.0,0.7333333333333333,VM008,19.046492596671563,1970-01-16 22:19:02.400
94,8,20799.997048,21101.597005196,101.45,20920320.0,3439328.2666666666,12.866666666666667,18.53333333333333,0.2666666666666666,1.0,VM008,16.440132209577417,1970-01-16 22:19:02.784
95,8,20799.997048,21413.596960916,102.95,20920320.0,4110416.533333333,0.0,1.2666666666666666,0.0,0.8666666666666667,VM008,19.647962045194976,1970-01-16 22:19:03.040
96,8,20799.997048,21016.663683916664,101.04166666666666,20920320.0,4571789.333333333,0.0,1.2,0.1333333333333333,0.9333333333333332,VM008,21.85334322483276,1970-01-16 22:19:03.296
97,8,20799.997048,21496.796949108,103.35,20920320.0,3830796.2666666666,0.0,1.0,0.3333333333333333,1.0666666666666669,VM008,18.31136553679229,1970-01-16 22:19:03.680
98,8,20799.997048,21229.863653658667,102.06666666666666,20920320.0,3677004.533333333,0.0,1.0,0.4666666666666667,0.8666666666666667,VM008,17.57623465287975,1970-01-16 22:19:03.936
99,8,20799.997048,20916.13036485133,100.55833333333334,20920320.0,4012548.533333333,0.0,1.0,0.6,1.4,VM008,19.18014893334965,1970-01-16 22:19:04.192
100,8,20799.997048,17492.797517368,84.1,20920320.0,4543827.733333333,0.0,3.1333333333333333,0.2,1.0,VM008,21.719685613476912,1970-01-16 22:19:04.576
101,8,20799.997048,17362.797535818,83.475,20920320.0,3858758.4,0.0,1.8666666666666667,0.0,1.0,VM008,18.44502569750367,1970-01-16 22:19:04.832
102,8,20799.997048,20586.797078258,98.975,20920320.0,4501884.533333333,0.0,1.2,0.0,0.9333333333333332,VM008,21.51919537240985,1970-01-16 22:19:05.088
103,8,20799.997048,21091.197006672,101.4,20920320.0,4348093.866666666,0.0,1.2666666666666666,0.0,0.8,VM008,20.78406958720835,1970-01-16 22:19:05.472
104,8,20799.997048,21281.863646278667,102.31666666666666,20920320.0,4991220.8,0.0,0.8,0.2,0.8,VM008,23.85824308614782,1970-01-16 22:19:05.728
105,8,20799.997048,21092.930339759336,101.40833333333336,20920320.0,4376056.533333333,0.0,1.0666666666666669,0.0,0.7333333333333333,VM008,20.91773229727525,1970-01-16 22:19:06.112
106,8,20799.997048,19590.130553041337,94.18333333333334,20920320.0,4543827.733333333,0.0,1.0666666666666669,0.0666666666666666,0.8,VM008,21.719685613476912,1970-01-16 22:19:06.368
107,8,20799.997048,19805.063855870663,95.21666666666664,20920320.0,4026530.933333333,0.0,1.1333333333333333,0.3333333333333333,1.0666666666666669,VM008,19.246985387094146,1970-01-16 22:19:06.624
108,8,20799.997048,21271.463647754663,102.26666666666668,20920320.0,4627714.4,0.0,1.0666666666666669,0.2,0.8,VM008,22.1206673702888,1970-01-16 22:19:07.008
109,8,20799.997048,21507.196947632005,103.4,20920320.0,4124397.3333333335,0.0,1.4,0.0,0.7333333333333333,VM008,19.7147908508729,1970-01-16 22:19:07.264
110,8,20799.997048,21203.86365734867,101.94166666666666,20920320.0,4921316.0,0.0666666666666666,1.2,1.7333333333333334,8.933333333333334,VM008,23.52409523372492,1970-01-16 22:19:07.520
111,8,20799.997048,21344.263637422668,102.61666666666666,20920320.0,7451878.666666667,0.0,2.933333333333333,2383.5333333333333,42.93333333333333,VM008,35.6202900656714,1970-01-16 22:19:07.904
112,8,20799.997048,21229.863653658667,102.06666666666666,20920320.0,8500454.666666666,0.0,3.333333333333333,183.9333333333333,3.1333333333333333,VM008,40.63252697218143,1970-01-16 22:19:08.160
113,8,20799.997048,21261.063649230666,102.21666666666664,20920320.0,7759462.133333334,0.0,0.9333333333333332,76.2,1.6,VM008,37.09055183349649,1970-01-16 22:19:08.416
114,8,20799.997048,21365.063634470665,102.71666666666664,20920320.0,6752827.466666667,0.0,1.3333333333333333,0.7333333333333333,1.1333333333333333,VM008,32.27879624530919,1970-01-16 22:19:08.800
115,8,20799.997048,21072.13034271133,101.30833333333334,20920320.0,5662308.8,0.0666666666666666,9.066666666666666,1147.0666666666666,20.133333333333333,VM008,27.06607164708761,1970-01-16 22:19:09.056
116,8,20799.997048,21545.330275553333,103.58333333333334,20920320.0,6459226.133333334,0.0,1.1333333333333333,91.26666666666668,1.7333333333333334,VM008,30.875369656550827,1970-01-16 22:19:09.312
117,8,20799.997048,21205.596990436003,101.95,20920320.0,5368708.533333333,124.46666666666668,20.133333333333333,0.1333333333333333,0.9333333333333332,VM008,25.6626501570403,1970-01-16 22:19:09.696
118,8,20799.997048,21314.796974938,102.475,20920320.0,5214917.066666666,0.0,14.266666666666667,0.3333333333333333,1.3333333333333333,VM008,24.92752054780551,1970-01-16 22:19:09.952
119,8,20799.997048,21349.463636684668,102.64166666666668,20920320.0,6529130.933333334,0.0,6.6,788.3333333333334,17.4,VM008,31.20951750897373,1970-01-16 22:19:10.208
120,8,20799.997048,21098.13033902133,101.43333333333334,20920320.0,6459226.933333334,0.0,2.2,91.26666666666668,1.8666666666666667,VM008,30.87537348058412,1970-01-16 22:19:10.592
121,8,20799.997048,21342.53030433533,102.60833333333332,20920320.0,5480556.0,31.53333333333333,4.933333333333334,0.2,0.9333333333333332,VM008,26.197285701174746,1970-01-16 22:19:10.848
122,8,20799.997048,21047.86367948867,101.19166666666666,20920320.0,5899986.133333334,0.0,3.1333333333333333,788.0666666666667,17.466666666666665,VM008,28.202179189100995,1970-01-16 22:19:11.104
123,8,20799.997048,21453.463621924668,103.14166666666668,20920320.0,5452594.133333334,0.0,2.066666666666667,91.46666666666668,1.7333333333333334,VM008,26.06362681514113,1970-01-16 22:19:11.488
124,8,20799.997048,21465.596953536,103.2,20920320.0,5536480.0,0.0,2.7333333333333334,0.2666666666666666,1.0,VM008,26.46460474791972,1970-01-16 22:19:11.744
125,8,20799.997048,21214.263655872663,101.99166666666666,20920320.0,4417998.666666667,0.0,2.2,0.0,1.0666666666666669,VM008,21.118217439631263,1970-01-16 22:19:12.000
126,8,20799.997048,21559.196940252004,103.65,20920320.0,4208284.0,0.0666666666666666,1.3333333333333333,0.3333333333333333,0.8,VM008,20.11577260768477,1970-01-16 22:19:12.384
127,8,20799.997048,21401.71124831714,102.89285714285714,20920320.0,3939648.857142857,0.0,0.9285714285714286,0.0,0.8571428571428571,VM008,18.831685448133,1970-01-16 22:19:12.640
128,8,20799.997048,21188.263659562665,101.86666666666666,20920320.0,4529846.933333334,0.0,0.9333333333333332,0.0,0.9333333333333332,VM008,21.65285680779899,1970-01-16 22:19:12.896
129,8,20799.997048,21361.596968296,102.7,20920320.0,4445960.533333333,0.0,0.9333333333333332,0.0,0.8666666666666667,VM008,21.25187632566487,1970-01-16 22:19:13.280
130,8,20799.997048,21113.730336807337,101.50833333333334,20920320.0,4487905.066666666,0.0666666666666666,0.8666666666666667,0.2,0.8666666666666667,VM008,21.45237294012073,1970-01-16 22:19:13.536
131,8,20799.997048,19484.397234714,93.675,20920320.0,3984586.6666666665,0.0,1.4666666666666666,0.4,0.9333333333333332,VM008,19.04649004731604,1970-01-16 22:19:13.792
132,8,20799.997048,21098.13033902133,101.43333333333334,20920320.0,4655675.2,0.0,1.2666666666666666,0.1333333333333333,0.8,VM008,22.25432115761136,1970-01-16 22:19:14.176
133,8,20799.997048,21183.063660300668,101.84166666666664,20920320.0,4865390.933333334,0.0,1.2,0.5333333333333333,0.7333333333333333,VM008,23.256771088268888,1970-01-16 22:19:14.432
134,8,20799.997048,21267.99698158,102.25,20920320.0,4795486.933333334,0.0,0.9333333333333332,0.0,0.8,VM008,22.922627059879265,1970-01-16 22:19:14.688
135,8,20799.997048,21110.263670632667,101.49166666666666,20920320.0,4851409.6,0.0,0.9333333333333332,0.0666666666666666,0.9333333333333332,VM008,23.18993973323544,1970-01-16 22:19:15.072
136,8,20799.997048,21479.463618234666,103.26666666666668,20920320.0,4138378.133333333,0.0,8.133333333333333,0.2,1.1333333333333333,VM008,19.781619656550824,1970-01-16 22:19:15.328
137,8,20799.997048,21248.93031761933,102.15833333333336,20920320.0,4515865.333333333,0.0,4.266666666666667,0.2,1.1333333333333333,VM008,21.58602417808778,1970-01-16 22:19:15.712
138,8,20799.997048,21129.33033459334,101.58333333333334,20920320.0,4166339.733333333,0.0,1.0666666666666669,0.0,0.8666666666666667,VM008,19.915277267906674,1970-01-16 22:19:15.968
139,8,20799.997048,20543.46375107467,98.76666666666668,20920320.0,3872739.466666667,0.0,1.2,35.0,9.733333333333333,VM008,18.51185577785936,1970-01-16 22:19:16.224
140,8,20799.997048,17239.730886617337,82.88333333333334,20920320.0,5941929.066666666,0.0,1.2,522.8666666666667,5.733333333333333,VM008,28.40266815549029,1970-01-16 22:19:16.608
141,8,20799.997048,21311.33030876334,102.45833333333334,20920320.0,5466574.933333334,0.0,1.0666666666666669,91.6,1.933333333333333,VM008,26.13045562081906,1970-01-16 22:19:16.864
142,8,20799.997048,20406.530437175334,98.10833333333332,20920320.0,5802119.2,0.0,1.1333333333333333,0.2,0.9333333333333332,VM008,27.734371175966714,1970-01-16 22:19:17.120
143,8,20799.997048,19629.997214050003,94.375,20920320.0,4921314.4,0.0,1.0666666666666669,0.0,0.9333333333333332,VM008,23.52408758565835,1970-01-16 22:19:17.504
144,8,20799.997048,18104.664097196663,87.04166666666666,20920320.0,4390036.533333333,0.0,1.0,0.1333333333333333,0.8666666666666667,VM008,20.984557278919887,1970-01-16 22:19:17.760
145,8,20799.997048,16399.06433926067,78.84166666666667,20920320.0,4278188.8,0.0,0.9333333333333332,0.0,0.8666666666666667,VM008,20.449920460107684,1970-01-16 22:19:18.016
146,8,20799.997048,16981.464256604668,81.64166666666667,20920320.0,3858758.4,0.0,1.0,0.0,0.9333333333333332,VM008,18.44502569750367,1970-01-16 22:19:18.400
147,8,20799.997048,20980.263689082665,100.86666666666666,20920320.0,4445960.533333333,0.0,1.0,0.1333333333333333,0.8666666666666667,VM008,21.25187632566487,1970-01-16 22:19:18.656
148,8,20799.997048,21091.197006672,101.4,20920320.0,4292168.8,0.0,2.466666666666667,0.4666666666666667,0.8666666666666667,VM008,20.516745441752324,1970-01-16 22:19:18.912
149,8,20799.997048,21304.396976414,102.425,20920320.0,3663023.466666667,0.0,1.5333333333333334,0.2666666666666666,1.0,VM008,17.50940457252407,1970-01-16 22:19:19.296
150,8,20799.997048,21073.863675798668,101.31666666666666,20920320.0,4068472.533333333,0.0,1.4666666666666666,0.2666666666666666,0.9333333333333332,VM008,19.44746798009464,1970-01-16 22:19:19.552
151,8,20799.997048,20607.597075306003,99.075,20920320.0,4152358.933333333,0.0,1.0,0.2,0.7333333333333333,VM008,19.84844846222875,1970-01-16 22:19:19.808
