Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
15,8,20800.001816,140.400012258,0.675,32674716.0,1342176.0,0.0666666666666666,0.1333333333333333,0.0,0.0,VM008,4.107689872499581,1970-01-16 22:24:21.376
16,8,20800.001816,157.73334710466668,0.7583333333333333,32674716.0,134217.6,0.0,0.0,0.0,0.0,VM008,0.4107689872499581,1970-01-16 22:24:21.632
17,8,20800.001816,164.66668104333334,0.7916666666666667,32674716.0,111848.0,0.0,0.0,0.0,0.0,VM008,0.342307489374965,1970-01-16 22:24:22.016
18,8,20800.001816,731.4667305293334,3.516666666666667,30468919.466666665,10357134.4,1373.071428571429,620.5,0.2,0.4,VM008,33.99245717043172,1970-01-16 22:24:22.272
19,8,20800.001816,3568.933644928666,17.15833333333333,32592964.266666666,30243726.133333333,3360.333333333333,13355.466666666667,9446.8,282.0,VM008,92.79219246794337,1970-01-16 22:24:22.528
20,8,20800.001816,3686.800321886,17.725,32605252.266666666,14965274.4,1810.0666666666664,5042.0,123.8,7.8,VM008,45.89835489572168,1970-01-16 22:24:22.912
21,8,20800.001816,409.0667023813333,1.9666666666666663,32608256.0,6106905.333333333,27.53333333333333,27.0,0.2666666666666666,0.7333333333333333,VM008,18.72809552689151,1970-01-16 22:24:23.168
22,8,20800.001816,2159.7335218946664,10.383333333333333,32608256.0,1722459.2,334.2,799.8,0.4,14.2,VM008,5.282279432546162,1970-01-16 22:24:23.424
23,8,20800.001816,74.53333984066667,0.3583333333333333,32608256.0,1006632.0,0.0,2.533333333333333,0.0666666666666666,1.0,VM008,3.0870464216178872,1970-01-16 22:24:23.808
24,8,20800.001816,69.33333938666668,0.3333333333333333,32608256.0,22369.6,0.0,0.4,0.0,1.0,VM008,0.0686010315915086,1970-01-16 22:24:24.064
25,8,20800.001816,79.73334029466668,0.3833333333333333,32608256.0,0.0,42.46666666666667,8.8,0.0,1.1333333333333333,VM008,0.0,1970-01-16 22:24:24.320
26,8,20800.001816,74.53333984066667,0.3583333333333333,32608268.8,67108.8,0.0,2.466666666666667,0.0,1.0,VM008,0.2058030139888935,1970-01-16 22:24:24.704
27,8,20800.001816,69.33333938666668,0.3333333333333333,32608312.0,0.0,0.0,1.0,0.0666666666666666,1.0,VM008,0.0,1970-01-16 22:24:24.960
28,8,20800.001816,8957.867448757333,43.06666666666667,32609669.33333333,2259330.1333333333,4.2,18.133333333333333,4493.933333333333,52.86666666666667,VM008,6.928405529779062,1970-01-16 22:24:25.216
29,8,20800.001816,8280.134056252668,39.80833333333334,32610304.0,4541030.666666667,0.0,1.0666666666666669,88.4,21.2,VM008,13.925140552712012,1970-01-16 22:24:25.600
30,8,20800.001816,1294.800113046,6.225,32610304.0,3444919.7333333334,0.0,0.9333333333333332,17.866666666666667,4.733333333333333,VM008,10.563899475863009,1970-01-16 22:24:25.856
31,8,20800.001816,3867.067004291334,18.59166666666667,32610304.0,2639613.6,2.6666666666666665,1.933333333333333,2539.0666666666666,47.13333333333333,VM008,8.094415801827544,1970-01-16 22:24:26.240
32,8,20800.001816,20644.00180238,99.25,32610304.0,6956950.133333334,0.2666666666666666,3.733333333333333,50.73333333333333,50.66666666666666,VM008,21.33359484576818,1970-01-16 22:24:26.496
33,8,20800.001816,19938.535074120668,95.85833333333332,32610304.0,6174013.6,0.0,0.6,60.333333333333336,59.6,VM008,18.932707895026063,1970-01-16 22:24:26.752
34,8,20800.001816,19068.401664818,91.675,32610304.0,7046428.0,0.0,0.4,60.333333333333336,61.93333333333333,VM008,21.607980103466684,1970-01-16 22:24:27.136
35,8,20800.001816,19896.93507048867,95.65833333333336,32610304.0,5704252.0,0.0,0.2,74.93333333333334,75.2,VM008,17.492176705865727,1970-01-16 22:24:27.392
36,8,20800.001816,19914.26840533533,95.74166666666666,32610304.0,7091167.2,0.0,0.2,75.2,75.53333333333333,VM008,21.74517355005338,1970-01-16 22:24:27.648
37,8,20800.001816,19916.00173882,95.75,32610304.0,8164909.6,0.0,0.3333333333333333,83.4,86.06666666666666,VM008,25.03782117455881,1970-01-16 22:24:28.032
38,8,20800.001816,19792.93506140867,95.15833333333336,32610304.0,6688514.4,0.0,0.2666666666666666,79.73333333333333,79.8,VM008,20.51043253077309,1970-01-16 22:24:28.288
39,8,20800.001816,19973.201743814003,96.025,32610304.0,6174013.6,0.0,0.3333333333333333,53.73333333333333,55.13333333333333,VM008,18.932707895026063,1970-01-16 22:24:28.544
40,8,20800.001816,19756.535058230667,94.98333333333332,32610304.0,6330600.8,0.0,7.8,122.93333333333334,125.13333333333334,VM008,19.412884958079506,1970-01-16 22:24:28.928
41,8,20800.001816,19706.26838717533,94.74166666666666,32610304.0,7359603.2,0.0,0.8,153.2,156.13333333333333,VM008,22.568336682785908,1970-01-16 22:24:29.184
42,8,20800.001816,19704.535053690663,94.73333333333332,32610304.0,7180645.6,0.0,1.2666666666666666,129.06666666666666,129.66666666666666,VM008,22.019560443226776,1970-01-16 22:24:29.440
43,8,20800.001816,19862.26840079533,95.49166666666666,32610304.0,7247755.2,0.0,0.2666666666666666,107.13333333333334,109.93333333333334,VM008,22.22535306631916,1970-01-16 22:24:29.824
44,8,20800.001816,19728.801722476,94.85,32610322.133333333,6777993.6,0.0,2.466666666666667,1783.2,148.26666666666668,VM008,20.7848103195268,1970-01-16 22:24:30.080
45,8,20800.001816,19867.46840124933,95.51666666666668,32610580.266666666,10111067.2,0.0,0.8666666666666667,1759.2666666666669,137.06666666666666,VM008,31.005480789727496,1970-01-16 22:24:30.336
46,8,20800.001816,19448.00169796,93.5,32610732.0,11274287.2,0.0,0.4666666666666667,498.26666666666665,265.93333333333334,VM008,34.5723217743165,1970-01-16 22:24:30.720
47,8,20800.001816,19453.201698414003,93.525,32610732.0,10536089.6,0.0,0.2,551.0666666666667,228.06666666666663,VM008,32.30865716231086,1970-01-16 22:24:30.976
48,8,20800.001816,19825.86839761733,95.31666666666666,32610836.0,8970217.6,0.0,0.8666666666666667,797.2,146.6,VM008,27.506861829607804,1970-01-16 22:24:31.232
49,8,20800.001816,19636.93504778867,94.40833333333336,32610852.0,8343866.933333334,0.0,0.2,196.26666666666668,204.0,VM008,25.58616663352841,1970-01-16 22:24:31.616
50,8,20800.001816,19532.93503870867,93.90833333333336,32610852.0,8433344.8,0.0,0.5333333333333333,210.06666666666663,218.46666666666667,VM008,25.860547280396112,1970-01-16 22:24:31.872
51,8,20800.001816,19042.401662548,91.55,32610852.0,7292494.4,0.0,0.4,300.7333333333333,313.46666666666664,VM008,22.36217072770745,1970-01-16 22:24:32.128
52,8,20800.001816,19110.00166845,91.875,32610852.0,7471450.666666667,0.0,0.1333333333333333,298.0,310.6666666666667,VM008,22.91093365689025,1970-01-16 22:24:32.512
53,8,20800.001816,19245.201680254,92.525,32610852.0,8008322.133333334,0.0,0.3333333333333333,251.26666666666668,260.06666666666666,VM008,24.557230621675675,1970-01-16 22:24:32.768
54,8,20800.001816,19248.66834722333,92.54166666666666,32610852.0,8388607.2,0.0,0.5333333333333333,247.86666666666667,257.46666666666664,VM008,25.723361045580777,1970-01-16 22:24:33.024
55,8,20800.001816,18772.00163894,90.25,32610852.0,6845102.4,0.0,0.7333333333333333,356.7333333333333,370.4666666666666,VM008,20.990259316131944,1970-01-16 22:24:33.408
56,8,20800.001816,18834.401644388,90.55,32610852.0,8589934.4,0.0,2.466666666666667,300.4,313.93333333333334,VM008,26.340723633960867,1970-01-16 22:24:33.664
57,8,20800.001816,18416.66827458333,88.54166666666666,32610852.0,8589933.6,0.0,0.2,184.66666666666663,191.13333333333333,VM008,26.34072118078976,1970-01-16 22:24:33.920
58,8,20800.001816,17801.334887526667,85.58333333333334,32610852.0,7359603.2,0.0,7.266666666666667,261.53333333333336,271.6666666666667,VM008,22.567957439443777,1970-01-16 22:24:34.304
59,8,20800.001816,18125.46824915933,87.14166666666667,32610852.0,7918843.2,0.0,0.3333333333333333,286.26666666666665,297.6,VM008,24.282846703913165,1970-01-16 22:24:34.560
60,8,20800.001816,17397.468185599333,83.64166666666667,32610852.0,8164910.133333334,0.0,0.2,288.6666666666667,300.8,VM008,25.037402068898214,1970-01-16 22:24:34.816
61,8,20800.001816,14371.067921371334,69.09166666666667,32610852.0,8970217.066666666,0.0,0.0,306.8666666666667,322.2,VM008,27.506846698352643,1970-01-16 22:24:35.200
62,8,20800.001816,8054.800703246,38.725,32610854.666666668,6442448.8,0.0,0.2,157.93333333333334,165.73333333333332,VM008,19.75553497708595,1970-01-16 22:24:35.456
63,8,20800.001816,736.6667309833334,3.541666666666667,32610856.0,4362073.866666666,0.0,1.2666666666666666,11.333333333333334,13.466666666666669,VM008,13.37614034622908,1970-01-16 22:24:35.840
64,8,20800.001816,5345.600466712,25.7,32610856.0,3512028.533333333,2.533333333333333,1.4,2570.0666666666666,55.266666666666666,VM008,10.769507348514043,1970-01-16 22:24:36.096
65,8,20800.001816,19999.201746084,96.15,32610856.0,11833528.0,0.0,0.6,285.93333333333334,52.4,VM008,36.28708182330448,1970-01-16 22:24:36.352
66,8,20800.001816,19983.601744722,96.075,32610856.0,6733254.133333334,0.0,0.0,31.4,33.0,VM008,20.647278112949056,1970-01-16 22:24:36.736
67,8,20800.001816,19945.46840805933,95.89166666666668,32610856.0,4093638.133333333,0.0,0.2,31.4,32.93333333333333,VM008,12.552991964802557,1970-01-16 22:24:36.992
68,8,20800.001816,19990.535078660665,96.10833333333332,32610856.0,4026529.6,0.0,3.2,31.53333333333333,33.4,VM008,12.347206096031334,1970-01-16 22:24:37.248
69,8,20800.001816,20016.53508093067,96.23333333333332,32610856.0,3959420.0,0.0,0.4,31.73333333333333,32.86666666666667,VM008,12.141416956365696,1970-01-16 22:24:37.632
70,8,20800.001816,19935.06840715133,95.84166666666664,32698229.33333333,4675248.0,0.0,0.5333333333333333,30.73333333333333,31.866666666666667,VM008,14.298168724487915,1970-01-16 22:24:37.888
71,8,20800.001816,20007.86841350733,96.19166666666666,33509479.73333333,7270124.533333333,0.0,0.2,42.46666666666667,40.46666666666667,VM008,21.6957248849836,1970-01-16 22:24:38.144
72,8,20800.001816,19995.735079114667,96.13333333333334,33554422.666666668,9216281.866666667,0.8666666666666667,0.3333333333333333,54.266666666666666,55.13333333333333,VM008,27.466667980618315,1970-01-16 22:24:38.528
73,8,20800.001816,19337.068354941333,92.96666666666664,33554432.0,9328129.6,0.2,1.0666666666666669,36.6,37.8,VM008,27.79999256134033,1970-01-16 22:24:38.784
74,8,20800.001816,20122.26842349533,96.74166666666666,33554432.0,6643775.2,0.6666666666666666,0.1333333333333333,38.8,40.13333333333333,VM008,19.79999303817749,1970-01-16 22:24:39.040
75,8,20800.001816,15374.668008993332,73.91666666666667,33554432.0,24069710.933333334,5.933333333333334,1.8,5073.4,68.2,VM008,71.73332850138347,1970-01-16 22:24:39.424
76,8,20800.001816,19103.06833451133,91.84166666666664,33554432.0,18924697.6,0.0,0.1333333333333333,1435.0,89.06666666666666,VM008,56.39999389648438,1970-01-16 22:24:39.680
77,8,20800.001816,18508.534949270663,88.98333333333333,33554432.0,8992586.4,1.1333333333333333,1.0666666666666669,856.1333333333333,86.93333333333334,VM008,26.79999589920044,1970-01-16 22:24:39.936
78,8,20800.001816,14783.601290722,71.075,33554432.0,5570034.4,0.0,0.0,47.333333333333336,50.93333333333333,VM008,16.599996089935303,1970-01-16 22:24:40.320
79,8,20800.001816,10594.134258282667,50.93333333333333,33554432.0,3758093.6,0.0,0.1333333333333333,29.133333333333333,31.466666666666665,VM008,11.199991703033447,1970-01-16 22:24:40.576
80,8,20800.001816,6425.467227659333,30.891666666666666,33554432.0,4496292.0,13.133333333333333,8.733333333333333,19.466666666666665,22.73333333333333,VM008,13.399994373321531,1970-01-16 22:24:40.832
81,8,20800.001816,1242.800108506,5.975,33554432.0,4563400.0,0.0,0.8666666666666667,3.6666666666666665,5.533333333333333,VM008,13.59999179840088,1970-01-16 22:24:41.216
82,8,20800.001816,95.33334165666668,0.4583333333333333,33554432.0,2147481.6,0.0,0.6,0.0,1.0,VM008,6.399993896484375,1970-01-16 22:24:41.472
83,8,20800.001816,13937.734550204666,67.00833333333333,33554432.0,4563401.066666666,3.333333333333333,1.2,4511.933333333333,58.06666666666667,VM008,13.599994977315266,1970-01-16 22:24:41.728
84,8,20800.001816,6661.200581574,32.025,33554432.0,6062165.6,0.0,0.2,51.0,12.2,VM008,18.06666135787964,1970-01-16 22:24:42.112
85,8,20800.001816,3068.00026786,14.75,33554432.0,4652879.466666667,0.0,0.2,0.0,1.0,VM008,13.866661389668783,1970-01-16 22:24:42.368
86,8,20800.001816,3068.00026786,14.75,33554432.0,2527764.8,0.0,0.1333333333333333,0.0,1.0,VM008,7.533326148986815,1970-01-16 22:24:42.624
87,8,20800.001816,1069.4667600393334,5.141666666666667,33554432.0,3288332.533333333,0.0,0.8666666666666667,20.066666666666663,7.066666666666666,VM008,9.799994627634684,1970-01-16 22:24:43.008
88,8,20800.001816,95.33334165666668,0.4583333333333333,33554432.0,1789568.2666666666,0.0,0.1333333333333333,0.0,1.0,VM008,5.333329041798909,1970-01-16 22:24:43.264
89,8,20800.001816,7718.534007220666,37.10833333333333,33554432.0,1901416.5333333327,2.533333333333333,1.4,2350.733333333333,72.13333333333334,VM008,5.6666628519694,1970-01-16 22:24:43.520
90,8,20800.001816,19903.86840442733,95.69166666666666,33554432.0,6464818.4,0.0,0.0,43.06666666666667,44.6,VM008,19.26666021347046,1970-01-16 22:24:43.904
91,8,20800.001816,19931.601740182,95.825,33554432.0,5010794.4,0.0,0.2,37.2,37.93333333333333,VM008,14.933331012725832,1970-01-16 22:24:44.160
92,8,20800.001816,19926.401739728,95.8,33554432.0,6531927.466666667,0.0,2.1333333333333333,53.0,54.86666666666667,VM008,19.46666081746419,1970-01-16 22:24:44.416
93,8,20800.001816,19888.268403065333,95.61666666666666,33554432.0,6576666.933333334,0.2,0.4666666666666667,73.6,75.0,VM008,19.59999481836955,1970-01-16 22:24:44.800
94,8,20800.001816,19810.26839625533,95.24166666666666,33554432.0,6285861.6,0.0,0.1333333333333333,62.0,62.0,VM008,18.733327388763428,1970-01-16 22:24:45.056
95,8,20800.001816,19538.13503916267,93.93333333333334,33554432.0,6777992.8,0.0,0.2,53.2,53.66666666666666,VM008,20.199992656707764,1970-01-16 22:24:45.440
96,8,20800.001816,19902.13507094267,95.68333333333334,33554432.0,6174013.6,0.0,0.2,73.13333333333334,74.8,VM008,18.399994373321533,1970-01-16 22:24:45.696
97,8,20800.001816,19822.401730648,95.3,33554432.0,7091167.733333333,0.0,0.1333333333333333,131.0,128.13333333333333,VM008,21.133326689402264,1970-01-16 22:24:45.952
98,8,20800.001816,19822.401730648,95.3,33554432.0,8120170.666666667,0.0,0.0,92.46666666666668,94.73333333333332,VM008,24.19999440511068,1970-01-16 22:24:46.336
99,8,20800.001816,19791.201727924,95.15,33554432.0,6867471.2,0.0,0.6,344.0,104.73333333333332,VM008,20.46665906906128,1970-01-16 22:24:46.592
100,8,20800.001816,19142.93500465867,92.03333333333336,33554432.0,9261021.6,0.0,0.3333333333333333,741.1333333333333,197.8,VM008,27.599995136260983,1970-01-16 22:24:46.848
101,8,20800.001816,19721.86838853733,94.81666666666666,33554432.0,7739885.6,0.0,0.2666666666666666,127.53333333333332,129.6,VM008,23.066656589508057,1970-01-16 22:24:47.232
102,8,20800.001816,19801.601728832,95.2,33554432.0,7046428.0,0.0666666666666666,7.0,130.2,131.4,VM008,20.99999189376831,1970-01-16 22:24:47.488
103,8,20800.001816,19874.401735188,95.55,33554432.0,8232019.466666667,0.0,0.8,1895.2,109.0,VM008,24.53332980473836,1970-01-16 22:24:47.744
104,8,20800.001816,19867.46840124933,95.51666666666668,33554432.0,8724151.733333332,0.0,2.4,432.4,105.13333333333334,VM008,25.999998251597084,1970-01-16 22:24:48.128
105,8,20800.001816,19881.335069126668,95.58333333333334,33554432.0,8455715.466666667,0.0,0.4666666666666667,1511.0,112.86666666666666,VM008,25.19999583562215,1970-01-16 22:24:48.384
106,8,20800.001816,19971.468410329333,96.01666666666668,33554432.0,9059695.2,0.0,0.2666666666666666,134.33333333333334,93.4,VM008,26.999995708465573,1970-01-16 22:24:48.640
107,8,20800.001816,19992.26841214533,96.11666666666666,33554432.0,6509557.6,0.0,0.2,68.33333333333333,68.86666666666666,VM008,19.399993419647217,1970-01-16 22:24:49.024
108,8,20800.001816,19968.00174336,96.0,33554432.0,8276757.6,0.0,0.7333333333333333,447.4,121.93333333333334,VM008,24.66665983200073,1970-01-16 22:24:49.280
109,8,20800.001816,19968.00174336,96.0,33554432.0,9104433.866666667,0.0,0.2,59.53333333333333,61.46666666666667,VM008,27.133327325185142,1970-01-16 22:24:49.536
110,8,20800.001816,20000.93507956867,96.15833333333336,33554432.0,7426712.0,0.0,0.2,58.66666666666666,59.6,VM008,22.133326530456543,1970-01-16 22:24:49.920
111,8,20800.001816,19760.0017252,95.0,33554432.0,7739887.466666667,0.0,0.8,4184.6,131.6,VM008,23.066662152608234,1970-01-16 22:24:50.176
112,8,20800.001816,19761.73505868467,95.00833333333334,33554432.0,8903108.0,4.0,1.933333333333333,5194.133333333333,126.13333333333334,VM008,26.533329486846924,1970-01-16 22:24:50.432
113,8,20800.001816,19766.93505913867,95.03333333333336,33554432.0,11184808.0,0.0,1.0666666666666669,242.86666666666667,117.73333333333332,VM008,33.33332538604736,1970-01-16 22:24:50.816
114,8,20800.001816,19990.535078660665,96.10833333333332,33554432.0,9596566.4,0.0,0.0,91.13333333333334,92.6,VM008,28.59999656677246,1970-01-16 22:24:51.072
115,8,20800.001816,20023.46841486933,96.26666666666668,33554432.0,7001688.8,2.7333333333333334,0.8666666666666667,83.66666666666667,84.73333333333333,VM008,20.86665868759156,1970-01-16 22:24:51.328
116,8,20800.001816,20020.0017479,96.25,33554432.0,9149173.333333334,0.0,2.0,79.13333333333334,80.26666666666667,VM008,27.266661326090496,1970-01-16 22:24:51.712
117,8,20800.001816,19026.801661186,91.475,33554432.0,8187279.2,0.0,1.0666666666666669,120.0,104.6,VM008,24.399993419647217,1970-01-16 22:24:51.968
118,8,20800.001816,17322.93484575867,83.28333333333335,33554432.0,7739886.4,799.6666666666666,15.866666666666667,322.26666666666665,44.0,VM008,23.066658973693848,1970-01-16 22:24:52.224
119,8,20800.001816,19144.66833814333,92.04166666666666,33554432.0,6710884.8,0.0,9.533333333333331,1703.8666666666666,109.8,VM008,19.99999523162841,1970-01-16 22:24:52.608
120,8,20800.001816,19718.401721568,94.8,33554432.0,8120171.2,0.0,0.0,134.66666666666666,135.06666666666666,VM008,24.19999599456787,1970-01-16 22:24:52.864
121,8,20800.001816,19805.06839580133,95.21666666666664,33554432.0,10379502.4,0.0,0.3333333333333333,134.13333333333333,136.2,VM008,30.933327674865723,1970-01-16 22:24:53.120
122,8,20800.001816,19747.868390807333,94.94166666666666,33554432.0,8567564.0,0.0,7.333333333333333,3860.4,143.46666666666667,VM008,25.53333044052124,1970-01-16 22:24:53.504
123,8,20800.001816,17957.334901146667,86.33333333333334,33554432.0,8209648.8,0.0,0.7333333333333333,766.6666666666666,109.4,VM008,24.4666600227356,1970-01-16 22:24:53.760
124,8,20800.001816,11440.000998800002,55.0,33554432.0,8970216.266666668,0.0,1.3333333333333333,72.93333333333334,76.26666666666667,VM008,26.73332770665487,1970-01-16 22:24:54.016
125,8,20800.001816,8898.934110278666,42.78333333333333,33554432.0,4921315.2,0.0,0.4666666666666667,31.53333333333333,29.666666666666668,VM008,14.666662216186523,1970-01-16 22:24:54.400
126,8,20800.001816,15452.668015803334,74.29166666666667,33554432.0,7024059.733333333,0.0,1.0,1193.9333333333334,64.73333333333333,VM008,20.93332926432292,1970-01-16 22:24:54.656
127,8,20800.001816,17262.26817379533,82.99166666666666,33554432.0,7493821.333333333,0.0,0.6,54.6,59.2,VM008,22.33332792917887,1970-01-16 22:24:55.040
128,8,20800.001816,9176.267467825332,44.11666666666667,33554432.0,6084534.933333334,0.0,1.8,23.666666666666668,26.8,VM008,18.13332716623942,1970-01-16 22:24:55.296
129,8,20800.001816,6465.333897806667,31.083333333333336,33554432.0,3847572.2666666666,0.0666666666666666,0.6666666666666666,19.466666666666665,21.8,VM008,11.46665891011556,1970-01-16 22:24:55.552
130,8,20800.001816,7338.933974078666,35.28333333333333,33554432.0,4675249.6,0.0,1.2,4305.866666666667,76.4,VM008,13.933329582214354,1970-01-16 22:24:55.936
131,8,20800.001816,19396.00169342,93.25,33554432.0,8276758.4,0.0,0.1333333333333333,1528.6,81.6,VM008,24.666662216186523,1970-01-16 22:24:56.192
132,8,20800.001816,18529.33495108667,89.08333333333334,33554432.0,7068797.6,0.0,0.5333333333333333,1266.8,86.2,VM008,21.06665849685669,1970-01-16 22:24:56.448
133,8,20800.001816,17631.468206029334,84.76666666666667,33554432.0,8276757.333333333,0.0666666666666666,0.2,305.8666666666667,74.86666666666666,VM008,24.666659037272133,1970-01-16 22:24:56.832
134,8,20800.001816,14355.467920009332,69.01666666666667,33554432.0,9529456.8,0.0,0.1333333333333333,400.26666666666665,65.0,VM008,28.399994373321537,1970-01-16 22:24:57.088
135,8,20800.001816,11627.201015144,55.9,33554432.0,9193913.6,0.0,0.4666666666666667,63.2,65.4,VM008,27.39999771118164,1970-01-16 22:24:57.344
136,8,20800.001816,11793.601029672,56.7,33554432.0,7784626.4,0.0666666666666666,0.1333333333333333,32.4,34.2,VM008,23.1999945640564,1970-01-16 22:24:57.728
137,8,20800.001816,11238.934314578666,54.03333333333333,33554432.0,4563400.8,0.0,0.6,32.46666666666667,35.13333333333333,VM008,13.59999418258667,1970-01-16 22:24:57.984
138,8,20800.001816,9327.067480991334,44.84166666666667,33554432.0,4630508.8,0.0,0.4,821.8,40.93333333333333,VM008,13.799991607666016,1970-01-16 22:24:58.240
139,8,20800.001816,17697.33487844667,85.08333333333334,33554432.0,9797892.8,0.0,0.5333333333333333,4794.133333333333,84.6,VM008,29.199995994567875,1970-01-16 22:24:58.624
140,8,20800.001816,19902.13507094267,95.68333333333334,33554432.0,9104433.6,0.0,2.066666666666667,413.1333333333333,79.13333333333334,VM008,27.133326530456543,1970-01-16 22:24:58.880
141,8,20800.001816,19701.06838672133,94.71666666666664,33554432.0,6129274.4,0.0,0.3333333333333333,88.0,90.13333333333334,VM008,18.26666116714477,1970-01-16 22:24:59.136
142,8,20800.001816,16307.201423744,78.4,33554432.0,6285861.6,0.6,0.9333333333333332,87.0,92.0,VM008,18.733327388763428,1970-01-16 22:24:59.520
143,8,20800.001816,11616.801014236,55.85,33554432.0,8455714.933333334,0.0,0.9333333333333332,94.8,98.93333333333334,VM008,25.19999424616496,1970-01-16 22:24:59.776
144,8,20800.001816,8583.467416069334,41.26666666666667,33554432.0,7672777.866666666,0.0,0.5333333333333333,88.46666666666667,91.4,VM008,22.866659959157307,1970-01-16 22:25:00.032
145,8,20800.001816,8682.267424695334,41.74166666666667,33554432.0,5525295.2,0.0,0.1333333333333333,75.53333333333333,76.46666666666667,VM008,16.466662883758545,1970-01-16 22:25:00.416
146,8,20800.001816,11965.201044654,57.525,33554432.0,6218753.333333333,0.1333333333333333,7.666666666666667,2975.5333333333333,112.2,VM008,18.533329168955483,1970-01-16 22:25:00.672
147,8,20800.001816,19860.535067310662,95.48333333333332,33554432.0,8075432.0,0.0666666666666666,0.6,159.0,150.0,VM008,24.06666278839112,1970-01-16 22:25:00.928
148,8,20800.001816,19978.401744268,96.05,33554432.0,8232018.133333334,0.0,0.6,112.6,116.4,VM008,24.53332583109538,1970-01-16 22:25:01.312
149,8,20800.001816,13722.801198106,65.975,33554432.0,6442448.8,0.0,0.0,74.26666666666667,77.13333333333334,VM008,19.19999361038208,1970-01-16 22:25:01.568
150,8,20800.001816,11644.534349990668,55.98333333333333,33554432.0,5346338.4,0.0,0.1333333333333333,68.93333333333334,71.46666666666667,VM008,15.933330059051515,1970-01-16 22:25:01.824
151,8,20800.001816,11445.200999254,55.025,33554432.0,5570034.4,0.0,0.1333333333333333,109.06666666666666,111.73333333333332,VM008,16.599996089935303,1970-01-16 22:25:02.208
152,8,20800.001816,11082.934300958666,53.28333333333333,33554432.0,5816100.266666667,0.0,2.6,135.93333333333334,138.73333333333332,VM008,17.333329518636067,1970-01-16 22:25:02.464
153,8,20800.001816,8375.467397909333,40.266666666666666,33554432.0,10155806.4,0.0,0.9333333333333332,2489.5333333333333,165.73333333333332,VM008,30.266661643981934,1970-01-16 22:25:02.720
154,8,20800.001816,19323.201687064,92.9,33554432.0,12079593.6,0.0,0.1333333333333333,291.8666666666667,172.8,VM008,35.9999942779541,1970-01-16 22:25:03.104
155,8,20800.001816,19560.66837446333,94.04166666666666,33554432.0,10804524.8,0.0,0.2,233.8,237.26666666666668,VM008,32.19999313354492,1970-01-16 22:25:03.360
