Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
14,1,2925.999494,0.0,0.0,2097152.0,92272.8,0.0,0.8666666666666667,0.0,0.0,VM001,4.399909973144531,1970-01-16 22:18:38.720
15,1,2925.999494,0.0,0.0,2097152.0,124429.86666666668,0.0,0.4,0.0,0.0,VM001,5.933278401692709,1970-01-16 22:18:39.104
16,1,2925.999494,0.0,0.0,2097152.0,90874.66666666669,0.0,0.0,0.0,0.0,VM001,4.333241780598959,1970-01-16 22:18:39.360
17,1,2925.999494,11.703997976,0.4,2097152.0,85282.13333333333,0.0,0.8666666666666667,0.0,0.0,VM001,4.066569010416667,1970-01-16 22:18:39.616
18,1,2925.999494,5.851998988,0.2,2097152.0,97865.33333333331,0.0,0.1333333333333333,0.0,0.0,VM001,4.666582743326822,1970-01-16 22:18:40.000
19,1,2925.999494,0.0,0.0,2097152.0,95069.06666666668,0.0,0.0,0.0,0.0,VM001,4.533246358235678,1970-01-16 22:18:40.256
20,1,2925.999494,0.0,0.0,2097152.0,95069.06666666668,0.0,0.3333333333333333,0.0,0.0,VM001,4.533246358235678,1970-01-16 22:18:40.512
21,1,2925.999494,1.9506663293333333,0.0666666666666666,2097152.0,114642.13333333332,0.0,0.4,0.0,0.0,VM001,5.466562906901041,1970-01-16 22:18:40.896
22,1,2925.999494,0.0,0.0,2097152.0,103457.86666666668,0.0,0.4666666666666667,0.0,0.0,VM001,4.933255513509115,1970-01-16 22:18:41.152
23,1,2925.999494,0.0,0.0,2097152.0,86680.26666666666,0.0,0.3333333333333333,0.0,0.0,VM001,4.133237202962239,1970-01-16 22:18:41.408
24,1,2925.999494,0.0,0.0,2097152.0,97865.33333333331,0.0,0.0,0.0,0.0,VM001,4.666582743326822,1970-01-16 22:18:41.792
25,1,2925.999494,0.0,0.0,2097152.0,102059.73333333334,0.0,0.2,0.0,0.0,VM001,4.866587320963542,1970-01-16 22:18:42.048
26,1,2925.999494,0.0,0.0,2097152.0,123031.73333333334,0.0,0.4,0.0,0.0,VM001,5.866610209147136,1970-01-16 22:18:42.304
27,1,2925.999494,72.17465418533334,2.466666666666667,2097152.0,290803.4666666667,146.2,22.133333333333333,0.0,0.4,VM001,13.866589864095053,1970-01-16 22:18:42.688
28,1,2925.999494,0.0,0.0,2097152.0,673882.4,0.0,1.6666666666666667,0.0,0.0,VM001,32.13321685791016,1970-01-16 22:18:42.944
29,1,2925.999494,0.0,0.0,2097152.0,325754.93333333335,30.666666666666668,3.733333333333333,0.0,0.0,VM001,15.533205668131512,1970-01-16 22:18:43.200
30,1,2925.999494,0.0,0.0,2097152.0,156585.6,0.0,0.0,0.0,0.0,VM001,7.466583251953125,1970-01-16 22:18:43.584
31,1,2925.999494,0.0,0.0,2097152.0,102059.73333333334,0.0,0.1333333333333333,0.0,0.0,VM001,4.866587320963542,1970-01-16 22:18:43.840
32,1,2925.999494,0.0,0.0,2097152.0,111846.4,0.0,0.2666666666666666,0.0,0.0,VM001,5.333251953125,1970-01-16 22:18:44.096
33,1,2925.999494,0.0,0.0,2097152.0,125826.66666666669,0.0,0.0,0.0,0.0,VM001,5.999883015950521,1970-01-16 22:18:44.480
34,1,2925.999494,0.0,0.0,2097152.0,90874.66666666669,0.8,0.6,0.0,0.0,VM001,4.333241780598959,1970-01-16 22:18:44.736
35,1,2925.999494,0.0,0.0,2097152.0,107652.26666666666,0.0,0.6666666666666666,0.0,0.0,VM001,5.133260091145833,1970-01-16 22:18:44.992
36,1,2925.999494,0.0,0.0,2097152.0,130022.4,0.0,0.0,0.0,0.0,VM001,6.199951171875,1970-01-16 22:18:45.376
37,1,2925.999494,7.802665317333334,0.2666666666666666,2097152.0,121633.6,0.0,0.2,0.0,0.0,VM001,5.7999420166015625,1970-01-16 22:18:45.632
38,1,2925.999494,0.0,0.0,2097152.0,104856.0,0.0,0.4666666666666667,0.0,0.0,VM001,4.999923706054688,1970-01-16 22:18:45.888
39,1,2925.999494,0.0,0.0,2097152.0,102059.73333333334,0.0,0.4,0.0,0.0,VM001,4.866587320963542,1970-01-16 22:18:46.272
40,1,2925.999494,0.0,0.0,2097152.0,88078.4,0.0,0.2,0.0,0.0,VM001,4.1999053955078125,1970-01-16 22:18:46.528
41,1,2925.999494,0.0,0.0,2097152.0,100661.6,0.0,2.066666666666667,0.0,0.0,VM001,4.799919128417969,1970-01-16 22:18:46.784
42,1,2925.999494,0.0,0.0,2097152.0,104856.0,0.0,0.8,0.0,0.0,VM001,4.999923706054688,1970-01-16 22:18:47.168
43,1,2925.999494,0.0,0.0,2097152.0,100661.6,0.0,0.0,0.0,0.0,VM001,4.799919128417969,1970-01-16 22:18:47.424
44,1,2925.999494,0.0,0.0,2097152.0,102059.73333333334,0.0,0.0,0.0,0.0,VM001,4.866587320963542,1970-01-16 22:18:47.808
45,1,2925.999494,0.0,0.0,2097152.0,90874.66666666669,0.0,0.3333333333333333,0.0,0.0,VM001,4.333241780598959,1970-01-16 22:18:48.064
46,1,2925.999494,0.0,0.0,2097152.0,121632.8,0.0,0.4666666666666667,0.0,0.0,VM001,5.799903869628906,1970-01-16 22:18:48.320
47,1,2925.999494,0.0,0.0,2097152.0,111846.66666666669,0.0,0.4,0.0,0.0,VM001,5.333264668782553,1970-01-16 22:18:48.704
48,1,2925.999494,3.901332658666667,0.1333333333333333,2097152.0,57319.46666666667,0.0,0.0,0.0,0.0,VM001,2.7332051595052085,1970-01-16 22:18:48.960
49,1,2925.999494,0.0,0.0,2097152.0,76893.33333333333,0.0,0.2,0.0,0.0,VM001,3.666559855143229,1970-01-16 22:18:49.216
50,1,2925.999494,0.0,0.0,2097152.0,100661.6,0.0,1.2,0.0,0.0,VM001,4.799919128417969,1970-01-16 22:18:49.600
51,1,2925.999494,0.0,0.0,2097152.0,109050.4,0.0,0.2666666666666666,0.0,0.0,VM001,5.199928283691406,1970-01-16 22:18:49.856
52,1,2925.999494,0.0,0.0,2097152.0,88078.4,0.0,0.0,0.0,0.0,VM001,4.1999053955078125,1970-01-16 22:18:50.112
53,1,2925.999494,0.0,0.0,2097152.0,113244.8,0.0,0.3333333333333333,0.0,0.0,VM001,5.399932861328125,1970-01-16 22:18:50.496
54,1,2925.999494,0.0,0.0,2097152.0,110448.53333333334,0.0,0.0,0.0,0.0,VM001,5.26659647623698,1970-01-16 22:18:50.752
55,1,2925.999494,0.0,0.0,2097152.0,127226.13333333332,0.0,0.3333333333333333,0.0,0.0,VM001,6.066614786783854,1970-01-16 22:18:51.008
56,1,2925.999494,0.0,0.0,2097152.0,79689.6,0.0,0.3333333333333333,0.0,0.0,VM001,3.799896240234376,1970-01-16 22:18:51.392
57,1,2925.999494,0.0,0.0,2097152.0,92272.8,0.0,0.2,0.0,0.0,VM001,4.399909973144531,1970-01-16 22:18:51.648
58,1,2925.999494,0.0,0.0,2097152.0,148197.33333333334,0.0,0.8,0.0,0.0,VM001,7.066599527994792,1970-01-16 22:18:51.904
59,1,2925.999494,15.605330634666668,0.5333333333333333,2097152.0,124429.06666666668,0.0,0.3333333333333333,0.0,0.0,VM001,5.933240254720053,1970-01-16 22:18:52.288
60,1,2925.999494,0.0,0.0,2097152.0,104856.0,0.0,0.0,0.0,0.0,VM001,4.999923706054688,1970-01-16 22:18:52.544
61,1,2925.999494,5.851998988,0.2,2097152.0,83884.0,0.0,0.2,0.0,0.0,VM001,3.9999008178710938,1970-01-16 22:18:52.800
62,1,2925.999494,0.0,0.0,2097152.0,86680.26666666666,0.0,0.6,0.0,0.0,VM001,4.133237202962239,1970-01-16 22:18:53.184
63,1,2925.999494,5.851998988,0.2,2097152.0,134216.8,0.0,0.4,0.0,0.0,VM001,6.399955749511718,1970-01-16 22:18:53.440
64,1,2925.999494,7.802665317333334,0.2666666666666666,2097152.0,68504.53333333334,0.0,0.0,0.0,0.0,VM001,3.266550699869792,1970-01-16 22:18:53.696
65,1,2925.999494,0.0,0.0,2097152.0,78291.46666666666,0.0,0.8666666666666667,0.0,0.0,VM001,3.733228047688802,1970-01-16 22:18:54.080
66,1,2925.999494,3.901332658666667,0.1333333333333333,2097152.0,107652.26666666666,0.0,0.1333333333333333,0.0,0.0,VM001,5.133260091145833,1970-01-16 22:18:54.336
67,1,2925.999494,0.0,0.0,2097152.0,104855.2,0.0,0.0,0.0,0.0,VM001,4.999885559082031,1970-01-16 22:18:54.592
68,1,2925.999494,0.0,0.0,2097152.0,79689.6,0.0,0.0,0.0,0.0,VM001,3.799896240234376,1970-01-16 22:18:54.976
69,1,2925.999494,0.0,0.0,2097152.0,71300.8,0.0,0.4,0.0,0.0,VM001,3.399887084960937,1970-01-16 22:18:55.232
70,1,2925.999494,3.901332658666667,0.1333333333333333,2097152.0,113244.8,0.0,0.4666666666666667,0.0,0.0,VM001,5.399932861328125,1970-01-16 22:18:55.488
71,1,2925.999494,0.0,0.0,2097152.0,83884.0,0.0,0.6,0.0,0.0,VM001,3.9999008178710938,1970-01-16 22:18:55.872
72,1,2925.999494,0.0,0.0,2097152.0,83884.0,0.0,0.0,0.0,0.0,VM001,3.9999008178710938,1970-01-16 22:18:56.128
73,1,2925.999494,0.0,0.0,2097152.0,92272.8,0.0,0.2,0.0,0.0,VM001,4.399909973144531,1970-01-16 22:18:56.384
74,1,2925.999494,0.0,0.0,2097152.0,109050.4,0.0,0.8666666666666667,0.0,0.0,VM001,5.199928283691406,1970-01-16 22:18:56.768
75,1,2925.999494,0.0,0.0,2097152.0,117439.2,0.0,0.2666666666666666,0.0,0.0,VM001,5.599937438964844,1970-01-16 22:18:57.024
76,1,2925.999494,0.0,0.0,2097152.0,102059.73333333334,0.0,0.0,0.0,0.0,VM001,4.866587320963542,1970-01-16 22:18:57.408
77,1,2925.999494,0.0,0.0,2097152.0,92272.8,0.0,0.4,0.0666666666666666,0.0,VM001,4.399909973144531,1970-01-16 22:18:57.664
78,1,2925.999494,0.0,0.0,2097152.0,79689.6,0.0,0.0,0.0,0.0,VM001,3.799896240234376,1970-01-16 22:18:57.920
79,1,2925.999494,0.0,0.0,2097152.0,79689.6,0.0,0.0,0.0,0.0,VM001,3.799896240234376,1970-01-16 22:18:58.304
80,1,2925.999494,0.0,0.0,2097152.0,62912.0,0.0,0.0,0.0,0.0,VM001,2.9998779296875,1970-01-16 22:18:58.560
81,1,2925.999494,0.0,0.0,2097152.0,78291.46666666666,0.0,0.2666666666666666,0.0,0.0,VM001,3.733228047688802,1970-01-16 22:18:58.816
82,1,2925.999494,1.9506663293333333,0.0666666666666666,2097152.0,125828.0,0.0,0.7333333333333333,0.0,0.0,VM001,5.999946594238281,1970-01-16 22:18:59.200
83,1,2925.999494,3.901332658666667,0.1333333333333333,2097152.0,109050.4,0.0,0.2666666666666666,0.0,0.0,VM001,5.199928283691406,1970-01-16 22:18:59.456
84,1,2925.999494,3.901332658666667,0.1333333333333333,2097152.0,71300.8,0.0,0.0,0.0,0.0,VM001,3.399887084960937,1970-01-16 22:18:59.712
85,1,2925.999494,0.0,0.0,2097152.0,67106.4,0.0,0.2,0.0,0.0,VM001,3.1998825073242183,1970-01-16 22:19:00.096
86,1,2925.999494,0.0,0.0,2097152.0,64310.13333333333,0.0,0.5333333333333333,0.0,0.0,VM001,3.0665461222330728,1970-01-16 22:19:00.352
87,1,2925.999494,0.0,0.0,2097152.0,88078.4,0.0,0.4,0.0,0.0,VM001,4.1999053955078125,1970-01-16 22:19:00.608
88,1,2925.999494,0.0,0.0,2097152.0,71300.8,0.0,0.0,0.0,0.0,VM001,3.399887084960937,1970-01-16 22:19:00.992
89,1,2925.999494,3.901332658666667,0.1333333333333333,2097152.0,71300.8,0.0,0.8666666666666667,0.0,0.0,VM001,3.399887084960937,1970-01-16 22:19:01.248
90,1,2925.999494,3.901332658666667,0.1333333333333333,2097152.0,102059.73333333334,0.0,0.0,0.0,0.0,VM001,4.866587320963542,1970-01-16 22:19:01.504
91,1,2925.999494,0.0,0.0,2097152.0,75495.2,0.0,0.0,0.0,0.0,VM001,3.599891662597656,1970-01-16 22:19:01.888
92,1,2925.999494,0.0,0.0,2097152.0,86680.26666666666,0.0666666666666666,1.1333333333333333,0.0,0.0,VM001,4.133237202962239,1970-01-16 22:19:02.144
93,1,2925.999494,0.0,0.0,2097152.0,92272.8,0.0,0.4,0.0,0.0,VM001,4.399909973144531,1970-01-16 22:19:02.400
94,1,2925.999494,0.0,0.0,2097152.0,113244.8,0.0,0.4666666666666667,0.0,0.0,VM001,5.399932861328125,1970-01-16 22:19:02.784
95,1,2925.999494,0.0,0.0,2097152.0,81087.73333333334,0.0,0.0,0.0,0.0,VM001,3.866564432779948,1970-01-16 22:19:03.040
96,1,2925.999494,0.0,0.0,2097152.0,79689.6,0.0,0.0,0.0,0.0,VM001,3.799896240234376,1970-01-16 22:19:03.296
97,1,2925.999494,7.802665317333334,0.2666666666666666,2097152.0,96467.2,0.0,0.2,0.0,0.0,VM001,4.59991455078125,1970-01-16 22:19:03.680
98,1,2925.999494,0.0,0.0,2097152.0,88078.4,0.0,0.6,0.0,0.0,VM001,4.1999053955078125,1970-01-16 22:19:03.936
99,1,2925.999494,0.0,0.0,2097152.0,100661.6,0.0,0.2666666666666666,0.0,0.0,VM001,4.799919128417969,1970-01-16 22:19:04.192
100,1,2925.999494,0.0,0.0,2097152.0,96467.2,0.0,0.0,0.0,0.0,VM001,4.59991455078125,1970-01-16 22:19:04.576
101,1,2925.999494,0.0,0.0,2097152.0,100661.6,0.0,0.3333333333333333,0.0,0.0,VM001,4.799919128417969,1970-01-16 22:19:04.832
102,1,2925.999494,0.0,0.0,2097152.0,104856.0,0.0,0.0,0.0,0.0,VM001,4.999923706054688,1970-01-16 22:19:05.088
103,1,2925.999494,0.0,0.0,2097152.0,96467.2,0.0,0.2666666666666666,0.0,0.0,VM001,4.59991455078125,1970-01-16 22:19:05.472
104,1,2925.999494,0.0,0.0,2097152.0,96467.2,0.0,0.0,0.0,0.0,VM001,4.59991455078125,1970-01-16 22:19:05.728
105,1,2925.999494,0.0,0.0,2097152.0,71300.8,0.0,0.2666666666666666,0.0,0.0,VM001,3.399887084960937,1970-01-16 22:19:06.112
106,1,2925.999494,0.0,0.0,2097152.0,146799.2,0.0,0.8,0.0,0.0,VM001,6.99993133544922,1970-01-16 22:19:06.368
107,1,2925.999494,0.0,0.0,2097152.0,96467.2,1.933333333333333,0.4666666666666667,0.0,0.0,VM001,4.59991455078125,1970-01-16 22:19:06.624
108,1,2925.999494,0.0,0.0,2097152.0,88078.4,0.0,0.1333333333333333,0.0,0.0,VM001,4.1999053955078125,1970-01-16 22:19:07.008
109,1,2925.999494,0.0,0.0,2097152.0,74097.06666666667,0.0,0.2,0.0,0.0,VM001,3.5332234700520835,1970-01-16 22:19:07.264
110,1,2925.999494,0.0,0.0,2097152.0,88078.4,0.0,0.0666666666666666,0.0,0.0,VM001,4.1999053955078125,1970-01-16 22:19:07.520
111,1,2925.999494,0.0,0.0,2097152.0,93670.93333333332,0.0666666666666666,0.7333333333333333,0.0,0.0,VM001,4.466578165690104,1970-01-16 22:19:07.904
112,1,2925.999494,0.0,0.0,2097152.0,99263.46666666666,0.0,0.0,0.0,0.0,VM001,4.733250935872396,1970-01-16 22:19:08.160
113,1,2925.999494,1.9506663293333333,0.0666666666666666,2097152.0,106254.13333333332,0.0,1.7333333333333334,0.0,0.0,VM001,5.06659189860026,1970-01-16 22:19:08.416
114,1,2925.999494,3.901332658666667,0.1333333333333333,2097152.0,166373.06666666668,0.0,0.1333333333333333,0.0,0.0,VM001,7.93328603108724,1970-01-16 22:19:08.800
115,1,2925.999494,0.0,0.0,2097152.0,95069.06666666668,0.0,0.0,0.0,0.0,VM001,4.533246358235678,1970-01-16 22:19:09.056
116,1,2925.999494,0.0,0.0,2097152.0,88078.4,0.0,0.0,0.0,0.0,VM001,4.1999053955078125,1970-01-16 22:19:09.312
117,1,2925.999494,0.0,0.0,2097152.0,68504.53333333334,0.0,0.4,0.0,0.0,VM001,3.266550699869792,1970-01-16 22:19:09.696
118,1,2925.999494,0.0,0.0,2097152.0,121633.06666666668,0.0,0.4666666666666667,0.0,0.0,VM001,5.799916585286459,1970-01-16 22:19:09.952
119,1,2925.999494,0.0,0.0,2097152.0,116040.8,0.0,0.0,0.0,0.0,VM001,5.533256530761719,1970-01-16 22:19:10.208
120,1,2925.999494,0.0,0.0,2097152.0,107652.26666666666,0.0,0.0,0.0,0.0,VM001,5.133260091145833,1970-01-16 22:19:10.592
121,1,2925.999494,0.0,0.0,2097152.0,118837.33333333331,0.0,0.2,0.0,0.0,VM001,5.666605631510416,1970-01-16 22:19:10.848
122,1,2925.999494,0.0,0.0,2097152.0,116041.06666666668,0.0,0.4,0.0,0.0,VM001,5.533269246419271,1970-01-16 22:19:11.104
123,1,2925.999494,0.0,0.0,2097152.0,132817.86666666667,0.0,0.2666666666666666,0.0,0.0,VM001,6.333249409993489,1970-01-16 22:19:11.488
124,1,2925.999494,0.0,0.0,2097152.0,88078.4,0.0,0.0,0.0,0.0,VM001,4.1999053955078125,1970-01-16 22:19:11.744
125,1,2925.999494,0.0,0.0,2097152.0,110448.53333333334,1.4,1.1333333333333333,0.0,0.0,VM001,5.26659647623698,1970-01-16 22:19:12.000
126,1,2925.999494,0.0,0.0,2097152.0,139808.53333333333,0.0,0.0,0.0,0.0,VM001,6.666590372721354,1970-01-16 22:19:12.384
127,1,2925.999494,0.0,0.0,2097152.0,81087.73333333334,0.0,0.0,0.0,0.0,VM001,3.866564432779948,1970-01-16 22:19:12.640
128,1,2925.999494,0.0,0.0,2097152.0,78291.46666666666,0.0,0.0,0.0,0.0,VM001,3.733228047688802,1970-01-16 22:19:12.896
129,1,2925.999494,0.0,0.0,2097152.0,93670.93333333332,0.0,0.6,0.0,0.0,VM001,4.466578165690104,1970-01-16 22:19:13.280
130,1,2925.999494,0.0,0.0,2097152.0,110448.53333333334,0.0,0.8,0.0,0.0,VM001,5.26659647623698,1970-01-16 22:19:13.536
131,1,2925.999494,0.0,0.0,2097152.0,97865.33333333331,0.5333333333333333,0.8,0.0,0.0,VM001,4.666582743326822,1970-01-16 22:19:13.792
132,1,2925.999494,0.0,0.0,2097152.0,92272.8,0.0,0.1333333333333333,0.0,0.0,VM001,4.399909973144531,1970-01-16 22:19:14.176
133,1,2925.999494,0.0,0.0,2097152.0,76893.33333333333,0.0,0.2,0.0,0.0,VM001,3.666559855143229,1970-01-16 22:19:14.432
134,1,2925.999494,0.0,0.0,2097152.0,65708.26666666666,0.0,0.7333333333333333,0.0,0.0,VM001,3.133214314778645,1970-01-16 22:19:14.688
135,1,2925.999494,0.0,0.0,2097152.0,142604.26666666666,1.6,1.2,0.0,0.0,VM001,6.799901326497396,1970-01-16 22:19:15.072
136,1,2925.999494,0.0,0.0,2097152.0,103457.6,0.0,0.0,0.0,0.0,VM001,4.9332427978515625,1970-01-16 22:19:15.328
137,1,2925.999494,0.0,0.0,2097152.0,92272.8,0.0,1.5333333333333334,0.0,0.0,VM001,4.399909973144531,1970-01-16 22:19:15.712
138,1,2925.999494,3.901332658666667,0.1333333333333333,2097152.0,127226.13333333332,0.0,0.0,0.0,0.0,VM001,6.066614786783854,1970-01-16 22:19:15.968
139,1,2925.999494,3.901332658666667,0.1333333333333333,2097152.0,104856.0,0.0,12.933333333333334,0.0,0.0,VM001,4.999923706054688,1970-01-16 22:19:16.224
140,1,2925.999494,0.0,0.0,2097152.0,99263.46666666666,0.0,0.0,0.0,0.0,VM001,4.733250935872396,1970-01-16 22:19:16.608
141,1,2925.999494,0.0,0.0,2097152.0,83884.0,0.0,0.4,0.0,0.0,VM001,3.9999008178710938,1970-01-16 22:19:16.864
142,1,2925.999494,0.0,0.0,2097152.0,111846.66666666669,0.0,0.7333333333333333,0.0,0.0,VM001,5.333264668782553,1970-01-16 22:19:17.120
143,1,2925.999494,0.0,0.0,2097152.0,96467.2,0.0,0.4,0.0,0.0,VM001,4.59991455078125,1970-01-16 22:19:17.504
144,1,2925.999494,0.0,0.0,2097152.0,111846.66666666669,0.0,0.0,0.0,0.0,VM001,5.333264668782553,1970-01-16 22:19:17.760
145,1,2925.999494,0.0,0.0,2097152.0,88078.4,0.0,0.2,0.0,0.0,VM001,4.1999053955078125,1970-01-16 22:19:18.016
146,1,2925.999494,0.0,0.0,2097152.0,89476.53333333334,0.0,0.3333333333333333,0.0,0.0,VM001,4.266573588053386,1970-01-16 22:19:18.400
147,1,2925.999494,0.0,0.0,2097152.0,130022.4,0.0,0.6,0.0,0.0,VM001,6.199951171875,1970-01-16 22:19:18.656
148,1,2925.999494,0.0,0.0,2097152.0,132817.86666666667,0.0,0.0,0.0,0.0,VM001,6.333249409993489,1970-01-16 22:19:18.912
149,1,2925.999494,0.0,0.0,2097152.0,88078.4,0.0,0.6,0.0,0.0,VM001,4.1999053955078125,1970-01-16 22:19:19.296
150,1,2925.999494,0.0,0.0,2097152.0,106254.13333333332,0.0,0.0,0.0,0.0,VM001,5.06659189860026,1970-01-16 22:19:19.552
151,1,2925.999494,0.0,0.0,2097152.0,61513.86666666667,0.0,1.0666666666666669,0.0,0.0,VM001,2.9332097371419272,1970-01-16 22:19:19.808
152,1,2925.999494,0.0,0.0,2097152.0,86680.26666666666,0.0,0.0,0.0,0.0,VM001,4.133237202962239,1970-01-16 22:19:20.192
153,1,2925.999494,0.0,0.0,2097152.0,93670.93333333332,0.0,0.2666666666666666,0.0,0.0,VM001,4.466578165690104,1970-01-16 22:19:20.448
154,1,2925.999494,1.9506663293333333,0.0666666666666666,2097152.0,135614.13333333333,0.0,0.6,0.0,0.0,VM001,6.466585795084636,1970-01-16 22:19:20.704
155,1,2925.999494,0.0,0.0,2097152.0,103457.86666666668,0.0,0.8,0.0,0.0,VM001,4.933255513509115,1970-01-16 22:19:21.088
156,1,2925.999494,0.0,0.0,2097152.0,88078.4,0.0,0.0,0.0,0.0,VM001,4.1999053955078125,1970-01-16 22:19:21.344
157,1,2925.999494,0.0,0.0,2097152.0,85282.13333333333,0.0,0.2,0.0,0.0,VM001,4.066569010416667,1970-01-16 22:19:21.600
158,1,2925.999494,0.0,0.0,2097152.0,57319.46666666667,0.0,0.1333333333333333,0.0,0.0,VM001,2.7332051595052085,1970-01-16 22:19:21.984
159,1,2925.999494,0.0,0.0,2097152.0,106254.13333333332,0.0,0.7333333333333333,0.0,0.0,VM001,5.06659189860026,1970-01-16 22:19:22.240
160,1,2925.999494,0.0,0.0,2097152.0,97865.33333333331,0.0,0.0,0.0,0.0,VM001,4.666582743326822,1970-01-16 22:19:22.496
161,1,2925.999494,0.0,0.0,2097152.0,74097.06666666667,0.0,1.1333333333333333,0.0,0.0,VM001,3.5332234700520835,1970-01-16 22:19:22.880
162,1,2925.999494,3.901332658666667,0.1333333333333333,2097152.0,117438.66666666669,0.0,0.2666666666666666,0.0,0.0,VM001,5.59991200764974,1970-01-16 22:19:23.136
163,1,2925.999494,0.0,0.0,2097152.0,110448.53333333334,0.0,0.0,0.0,0.0,VM001,5.26659647623698,1970-01-16 22:19:23.392
164,1,2925.999494,0.0,0.0,2097152.0,106254.13333333332,0.0,0.0,0.0,0.0,VM001,5.06659189860026,1970-01-16 22:19:23.776
165,1,2925.999494,0.0,0.0,2097152.0,79689.6,0.0,0.6,0.0,0.0,VM001,3.799896240234376,1970-01-16 22:19:24.032
166,1,2925.999494,0.0,0.0,2097152.0,139808.53333333333,0.0,0.8,0.0,0.0,VM001,6.666590372721354,1970-01-16 22:19:24.288
167,1,2925.999494,0.0,0.0,2097152.0,75495.2,0.0,0.0,0.0,0.0,VM001,3.599891662597656,1970-01-16 22:19:24.672
168,1,2925.999494,0.0,0.0,2097152.0,65708.26666666666,0.0,0.0,0.0,0.0,VM001,3.133214314778645,1970-01-16 22:19:24.928
169,1,2925.999494,0.0,0.0,2097152.0,76893.33333333333,0.0,0.2,0.0,0.0,VM001,3.666559855143229,1970-01-16 22:19:25.312
170,1,2925.999494,0.0,0.0,2097152.0,60115.73333333333,0.0,0.2,0.0,0.0,VM001,2.866541544596354,1970-01-16 22:19:25.568
171,1,2925.999494,0.0,0.0,2097152.0,127226.13333333332,0.0,0.2666666666666666,0.0,0.0,VM001,6.066614786783854,1970-01-16 22:19:25.824
172,1,2925.999494,0.0,0.0,2097152.0,97865.33333333331,0.0,0.0,0.0,0.0,VM001,4.666582743326822,1970-01-16 22:19:26.208
173,1,2925.999494,0.0,0.0,2097152.0,81087.73333333334,0.0,0.2666666666666666,0.0,0.0,VM001,3.866564432779948,1970-01-16 22:19:26.464
174,1,2925.999494,0.0,0.0,2097152.0,110447.73333333334,0.0,0.1333333333333333,0.0,0.0,VM001,5.266558329264323,1970-01-16 22:19:26.720
175,1,2925.999494,0.0,0.0,2097152.0,88078.4,0.0,0.0,0.0,0.0,VM001,4.1999053955078125,1970-01-16 22:19:27.104
176,1,2925.999494,0.0,0.0,2097152.0,85282.13333333333,0.0,0.9333333333333332,0.0,0.0,VM001,4.066569010416667,1970-01-16 22:19:27.360
177,1,2925.999494,0.0,0.0,2097152.0,145400.53333333333,0.0,0.2666666666666666,0.0,0.0,VM001,6.933237711588541,1970-01-16 22:19:27.616
