Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
19,2,5199.9986,86.66664333333333,1.6666666666666663,3424256.0,117439.2,0.0,6.0,0.0,0.1333333333333333,VM002,3.4296267568779903,1970-01-16 22:18:40.256
20,2,5199.9986,77.999979,1.5,3424256.0,139808.53333333333,0.0,5.4,0.0,0.0666666666666666,VM002,4.08288788377193,1970-01-16 22:18:40.512
21,2,5199.9986,81.46664473333334,1.5666666666666669,3424256.0,145401.06666666668,0.0,6.066666666666666,0.0,0.3333333333333333,VM002,4.246209006180224,1970-01-16 22:18:40.896
22,2,5199.9986,98.7999734,1.9,3424256.0,150994.4,0.0,5.266666666666667,0.0,0.2,VM002,4.409553491327751,1970-01-16 22:18:41.152
23,2,5199.9986,81.46664473333334,1.5666666666666669,3424256.0,111846.66666666669,0.0,6.0,0.0,0.2666666666666666,VM002,3.2663056344696977,1970-01-16 22:18:41.408
24,2,5199.9986,84.93331046666668,1.6333333333333335,3424256.0,178955.46666666667,0.0,5.333333333333333,0.0,0.1333333333333333,VM002,5.22611237789075,1970-01-16 22:18:41.792
25,2,5199.9986,103.999972,2.0,3424256.0,117438.4,0.0,6.0,0.0,0.0666666666666666,VM002,3.429603394138756,1970-01-16 22:18:42.048
26,2,5199.9986,103.999972,2.0,3424256.0,150994.4,0.0,5.466666666666667,0.0,0.2666666666666666,VM002,4.409553491327751,1970-01-16 22:18:42.304
27,2,5199.9986,109.1999706,2.1,3424256.0,313172.8,0.0,6.0,0.0,0.3333333333333333,VM002,9.145718077153113,1970-01-16 22:18:42.688
28,2,5199.9986,103.999972,2.0,3424256.0,251656.8,0.0,5.4,0.0,0.3333333333333333,VM002,7.349240243720096,1970-01-16 22:18:42.944
29,2,5199.9986,103.999972,2.0,3424256.0,83884.0,0.0,6.133333333333334,0.0,0.3333333333333333,VM002,2.449700022428229,1970-01-16 22:18:43.200
30,2,5199.9986,103.999972,2.0,3424256.0,111846.66666666669,0.0,6.0,0.0,0.3333333333333333,VM002,3.2663056344696977,1970-01-16 22:18:43.584
31,2,5199.9986,103.999972,2.0,3424256.0,134216.8,0.0,6.0,0.0,0.3333333333333333,VM002,3.91959012410287,1970-01-16 22:18:43.840
32,2,5199.9986,103.999972,2.0,3424256.0,134216.8,0.0,5.466666666666667,0.0,0.3333333333333333,VM002,3.91959012410287,1970-01-16 22:18:44.096
33,2,5199.9986,103.999972,2.0,3424256.0,150993.6,0.0,6.0,0.0,0.3333333333333333,VM002,4.409530128588517,1970-01-16 22:18:44.480
34,2,5199.9986,103.999972,2.0,3424256.0,134216.8,0.0,5.333333333333333,0.0,0.3333333333333333,VM002,3.91959012410287,1970-01-16 22:18:44.736
35,2,5199.9986,103.999972,2.0,3424256.0,83884.0,0.0,6.2,0.0,0.3333333333333333,VM002,2.449700022428229,1970-01-16 22:18:44.992
36,2,5199.9986,103.999972,2.0,3424256.0,234879.46666666667,0.0,5.4,0.0,0.3333333333333333,VM002,6.859284664074961,1970-01-16 22:18:45.376
37,2,5199.9986,103.999972,2.0,3424256.0,123031.2,0.0,6.0,0.0,0.3333333333333333,VM002,3.5929323041267938,1970-01-16 22:18:45.632
38,2,5199.9986,103.999972,2.0,3424256.0,95069.06666666668,0.0,5.4,0.0,0.3333333333333333,VM002,2.776342267244817,1970-01-16 22:18:45.888
39,2,5199.9986,103.999972,2.0,3424256.0,106254.93333333332,0.0,6.066666666666666,0.0,0.3333333333333333,VM002,3.1030078748006376,1970-01-16 22:18:46.272
40,2,5199.9986,103.999972,2.0,3424256.0,150992.8,0.0,5.4,0.0,0.3333333333333333,VM002,4.409506765849282,1970-01-16 22:18:46.528
41,2,5199.9986,103.999972,2.0,3424256.0,106254.13333333332,0.0,6.066666666666666,0.0,0.3333333333333333,VM002,3.102984512061403,1970-01-16 22:18:46.784
42,2,5199.9986,103.999972,2.0,3424256.0,212510.13333333333,0.0,6.0,0.0,0.3333333333333333,VM002,6.206023537181021,1970-01-16 22:18:47.168
43,2,5199.9986,103.999972,2.0,3424256.0,83885.06666666667,0.0,5.866666666666666,0.0,0.3333333333333333,VM002,2.449731172747209,1970-01-16 22:18:47.424
44,2,5199.9986,103.999972,2.0,3424256.0,173364.0,0.0,5.466666666666667,0.0,0.3333333333333333,VM002,5.062822405801436,1970-01-16 22:18:47.808
45,2,5199.9986,103.999972,2.0,3424256.0,106254.13333333332,0.0,6.066666666666666,0.0,0.3333333333333333,VM002,3.102984512061403,1970-01-16 22:18:48.064
46,2,5199.9986,103.999972,2.0,3424256.0,78292.26666666666,0.0,5.266666666666667,0.0,0.3333333333333333,VM002,2.2864022627591707,1970-01-16 22:18:48.320
47,2,5199.9986,103.999972,2.0,3424256.0,89477.33333333333,0.0,5.933333333333334,0.0,0.3333333333333333,VM002,2.613044507575758,1970-01-16 22:18:48.704
48,2,5199.9986,103.999972,2.0,3424256.0,150994.4,0.0,5.333333333333333,0.0,0.3333333333333333,VM002,4.409553491327751,1970-01-16 22:18:48.960
49,2,5199.9986,103.999972,2.0,3424256.0,89476.8,0.0,6.066666666666666,0.0,0.3333333333333333,VM002,2.613028932416268,1970-01-16 22:18:49.216
50,2,5199.9986,103.999972,2.0,3424256.0,173363.2,0.0,5.333333333333333,0.0,0.3333333333333333,VM002,5.062799043062202,1970-01-16 22:18:49.600
51,2,5199.9986,103.999972,2.0,3424256.0,72700.26666666666,0.0,5.733333333333333,0.0,0.3333333333333333,VM002,2.1230967155103664,1970-01-16 22:18:49.856
52,2,5199.9986,103.999972,2.0,3424256.0,128623.2,0.0,5.4,0.0,0.3333333333333333,VM002,3.756237851375598,1970-01-16 22:18:50.112
53,2,5199.9986,103.999972,2.0,3424256.0,173363.2,0.0,6.066666666666666,0.0,0.3333333333333333,VM002,5.062799043062202,1970-01-16 22:18:50.496
54,2,5199.9986,103.999972,2.0,3424256.0,341136.0,0.0,6.2,0.0,0.3333333333333333,VM002,9.962339264354068,1970-01-16 22:18:50.752
55,2,5199.9986,103.999972,2.0,3424256.0,223695.46666666667,0.0,5.933333333333334,0.0,0.3333333333333333,VM002,6.532673569577353,1970-01-16 22:18:51.008
56,2,5199.9986,103.999972,2.0,3424256.0,229287.2,0.0,5.4,0.0,0.3333333333333333,VM002,6.695971329246412,1970-01-16 22:18:51.392
57,2,5199.9986,103.999972,2.0,3424256.0,167770.66666666666,0.0,5.8,0.0,0.3333333333333333,VM002,4.899477920653907,1970-01-16 22:18:51.648
58,2,5199.9986,103.999972,2.0,3424256.0,184548.0,0.0,5.333333333333333,0.0,0.3333333333333333,VM002,5.389433500299043,1970-01-16 22:18:51.904
59,2,5199.9986,103.999972,2.0,3424256.0,195732.53333333333,0.0,6.0,0.0,0.3333333333333333,VM002,5.71606016995614,1970-01-16 22:18:52.288
60,2,5199.9986,103.999972,2.0,3424256.0,178956.26666666666,0.0,5.333333333333333,0.0,0.2666666666666666,VM002,5.226135740629984,1970-01-16 22:18:52.544
61,2,5199.9986,103.999972,2.0,3424256.0,83884.8,0.0,5.866666666666666,0.0,0.3333333333333333,VM002,2.449723385167464,1970-01-16 22:18:52.800
62,2,5199.9986,103.999972,2.0,3424256.0,100661.33333333331,0.0,5.2,0.0,0.2,VM002,2.9396556020733646,1970-01-16 22:18:53.184
63,2,5199.9986,103.999972,2.0,3424256.0,206918.13333333333,0.0,6.066666666666666,0.0,0.3333333333333333,VM002,6.042717989932217,1970-01-16 22:18:53.440
64,2,5199.9986,103.999972,2.0,3424256.0,195732.53333333333,0.0,5.2,0.0,0.3333333333333333,VM002,5.71606016995614,1970-01-16 22:18:53.696
65,2,5199.9986,103.999972,2.0,3424256.0,83885.33333333333,0.0,6.0,0.0,0.0666666666666666,VM002,2.449738960326953,1970-01-16 22:18:54.080
66,2,5199.9986,103.999972,2.0,3424256.0,67107.2,0.0,6.0,0.0,0.2,VM002,1.959760017942584,1970-01-16 22:18:54.336
67,2,5199.9986,103.999972,2.0,3424256.0,95069.06666666668,0.0,6.0,0.0,0.2666666666666666,VM002,2.776342267244817,1970-01-16 22:18:54.592
68,2,5199.9986,103.999972,2.0,3424256.0,150994.4,0.0,5.2,0.0,0.2666666666666666,VM002,4.409553491327751,1970-01-16 22:18:54.976
69,2,5199.9986,103.999972,2.0,3424256.0,117439.2,0.0,5.8,0.0,0.2,VM002,3.4296267568779903,1970-01-16 22:18:55.232
70,2,5199.9986,103.999972,2.0,3424256.0,268434.4,0.0,5.2,0.0,0.0,VM002,7.839203610944977,1970-01-16 22:18:55.488
71,2,5199.9986,103.999972,2.0,3424256.0,83885.6,0.0,5.933333333333334,0.0,0.2,VM002,2.4497467479066986,1970-01-16 22:18:55.872
72,2,5199.9986,103.999972,2.0,3424256.0,139808.8,0.0,5.2,0.0,0.1333333333333333,VM002,4.082895671351674,1970-01-16 22:18:56.128
73,2,5199.9986,103.999972,2.0,3424256.0,285212.0,0.0,6.0,0.0,0.2666666666666666,VM002,8.329166978169857,1970-01-16 22:18:56.384
74,2,5199.9986,103.999972,2.0,3424256.0,167771.2,0.0,5.2,0.0,0.2,VM002,4.899493495813397,1970-01-16 22:18:56.768
75,2,5199.9986,103.999972,2.0,3424256.0,100662.4,0.0,5.866666666666666,0.0,0.2,VM002,2.9396867523923444,1970-01-16 22:18:57.024
76,2,5199.9986,103.999972,2.0,3424256.0,39145.86666666667,0.0,5.266666666666667,0.0,0.2666666666666666,VM002,1.1431933437998405,1970-01-16 22:18:57.408
77,2,5199.9986,103.999972,2.0,3424256.0,145401.06666666668,0.0,6.2,0.0,0.2,VM002,4.246209006180224,1970-01-16 22:18:57.664
78,2,5199.9986,103.999972,2.0,3424256.0,139808.8,0.0,5.866666666666666,0.0,0.3333333333333333,VM002,4.082895671351674,1970-01-16 22:18:57.920
79,2,5199.9986,103.999972,2.0,3424256.0,95069.06666666668,0.0,5.866666666666666,0.0,0.2666666666666666,VM002,2.776342267244817,1970-01-16 22:18:58.304
80,2,5199.9986,103.999972,2.0,3424256.0,95069.6,0.0,5.266666666666667,0.0,0.3333333333333333,VM002,2.7763578424043067,1970-01-16 22:18:58.560
81,2,5199.9986,103.999972,2.0,3424256.0,184548.0,0.0,6.066666666666666,0.0,0.2666666666666666,VM002,5.389433500299043,1970-01-16 22:18:58.816
82,2,5199.9986,103.999972,2.0,3424256.0,190141.06666666668,0.0,5.333333333333333,0.0,0.3333333333333333,VM002,5.552770197866827,1970-01-16 22:18:59.200
83,2,5199.9986,103.999972,2.0,3424256.0,106254.13333333332,0.0,5.866666666666666,0.0,0.3333333333333333,VM002,3.102984512061403,1970-01-16 22:18:59.456
84,2,5199.9986,103.999972,2.0,3424256.0,72699.46666666666,0.0,5.066666666666666,0.0,0.3333333333333333,VM002,2.123073352771132,1970-01-16 22:18:59.712
85,2,5199.9986,103.999972,2.0,3424256.0,67108.0,0.0,5.8,0.0,0.2,VM002,1.959783380681818,1970-01-16 22:19:00.096
86,2,5199.9986,103.999972,2.0,3424256.0,111846.93333333332,0.0,5.066666666666666,0.0,0.2666666666666666,VM002,3.266313422049441,1970-01-16 22:19:00.352
87,2,5199.9986,103.999972,2.0,3424256.0,156585.6,0.0,6.133333333333334,0.0,0.2666666666666666,VM002,4.572835675837321,1970-01-16 22:19:00.608
88,2,5199.9986,103.999972,2.0,3424256.0,156585.86666666667,0.0,5.2,0.0,0.2,VM002,4.572843463417065,1970-01-16 22:19:00.992
89,2,5199.9986,103.999972,2.0,3424256.0,106254.13333333332,0.0,6.066666666666666,0.0,0.3333333333333333,VM002,3.102984512061403,1970-01-16 22:19:01.248
90,2,5199.9986,103.999972,2.0,3424256.0,106254.66666666669,0.0,5.866666666666666,0.0,0.2,VM002,3.1030000872208934,1970-01-16 22:19:01.504
91,2,5199.9986,103.999972,2.0,3424256.0,61514.93333333333,0.0,5.933333333333334,0.0,0.3333333333333333,VM002,1.7964466831140349,1970-01-16 22:19:01.888
92,2,5199.9986,103.999972,2.0,3424256.0,128624.26666666666,0.0,5.333333333333333,0.0,0.2666666666666666,VM002,3.7562690016945774,1970-01-16 22:19:02.144
93,2,5199.9986,103.999972,2.0,3424256.0,61515.46666666667,0.0,5.933333333333334,0.0,0.2666666666666666,VM002,1.7964622582735248,1970-01-16 22:19:02.400
94,2,5199.9986,103.999972,2.0,3424256.0,16776.8,0.0,5.133333333333334,0.0,0.2,VM002,0.4899400044856459,1970-01-16 22:19:02.784
95,2,5199.9986,103.999972,2.0,3424256.0,117439.2,0.0,5.933333333333334,0.0,0.3333333333333333,VM002,3.4296267568779903,1970-01-16 22:19:03.040
96,2,5199.9986,103.999972,2.0,3424256.0,44738.13333333333,0.0,5.066666666666666,0.0,0.2,VM002,1.306506678628389,1970-01-16 22:19:03.296
97,2,5199.9986,103.999972,2.0,3424256.0,78292.8,0.0,5.866666666666666,0.0,0.2666666666666666,VM002,2.2864178379186604,1970-01-16 22:19:03.680
98,2,5199.9986,103.999972,2.0,3424256.0,145401.6,0.0,5.133333333333334,0.0,0.2666666666666666,VM002,4.246224581339713,1970-01-16 22:19:03.936
99,2,5199.9986,103.999972,2.0,3424256.0,139808.0,0.0,6.0,0.0,0.1333333333333333,VM002,4.0828723086124405,1970-01-16 22:19:04.192
100,2,5199.9986,103.999972,2.0,3424256.0,106254.13333333332,0.0,7.266666666666667,0.0,0.2,VM002,3.102984512061403,1970-01-16 22:19:04.576
101,2,5199.9986,103.999972,2.0,3424256.0,178956.26666666666,0.0,6.533333333333333,0.0,0.2666666666666666,VM002,5.226135740629984,1970-01-16 22:19:04.832
102,2,5199.9986,103.999972,2.0,3424256.0,83884.0,0.0,6.0,0.0,0.3333333333333333,VM002,2.449700022428229,1970-01-16 22:19:05.088
103,2,5199.9986,103.999972,2.0,3424256.0,111847.2,0.0,6.0,0.0,0.3333333333333333,VM002,3.266321209629187,1970-01-16 22:19:05.472
104,2,5199.9986,103.999972,2.0,3424256.0,61515.46666666667,0.0,5.2,0.0,0.2666666666666666,VM002,1.7964622582735248,1970-01-16 22:19:05.728
105,2,5199.9986,103.999972,2.0,3424256.0,128624.53333333334,0.0,6.0,0.0,0.2666666666666666,VM002,3.7562767892743225,1970-01-16 22:19:06.112
106,2,5199.9986,103.999972,2.0,3424256.0,78292.8,0.0,5.066666666666666,0.0,0.3333333333333333,VM002,2.2864178379186604,1970-01-16 22:19:06.368
107,2,5199.9986,103.999972,2.0,3424256.0,156586.13333333333,0.0,5.933333333333334,0.0,0.3333333333333333,VM002,4.57285125099681,1970-01-16 22:19:06.624
108,2,5199.9986,103.999972,2.0,3424256.0,218102.4,0.0,5.2,0.0,0.3333333333333333,VM002,6.369336872009569,1970-01-16 22:19:07.008
109,2,5199.9986,103.999972,2.0,3424256.0,352320.0,0.0,5.933333333333334,0.0,0.3333333333333333,VM002,10.288950358851674,1970-01-16 22:19:07.264
110,2,5199.9986,103.999972,2.0,3424256.0,83884.8,0.0,5.0,0.0,0.3333333333333333,VM002,2.449723385167464,1970-01-16 22:19:07.520
111,2,5199.9986,103.999972,2.0,3424256.0,50331.2,0.0,6.0,0.0,0.3333333333333333,VM002,1.4698433761961722,1970-01-16 22:19:07.904
112,2,5199.9986,103.999972,2.0,3424256.0,78293.06666666667,0.0,5.2,0.0,0.3333333333333333,VM002,2.286425625498405,1970-01-16 22:19:08.160
113,2,5199.9986,103.999972,2.0,3424256.0,117439.2,0.0,6.0,0.0,0.3333333333333333,VM002,3.4296267568779903,1970-01-16 22:19:08.416
114,2,5199.9986,103.999972,2.0,3424256.0,251656.8,0.0,5.733333333333333,0.0,0.3333333333333333,VM002,7.349240243720096,1970-01-16 22:19:08.800
115,2,5199.9986,103.999972,2.0,3424256.0,117439.2,0.0,5.866666666666666,0.0,0.3333333333333333,VM002,3.4296267568779903,1970-01-16 22:19:09.056
116,2,5199.9986,103.999972,2.0,3424256.0,100662.4,0.0,5.133333333333334,0.0,0.3333333333333333,VM002,2.9396867523923444,1970-01-16 22:19:09.312
117,2,5199.9986,103.999972,2.0,3424256.0,33553.6,0.0,5.866666666666666,0.0,0.3333333333333333,VM002,0.9798800089712918,1970-01-16 22:19:09.696
118,2,5199.9986,103.999972,2.0,3424256.0,117439.2,0.0,4.933333333333334,0.0,0.3333333333333333,VM002,3.4296267568779903,1970-01-16 22:19:09.952
119,2,5199.9986,103.999972,2.0,3424256.0,167771.2,0.0,5.933333333333334,0.0,0.3333333333333333,VM002,4.899493495813397,1970-01-16 22:19:10.208
120,2,5199.9986,103.999972,2.0,3424256.0,150992.8,0.0,5.133333333333334,0.0,0.3333333333333333,VM002,4.409506765849282,1970-01-16 22:19:10.592
121,2,5199.9986,103.999972,2.0,3424256.0,167771.2,0.0,5.733333333333333,0.0,0.3333333333333333,VM002,4.899493495813397,1970-01-16 22:19:10.848
122,2,5199.9986,103.999972,2.0,3424256.0,178956.0,0.0,5.066666666666666,0.0,0.2666666666666666,VM002,5.22612795305024,1970-01-16 22:19:11.104
123,2,5199.9986,103.999972,2.0,3424256.0,156586.13333333333,0.0,5.6923076923076925,0.0,0.2666666666666666,VM002,4.57285125099681,1970-01-16 22:19:11.488
124,2,5199.9986,103.999972,2.0,3424256.0,178955.46666666667,0.0,5.0,0.0,0.1333333333333333,VM002,5.22611237789075,1970-01-16 22:19:11.744
125,2,5199.9986,103.999972,2.0,3424256.0,145401.33333333334,0.0,5.933333333333334,0.0,0.0,VM002,4.246216793759968,1970-01-16 22:19:12.000
126,2,5199.9986,103.999972,2.0,3424256.0,190140.26666666663,0.0,5.866666666666666,0.0,0.1333333333333333,VM002,5.552746835127591,1970-01-16 22:19:12.384
127,2,5199.9986,103.999972,2.0,3424256.0,195732.8,0.0,5.666666666666667,0.0,0.1333333333333333,VM002,5.716067957535885,1970-01-16 22:19:12.640
128,2,5199.9986,103.999972,2.0,3424256.0,106253.6,0.0,5.066666666666666,0.0,0.2,VM002,3.102968936901914,1970-01-16 22:19:12.896
129,2,5199.9986,103.999972,2.0,3424256.0,95069.06666666668,0.0,5.666666666666667,0.0,0.0666666666666666,VM002,2.776342267244817,1970-01-16 22:19:13.280
130,2,5199.9986,103.999972,2.0,3424256.0,100662.4,0.0,5.133333333333334,0.0,0.1333333333333333,VM002,2.9396867523923444,1970-01-16 22:19:13.536
131,2,5199.9986,103.999972,2.0,3424256.0,111846.93333333332,0.0,5.666666666666667,0.0,0.2,VM002,3.266313422049441,1970-01-16 22:19:13.792
132,2,5199.9986,103.999972,2.0,3424256.0,128623.2,0.0,5.333333333333333,0.0,0.1333333333333333,VM002,3.756237851375598,1970-01-16 22:19:14.176
133,2,5199.9986,103.999972,2.0,3424256.0,134216.26666666666,0.0,5.666666666666667,0.0,0.1333333333333333,VM002,3.919574548943381,1970-01-16 22:19:14.432
134,2,5199.9986,103.999972,2.0,3424256.0,184548.26666666663,0.0,5.2,0.0,0.1333333333333333,VM002,5.389441287878787,1970-01-16 22:19:14.688
135,2,5199.9986,103.999972,2.0,3424256.0,274026.4,0.0,5.933333333333334,0.0,0.1333333333333333,VM002,8.002509158193782,1970-01-16 22:19:15.072
136,2,5199.9986,103.999972,2.0,3424256.0,139808.8,0.0,5.066666666666666,0.0,0.0,VM002,4.082895671351674,1970-01-16 22:19:15.328
137,2,5199.9986,103.999972,2.0,3424256.0,134216.8,0.0,6.0,0.0,0.0,VM002,3.91959012410287,1970-01-16 22:19:15.712
138,2,5199.9986,103.999972,2.0,3424256.0,78292.26666666666,0.0,5.866666666666666,0.0,0.0,VM002,2.2864022627591707,1970-01-16 22:19:15.968
139,2,5199.9986,103.999972,2.0,3424256.0,83884.0,0.0,5.933333333333334,0.0,0.0666666666666666,VM002,2.449700022428229,1970-01-16 22:19:16.224
140,2,5199.9986,103.999972,2.0,3424256.0,61514.93333333333,0.0,5.066666666666666,0.0,0.0666666666666666,VM002,1.7964466831140349,1970-01-16 22:19:16.608
141,2,5199.9986,107.46663773333331,2.0666666666666664,3424256.0,83884.8,0.0,5.933333333333334,0.0,0.0,VM002,2.449723385167464,1970-01-16 22:19:16.864
142,2,5199.9986,103.999972,2.0,3424256.0,44738.13333333333,0.0,5.066666666666666,0.0,0.0666666666666666,VM002,1.306506678628389,1970-01-16 22:19:17.120
143,2,5199.9986,103.999972,2.0,3424256.0,145400.8,0.0,5.933333333333334,0.0,0.1333333333333333,VM002,4.246201218600478,1970-01-16 22:19:17.504
144,2,5199.9986,103.999972,2.0,3424256.0,212510.4,0.0,5.133333333333334,0.0,0.3333333333333333,VM002,6.206031324760765,1970-01-16 22:19:17.760
145,2,5199.9986,103.999972,2.0,3424256.0,190140.0,0.0,5.866666666666666,0.0,0.3333333333333333,VM002,5.552739047547847,1970-01-16 22:19:18.016
146,2,5199.9986,103.999972,2.0,3424256.0,139809.06666666668,0.0,5.266666666666667,0.0,0.3333333333333333,VM002,4.08290345893142,1970-01-16 22:19:18.400
147,2,5199.9986,103.999972,2.0,3424256.0,117439.2,0.0,6.133333333333334,0.0,0.3333333333333333,VM002,3.4296267568779903,1970-01-16 22:19:18.656
148,2,5199.9986,103.999972,2.0,3424256.0,128623.73333333334,0.0,5.2,0.0,0.3333333333333333,VM002,3.756253426535088,1970-01-16 22:19:18.912
149,2,5199.9986,105.73330486666666,2.033333333333333,3424256.0,89476.53333333334,0.0,6.2,0.0,0.3333333333333333,VM002,2.6130211448365235,1970-01-16 22:19:19.296
150,2,5199.9986,112.66663633333332,2.1666666666666665,3425757.8666666667,218102.4,0.0,26.466666666666665,0.0,0.3333333333333333,VM002,6.366544527918378,1970-01-16 22:19:19.552
151,2,5199.9986,103.999972,2.0,3426304.0,145401.86666666667,0.0,6.133333333333334,0.0,0.3333333333333333,VM002,4.2436942742578205,1970-01-16 22:19:19.808
152,2,5199.9986,103.999972,2.0,3426304.0,134216.8,0.0,5.333333333333333,0.0,0.3333333333333333,VM002,3.91724727286312,1970-01-16 22:19:20.192
153,2,5199.9986,103.999972,2.0,3426304.0,106254.4,0.0,5.933333333333334,0.0,0.3333333333333333,VM002,3.101137552301255,1970-01-16 22:19:20.448
154,2,5199.9986,103.999972,2.0,3426304.0,234880.8,0.0,5.2,0.0,0.3333333333333333,VM002,6.855223587866109,1970-01-16 22:19:20.704
155,2,5199.9986,103.999972,2.0,3426304.0,150994.4,0.0,6.066666666666666,0.0,0.3333333333333333,VM002,4.40691777495517,1970-01-16 22:19:21.088
156,2,5199.9986,103.999972,2.0,3426304.0,111846.93333333332,0.0,5.6,0.0,0.3333333333333333,VM002,3.264361052998605,1970-01-16 22:19:21.344
157,2,5199.9986,103.999972,2.0,3426304.0,83884.8,0.0,6.066666666666666,0.0,0.3333333333333333,VM002,2.448259115361626,1970-01-16 22:19:21.600
158,2,5199.9986,103.999972,2.0,3426304.0,111847.2,0.0,5.333333333333333,0.0,0.3333333333333333,VM002,3.264368835923491,1970-01-16 22:19:21.984
159,2,5199.9986,103.999972,2.0,3426304.0,95068.8,0.0,6.133333333333334,0.0,0.3333333333333333,VM002,2.774674985056784,1970-01-16 22:19:22.240
160,2,5199.9986,103.999972,2.0,3426304.0,162178.4,0.0,5.266666666666667,0.0,0.3333333333333333,VM002,4.733333644650328,1970-01-16 22:19:22.496
161,2,5199.9986,103.999972,2.0,3426304.0,44738.4,0.0,6.333333333333333,0.0,0.3333333333333333,VM002,1.3057335251046025,1970-01-16 22:19:22.880
162,2,5199.9986,103.999972,2.0,3426304.0,173362.66666666666,0.0,6.2,0.0,0.3333333333333333,VM002,5.059757297270372,1970-01-16 22:19:23.136
163,2,5199.9986,103.999972,2.0,3426304.0,134216.53333333333,0.0,6.066666666666666,0.0,0.3333333333333333,VM002,3.9172394899382335,1970-01-16 22:19:23.392
164,2,5199.9986,103.999972,2.0,3426304.0,134216.8,0.0,5.333333333333333,0.0,0.3333333333333333,VM002,3.91724727286312,1970-01-16 22:19:23.776
165,2,5199.9986,103.999972,2.0,3426304.0,111846.66666666669,0.0,6.266666666666667,0.0,0.3333333333333333,VM002,3.264353270073721,1970-01-16 22:19:24.032
166,2,5199.9986,103.999972,2.0,3426304.0,173362.93333333332,0.0,5.333333333333333,0.0,0.3333333333333333,VM002,5.059765080195257,1970-01-16 22:19:24.288
