Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
15,2,5199.998618,103.99997236,2.0,8267776.0,878005.0666666667,0.0,2.2,0.0,0.0,VM002,10.61960394992156,1970-01-16 22:18:39.104
16,2,5199.998618,114.399969596,2.2,8267776.0,995446.9333333332,0.0,2.2,0.3333333333333333,0.2666666666666666,VM002,12.040081072991494,1970-01-16 22:18:39.360
17,2,5199.998618,103.99997236,2.0,8267776.0,883598.6666666666,0.0,2.0,0.0,0.0666666666666666,VM002,10.687259387127405,1970-01-16 22:18:39.616
18,2,5199.998618,119.599968214,2.3,8267776.0,771749.8666666667,0.0,7.066666666666666,0.4,0.2666666666666666,VM002,9.33443125051606,1970-01-16 22:18:40.000
19,2,5199.998618,109.199970978,2.1,8267776.0,1017815.2,0.0,2.0666666666666664,0.0,0.0666666666666666,VM002,12.31062863822145,1970-01-16 22:18:40.256
20,2,5199.998618,116.13330246866666,2.2333333333333334,8267776.0,939522.4,0.0,2.0,0.3333333333333333,0.3333333333333333,VM002,11.363665391999008,1970-01-16 22:18:40.512
21,2,5199.998618,103.99997236,2.0,8267776.0,917152.0,0.0,2.333333333333333,0.0,0.0,VM002,11.093092023780034,1970-01-16 22:18:40.896
22,2,5199.998618,114.399969596,2.2,8267776.0,1051369.6,0.0,2.0,0.3333333333333333,0.2666666666666666,VM002,12.716474176368592,1970-01-16 22:18:41.152
23,2,5199.998618,103.99997236,2.0,8267776.0,928336.8,0.0,2.2,0.0,0.0666666666666666,VM002,11.228373869829085,1970-01-16 22:18:41.408
24,2,5199.998618,114.399969596,2.2,8267776.0,1001038.4,0.0,2.0,0.2666666666666666,0.2,VM002,12.107710707208325,1970-01-16 22:18:41.792
25,2,5199.998618,103.99997236,2.0,8267776.0,1079332.5333333334,0.0,2.0666666666666664,0.0,0.0666666666666666,VM002,13.054690080298904,1970-01-16 22:18:42.048
26,2,5199.998618,114.399969596,2.2,8267776.0,1207957.8666666667,0.0,2.0666666666666664,0.3333333333333333,0.2666666666666666,VM002,14.610432922549748,1970-01-16 22:18:42.304
27,2,5199.998618,103.99997236,2.0,8267776.0,1045778.1333333332,0.0,2.2,0.2,0.0666666666666666,VM002,12.64884454215176,1970-01-16 22:18:42.688
28,2,5199.998618,114.399969596,2.2,8267776.0,1124072.0,0.0,2.2,0.4666666666666667,0.2666666666666666,VM002,13.595820689868717,1970-01-16 22:18:42.944
29,2,5199.998618,103.99997236,2.0,8267776.0,1124071.2,0.0,2.0,0.0,0.0666666666666666,VM002,13.595811013747833,1970-01-16 22:18:43.200
30,2,5199.998618,114.399969596,2.2,8267776.0,995446.6666666666,0.0,7.2,0.3333333333333333,0.4,VM002,12.040077847617868,1970-01-16 22:18:43.584
31,2,5199.998618,103.99997236,2.0,8267776.0,1040184.8,0.0,2.0666666666666664,0.0,0.0,VM002,12.581192330319546,1970-01-16 22:18:43.840
32,2,5199.998618,112.66663672333333,2.1666666666666665,8267776.0,961891.7333333332,0.0,2.0,0.3333333333333333,0.2666666666666666,VM002,11.634225858723472,1970-01-16 22:18:44.096
33,2,5199.998618,102.26663948733332,1.9666666666666663,8267776.0,894782.6666666666,0.0,2.2666666666666666,0.0,0.0,VM002,10.82253155705557,1970-01-16 22:18:44.480
34,2,5199.998618,114.399969596,2.2,8267776.0,861228.5333333333,0.0,2.0,0.3333333333333333,0.2,VM002,10.416689244282058,1970-01-16 22:18:44.736
35,2,5199.998618,103.99997236,2.0,8267776.0,956300.0,0.0,2.1333333333333333,0.0,0.0666666666666666,VM002,11.56659299913302,1970-01-16 22:18:44.992
36,2,5199.998618,114.399969596,2.2,8267776.0,866821.0666666667,0.0,2.1333333333333333,0.3333333333333333,0.2666666666666666,VM002,10.484331779993392,1970-01-16 22:18:45.376
37,2,5199.998618,103.99997236,2.0,8267776.0,922744.8,0.0,2.0,0.0,0.0666666666666666,VM002,11.160737784865,1970-01-16 22:18:45.632
38,2,5199.998618,187.199950248,3.6,8267776.0,2097149.3333333333,0.0,2.0,0.2666666666666666,0.2666666666666666,VM002,25.36533807076212,1970-01-16 22:18:45.888
39,2,5199.998618,103.99997236,2.0,8267776.0,3047858.6666666665,0.0,2.1333333333333333,0.0,0.0,VM002,36.86431111179919,1970-01-16 22:18:46.272
40,2,5199.998618,114.399969596,2.2,8267776.0,1403690.4,0.0,2.0666666666666664,0.3333333333333333,0.2,VM002,16.977847488853108,1970-01-16 22:18:46.528
41,2,5199.998618,103.99997236,2.0,8267776.0,1040185.6,0.0,2.0,0.0,0.0666666666666666,VM002,12.581202006440426,1970-01-16 22:18:46.784
42,2,5199.998618,116.13330246866666,2.2333333333333334,8267776.0,1129663.7333333334,0.0,7.133333333333334,0.3333333333333333,0.2666666666666666,VM002,13.66345354945917,1970-01-16 22:18:47.168
43,2,5199.998618,102.26663948733332,1.9666666666666663,8267776.0,950707.2,0.0,2.1333333333333333,0.0,0.0666666666666666,VM002,11.498947238048055,1970-01-16 22:18:47.424
44,2,5199.998618,114.399969596,2.2,8267776.0,995445.8666666668,0.0,1.933333333333333,0.3333333333333333,0.2666666666666666,VM002,12.040068171496989,1970-01-16 22:18:47.808
45,2,5199.998618,103.99997236,2.0,8267776.0,905968.5333333332,0.0,2.8666666666666667,0.0,0.0,VM002,10.957826304599124,1970-01-16 22:18:48.064
46,2,5199.998618,114.399969596,2.2,8267776.0,905967.4666666668,0.0,1.933333333333333,0.3333333333333333,0.2666666666666666,VM002,10.957813403104618,1970-01-16 22:18:48.320
47,2,5199.998618,103.99997236,2.0,8267776.0,866821.3333333334,0.0,2.0,0.0,0.0666666666666666,VM002,10.484335005367022,1970-01-16 22:18:48.704
48,2,5199.998618,114.399969596,2.2,8267776.0,973077.0666666668,0.0,2.0,0.3333333333333333,0.2666666666666666,VM002,11.769514155519776,1970-01-16 22:18:48.960
49,2,5199.998618,103.99997236,2.0,8267776.0,878005.3333333334,0.0,1.933333333333333,0.0,0.0,VM002,10.619607175295188,1970-01-16 22:18:49.216
50,2,5199.998618,112.66663672333333,2.1666666666666665,8267776.0,855636.8,0.0,2.0666666666666664,0.3333333333333333,0.2666666666666666,VM002,10.349056384691604,1970-01-16 22:18:49.600
51,2,5199.998618,103.99997236,2.0,8267776.0,872413.6,0.0,2.2,0.0,0.0,VM002,10.551974315704731,1970-01-16 22:18:49.856
52,2,5199.998618,114.399969596,2.2,8267776.0,922744.8,0.0,2.0,0.3333333333333333,0.2666666666666666,VM002,11.160737784865,1970-01-16 22:18:50.112
53,2,5199.998618,103.99997236,2.0,8267776.0,771750.1333333333,0.0,2.0,0.0,0.0666666666666666,VM002,9.334434475889688,1970-01-16 22:18:50.496
54,2,5199.998618,119.599968214,2.3,8267776.0,1006630.4,0.0,7.2,0.3333333333333333,0.2666666666666666,VM002,12.175346792172403,1970-01-16 22:18:50.752
55,2,5199.998618,103.99997236,2.0,8267776.0,760564.5333333333,0.0,2.0666666666666664,0.0,0.0,VM002,9.19914295371976,1970-01-16 22:18:51.008
56,2,5199.998618,114.399969596,2.2,8267776.0,1107294.4,0.0,1.933333333333333,0.3333333333333333,0.2666666666666666,VM002,13.392893082734702,1970-01-16 22:18:51.392
57,2,5199.998618,103.99997236,2.0,8267776.0,905968.0,0.0,2.2666666666666666,0.0,0.0666666666666666,VM002,10.95781985385187,1970-01-16 22:18:51.648
58,2,5199.998618,114.399969596,2.2,8267776.0,922745.0666666668,0.0,1.933333333333333,0.3333333333333333,0.2,VM002,11.160741010238628,1970-01-16 22:18:51.904
59,2,5199.998618,103.99997236,2.0,8267776.0,878005.3333333334,0.0,2.0,0.0,0.0666666666666666,VM002,10.619607175295188,1970-01-16 22:18:52.288
60,2,5199.998618,114.399969596,2.2,8267776.0,827674.4,0.0,1.933333333333333,0.3333333333333333,0.2666666666666666,VM002,10.010846931508546,1970-01-16 22:18:52.544
61,2,5199.998618,103.99997236,2.0,8267776.0,961892.0,0.0,2.0,0.0,0.0666666666666666,VM002,11.634229084097102,1970-01-16 22:18:52.800
62,2,5199.998618,114.399969596,2.2,8267776.0,1051370.4,0.0,2.0666666666666664,0.3333333333333333,0.2666666666666666,VM002,12.716483852489471,1970-01-16 22:18:53.184
63,2,5199.998618,103.99997236,2.0,8267776.0,1034593.0666666668,0.0,2.2,0.0,0.0,VM002,12.51355947072909,1970-01-16 22:18:53.440
64,2,5199.998618,114.399969596,2.2,8267776.0,950706.9333333332,0.0,2.333333333333333,0.3333333333333333,0.2666666666666666,VM002,11.498944012674428,1970-01-16 22:18:53.696
65,2,5199.998618,103.99997236,2.0,8267776.0,1017816.0,0.0,2.0,0.0,0.0666666666666666,VM002,12.310638314342333,1970-01-16 22:18:54.080
66,2,5199.998618,119.599968214,2.3,8267776.0,1157625.6,0.0,7.066666666666666,0.3333333333333333,0.2666666666666666,VM002,14.001656551894971,1970-01-16 22:18:54.336
67,2,5199.998618,103.99997236,2.0,8267776.0,1068147.2,0.0,2.0,0.0,0.0666666666666666,VM002,12.919401783502602,1970-01-16 22:18:54.592
68,2,5199.998618,114.399969596,2.2,8267776.0,1073740.2666666666,0.0,2.0,0.2666666666666666,0.2666666666666666,VM002,12.987050769961192,1970-01-16 22:18:54.976
69,2,5199.998618,103.99997236,2.0,8267776.0,1034592.5333333332,0.0,2.2666666666666666,0.0,0.0666666666666666,VM002,12.513553019981831,1970-01-16 22:18:55.232
70,2,5199.998618,114.399969596,2.2,8267776.0,850043.4666666667,0.0,2.0,0.3333333333333333,0.2,VM002,10.281404172859384,1970-01-16 22:18:55.488
71,2,5199.998618,103.99997236,2.0,8267776.0,833266.4,0.0,2.0666666666666664,0.0,0.0666666666666666,VM002,10.078483016472628,1970-01-16 22:18:55.872
72,2,5199.998618,114.399969596,2.2,8267776.0,1079332.2666666666,0.0,2.0,0.3333333333333333,0.2666666666666666,VM002,13.054686854925274,1970-01-16 22:18:56.128
73,2,5199.998618,103.99997236,2.0,8267776.0,872413.6,0.0,2.0,0.0,0.0,VM002,10.551974315704731,1970-01-16 22:18:56.384
74,2,5199.998618,114.399969596,2.2,8267776.0,984262.1333333332,0.0,2.0,0.3333333333333333,0.2666666666666666,VM002,11.904799226942448,1970-01-16 22:18:56.768
75,2,5199.998618,103.99997236,2.0,8267776.0,978668.8,0.0,2.2666666666666666,0.0,0.0,VM002,11.837147015110231,1970-01-16 22:18:57.024
76,2,5199.998618,114.399969596,2.2,8267776.0,889190.4,0.0,2.0666666666666664,0.3333333333333333,0.2666666666666666,VM002,10.75489224671786,1970-01-16 22:18:57.408
77,2,5199.998618,103.99997236,2.0,8267776.0,967484.2666666668,0.0,1.933333333333333,0.0,0.0666666666666666,VM002,11.701868394434817,1970-01-16 22:18:57.664
78,2,5199.998618,117.8666353413333,2.2666666666666666,8267776.0,1062554.4,0.0,7.8,1.3333333333333333,0.6,VM002,12.851756022417634,1970-01-16 22:18:57.920
79,2,5199.998618,103.99997236,2.0,8267776.0,945114.4,0.0,2.0,0.0,0.0666666666666666,VM002,11.431301476963093,1970-01-16 22:18:58.304
80,2,5199.998618,112.66663672333333,2.1666666666666665,8267776.0,1163217.8666666667,0.0,2.0666666666666664,0.3333333333333333,0.2666666666666666,VM002,14.06929586223268,1970-01-16 22:18:58.560
81,2,5199.998618,102.26663948733332,1.9666666666666663,8267776.0,1191179.2,0.0,2.8666666666666667,0.0,0.0666666666666666,VM002,14.407492413921227,1970-01-16 22:18:58.816
82,2,5199.998618,114.399969596,2.2,8267776.0,1308621.066666667,0.0,2.0666666666666664,0.3333333333333333,0.2,VM002,15.827969536991167,1970-01-16 22:18:59.200
83,2,5199.998618,103.99997236,2.0,8267776.0,1112886.6666666667,0.0,2.0666666666666664,0.0,0.0666666666666666,VM002,13.460532393072414,1970-01-16 22:18:59.456
84,2,5199.998618,114.399969596,2.2,8267776.0,933930.1333333332,0.0,2.0,0.3333333333333333,0.2666666666666666,VM002,11.296026081661298,1970-01-16 22:18:59.712
85,2,5199.998618,103.99997236,2.0,8267776.0,760564.5333333333,0.0,2.0,0.0,0.0666666666666666,VM002,9.19914295371976,1970-01-16 22:19:00.096
86,2,5199.998618,114.399969596,2.2,8267776.0,1073740.0,0.0,2.0666666666666664,0.3333333333333333,0.2666666666666666,VM002,12.987047544587565,1970-01-16 22:19:00.352
87,2,5199.998618,103.99997236,2.0,8267776.0,1090516.8,0.0,2.1333333333333333,0.0,0.0,VM002,13.189965475600692,1970-01-16 22:19:00.608
88,2,5199.998618,114.399969596,2.2,8267776.0,1084924.0,0.0,2.1333333333333333,0.3333333333333333,0.2666666666666666,VM002,13.12231971451573,1970-01-16 22:19:00.992
89,2,5199.998618,103.99997236,2.0,8267776.0,1275066.4,0.0,2.0,0.0,0.0666666666666666,VM002,15.422120773470397,1970-01-16 22:19:01.248
90,2,5199.998618,117.8666353413333,2.2666666666666666,8267776.0,1029001.3333333334,0.0,7.2,0.3333333333333333,0.3333333333333333,VM002,12.445926611138637,1970-01-16 22:19:01.504
91,2,5199.998618,103.99997236,2.0,8267776.0,1090516.8,0.0,2.0666666666666664,0.0,0.0666666666666666,VM002,13.189965475600692,1970-01-16 22:19:01.888
92,2,5199.998618,114.399969596,2.2,8267776.0,956299.2,0.0,2.0,0.3333333333333333,0.2666666666666666,VM002,11.566583323012138,1970-01-16 22:19:02.144
93,2,5199.998618,103.99997236,2.0,8267776.0,855636.0,0.0,2.2666666666666666,0.0,0.0666666666666666,VM002,10.349046708570722,1970-01-16 22:19:02.400
94,2,5199.998618,114.399969596,2.2,8267776.0,1124071.2,0.0,2.0,0.3333333333333333,0.2666666666666666,VM002,13.595811013747833,1970-01-16 22:19:02.784
95,2,5199.998618,102.26663948733332,1.9666666666666663,8267776.0,1140848.8,0.0,2.0666666666666664,0.0,0.0666666666666666,VM002,13.798738620881842,1970-01-16 22:19:03.040
96,2,5199.998618,114.399969596,2.2,8267776.0,989854.4,0.0,2.0,0.3333333333333333,0.3333333333333333,VM002,11.972438537280158,1970-01-16 22:19:03.296
97,2,5199.998618,103.99997236,2.0,8267776.0,1107294.4,0.0,2.0,0.0,0.0666666666666666,VM002,13.392893082734702,1970-01-16 22:19:03.680
98,2,5199.998618,114.399969596,2.2,8267776.0,1006630.4,0.0,2.0,0.2666666666666666,0.2666666666666666,VM002,12.175346792172403,1970-01-16 22:19:03.936
99,2,5199.998618,103.99997236,2.0,8267776.0,1073740.0,0.0,2.2,0.0,0.0666666666666666,VM002,12.987047544587565,1970-01-16 22:19:04.192
100,2,5199.998618,114.399969596,2.2,8267776.0,1107294.4,0.0,3.666666666666667,0.3333333333333333,0.2666666666666666,VM002,13.392893082734702,1970-01-16 22:19:04.576
101,2,5199.998618,103.99997236,2.0,8267776.0,973076.8,0.0,2.0666666666666664,0.0,0.0666666666666666,VM002,11.769510930146147,1970-01-16 22:19:04.832
102,2,5199.998618,112.66663672333333,2.1666666666666665,8267776.0,973076.0,0.0,7.133333333333334,0.1333333333333333,0.1333333333333333,VM002,11.769501254025268,1970-01-16 22:19:05.088
103,2,5199.998618,103.99997236,2.0,8267776.0,1006631.2,0.0,2.0666666666666664,0.0,0.0,VM002,12.175356468293288,1970-01-16 22:19:05.472
104,2,5199.998618,114.399969596,2.2,8267776.0,872413.6,0.0,1.933333333333333,0.3333333333333333,0.2666666666666666,VM002,10.551974315704731,1970-01-16 22:19:05.728
105,2,5199.998618,103.99997236,2.0,8267776.0,805305.6,0.0,2.2,0.0,0.0666666666666666,VM002,9.740292915531334,1970-01-16 22:19:06.112
106,2,5199.998618,114.399969596,2.2,8267776.0,838858.4,0.0,2.0,0.3333333333333333,0.2,VM002,10.14611910143671,1970-01-16 22:19:06.368
107,2,5199.998618,103.99997236,2.0,8267776.0,1224734.4,0.0,1.933333333333333,0.0,0.0666666666666666,VM002,14.81334762818925,1970-01-16 22:19:06.624
108,2,5199.998618,112.66663672333333,2.1666666666666665,8267776.0,1006630.4,0.0,2.1333333333333333,0.3333333333333333,0.2,VM002,12.175346792172403,1970-01-16 22:19:07.008
109,2,5199.998618,103.99997236,2.0,8267776.0,1034593.6,0.0,1.933333333333333,0.0,0.0,VM002,12.513565921476344,1970-01-16 22:19:07.264
110,2,5199.998618,114.399969596,2.2,8267776.0,989854.4,0.0,2.0666666666666664,0.3333333333333333,0.2666666666666666,VM002,11.972438537280158,1970-01-16 22:19:07.520
111,2,5199.998618,100.53330661466666,1.933333333333333,8267776.0,917152.5333333332,0.0,2.1333333333333333,0.0,0.0666666666666666,VM002,11.093098474527288,1970-01-16 22:19:07.904
112,2,5199.998618,112.66663672333333,2.1666666666666665,8267776.0,1241512.0,0.0,2.0666666666666664,0.3333333333333333,0.2,VM002,15.01627523532326,1970-01-16 22:19:08.160
113,2,5199.998618,103.99997236,2.0,8267776.0,1275066.4,0.0,2.0,0.0,0.0666666666666666,VM002,15.422120773470397,1970-01-16 22:19:08.416
114,2,5199.998618,117.8666353413333,2.2666666666666666,8267776.0,1140848.8,0.0,7.066666666666666,0.2666666666666666,0.3333333333333333,VM002,13.798738620881842,1970-01-16 22:19:08.800
115,2,5199.998618,102.26663948733332,1.9666666666666663,8267776.0,1006631.2,0.0,2.0666666666666664,0.0,0.0666666666666666,VM002,12.175356468293288,1970-01-16 22:19:09.056
116,2,5199.998618,114.399969596,2.2,8267776.0,973076.8,0.0,2.0666666666666664,0.3333333333333333,0.2666666666666666,VM002,11.769510930146147,1970-01-16 22:19:09.312
117,2,5199.998618,103.99997236,2.0,8267776.0,905968.0,0.0,3.0,0.0,0.0666666666666666,VM002,10.95781985385187,1970-01-16 22:19:09.696
118,2,5199.998618,112.66663672333333,2.1666666666666665,8267776.0,1056962.4,0.0,2.333333333333333,0.3333333333333333,0.2666666666666666,VM002,12.784119937453552,1970-01-16 22:19:09.952
119,2,5199.998618,103.99997236,2.0,8267776.0,1056963.2,0.0,2.0,0.0,0.0666666666666666,VM002,12.784129613574436,1970-01-16 22:19:10.208
120,2,5199.998618,112.66663672333333,2.1666666666666665,8267776.0,855636.0,0.0,2.1333333333333333,0.3333333333333333,0.2666666666666666,VM002,10.349046708570722,1970-01-16 22:19:10.592
121,2,5199.998618,103.99997236,2.0,8267776.0,1073740.0,0.0,1.933333333333333,0.0,0.0666666666666666,VM002,12.987047544587565,1970-01-16 22:19:10.848
122,2,5199.998618,114.399969596,2.2,8267776.0,1040185.6,0.0,2.1333333333333333,0.3333333333333333,0.2666666666666666,VM002,12.581202006440426,1970-01-16 22:19:11.104
123,2,5199.998618,103.99997236,2.0,8267776.0,1157626.4,0.0,2.2,0.0,0.0666666666666666,VM002,14.001666228015852,1970-01-16 22:19:11.488
124,2,5199.998618,114.399969596,2.2,8267776.0,1191180.0,0.0,2.0666666666666664,0.3333333333333333,0.2666666666666666,VM002,14.40750209004211,1970-01-16 22:19:11.744
125,2,5199.998618,103.99997236,2.0,8267776.0,1056962.4,0.0,2.0666666666666664,0.0,0.0666666666666666,VM002,12.784119937453552,1970-01-16 22:19:12.000
126,2,5199.998618,114.399969596,2.2,8267776.0,1124071.2,0.0,7.0,0.2666666666666666,0.3333333333333333,VM002,13.595811013747833,1970-01-16 22:19:12.384
127,2,5199.998618,102.26663948733332,1.9666666666666663,8267776.0,973076.8,0.0,2.0,0.0,0.0666666666666666,VM002,11.769510930146147,1970-01-16 22:19:12.640
128,2,5199.998618,114.399969596,2.2,8267776.0,956298.9333333332,0.0,2.0666666666666664,0.3333333333333333,0.3333333333333333,VM002,11.566580097638507,1970-01-16 22:19:12.896
129,2,5199.998618,103.99997236,2.0,8267776.0,822081.6,0.0,2.1333333333333333,0.0,0.0,VM002,9.94320117042358,1970-01-16 22:19:13.280
130,2,5199.998618,114.399969596,2.2,8267776.0,889190.4,0.0,2.4,0.3333333333333333,0.2666666666666666,VM002,10.75489224671786,1970-01-16 22:19:13.536
131,2,5199.998618,103.99997236,2.0,8267776.0,973076.8,0.0,2.0,0.0,0.0666666666666666,VM002,11.769510930146147,1970-01-16 22:19:13.792
132,2,5199.998618,112.66663672333333,2.1666666666666665,8267776.0,1006630.4,0.0,2.0666666666666664,0.3333333333333333,0.3333333333333333,VM002,12.175346792172403,1970-01-16 22:19:14.176
133,2,5199.998618,103.99997236,2.0,8267776.0,973076.8,0.0,2.0666666666666664,0.0,0.0,VM002,11.769510930146147,1970-01-16 22:19:14.432
134,2,5199.998618,114.399969596,2.2,8267776.0,1040186.4,0.0,2.0666666666666664,0.3333333333333333,0.3333333333333333,VM002,12.581211682561309,1970-01-16 22:19:14.688
135,2,5199.998618,103.99997236,2.0,8267776.0,1029000.5333333332,0.0,2.1333333333333333,0.0,0.0,VM002,12.44591693501775,1970-01-16 22:19:15.072
136,2,5199.998618,112.66663672333333,2.1666666666666665,8267776.0,855636.0,0.0,2.1333333333333333,0.3333333333333333,0.2666666666666666,VM002,10.349046708570722,1970-01-16 22:19:15.328
137,2,5199.998618,103.99997236,2.0,8267776.0,911560.5333333332,0.0,2.0,0.0,0.0666666666666666,VM002,11.025462389563206,1970-01-16 22:19:15.712
138,2,5199.998618,112.66663672333333,2.1666666666666665,8267776.0,1090516.8,0.0,7.066666666666666,0.4,0.4,VM002,13.189965475600692,1970-01-16 22:19:15.968
139,2,5199.998618,103.99997236,2.0,8267776.0,1040185.6,0.0,2.0,0.0,0.0666666666666666,VM002,12.581202006440426,1970-01-16 22:19:16.224
140,2,5199.998618,114.399969596,2.2,8267776.0,1017815.7333333332,0.0,2.1333333333333333,0.3333333333333333,0.2666666666666666,VM002,12.310635088968704,1970-01-16 22:19:16.608
141,2,5199.998618,103.99997236,2.0,8267776.0,905968.0,0.0,2.1333333333333333,0.0,0.0,VM002,10.95781985385187,1970-01-16 22:19:16.864
142,2,5199.998618,114.399969596,2.2,8267776.0,1146440.0,0.0,2.0666666666666664,0.3333333333333333,0.2,VM002,13.866365029725044,1970-01-16 22:19:17.120
143,2,5199.998618,103.99997236,2.0,8267776.0,917152.5333333332,0.0,2.0666666666666664,0.0,0.0666666666666666,VM002,11.093098474527288,1970-01-16 22:19:17.504
144,2,5199.998618,114.399969596,2.2,8267776.0,799711.4666666667,0.0,2.1333333333333333,0.3333333333333333,0.2666666666666666,VM002,9.672631027578236,1970-01-16 22:19:17.760
145,2,5199.998618,102.26663948733332,1.9666666666666663,8267776.0,1096108.8,0.0,2.0,0.0,0.0666666666666666,VM002,13.257601560564778,1970-01-16 22:19:18.016
146,2,5199.998618,140.399962686,2.7,8267776.0,1112887.2,0.0,41.2,5.866666666666666,0.5333333333333333,VM002,13.460538843819666,1970-01-16 22:19:18.400
147,2,5199.998618,103.99997236,2.0,8267776.0,1280658.4,0.0,2.1333333333333333,0.0,0.0666666666666666,VM002,15.48975685843448,1970-01-16 22:19:18.656
148,2,5199.998618,114.399969596,2.2,8267776.0,1073740.2666666666,0.0,2.1333333333333333,0.3333333333333333,0.2,VM002,12.987050769961192,1970-01-16 22:19:18.912
149,2,5199.998618,103.99997236,2.0,8267776.0,878006.1333333333,0.0,2.0,0.0,0.0666666666666666,VM002,10.619616851416067,1970-01-16 22:19:19.296
150,2,5199.998618,116.13330246866666,2.2333333333333334,8267776.0,917152.5333333332,0.0,7.133333333333334,0.4,0.3333333333333333,VM002,11.093098474527288,1970-01-16 22:19:19.552
151,2,5199.998618,105.73330523266664,2.033333333333333,8267776.0,1157625.8666666667,0.0,2.0666666666666664,0.0,0.0666666666666666,VM002,14.0016597772686,1970-01-16 22:19:19.808
152,2,5199.998618,110.93330385066665,2.1333333333333333,8267776.0,1241511.7333333334,0.0,2.0666666666666664,0.3333333333333333,0.2666666666666666,VM002,15.016272009949631,1970-01-16 22:19:20.192
153,2,5199.998618,109.199970978,2.1,8267776.0,1045778.4,0.0,2.8666666666666667,0.0,0.0666666666666666,VM002,12.648847767525387,1970-01-16 22:19:20.448
154,2,5199.998618,110.93330385066665,2.1333333333333333,8267776.0,1090516.0,0.0,2.2666666666666666,0.2666666666666666,0.2,VM002,13.18995579947981,1970-01-16 22:19:20.704
155,2,5199.998618,107.46663810533332,2.0666666666666664,8267776.0,1140848.2666666666,0.0,2.1333333333333333,0.0,0.0666666666666666,VM002,13.798732170134588,1970-01-16 22:19:21.088
156,2,5199.998618,110.93330385066665,2.1333333333333333,8267776.0,1062554.4,0.0,2.2,0.3333333333333333,0.2666666666666666,VM002,12.851756022417634,1970-01-16 22:19:21.344
157,2,5199.998618,107.46663810533332,2.0666666666666664,8267776.0,995446.4,0.0,2.1333333333333333,0.0,0.0,VM002,12.04007462224424,1970-01-16 22:19:21.600
158,2,5199.998618,110.93330385066665,2.1333333333333333,8267776.0,1001039.2,0.0,2.333333333333333,0.3333333333333333,0.2666666666666666,VM002,12.107720383329204,1970-01-16 22:19:21.984
159,2,5199.998618,105.73330523266664,2.033333333333333,8267776.0,1062555.2,0.0,2.2,0.0,0.0,VM002,12.851765698538516,1970-01-16 22:19:22.240
