Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
70,8,20799.997792,21014.931102517337,101.03333333333336,20923476.0,4026531.2,0.0666666666666666,1.8666666666666667,0.0666666666666666,0.8,VM008,19.244083535641977,1970-01-16 22:18:55.488
71,8,20799.997792,20997.597771024,100.95,20923476.0,4292170.666666667,0.0,0.8,0.0,0.8,VM008,20.51365971250029,1970-01-16 22:18:55.872
72,8,20799.997792,20891.864448914665,100.44166666666666,20923476.0,3970606.133333333,0.0,0.8,0.1333333333333333,0.8,VM008,18.976799712119213,1970-01-16 22:18:56.128
73,8,20799.997792,21073.864429594665,101.31666666666666,20923476.0,4026530.4,0.0,0.8666666666666667,0.3333333333333333,0.9333333333333332,VM008,19.24407971218549,1970-01-16 22:18:56.384
74,8,20799.997792,20853.73111962933,100.25833333333334,20923476.0,3788853.066666667,0.0,0.7333333333333333,0.0666666666666666,1.0,VM008,18.10814353536032,1970-01-16 22:18:56.768
75,8,20799.997792,21054.797764952,101.225,20923476.0,4096434.4,0.0666666666666666,1.3333333333333333,0.4,0.7333333333333333,VM008,19.578173339840856,1970-01-16 22:18:57.024
76,8,20799.997792,21028.797767712,101.1,20923476.0,4292170.133333334,0.0,0.9333333333333332,0.4,0.8666666666666667,VM008,20.5136571635293,1970-01-16 22:18:57.408
77,8,20799.997792,20954.264442290663,100.74166666666666,20923476.0,4264207.2,0.0,0.8666666666666667,0.0666666666666666,0.8666666666666667,VM008,20.38001334003968,1970-01-16 22:18:57.664
78,8,20799.997792,21111.99775888,101.5,20923476.0,3732928.0,0.0,0.9333333333333332,0.2666666666666666,0.8666666666666667,VM008,17.840859711837556,1970-01-16 22:18:57.920
79,8,20799.997792,20779.197794208,99.9,20923476.0,3677004.533333333,0.0,0.8666666666666667,0.0666666666666666,0.6666666666666666,VM008,17.573583535227765,1970-01-16 22:18:58.304
80,8,20799.997792,21085.99776164,101.375,20923476.0,3956624.8,0.0,1.8,0.2,0.8666666666666667,VM008,18.909978437617152,1970-01-16 22:18:58.560
81,8,20799.997792,20942.131110245333,100.68333333333334,20923476.0,3858758.4,0.0,1.8666666666666667,0.0666666666666666,1.0,VM008,18.44224353544316,1970-01-16 22:18:58.816
82,8,20799.997792,20923.064445602664,100.59166666666664,20923476.0,3998568.2666666666,0.0,1.4,0.0666666666666666,1.0,VM008,19.11043971215236,1970-01-16 22:18:59.200
83,8,20799.997792,21065.197763848,101.275,20923476.0,4473922.666666667,0.0,0.8666666666666667,0.4666666666666667,0.7333333333333333,VM008,21.382310791317213,1970-01-16 22:18:59.456
84,8,20799.997792,20949.064442842664,100.71666666666664,20923476.0,4292170.133333334,0.0,0.6666666666666666,0.0,0.6666666666666666,VM008,20.5136571635293,1970-01-16 22:18:59.712
85,8,20799.997792,21139.73108926933,101.63333333333334,20923476.0,3565156.0,0.0,0.9333333333333332,0.0,0.8666666666666667,VM008,17.03902353509522,1970-01-16 22:19:00.096
86,8,20799.997792,20857.197785928,100.275,20923476.0,3914682.4,0.0,0.8666666666666667,1.1333333333333333,1.4,VM008,18.70952226102393,1970-01-16 22:19:00.352
87,8,20799.997792,20978.53110638133,100.85833333333332,20923476.0,4613732.266666667,0.0,7.866666666666666,0.2,1.0666666666666669,VM008,22.05050569354092,1970-01-16 22:19:00.608
88,8,20799.997792,21087.73109478933,101.38333333333334,20923476.0,4487904.533333333,0.0,0.8666666666666667,0.0666666666666666,0.6666666666666666,VM008,21.449134614790264,1970-01-16 22:19:00.992
89,8,20799.997792,20812.13112404533,100.05833333333334,20923476.0,3690985.066666667,0.0,0.6666666666666666,0.2,0.8,VM008,17.640400986273345,1970-01-16 22:19:01.248
90,8,20799.997792,21079.06442904266,101.34166666666664,20923476.0,4096434.933333333,0.0,1.0,0.0,0.9333333333333332,VM008,19.578175888811845,1970-01-16 22:19:01.504
91,8,20799.997792,20973.33110693333,100.83333333333334,20923476.0,3970606.6666666665,0.0,0.9333333333333332,0.0,0.7333333333333333,VM008,18.976802261090207,1970-01-16 22:19:01.888
92,8,20799.997792,20898.797781512,100.475,20923476.0,4487903.2,0.0,1.5333333333333334,0.0666666666666666,0.8,VM008,21.44912824236279,1970-01-16 22:19:02.144
93,8,20799.997792,21111.99775888,101.5,20923476.0,4991219.466666667,0.0,2.466666666666667,0.2666666666666666,0.9333333333333332,VM008,23.854638047075287,1970-01-16 22:19:02.400
94,8,20799.997792,20742.797798072,99.725,20923476.0,3956624.8,0.0,1.3333333333333333,0.0,1.0,VM008,18.909978437617152,1970-01-16 22:19:02.784
95,8,20799.997792,21025.33110141333,101.08333333333334,20923476.0,4823448.8,0.0,0.8,0.2666666666666666,0.6666666666666666,VM008,23.052808242760428,1970-01-16 22:19:03.040
96,8,20799.997792,20933.464444498662,100.64166666666668,20923476.0,3956624.533333333,0.0,0.9333333333333332,0.1333333333333333,0.7333333333333333,VM008,18.909977163131657,1970-01-16 22:19:03.296
97,8,20799.997792,20741.06446492266,99.71666666666664,20923476.0,4222265.333333333,0.0,0.8666666666666667,0.5333333333333333,1.0,VM008,20.179559712417444,1970-01-16 22:19:03.680
98,8,20799.997792,20654.397807456,99.3,20923476.0,3760890.933333333,0.0,0.8666666666666667,0.0666666666666666,0.8,VM008,17.974503535327173,1970-01-16 22:19:03.936
99,8,20799.997792,20552.13115164533,98.80833333333334,20923476.0,4320132.266666667,0.0,1.1333333333333333,5.066666666666666,10.066666666666666,VM008,20.647297163562435,1970-01-16 22:19:04.192
100,8,20799.997792,20614.53114502133,99.10833333333332,20923476.0,6585056.266666667,0.0,1.2666666666666666,1317.0666666666666,11.533333333333331,VM008,31.47209510822517,1970-01-16 22:19:04.576
101,8,20799.997792,20988.931105277334,100.90833333333336,20923476.0,5480556.0,0.0,1.0,91.6,1.6666666666666667,VM008,26.193334224198694,1970-01-16 22:19:04.832
102,8,20799.997792,18444.398042056,88.675,20923476.0,5760176.533333333,0.0666666666666666,1.4666666666666666,1027.7333333333331,18.266666666666666,VM008,27.52973040107357,1970-01-16 22:19:05.088
103,8,20799.997792,20588.53114778133,98.98333333333332,20923476.0,4921314.666666667,0.0,1.0666666666666669,95.66666666666669,10.2,VM008,23.52054059596344,1970-01-16 22:19:05.472
104,8,20799.997792,20898.797781512,100.475,20923476.0,6794770.666666667,0.0,2.1333333333333333,784.8666666666667,8.266666666666667,VM008,32.474387461560724,1970-01-16 22:19:05.728
105,8,20799.997792,20786.13112680533,99.93333333333334,20923476.0,8053062.666666667,0.0,9.0,1853.733333333333,35.0,VM008,38.488168345769445,1970-01-16 22:19:06.112
106,8,20799.997792,20463.731161029333,98.38333333333334,20923476.0,8234814.4,0.0,1.0,182.8,2.2666666666666666,VM008,39.35681815010088,1970-01-16 22:19:06.368
107,8,20799.997792,20435.99783064,98.25,20923476.0,5704252.0,0.0,1.2,0.9333333333333332,0.8666666666666667,VM008,27.26244912652181,1970-01-16 22:19:06.624
108,8,20799.997792,18898.53132718133,90.85833333333332,20923476.0,4501884.266666667,0.0,0.8666666666666667,0.3333333333333333,0.8,VM008,21.51594824237936,1970-01-16 22:19:07.008
109,8,20799.997792,19272.93128743733,92.65833333333336,20923476.0,4138378.933333333,0.1333333333333333,1.4666666666666666,0.3333333333333333,0.6666666666666666,VM008,19.77863971231804,1970-01-16 22:19:07.264
110,8,20799.997792,20184.664523986663,97.04166666666666,20923476.0,4222265.333333333,0.0,0.8666666666666667,0.4666666666666667,0.7333333333333333,VM008,20.179559712417444,1970-01-16 22:19:07.520
111,8,20799.997792,20787.864459954664,99.94166666666666,20923476.0,4404018.133333334,0.0,1.0666666666666669,0.1333333333333333,0.8,VM008,21.048214614690856,1970-01-16 22:19:07.904
112,8,20799.997792,20737.597798624,99.7,20923476.0,4907335.2,0.0,1.7333333333333334,803.4,17.2,VM008,23.45372824285984,1970-01-16 22:19:08.160
113,8,20799.997792,20924.797778752,100.6,20923476.0,5452593.866666666,0.0,0.8666666666666667,92.2,1.5333333333333334,VM008,26.05969422416556,1970-01-16 22:19:08.416
114,8,20799.997792,20864.131118525333,100.30833333333334,20923476.0,5983872.533333333,0.0,0.7333333333333333,1.5333333333333334,0.8666666666666667,VM008,28.598845303396686,1970-01-16 22:19:08.800
115,8,20799.997792,20735.864465474664,99.69166666666666,20923476.0,4781504.8,0.0,0.8666666666666667,0.4,0.9333333333333332,VM008,22.85234441925424,1970-01-16 22:19:09.056
116,8,20799.997792,20994.131104725333,100.93333333333334,20923476.0,3746909.6,0.0666666666666666,1.8,0.0666666666666666,1.0,VM008,17.907682260825116,1970-01-16 22:19:09.312
117,8,20799.997792,20761.864462714664,99.81666666666666,20923476.0,4320131.466666667,0.0,2.0,0.0666666666666666,1.0,VM008,20.64729334010595,1970-01-16 22:19:09.696
118,8,20799.997792,21014.931102517337,101.03333333333336,20923476.0,4264206.933333334,0.0,1.8,1.2,0.8666666666666667,VM008,20.380012065554183,1970-01-16 22:19:09.952
119,8,20799.997792,20912.66444670666,100.54166666666666,20923476.0,3914681.3333333335,124.53333333333332,14.2,4.133333333333334,9.533333333333331,VM008,18.709517163081955,1970-01-16 22:19:10.208
120,8,20799.997792,20741.06446492266,99.71666666666664,20923476.0,6221549.333333333,0.0,1.4,783.8,8.133333333333333,VM008,29.734778931250872,1970-01-16 22:19:10.592
121,8,20799.997792,20902.264447810663,100.49166666666666,20923476.0,6389321.066666666,31.33333333333333,4.066666666666666,879.6,17.133333333333333,VM008,30.536613833507715,1970-01-16 22:19:10.848
122,8,20799.997792,21073.864429594665,101.31666666666666,20923476.0,5578422.133333334,0.0,1.0,92.13333333333334,1.7333333333333334,VM008,26.6610678518872,1970-01-16 22:19:11.104
123,8,20799.997792,20886.66444946666,100.41666666666666,20923476.0,4292169.866666666,0.0,1.2,0.4,0.7333333333333333,VM008,20.5136558890438,1970-01-16 22:19:11.488
124,8,20799.997792,21051.33109865333,101.20833333333334,20923476.0,4012549.066666667,0.0666666666666666,0.7333333333333333,0.1333333333333333,0.8,VM008,19.177258437683427,1970-01-16 22:19:11.744
125,8,20799.997792,20815.597790344,100.075,20923476.0,4557808.8,0.0,8.266666666666667,1.2,1.1333333333333333,VM008,21.78322951693112,1970-01-16 22:19:12.000
126,8,20799.997792,20940.397777096,100.675,20923476.0,3942644.0,0.0,0.9333333333333332,0.2666666666666666,0.8666666666666667,VM008,18.84315971208608,1970-01-16 22:19:12.384
127,8,20799.997792,21014.931102517337,101.03333333333336,20923476.0,3956624.2666666666,0.0,1.0666666666666669,0.5333333333333333,0.8,VM008,18.90997588864616,1970-01-16 22:19:12.640
128,8,20799.997792,20857.197785928,100.275,20923476.0,3635061.6,0.0,1.7333333333333334,0.0,0.7333333333333333,VM008,17.373124809663558,1970-01-16 22:19:12.896
129,8,20799.997792,21059.9977644,101.25,20923476.0,3802834.133333333,0.0,1.933333333333333,0.2,0.9333333333333332,VM008,18.17496353537688,1970-01-16 22:19:13.280
130,8,20799.997792,20926.53111190133,100.60833333333332,20923476.0,3397384.8,0.0,1.6,0.8,0.8,VM008,16.23719118180937,1970-01-16 22:19:13.536
131,8,20799.997792,20928.264445050663,100.61666666666666,20923476.0,4166340.2666666666,0.0,1.3333333333333333,0.8,0.7333333333333333,VM008,19.912275888894687,1970-01-16 22:19:13.792
132,8,20799.997792,21080.797762192,101.35,20923476.0,3802833.866666666,0.0,1.1333333333333333,0.5333333333333333,0.8666666666666667,VM008,18.174962260891384,1970-01-16 22:19:14.176
133,8,20799.997792,20909.197780408,100.525,20923476.0,3635061.866666666,0.0,0.7333333333333333,0.0666666666666666,0.8,VM008,17.37312608414905,1970-01-16 22:19:14.432
134,8,20799.997792,21087.73109478933,101.38333333333334,20923476.0,3942644.8,0.0,0.8666666666666667,0.7333333333333333,0.7333333333333333,VM008,18.84316353554257,1970-01-16 22:19:14.688
135,8,20799.997792,20975.06444008266,100.84166666666664,20923476.0,4250226.4,0.0,1.0666666666666669,0.6,0.8,VM008,20.313194614508603,1970-01-16 22:19:15.072
136,8,20799.997792,21016.664435666666,101.04166666666666,20923476.0,4627713.6,0.0,1.8666666666666667,0.3333333333333333,0.8,VM008,22.11732696804297,1970-01-16 22:19:15.328
137,8,20799.997792,21084.264428490667,101.36666666666666,20923476.0,4236245.866666666,0.0,1.0,0.3333333333333333,0.8,VM008,20.246377163463023,1970-01-16 22:19:15.712
138,8,20799.997792,20858.931119077333,100.28333333333336,20923476.0,4250227.2,0.0,0.7333333333333333,0.5333333333333333,0.8,VM008,20.313198437965088,1970-01-16 22:19:15.968
139,8,20799.997792,21089.464427938667,101.39166666666668,20923476.0,4054493.3333333335,0.0,0.8666666666666667,0.6,0.8,VM008,19.37772353567512,1970-01-16 22:19:16.224
140,8,20799.997792,21047.86443235466,101.19166666666666,20923476.0,4613732.533333333,0.0,1.7333333333333334,0.0,0.8666666666666667,VM008,22.050506968026408,1970-01-16 22:19:16.608
141,8,20799.997792,20942.131110245333,100.68333333333334,20923476.0,3872739.2,0.0,2.1333333333333333,0.3333333333333333,0.9333333333333332,VM008,18.50906226097423,1970-01-16 22:19:16.864
142,8,20799.997792,21085.99776164,101.375,20923476.0,4348094.666666667,0.0,1.8666666666666667,0.0,0.8,VM008,20.78093843808107,1970-01-16 22:19:17.120
143,8,20799.997792,20924.797778752,100.6,20923476.0,3579137.066666667,0.0,0.9333333333333332,0.0666666666666666,0.8,VM008,17.105843535111788,1970-01-16 22:19:17.504
144,8,20799.997792,21157.06442076266,101.71666666666664,20923476.0,4417999.2,0.0,0.6666666666666666,0.4666666666666667,0.6,VM008,21.115034614707422,1970-01-16 22:19:17.760
145,8,20799.997792,20936.931110797334,100.65833333333336,20923476.0,4390036.533333333,0.0666666666666666,8.333333333333334,0.4666666666666667,0.9333333333333332,VM008,20.981392065703293,1970-01-16 22:19:18.016
146,8,20799.997792,20969.864440634665,100.81666666666666,20923476.0,4082454.6666666665,0.0,1.0,0.7333333333333333,0.7333333333333333,VM008,19.511359712251764,1970-01-16 22:19:18.400
147,8,20799.997792,21063.464430698663,101.26666666666668,20923476.0,3970606.933333333,0.0,0.9333333333333332,2.2,0.9333333333333332,VM008,18.9768035355757,1970-01-16 22:19:18.656
148,8,20799.997792,20903.99778096,100.5,20923476.0,3425346.1333333333,0.0,0.8,0.2,0.7333333333333333,VM008,16.370827358386023,1970-01-16 22:19:18.912
149,8,20799.997792,21084.264428490667,101.36666666666666,20923476.0,3844777.3333333335,0.0666666666666666,0.8666666666666667,1.3333333333333333,0.7333333333333333,VM008,18.375423535426588,1970-01-16 22:19:19.296
150,8,20799.997792,20905.73111410933,100.50833333333334,20923476.0,4152359.2,0.0,0.6666666666666666,0.0,0.8,VM008,19.84545588887812,1970-01-16 22:19:19.552
151,8,20799.997792,21027.06443456266,101.09166666666664,20923476.0,4627713.066666666,0.0,0.8666666666666667,0.3333333333333333,0.8666666666666667,VM008,22.117324419071984,1970-01-16 22:19:19.808
152,8,20799.997792,21046.131099205333,101.18333333333334,20923476.0,4599753.066666666,0.0,1.5333333333333334,0.0666666666666666,0.8666666666666667,VM008,21.983694614922808,1970-01-16 22:19:20.192
