Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
24,2,5199.999226,81.46665454066667,1.5666666666666669,8226816.0,145401.33333333334,0.0,0.6666666666666666,0.0,0.0,VM002,1.7674071394490083,1970-01-16 22:18:41.792
25,2,5199.999226,72.799989164,1.4,8226816.0,201324.8,0.0,0.5333333333333333,0.0,0.0,VM002,2.447177620114513,1970-01-16 22:18:42.048
26,2,5199.999226,72.799989164,1.4,8226816.0,95069.33333333331,0.0,0.2666666666666666,0.0,0.0,VM002,1.155603010123641,1970-01-16 22:18:42.304
27,2,5199.999226,72.799989164,1.4,8226816.0,128624.53333333334,0.0,0.2,0.0,0.0,VM002,1.5634789125383786,1970-01-16 22:18:42.688
28,2,5199.999226,74.53332223933333,1.4333333333333331,8226816.0,195733.6,0.0,2.4,0.0666666666666666,0.6,VM002,2.379214510206622,1970-01-16 22:18:42.944
29,2,5199.999226,72.799989164,1.4,8226816.0,150993.33333333334,0.0,0.5333333333333333,0.0,0.0,VM002,1.8353799736536387,1970-01-16 22:18:43.200
30,2,5199.999226,74.53332223933333,1.4333333333333331,8226816.0,178955.73333333334,0.0,0.2666666666666666,0.0,0.0,VM002,2.1752733175670067,1970-01-16 22:18:43.584
31,2,5199.999226,72.799989164,1.4,8226816.0,190140.0,0.0,0.2,0.0,0.0,VM002,2.3112222274085137,1970-01-16 22:18:43.840
32,2,5199.999226,79.73332146533333,1.5333333333333334,8226816.0,83884.0,0.0,0.5333333333333333,0.0,0.0,VM002,1.019641134553149,1970-01-16 22:18:44.096
33,2,5199.999226,81.46665454066667,1.5666666666666669,8226816.0,167770.4,0.0,22.666666666666668,0.9333333333333332,0.8,VM002,2.0393114419965146,1970-01-16 22:18:44.480
34,2,5199.999226,74.53332223933333,1.4333333333333331,8226816.0,201326.4,0.0,0.4666666666666667,0.0,0.0,VM002,2.447197068707991,1970-01-16 22:18:44.736
35,2,5199.999226,76.26665531466666,1.4666666666666666,8226816.0,201324.8,0.0,1.3333333333333333,0.0,0.0,VM002,2.447177620114513,1970-01-16 22:18:44.992
36,2,5199.999226,77.99998839,1.5,8226816.0,134216.8,0.0,0.8666666666666667,0.0,0.0,VM002,1.6314549881752551,1970-01-16 22:18:45.376
37,2,5199.999226,74.53332223933333,1.4333333333333331,8226816.0,78292.53333333334,0.0,0.5333333333333333,0.0,0.0,VM002,0.9516747832130114,1970-01-16 22:18:45.632
38,2,5199.999226,77.99998839,1.5,8226816.0,78292.53333333334,0.0,0.2666666666666666,0.0,0.0,VM002,0.9516747832130114,1970-01-16 22:18:45.888
39,2,5199.999226,76.26665531466666,1.4666666666666666,8226816.0,111846.13333333332,0.0,0.2,0.0,0.0,VM002,1.3595312370342707,1970-01-16 22:18:46.272
40,2,5199.999226,83.199987616,1.6,8226816.0,139808.8,0.0,2.6,0.0666666666666666,0.6,VM002,1.699427822379885,1970-01-16 22:18:46.528
41,2,5199.999226,79.73332146533333,1.5333333333333334,8226816.0,201326.4,0.0,0.5333333333333333,0.0,0.0,VM002,2.447197068707991,1970-01-16 22:18:46.784
42,2,5199.999226,77.99998839,1.5,8226816.0,55922.93333333333,0.0,0.2666666666666666,0.0,0.0,VM002,0.6797639978010123,1970-01-16 22:18:47.168
43,2,5199.999226,74.53332223933333,1.4333333333333331,8226816.0,162178.66666666666,0.0,0.2,0.0,0.0,VM002,1.9713418492241304,1970-01-16 22:18:47.424
44,2,5199.999226,72.799989164,1.4,8226816.0,106254.13333333332,0.0,0.5333333333333333,0.0,0.0,VM002,1.2915584028296403,1970-01-16 22:18:47.808
45,2,5199.999226,71.06665608866666,1.3666666666666665,8226816.0,67107.2,0.0,0.5333333333333333,0.0,0.0,VM002,0.8157129076425194,1970-01-16 22:18:48.064
46,2,5199.999226,76.26665531466666,1.4666666666666666,8226816.0,95069.6,0.0,0.5333333333333333,0.0,0.0,VM002,1.1556062515558876,1970-01-16 22:18:48.320
47,2,5199.999226,77.99998839,1.5,8226816.0,150994.4,0.0,0.2666666666666666,0.0,0.0,VM002,1.835392939382624,1970-01-16 22:18:48.704
48,2,5199.999226,77.99998839,1.5,8226816.0,134216.53333333333,0.0,0.8,0.0,0.0,VM002,1.6314517467430087,1970-01-16 22:18:48.960
49,2,5199.999226,72.799989164,1.4,8226816.0,123031.2,0.0,0.8666666666666667,0.0,0.0,VM002,1.4954898711725169,1970-01-16 22:18:49.216
50,2,5199.999226,79.73332146533333,1.5333333333333334,8226816.0,123031.73333333334,0.0,0.3333333333333333,0.0,0.0,VM002,1.4954963540370094,1970-01-16 22:18:49.600
51,2,5199.999226,71.06665608866666,1.3666666666666665,8226816.0,111846.66666666669,0.0,0.2,0.0,0.0,VM002,1.3595377198987637,1970-01-16 22:18:49.856
52,2,5199.999226,81.46665454066667,1.5666666666666669,8226816.0,162178.66666666666,0.0,2.333333333333333,0.0666666666666666,0.6,VM002,1.9713418492241304,1970-01-16 22:18:50.112
53,2,5199.999226,74.53332223933333,1.4333333333333331,8226816.0,139808.53333333333,0.0,0.5333333333333333,0.0,0.0,VM002,1.699424580947639,1970-01-16 22:18:50.496
54,2,5199.998616,194.9999481,3.75,8226816.0,83884.0,0.0,0.0,0.0,0.0,VM002,1.019641134553149,1970-01-16 22:18:50.752
55,2,5199.998616,38.133323184,0.7333333333333333,8226816.0,117439.2,0.0,0.2666666666666666,0.0,0.0,VM002,1.4275170369678865,1970-01-16 22:18:51.008
56,2,5199.998616,25.99999308,0.5,8226816.0,117439.73333333334,0.0,0.4666666666666667,0.0,0.0,VM002,1.427523519832379,1970-01-16 22:18:51.392
57,2,5199.998616,25.99999308,0.5,8226816.0,67108.0,0.0,0.5333333333333333,0.0,0.0,VM002,0.8157226319392582,1970-01-16 22:18:51.648
58,2,5199.998616,25.99999308,0.5,8226816.0,50330.4,0.0,0.5333333333333333,0.0,0.0,VM002,0.6117846807318894,1970-01-16 22:18:51.904
59,2,5199.998616,25.99999308,0.5,8226816.0,117438.93333333332,0.0,0.2666666666666666,0.0,0.0,VM002,1.42751379553564,1970-01-16 22:18:52.288
60,2,5199.998616,25.99999308,0.5,8226816.0,173362.4,0.0,0.6666666666666666,0.0,0.0,VM002,2.107284276201145,1970-01-16 22:18:52.544
61,2,5199.998616,25.99999308,0.5,8226816.0,134216.0,0.0,0.5333333333333333,0.0,0.0,VM002,1.6314452638785164,1970-01-16 22:18:52.800
62,2,5199.998616,25.99999308,0.5,8226816.0,206917.6,0.0,0.2666666666666666,0.0,0.0,VM002,2.5151601786158824,1970-01-16 22:18:53.184
63,2,5199.998616,25.99999308,0.5,8226816.0,106253.86666666668,0.0,0.2,0.0,0.0,VM002,1.2915551613973946,1970-01-16 22:18:53.440
64,2,5199.998616,31.199991696,0.6,8226816.0,178956.0,0.0,2.4,0.0666666666666666,0.6,VM002,2.175276558999253,1970-01-16 22:18:53.696
65,2,5199.998616,25.99999308,0.5,8226816.0,218102.9333333333,0.0,0.8,0.0,0.0,VM002,2.651122054186374,1970-01-16 22:18:54.080
66,2,5199.998616,25.99999308,0.5,8226816.0,55924.0,0.0,0.2,0.0,0.0,VM002,0.6797769635299975,1970-01-16 22:18:54.336
67,2,5199.998616,25.99999308,0.5,8226816.0,50330.4,0.0,0.2666666666666666,0.0,0.0,VM002,0.6117846807318894,1970-01-16 22:18:54.592
68,2,5199.998616,25.99999308,0.5,8226816.0,50330.4,0.0,0.4666666666666667,0.0,0.0,VM002,0.6117846807318894,1970-01-16 22:18:54.976
69,2,5199.998616,25.99999308,0.5,8226816.0,95069.6,0.0,0.4666666666666667,0.0,0.0,VM002,1.1556062515558876,1970-01-16 22:18:55.232
70,2,5199.998616,25.99999308,0.5,8226816.0,134216.0,0.0,0.4666666666666667,0.0,0.0,VM002,1.6314452638785164,1970-01-16 22:18:55.488
71,2,5199.998616,25.99999308,0.5,8226816.0,83884.0,0.0,0.3333333333333333,0.0,0.0,VM002,1.019641134553149,1970-01-16 22:18:55.872
72,2,5199.998616,25.99999308,0.5,8226816.0,162179.46666666667,0.0,0.8,0.0,0.0,VM002,1.971351573520869,1970-01-16 22:18:56.128
73,2,5199.998616,25.99999308,0.5,8226816.0,156586.93333333332,0.0,0.5333333333333333,0.0,0.0,VM002,1.9033722564517468,1970-01-16 22:18:56.384
74,2,5199.998616,25.99999308,0.5,8226816.0,162178.4,0.0,0.2666666666666666,0.0,0.0,VM002,1.9713386077918844,1970-01-16 22:18:56.768
75,2,5199.998616,25.99999308,0.5,8226816.0,128625.06666666668,0.0,0.2,0.0,0.0,VM002,1.5634853954028711,1970-01-16 22:18:57.024
76,2,5199.998616,34.66665744,0.6666666666666667,8226816.0,123032.26666666666,0.0,2.466666666666667,0.0666666666666666,0.6,VM002,1.4955028369015018,1970-01-16 22:18:57.408
77,2,5199.998616,27.733325952,0.5333333333333333,8226816.0,162179.2,0.0,6.666666666666667,0.4666666666666667,0.4,VM002,1.971348332088624,1970-01-16 22:18:57.664
78,2,5199.998616,25.99999308,0.5,8226816.0,218101.86666666667,0.0,0.2666666666666666,0.0,0.0,VM002,2.6511090884573894,1970-01-16 22:18:57.920
79,2,5199.998616,25.99999308,0.5,8226816.0,123032.0,0.0,0.2,0.0,0.0,VM002,1.4954995954692556,1970-01-16 22:18:58.304
80,2,5199.998616,25.99999308,0.5,8226816.0,145402.4,0.0,0.5333333333333333,0.0,0.0,VM002,1.7674201051779934,1970-01-16 22:18:58.560
81,2,5199.998616,25.99999308,0.5,8226816.0,145400.53333333333,0.0,0.5333333333333333,0.0,0.0,VM002,1.7673974151522696,1970-01-16 22:18:58.816
82,2,5199.998616,29.466658824,0.5666666666666667,8226816.0,134216.8,0.0,0.9333333333333332,0.0,0.0666666666666666,VM002,1.6314549881752551,1970-01-16 22:18:59.200
83,2,5199.998616,102.266639448,1.9666666666666663,8226816.0,117439.2,0.0,0.4,0.0,0.0,VM002,1.4275170369678865,1970-01-16 22:18:59.456
84,2,5199.998616,303.33325260000004,5.833333333333334,8226816.0,1084924.5333333334,168.4,724.8666666666667,3.0,0.2666666666666666,VM002,13.187660126752968,1970-01-16 22:18:59.712
85,2,5199.998616,123.066633912,2.3666666666666667,8226816.0,1219141.8666666667,0.0,3.066666666666667,0.0,0.0,VM002,14.819121597792714,1970-01-16 22:19:00.096
86,2,5199.998616,88.39997647199999,1.7,8226816.0,413836.5333333333,32.86666666666667,3.333333333333333,0.0,0.0,VM002,5.0303365643929965,1970-01-16 22:19:00.352
87,2,5199.998616,50.14284379714286,0.9642857142857144,8226816.0,227690.0,0.0,1.9285714285714288,0.0,0.0,VM002,2.767656405588748,1970-01-16 22:19:00.608
88,2,5199.998616,41.599988928,0.8,8226816.0,195733.3333333333,0.0,3.1333333333333333,0.0666666666666666,0.6,VM002,2.3792112687743754,1970-01-16 22:19:00.992
89,2,5199.998616,84.93331072800001,1.6333333333333335,8226816.0,139808.0,0.0,0.5333333333333333,0.0,0.0,VM002,1.6994180980831466,1970-01-16 22:19:01.248
90,2,5199.998616,27.733325952,0.5333333333333333,8226816.0,83884.0,0.0,0.2666666666666666,0.0,0.0,VM002,1.019641134553149,1970-01-16 22:19:01.504
91,2,5199.998616,25.99999308,0.5,8226816.0,89477.06666666667,0.0,0.2,0.0,0.0,VM002,1.0876269344867646,1970-01-16 22:19:01.888
92,2,5199.998616,32.933324568,0.6333333333333333,8226816.0,223694.13333333333,0.0,0.5333333333333333,0.0,0.0,VM002,2.719085164094266,1970-01-16 22:19:02.144
93,2,5199.998616,95.33330796,1.8333333333333333,8226816.0,128623.73333333334,0.0,0.5333333333333333,0.0,0.0,VM002,1.5634691882416396,1970-01-16 22:19:02.400
94,2,5199.998616,90.133309344,1.7333333333333334,8226816.0,268433.86666666664,0.0,0.4,0.0,0.0,VM002,3.2629132177827564,1970-01-16 22:19:02.784
95,2,5199.998616,90.133309344,1.7333333333333334,8226816.0,139808.53333333333,0.0,0.4666666666666667,0.0,0.0,VM002,1.699424580947639,1970-01-16 22:19:03.040
96,2,5199.998616,93.599975088,1.8,8226816.0,234879.2,0.0,1.2000000000000002,0.0,0.0,VM002,2.855043798232512,1970-01-16 22:19:03.296
97,2,5199.998616,91.866642216,1.7666666666666666,8226816.0,251656.0,0.0,0.8666666666666667,0.0,0.0,VM002,3.0589720251431416,1970-01-16 22:19:03.680
98,2,5199.998616,91.866642216,1.7666666666666666,8226816.0,150992.8,0.0,0.2666666666666666,0.0,0.0,VM002,1.835373490789146,1970-01-16 22:19:03.936
99,2,5199.998616,93.599975088,1.8,8226816.0,83884.8,0.0,0.2,0.0,0.0,VM002,1.019650858849888,1970-01-16 22:19:04.192
100,2,5199.998616,71.066647752,1.3666666666666665,8226816.0,195733.6,0.0,2.933333333333333,0.0666666666666666,0.6,VM002,2.379214510206622,1970-01-16 22:19:04.576
101,2,5199.998616,50.266653288,0.9666666666666668,8226816.0,430614.6666666667,0.4666666666666667,7.2,0.4666666666666667,0.4666666666666667,VM002,5.234280998464858,1970-01-16 22:19:04.832
102,2,5199.998616,69.33331488,1.3333333333333337,8226816.0,352319.73333333334,0.0,0.3333333333333333,0.0,0.0,VM002,4.282577042361631,1970-01-16 22:19:05.088
103,2,5199.998616,86.66664359999999,1.6666666666666663,8226816.0,156586.66666666666,0.0,0.2666666666666666,0.0,0.0,VM002,1.9033690150195004,1970-01-16 22:19:05.472
104,2,5199.998616,83.199977856,1.6,8226816.0,134215.73333333334,0.0,0.5333333333333333,0.0,0.0,VM002,1.6314420224462702,1970-01-16 22:19:05.728
105,2,5199.998608,225.3332730133333,4.333333333333333,8226816.0,83884.0,2.5,5.5,0.0,0.0,VM002,1.019641134553149,1970-01-16 22:19:06.112
106,2,5199.998608,79.73331198933333,1.5333333333333334,8226816.0,89477.33333333333,0.0,0.6,0.0,0.0,VM002,1.0876301759190108,1970-01-16 22:19:06.368
107,2,5199.998608,206.2666114506667,3.966666666666667,8226816.0,162178.66666666666,1.2,2.4,0.0,0.0,VM002,1.9713418492241304,1970-01-16 22:19:06.624
108,2,5199.999226,121.33331527333334,2.333333333333333,8226816.0,503316.0,0.0,186.0,0.0,0.0,VM002,6.1179926717699775,1970-01-16 22:19:07.008
109,2,5199.999226,74.53332223933333,1.4333333333333331,8226816.0,436206.4,0.0,0.5333333333333333,0.0,0.0,VM002,5.302250591237242,1970-01-16 22:19:07.264
110,2,5199.999226,67.599989938,1.3,8226816.0,67108.0,0.0,0.3333333333333333,0.0,0.0,VM002,0.8157226319392582,1970-01-16 22:19:07.520
111,2,5199.999226,60.66665763666667,1.1666666666666667,8226816.0,167770.13333333333,0.0,0.2,0.0,0.0,VM002,2.0393082005642684,1970-01-16 22:19:07.904
112,2,5199.999226,67.599989938,1.3,8226816.0,195733.3333333333,0.0,2.4,0.0666666666666666,0.6,VM002,2.3792112687743754,1970-01-16 22:19:08.160
113,2,5199.999226,71.06665608866666,1.3666666666666665,8226816.0,150993.6,0.0,0.6,0.0,0.0,VM002,1.835383215085885,1970-01-16 22:19:08.416
114,2,5199.999226,77.99998839,1.5,8226816.0,111847.46666666666,0.0,0.2666666666666666,0.0,0.0,VM002,1.3595474441955024,1970-01-16 22:19:08.800
115,2,5199.999226,79.73332146533333,1.5333333333333334,8226816.0,83884.8,0.0,0.2,0.0,0.0,VM002,1.019650858849888,1970-01-16 22:19:09.056
116,2,5199.999226,76.26665531466666,1.4666666666666666,8226816.0,78292.26666666666,0.0,0.2666666666666666,0.0,0.0,VM002,0.951671541780765,1970-01-16 22:19:09.312
117,2,5199.999226,74.53332223933333,1.4333333333333331,8226816.0,106254.93333333332,0.0,0.3571428571428571,0.0,0.0,VM002,1.2915681271263797,1970-01-16 22:19:09.696
118,2,5199.999226,86.66665376666666,1.6666666666666663,8226816.0,83884.0,0.0,0.3846153846153846,0.0,0.0,VM002,1.019641134553149,1970-01-16 22:19:09.952
119,2,5199.999226,79.73332146533333,1.5333333333333334,8226816.0,167771.2,0.0,5.933333333333334,0.4666666666666667,0.4666666666666667,VM002,2.0393211662932536,1970-01-16 22:19:10.208
120,2,5199.999226,72.799989164,1.4,8226816.0,178956.0,0.0,0.8,0.0,0.0,VM002,2.175276558999253,1970-01-16 22:19:10.592
121,2,5199.998718,194.999951925,3.75,8226816.0,0.0,0.0,2.0,0.0,0.0,VM002,0.0,1970-01-16 22:19:10.848
122,2,5199.998718,27.733326496,0.5333333333333333,8226816.0,83885.86666666667,0.0,0.4,0.0,0.0,VM002,1.0196638245788732,1970-01-16 22:19:11.104
123,2,5199.998718,25.99999359,0.5,8226816.0,100662.4,0.0,0.2666666666666666,0.0,0.0,VM002,1.2235888100572567,1970-01-16 22:19:11.488
124,2,5199.998718,31.199992307999995,0.6,8226816.0,123031.73333333334,0.0,2.7333333333333334,0.0666666666666666,0.6,VM002,1.4954963540370094,1970-01-16 22:19:11.744
125,2,5199.998718,32.933325214,0.6333333333333333,8226816.0,156585.86666666667,1.5333333333333334,1.1333333333333333,0.4,0.6,VM002,1.9033592907227617,1970-01-16 22:19:12.000
126,2,5199.998718,65.866650428,1.2666666666666666,8226816.0,447390.4,1.6666666666666667,1.4,0.4666666666666667,0.8,VM002,5.438196259646503,1970-01-16 22:19:12.384
127,2,5199.998718,25.99999359,0.5,8226816.0,100662.4,0.0,0.2666666666666666,0.0,0.0,VM002,1.2235888100572567,1970-01-16 22:19:12.640
128,2,5199.998718,25.99999359,0.5,8226816.0,78291.73333333334,0.0,0.2,0.0,0.0,VM002,0.9516650589162724,1970-01-16 22:19:12.896
129,2,5199.998718,25.99999359,0.5,8226816.0,162178.66666666666,0.0,0.8666666666666667,0.0,0.0,VM002,1.9713418492241304,1970-01-16 22:19:13.280
130,2,5199.998718,25.99999359,0.5,8226816.0,50330.4,0.0,0.4666666666666667,0.0,0.0,VM002,0.6117846807318894,1970-01-16 22:19:13.536
131,2,5199.998718,25.99999359,0.5,8226816.0,61515.73333333333,0.0,0.8666666666666667,0.0,0.0,VM002,0.7477465563023815,1970-01-16 22:19:13.792
132,2,5199.998718,25.99999359,0.5,8226816.0,78291.73333333334,0.0,0.9333333333333332,0.0,0.0,VM002,0.9516650589162724,1970-01-16 22:19:14.176
133,2,5199.998718,25.99999359,0.5,8226816.0,134216.0,0.0,0.4666666666666667,0.0,0.0,VM002,1.6314452638785164,1970-01-16 22:19:14.432
134,2,5199.998718,25.99999359,0.5,8226816.0,78291.73333333334,0.0,0.3333333333333333,0.0,0.0,VM002,0.9516650589162724,1970-01-16 22:19:14.688
135,2,5199.998718,25.99999359,0.5,8226816.0,117439.2,0.0,0.2,0.0,0.0,VM002,1.4275170369678865,1970-01-16 22:19:15.072
136,2,5199.998718,34.66665812,0.6666666666666667,8226816.0,178955.73333333334,0.0,2.6,0.0666666666666666,0.6,VM002,2.1752733175670067,1970-01-16 22:19:15.328
137,2,5199.998718,25.99999359,0.5,8226816.0,229287.46666666667,0.0,0.4666666666666667,0.0,0.0,VM002,2.787074205460128,1970-01-16 22:19:15.712
138,2,5199.998718,25.99999359,0.5,8226816.0,178956.26666666666,0.0,0.2666666666666666,0.0,0.0,VM002,2.1752798004314995,1970-01-16 22:19:15.968
139,2,5199.998718,25.99999359,0.5,8226816.0,117439.46666666666,0.0,0.2666666666666666,0.0,0.0,VM002,1.4275202784001326,1970-01-16 22:19:16.224
140,2,5199.998718,27.733326496,0.5333333333333333,8226816.0,78292.26666666666,0.0,5.666666666666667,0.4666666666666667,0.4,VM002,0.951671541780765,1970-01-16 22:19:16.608
141,2,5199.998718,27.733326496,0.5333333333333333,8226816.0,156586.93333333332,0.0,0.9333333333333332,0.0,0.0,VM002,1.9033722564517468,1970-01-16 22:19:16.864
142,2,5199.998718,25.99999359,0.5,8226816.0,117439.2,0.0,0.4,0.0,0.0,VM002,1.4275170369678865,1970-01-16 22:19:17.120
143,2,5199.998718,25.99999359,0.5,8226816.0,190141.6,0.0,0.3333333333333333,0.0,0.0,VM002,2.311241676001992,1970-01-16 22:19:17.504
144,2,5199.998718,25.99999359,0.5,8226816.0,106254.4,0.0,0.7333333333333333,0.0,0.0,VM002,1.291561644261887,1970-01-16 22:19:17.760
145,2,5199.998718,25.99999359,0.5,8226816.0,16776.8,0.0,0.8,0.0,0.0,VM002,0.2039282269106298,1970-01-16 22:19:18.016
146,2,5199.998718,25.99999359,0.5,8226816.0,83884.0,0.0,0.2666666666666666,0.0,0.0,VM002,1.019641134553149,1970-01-16 22:19:18.400
147,2,5199.998718,25.99999359,0.5,8226816.0,83884.0,0.0,0.2,0.0,0.0,VM002,1.019641134553149,1970-01-16 22:19:18.656
148,2,5199.998718,31.199992307999995,0.6,8226816.0,201325.86666666667,0.0,2.466666666666667,0.0666666666666666,0.6,VM002,2.4471905858434986,1970-01-16 22:19:18.912
149,2,5199.998718,25.99999359,0.5,8226816.0,178955.46666666667,0.0,0.5333333333333333,0.0,0.0,VM002,2.1752700761347605,1970-01-16 22:19:19.296
150,2,5199.998718,25.99999359,0.5,8226816.0,123032.53333333334,0.0,0.3333333333333333,0.0,0.0,VM002,1.4955060783337482,1970-01-16 22:19:19.552
151,2,5199.998718,25.99999359,0.5,8226816.0,156586.4,0.0,0.2,0.0,0.0,VM002,1.9033657735872545,1970-01-16 22:19:19.808
152,2,5199.998718,25.99999359,0.5,8226816.0,100661.33333333331,0.0,0.4666666666666667,0.0,0.0,VM002,1.2235758443282712,1970-01-16 22:19:20.192
153,2,5199.998718,25.99999359,0.5,8226816.0,123031.73333333334,0.0,0.5333333333333333,0.0,0.0,VM002,1.4954963540370094,1970-01-16 22:19:20.448
154,2,5199.998718,25.99999359,0.5,8226816.0,190140.53333333333,0.0,0.5333333333333333,0.0,0.0,VM002,2.3112287102730065,1970-01-16 22:19:20.704
155,2,5199.998718,25.99999359,0.5,8226816.0,134216.0,0.0,0.3333333333333333,0.0,0.0,VM002,1.6314452638785164,1970-01-16 22:19:21.088
156,2,5199.998718,25.99999359,0.5,8226816.0,50330.4,0.0,0.7333333333333333,0.0,0.0,VM002,0.6117846807318894,1970-01-16 22:19:21.344
157,2,5199.998718,25.99999359,0.5,8226816.0,83885.6,0.0,0.4666666666666667,0.0,0.0,VM002,1.0196605831466268,1970-01-16 22:19:21.600
158,2,5199.998718,25.99999359,0.5,8226816.0,201324.8,0.0,4.933333333333334,0.4666666666666667,0.4,VM002,2.447177620114513,1970-01-16 22:19:21.984
159,2,5199.998718,29.466659402,0.5666666666666667,8226816.0,117438.4,0.0,1.0666666666666669,0.0,0.0,VM002,1.4275073126711475,1970-01-16 22:19:22.240
160,2,5199.998718,31.199992307999995,0.6,8226816.0,139808.53333333333,0.0,2.333333333333333,0.0666666666666666,0.6,VM002,1.699424580947639,1970-01-16 22:19:22.496
161,2,5199.998718,25.99999359,0.5,8226816.0,156586.93333333332,0.0,0.5333333333333333,0.0,0.0,VM002,1.9033722564517468,1970-01-16 22:19:22.880
162,2,5199.998718,25.99999359,0.5,8226816.0,95069.6,0.0,0.4,0.0,0.0,VM002,1.1556062515558876,1970-01-16 22:19:23.136
163,2,5199.998718,25.99999359,0.5,8226816.0,95069.33333333331,0.0,0.2,0.0,0.0,VM002,1.155603010123641,1970-01-16 22:19:23.392
164,2,5199.998718,25.99999359,0.5,8226816.0,83884.0,0.0,0.5333333333333333,0.0,0.0,VM002,1.019641134553149,1970-01-16 22:19:23.776
165,2,5199.998718,25.99999359,0.5,8226816.0,117439.2,0.0,0.4,0.0,0.0,VM002,1.4275170369678865,1970-01-16 22:19:24.032
