Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
70,1,2599.999309,67.59998203399999,2.6,4059136.0,176160.0,0.0,5.066666666666666,0.0666666666666666,1.0666666666666669,VM001,4.339839808274471,1970-01-16 22:18:55.488
71,1,2599.999309,71.06664777933332,2.733333333333333,4059136.0,184548.0,0.0,5.133333333333334,0.3333333333333333,1.2666666666666666,VM001,4.546484769172553,1970-01-16 22:18:55.872
72,1,2599.999309,64.13331628866666,2.466666666666667,4059136.0,173363.2,0.0,4.666666666666667,0.0666666666666666,1.0666666666666669,VM001,4.270938446014128,1970-01-16 22:18:56.128
73,1,2599.999309,81.46664501533333,3.1333333333333333,4059136.0,282414.13333333336,0.0,4.266666666666667,0.3333333333333333,1.2,VM001,6.957493745795494,1970-01-16 22:18:56.384
74,1,2599.999309,65.86664916133333,2.533333333333333,4059136.0,145401.6,0.0,4.6,0.0666666666666666,1.1333333333333333,VM001,3.582082492431887,1970-01-16 22:18:56.768
75,1,2599.999309,71.06664777933332,2.733333333333333,4059136.0,170566.93333333332,0.0,5.533333333333333,0.3333333333333333,1.2,VM001,4.202050222838883,1970-01-16 22:18:57.024
76,1,2599.999309,62.399983416,2.4,4059136.0,139809.06666666668,0.0,5.133333333333334,0.0666666666666666,1.0666666666666669,VM001,3.4443060460814,1970-01-16 22:18:57.408
77,1,2599.999309,72.79998065199999,2.8,4059136.0,173363.46666666667,0.0,5.666666666666667,0.3333333333333333,1.4,VM001,4.270945015556677,1970-01-16 22:18:57.664
78,1,2599.999309,48.533320434666656,1.8666666666666665,4059136.0,394262.4,0.0,9.533333333333331,0.1333333333333333,1.1333333333333333,VM001,9.7129635469223,1970-01-16 22:18:57.920
79,1,2599.999309,31.199991708,1.2,4059136.0,198528.53333333333,0.0,4.933333333333334,0.3333333333333333,1.2666666666666666,VM001,4.890906176421123,1970-01-16 22:18:58.304
80,1,2599.999309,25.99999309,1.0,4059136.0,173364.0,0.0,4.733333333333333,0.0666666666666666,1.0666666666666669,VM001,4.270958154641776,1970-01-16 22:18:58.560
81,1,2599.999309,31.199991708,1.2,4059136.0,192936.0,0.0,4.333333333333333,0.3333333333333333,1.3333333333333333,VM001,4.753129730070635,1970-01-16 22:18:58.816
82,1,2599.999309,32.933324580666664,1.2666666666666666,4059136.0,201324.26666666663,0.0,4.333333333333333,0.0666666666666666,1.0666666666666669,VM001,4.959781260511267,1970-01-16 22:18:59.200
83,1,2599.999309,31.199991708,1.2,4059136.0,173363.73333333334,0.0,4.866666666666666,0.3333333333333333,1.2666666666666666,VM001,4.270951585099227,1970-01-16 22:18:59.456
84,1,2599.999309,25.99999309,1.0,4059136.0,260045.06666666668,0.0,4.266666666666667,0.0666666666666666,1.1333333333333333,VM001,6.40641423856374,1970-01-16 22:18:59.712
85,1,2599.999309,31.199991708,1.2,4059136.0,173363.46666666667,0.0,4.2,0.3333333333333333,1.2666666666666666,VM001,4.270945015556677,1970-01-16 22:19:00.096
86,1,2599.999309,25.99999309,1.0,4059136.0,176159.2,0.0,4.8,0.0666666666666666,1.1333333333333333,VM001,4.339820099646822,1970-01-16 22:19:00.352
87,1,2599.999309,64.13331628866666,2.466666666666667,4059136.0,201324.8,0.0,4.866666666666666,0.3333333333333333,1.2666666666666666,VM001,4.959794399596367,1970-01-16 22:19:00.608
88,1,2599.999309,43.333321816666654,1.6666666666666663,4059136.0,134216.8,0.0,3.933333333333333,0.0666666666666666,1.0666666666666669,VM001,3.3065361692734605,1970-01-16 22:19:00.992
89,1,2599.999309,65.86664916133333,2.533333333333333,4059136.0,192936.8,0.0,4.866666666666666,0.3333333333333333,1.3333333333333333,VM001,4.753149438698284,1970-01-16 22:19:01.248
90,1,2599.999309,25.99999309,1.0,4059136.0,268433.6,0.0,9.866666666666667,0.1333333333333333,1.1333333333333333,VM001,6.613072338546921,1970-01-16 22:19:01.504
91,1,2599.999309,36.399990326,1.4,4059136.0,251656.8,0.0,4.466666666666667,0.3333333333333333,1.3333333333333333,VM001,6.199762708123108,1970-01-16 22:19:01.888
92,1,2599.999309,41.599988944,1.6,4059136.0,148198.13333333333,0.0,4.533333333333333,0.0666666666666666,1.0666666666666669,VM001,3.650977285149681,1970-01-16 22:19:02.144
93,1,2599.999309,53.73331905266666,2.0666666666666664,4059136.0,198528.0,0.0,4.533333333333333,0.2666666666666666,1.3333333333333333,VM001,4.890893037336024,1970-01-16 22:19:02.400
94,1,2599.999309,25.99999309,1.0,4059136.0,134215.73333333334,0.0,3.933333333333333,0.0666666666666666,1.0666666666666669,VM001,3.3065098911032624,1970-01-16 22:19:02.784
95,1,2599.999309,45.06665468933333,1.7333333333333334,4059136.0,178955.46666666667,0.0,4.666666666666667,0.3333333333333333,1.2666666666666666,VM001,4.408708322822066,1970-01-16 22:19:03.040
96,1,2599.999309,57.199984798,2.2,4059136.0,150993.6,0.0,4.4,0.0666666666666666,1.0666666666666669,VM001,3.719845799697276,1970-01-16 22:19:03.296
97,1,2599.999309,27.73332596266666,1.0666666666666669,4059136.0,142604.8,0.0,3.866666666666666,0.3333333333333333,1.2666666666666666,VM001,3.513181130171544,1970-01-16 22:19:03.680
98,1,2599.999309,22.533327344666667,0.8666666666666667,4059136.0,128623.2,0.0,4.466666666666667,0.0666666666666666,1.0666666666666669,VM001,3.168733444752774,1970-01-16 22:19:03.936
99,1,2599.999309,36.399990326,1.4,4059136.0,226492.0,0.0,4.666666666666667,0.3333333333333333,1.2666666666666666,VM001,5.579808116801211,1970-01-16 22:19:04.192
100,1,2599.999309,46.799987562,1.8,4059136.0,190141.6,0.0,5.333333333333333,0.0666666666666666,1.0666666666666669,VM001,4.68428749369324,1970-01-16 22:19:04.576
101,1,2599.999309,57.199984798,2.2,4059136.0,128624.26666666666,0.0,4.6,0.3333333333333333,1.2666666666666666,VM001,3.168759722922973,1970-01-16 22:19:04.832
102,1,2599.999309,57.199984798,2.2,4059136.0,204121.06666666668,0.0,9.6,0.1333333333333333,1.1333333333333333,VM001,5.028682622771612,1970-01-16 22:19:05.088
103,1,2599.999309,46.799987562,1.8,4059136.0,167770.4,0.0,4.333333333333333,0.2,1.2,VM001,4.133155430121089,1970-01-16 22:19:05.472
104,1,2599.999309,39.86665607133333,1.5333333333333334,4059136.0,159382.4,0.0,5.0,0.0666666666666666,1.0666666666666669,VM001,3.926510469223007,1970-01-16 22:19:05.728
105,1,2599.999309,31.199991708,1.2,4059136.0,145401.33333333334,0.0,5.066666666666666,0.3333333333333333,1.2666666666666666,VM001,3.582075922889337,1970-01-16 22:19:06.112
106,1,2599.999309,51.99998617999999,2.0,4059136.0,296395.4666666667,0.0,4.333333333333333,0.0666666666666666,1.0666666666666669,VM001,7.301934861671712,1970-01-16 22:19:06.368
107,1,2599.999309,55.46665192533332,2.1333333333333333,4059136.0,192936.8,0.0,4.866666666666666,0.3333333333333333,1.2666666666666666,VM001,4.753149438698284,1970-01-16 22:19:06.624
108,1,2599.999309,43.333321816666654,1.6666666666666663,4059136.0,234879.2,0.0,4.8,0.0666666666666666,1.0666666666666669,VM001,5.786433369071645,1970-01-16 22:19:07.008
109,1,2599.999309,62.399983416,2.4,4059136.0,176159.2,0.0,4.4,0.3333333333333333,1.2666666666666666,VM001,4.339820099646822,1970-01-16 22:19:07.264
110,1,2599.999309,51.99998617999999,2.0,4059136.0,125828.0,0.0,4.733333333333333,0.0666666666666666,1.0666666666666669,VM001,3.0998714997477297,1970-01-16 22:19:07.520
111,1,2599.999309,58.93331767066665,2.2666666666666666,4059136.0,190140.0,0.0,4.933333333333334,0.2666666666666666,1.2666666666666666,VM001,4.6842480764379415,1970-01-16 22:19:07.904
112,1,2599.999309,51.99998617999999,2.0,4059136.0,111846.4,0.0,4.6,0.0666666666666666,1.1333333333333333,VM001,2.75542381432896,1970-01-16 22:19:08.160
113,1,2599.999309,57.199984798,2.2,4059136.0,123031.2,0.0,5.266666666666667,0.3333333333333333,1.2,VM001,3.0309701374873863,1970-01-16 22:19:08.416
114,1,2599.999309,58.93331767066665,2.2666666666666666,4059136.0,369096.0,0.0,9.733333333333333,0.1333333333333333,1.2666666666666666,VM001,9.092969538345104,1970-01-16 22:19:08.800
115,1,2599.999309,58.93331767066665,2.2666666666666666,4059136.0,234879.2,0.0,4.266666666666667,0.3333333333333333,1.2,VM001,5.786433369071645,1970-01-16 22:19:09.056
116,1,2599.999309,51.99998617999999,2.0,4059136.0,178955.73333333334,0.0,4.866666666666666,0.0666666666666666,1.1333333333333333,VM001,4.408714892364615,1970-01-16 22:19:09.312
117,1,2599.999309,57.199984798,2.2,4059136.0,178955.46666666667,0.0,4.666666666666667,0.3333333333333333,1.2,VM001,4.408708322822066,1970-01-16 22:19:09.696
118,1,2599.999309,51.99998617999999,2.0,4059136.0,176160.0,0.0,4.266666666666667,0.0666666666666666,1.0666666666666669,VM001,4.339839808274471,1970-01-16 22:19:09.952
119,1,2599.999309,62.399983416,2.4,4059136.0,159382.13333333333,0.0,4.733333333333333,0.3333333333333333,1.2666666666666666,VM001,3.926503899680457,1970-01-16 22:19:10.208
120,1,2599.999309,51.99998617999999,2.0,4059136.0,176158.93333333332,0.0,4.133333333333334,0.0666666666666666,1.0666666666666669,VM001,4.339813530104272,1970-01-16 22:19:10.592
121,1,2599.999309,62.399983416,2.4,4059136.0,218101.6,0.0,4.2,0.3333333333333333,1.2666666666666666,VM001,5.3731040300201816,1970-01-16 22:19:10.848
122,1,2599.999309,51.99998617999999,2.0,4059136.0,243268.0,0.0,4.666666666666667,0.0666666666666666,1.1333333333333333,VM001,5.993098038597376,1970-01-16 22:19:11.104
123,1,2599.999309,51.99998617999999,2.0,4059136.0,209713.6,0.0,5.066666666666666,0.3333333333333333,1.2,VM001,5.1664590691221,1970-01-16 22:19:11.488
124,1,2599.999309,51.99998617999999,2.0,4059136.0,209712.8,0.0,4.8,0.0666666666666666,1.0666666666666669,VM001,5.16643936049445,1970-01-16 22:19:11.744
125,1,2599.999309,58.93331767066665,2.2666666666666666,4059136.0,106254.13333333332,0.0,4.8,0.3333333333333333,1.2666666666666666,VM001,2.6176539375210224,1970-01-16 22:19:12.000
126,1,2599.999309,48.533320434666656,1.8666666666666665,4059136.0,282414.6666666667,0.0,9.2,0.1333333333333333,1.1333333333333333,VM001,6.957506884880591,1970-01-16 22:19:12.384
127,1,2599.999309,57.199984798,2.2,4059136.0,201325.06666666668,0.0,4.2,0.3333333333333333,1.3333333333333333,VM001,4.959800969138917,1970-01-16 22:19:12.640
128,1,2599.999309,51.99998617999999,2.0,4059136.0,173363.73333333334,0.0,4.466666666666667,0.0666666666666666,1.0666666666666669,VM001,4.270951585099227,1970-01-16 22:19:12.896
129,1,2599.999309,60.66665054333333,2.333333333333333,4059136.0,137012.53333333333,0.0,4.866666666666666,0.3333333333333333,1.2,VM001,3.3754112533636054,1970-01-16 22:19:13.280
130,1,2599.999309,51.99998617999999,2.0,4059136.0,257249.3333333333,0.0,4.466666666666667,0.0666666666666666,1.0666666666666669,VM001,6.337539154473595,1970-01-16 22:19:13.536
131,1,2599.999309,57.199984798,2.2,4059136.0,229286.4,0.0,4.666666666666667,0.3333333333333333,1.2666666666666666,VM001,5.648650353178607,1970-01-16 22:19:13.792
132,1,2599.999309,51.99998617999999,2.0,4059136.0,307580.0,0.0,4.066666666666666,0.0666666666666666,1.0666666666666669,VM001,7.577474615287588,1970-01-16 22:19:14.176
133,1,2599.999309,60.66665054333333,2.333333333333333,4059136.0,139808.8,0.0,4.0,0.3333333333333333,1.2666666666666666,VM001,3.4442994765388493,1970-01-16 22:19:14.432
134,1,2599.999309,46.799987562,1.8,4059136.0,176158.93333333332,0.0,4.466666666666667,0.0666666666666666,1.0666666666666669,VM001,4.339813530104272,1970-01-16 22:19:14.688
135,1,2599.999309,29.466658835333327,1.1333333333333333,4059136.0,159381.6,0.0,4.2,0.3333333333333333,1.2666666666666666,VM001,3.926490760595358,1970-01-16 22:19:15.072
136,1,2599.999309,38.13332319866666,1.4666666666666666,4059136.0,150994.4,0.0,4.066666666666666,0.0666666666666666,1.0666666666666669,VM001,3.719865508324925,1970-01-16 22:19:15.328
137,1,2599.999309,32.933324580666664,1.2666666666666666,4059136.0,167770.4,0.0,4.666666666666667,0.3333333333333333,1.2666666666666666,VM001,4.133155430121089,1970-01-16 22:19:15.712
138,1,2599.999309,53.73331905266666,2.0666666666666664,4059136.0,234879.2,0.0,9.266666666666667,0.1333333333333333,1.1333333333333333,VM001,5.786433369071645,1970-01-16 22:19:15.968
139,1,2599.999309,62.399983416,2.4,4059136.0,184548.0,0.0,4.333333333333333,0.3333333333333333,1.2666666666666666,VM001,4.546484769172553,1970-01-16 22:19:16.224
140,1,2599.999359,41.599989744000005,1.6,4059136.0,167769.6,0.0,4.5,0.0,1.5,VM001,4.133135721493441,1970-01-16 22:19:16.608
141,1,2599.999359,31.199992307999995,1.2,4059136.0,254452.26666666663,0.0,4.666666666666667,0.3333333333333333,1.2,VM001,6.268631222670702,1970-01-16 22:19:16.864
142,1,2599.999359,25.99999359,1.0,4059136.0,240471.46666666667,0.0,4.133333333333334,0.0666666666666666,1.0666666666666669,VM001,5.924203245879583,1970-01-16 22:19:17.120
143,1,2599.999359,31.199992307999995,1.2,4059136.0,142605.6,0.0,5.066666666666666,0.3333333333333333,1.3333333333333333,VM001,3.513200838799193,1970-01-16 22:19:17.504
144,1,2599.999359,25.99999359,1.0,4059136.0,192936.8,0.0,4.8,0.0666666666666666,1.0666666666666669,VM001,4.753149438698284,1970-01-16 22:19:17.760
145,1,2599.999359,31.199992307999995,1.2,4059136.0,170566.93333333332,0.0,4.533333333333333,0.3333333333333333,1.2666666666666666,VM001,4.202050222838883,1970-01-16 22:19:18.016
146,1,2599.999359,25.99999359,1.0,4059136.0,156586.93333333332,0.0,4.666666666666667,0.0666666666666666,1.0666666666666669,VM001,3.857641954675412,1970-01-16 22:19:18.400
147,1,2599.999359,31.199992307999995,1.2,4059136.0,218102.4,0.0,4.4,0.3333333333333333,1.2666666666666666,VM001,5.373123738647831,1970-01-16 22:19:18.656
148,1,2599.999359,25.99999359,1.0,4059136.0,218100.8,0.0,4.2,0.0666666666666666,1.1333333333333333,VM001,5.373084321392533,1970-01-16 22:19:18.912
149,1,2599.999631,77.99998893,3.0,4059136.0,629144.0,0.0,9.0,0.3333333333333333,1.3333333333333333,VM001,15.499456041876892,1970-01-16 22:19:19.296
150,1,2599.999631,31.199995572,1.2,4059136.0,587200.8,0.0,9.4,0.1333333333333333,1.2,VM001,14.466152402875885,1970-01-16 22:19:19.552
151,1,2599.999631,31.199995572,1.2,4059136.0,243268.0,0.0,3.933333333333333,0.3333333333333333,1.2,VM001,5.993098038597376,1970-01-16 22:19:19.808
