Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
27,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:18:42.688
28,2,5199.99863,10.39999726,0.2,2619528.0,16776.8,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.6404512568676494,1970-01-16 22:18:42.944
29,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:18:43.200
30,2,5199.99863,10.39999726,0.2,2619528.0,67107.2,0.0,4.933333333333334,0.2666666666666666,0.1333333333333333,VM002,2.561805027470597,1970-01-16 22:18:43.584
31,2,5199.99863,0.0,0.0,2619528.0,61514.93333333333,0.0,0.2666666666666666,0.0,0.0,VM002,2.348321275181381,1970-01-16 22:18:43.840
32,2,5199.99863,8.666664383333334,0.1666666666666666,2619528.0,16776.8,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.6404512568676494,1970-01-16 22:18:44.096
33,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:18:44.480
34,2,5199.99863,10.39999726,0.2,2619528.0,50330.4,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,1.9213537706029484,1970-01-16 22:18:44.736
35,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:18:44.992
36,2,5199.99863,10.39999726,0.2,2619528.0,16776.8,0.0,0.1333333333333333,0.2,0.0666666666666666,VM002,0.6404512568676494,1970-01-16 22:18:45.376
37,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,1.0666666666666669,0.0,0.0,VM002,0.0,1970-01-16 22:18:45.632
38,2,5199.99863,10.39999726,0.2,2619528.0,50331.2,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,1.9213843104559287,1970-01-16 22:18:45.888
39,2,5199.99863,0.0,0.0,2619528.0,50330.4,0.0,0.1333333333333333,0.0,0.0,VM002,1.9213537706029484,1970-01-16 22:18:46.272
40,2,5199.99863,10.39999726,0.2,2619528.0,50330.4,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,1.9213537706029484,1970-01-16 22:18:46.528
41,2,5199.99863,0.0,0.0,2619528.0,33553.6,0.0,0.1333333333333333,0.0,0.0,VM002,1.2809025137352987,1970-01-16 22:18:46.784
42,2,5199.99863,10.39999726,0.2,2619528.0,0.0,0.0,5.066666666666666,0.3333333333333333,0.2666666666666666,VM002,0.0,1970-01-16 22:18:47.168
43,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.4,0.0,0.0,VM002,0.0,1970-01-16 22:18:47.424
44,2,5199.99863,10.39999726,0.2,2619528.0,0.0,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:18:47.808
45,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.2666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:18:48.064
46,2,5199.99863,10.39999726,0.2,2619528.0,0.0,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:18:48.320
47,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.2,0.0,0.0,VM002,0.0,1970-01-16 22:18:48.704
48,2,5199.99863,10.39999726,0.2,2619528.0,33553.6,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,1.2809025137352987,1970-01-16 22:18:48.960
49,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.4666666666666667,0.0,0.0,VM002,0.0,1970-01-16 22:18:49.216
50,2,5199.99863,10.39999726,0.2,2619528.0,16776.8,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.6404512568676494,1970-01-16 22:18:49.600
51,2,5199.99863,0.0,0.0,2619528.0,16776.8,0.0,0.1333333333333333,0.0,0.0,VM002,0.6404512568676494,1970-01-16 22:18:49.856
52,2,5199.99863,10.39999726,0.2,2619528.0,50331.2,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,1.9213843104559287,1970-01-16 22:18:50.112
53,2,5199.99863,0.0,0.0,2619528.0,22369.066666666666,0.0,0.3333333333333333,0.0,0.0,VM002,0.8539350091568658,1970-01-16 22:18:50.496
54,2,5199.99863,10.39999726,0.2,2619528.0,33554.4,0.0,5.2,0.2666666666666666,0.1333333333333333,VM002,1.28093305358828,1970-01-16 22:18:50.752
55,2,5199.99863,0.0,0.0,2619528.0,39145.86666666667,0.0,0.5333333333333333,0.0,0.0,VM002,1.4943862660245155,1970-01-16 22:18:51.008
56,2,5199.99863,10.39999726,0.2,2619528.0,0.0,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:18:51.392
57,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.2666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:18:51.648
58,2,5199.99863,10.39999726,0.2,2619528.0,16776.8,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.6404512568676494,1970-01-16 22:18:51.904
59,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.2,0.0,0.0,VM002,0.0,1970-01-16 22:18:52.288
60,2,5199.99863,10.39999726,0.2,2619528.0,33553.6,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,1.2809025137352987,1970-01-16 22:18:52.544
61,2,5199.99863,0.0,0.0,2619528.0,67107.2,0.0,0.6666666666666666,0.0,0.0,VM002,2.561805027470597,1970-01-16 22:18:52.800
62,2,5199.99863,10.39999726,0.2,2619528.0,33553.6,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,1.2809025137352987,1970-01-16 22:18:53.184
63,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.4,0.0,0.0,VM002,0.0,1970-01-16 22:18:53.440
64,2,5199.99863,10.39999726,0.2,2619528.0,0.0,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:18:53.696
65,2,5199.99863,0.0,0.0,2619528.0,33553.6,0.0,0.3333333333333333,0.0,0.0,VM002,1.2809025137352987,1970-01-16 22:18:54.080
66,2,5199.99863,10.39999726,0.2,2619528.0,67107.2,0.0,4.933333333333334,0.2666666666666666,0.2,VM002,2.561805027470597,1970-01-16 22:18:54.336
67,2,5199.99863,0.0,0.0,2619528.0,39145.86666666667,0.0,0.5333333333333333,0.0,0.0,VM002,1.4943862660245155,1970-01-16 22:18:54.592
68,2,5199.99863,10.39999726,0.2,2619528.0,16776.8,0.0,0.4,0.2666666666666666,0.1333333333333333,VM002,0.6404512568676494,1970-01-16 22:18:54.976
69,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:18:55.232
70,2,5199.99863,10.39999726,0.2,2619528.0,0.0,0.0,0.0666666666666666,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:18:55.488
71,2,5199.99863,0.0,0.0,2619528.0,5592.266666666666,0.0,0.1333333333333333,0.0,0.0,VM002,0.2134837522892164,1970-01-16 22:18:55.872
72,2,5199.99863,10.39999726,0.2,2619528.0,33553.6,0.0,0.0666666666666666,0.2666666666666666,0.1333333333333333,VM002,1.2809025137352987,1970-01-16 22:18:56.128
73,2,5199.99863,0.0,0.0,2619528.0,50330.4,0.0,1.0,0.0,0.0,VM002,1.9213537706029484,1970-01-16 22:18:56.384
74,2,5199.99863,10.39999726,0.2,2619528.0,67107.2,0.0,0.0666666666666666,0.2666666666666666,0.1333333333333333,VM002,2.561805027470597,1970-01-16 22:18:56.768
75,2,5199.99863,0.0,0.0,2619528.0,16776.8,0.0,0.1333333333333333,0.0,0.0,VM002,0.6404512568676494,1970-01-16 22:18:57.024
76,2,5199.99863,10.39999726,0.2,2619528.0,33554.4,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,1.28093305358828,1970-01-16 22:18:57.408
77,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:18:57.664
78,2,5199.99863,10.39999726,0.2,2619528.0,33554.4,0.0,4.866666666666666,0.3333333333333333,0.2,VM002,1.28093305358828,1970-01-16 22:18:57.920
79,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.3333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:18:58.304
80,2,5199.99863,8.666664383333334,0.1666666666666666,2619528.0,16776.8,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.6404512568676494,1970-01-16 22:18:58.560
81,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:18:58.816
82,2,5199.99863,10.39999726,0.2,2619528.0,0.0,0.0,0.1333333333333333,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:18:59.200
83,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.3333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:18:59.456
84,2,5199.99863,10.39999726,0.2,2619528.0,0.0,0.0,0.0666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:18:59.712
85,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.4,0.0,0.0,VM002,0.0,1970-01-16 22:19:00.096
86,2,5199.99863,10.39999726,0.2,2619528.0,0.0,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:00.352
87,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:19:00.608
88,2,5199.99863,10.39999726,0.2,2619528.0,0.0,0.0,0.0666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:00.992
89,2,5199.99863,0.0,0.0,2619528.0,22369.066666666666,0.0,0.0666666666666666,0.0,0.0,VM002,0.8539350091568658,1970-01-16 22:19:01.248
90,2,5199.99863,10.39999726,0.2,2619528.0,55922.66666666666,0.0,4.866666666666666,0.2666666666666666,0.2,VM002,2.1348375228921643,1970-01-16 22:19:01.504
91,2,5199.99863,0.0,0.0,2619528.0,100662.4,0.0,0.3333333333333333,0.0,0.0,VM002,3.842768620911859,1970-01-16 22:19:01.888
92,2,5199.99863,10.39999726,0.2,2619528.0,55922.66666666666,0.0,0.0666666666666666,0.2666666666666666,0.1333333333333333,VM002,2.1348375228921643,1970-01-16 22:19:02.144
93,2,5199.99863,0.0,0.0,2619528.0,33553.6,0.0,0.1333333333333333,0.0,0.0,VM002,1.2809025137352987,1970-01-16 22:19:02.400
94,2,5199.99863,10.39999726,0.2,2619528.0,33553.6,0.0,0.0666666666666666,0.2666666666666666,0.1333333333333333,VM002,1.2809025137352987,1970-01-16 22:19:02.784
95,2,5199.99863,0.0,0.0,2619528.0,50330.4,0.0,0.0666666666666666,0.0,0.0,VM002,1.9213537706029484,1970-01-16 22:19:03.040
96,2,5199.99863,10.39999726,0.2,2619528.0,67107.2,0.0,0.0666666666666666,0.2666666666666666,0.1333333333333333,VM002,2.561805027470597,1970-01-16 22:19:03.296
97,2,5199.99863,0.0,0.0,2619528.0,50331.2,0.0,0.3333333333333333,0.0,0.0,VM002,1.9213843104559287,1970-01-16 22:19:03.680
98,2,5199.99863,10.39999726,0.2,2619528.0,44738.13333333333,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,1.7078700183137316,1970-01-16 22:19:03.936
99,2,5199.99863,0.0,0.0,2619528.0,16776.8,0.0,0.1333333333333333,0.0,0.0,VM002,0.6404512568676494,1970-01-16 22:19:04.192
100,2,5199.99863,10.39999726,0.2,2619528.0,44738.13333333333,0.0,1.6,0.2666666666666666,0.1333333333333333,VM002,1.7078700183137316,1970-01-16 22:19:04.576
101,2,5199.99863,0.0,0.0,2619528.0,16776.8,0.0,0.2,0.0,0.0,VM002,0.6404512568676494,1970-01-16 22:19:04.832
102,2,5199.99863,5.19999863,0.1,2619528.0,89477.06666666667,0.0,5.133333333333334,0.1333333333333333,0.1333333333333333,VM002,3.4157705764804445,1970-01-16 22:19:05.088
103,2,5199.99863,0.0,0.0,2619528.0,50331.2,0.0,0.3333333333333333,0.0,0.0,VM002,1.9213843104559287,1970-01-16 22:19:05.472
104,2,5199.99863,10.39999726,0.2,2619528.0,0.0,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:05.728
105,2,5199.99863,0.0,0.0,2619528.0,27961.33333333333,0.0,0.4,0.0,0.0,VM002,1.0674187614460822,1970-01-16 22:19:06.112
106,2,5199.99863,10.39999726,0.2,2619528.0,22369.066666666666,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.8539350091568658,1970-01-16 22:19:06.368
107,2,5199.99863,0.0,0.0,2619528.0,55922.66666666666,0.0,0.2,0.0,0.0,VM002,2.1348375228921643,1970-01-16 22:19:06.624
108,2,5199.99863,10.39999726,0.2,2619528.0,55922.66666666666,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,2.1348375228921643,1970-01-16 22:19:07.008
109,2,5199.99863,0.0,0.0,2619528.0,22369.6,0.0,1.0666666666666669,0.0,0.0,VM002,0.8539553690588533,1970-01-16 22:19:07.264
110,2,5199.99863,8.666664383333334,0.1666666666666666,2619528.0,0.0,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:07.520
111,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.2666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:19:07.904
112,2,5199.99863,10.39999726,0.2,2619528.0,0.0,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:08.160
113,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.2,0.0,0.0,VM002,0.0,1970-01-16 22:19:08.416
114,2,5199.99863,10.39999726,0.2,2619528.0,16776.8,0.0,5.066666666666666,0.2,0.2,VM002,0.6404512568676494,1970-01-16 22:19:08.800
115,2,5199.99863,0.0,0.0,2619528.0,33553.6,0.0,0.4666666666666667,0.0,0.0,VM002,1.2809025137352987,1970-01-16 22:19:09.056
116,2,5199.99863,10.39999726,0.2,2619528.0,44738.13333333333,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,1.7078700183137316,1970-01-16 22:19:09.312
117,2,5199.99863,0.0,0.0,2619528.0,5592.266666666666,0.0,0.2,0.0,0.0,VM002,0.2134837522892164,1970-01-16 22:19:09.696
118,2,5199.99863,10.39999726,0.2,2619528.0,33553.6,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,1.2809025137352987,1970-01-16 22:19:09.952
119,2,5199.99863,0.0,0.0,2619528.0,16776.8,0.0,0.2,0.0,0.0,VM002,0.6404512568676494,1970-01-16 22:19:10.208
120,2,5199.99863,10.39999726,0.2,2619528.0,27961.33333333333,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,1.0674187614460822,1970-01-16 22:19:10.592
121,2,5199.99863,0.0,0.0,2619528.0,33553.6,0.0,0.4,0.0,0.0,VM002,1.2809025137352987,1970-01-16 22:19:10.848
122,2,5199.99863,10.39999726,0.2,2619528.0,50330.4,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,1.9213537706029484,1970-01-16 22:19:11.104
123,2,5199.99863,0.0,0.0,2619528.0,5592.266666666666,0.0,0.2,0.0,0.0,VM002,0.2134837522892164,1970-01-16 22:19:11.488
124,2,5199.99863,10.39999726,0.2,2619528.0,16776.8,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.6404512568676494,1970-01-16 22:19:11.744
125,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.2666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:19:12.000
126,2,5199.99863,8.666664383333334,0.1666666666666666,2619528.0,27961.33333333333,0.0,5.2,0.2666666666666666,0.2,VM002,1.0674187614460822,1970-01-16 22:19:12.384
127,2,5199.99863,0.0,0.0,2619528.0,83885.6,0.0,0.4,0.0,0.0,VM002,3.2023173640442097,1970-01-16 22:19:12.640
128,2,5199.99863,10.39999726,0.2,2619528.0,0.0,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:12.896
129,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.2666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:19:13.280
130,2,5199.99863,10.39999726,0.2,2619528.0,0.0,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:13.536
131,2,5199.99863,0.0,0.0,2619528.0,22369.066666666666,0.0,0.1333333333333333,0.0,0.0,VM002,0.8539350091568658,1970-01-16 22:19:13.792
132,2,5199.99863,10.39999726,0.2,2619528.0,67107.2,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,2.561805027470597,1970-01-16 22:19:14.176
133,2,5199.99863,0.0,0.0,2619528.0,22369.066666666666,0.0,0.3333333333333333,0.0,0.0,VM002,0.8539350091568658,1970-01-16 22:19:14.432
134,2,5199.99863,10.39999726,0.2,2619528.0,11184.533333333333,0.0,0.0666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.4269675045784329,1970-01-16 22:19:14.688
135,2,5199.99863,0.0,0.0,2619528.0,39145.86666666667,0.0,0.0666666666666666,0.0,0.0,VM002,1.4943862660245155,1970-01-16 22:19:15.072
136,2,5199.99863,10.39999726,0.2,2619528.0,0.0,0.0,0.0666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:15.328
137,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:19:15.712
138,2,5199.99863,10.39999726,0.2,2619528.0,78291.73333333334,0.0,4.933333333333334,0.2666666666666666,0.2,VM002,2.988772532049031,1970-01-16 22:19:15.968
139,2,5199.99863,0.0,0.0,2619528.0,72700.26666666666,0.0,0.3333333333333333,0.0,0.0,VM002,2.7753193196127954,1970-01-16 22:19:16.224
140,2,5199.99863,10.39999726,0.2,2619528.0,27961.33333333333,0.0,0.0666666666666666,0.2666666666666666,0.1333333333333333,VM002,1.0674187614460822,1970-01-16 22:19:16.608
141,2,5199.99863,0.0,0.0,2619528.0,16776.8,0.0,0.0666666666666666,0.0,0.0,VM002,0.6404512568676494,1970-01-16 22:19:16.864
142,2,5199.99863,31.19999178,0.6,2619528.0,128624.53333333334,0.0,39.0,5.8,0.4,VM002,4.910217922210923,1970-01-16 22:19:17.120
143,2,5199.99863,0.0,0.0,2619528.0,123032.0,0.0,0.0666666666666666,0.0,0.0,VM002,4.696723989970712,1970-01-16 22:19:17.504
144,2,5199.99863,10.39999726,0.2,2619528.0,0.0,0.0,0.0666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:17.760
145,2,5199.99863,0.0,0.0,2619528.0,16776.8,0.0,1.1333333333333333,0.0,0.0,VM002,0.6404512568676494,1970-01-16 22:19:18.016
146,2,5199.99863,8.666664383333334,0.1666666666666666,2619528.0,0.0,0.0,0.0,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:19:18.400
147,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:19:18.656
148,2,5199.99863,10.39999726,0.2,2619528.0,16776.8,0.0,0.0,0.2666666666666666,0.1333333333333333,VM002,0.6404512568676494,1970-01-16 22:19:18.912
149,2,5199.99863,0.0,0.0,2619528.0,16776.8,0.0,0.3333333333333333,0.0,0.0,VM002,0.6404512568676494,1970-01-16 22:19:19.296
150,2,5199.99863,10.39999726,0.2,2619528.0,0.0,0.0,4.866666666666666,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:19.552
151,2,5199.99863,0.0,0.0,2619528.0,33554.4,0.0,0.3333333333333333,0.0,0.0,VM002,1.28093305358828,1970-01-16 22:19:19.808
152,2,5199.99863,10.39999726,0.2,2619528.0,0.0,0.0,0.0,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:20.192
153,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:19:20.448
154,2,5199.99863,10.39999726,0.2,2619528.0,44738.93333333333,0.0,0.0,0.2666666666666666,0.1333333333333333,VM002,1.7079005581667128,1970-01-16 22:19:20.704
155,2,5199.99863,0.0,0.0,2619528.0,39145.86666666667,0.0,0.0666666666666666,0.0,0.0,VM002,1.4943862660245155,1970-01-16 22:19:21.088
156,2,5199.99863,10.39999726,0.2,2619528.0,0.0,0.0,0.0,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:21.344
157,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.3333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:19:21.600
158,2,5199.99863,10.39999726,0.2,2619528.0,0.0,0.0,0.0,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:21.984
159,2,5199.99863,0.0,0.0,2619528.0,33554.4,0.0,0.0666666666666666,0.0,0.0,VM002,1.28093305358828,1970-01-16 22:19:22.240
160,2,5199.99863,10.39999726,0.2,2619528.0,27961.33333333333,0.0,0.0666666666666666,0.2666666666666666,0.1333333333333333,VM002,1.0674187614460822,1970-01-16 22:19:22.496
161,2,5199.99863,0.0,0.0,2619528.0,5592.266666666666,0.0,0.2666666666666666,0.0,0.0,VM002,0.2134837522892164,1970-01-16 22:19:22.880
162,2,5199.99863,8.666664383333334,0.1666666666666666,2619528.0,0.0,0.0,5.266666666666667,0.2666666666666666,0.0666666666666666,VM002,0.0,1970-01-16 22:19:23.136
163,2,5199.99863,0.0,0.0,2619528.0,44738.13333333333,0.0,0.3333333333333333,0.0,0.0,VM002,1.7078700183137316,1970-01-16 22:19:23.392
164,2,5199.99863,10.39999726,0.2,2619528.0,72700.26666666666,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,2.7753193196127954,1970-01-16 22:19:23.776
165,2,5199.99863,0.0,0.0,2619528.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:19:24.032
166,2,5199.99863,10.39999726,0.2,2619528.0,44738.13333333333,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,1.7078700183137316,1970-01-16 22:19:24.288
167,2,5199.99863,0.0,0.0,2619528.0,22369.066666666666,0.0,0.1333333333333333,0.0,0.0,VM002,0.8539350091568658,1970-01-16 22:19:24.672
168,2,5199.99863,10.39999726,0.2,2619528.0,27961.33333333333,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,1.0674187614460822,1970-01-16 22:19:24.928
169,2,5199.99863,0.0,0.0,2619528.0,16776.8,0.0,0.4,0.0,0.0,VM002,0.6404512568676494,1970-01-16 22:19:25.312
