Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
36,16,41599.988784,703.733143596,1.6916666666666669,100431872.0,1677720.0,0.0,35.2,14.533333333333331,11.133333333333333,VM016,1.6705055542527376,1970-01-16 22:18:45.376
37,16,41599.988784,705.4664764620002,1.6958333333333335,100431872.0,2415916.8,0.0,38.0,14.533333333333331,11.066666666666666,VM016,2.405527998123942,1970-01-16 22:18:45.632
38,16,41599.988784,698.5331449979999,1.6791666666666665,100431872.0,603979.2,0.0,35.93333333333334,14.533333333333331,11.2,VM016,0.6013819995309855,1970-01-16 22:18:45.888
39,16,41599.988784,700.2664778640001,1.6833333333333331,100431872.0,335544.0,0.0,36.46666666666667,14.4,11.133333333333333,VM016,0.3341011108505475,1970-01-16 22:18:46.272
40,16,41599.988784,708.933142194,1.7041666666666666,100431872.0,1744828.8,0.0,36.86666666666667,14.6,11.133333333333333,VM016,1.7373257764228471,1970-01-16 22:18:46.528
41,16,41599.988784,712.3998079259999,1.7125,100431872.0,1006632.0,0.0,36.86666666666667,14.533333333333331,11.266666666666667,VM016,1.0023033325516426,1970-01-16 22:18:46.784
42,16,41599.988784,727.99980372,1.75,100431872.0,939523.2,0.0,38.15384615384615,14.6,11.266666666666667,VM016,0.9354831103815332,1970-01-16 22:18:47.168
43,16,41599.988784,714.133140792,1.7166666666666666,100431872.0,738196.8,0.0,36.0,14.4,11.133333333333333,VM016,0.7350224438712045,1970-01-16 22:18:47.424
44,16,41599.988784,719.33313939,1.7291666666666663,100431872.0,1879046.4,0.0,36.266666666666666,14.466666666666669,11.2,VM016,1.8709662207630664,1970-01-16 22:18:47.808
45,16,41599.988784,703.733143596,1.6916666666666669,100431872.0,1476393.6,0.0,36.46666666666667,14.466666666666669,11.066666666666666,VM016,1.470044887742409,1970-01-16 22:18:48.064
46,16,41599.988784,707.199809328,1.7,100431872.0,1006632.0,0.0,35.333333333333336,14.4,11.2,VM016,1.0023033325516426,1970-01-16 22:18:48.320
47,16,41599.988784,724.5331379879999,1.7416666666666665,100431872.0,1207958.4,0.0,34.53333333333333,14.466666666666669,11.266666666666667,VM016,1.202763999061971,1970-01-16 22:18:48.704
48,16,41599.988784,712.3998079259999,1.7125,100431872.0,1207958.4,0.0,36.66666666666667,14.4,11.2,VM016,1.202763999061971,1970-01-16 22:18:48.960
49,16,41599.988784,707.199809328,1.7,100431872.0,1610611.2,0.0,36.93333333333334,14.4,11.266666666666667,VM016,1.603685332082628,1970-01-16 22:18:49.216
50,16,41599.988784,701.99981073,1.6875,100431872.0,3019896.0,0.0,36.06666666666666,14.533333333333331,11.133333333333333,VM016,3.006909997654928,1970-01-16 22:18:49.600
51,16,41599.988784,705.4664764620002,1.6958333333333335,100431872.0,402652.8,0.0,36.06666666666666,14.333333333333334,11.2,VM016,0.4009213330206569,1970-01-16 22:18:49.856
52,16,41599.988784,703.733143596,1.6916666666666669,100431872.0,1207958.4,0.0,33.66666666666667,14.4,11.2,VM016,1.202763999061971,1970-01-16 22:18:50.112
53,16,41599.988784,712.3998079259999,1.7125,100431872.0,805305.6,0.0,36.53333333333333,14.466666666666669,11.2,VM016,0.8018426660413139,1970-01-16 22:18:50.496
54,16,41599.988784,724.5331379879999,1.7416666666666665,100431872.0,1476393.6,0.0,42.266666666666666,14.866666666666667,11.266666666666667,VM016,1.470044887742409,1970-01-16 22:18:50.752
55,16,41599.988784,714.133140792,1.7166666666666666,100431872.0,805305.6,0.0,35.13333333333333,14.6,11.2,VM016,0.8018426660413139,1970-01-16 22:18:51.008
56,16,41599.988784,721.066472256,1.7333333333333334,100431872.0,1946156.0,0.0,35.93333333333334,14.533333333333331,11.266666666666667,VM016,1.9377872394930564,1970-01-16 22:18:51.392
57,16,41599.988784,707.199809328,1.7,100431872.0,1610611.2,0.0,35.733333333333334,14.4,11.133333333333333,VM016,1.603685332082628,1970-01-16 22:18:51.648
58,16,41599.988784,703.733143596,1.6916666666666669,100431872.0,1409284.8,0.0,34.93333333333334,14.533333333333331,11.266666666666667,VM016,1.4032246655722995,1970-01-16 22:18:51.904
59,16,41599.988784,715.866473658,1.7208333333333334,100431872.0,1006632.0,0.0,37.13333333333333,14.466666666666669,11.133333333333333,VM016,1.0023033325516426,1970-01-16 22:18:52.288
60,16,41599.988784,708.933142194,1.7041666666666666,100431872.0,1610611.2,0.0,36.8,14.333333333333334,11.2,VM016,1.603685332082628,1970-01-16 22:18:52.544
61,16,41599.988784,703.733143596,1.6916666666666669,100431872.0,1006632.0,0.0,37.8,14.4,11.2,VM016,1.0023033325516426,1970-01-16 22:18:52.800
62,16,41599.988784,703.733143596,1.6916666666666669,100431872.0,1006632.0,0.0,36.6,14.466666666666669,11.133333333333333,VM016,1.0023033325516426,1970-01-16 22:18:53.184
63,16,41599.988784,703.733143596,1.6916666666666669,100431872.0,1409284.8,0.0,35.666666666666664,14.466666666666669,11.133333333333333,VM016,1.4032246655722995,1970-01-16 22:18:53.440
64,16,41599.988784,707.199809328,1.7,100431872.0,1006632.0,0.0,36.6,14.6,11.2,VM016,1.0023033325516426,1970-01-16 22:18:53.696
65,16,41599.988784,712.3998079259999,1.7125,100431872.0,805305.6,0.0,35.53333333333333,14.6,11.266666666666667,VM016,0.8018426660413139,1970-01-16 22:18:54.080
66,16,41599.988784,721.066472256,1.7333333333333334,100431872.0,134217.6,0.0,41.73333333333333,14.733333333333333,11.133333333333333,VM016,0.133640444340219,1970-01-16 22:18:54.336
67,16,41599.988784,714.133140792,1.7166666666666666,100431872.0,1140849.6,0.0,35.0,14.466666666666669,11.133333333333333,VM016,1.1359437768918617,1970-01-16 22:18:54.592
68,16,41599.988784,721.066472256,1.7333333333333334,100431872.0,1610611.2,0.0,36.73333333333333,14.4,11.133333333333333,VM016,1.603685332082628,1970-01-16 22:18:54.976
69,16,41599.988784,712.3998079259999,1.7125,100431872.0,805305.6,0.0,37.4,14.4,11.2,VM016,0.8018426660413139,1970-01-16 22:18:55.232
70,16,41599.988784,700.2664778640001,1.6833333333333331,100431872.0,201326.4,0.0,35.13333333333333,14.533333333333331,11.066666666666666,VM016,0.2004606665103284,1970-01-16 22:18:55.488
71,16,41599.988784,715.866473658,1.7208333333333334,100431872.0,134217.6,0.0,36.06666666666667,14.466666666666669,11.2,VM016,0.133640444340219,1970-01-16 22:18:55.872
72,16,41599.988784,714.133140792,1.7166666666666666,100431872.0,2415916.8,0.0,36.06666666666666,14.533333333333331,11.266666666666667,VM016,2.405527998123942,1970-01-16 22:18:56.128
73,16,41599.988784,696.799812132,1.675,100431872.0,1073740.8,0.0,36.13333333333333,14.4,11.133333333333333,VM016,1.069123554721752,1970-01-16 22:18:56.384
74,16,41599.988784,707.199809328,1.7,100431872.0,1207958.4,0.0,35.93333333333334,14.666666666666666,11.133333333333333,VM016,1.202763999061971,1970-01-16 22:18:56.768
75,16,41599.988784,707.199809328,1.7,100431872.0,335544.0,0.0,36.53333333333333,14.6,11.0,VM016,0.3341011108505475,1970-01-16 22:18:57.024
76,16,41599.988784,705.4664764620002,1.6958333333333335,100431872.0,1006632.0,0.0,35.33333333333333,14.533333333333331,11.2,VM016,1.0023033325516426,1970-01-16 22:18:57.408
77,16,41599.988784,771.33312537,1.8541666666666663,100431872.0,402652.8,0.0,34.66666666666667,15.466666666666669,12.333333333333334,VM016,0.4009213330206569,1970-01-16 22:18:57.664
78,16,41599.988784,767.866459638,1.8458333333333328,100431872.0,1006632.0,0.0,40.46666666666667,14.6,11.2,VM016,1.0023033325516426,1970-01-16 22:18:57.920
79,16,41599.988784,736.6664680500002,1.7708333333333337,100431872.0,67108.8,0.0,36.8,15.466666666666669,12.333333333333334,VM016,0.0668202221701095,1970-01-16 22:18:58.304
80,16,41599.988784,774.799791102,1.8625,100431872.0,2751460.8,0.0,35.86666666666667,14.4,11.333333333333334,VM016,2.7396291089744897,1970-01-16 22:18:58.560
81,16,41599.988784,707.199809328,1.7,100431872.0,268435.2,0.0,35.93333333333334,14.533333333333331,11.2,VM016,0.267280888680438,1970-01-16 22:18:58.816
82,16,41599.988784,755.733129576,1.8166666666666669,100431872.0,1006632.0,0.0,35.06666666666666,14.533333333333331,11.266666666666667,VM016,1.0023033325516426,1970-01-16 22:18:59.200
83,16,41599.988784,747.066465246,1.7958333333333334,100431872.0,1073740.8,0.0,37.4,15.6,12.266666666666667,VM016,1.069123554721752,1970-01-16 22:18:59.456
84,16,41599.988784,759.199795308,1.825,100431872.0,2415917.6,0.0,35.0,14.466666666666669,11.2,VM016,2.405528794683823,1970-01-16 22:18:59.712
85,16,41599.988784,701.99981073,1.6875,100431872.0,1342176.0,0.0,37.0,14.4,11.2,VM016,1.33640444340219,1970-01-16 22:19:00.096
86,16,41599.988784,785.199788298,1.8875,100431872.0,2013264.0,0.0,36.46666666666667,15.533333333333331,12.466666666666669,VM016,2.004606665103285,1970-01-16 22:19:00.352
87,16,41599.988784,705.4664764620002,1.6958333333333335,100431872.0,1006632.0,0.0,35.06666666666666,14.533333333333331,11.266666666666667,VM016,1.0023033325516426,1970-01-16 22:19:00.608
88,16,41599.988784,786.933121164,1.8916666666666664,100431872.0,2415916.8,0.0,35.266666666666666,15.533333333333331,12.333333333333334,VM016,2.405527998123942,1970-01-16 22:19:00.992
89,16,41599.988784,708.933142194,1.7041666666666666,100431872.0,1207958.4,0.0,37.73333333333333,14.666666666666666,11.266666666666667,VM016,1.202763999061971,1970-01-16 22:19:01.248
90,16,41599.988784,802.5331169579999,1.9291666666666665,100431872.0,1006632.0,0.0,41.266666666666666,15.8,12.466666666666669,VM016,1.0023033325516426,1970-01-16 22:19:01.504
91,16,41599.988784,707.199809328,1.7,100431872.0,671088.0,0.0,36.4,14.533333333333331,11.2,VM016,0.668202221701095,1970-01-16 22:19:01.888
92,16,41599.988784,797.33311836,1.9166666666666663,100431872.0,2348808.0,0.0,35.93333333333334,15.733333333333333,12.466666666666669,VM016,2.3387077759538326,1970-01-16 22:19:02.144
93,16,41599.988784,708.933142194,1.7041666666666666,100431872.0,1677720.0,0.0,35.4,14.533333333333331,11.2,VM016,1.6705055542527376,1970-01-16 22:19:02.400
94,16,41599.988784,778.266456834,1.870833333333333,100431872.0,1140849.6,0.0,37.66666666666667,15.466666666666669,12.4,VM016,1.1359437768918617,1970-01-16 22:19:02.784
95,16,41599.988784,714.133140792,1.7166666666666666,100431872.0,1543502.4,0.0,35.333333333333336,14.466666666666669,11.266666666666667,VM016,1.5368651099125183,1970-01-16 22:19:03.040
96,16,41599.988784,795.5997854940001,1.9125,100431872.0,939523.2,0.0,38.266666666666666,15.533333333333331,12.4,VM016,0.9354831103815332,1970-01-16 22:19:03.296
97,16,41599.988784,701.99981073,1.6875,100431872.0,1140849.6,0.0,37.0,14.4,11.266666666666667,VM016,1.1359437768918617,1970-01-16 22:19:03.680
98,16,41599.988784,788.6664540300001,1.8958333333333333,100431872.0,335544.0,0.0,37.6,15.666666666666666,12.4,VM016,0.3341011108505475,1970-01-16 22:19:03.936
99,16,41599.988784,707.199809328,1.7,100431872.0,1006632.0,0.0,34.93333333333333,14.6,11.2,VM016,1.0023033325516426,1970-01-16 22:19:04.192
100,16,41599.988784,783.4664554320001,1.8833333333333333,100431872.0,671088.0,0.0,37.2,15.533333333333331,12.333333333333334,VM016,0.668202221701095,1970-01-16 22:19:04.576
101,16,41599.988784,705.4664764620002,1.6958333333333335,100431872.0,603979.2,0.0,34.13333333333333,12.466666666666669,11.266666666666667,VM016,0.6013819995309855,1970-01-16 22:19:04.832
102,16,41599.988784,708.933142194,1.7041666666666666,100431872.0,939523.2,0.0,33.13333333333333,9.466666666666669,10.866666666666667,VM016,0.9354831103815332,1970-01-16 22:19:05.088
103,16,41599.988784,689.866480668,1.6583333333333334,100431872.0,268435.2,0.0,26.6,9.6,10.666666666666666,VM016,0.267280888680438,1970-01-16 22:19:05.472
104,16,41599.988784,698.5331449979999,1.6791666666666665,100431872.0,939523.2,0.0,25.2,9.466666666666669,10.666666666666666,VM016,0.9354831103815332,1970-01-16 22:19:05.728
105,16,41599.988784,693.3331463999999,1.6666666666666663,100431872.0,1342176.0,0.0,25.666666666666668,9.333333333333334,10.733333333333333,VM016,1.33640444340219,1970-01-16 22:19:06.112
106,16,41599.988784,679.4664834720002,1.6333333333333335,100431872.0,469761.6,0.0,27.6,9.6,10.8,VM016,0.4677415551907665,1970-01-16 22:19:06.368
107,16,41599.988784,705.4664764620002,1.6958333333333335,100431872.0,671088.0,0.0,27.666666666666668,9.6,10.733333333333333,VM016,0.668202221701095,1970-01-16 22:19:06.624
108,16,41599.988784,681.1998163379999,1.6375,100431872.0,1476393.6,0.0,26.6,9.333333333333334,10.866666666666667,VM016,1.470044887742409,1970-01-16 22:19:07.008
109,16,41599.988784,790.399786896,1.9,100431872.0,3825204.0,0.0,45.06666666666666,24.666666666666668,34.06666666666667,VM016,3.8087550533758847,1970-01-16 22:19:07.264
110,16,41599.988784,714.133140792,1.7166666666666666,100431872.0,2415916.8,0.0,25.666666666666664,9.733333333333333,10.733333333333333,VM016,2.405527998123942,1970-01-16 22:19:07.520
111,16,41599.988784,708.933142194,1.7041666666666666,100431872.0,1006632.0,0.0,25.466666666666665,9.4,10.8,VM016,1.0023033325516426,1970-01-16 22:19:07.904
112,16,41599.988784,710.66647506,1.7083333333333337,100431872.0,1409284.8,0.0,26.066666666666663,9.4,10.866666666666667,VM016,1.4032246655722995,1970-01-16 22:19:08.160
113,16,41599.988784,727.99980372,1.75,100431872.0,1140849.6,0.0,27.133333333333333,9.533333333333331,10.733333333333333,VM016,1.1359437768918617,1970-01-16 22:19:08.416
114,16,41599.988784,736.6664680500002,1.7708333333333337,100431872.0,805305.6,0.0,33.266666666666666,9.8,10.733333333333333,VM016,0.8018426660413139,1970-01-16 22:19:08.800
115,16,41599.988784,721.066472256,1.7333333333333334,100431872.0,1476393.6,0.0,25.866666666666667,9.466666666666669,10.666666666666666,VM016,1.470044887742409,1970-01-16 22:19:09.056
116,16,41599.988784,729.733136586,1.7541666666666669,100431872.0,2080373.8666666667,0.0,27.4,9.333333333333334,10.933333333333334,VM016,2.071427949353236,1970-01-16 22:19:09.312
117,16,41599.988784,724.5331379879999,1.7416666666666665,100431872.0,805305.6,0.0,27.466666666666665,9.4,11.0,VM016,0.8018426660413139,1970-01-16 22:19:09.696
118,16,41599.988784,712.3998079259999,1.7125,100431872.0,536870.4,0.0,25.2,9.333333333333334,10.6,VM016,0.5345617773608761,1970-01-16 22:19:09.952
119,16,41599.988784,727.99980372,1.75,100431872.0,268435.2,0.0,27.73333333333333,9.533333333333331,10.666666666666666,VM016,0.267280888680438,1970-01-16 22:19:10.208
120,16,41599.988784,726.2664708540001,1.7458333333333331,100431872.0,2013264.0,0.0,25.73333333333333,9.333333333333334,10.8,VM016,2.004606665103285,1970-01-16 22:19:10.592
121,16,41599.988784,721.066472256,1.7333333333333334,100431872.0,402652.8,0.0,27.53333333333333,9.466666666666669,10.933333333333334,VM016,0.4009213330206569,1970-01-16 22:19:10.848
122,16,41599.988784,710.66647506,1.7083333333333337,100431872.0,603979.2,0.0,27.6,9.466666666666669,10.666666666666666,VM016,0.6013819995309855,1970-01-16 22:19:11.104
123,16,41599.988784,708.933142194,1.7041666666666666,100431872.0,603979.2,0.0,25.4,9.333333333333334,10.8,VM016,0.6013819995309855,1970-01-16 22:19:11.488
124,16,41599.988784,712.3998079259999,1.7125,100431872.0,268435.2,0.0,26.933333333333334,9.4,10.8,VM016,0.267280888680438,1970-01-16 22:19:11.744
125,16,41599.988784,727.99980372,1.75,100431872.0,134217.6,0.0,26.6,9.4,10.933333333333334,VM016,0.133640444340219,1970-01-16 22:19:12.000
126,16,41599.988784,722.7998051220001,1.7375,100431872.0,1275067.2,0.0,32.53333333333333,9.533333333333331,10.8,VM016,1.2695842212320805,1970-01-16 22:19:12.384
127,16,41599.988784,726.2664708540001,1.7458333333333331,100431872.0,1006632.0,0.0,27.2,9.333333333333334,10.6,VM016,1.0023033325516426,1970-01-16 22:19:12.640
128,16,41599.988784,838.9331071439999,2.0166666666666666,100431872.0,3489658.6666666665,0.0,60.93333333333334,14.266666666666667,108.06666666666666,VM016,3.4746526149255352,1970-01-16 22:19:12.896
129,16,41599.988784,788.6664540300001,1.8958333333333333,100431872.0,5033162.133333334,0.0,68.73333333333333,13.466666666666669,206.6,VM016,5.011518786917896,1970-01-16 22:19:13.280
130,16,41599.988784,1483.732933296,3.566666666666667,100431872.0,1543502.4,0.0,134.13333333333333,17.133333333333333,90.6,VM016,1.5368651099125183,1970-01-16 22:19:13.536
131,16,41599.988784,809.4664484220001,1.9458333333333333,100431872.0,2348808.0,0.0,28.0,9.333333333333334,10.666666666666666,VM016,2.3387077759538326,1970-01-16 22:19:13.792
132,16,41599.988784,738.399800916,1.775,100431872.0,1409284.8,0.0,27.466666666666665,9.333333333333334,10.933333333333334,VM016,1.4032246655722995,1970-01-16 22:19:14.176
133,16,41599.988784,727.99980372,1.75,100431872.0,1946155.2,0.0,26.666666666666668,9.533333333333331,10.8,VM016,1.937786442933176,1970-01-16 22:19:14.432
134,16,41599.988784,726.2664708540001,1.7458333333333331,100431872.0,1207958.4,0.0,27.066666666666663,9.4,10.866666666666667,VM016,1.202763999061971,1970-01-16 22:19:14.688
135,16,41599.988784,719.33313939,1.7291666666666663,100431872.0,1006632.0,0.0,27.866666666666667,9.333333333333334,10.733333333333333,VM016,1.0023033325516426,1970-01-16 22:19:15.072
136,16,41599.988784,731.4664694520002,1.7583333333333335,100431872.0,1006632.0,0.0,27.266666666666666,9.4,10.866666666666667,VM016,1.0023033325516426,1970-01-16 22:19:15.328
137,16,41599.988784,740.133133782,1.7791666666666666,100431872.0,1207958.4,0.0,27.466666666666665,9.4,10.666666666666666,VM016,1.202763999061971,1970-01-16 22:19:15.712
138,16,41599.988784,743.5997995140001,1.7875,100431872.0,939523.2,0.0,32.8,9.666666666666666,10.733333333333333,VM016,0.9354831103815332,1970-01-16 22:19:15.968
139,16,41599.988784,727.99980372,1.75,100431872.0,1610611.2,0.0,26.933333333333334,9.4,10.666666666666666,VM016,1.603685332082628,1970-01-16 22:19:16.224
140,16,41599.988784,745.33313238,1.7916666666666663,100431872.0,1207958.4,0.0,26.866666666666667,9.333333333333334,10.733333333333333,VM016,1.202763999061971,1970-01-16 22:19:16.608
141,16,41599.988784,722.7998051220001,1.7375,100431872.0,536870.4,0.0,26.666666666666668,9.333333333333334,10.866666666666667,VM016,0.5345617773608761,1970-01-16 22:19:16.864
142,16,41599.988784,721.066472256,1.7333333333333334,100431872.0,0.0,0.0,27.33333333333333,9.333333333333334,10.733333333333333,VM016,0.0,1970-01-16 22:19:17.120
143,16,41599.988784,722.7998051220001,1.7375,100431872.0,201326.4,0.0,27.4,9.333333333333334,10.6,VM016,0.2004606665103284,1970-01-16 22:19:17.504
144,16,41599.988784,736.6664680500002,1.7708333333333337,100431872.0,201326.4,0.0,27.866666666666667,9.466666666666669,10.666666666666666,VM016,0.2004606665103284,1970-01-16 22:19:17.760
145,16,41599.988784,715.866473658,1.7208333333333334,100431872.0,1610611.2,0.0,26.6,9.6,10.733333333333333,VM016,1.603685332082628,1970-01-16 22:19:18.016
146,16,41599.988784,714.133140792,1.7166666666666666,100431872.0,1342176.0,0.0,27.73333333333333,9.533333333333331,10.8,VM016,1.33640444340219,1970-01-16 22:19:18.400
147,16,41599.988784,717.599806524,1.725,100431872.0,1275067.2,0.0,28.0,9.333333333333334,10.666666666666666,VM016,1.2695842212320805,1970-01-16 22:19:18.656
148,16,41599.988784,715.866473658,1.7208333333333334,100431872.0,872414.4,0.0,25.4,9.333333333333334,10.866666666666667,VM016,0.8686628882114236,1970-01-16 22:19:18.912
149,16,41599.988784,870.1330987320001,2.091666666666667,100431872.0,335544.0,0.0,29.4,11.8,13.133333333333333,VM016,0.3341011108505475,1970-01-16 22:19:19.296
150,16,41599.988784,826.7997770820001,1.9875,100431872.0,1677720.0,0.0,34.333333333333336,9.466666666666669,10.8,VM016,1.6705055542527376,1970-01-16 22:19:19.552
151,16,41599.988784,705.4664764620002,1.6958333333333335,100431872.0,469761.6,0.0,25.866666666666667,9.333333333333334,10.733333333333333,VM016,0.4677415551907665,1970-01-16 22:19:19.808
152,16,41599.988784,771.33312537,1.8541666666666663,100431872.0,1610611.2,0.0,42.266666666666666,16.266666666666666,10.933333333333334,VM016,1.603685332082628,1970-01-16 22:19:20.192
153,16,41599.988784,721.066472256,1.7333333333333334,100431872.0,939523.2,0.0,26.53333333333333,9.466666666666669,10.733333333333333,VM016,0.9354831103815332,1970-01-16 22:19:20.448
154,16,41599.988784,714.133140792,1.7166666666666666,100431872.0,469761.6,0.0,27.6,9.666666666666666,10.666666666666666,VM016,0.4677415551907665,1970-01-16 22:19:20.704
155,16,41599.988784,714.133140792,1.7166666666666666,100431872.0,1006632.0,0.0,26.933333333333334,9.4,10.733333333333333,VM016,1.0023033325516426,1970-01-16 22:19:21.088
156,16,41599.988784,724.5331379879999,1.7416666666666665,100431872.0,1811937.6,0.0,29.066666666666663,9.466666666666669,10.933333333333334,VM016,1.8041459985929569,1970-01-16 22:19:21.344
