Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
43,2,5199.998724,1.733332908,0.0333333333333333,2600960.0,83884.0,0.0,4.8,0.0666666666666666,0.0666666666666666,VM002,3.22511687992126,1970-01-16 22:41:53.024
44,2,5199.998724,0.0,0.0,2600960.0,22369.066666666666,0.0,0.0,0.0,0.0,VM002,0.8600311679790026,1970-01-16 22:41:53.280
45,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.2666666666666666,0.0666666666666666,0.0,VM002,0.0,1970-01-16 22:41:53.536
46,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0,0.0,0.0,VM002,0.0,1970-01-16 22:41:53.920
47,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0,VM002,0.0,1970-01-16 22:41:54.176
48,2,5199.998724,0.0,0.0,2600960.0,11184.533333333333,0.0,0.0,0.0,0.0,VM002,0.4300155839895013,1970-01-16 22:41:54.432
49,2,5199.998724,0.0,0.0,2600960.0,5592.266666666666,0.0,0.0666666666666666,0.0666666666666666,0.0,VM002,0.2150077919947506,1970-01-16 22:41:54.816
50,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0,0.0,0.0,VM002,0.0,1970-01-16 22:41:55.072
51,2,5199.998724,0.0,0.0,2600960.0,16776.8,0.0,0.1333333333333333,0.0666666666666666,0.0,VM002,0.645023375984252,1970-01-16 22:41:55.328
52,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0,0.0,0.0,VM002,0.0,1970-01-16 22:41:55.712
53,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.1333333333333333,0.0666666666666666,0.0,VM002,0.0,1970-01-16 22:41:55.968
54,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0,0.0,0.0,VM002,0.0,1970-01-16 22:41:56.224
55,2,5199.998724,3.466665816,0.0666666666666666,2600960.0,11184.533333333333,0.0,4.8,0.0666666666666666,0.0666666666666666,VM002,0.4300155839895013,1970-01-16 22:41:56.608
56,2,5199.998724,0.0,0.0,2600960.0,5592.266666666666,0.0,0.0,0.0,0.0,VM002,0.2150077919947506,1970-01-16 22:41:56.864
57,2,5199.998724,0.0,0.0,2600960.0,22369.066666666666,0.0,0.2,0.0666666666666666,0.0,VM002,0.8600311679790026,1970-01-16 22:41:57.248
58,2,5199.998724,0.0,0.0,2600960.0,22369.066666666666,0.0,0.0,0.0,0.0,VM002,0.8600311679790026,1970-01-16 22:41:57.504
59,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0,VM002,0.0,1970-01-16 22:41:57.760
60,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:41:58.144
61,2,5199.998724,0.0,0.0,2600960.0,33553.6,0.0,0.0,0.0666666666666666,0.0,VM002,1.290046751968504,1970-01-16 22:41:58.400
62,2,5199.998724,0.0,0.0,2600960.0,16776.8,0.0,0.0,0.0,0.0,VM002,0.645023375984252,1970-01-16 22:41:58.656
63,2,5199.998724,0.0,0.0,2600960.0,44738.13333333333,0.0,0.2666666666666666,0.0666666666666666,0.0,VM002,1.7200623359580052,1970-01-16 22:41:59.040
64,2,5199.998724,0.0,0.0,2600960.0,22369.066666666666,0.0,0.0666666666666666,0.0,0.0,VM002,0.8600311679790026,1970-01-16 22:41:59.296
65,2,5199.998724,0.0,0.0,2600960.0,22369.6,0.0,0.0666666666666666,0.0666666666666666,0.0,VM002,0.8600516732283464,1970-01-16 22:41:59.552
66,2,5199.998724,0.0,0.0,2600960.0,11184.8,0.0,0.0666666666666666,0.0,0.0,VM002,0.4300258366141732,1970-01-16 22:41:59.936
67,2,5199.998724,5.199998724,0.1,2600960.0,0.0,0.0,4.866666666666666,0.0666666666666666,0.0666666666666666,VM002,0.0,1970-01-16 22:42:00.192
68,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0,0.0,0.0,VM002,0.0,1970-01-16 22:42:00.448
69,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.2,0.0666666666666666,0.0,VM002,0.0,1970-01-16 22:42:00.832
70,2,5199.998724,0.0,0.0,2600960.0,16776.8,0.0,0.0666666666666666,0.0,0.0,VM002,0.645023375984252,1970-01-16 22:42:01.088
71,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0,VM002,0.0,1970-01-16 22:42:01.344
72,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:01.728
73,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0,VM002,0.0,1970-01-16 22:42:01.984
74,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:02.240
75,2,5199.998724,0.0,0.0,2600960.0,50330.93333333333,0.0,0.9333333333333332,0.0666666666666666,0.0,VM002,1.9350906332021,1970-01-16 22:42:02.624
76,2,5199.998724,0.0,0.0,2600960.0,67108.26666666666,0.0,0.1333333333333333,0.0,0.0,VM002,2.5801345144356955,1970-01-16 22:42:02.880
77,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0,VM002,0.0,1970-01-16 22:42:03.136
78,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0,0.0,0.0,VM002,0.0,1970-01-16 22:42:03.520
79,2,5199.998724,5.199998724,0.1,2600960.0,0.0,0.0,4.733333333333333,0.0666666666666666,0.0666666666666666,VM002,0.0,1970-01-16 22:42:03.776
80,2,5199.998724,0.0,0.0,2600960.0,16776.8,0.0,0.0666666666666666,0.0,0.0,VM002,0.645023375984252,1970-01-16 22:42:04.032
81,2,5199.998724,1.733332908,0.0333333333333333,2600960.0,0.0,0.0,0.5333333333333333,0.0666666666666666,0.0,VM002,0.0,1970-01-16 22:42:04.416
82,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0,0.0,0.0,VM002,0.0,1970-01-16 22:42:04.672
83,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0,VM002,0.0,1970-01-16 22:42:04.928
84,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:05.312
85,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0,VM002,0.0,1970-01-16 22:42:05.568
86,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:05.824
87,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.2666666666666666,0.0666666666666666,0.0,VM002,0.0,1970-01-16 22:42:06.208
88,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:06.464
89,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0,VM002,0.0,1970-01-16 22:42:06.848
90,2,5199.998724,0.0,0.0,2600960.0,16776.8,0.1333333333333333,0.2,0.0,0.0,VM002,0.645023375984252,1970-01-16 22:42:07.104
91,2,5199.998724,5.199998724,0.1,2600960.0,27961.33333333333,0.1333333333333333,4.933333333333334,0.0666666666666666,0.1333333333333333,VM002,1.075038959973753,1970-01-16 22:42:07.360
92,2,5199.998724,0.0,0.0,2600960.0,16776.8,0.0,0.0666666666666666,0.0,0.0,VM002,0.645023375984252,1970-01-16 22:42:07.744
93,2,5199.998724,5.199998724,0.1,2600960.0,0.0,0.0,0.2,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:42:08.000
94,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:08.256
95,2,5199.998724,5.199998724,0.1,2600960.0,0.0,0.0,0.0666666666666666,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:42:08.640
96,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:08.896
97,2,5199.998724,5.199998724,0.1,2600960.0,0.0,0.0,0.0666666666666666,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:42:09.152
98,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:09.536
99,2,5199.998724,5.199998724,0.1,2600960.0,0.0,0.0,0.2666666666666666,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:42:09.792
100,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:10.048
101,2,5199.998724,5.199998724,0.1,2600960.0,0.0,0.0,0.0666666666666666,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:42:10.432
102,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:10.688
103,2,5199.998724,10.399997448,0.2,2600960.0,0.0,0.0,4.866666666666666,0.2666666666666666,0.2,VM002,0.0,1970-01-16 22:42:10.944
104,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:11.328
105,2,5199.998724,5.199998724,0.1,2600960.0,11184.533333333333,0.0,0.2666666666666666,0.2,0.1333333333333333,VM002,0.4300155839895013,1970-01-16 22:42:11.584
106,2,5199.998724,0.0,0.0,2600960.0,55922.66666666666,0.0,0.0666666666666666,0.0,0.0,VM002,2.150077919947506,1970-01-16 22:42:11.840
107,2,5199.998724,5.199998724,0.1,2600960.0,11184.533333333333,0.0,0.0666666666666666,0.2,0.1333333333333333,VM002,0.4300155839895013,1970-01-16 22:42:12.224
108,2,5199.998724,0.0,0.0,2600960.0,22369.066666666666,0.0,0.0666666666666666,0.0,0.0,VM002,0.8600311679790026,1970-01-16 22:42:12.480
109,2,5199.998724,5.199998724,0.1,2600960.0,0.0,0.0,0.0666666666666666,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:42:12.736
110,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:13.120
111,2,5199.998724,5.199998724,0.1,2600960.0,0.0,0.0,0.9333333333333332,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:42:13.376
112,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:13.632
113,2,5199.998724,5.199998724,0.1,2600960.0,0.0,0.0,0.1333333333333333,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:42:14.016
114,2,5199.998724,0.0,0.0,2600960.0,33553.6,0.0,0.0666666666666666,0.0,0.0,VM002,1.290046751968504,1970-01-16 22:42:14.272
115,2,5199.998724,8.666664540000001,0.1666666666666666,2600960.0,0.0,0.0,4.933333333333334,0.2,0.2,VM002,0.0,1970-01-16 22:42:14.528
116,2,5199.998724,0.0,0.0,2600960.0,16776.8,0.0,0.0666666666666666,0.0,0.0,VM002,0.645023375984252,1970-01-16 22:42:14.912
117,2,5199.998724,6.933331632,0.1333333333333333,2600960.0,0.0,0.0,0.2666666666666666,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:42:15.168
118,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:15.424
119,2,5199.998724,5.199998724,0.1,2600960.0,27961.33333333333,0.0,0.1333333333333333,0.2,0.1333333333333333,VM002,1.075038959973753,1970-01-16 22:42:15.808
120,2,5199.998724,0.0,0.0,2600960.0,55922.66666666666,0.0,0.0666666666666666,0.0,0.0,VM002,2.150077919947506,1970-01-16 22:42:16.064
121,2,5199.998724,5.199998724,0.1,2600960.0,0.0,0.0,0.1333333333333333,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:42:16.448
122,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:16.704
123,2,5199.998724,6.933331632,0.1333333333333333,2600960.0,0.0,0.0,0.3333333333333333,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:42:16.960
124,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:17.344
125,2,5199.998724,5.199998724,0.1,2600960.0,0.0,0.0,0.1333333333333333,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:42:17.600
126,2,5199.998724,0.0,0.0,2600960.0,33554.4,0.0,0.0666666666666666,0.0,0.0,VM002,1.2900775098425197,1970-01-16 22:42:17.856
127,2,5199.998724,8.666664540000001,0.1666666666666666,2600960.0,0.0,0.0,4.933333333333334,0.2,0.2,VM002,0.0,1970-01-16 22:42:18.240
128,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:18.496
129,2,5199.998724,8.666664540000001,0.1666666666666666,2600960.0,0.0,0.0,0.2666666666666666,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:42:18.752
130,2,5199.998724,0.0,0.0,2600960.0,33553.6,0.1333333333333333,0.4,0.0,0.0,VM002,1.290046751968504,1970-01-16 22:42:19.136
131,2,5199.998724,5.199998724,0.1,2600960.0,0.0,0.0,0.2,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:42:19.392
132,2,5199.998724,0.0,0.0,2600960.0,67107.2,0.0,0.0666666666666666,0.0,0.0,VM002,2.580093503937008,1970-01-16 22:42:19.648
133,2,5199.998724,5.199998724,0.1,2600960.0,22369.066666666666,0.0,0.1333333333333333,0.1333333333333333,0.1333333333333333,VM002,0.8600311679790026,1970-01-16 22:42:20.032
134,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:20.288
135,2,5199.998724,8.666664540000001,0.1666666666666666,2600960.0,0.0,0.0,0.3333333333333333,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:42:20.544
136,2,5199.998724,0.0,0.0,2600960.0,27961.33333333333,0.0,0.0666666666666666,0.0,0.0,VM002,1.075038959973753,1970-01-16 22:42:20.928
137,2,5199.998724,5.199998724,0.1,2600960.0,5592.266666666666,0.0,0.1333333333333333,0.2,0.1333333333333333,VM002,0.2150077919947506,1970-01-16 22:42:21.184
138,2,5199.998724,0.0,0.0,2600960.0,33554.4,0.0,0.0666666666666666,0.0,0.0,VM002,1.2900775098425197,1970-01-16 22:42:21.440
139,2,5199.998724,6.933331632,0.1333333333333333,2600960.0,0.0,0.0,4.933333333333334,0.2,0.2,VM002,0.0,1970-01-16 22:42:21.824
140,2,5199.998724,166.399959168,3.2,2600960.0,39146.4,398.4,566.7333333333333,58.6,1.6,VM002,1.5050750492125984,1970-01-16 22:42:22.080
141,2,5199.998724,10.399997448,0.2,2600960.0,184548.26666666663,0.0,0.7333333333333333,0.2,0.1333333333333333,VM002,7.095390419947506,1970-01-16 22:42:22.336
142,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:22.720
143,2,5199.998724,5.199998724,0.1,2600960.0,0.0,0.0,0.0666666666666666,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:42:22.976
144,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.2,0.0,0.0,VM002,0.0,1970-01-16 22:42:23.232
145,2,5199.998724,5.199998724,0.1,2600960.0,16776.8,0.0,0.1333333333333333,0.2,0.1333333333333333,VM002,0.645023375984252,1970-01-16 22:42:23.616
146,2,5199.998724,0.0,0.0,2600960.0,39145.86666666667,0.0,0.0666666666666666,0.0,0.0,VM002,1.5050545439632546,1970-01-16 22:42:23.872
147,2,5199.998724,10.399997448,0.2,2600960.0,22369.066666666666,0.0,0.7333333333333333,0.2,0.1333333333333333,VM002,0.8600311679790026,1970-01-16 22:42:24.128
148,2,5199.998724,0.0,0.0,2600960.0,55922.66666666666,0.0,0.3333333333333333,0.0,0.0,VM002,2.150077919947506,1970-01-16 22:42:24.512
149,2,5199.998724,5.199998724,0.1,2600960.0,0.0,0.0,0.0666666666666666,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:42:24.768
150,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:25.152
151,2,5199.998724,5.199998724,0.1,2600960.0,0.0,0.0,4.866666666666666,0.2,0.2,VM002,0.0,1970-01-16 22:42:25.408
152,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:25.664
153,2,5199.998724,8.666664540000001,0.1666666666666666,2600960.0,0.0,0.0,0.3333333333333333,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:42:26.048
154,2,5199.998724,0.0,0.0,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:26.304
155,2,5199.998724,3.466665816,0.0666666666666666,2600960.0,0.0,0.0,0.2,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:42:26.560
156,2,5199.998724,1.733332908,0.0333333333333333,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:26.944
157,2,5199.998724,3.466665816,0.0666666666666666,2600960.0,5592.266666666666,0.0,0.0666666666666666,0.1333333333333333,0.1333333333333333,VM002,0.2150077919947506,1970-01-16 22:42:27.200
158,2,5199.998724,1.733332908,0.0333333333333333,2600960.0,39145.86666666667,0.0,0.0666666666666666,0.0,0.0,VM002,1.5050545439632546,1970-01-16 22:42:27.456
159,2,5199.998724,6.933331632,0.1333333333333333,2600960.0,22369.6,0.0,0.2,0.2,0.1333333333333333,VM002,0.8600516732283464,1970-01-16 22:42:27.840
160,2,5199.998724,1.733332908,0.0333333333333333,2600960.0,27961.6,0.0,0.0666666666666666,0.0,0.0,VM002,1.075049212598425,1970-01-16 22:42:28.096
161,2,5199.998724,3.466665816,0.0666666666666666,2600960.0,16776.8,0.0,0.0666666666666666,0.2,0.1333333333333333,VM002,0.645023375984252,1970-01-16 22:42:28.352
162,2,5199.998724,1.733332908,0.0333333333333333,2600960.0,22369.066666666666,0.0,0.0666666666666666,0.0,0.0,VM002,0.8600311679790026,1970-01-16 22:42:28.736
163,2,5199.998724,3.466665816,0.0666666666666666,2600960.0,67107.2,0.0,4.8,0.2,0.2,VM002,2.580093503937008,1970-01-16 22:42:28.992
164,2,5199.998724,1.733332908,0.0333333333333333,2600960.0,5592.266666666666,0.0,0.0666666666666666,0.0,0.0,VM002,0.2150077919947506,1970-01-16 22:42:29.248
165,2,5199.998724,6.933331632,0.1333333333333333,2600960.0,0.0,0.0,0.2,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:42:29.632
166,2,5199.998724,1.733332908,0.0333333333333333,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:29.888
167,2,5199.998724,3.466665816,0.0666666666666666,2600960.0,11184.533333333333,0.0,0.0666666666666666,0.2,0.1333333333333333,VM002,0.4300155839895013,1970-01-16 22:42:30.144
168,2,5199.998724,1.733332908,0.0333333333333333,2600960.0,5592.266666666666,0.0,0.0666666666666666,0.0,0.0,VM002,0.2150077919947506,1970-01-16 22:42:30.528
169,2,5199.998724,3.466665816,0.0666666666666666,2600960.0,16776.8,0.0,0.0666666666666666,0.2,0.1333333333333333,VM002,0.645023375984252,1970-01-16 22:42:30.784
170,2,5199.998724,1.733332908,0.0333333333333333,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:31.040
171,2,5199.998724,3.466665816,0.0666666666666666,2600960.0,0.0,0.0,0.2666666666666666,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:42:31.424
172,2,5199.998724,3.466665816,0.0666666666666666,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:31.680
173,2,5199.998724,1.733332908,0.0333333333333333,2600960.0,0.0,0.0,0.2,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:42:31.936
174,2,5199.998724,3.466665816,0.0666666666666666,2600960.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:42:32.320
175,2,5199.998724,1.733332908,0.0333333333333333,2600960.0,0.0,0.0,4.866666666666666,0.2,0.2,VM002,0.0,1970-01-16 22:42:32.576
