Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
15,8,20799.997008,77.99998878,0.375,20408320.0,83884.8,0.0,1.0666666666666669,0.0,1.0,VM008,0.41103236327145,1970-01-16 22:18:39.104
16,8,20799.997008,152.53331139199997,0.7333333333333333,20408320.0,503315.2,124.53333333333332,22.2,0.0666666666666666,1.3333333333333333,VM008,2.4662255393878576,1970-01-16 22:18:39.360
17,8,20799.997008,77.99998878,0.375,20408320.0,754972.0,0.0,1.4666666666666666,0.0,1.0,VM008,3.699334389111892,1970-01-16 22:18:39.616
18,8,20799.997008,93.599986536,0.45,20408320.0,293598.4,31.133333333333333,7.266666666666667,0.0666666666666666,1.6,VM008,1.4386211113898646,1970-01-16 22:18:40.000
19,8,20799.997008,133.466647468,0.6416666666666667,20408320.0,167769.6,0.0,1.0,67.4,78.46666666666667,VM008,0.8220647265429001,1970-01-16 22:18:40.256
20,8,20799.997008,74.53332261199999,0.3583333333333333,20408320.0,41942.4,0.0,1.0666666666666669,0.0,1.0,VM008,0.205516181635725,1970-01-16 22:18:40.512
21,8,20799.997008,77.99998878,0.375,20408320.0,139808.0,0.0,0.8666666666666667,0.0,1.0,VM008,0.6850539387857502,1970-01-16 22:18:40.896
22,8,20799.997008,77.99998878,0.375,20408320.0,125827.2,0.0,1.1333333333333333,0.0,1.0,VM008,0.6165485449071751,1970-01-16 22:18:41.152
23,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,1.0,0.0,1.0,VM008,0.0,1970-01-16 22:18:41.408
24,8,20799.997008,77.99998878,0.375,20408320.0,55923.2,0.0,0.8666666666666667,0.0666666666666666,1.0,VM008,0.2740215755143,1970-01-16 22:18:41.792
25,8,20799.997008,77.99998878,0.375,20408320.0,83884.8,0.0,1.3333333333333333,0.0,1.0,VM008,0.41103236327145,1970-01-16 22:18:42.048
26,8,20799.997008,77.99998878,0.375,20408320.0,251655.2,0.0,1.2,0.6,1.6,VM008,1.233101009784245,1970-01-16 22:18:42.304
27,8,20799.997008,74.53332261199999,0.3583333333333333,20408320.0,167770.4,0.0,1.0666666666666669,0.0,1.0,VM008,0.8220686465127948,1970-01-16 22:18:42.688
28,8,20799.997008,74.53332261199999,0.3583333333333333,20408320.0,83884.8,0.0,1.0,0.0,1.0,VM008,0.41103236327145,1970-01-16 22:18:42.944
29,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,83884.8,0.0,1.2,0.0,1.0,VM008,0.41103236327145,1970-01-16 22:18:43.200
30,8,20799.997008,83.19998803200001,0.4,20408320.0,69904.0,0.0,3.2666666666666666,0.1333333333333333,1.7333333333333334,VM008,0.3425269693928751,1970-01-16 22:18:43.584
31,8,20799.997008,77.99998878,0.375,20408320.0,83884.8,0.0,1.7333333333333334,0.0666666666666666,1.0,VM008,0.41103236327145,1970-01-16 22:18:43.840
32,8,20799.997008,77.99998878,0.375,20408320.0,125827.2,0.0,1.1333333333333333,0.0,1.0,VM008,0.6165485449071751,1970-01-16 22:18:44.096
33,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,125827.2,0.0,1.1333333333333333,0.0,1.0,VM008,0.6165485449071751,1970-01-16 22:18:44.480
34,8,20799.997008,81.466654948,0.3916666666666666,20408320.0,139808.0,0.0,7.466666666666667,0.5333333333333333,1.4666666666666666,VM008,0.6850539387857502,1970-01-16 22:18:44.736
35,8,20799.997008,77.99998878,0.375,20408320.0,209712.0,0.0,0.9333333333333332,0.0,1.0,VM008,1.0275809081786251,1970-01-16 22:18:44.992
36,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,83885.6,0.0,1.0,0.0,1.0,VM008,0.4110362832413447,1970-01-16 22:18:45.376
37,8,20799.997008,74.53332261199999,0.3583333333333333,20408320.0,0.0,0.0,1.1333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:18:45.632
38,8,20799.997008,72.79998952799998,0.35,20408320.0,111846.4,0.0,1.1333333333333333,0.0,1.0,VM008,0.5480431510286001,1970-01-16 22:18:45.888
39,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,41942.4,0.0,1.0,0.0,1.0,VM008,0.205516181635725,1970-01-16 22:18:46.272
40,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,1.0,0.0,1.0,VM008,0.0,1970-01-16 22:18:46.528
41,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,1.0666666666666669,0.0,1.0,VM008,0.0,1970-01-16 22:18:46.784
42,8,20799.997008,83.19998803200001,0.4,20408320.0,41942.4,0.0,2.466666666666667,0.0666666666666666,1.5333333333333334,VM008,0.205516181635725,1970-01-16 22:18:47.168
43,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,1.2,0.0,1.0,VM008,0.0,1970-01-16 22:18:47.424
44,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,1.1333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:18:47.808
45,8,20799.997008,77.99998878,0.375,20408320.0,27961.6,0.0,1.3333333333333333,0.0666666666666666,1.0666666666666669,VM008,0.13701078775715,1970-01-16 22:18:48.064
46,8,20799.997008,77.99998878,0.375,20408320.0,97865.6,0.0,0.8666666666666667,0.0,1.0,VM008,0.479537757150025,1970-01-16 22:18:48.320
47,8,20799.997008,121.33331588,0.5833333333333334,20408320.0,167769.6,124.46666666666668,14.066666666666666,0.0,1.1333333333333333,VM008,0.8220647265429001,1970-01-16 22:18:48.704
48,8,20799.997008,77.99998878,0.375,20408320.0,167771.2,0.0,1.7333333333333334,0.0666666666666666,1.0,VM008,0.8220725664826894,1970-01-16 22:18:48.960
49,8,20799.997008,86.6666542,0.4166666666666666,20408320.0,363503.7333333333,31.066666666666663,3.6666666666666665,0.0,1.0,VM008,1.7811546140658971,1970-01-16 22:18:49.216
50,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,237675.46666666667,0.0,1.1333333333333333,0.0,1.0,VM008,1.164600842532196,1970-01-16 22:18:49.600
51,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,0.0,0.0,0.8666666666666667,0.0,1.0,VM008,0.0,1970-01-16 22:18:49.856
52,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,0.0,0.0,1.0,0.0,1.0,VM008,0.0,1970-01-16 22:18:50.112
53,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,209712.8,0.0,1.2,0.0,1.0,VM008,1.0275848281485196,1970-01-16 22:18:50.496
54,8,20799.997008,84.933321116,0.4083333333333334,20408320.0,195732.0,0.0666666666666666,8.933333333333334,0.6,2.0,VM008,0.9590794342699448,1970-01-16 22:18:50.752
55,8,20799.997008,77.99998878,0.375,20408320.0,125827.2,0.0,1.3333333333333333,0.2666666666666666,1.2,VM008,0.6165485449071751,1970-01-16 22:18:51.008
56,8,20799.997008,77.99998878,0.375,20408320.0,55923.2,0.0,0.9333333333333332,0.0,1.0,VM008,0.2740215755143,1970-01-16 22:18:51.392
57,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,69904.0,0.0,1.2666666666666666,0.0,1.0,VM008,0.3425269693928751,1970-01-16 22:18:51.648
58,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,13980.8,0.0,1.1333333333333333,0.0,1.0,VM008,0.068505393878575,1970-01-16 22:18:51.904
59,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,0.0,0.0,1.1333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:18:52.288
60,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,0.0,0.0,1.3333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:18:52.544
61,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,0.0,0.0,1.0666666666666669,0.0,1.0,VM008,0.0,1970-01-16 22:18:52.800
62,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,0.0,0.0,1.3333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:18:53.184
63,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,1.0,0.0,1.0,VM008,0.0,1970-01-16 22:18:53.440
64,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,1.1333333333333333,0.0666666666666666,1.0,VM008,0.0,1970-01-16 22:18:53.696
65,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,1.0,0.0,1.0,VM008,0.0,1970-01-16 22:18:54.080
66,8,20799.997008,83.19998803200001,0.4,20408320.0,209712.0,0.0,2.8666666666666667,0.0666666666666666,1.6,VM008,1.0275809081786251,1970-01-16 22:18:54.336
67,8,20799.997008,77.99998878,0.375,20408320.0,153788.8,0.0,1.0,0.0,1.0,VM008,0.7535593326643251,1970-01-16 22:18:54.592
68,8,20799.997008,77.99998878,0.375,20408320.0,97865.6,0.0,1.0,0.0,1.0,VM008,0.479537757150025,1970-01-16 22:18:54.976
69,8,20799.997008,77.99998878,0.375,20408320.0,125827.2,0.0,1.0,0.0,1.0,VM008,0.6165485449071751,1970-01-16 22:18:55.232
70,8,20799.997008,77.99998878,0.375,20408320.0,83884.8,0.0,1.0666666666666669,0.0,1.0,VM008,0.41103236327145,1970-01-16 22:18:55.488
71,8,20799.997008,77.99998878,0.375,20408320.0,41942.4,0.0,1.1333333333333333,0.0,1.0,VM008,0.205516181635725,1970-01-16 22:18:55.872
72,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,1.0,0.0,1.0,VM008,0.0,1970-01-16 22:18:56.128
73,8,20799.997008,72.79998952799998,0.35,20408320.0,125827.2,0.0,1.2,0.2666666666666666,1.1333333333333333,VM008,0.6165485449071751,1970-01-16 22:18:56.384
74,8,20799.997008,77.99998878,0.375,20408320.0,125827.2,0.0,0.9333333333333332,0.0666666666666666,1.0666666666666669,VM008,0.6165485449071751,1970-01-16 22:18:56.768
75,8,20799.997008,77.99998878,0.375,20408320.0,55923.2,0.0,1.0,0.0,1.0,VM008,0.2740215755143,1970-01-16 22:18:57.024
76,8,20799.997008,79.733321864,0.3833333333333333,20408320.0,125827.2,0.0,7.6,0.5333333333333333,1.4666666666666666,VM008,0.6165485449071751,1970-01-16 22:18:57.408
77,8,20799.997008,77.99998878,0.375,20408320.0,41942.4,0.0,0.8666666666666667,0.0,1.0,VM008,0.205516181635725,1970-01-16 22:18:57.664
78,8,20799.997008,83.19998803200001,0.4,20408320.0,139808.8,0.0,2.6666666666666665,0.0666666666666666,1.6,VM008,0.6850578587556446,1970-01-16 22:18:57.920
79,8,20799.997008,77.99998878,0.375,20408320.0,209712.0,0.0,1.0,0.0,1.0,VM008,1.0275809081786251,1970-01-16 22:18:58.304
80,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,97865.6,0.0,1.0,0.0,1.0,VM008,0.479537757150025,1970-01-16 22:18:58.560
81,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,0.0,0.0,0.8666666666666667,0.0666666666666666,1.0,VM008,0.0,1970-01-16 22:18:58.816
82,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,0.8666666666666667,0.0666666666666666,1.0,VM008,0.0,1970-01-16 22:18:59.200
83,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,1.0,0.0,1.0,VM008,0.0,1970-01-16 22:18:59.456
84,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,0.0,0.0,1.0,0.0,1.0,VM008,0.0,1970-01-16 22:18:59.712
85,8,20799.997008,77.99998878,0.375,20408320.0,83885.6,0.0,1.3333333333333333,0.0,1.0,VM008,0.4110362832413447,1970-01-16 22:19:00.096
86,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,0.0,0.0,1.0666666666666669,0.6666666666666666,1.5333333333333334,VM008,0.0,1970-01-16 22:19:00.352
87,8,20799.997008,77.99998878,0.375,20408320.0,41942.4,0.0,1.1333333333333333,0.0,1.0,VM008,0.205516181635725,1970-01-16 22:19:00.608
88,8,20799.997008,77.99998878,0.375,20408320.0,55923.2,0.0,1.0,0.0,1.0,VM008,0.2740215755143,1970-01-16 22:19:00.992
89,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,55923.2,0.0,0.9333333333333332,0.0,1.0,VM008,0.2740215755143,1970-01-16 22:19:01.248
90,8,20799.997008,83.19998803200001,0.4,20408320.0,0.0,0.0,2.8666666666666667,0.0666666666666666,1.5333333333333334,VM008,0.0,1970-01-16 22:19:01.504
91,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,0.9333333333333332,0.0,1.0,VM008,0.0,1970-01-16 22:19:01.888
92,8,20799.997008,77.99998878,0.375,20408320.0,83884.8,0.0,1.0,0.0666666666666666,1.0,VM008,0.41103236327145,1970-01-16 22:19:02.144
93,8,20799.997008,77.99998878,0.375,20408320.0,83884.8,0.0,1.2666666666666666,0.0,1.0,VM008,0.41103236327145,1970-01-16 22:19:02.400
94,8,20799.997008,77.99998878,0.375,20408320.0,83884.8,0.0,1.0,0.0,1.0,VM008,0.41103236327145,1970-01-16 22:19:02.784
95,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,41942.4,0.0,0.8666666666666667,0.0,1.0,VM008,0.205516181635725,1970-01-16 22:19:03.040
96,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,0.9333333333333332,0.1333333333333333,1.0,VM008,0.0,1970-01-16 22:19:03.296
97,8,20799.997008,81.466654948,0.3916666666666666,20408320.0,0.0,0.0,7.4,0.8666666666666667,1.6666666666666667,VM008,0.0,1970-01-16 22:19:03.680
98,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,1.0666666666666669,0.0,1.0,VM008,0.0,1970-01-16 22:19:03.936
99,8,20799.997008,77.99998878,0.375,20408320.0,83884.8,0.0,1.2,0.6,1.5333333333333334,VM008,0.41103236327145,1970-01-16 22:19:04.192
100,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,1.0,0.0,1.0,VM008,0.0,1970-01-16 22:19:04.576
101,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,0.9333333333333332,0.0,1.0,VM008,0.0,1970-01-16 22:19:04.832
102,8,20799.997008,83.19998803200001,0.4,20408320.0,0.0,0.0,2.4,0.0666666666666666,1.5333333333333334,VM008,0.0,1970-01-16 22:19:05.088
103,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,0.0,0.0,1.0,0.0,1.0,VM008,0.0,1970-01-16 22:19:05.472
104,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,1.1333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:19:05.728
105,8,20799.997008,77.99998878,0.375,20408320.0,27961.6,0.0,1.2,0.0,1.0,VM008,0.13701078775715,1970-01-16 22:19:06.112
106,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,181750.9333333333,0.0,1.0,0.0,1.0,VM008,0.890572733734738,1970-01-16 22:19:06.368
107,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,1.4,0.1333333333333333,1.0666666666666669,VM008,0.0,1970-01-16 22:19:06.624
108,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,1.1333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:19:07.008
109,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,0.9333333333333332,0.0,1.0,VM008,0.0,1970-01-16 22:19:07.264
110,8,20799.997008,77.99998878,0.375,20408320.0,41942.4,0.0,0.9333333333333332,0.0,1.0,VM008,0.205516181635725,1970-01-16 22:19:07.520
111,8,20799.997008,77.99998878,0.375,20408320.0,111846.4,0.0,1.0,0.0,1.0,VM008,0.5480431510286001,1970-01-16 22:19:07.904
112,8,20799.997008,77.99998878,0.375,20408320.0,209712.53333333333,0.0,1.0,0.0,1.0,VM008,1.0275835214918885,1970-01-16 22:19:08.160
113,8,20799.997008,77.99998878,0.375,20408320.0,615162.9333333333,0.0,1.0666666666666669,0.0,1.0,VM008,3.014275223699616,1970-01-16 22:19:08.416
114,8,20799.997008,83.19998803200001,0.4,20408320.0,223693.86666666667,0.0,2.4,0.0666666666666666,1.5333333333333334,VM008,1.0960915286837265,1970-01-16 22:19:08.800
115,8,20799.997008,77.99998878,0.375,20408320.0,139809.33333333334,0.0,1.2,0.0,1.0,VM008,0.685060472068908,1970-01-16 22:19:09.056
116,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,0.0,0.0,1.0,0.0,1.0,VM008,0.0,1970-01-16 22:19:09.312
117,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,0.0,0.0,1.1333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:19:09.696
118,8,20799.997008,81.466654948,0.3916666666666666,20408320.0,41942.4,0.0,7.8,0.5333333333333333,1.4666666666666666,VM008,0.205516181635725,1970-01-16 22:19:09.952
119,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,0.7333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:19:10.208
120,8,20799.997008,74.53332261199999,0.3583333333333333,20408320.0,0.0,0.0,1.0,0.0,1.0,VM008,0.0,1970-01-16 22:19:10.592
121,8,20799.997008,77.99998878,0.375,20408320.0,83884.8,0.0,1.1333333333333333,0.0666666666666666,1.0,VM008,0.41103236327145,1970-01-16 22:19:10.848
122,8,20799.997008,77.99998878,0.375,20408320.0,153789.33333333334,0.0,1.1333333333333333,0.0,1.0,VM008,0.7535619459775883,1970-01-16 22:19:11.104
123,8,20799.997008,77.99998878,0.375,20408320.0,265636.5333333333,0.0,0.9333333333333332,0.0,1.0,VM008,1.301609016976083,1970-01-16 22:19:11.488
124,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,1.1333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:19:11.744
125,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0666666666666666,1.6,0.0,1.0,VM008,0.0,1970-01-16 22:19:12.000
126,8,20799.997008,83.19998803200001,0.4,20408320.0,125827.2,0.0,3.2666666666666666,0.0666666666666666,1.7333333333333334,VM008,0.6165485449071751,1970-01-16 22:19:12.384
127,8,20799.997008,77.99998878,0.375,20408320.0,209712.0,0.0,11.066666666666666,0.0,1.0,VM008,1.0275809081786251,1970-01-16 22:19:12.640
128,8,20799.997008,74.53332261199999,0.3583333333333333,20408320.0,83884.8,0.0,1.0,0.0,1.0,VM008,0.41103236327145,1970-01-16 22:19:12.896
129,8,20799.997008,77.99998878,0.375,20408320.0,139808.26666666666,0.0666666666666666,1.8666666666666667,0.0,1.0,VM008,0.6850552454423816,1970-01-16 22:19:13.280
130,8,20799.997008,77.99998878,0.375,20408320.0,279617.6,0.0,1.0666666666666669,0.0,1.0,VM008,1.3701157175112892,1970-01-16 22:19:13.536
131,8,20799.997008,77.99998878,0.375,20408320.0,307579.4666666667,0.0,1.6,0.0,1.0,VM008,1.507127811925071,1970-01-16 22:19:13.792
132,8,20799.997008,77.99998878,0.375,20408320.0,377484.8,0.0,1.1333333333333333,0.0,1.0,VM008,1.849661314601104,1970-01-16 22:19:14.176
133,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,237674.13333333333,0.0,1.0666666666666669,0.0666666666666666,1.0,VM008,1.1645943092490385,1970-01-16 22:19:14.432
134,8,20799.997008,74.53332261199999,0.3583333333333333,20408320.0,83884.8,0.0,1.1333333333333333,0.0,1.0,VM008,0.41103236327145,1970-01-16 22:19:14.688
135,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,83884.8,0.0,1.0,0.0,1.0,VM008,0.41103236327145,1970-01-16 22:19:15.072
136,8,20799.997008,77.99998878,0.375,20408320.0,27961.6,0.0,1.0666666666666669,0.0,1.0,VM008,0.13701078775715,1970-01-16 22:19:15.328
137,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,69904.0,0.0,0.8666666666666667,0.0,1.0,VM008,0.3425269693928751,1970-01-16 22:19:15.712
138,8,20799.997008,84.933321116,0.4083333333333334,20408320.0,153788.8,12.8,14.4,0.9333333333333332,2.4,VM008,0.7535593326643251,1970-01-16 22:19:15.968
139,8,20799.997008,81.466654948,0.3916666666666666,20408320.0,125827.2,0.0666666666666666,2.7333333333333334,0.0,1.0,VM008,0.6165485449071751,1970-01-16 22:19:16.224
140,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,69904.0,0.0,1.4666666666666666,0.0,1.0,VM008,0.3425269693928751,1970-01-16 22:19:16.608
141,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,1.4,0.0,1.0,VM008,0.0,1970-01-16 22:19:16.864
142,8,20799.997008,74.53332261199999,0.3583333333333333,20408320.0,139809.6,0.0,1.0,0.0,1.0,VM008,0.6850617787255394,1970-01-16 22:19:17.120
143,8,20799.997008,77.99998878,0.375,20408320.0,237676.26666666663,0.0,1.0,0.0,1.0,VM008,1.1646047625020906,1970-01-16 22:19:17.504
144,8,20799.997008,77.99998878,0.375,20408320.0,349523.4666666667,0.0,1.0666666666666669,0.0,1.0,VM008,1.7126518335005854,1970-01-16 22:19:17.760
145,8,20799.997008,77.99998878,0.375,20408320.0,125828.26666666666,0.0,1.4,0.0,1.0,VM008,0.6165537715337013,1970-01-16 22:19:18.016
146,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,0.9333333333333332,0.0,1.0,VM008,0.0,1970-01-16 22:19:18.400
147,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,0.0,0.0,1.0,0.0,1.0,VM008,0.0,1970-01-16 22:19:18.656
148,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,69904.0,0.0,1.0666666666666669,0.0,1.0,VM008,0.3425269693928751,1970-01-16 22:19:18.912
149,8,20799.997008,77.99998878,0.375,20408320.0,27961.6,0.0,1.0,0.0,1.0,VM008,0.13701078775715,1970-01-16 22:19:19.296
150,8,20799.997008,83.19998803200001,0.4,20408320.0,41942.4,0.0,2.7333333333333334,0.0666666666666666,1.6,VM008,0.205516181635725,1970-01-16 22:19:19.552
151,8,20799.997008,77.99998878,0.375,20408320.0,13980.8,0.0,0.8666666666666667,0.0,1.0,VM008,0.068505393878575,1970-01-16 22:19:19.808
152,8,20799.997008,74.53332261199999,0.3583333333333333,20408320.0,335542.13333333336,0.0,0.8666666666666667,0.0,1.0,VM008,1.6441438263087476,1970-01-16 22:19:20.192
153,8,20799.997008,77.99998878,0.375,20408320.0,125828.26666666666,0.0,1.0,0.0,1.0,VM008,0.6165537715337013,1970-01-16 22:19:20.448
154,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,1.2,0.0,1.0,VM008,0.0,1970-01-16 22:19:20.704
155,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,1.1333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:19:21.088
156,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,167769.6,0.0,0.9333333333333332,0.0,1.0,VM008,0.8220647265429001,1970-01-16 22:19:21.344
157,8,20799.997008,81.466654948,0.3916666666666666,20408320.0,181750.4,0.1333333333333333,7.466666666666667,0.6,1.4666666666666666,VM008,0.8905701204214751,1970-01-16 22:19:21.600
158,8,20799.997008,72.79998952799998,0.35,20408320.0,69904.0,0.0,1.1333333333333333,0.0,1.0,VM008,0.3425269693928751,1970-01-16 22:19:21.984
159,8,20799.997008,77.99998878,0.375,20408320.0,195732.8,0.0,1.1333333333333333,0.0,1.0,VM008,0.9590833542398394,1970-01-16 22:19:22.240
160,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,13980.8,0.0,0.9333333333333332,0.0,1.0,VM008,0.068505393878575,1970-01-16 22:19:22.496
161,8,20799.997008,77.99998878,0.375,20408320.0,167769.6,0.0,0.8666666666666667,0.0,1.0,VM008,0.8220647265429001,1970-01-16 22:19:22.880
162,8,20799.997008,83.19998803200001,0.4,20408320.0,209713.06666666668,0.0,2.6,0.0666666666666666,1.6,VM008,1.0275861348051514,1970-01-16 22:19:23.136
163,8,20799.997008,77.99998878,0.375,20408320.0,237675.2,0.0,1.0666666666666669,0.0,1.0,VM008,1.1645995358755643,1970-01-16 22:19:23.392
164,8,20799.997008,77.99998878,0.375,20408320.0,0.0,0.0,1.2,0.0,1.0,VM008,0.0,1970-01-16 22:19:23.776
165,8,20799.997008,72.79998952799998,0.35,20408320.0,0.0,0.0,0.8,0.0,1.0,VM008,0.0,1970-01-16 22:19:24.032
166,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,55923.2,0.0,1.0,0.0,1.0,VM008,0.2740215755143,1970-01-16 22:19:24.288
167,8,20799.997008,76.26665569599999,0.3666666666666666,20408320.0,111846.66666666669,0.0,0.9333333333333332,0.0,1.0,VM008,0.5480444576852318,1970-01-16 22:19:24.672
168,8,20799.997008,77.99998878,0.375,20408320.0,55923.73333333333,0.0,1.1333333333333333,0.0,1.0,VM008,0.2740241888275631,1970-01-16 22:19:24.928
169,8,20799.997008,77.99998878,0.375,20408320.0,83884.8,0.0,1.8,0.0,1.0,VM008,0.41103236327145,1970-01-16 22:19:25.312
