Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
39,32,86399.964704,3004.198772728667,3.4770833333333333,62828544.0,0.0,0.0,9.933333333333334,5.533333333333333,1.2,VM032,0.0,1970-01-16 22:18:46.272
40,32,86399.964704,3070.7987455213333,3.5541666666666667,62828544.0,2147483.2,0.0,9.666666666666666,5.666666666666667,1.1333333333333333,VM032,3.4180056758915187,1970-01-16 22:18:46.528
41,32,86399.964704,3077.99874258,3.5625,62828544.0,715827.7333333333,0.0,9.733333333333334,5.666666666666667,1.1333333333333333,VM032,1.139335225297173,1970-01-16 22:18:46.784
42,32,86399.964704,3045.598755816,3.525,62828544.0,0.0,0.0,10.466666666666669,5.733333333333333,1.2,VM032,0.0,1970-01-16 22:18:47.168
43,32,86399.964704,3211.198688165334,3.716666666666667,62828544.0,0.0,0.0,9.8,5.533333333333333,0.9333333333333332,VM032,0.0,1970-01-16 22:18:47.424
44,32,86399.964704,3230.998680076666,3.739583333333333,62828544.0,0.0,0.0,9.8,5.6,0.8666666666666667,VM032,0.0,1970-01-16 22:18:47.808
45,32,86399.964704,3180.598700666,3.68125,62828544.0,0.0,0.0,9.866666666666667,5.666666666666667,0.8666666666666667,VM032,0.0,1970-01-16 22:18:48.064
46,32,86399.964704,3144.5987153726664,3.639583333333333,62828544.0,0.0,0.0,9.6,5.666666666666667,0.8666666666666667,VM032,0.0,1970-01-16 22:18:48.320
47,32,86399.964704,3178.798701401333,3.679166666666666,62828544.0,0.0,0.0,9.666666666666666,5.666666666666667,1.0666666666666669,VM032,0.0,1970-01-16 22:18:48.704
48,32,86399.964704,3202.198691842,3.70625,62828544.0,0.0,0.0,9.733333333333334,5.666666666666667,1.1333333333333333,VM032,0.0,1970-01-16 22:18:48.960
49,32,86399.964704,3416.398604337334,3.954166666666667,62828544.0,0.0,0.0,15.266666666666666,5.8,1.1333333333333333,VM032,0.0,1970-01-16 22:18:49.216
50,32,86399.964704,3176.9987021366665,3.677083333333333,62828544.0,0.0,0.0,9.733333333333334,5.666666666666667,1.0666666666666669,VM032,0.0,1970-01-16 22:18:49.600
51,32,86399.964704,3020.398766110666,3.495833333333333,62828544.0,0.0,0.0,9.733333333333334,5.6,1.0666666666666669,VM032,0.0,1970-01-16 22:18:49.856
52,32,86399.964704,3239.9986764,3.75,62828544.0,0.0,0.0,9.8,5.6,1.1333333333333333,VM032,0.0,1970-01-16 22:18:50.112
53,32,86399.964704,3499.198570512,4.05,62828544.0,0.0,0.0,9.733333333333334,5.6,1.0666666666666669,VM032,0.0,1970-01-16 22:18:50.496
54,32,86399.964704,3164.398707284,3.6625,62828544.0,0.0,0.0,10.133333333333333,5.666666666666667,1.2,VM032,0.0,1970-01-16 22:18:50.752
55,32,86399.964704,3371.3986227206665,3.902083333333333,62828544.0,0.0,0.0,9.8,5.6,1.1333333333333333,VM032,0.0,1970-01-16 22:18:51.008
56,32,86399.964704,3331.7986388980003,3.85625,62828544.0,0.0,0.0,9.666666666666666,5.6,1.1333333333333333,VM032,0.0,1970-01-16 22:18:51.392
57,32,86399.964704,3250.7986719880005,3.7625,62828544.0,0.0,0.0,9.933333333333334,5.666666666666667,1.0666666666666669,VM032,0.0,1970-01-16 22:18:51.648
58,32,86399.964704,3155.3987109606664,3.652083333333333,62828544.0,0.0,0.0,9.6,5.6,1.1333333333333333,VM032,0.0,1970-01-16 22:18:51.904
59,32,86399.964704,3171.598704342666,3.670833333333333,62828544.0,0.0,0.0,9.666666666666668,5.6,1.0,VM032,0.0,1970-01-16 22:18:52.288
60,32,86399.964704,3144.5987153726664,3.639583333333333,62828544.0,0.0,0.0,9.533333333333331,5.666666666666667,1.0,VM032,0.0,1970-01-16 22:18:52.544
61,32,86399.964704,3135.598719049334,3.629166666666667,62828544.0,1073741.6,0.0,14.733333333333334,5.733333333333333,1.0,VM032,1.7090028379457594,1970-01-16 22:18:52.800
62,32,86399.964704,3184.198699195333,3.685416666666667,62828544.0,0.0,0.0,9.733333333333334,5.533333333333333,1.0,VM032,0.0,1970-01-16 22:18:53.184
63,32,86399.964704,3122.998724196666,3.614583333333333,62828544.0,0.0,0.0,10.333333333333332,5.6,1.2666666666666666,VM032,0.0,1970-01-16 22:18:53.440
64,32,86399.964704,3173.3987036073336,3.672916666666667,62828544.0,0.0,0.0,9.6,5.733333333333333,1.1333333333333333,VM032,0.0,1970-01-16 22:18:53.696
65,32,86399.964704,3254.398670517334,3.766666666666667,62828544.0,0.0,0.0,9.666666666666666,5.6,1.2666666666666666,VM032,0.0,1970-01-16 22:18:54.080
66,32,86399.964704,3126.598722726,3.61875,62828544.0,0.0,0.0,10.4,5.6,1.0666666666666669,VM032,0.0,1970-01-16 22:18:54.336
67,32,86399.964704,3288.598656546,3.80625,62828544.0,0.0,0.0,9.8,5.733333333333333,1.2,VM032,0.0,1970-01-16 22:18:54.592
68,32,86399.964704,3283.198658752,3.8,62828544.0,0.0,0.0,9.6,5.666666666666667,1.2,VM032,0.0,1970-01-16 22:18:54.976
69,32,86399.964704,3180.598700666,3.68125,62828544.0,0.0,0.0,9.933333333333334,5.6,1.2,VM032,0.0,1970-01-16 22:18:55.232
70,32,86399.964704,3225.598682282666,3.733333333333333,62828544.0,0.0,0.0,9.6,5.666666666666667,1.1333333333333333,VM032,0.0,1970-01-16 22:18:55.488
71,32,86399.964704,3018.598766846,3.49375,62828544.0,0.0,0.0,9.866666666666667,5.533333333333333,1.1333333333333333,VM032,0.0,1970-01-16 22:18:55.872
72,32,86399.964704,3013.1987690519995,3.4875,62828544.0,0.0,0.0,9.6,5.533333333333333,1.1333333333333333,VM032,0.0,1970-01-16 22:18:56.128
73,32,86399.964704,3094.198735962,3.58125,62828544.0,0.0,0.0,15.0,5.666666666666667,1.2,VM032,0.0,1970-01-16 22:18:56.384
74,32,86399.964704,3081.5987411093333,3.566666666666667,62828544.0,0.0,0.0,9.4,5.8,1.1333333333333333,VM032,0.0,1970-01-16 22:18:56.768
75,32,86399.964704,3018.598766846,3.49375,62828544.0,0.0,0.0,9.933333333333334,5.733333333333333,1.2666666666666666,VM032,0.0,1970-01-16 22:18:57.024
76,32,86399.964704,3059.998749933334,3.541666666666667,62828544.0,0.0,0.0,9.466666666666669,5.666666666666667,1.2666666666666666,VM032,0.0,1970-01-16 22:18:57.408
77,32,86399.964704,3095.998735226666,3.583333333333333,62828544.0,0.0,0.0,9.6,5.733333333333333,1.4,VM032,0.0,1970-01-16 22:18:57.664
78,32,86399.964704,3122.998724196666,3.614583333333333,62828544.0,0.0,0.0,10.333333333333332,6.133333333333334,1.4666666666666666,VM032,0.0,1970-01-16 22:18:57.920
79,32,86399.964704,3230.998680076666,3.739583333333333,62828544.0,0.0,0.0,10.533333333333331,5.6,1.2666666666666666,VM032,0.0,1970-01-16 22:18:58.304
80,32,86399.964704,3211.198688165334,3.716666666666667,62828544.0,0.0,0.0,9.533333333333331,5.6,1.0666666666666669,VM032,0.0,1970-01-16 22:18:58.560
81,32,86399.964704,3171.598704342666,3.670833333333333,62828544.0,0.0,0.0,9.733333333333334,5.6,1.0666666666666669,VM032,0.0,1970-01-16 22:18:58.816
82,32,86399.964704,3218.398685224,3.725,62828544.0,0.0,0.0,9.4,5.6,1.1333333333333333,VM032,0.0,1970-01-16 22:18:59.200
83,32,86399.964704,3162.5987080193336,3.660416666666667,62828544.0,0.0,0.0,9.6,5.6,0.9333333333333332,VM032,0.0,1970-01-16 22:18:59.456
84,32,86399.964704,3070.7987455213333,3.5541666666666667,62828544.0,0.0,0.0,9.933333333333334,5.533333333333333,1.2,VM032,0.0,1970-01-16 22:18:59.712
85,32,86399.964704,3077.99874258,3.5625,62828544.0,0.0,0.0,14.933333333333334,5.6,1.1333333333333333,VM032,0.0,1970-01-16 22:19:00.096
86,32,86399.964704,3077.99874258,3.5625,62828544.0,0.0,0.0,9.733333333333334,5.666666666666667,1.2666666666666666,VM032,0.0,1970-01-16 22:19:00.352
87,32,86399.964704,3034.798760228,3.5125,62828544.0,0.0,0.0,9.666666666666668,5.533333333333333,1.1333333333333333,VM032,0.0,1970-01-16 22:19:00.608
88,32,86399.964704,3076.198743315333,3.560416666666667,62828544.0,0.0,0.0,9.733333333333334,5.733333333333333,1.3333333333333333,VM032,0.0,1970-01-16 22:19:00.992
89,32,86399.964704,3112.1987286086664,3.6020833333333333,62828544.0,0.0,0.0,9.4,5.666666666666667,1.1333333333333333,VM032,0.0,1970-01-16 22:19:01.248
90,32,86399.964704,3074.3987440506667,3.558333333333333,62828544.0,0.0,0.0,15.333333333333332,5.8,1.4,VM032,0.0,1970-01-16 22:19:01.504
91,32,86399.964704,3106.7987308146667,3.595833333333333,62828544.0,0.0,0.0,9.8,5.6,1.0666666666666669,VM032,0.0,1970-01-16 22:19:01.888
92,32,86399.964704,3059.998749933334,3.541666666666667,62828544.0,0.0,0.0,9.533333333333331,5.666666666666667,1.0,VM032,0.0,1970-01-16 22:19:02.144
93,32,86399.964704,3027.598763169334,3.504166666666667,62828544.0,0.0,0.0,9.733333333333334,5.466666666666667,0.9333333333333332,VM032,0.0,1970-01-16 22:19:02.400
94,32,86399.964704,3092.3987366973333,3.579166666666667,62828544.0,0.0,0.0,9.533333333333331,5.666666666666667,1.0666666666666669,VM032,0.0,1970-01-16 22:19:02.784
95,32,86399.964704,3068.9987462566664,3.552083333333333,62828544.0,0.0,0.0,9.666666666666666,5.466666666666667,0.9333333333333332,VM032,0.0,1970-01-16 22:19:03.040
96,32,86399.964704,3043.7987565513336,3.5229166666666667,62828544.0,0.0,0.0,10.0,5.666666666666667,1.2,VM032,0.0,1970-01-16 22:19:03.296
97,32,86399.964704,3085.1987396386667,3.5708333333333333,62828544.0,0.0,0.0,14.866666666666667,5.733333333333333,1.0666666666666669,VM032,0.0,1970-01-16 22:19:03.680
98,32,86399.964704,3086.9987389033336,3.572916666666667,62828544.0,0.0,0.0,9.866666666666667,5.6,1.1333333333333333,VM032,0.0,1970-01-16 22:19:03.936
99,32,86399.964704,3023.9987646399995,3.5,62828544.0,0.0,0.0,10.0,5.6,1.0666666666666669,VM032,0.0,1970-01-16 22:19:04.192
100,32,86399.964704,3079.7987418446664,3.564583333333333,62828544.0,0.0,0.0,13.2,5.666666666666667,1.1333333333333333,VM032,0.0,1970-01-16 22:19:04.576
101,32,86399.964704,3086.9987389033336,3.572916666666667,62828544.0,0.0,0.0,5.933333333333334,3.6,0.9333333333333332,VM032,0.0,1970-01-16 22:19:04.832
102,32,86399.964704,3043.7987565513336,3.5229166666666667,62828544.0,0.0,0.0,0.8666666666666667,0.7333333333333333,1.0,VM032,0.0,1970-01-16 22:19:05.088
103,32,86399.964704,3041.998757286666,3.520833333333333,62828544.0,0.0,0.0,0.2,0.5333333333333333,0.6666666666666666,VM032,0.0,1970-01-16 22:19:05.472
104,32,86399.964704,3049.1987543453333,3.529166666666667,62828544.0,0.0,0.0,0.1333333333333333,0.6666666666666666,0.6666666666666666,VM032,0.0,1970-01-16 22:19:05.728
105,32,86399.964704,3004.198772728667,3.4770833333333333,62828544.0,0.0,0.0,0.2666666666666666,0.6,0.6666666666666666,VM032,0.0,1970-01-16 22:19:06.112
106,32,86399.964704,3059.998749933334,3.541666666666667,62828544.0,0.0,0.0,0.0666666666666666,0.6,0.6666666666666666,VM032,0.0,1970-01-16 22:19:06.368
107,32,86399.964704,3045.598755816,3.525,62828544.0,0.0,0.0,0.2,0.6666666666666666,0.6666666666666666,VM032,0.0,1970-01-16 22:19:06.624
108,32,86399.964704,3290.3986558106662,3.808333333333333,62828544.0,1073741.6,0.0,0.1333333333333333,0.8666666666666667,0.8666666666666667,VM032,1.7090028379457594,1970-01-16 22:19:07.008
109,32,86399.964704,3193.1986955186667,3.695833333333333,62828544.0,3579138.6666666665,0.0,35.13333333333334,2.2666666666666666,3.6,VM032,5.696676126485864,1970-01-16 22:19:07.264
110,32,86399.964704,3103.198732285333,3.591666666666667,62828544.0,715827.7333333333,0.0,3.2,1.0,1.0,VM032,1.139335225297173,1970-01-16 22:19:07.520
111,32,86399.964704,3036.598759492666,3.514583333333333,62828544.0,0.0,0.0,0.3333333333333333,1.0,1.0,VM032,0.0,1970-01-16 22:19:07.904
112,32,86399.964704,3047.398755080666,3.527083333333333,62828544.0,0.0,0.0,0.0666666666666666,0.8,0.8666666666666667,VM032,0.0,1970-01-16 22:19:08.160
113,32,86399.964704,3086.9987389033336,3.572916666666667,62828544.0,0.0,0.0,0.1333333333333333,0.6666666666666666,0.8,VM032,0.0,1970-01-16 22:19:08.416
114,32,86399.964704,2950.1987947886664,3.4145833333333333,62828544.0,0.0,0.0,0.9333333333333332,0.7333333333333333,0.8,VM032,0.0,1970-01-16 22:19:08.800
115,32,86399.964704,3083.398740374,3.56875,62828544.0,0.0,0.0,0.1333333333333333,0.6666666666666666,0.8,VM032,0.0,1970-01-16 22:19:09.056
116,32,86399.964704,3104.99873155,3.59375,62828544.0,0.0,0.0,0.0666666666666666,0.6666666666666666,0.6666666666666666,VM032,0.0,1970-01-16 22:19:09.312
117,32,86399.964704,3061.798749198,3.54375,62828544.0,0.0,0.0,0.2,0.6666666666666666,0.7333333333333333,VM032,0.0,1970-01-16 22:19:09.696
118,32,86399.964704,3220.1986844886665,3.727083333333333,62828544.0,0.0,0.0,0.0,0.6,0.6666666666666666,VM032,0.0,1970-01-16 22:19:09.952
119,32,86399.964704,3292.198655075333,3.810416666666667,62828544.0,0.0,0.0,0.1333333333333333,0.6666666666666666,0.6666666666666666,VM032,0.0,1970-01-16 22:19:10.208
120,32,86399.964704,3216.5986859593336,3.722916666666667,62828544.0,0.0,0.0,0.0666666666666666,0.6,0.6,VM032,0.0,1970-01-16 22:19:10.592
121,32,86399.964704,3324.5986418393336,3.847916666666667,62828544.0,0.0,0.0,5.4,0.6666666666666666,0.7333333333333333,VM032,0.0,1970-01-16 22:19:10.848
122,32,86399.964704,3310.198647722,3.83125,62828544.0,0.0,0.0,0.2,0.6666666666666666,0.6666666666666666,VM032,0.0,1970-01-16 22:19:11.104
123,32,86399.964704,3315.598645516,3.8375,62828544.0,0.0,0.0,0.2666666666666666,0.6,0.6666666666666666,VM032,0.0,1970-01-16 22:19:11.488
124,32,86399.964704,3216.5986859593336,3.722916666666667,62828544.0,0.0,0.0,0.0666666666666666,0.6666666666666666,0.6666666666666666,VM032,0.0,1970-01-16 22:19:11.744
125,32,86399.964704,3234.598678606,3.74375,62828544.0,0.0,0.0,0.0666666666666666,0.4666666666666667,0.8,VM032,0.0,1970-01-16 22:19:12.000
126,32,86399.964704,3364.198625662,3.89375,62828544.0,0.0,0.0,0.8,0.8,0.8666666666666667,VM032,0.0,1970-01-16 22:19:12.384
127,32,86399.964704,3360.5986271326665,3.889583333333333,62828544.0,0.0,0.0,0.1333333333333333,0.5333333333333333,0.8,VM032,0.0,1970-01-16 22:19:12.640
128,32,86399.964704,3319.1986440453334,3.841666666666667,62828544.0,0.0,0.0,0.0666666666666666,0.6666666666666666,0.8,VM032,0.0,1970-01-16 22:19:12.896
129,32,86399.964704,3178.798701401333,3.679166666666666,62828544.0,0.0,0.0,0.3333333333333333,0.8666666666666667,1.0,VM032,0.0,1970-01-16 22:19:13.280
130,32,86399.964704,3254.398670517334,3.766666666666667,62828544.0,0.0,0.0,0.1333333333333333,1.0,1.0,VM032,0.0,1970-01-16 22:19:13.536
131,32,86399.964704,3286.798657281333,3.804166666666666,62828544.0,0.0,0.0,0.1333333333333333,0.8,1.0,VM032,0.0,1970-01-16 22:19:13.792
132,32,86399.964704,3027.598763169334,3.504166666666667,62828544.0,0.0,0.0,0.0666666666666666,0.8,0.9333333333333332,VM032,0.0,1970-01-16 22:19:14.176
133,32,86399.964704,3117.598726402666,3.608333333333333,62828544.0,0.0,0.0,5.4,0.7333333333333333,0.6666666666666666,VM032,0.0,1970-01-16 22:19:14.432
134,32,86399.964704,3090.5987374326664,3.577083333333333,62828544.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,VM032,0.0,1970-01-16 22:19:14.688
135,32,86399.964704,3074.3987440506667,3.558333333333333,62828544.0,0.0,0.0,0.7333333333333333,0.7333333333333333,0.7333333333333333,VM032,0.0,1970-01-16 22:19:15.072
136,32,86399.964704,3085.1987396386667,3.5708333333333333,62828544.0,0.0,0.0,0.1333333333333333,0.6666666666666666,0.6666666666666666,VM032,0.0,1970-01-16 22:19:15.328
137,32,86399.964704,3119.3987256673336,3.610416666666667,62828544.0,0.0,0.0,0.2,0.6666666666666666,0.7333333333333333,VM032,0.0,1970-01-16 22:19:15.712
138,32,86399.964704,3092.3987366973333,3.579166666666667,62828544.0,0.0,0.0,1.0,0.7333333333333333,0.6666666666666666,VM032,0.0,1970-01-16 22:19:15.968
139,32,86399.964704,3286.798657281333,3.804166666666666,62828544.0,0.0,0.0,40.86666666666667,4.2,136.6,VM032,0.0,1970-01-16 22:19:16.224
140,32,86399.964704,3245.3986741940003,3.75625,62828544.0,0.0,0.0,7.866666666666666,3.733333333333333,131.06666666666666,VM032,0.0,1970-01-16 22:19:16.608
141,32,86399.964704,3898.798407268,4.5125,62828544.0,0.0,0.0,111.53333333333332,7.6,208.46666666666667,VM032,0.0,1970-01-16 22:19:16.864
142,32,86399.964704,3346.198633015333,3.872916666666667,62828544.0,0.0,0.0,1.2,0.6666666666666666,0.6666666666666666,VM032,0.0,1970-01-16 22:19:17.120
143,32,86399.964704,3274.198662428667,3.789583333333333,62828544.0,0.0,0.0,0.0666666666666666,0.6666666666666666,0.6666666666666666,VM032,0.0,1970-01-16 22:19:17.504
144,32,86399.964704,3337.198636692,3.8625,62828544.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,VM032,0.0,1970-01-16 22:19:17.760
145,32,86399.964704,3437.9985955133334,3.979166666666667,62828544.0,0.0,0.0,5.466666666666667,0.6666666666666666,0.6666666666666666,VM032,0.0,1970-01-16 22:19:18.016
146,32,86399.964704,3448.798591101333,3.991666666666666,62828544.0,0.0,0.0,0.0666666666666666,0.6666666666666666,0.6666666666666666,VM032,0.0,1970-01-16 22:19:18.400
147,32,86399.964704,3445.198592572,3.9875,62828544.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,VM032,0.0,1970-01-16 22:19:18.656
148,32,86399.964704,3587.398534480667,4.152083333333334,62828544.0,0.0,0.0,0.1333333333333333,0.6666666666666666,0.6666666666666666,VM032,0.0,1970-01-16 22:19:18.912
149,32,86399.964704,3697.198489625333,4.279166666666667,62828544.0,0.0,0.0,2.2,2.0,1.3333333333333333,VM032,0.0,1970-01-16 22:19:19.296
150,32,86399.964704,3520.7985616880005,4.075,62828544.0,0.0,0.0,16.266666666666666,7.466666666666667,0.7333333333333333,VM032,0.0,1970-01-16 22:19:19.552
151,32,86399.964704,3403.7986094846665,3.939583333333333,62828544.0,0.0,0.0,0.1333333333333333,0.5333333333333333,0.6666666666666666,VM032,0.0,1970-01-16 22:19:19.808
152,32,86399.964704,3261.598667576,3.775,62828544.0,0.0,0.0,0.0666666666666666,0.6666666666666666,0.6666666666666666,VM032,0.0,1970-01-16 22:19:20.192
153,32,86399.964704,3225.598682282666,3.733333333333333,62828544.0,0.0,0.0,0.2666666666666666,0.6,0.6666666666666666,VM032,0.0,1970-01-16 22:19:20.448
154,32,86399.964704,3227.398681547334,3.735416666666667,62828544.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,VM032,0.0,1970-01-16 22:19:20.704
155,32,86399.964704,3148.198713902,3.64375,62828544.0,0.0,0.0,0.1333333333333333,0.6,0.6666666666666666,VM032,0.0,1970-01-16 22:19:21.088
156,32,86399.964704,3259.798668311333,3.772916666666666,62828544.0,0.0,0.0,0.1333333333333333,0.6,0.6666666666666666,VM032,0.0,1970-01-16 22:19:21.344
157,32,86399.964704,3268.7986646346667,3.783333333333333,62828544.0,0.0,0.0,5.4,0.8666666666666667,0.8666666666666667,VM032,0.0,1970-01-16 22:19:21.600
158,32,86399.964704,3218.398685224,3.725,62828544.0,0.0,0.0,0.1333333333333333,1.0,1.0,VM032,0.0,1970-01-16 22:19:21.984
159,32,86399.964704,3320.9986433100003,3.84375,62828544.0,0.0,0.0,0.2666666666666666,1.0,1.0,VM032,0.0,1970-01-16 22:19:22.240
160,32,86399.964704,3380.398619044,3.9125,62828544.0,0.0,0.0,0.0666666666666666,0.9333333333333332,1.0,VM032,0.0,1970-01-16 22:19:22.496
161,32,86399.964704,3380.398619044,3.9125,62828544.0,0.0,0.0,0.0666666666666666,0.8666666666666667,0.9333333333333332,VM032,0.0,1970-01-16 22:19:22.880
162,32,86399.964704,3484.7985763946663,4.033333333333333,62828544.0,0.0,0.0,0.8666666666666667,0.7333333333333333,0.7333333333333333,VM032,0.0,1970-01-16 22:19:23.136
163,32,86399.964704,3567.5985425693334,4.129166666666666,62828544.0,0.0,0.0,0.1333333333333333,0.6666666666666666,0.6666666666666666,VM032,0.0,1970-01-16 22:19:23.392
