Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
23,2,5199.998616,192.399948792,3.7,4194304.0,620756.0,0.0,13.933333333333334,5.133333333333334,2.2666666666666666,VM002,14.799976348876951,1970-01-16 22:18:41.408
24,2,5199.998592,305.49991728000003,5.875,4194304.0,1174404.0,0.0,16.333333333333332,5.666666666666667,2.6666666666666665,VM002,27.99997329711914,1970-01-16 22:18:41.792
25,2,5199.998592,202.799945088,3.9,4194304.0,1082129.6,0.0,16.133333333333333,5.6,2.4,VM002,25.799980163574222,1970-01-16 22:18:42.048
26,2,5199.998592,235.733269504,4.533333333333333,4194304.0,704640.8,0.0666666666666666,21.73333333333333,4.6,2.0,VM002,16.799945831298828,1970-01-16 22:18:42.304
27,2,5199.998592,235.733269504,4.533333333333333,4194304.0,595589.6,0.0,13.666666666666666,5.2,5.733333333333333,VM002,14.199962615966797,1970-01-16 22:18:42.688
28,2,5199.998592,253.066598144,4.866666666666667,4194304.0,511703.2,0.2,17.733333333333334,5.4,2.1333333333333333,VM002,12.199954986572266,1970-01-16 22:18:42.944
29,2,5199.997992,318.49987701,6.125,4194304.0,335544.0,0.0,12.666666666666666,6.333333333333333,2.6666666666666665,VM002,7.999992370605469,1970-01-16 22:18:43.200
30,2,5199.997992,214.933250336,4.133333333333333,4194304.0,335544.0,0.0,15.533333333333331,5.466666666666667,2.2666666666666666,VM002,7.999992370605469,1970-01-16 22:18:43.584
31,2,5199.997992,192.399925704,3.7,4194304.0,327154.4,0.2,13.333333333333334,5.8,2.333333333333333,VM002,7.799968719482423,1970-01-16 22:18:43.840
32,2,5199.997992,187.199927712,3.6,4194304.0,335543.2,0.4,14.4,9.666666666666666,2.466666666666667,VM002,7.999973297119141,1970-01-16 22:18:44.096
33,2,5199.997992,181.99992972,3.5,4194304.0,313173.86666666664,0.0666666666666666,13.533333333333331,4.6,1.8666666666666667,VM002,7.466646830240885,1970-01-16 22:18:44.480
34,2,5199.997992,246.133238288,4.733333333333333,4194304.0,878005.3333333334,0.1333333333333333,26.066666666666663,4.8,2.0,VM002,20.93327840169271,1970-01-16 22:18:44.736
35,2,5199.997992,190.66659304,3.666666666666667,4194304.0,603978.4,0.0666666666666666,15.533333333333331,4.933333333333334,1.933333333333333,VM002,14.399967193603516,1970-01-16 22:18:44.992
36,2,5199.997992,181.99992972,3.5,4194304.0,419428.8,0.0,17.4,4.666666666666667,1.933333333333333,VM002,9.999961853027344,1970-01-16 22:18:45.376
37,2,5199.997992,181.99992972,3.5,4194304.0,369097.6,2.066666666666667,13.733333333333333,4.666666666666667,2.0,VM002,8.799972534179688,1970-01-16 22:18:45.632
38,2,5199.997992,207.99991968,4.0,4194304.0,369096.8,0.0,17.666666666666668,5.0,1.933333333333333,VM002,8.79995346069336,1970-01-16 22:18:45.888
39,2,5199.997992,188.933260376,3.633333333333333,4194304.0,427816.8,0.0,18.466666666666665,5.4,5.6,VM002,10.199947357177734,1970-01-16 22:18:46.272
40,2,5199.997992,187.199927712,3.6,4194304.0,310376.8,0.0666666666666666,18.466666666666665,4.733333333333333,2.0,VM002,7.399959564208984,1970-01-16 22:18:46.528
41,2,5199.997992,181.99992972,3.5,4194304.0,321560.8,0.0,13.266666666666667,5.466666666666667,1.933333333333333,VM002,7.666606903076172,1970-01-16 22:18:46.784
42,2,5199.997992,185.466595048,3.566666666666667,4194304.0,327153.6,0.0,14.466666666666669,4.733333333333333,1.7333333333333334,VM002,7.799949645996093,1970-01-16 22:18:47.168
43,2,5199.997992,187.199927712,3.6,4194304.0,338339.4666666667,0.2,13.466666666666669,5.0,1.933333333333333,VM002,8.066641489664713,1970-01-16 22:18:47.424
44,2,5199.997992,232.266576976,4.466666666666667,4194304.0,570424.0,0.0,18.6,5.4,2.0,VM002,13.599967956542969,1970-01-16 22:18:47.808
45,2,5199.997992,181.99992972,3.5,4194304.0,830470.1333333333,0.0666666666666666,15.4,5.066666666666666,1.8,VM002,19.799950917561848,1970-01-16 22:18:48.064
46,2,5199.997992,597.99976908,11.5,4194304.0,1070944.5333333334,210.26666666666668,626.0,8.866666666666667,2.533333333333333,VM002,25.53330739339193,1970-01-16 22:18:48.320
47,2,5199.997992,190.66659304,3.666666666666667,4194304.0,827673.8666666667,0.0,13.533333333333331,4.666666666666667,1.6666666666666667,VM002,19.73328272501628,1970-01-16 22:18:48.704
48,2,5199.997992,183.733262384,3.533333333333333,4194304.0,419429.06666666665,0.0,14.266666666666667,4.733333333333333,1.8,VM002,9.99996821085612,1970-01-16 22:18:48.960
49,2,5199.997992,183.733262384,3.533333333333333,4194304.0,349524.5333333333,0.0,13.466666666666669,5.066666666666666,1.933333333333333,VM002,8.333314259847006,1970-01-16 22:18:49.216
50,2,5199.997992,202.799921688,3.9,4194304.0,380282.13333333336,0.0,18.866666666666667,5.533333333333333,2.0,VM002,9.066632588704428,1970-01-16 22:18:49.600
51,2,5199.997992,187.199927712,3.6,4194304.0,335543.73333333334,0.0,13.133333333333333,5.266666666666667,5.533333333333333,VM002,7.999986012776692,1970-01-16 22:18:49.856
52,2,5199.997992,185.466595048,3.566666666666667,4194304.0,388669.6,0.1333333333333333,17.866666666666667,5.0,1.933333333333333,VM002,9.266605377197266,1970-01-16 22:18:50.112
53,2,5199.997992,181.99992972,3.5,4194304.0,355116.8,0.0,12.866666666666667,5.333333333333333,1.933333333333333,VM002,8.466644287109375,1970-01-16 22:18:50.496
54,2,5199.997992,232.266576976,4.466666666666667,4194304.0,690659.2,0.4666666666666667,20.4,5.066666666666666,1.8666666666666667,VM002,16.466598510742188,1970-01-16 22:18:50.752
55,2,5199.997992,187.199927712,3.6,4194304.0,838858.9333333333,0.4,16.0,4.533333333333333,2.0,VM002,19.999955495198567,1970-01-16 22:18:51.008
56,2,5199.997992,176.79993172799996,3.4,4194304.0,444594.13333333336,5.133333333333334,19.73333333333333,5.2,2.1333333333333333,VM002,10.599950154622396,1970-01-16 22:18:51.392
57,2,5199.997992,168.13326840799996,3.233333333333333,4194304.0,341134.93333333335,0.0,13.2,4.4,1.933333333333333,VM002,8.133290608723959,1970-01-16 22:18:51.648
58,2,5199.997992,232.266576976,4.466666666666667,4194304.0,315969.3333333333,0.1333333333333333,378.73333333333335,5.133333333333334,2.1333333333333333,VM002,7.53329594930013,1970-01-16 22:18:51.904
59,2,5199.997992,209.733252344,4.033333333333333,4194304.0,589996.5333333333,0.0,27.133333333333333,4.466666666666667,1.933333333333333,VM002,14.0666135152181,1970-01-16 22:18:52.288
60,2,5199.997992,164.66660308,3.166666666666667,4194304.0,355116.26666666666,0.0,14.4,4.466666666666667,1.933333333333333,VM002,8.466631571451822,1970-01-16 22:18:52.544
61,2,5199.997992,181.99992972,3.5,4194304.0,439001.8666666666,0.2,12.8,4.8,2.066666666666667,VM002,10.466620127360024,1970-01-16 22:18:52.800
62,2,5199.997992,377.866520752,7.266666666666667,4194304.0,615162.6666666666,0.0666666666666666,424.2,5.466666666666667,2.2,VM002,14.66662089029948,1970-01-16 22:18:53.184
63,2,5199.997992,185.466595048,3.566666666666667,4194304.0,531276.5333333333,0.0,13.066666666666666,5.4,5.866666666666666,VM002,12.666619618733725,1970-01-16 22:18:53.440
64,2,5199.997992,230.533244312,4.433333333333334,4194304.0,662697.8666666667,1.5333333333333334,21.53333333333333,4.866666666666666,2.0,VM002,15.79994837443034,1970-01-16 22:18:53.696
65,2,5199.997992,175.066599064,3.3666666666666667,4194304.0,679475.2,0.0,15.666666666666666,4.933333333333334,2.0,VM002,16.199951171875,1970-01-16 22:18:54.080
66,2,5199.997992,183.733262384,3.533333333333333,4194304.0,408244.0,0.8666666666666667,18.266666666666666,4.4,1.933333333333333,VM002,9.733295440673828,1970-01-16 22:18:54.336
67,2,5199.997992,181.99992972,3.5,4194304.0,343930.6666666667,0.0666666666666666,13.6,4.6,2.0,VM002,8.19994608561198,1970-01-16 22:18:54.592
68,2,5199.997992,178.53326439199998,3.433333333333333,4194304.0,394261.6,0.0,13.466666666666669,4.533333333333333,1.8,VM002,9.39992904663086,1970-01-16 22:18:54.976
69,2,5199.997992,181.99992972,3.5,4194304.0,427817.6,0.0,13.066666666666666,5.0,1.8666666666666667,VM002,10.199966430664062,1970-01-16 22:18:55.232
70,2,5199.997992,199.33325636,3.833333333333333,4194304.0,357912.0,0.5333333333333333,20.4,5.133333333333334,1.933333333333333,VM002,8.533287048339844,1970-01-16 22:18:55.488
71,2,5199.997992,190.66659304,3.666666666666667,4194304.0,520091.2,0.0666666666666666,48.66666666666666,5.133333333333334,2.066666666666667,VM002,12.399940490722656,1970-01-16 22:18:55.872
72,2,5199.997992,181.99992972,3.5,4194304.0,385874.4,0.0666666666666666,13.866666666666667,5.0,1.8,VM002,9.199962615966797,1970-01-16 22:18:56.128
73,2,5199.998616,233.99993772,4.5,4194304.0,209712.0,5.5,22.5,8.5,4.0,VM002,4.999923706054688,1970-01-16 22:18:56.384
74,2,5199.998616,284.266591008,5.466666666666666,4194304.0,615161.6,0.7333333333333333,22.6,4.733333333333333,1.6666666666666667,VM002,14.666595458984377,1970-01-16 22:18:56.768
75,2,5199.998616,213.199943256,4.1,4194304.0,671086.4,0.0666666666666666,16.0,5.666666666666667,5.733333333333333,VM002,15.99994659423828,1970-01-16 22:18:57.024
76,2,5199.998616,207.99994464,4.0,4194304.0,388670.4,0.9333333333333332,21.866666666666667,5.066666666666666,2.0,VM002,9.266624450683594,1970-01-16 22:18:57.408
77,2,5199.998616,207.99994464,4.0,4194304.0,363505.06666666665,0.0,13.066666666666666,4.666666666666667,1.6666666666666667,VM002,8.666636149088541,1970-01-16 22:18:57.664
78,2,5199.998616,211.466610384,4.066666666666666,4194304.0,254452.26666666663,0.0,14.266666666666667,5.0,1.933333333333333,VM002,6.066614786783854,1970-01-16 22:18:57.920
79,2,5199.998616,207.99994464,4.0,4194304.0,318765.6,0.0,13.466666666666669,4.666666666666667,1.7333333333333334,VM002,7.599964141845702,1970-01-16 22:18:58.304
80,2,5199.998616,207.99994464,4.0,4194304.0,301988.8,0.0,13.733333333333333,5.066666666666666,1.8,VM002,7.199974060058594,1970-01-16 22:18:58.560
81,2,5199.999206,298.999954345,5.75,4194304.0,209712.0,0.0,12.0,4.333333333333333,1.6666666666666667,VM002,4.999923706054688,1970-01-16 22:18:58.816
82,2,5199.999206,232.26663120133333,4.466666666666667,4194304.0,335542.6666666667,0.6666666666666666,124.53333333333332,4.8,1.8666666666666667,VM002,7.999960581461589,1970-01-16 22:18:59.200
83,2,5199.999206,214.93330051466663,4.133333333333333,4194304.0,562034.4,0.0666666666666666,13.866666666666667,4.8,1.933333333333333,VM002,13.399944305419922,1970-01-16 22:18:59.456
84,2,5199.999206,202.799969034,3.9,4194304.0,433409.3333333333,0.4666666666666667,15.4,4.466666666666667,1.7333333333333334,VM002,10.33328374226888,1970-01-16 22:18:59.712
85,2,5199.999206,202.799969034,3.9,4194304.0,788527.2,3.4,17.933333333333334,5.466666666666667,1.933333333333333,VM002,18.79995346069336,1970-01-16 22:19:00.096
86,2,5199.998608,259.99993040000004,5.0,4194304.0,503316.0,1.0,17.5,7.5,3.5,VM002,11.999988555908203,1970-01-16 22:19:00.352
87,2,5199.998608,275.599926224,5.3,4194304.0,452983.2,0.2,14.533333333333331,4.733333333333333,5.466666666666667,VM002,10.79996109008789,1970-01-16 22:19:00.608
88,2,5199.998608,289.46658917866665,5.566666666666666,4194304.0,380282.13333333336,0.1333333333333333,18.2,4.466666666666667,1.6666666666666667,VM002,9.066632588704428,1970-01-16 22:19:00.992
89,2,5199.998608,294.66658778666664,5.666666666666666,4194304.0,318766.13333333336,0.0,12.8,4.333333333333333,1.8,VM002,7.599976857503256,1970-01-16 22:19:01.248
90,2,5199.998608,285.99992344,5.5,4194304.0,296396.26666666666,0.0,14.066666666666666,4.8,1.8666666666666667,VM002,7.066637674967448,1970-01-16 22:19:01.504
91,2,5199.998608,287.7332563093334,5.533333333333334,4194304.0,262841.6,0.0,12.8,4.533333333333333,1.7333333333333334,VM002,6.266632080078124,1970-01-16 22:19:01.888
92,2,5199.999262,344.4999511075,6.625,4194304.0,335544.0,0.0,13.666666666666666,4.666666666666667,2.0,VM002,7.999992370605469,1970-01-16 22:19:02.144
93,2,5199.999262,235.7332998773333,4.533333333333333,4194304.0,310377.6,0.0,12.933333333333334,4.533333333333333,1.7333333333333334,VM002,7.399978637695312,1970-01-16 22:19:02.400
94,2,5199.999262,251.33329766333333,4.833333333333333,4194304.0,276822.4,0.0666666666666666,20.066666666666663,4.6,1.8,VM002,6.599960327148438,1970-01-16 22:19:02.784
95,2,5199.999262,306.79995645800005,5.9,4194304.0,682270.9333333333,1.3333333333333333,18.666666666666668,4.466666666666667,1.7333333333333334,VM002,16.26660664876302,1970-01-16 22:19:03.040
96,2,5199.999262,247.86663148866668,4.766666666666667,4194304.0,729806.6666666666,0.0,17.133333333333333,4.733333333333333,1.8,VM002,17.39994684855143,1970-01-16 22:19:03.296
97,2,5199.999262,209.7333035673333,4.033333333333333,4194304.0,469760.0,1.4,17.066666666666666,4.8,2.066666666666667,VM002,11.199951171875,1970-01-16 22:19:03.680
98,2,5199.999262,247.86663148866668,4.766666666666667,4194304.0,595588.0,0.0666666666666666,17.8,5.0,1.8666666666666667,VM002,14.19992446899414,1970-01-16 22:19:03.936
99,2,5199.999262,235.7332998773333,4.533333333333333,4194304.0,464166.93333333335,0.0666666666666666,13.733333333333333,4.866666666666666,5.333333333333333,VM002,11.066602071126304,1970-01-16 22:19:04.192
100,2,5199.999262,225.33330135333333,4.333333333333333,4194304.0,383077.6,0.0666666666666666,17.933333333333334,4.866666666666666,1.8666666666666667,VM002,9.133281707763672,1970-01-16 22:19:04.576
101,2,5199.999262,207.99997048,4.0,4194304.0,383077.6,0.0666666666666666,13.0,4.466666666666667,1.7333333333333334,VM002,9.133281707763672,1970-01-16 22:19:04.832
102,2,5199.999262,214.9333028293333,4.133333333333333,4194304.0,357911.73333333334,0.0,13.4,4.466666666666667,1.8,VM002,8.533280690511068,1970-01-16 22:19:05.088
103,2,5199.999262,233.99996679,4.5,4194304.0,318766.4,0.0,12.533333333333331,4.6,1.7333333333333334,VM002,7.599983215332032,1970-01-16 22:19:05.472
104,2,5199.999262,211.46663665466664,4.066666666666666,4194304.0,472555.4666666667,0.0,13.6,4.466666666666667,1.8666666666666667,VM002,11.266600290934244,1970-01-16 22:19:05.728
105,2,5199.999262,254.79996383800005,4.9,4194304.0,866820.5333333333,0.6666666666666666,22.466666666666665,5.133333333333334,1.933333333333333,VM002,20.66661198933919,1970-01-16 22:19:06.112
106,2,5199.999262,227.06663444066672,4.366666666666667,4194304.0,791323.7333333333,1.0666666666666669,22.53333333333333,5.333333333333333,2.1333333333333333,VM002,18.866628011067707,1970-01-16 22:19:06.368
107,2,5199.999226,337.99994969,6.5,4194304.0,419428.0,0.0,12.5,6.5,2.5,VM002,9.999942779541016,1970-01-16 22:19:06.624
108,2,5199.999226,223.599966718,4.3,4194304.0,411039.2,0.0666666666666666,14.266666666666667,5.0,1.7333333333333334,VM002,9.799938201904297,1970-01-16 22:19:07.008
109,2,5199.999226,227.0666328686667,4.366666666666667,4194304.0,369097.6,1.7333333333333334,13.733333333333333,4.6,1.933333333333333,VM002,8.799972534179688,1970-01-16 22:19:07.264
110,2,5199.999226,265.199960526,5.1,4194304.0,492130.6666666667,0.0,17.4,4.466666666666667,1.7333333333333334,VM002,11.733309427897137,1970-01-16 22:19:07.520
111,2,5199.999226,225.3332997933333,4.333333333333333,4194304.0,486537.6,0.0,13.066666666666666,5.133333333333334,5.466666666666667,VM002,11.599960327148438,1970-01-16 22:19:07.904
112,2,5199.999226,239.199964396,4.6,4194304.0,352319.2,0.0666666666666666,17.666666666666668,4.333333333333333,1.8,VM002,8.399944305419922,1970-01-16 22:19:08.160
113,2,5199.999226,216.66663441666668,4.166666666666667,4194304.0,307580.5333333333,2.533333333333333,14.066666666666666,4.733333333333333,1.933333333333333,VM002,7.333291371663411,1970-01-16 22:19:08.416
114,2,5199.999226,239.199964396,4.6,4194304.0,405447.7333333333,0.0,16.266666666666666,4.466666666666667,1.8,VM002,9.666627248128254,1970-01-16 22:19:08.800
115,2,5199.999226,233.99996517,4.5,4194304.0,1020612.0,8.733333333333333,205.3333333333333,4.466666666666667,1.8,VM002,24.33328628540039,1970-01-16 22:19:09.056
116,2,5199.999226,213.199968266,4.1,4194304.0,589996.2666666667,1.0,17.2,4.8,1.6666666666666667,VM002,14.066607157389324,1970-01-16 22:19:09.312
117,2,5199.999226,199.3333036633333,3.833333333333333,4194304.0,357912.26666666666,0.0,14.666666666666666,4.933333333333334,1.6666666666666667,VM002,8.53329340616862,1970-01-16 22:19:09.696
118,2,5199.999226,218.399967492,4.2,4194304.0,299192.0,0.5333333333333333,20.266666666666666,4.466666666666667,1.8,VM002,7.133293151855469,1970-01-16 22:19:09.952
119,2,5199.999226,223.599966718,4.3,4194304.0,369096.5333333333,0.0,13.8,5.266666666666667,2.066666666666667,VM002,8.799947102864584,1970-01-16 22:19:10.208
120,2,5199.999226,207.99996904,4.0,4194304.0,321561.06666666665,0.0,13.8,4.4,1.7333333333333334,VM002,7.666613260904947,1970-01-16 22:19:10.592
121,2,5199.999226,211.46663519066664,4.066666666666666,4194304.0,301988.8,0.2666666666666666,13.6,4.933333333333334,1.8666666666666667,VM002,7.199974060058594,1970-01-16 22:19:10.848
122,2,5199.999226,239.199964396,4.6,4194304.0,388670.13333333336,0.0,17.533333333333335,4.6,1.7333333333333334,VM002,9.266618092854818,1970-01-16 22:19:11.104
123,2,5199.999226,216.66663441666668,4.166666666666667,4194304.0,388670.4,0.0,12.666666666666666,4.8,5.333333333333333,VM002,9.266624450683594,1970-01-16 22:19:11.488
124,2,5199.999226,207.99996904,4.0,4194304.0,346726.6666666667,0.0666666666666666,17.733333333333334,4.733333333333333,1.8666666666666667,VM002,8.266607920328777,1970-01-16 22:19:11.744
125,2,5199.999226,228.79996594400004,4.4,4194304.0,394261.6,0.4,14.866666666666667,4.4,1.7333333333333334,VM002,9.39992904663086,1970-01-16 22:19:12.000
126,2,5199.999226,237.46663132066664,4.566666666666666,4194304.0,757768.2666666667,0.6666666666666666,28.8,4.733333333333333,1.933333333333333,VM002,18.06660334269206,1970-01-16 22:19:12.384
127,2,5199.999226,207.99996904,4.0,4194304.0,478148.5333333333,1.0666666666666669,16.266666666666666,4.466666666666667,1.6666666666666667,VM002,11.399949391682943,1970-01-16 22:19:12.640
128,2,5199.999226,213.199968266,4.1,4194304.0,299192.5333333333,0.0666666666666666,15.866666666666667,5.266666666666667,1.933333333333333,VM002,7.1333058675130205,1970-01-16 22:19:12.896
129,2,5199.999226,213.199968266,4.1,4194304.0,327154.4,0.0,13.533333333333331,4.4,1.7333333333333334,VM002,7.799968719482423,1970-01-16 22:19:13.280
130,2,5199.999226,244.399963622,4.7,4194304.0,360708.26666666666,0.7333333333333333,18.73333333333333,4.933333333333334,2.0,VM002,8.599955240885416,1970-01-16 22:19:13.536
131,2,5199.999226,221.86663364266667,4.266666666666667,4194304.0,573219.7333333333,0.0666666666666666,13.333333333333334,4.466666666666667,1.7333333333333334,VM002,13.666623433430988,1970-01-16 22:19:13.792
132,2,5199.999226,225.3332997933333,4.333333333333333,4194304.0,374688.5333333333,0.0666666666666666,14.4,5.0,2.066666666666667,VM002,8.933270772298178,1970-01-16 22:19:14.176
133,2,5199.999226,227.0666328686667,4.366666666666667,4194304.0,394262.13333333336,0.6666666666666666,13.133333333333333,4.8,1.933333333333333,VM002,9.399941762288412,1970-01-16 22:19:14.432
134,2,5199.999226,244.399963622,4.7,4194304.0,374688.5333333333,0.2666666666666666,17.866666666666667,4.6,1.8666666666666667,VM002,8.933270772298178,1970-01-16 22:19:14.688
135,2,5199.999226,218.399967492,4.2,4194304.0,343931.2,0.0,12.933333333333334,4.866666666666666,5.4,VM002,8.199958801269531,1970-01-16 22:19:15.072
136,2,5199.999226,223.599966718,4.3,4194304.0,293600.0,0.0666666666666666,17.8,4.4,1.7333333333333334,VM002,6.999969482421875,1970-01-16 22:19:15.328
137,2,5199.999226,270.399959752,5.2,4194304.0,757769.0666666667,1.1333333333333333,19.0,4.4,1.8,VM002,18.066622416178387,1970-01-16 22:19:15.712
138,2,5199.999226,220.1333005673333,4.233333333333333,4194304.0,662698.4,0.4,16.666666666666668,5.266666666666667,2.0,VM002,15.79996109008789,1970-01-16 22:19:15.968
139,2,5199.999226,218.399967492,4.2,4194304.0,444593.6,4.8,16.066666666666666,4.866666666666666,1.933333333333333,VM002,10.599937438964844,1970-01-16 22:19:16.224
140,2,5199.999226,214.9333013413333,4.133333333333333,4194304.0,293600.0,0.0666666666666666,17.2,4.466666666666667,1.8,VM002,6.999969482421875,1970-01-16 22:19:16.608
141,2,5199.999226,223.599966718,4.3,4194304.0,310376.8,0.0,12.666666666666666,4.4,1.7333333333333334,VM002,7.399959564208984,1970-01-16 22:19:16.864
142,2,5199.999226,251.3332959233333,4.833333333333333,4194304.0,246064.0,0.0666666666666666,21.466666666666665,5.0,1.8666666666666667,VM002,5.866622924804688,1970-01-16 22:19:17.120
143,2,5199.999226,247.86662977266667,4.766666666666667,4194304.0,441798.13333333336,5.8,15.333333333333334,4.866666666666666,1.8666666666666667,VM002,10.5332883199056,1970-01-16 22:19:17.504
144,2,5199.999226,233.99996517,4.5,4194304.0,349524.26666666666,0.0666666666666666,14.466666666666669,4.4,1.7333333333333334,VM002,8.333307902018229,1970-01-16 22:19:17.760
145,2,5199.999226,233.99996517,4.5,4194304.0,285210.6666666667,0.2,12.866666666666667,4.466666666666667,1.7333333333333334,VM002,6.7999521891276045,1970-01-16 22:19:18.016
146,2,5199.999226,259.9999613,5.0,4194304.0,366300.0,0.0,16.733333333333334,4.466666666666667,1.933333333333333,VM002,8.733272552490234,1970-01-16 22:19:18.400
147,2,5199.999226,259.9999613,5.0,4194304.0,497721.6,0.8666666666666667,14.4,5.2,5.466666666666667,VM002,11.866607666015623,1970-01-16 22:19:18.656
148,2,5199.999226,275.599958978,5.3,4194304.0,942318.4,0.3333333333333333,21.4,4.4,1.7333333333333334,VM002,22.46662139892578,1970-01-16 22:19:18.912
149,2,5199.999226,239.199964396,4.6,4194304.0,545257.8666666667,1.0666666666666669,15.533333333333331,4.866666666666666,1.8666666666666667,VM002,12.99996058146159,1970-01-16 22:19:19.296
150,2,5199.999226,232.26663209466668,4.466666666666667,4194304.0,422224.26666666666,0.0666666666666666,16.0,4.666666666666667,1.8666666666666667,VM002,10.066610972086588,1970-01-16 22:19:19.552
151,2,5199.999226,213.199968266,4.1,4194304.0,416631.4666666667,0.0,13.2,4.333333333333333,1.6666666666666667,VM002,9.933268229166666,1970-01-16 22:19:19.808
152,2,5199.999226,228.79996594400004,4.4,4194304.0,391466.6666666667,0.0,14.666666666666666,5.133333333333334,1.8666666666666667,VM002,9.333292643229168,1970-01-16 22:19:20.192
153,2,5199.999226,228.79996594400004,4.4,4194304.0,363504.5333333333,0.0,12.466666666666669,5.533333333333333,2.1333333333333333,VM002,8.66662343343099,1970-01-16 22:19:20.448
154,2,5199.999226,240.9332974713333,4.633333333333333,4194304.0,335543.4666666667,0.5333333333333333,20.066666666666663,4.466666666666667,1.8666666666666667,VM002,7.999979654947917,1970-01-16 22:19:20.704
