Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
30,8,20799.994368,19238.261457536,92.49166666666666,20776960.0,4012548.0,0.0,0.9333333333333332,0.2666666666666666,0.7333333333333333,VM008,19.312488448743224,1970-01-16 22:18:43.584
31,8,20799.994368,19345.728095104,93.00833333333334,20776960.0,4431979.2,0.0,1.0,0.4666666666666667,0.7333333333333333,VM008,21.331220736816167,1970-01-16 22:18:43.840
32,8,20799.994368,19404.66141248,93.29166666666666,20776960.0,4152359.466666667,0.0,1.8666666666666667,0.0,0.8,VM008,19.985404345326103,1970-01-16 22:18:44.096
33,8,20799.994368,19520.794714368,93.85,20776960.0,4012549.066666667,0.0,1.8,0.0,1.0666666666666669,VM008,19.312493582635128,1970-01-16 22:18:44.480
34,8,20799.994368,19694.128000768,94.68333333333334,20776960.0,3872738.933333333,0.0666666666666666,1.7333333333333334,0.0,0.7333333333333333,VM008,18.63958410341712,1970-01-16 22:18:44.736
35,8,20799.994368,19943.727933184,95.88333333333334,20776960.0,3704966.6666666665,0.0,1.0,0.4,0.8,VM008,17.832092214966323,1970-01-16 22:18:44.992
36,8,20799.994368,19470.528061312,93.60833333333332,20776960.0,3858758.4,0.0,0.9333333333333332,0.2,0.7333333333333333,VM008,18.57229546574667,1970-01-16 22:18:45.376
37,8,20799.994368,19532.928044416003,93.90833333333336,20776960.0,4096434.933333333,0.0,0.8666666666666667,0.2,0.8666666666666667,VM008,19.716238243387547,1970-01-16 22:18:45.632
38,8,20799.994368,19732.261323776,94.86666666666666,20776960.0,4138378.6666666665,0.0,0.8,0.2,1.0,VM008,19.918114424182683,1970-01-16 22:18:45.888
39,8,20799.994368,19385.594750976,93.2,20776960.0,3439327.466666667,0.0,1.0,0.2,0.8,VM008,16.553564461146706,1970-01-16 22:18:46.272
40,8,20799.994368,19397.728081024,93.25833333333334,20776960.0,3830796.2666666666,0.0,1.0666666666666669,0.0,0.6666666666666666,VM008,18.43771305651388,1970-01-16 22:18:46.528
41,8,20799.994368,19952.394597504,95.925,20776960.0,3774870.933333333,0.0,0.8666666666666667,0.1333333333333333,0.6666666666666666,VM008,18.1685431041564,1970-01-16 22:18:46.784
42,8,20799.994368,19323.194767872003,92.9,20776960.0,3607100.0,0.0,0.9333333333333332,0.2,0.8666666666666667,VM008,17.36105763307048,1970-01-16 22:18:47.168
43,8,20799.994368,19905.594610176,95.7,20776960.0,3928662.6666666665,0.0,0.7333333333333333,0.0,0.8,VM008,18.90874635493675,1970-01-16 22:18:47.424
44,8,20799.994368,18789.328245760003,90.33333333333334,20776960.0,4180321.3333333335,0.0666666666666666,2.1333333333333333,0.1333333333333333,0.8666666666666667,VM008,20.11998547108592,1970-01-16 22:18:47.808
45,8,20799.994368,19657.728010624003,94.50833333333334,20776960.0,4292169.6,0.0,2.466666666666667,0.0666666666666666,1.1333333333333333,VM008,20.65831382454411,1970-01-16 22:18:48.064
46,8,20799.994368,18721.728264064,90.00833333333334,20776960.0,3928663.733333333,0.0,1.4666666666666666,0.0,0.9333333333333332,VM008,18.90875148882865,1970-01-16 22:18:48.320
47,8,20799.994368,19661.194676352003,94.525,20776960.0,4529847.466666667,0.0,1.0666666666666669,0.0,0.8,VM008,21.802263019549866,1970-01-16 22:18:48.704
48,8,20799.994368,19928.127937408,95.80833333333334,20776960.0,3998568.0,0.0,0.9333333333333332,0.0,0.8,VM008,19.24520237801873,1970-01-16 22:18:48.960
49,8,20799.994368,19929.861270272,95.81666666666666,20776960.0,3816814.133333333,0.0,0.8,0.0,0.7333333333333333,VM008,18.370416718005583,1970-01-16 22:18:49.216
50,8,20799.994368,19889.9946144,95.625,20776960.0,4431980.0,0.0,0.9333333333333332,0.2,0.9333333333333332,VM008,21.33122458723509,1970-01-16 22:18:49.600
51,8,20799.994368,19837.99462848,95.375,20776960.0,4529845.6,0.0,1.2,0.0,0.8,VM008,21.80225403523903,1970-01-16 22:18:49.856
52,8,20799.994368,19922.927938816003,95.78333333333336,20776960.0,4320131.2,0.0,1.1333333333333333,0.1333333333333333,0.8,VM008,20.79289366683096,1970-01-16 22:18:50.112
53,8,20799.994368,19903.861277312,95.69166666666666,20776960.0,4306150.666666667,0.0,8.0,0.0666666666666666,0.8,VM008,20.72560502916051,1970-01-16 22:18:50.496
54,8,20799.994368,19891.727947264,95.63333333333334,20776960.0,3886720.0,0.0,0.9333333333333332,0.0,0.6666666666666666,VM008,18.70687530803352,1970-01-16 22:18:50.752
55,8,20799.994368,20011.327914880003,96.20833333333334,20776960.0,4096435.2,0.0,0.6666666666666666,0.4666666666666667,1.0,VM008,19.716239526860523,1970-01-16 22:18:51.008
56,8,20799.994368,19974.927924736003,96.03333333333336,20776960.0,4725580.8,0.0,2.333333333333333,0.4,1.0,VM008,22.744332183341548,1970-01-16 22:18:51.392
57,8,20799.994368,19961.061261824,95.96666666666664,20776960.0,4138378.4,0.0,1.933333333333333,0.0666666666666666,0.8666666666666667,VM008,19.91811314070971,1970-01-16 22:18:51.648
58,8,20799.994368,19931.594603136,95.825,20776960.0,4026530.4,0.0,2.0,0.4,0.9333333333333332,VM008,19.379786070724496,1970-01-16 22:18:51.904
59,8,20799.994368,19950.66126464,95.91666666666666,20776960.0,3732928.8,0.0,0.8,0.0,0.8,VM008,17.96667462419911,1970-01-16 22:18:52.288
60,8,20799.994368,20019.9945792,96.25,20776960.0,4180321.6,0.0,0.8,0.2666666666666666,0.7333333333333333,VM008,20.11998675455889,1970-01-16 22:18:52.544
61,8,20799.994368,20085.861228032,96.56666666666666,20776960.0,4068474.4,0.0,1.1333333333333333,0.0,0.8666666666666667,VM008,19.581663534992607,1970-01-16 22:18:52.800
62,8,20799.994368,20311.194500352,97.65,20776960.0,5200935.2,0.0,0.8,0.1333333333333333,0.8,VM008,25.03222415598817,1970-01-16 22:18:53.184
63,8,20799.994368,20689.061064704,99.46666666666664,20776960.0,4445961.866666666,0.0,0.8666666666666667,0.2,0.9333333333333332,VM008,21.39851964227041,1970-01-16 22:18:53.440
64,8,20799.994368,20541.727771264,98.75833333333334,20776960.0,4557809.066666666,0.0,1.0666666666666669,0.4666666666666667,0.8,VM008,21.9368428618367,1970-01-16 22:18:53.696
65,8,20799.994368,20806.927699456,100.03333333333336,20776960.0,4320131.466666667,0.0,0.9333333333333332,0.0,0.9333333333333332,VM008,20.79289495030393,1970-01-16 22:18:54.080
66,8,20799.994368,20808.66103232,100.04166666666666,20776960.0,4096435.733333333,0.0,0.9333333333333332,0.2666666666666666,0.9333333333333332,VM008,19.71624209380647,1970-01-16 22:18:54.336
67,8,20799.994368,20716.794390528,99.6,20776960.0,4082454.4,0.0,1.0666666666666669,0.2,0.8,VM008,19.6489496057171,1970-01-16 22:18:54.592
68,8,20799.994368,21137.99427648,101.625,20776960.0,3663024.2666666666,0.0,1.8,0.0,1.0666666666666669,VM008,17.63022245153606,1970-01-16 22:18:54.976
69,8,20799.994368,20897.061008384,100.46666666666664,20776960.0,4152359.733333333,0.0,2.0,0.0,1.0,VM008,19.98540562879908,1970-01-16 22:18:55.232
70,8,20799.994368,21061.727630464,101.25833333333334,20776960.0,4152358.933333333,0.0,1.8,0.4,0.8666666666666667,VM008,19.985401778380155,1970-01-16 22:18:55.488
71,8,20799.994368,21039.194303232,101.15,20776960.0,4250226.4,0.0,1.0666666666666669,0.0666666666666666,0.6666666666666666,VM008,20.456440210694925,1970-01-16 22:18:55.872
72,8,20799.994368,20971.594321536,100.825,20776960.0,4138378.6666666665,0.0,1.0666666666666669,0.1333333333333333,0.8666666666666667,VM008,19.918114424182683,1970-01-16 22:18:56.128
73,8,20799.994368,20851.99435392,100.25,20776960.0,4138378.4,0.0,0.7333333333333333,0.2666666666666666,0.8666666666666667,VM008,19.91811314070971,1970-01-16 22:18:56.384
74,8,20799.994368,20933.460998528,100.64166666666668,20776960.0,4124398.6666666665,0.0,9.066666666666666,0.2666666666666666,0.9333333333333332,VM008,19.850828353458187,1970-01-16 22:18:56.768
75,8,20799.994368,21158.794270848,101.725,20776960.0,4152360.2666666666,0.0,4.266666666666667,0.2,0.8666666666666667,VM008,19.98540819574503,1970-01-16 22:18:57.024
76,8,20799.994368,20987.194317312,100.9,20776960.0,4837429.066666666,0.0,1.0,0.0666666666666666,0.8,VM008,23.28266053679973,1970-01-16 22:18:57.408
77,8,20799.994368,20907.461005568,100.51666666666668,20776960.0,4417999.2,0.0,1.0,0.6666666666666666,0.8666666666666667,VM008,21.26393466609167,1970-01-16 22:18:57.664
78,8,20799.994368,21162.260936576,101.74166666666666,20776960.0,4222264.0,0.0,0.7333333333333333,0.1333333333333333,0.7333333333333333,VM008,20.32185651798916,1970-01-16 22:18:57.920
79,8,20799.994368,20857.194352512,100.275,20776960.0,4320131.466666667,0.0,0.9333333333333332,0.0,0.7333333333333333,VM008,20.79289495030393,1970-01-16 22:18:58.304
80,8,20799.994368,21131.060945024,101.59166666666664,20776960.0,4417998.933333334,0.0,2.2666666666666666,0.0,0.8666666666666667,VM008,21.263933382618696,1970-01-16 22:18:58.560
81,8,20799.994368,20994.127648768,100.93333333333334,20776960.0,4264207.2,0.0,2.2,0.0666666666666666,1.0666666666666669,VM008,20.523730131838345,1970-01-16 22:18:58.816
82,8,20799.994368,20992.394315903995,100.925,20776960.0,3900700.8,0.0,1.2,0.0666666666666666,0.8666666666666667,VM008,18.774165229176933,1970-01-16 22:18:59.200
83,8,20799.994368,21189.9942624,101.875,20776960.0,3732929.066666667,0.0,0.8666666666666667,0.5333333333333333,0.9333333333333332,VM008,17.966675907672087,1970-01-16 22:18:59.456
84,8,20799.994368,20940.394329984,100.675,20776960.0,4068472.533333333,0.0,1.0,0.4,0.8,VM008,19.58165455068178,1970-01-16 22:18:59.712
85,8,20799.994368,21085.99429056,101.375,20776960.0,3495250.933333333,0.0,0.8666666666666667,0.4,0.8,VM008,16.822725429193362,1970-01-16 22:19:00.096
86,8,20799.994368,20964.66099008,100.79166666666666,20776960.0,4781505.6,0.0,0.9333333333333332,0.8666666666666667,1.2666666666666666,VM008,23.01349956875308,1970-01-16 22:19:00.352
87,8,20799.994368,20916.127669888003,100.55833333333334,20776960.0,3928662.6666666665,0.0,1.0666666666666669,0.2666666666666666,0.6666666666666666,VM008,18.90874635493675,1970-01-16 22:19:00.608
88,8,20799.994368,21189.9942624,101.875,20776960.0,4040511.466666667,0.0,0.9333333333333332,0.0,0.6666666666666666,VM008,19.44707727534089,1970-01-16 22:19:00.992
89,8,20799.994368,21016.660976,101.04166666666666,20776960.0,3984587.2,0.0,0.9333333333333332,0.0666666666666666,0.7333333333333333,VM008,19.17791245687531,1970-01-16 22:19:01.248
90,8,20799.994368,21101.594286336,101.45,20776960.0,4292168.533333333,0.0,1.0,0.0,0.6666666666666666,VM008,20.65830869065221,1970-01-16 22:19:01.504
91,8,20799.994368,21021.860974592,101.06666666666666,20776960.0,4138379.2,0.0,0.9333333333333332,0.2,0.8666666666666667,VM008,19.918116991128635,1970-01-16 22:19:01.888
92,8,20799.994368,20754.927713536003,99.78333333333336,20776960.0,4306150.666666667,0.0,2.8666666666666667,0.2666666666666666,0.8666666666666667,VM008,20.72560502916051,1970-01-16 22:19:02.144
93,8,20799.994368,21167.460935168,101.76666666666668,20776960.0,4068473.3333333335,0.0,1.6666666666666667,0.2666666666666666,1.0,VM008,19.581658401100707,1970-01-16 22:19:02.400
94,8,20799.994368,21165.727602304003,101.75833333333334,20776960.0,4194302.933333333,0.0,1.8,0.0,1.0,VM008,20.187279242648263,1970-01-16 22:19:02.784
95,8,20799.994368,20917.861002752,100.56666666666666,20776960.0,4571789.866666666,0.0,11.533333333333331,0.0,0.8666666666666667,VM008,22.00413278298012,1970-01-16 22:19:03.040
96,8,20799.994368,20481.061121024,98.46666666666664,20776960.0,4264207.733333333,0.0,0.9333333333333332,0.2,0.9333333333333332,VM008,20.523732698784293,1970-01-16 22:19:03.296
97,8,20799.994368,20304.261168896,97.61666666666666,20776960.0,4473923.2,0.0,8.533333333333333,0.6,1.3333333333333333,VM008,21.53309820108428,1970-01-16 22:19:03.680
98,8,20799.994368,20215.861192832,97.19166666666666,20776960.0,3704967.466666667,0.0,1.2,4.466666666666667,9.333333333333334,VM008,17.832096065385247,1970-01-16 22:19:03.936
99,8,20799.994368,20371.861150592,97.94166666666666,20776960.0,6081739.2,0.0,1.2666666666666666,785.3333333333334,9.666666666666666,VM008,29.2715546451454,1970-01-16 22:19:04.192
100,8,20799.994368,20923.061001344,100.59166666666664,20776960.0,5690270.4,0.0,0.9333333333333332,91.53333333333332,1.933333333333333,VM008,27.387406049778217,1970-01-16 22:19:04.576
101,8,20799.994368,21193.460928128,101.89166666666668,20776960.0,4949276.533333333,0.0,0.8,0.0,0.8,VM008,23.820985039839,1970-01-16 22:19:04.832
102,8,20799.994368,21056.527631872,101.23333333333332,20776960.0,4781504.8,0.0,1.0,0.2,0.7333333333333333,VM008,23.01349571833416,1970-01-16 22:19:05.088
103,8,20799.994368,21235.060916864,102.09166666666664,20776960.0,3844776.8,0.0,1.1333333333333333,0.0,0.8,VM008,18.50500169418433,1970-01-16 22:19:05.472
104,8,20799.994368,21151.860939392,101.69166666666666,20776960.0,3788853.066666667,0.0,2.6,0.2,1.0,VM008,18.23583944266469,1970-01-16 22:19:05.728
105,8,20799.994368,21189.9942624,101.875,20776960.0,3858757.866666666,0.0,1.3333333333333333,0.0666666666666666,0.9333333333333332,VM008,18.57229289880072,1970-01-16 22:19:06.112
106,8,20799.994368,21056.527631872,101.23333333333332,20776960.0,4166340.533333333,0.0,1.2666666666666666,0.0666666666666666,0.8,VM008,20.052695549942506,1970-01-16 22:19:06.368
107,8,20799.994368,21053.060966144,101.21666666666664,20776960.0,4208283.733333333,0.0,1.0666666666666669,0.2666666666666666,1.0,VM008,20.25456916379169,1970-01-16 22:19:06.624
108,8,20799.994368,21113.727616384,101.50833333333334,20776960.0,3900700.8,0.0,1.2666666666666666,0.3333333333333333,0.8666666666666667,VM008,18.774165229176933,1970-01-16 22:19:07.008
109,8,20799.994368,21127.594279296,101.575,20776960.0,3718947.733333333,0.0,1.2,0.1333333333333333,0.7333333333333333,VM008,17.899383419582716,1970-01-16 22:19:07.264
110,8,20799.994368,21214.260922496,101.99166666666666,20776960.0,4683638.4,0.0,1.5333333333333334,0.1333333333333333,0.8666666666666667,VM008,22.54246241991129,1970-01-16 22:19:07.520
111,8,20799.994368,20742.794383488,99.725,20776960.0,4278189.066666666,0.0,1.5333333333333334,0.2,0.8,VM008,20.59102518687366,1970-01-16 22:19:07.904
112,8,20799.994368,21203.860925312,101.94166666666666,20776960.0,4459942.4,0.0,0.8666666666666667,0.0666666666666666,0.9333333333333332,VM008,21.46580827994086,1970-01-16 22:19:08.160
113,8,20799.994368,21084.260957696,101.36666666666666,20776960.0,4110416.533333333,0.0,1.0666666666666669,0.0,0.7333333333333333,VM008,19.78353201494989,1970-01-16 22:19:08.416
114,8,20799.994368,21001.060980224,100.96666666666664,20776960.0,4459942.4,0.0,1.8,803.0666666666667,17.933333333333334,VM008,21.46580827994086,1970-01-16 22:19:08.800
115,8,20799.994368,21169.194268032,101.775,20776960.0,5872024.533333333,0.0666666666666666,9.2,789.3333333333334,17.866666666666667,VM008,28.26219299326433,1970-01-16 22:19:09.056
116,8,20799.994368,20808.66103232,100.04166666666666,20776960.0,7451878.4,0.0,3.4,972.4666666666668,20.066666666666663,VM008,35.86606702809266,1970-01-16 22:19:09.312
117,8,20799.994368,21094.66095488,101.41666666666666,20776960.0,7829365.066666666,0.0,1.933333333333333,1576.6,34.266666666666666,VM008,37.68291928495153,1970-01-16 22:19:09.696
118,8,20799.994368,20876.261014016,100.36666666666666,20776960.0,9353294.933333334,0.0,1.0666666666666669,182.86666666666667,2.933333333333333,VM008,45.01762978478725,1970-01-16 22:19:09.952
119,8,20799.994368,21255.860911232,102.19166666666666,20776960.0,7759460.0,0.0666666666666666,0.9333333333333332,91.46666666666668,1.8666666666666667,VM008,37.346464545342535,1970-01-16 22:19:10.208
120,8,20799.994368,21143.194275072005,101.65,20776960.0,5410650.933333334,0.0,0.9333333333333332,0.4,0.9333333333333332,VM008,26.04159094176113,1970-01-16 22:19:10.592
121,8,20799.994368,20949.060994304,100.71666666666664,20776960.0,4473922.666666667,0.0,0.9333333333333332,0.2666666666666666,0.8666666666666667,VM008,21.53309563413833,1970-01-16 22:19:10.848
122,8,20799.994368,21120.66094784,101.54166666666666,20776960.0,4124397.066666667,0.0,1.0666666666666669,0.1333333333333333,0.6666666666666666,VM008,19.850820652620342,1970-01-16 22:19:11.104
123,8,20799.994368,20872.794348288,100.35,20776960.0,5172973.6,0.0,1.2666666666666666,0.1333333333333333,0.8,VM008,24.897644313701328,1970-01-16 22:19:11.488
124,8,20799.994368,21259.327576960004,102.20833333333334,20776960.0,4487904.266666667,0.0,0.9333333333333332,0.2,0.8666666666666667,VM008,21.600389405700675,1970-01-16 22:19:11.744
125,8,20799.994368,21018.394308864,101.05,20776960.0,4739561.066666666,0.0,1.2,0.6,1.0,VM008,22.811619537539016,1970-01-16 22:19:12.000
126,8,20799.994368,21186.527596672,101.85833333333332,20776960.0,4879371.733333333,0.0,1.2,0.0,0.8666666666666667,VM008,23.48453158370297,1970-01-16 22:19:12.384
127,8,20799.994368,21189.9942624,101.875,20776960.0,4362074.666666667,0.0,0.8666666666666667,0.2,0.8666666666666667,VM008,20.99476856415312,1970-01-16 22:19:12.640
128,8,20799.994368,20912.66100416,100.54166666666666,20776960.0,4543827.466666667,0.0,2.1333333333333333,0.0,0.9333333333333332,VM008,21.86954909027436,1970-01-16 22:19:12.896
129,8,20799.994368,21219.460921088,102.01666666666668,20776960.0,4809467.466666667,0.0,2.1333333333333333,0.0666666666666666,1.0666666666666669,VM008,23.14808069451289,1970-01-16 22:19:13.280
130,8,20799.994368,21042.66096896,101.16666666666666,20776960.0,3942644.8,0.0,1.6666666666666667,0.2,0.9333333333333332,VM008,18.97604269344505,1970-01-16 22:19:13.536
131,8,20799.994368,21266.260908416,102.24166666666666,20776960.0,4096435.466666667,0.0,1.6666666666666667,4.133333333333334,9.4,VM008,19.7162408103335,1970-01-16 22:19:13.792
132,8,20799.994368,21016.660976,101.04166666666666,20776960.0,5158991.733333333,0.0,1.1333333333333333,783.8666666666667,8.933333333333334,VM008,24.83034925866601,1970-01-16 22:19:14.176
133,8,20799.994368,21068.66096192,101.29166666666666,20776960.0,4865390.933333334,0.0,1.0666666666666669,91.33333333333331,1.933333333333333,VM008,23.417241662559555,1970-01-16 22:19:14.432
134,8,20799.994368,21118.927614976,101.53333333333336,20776960.0,5620365.866666666,0.0,1.2,0.2666666666666666,0.8666666666666667,VM008,27.050953877115163,1970-01-16 22:19:14.688
135,8,20799.994368,20966.394322944,100.8,20776960.0,4767522.666666667,0.0,0.8,0.0,0.8666666666666667,VM008,22.94619937982586,1970-01-16 22:19:15.072
136,8,20799.994368,20990.66098304,100.91666666666666,20776960.0,4641694.933333334,0.0,0.9333333333333332,0.0,0.8,VM008,22.340587522589125,1970-01-16 22:19:15.328
137,8,20799.994368,20796.527702272,99.98333333333332,20776960.0,4641695.2,137.26666666666668,38.46666666666667,788.5333333333333,18.133333333333333,VM008,22.3405888060621,1970-01-16 22:19:15.712
138,8,20799.994368,21143.194275072005,101.65,20776960.0,6613018.4,0.0,4.533333333333333,91.33333333333331,1.8666666666666667,VM008,31.828614003203548,1970-01-16 22:19:15.968
139,8,20799.994368,20883.194345472,100.4,20776960.0,5648328.533333333,31.53333333333333,4.533333333333333,91.53333333333332,1.6,VM008,27.185538853293902,1970-01-16 22:19:16.224
140,8,20799.994368,18362.928361216,88.28333333333335,20776960.0,4893352.8,0.0666666666666666,2.6,0.1333333333333333,0.8666666666666667,VM008,23.551822788319367,1970-01-16 22:19:16.608
141,8,20799.994368,20843.3276896,100.20833333333334,20776960.0,4264207.466666667,0.0,2.0,0.1333333333333333,1.0,VM008,20.52373141531132,1970-01-16 22:19:16.864
142,8,20799.994368,20794.794369408,99.975,20776960.0,4166340.8,0.0,1.4666666666666666,0.4,0.7333333333333333,VM008,20.052696833415474,1970-01-16 22:19:17.120
143,8,20799.994368,21018.394308864,101.05,20776960.0,3327480.0,0.0,0.8666666666666667,0.1333333333333333,0.9333333333333332,VM008,16.01523995810744,1970-01-16 22:19:17.504
144,8,20799.994368,20732.394386304,99.675,20776960.0,3607100.8,0.0666666666666666,1.0666666666666669,0.6666666666666666,0.8666666666666667,VM008,17.361061483489404,1970-01-16 22:19:17.760
145,8,20799.994368,20810.394365184,100.05,20776960.0,3481271.466666667,0.0,1.0,0.0,0.8,VM008,16.755441925414818,1970-01-16 22:19:18.016
146,8,20799.994368,20850.261021056,100.24166666666666,20776960.0,3718948.0,0.0666666666666666,2.0,0.2,0.8,VM008,17.89938470305569,1970-01-16 22:19:18.400
147,8,20799.994368,20786.127705088,99.93333333333334,20776960.0,3271555.2,0.0,0.8,0.0,0.8666666666666667,VM008,15.74607257269591,1970-01-16 22:19:18.656
148,8,20799.994368,20916.127669888003,100.55833333333334,20776960.0,3621081.3333333335,0.0,1.1333333333333333,0.0,0.9333333333333332,VM008,17.42835012115985,1970-01-16 22:19:18.912
149,8,20799.994368,20565.99443136,98.875,20776960.0,4362074.4,0.0,1.0666666666666669,0.0,1.0,VM008,20.99476728068014,1970-01-16 22:19:19.296
150,8,20799.994368,20872.794348288,100.35,20776960.0,4669656.533333333,0.0,0.8,0.0,0.8666666666666667,VM008,22.475167364875965,1970-01-16 22:19:19.552
151,8,20799.994368,20704.66106048,99.54166666666666,20776960.0,4445961.333333333,0.0,1.1333333333333333,0.0,0.8666666666666667,VM008,21.39851707532446,1970-01-16 22:19:19.808
152,8,20799.994368,20877.99434688,100.375,20776960.0,4250226.4,0.0,1.933333333333333,0.2,0.9333333333333332,VM008,20.456440210694925,1970-01-16 22:19:20.192
153,8,20799.994368,20817.32769664,100.08333333333334,20776960.0,4515866.133333334,0.0,2.0,0.0,1.0666666666666669,VM008,21.73497053146049,1970-01-16 22:19:20.448
154,8,20799.994368,20695.99439616,99.5,20776960.0,4208284.0,0.0,1.8666666666666667,0.0,0.9333333333333332,VM008,20.254570447264665,1970-01-16 22:19:20.704
