Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
16,8,20799.994464,83.199977856,0.4,20971520.0,0.0,0.0,7.866666666666666,0.4666666666666667,1.4666666666666666,VM008,0.0,1970-01-16 22:18:39.360
17,8,20799.994464,77.99997923999999,0.375,20971520.0,97865.6,0.0,1.0,0.0,1.0,VM008,0.4666595458984375,1970-01-16 22:18:39.616
18,8,20799.994464,77.99997923999999,0.375,20971520.0,69904.0,0.0,0.9333333333333332,0.0,1.0,VM008,0.3333282470703125,1970-01-16 22:18:40.000
19,8,20799.994464,143.866628376,0.6916666666666668,20971520.0,69904.0,0.0,2.333333333333333,56.46666666666667,66.26666666666667,VM008,0.3333282470703125,1970-01-16 22:18:40.256
20,8,20799.994464,88.39997647199999,0.425,20971520.0,0.0,0.0666666666666666,0.6666666666666666,0.0,1.0,VM008,0.0,1970-01-16 22:18:40.512
21,8,20799.994464,77.99997923999999,0.375,20971520.0,0.0,0.0,0.8666666666666667,0.0,1.0,VM008,0.0,1970-01-16 22:18:40.896
22,8,20799.994464,3976.265608368,19.116666666666667,20971520.0,1188384.5333333334,2.6,3.6,7087.066666666667,127.2,VM008,5.666659037272136,1970-01-16 22:18:41.152
23,8,20799.994464,630.933165408,3.033333333333333,20971520.0,3075821.333333333,0.0666666666666666,2.7333333333333334,31.0,14.4,VM008,14.666659037272131,1970-01-16 22:18:41.408
24,8,20799.994464,3419.865756456,16.441666666666666,20971520.0,992650.1333333332,2.6,2.8666666666666667,3369.266666666667,41.0,VM008,4.733324686686197,1970-01-16 22:18:41.792
25,8,20799.994464,16340.128984344,78.55833333333334,20971520.0,3131744.8,0.0,1.0666666666666669,4659.066666666667,35.8,VM008,14.93332290649414,1970-01-16 22:18:42.048
26,8,20799.994464,18641.99503836,89.625,20971520.0,9968461.6,124.46666666666668,14.933333333333334,185.13333333333333,4.0,VM008,47.53332901000976,1970-01-16 22:18:42.304
27,8,20799.994464,16981.462146984,81.64166666666667,20971520.0,7745479.466666667,0.0,0.9333333333333332,92.4,2.066666666666667,VM008,36.9333241780599,1970-01-16 22:18:42.688
28,8,20799.994464,18163.595165688,87.325,20971520.0,5326764.266666667,31.33333333333333,3.333333333333333,0.6,0.9333333333333332,VM008,25.399991353352863,1970-01-16 22:18:42.944
29,8,20799.994464,20049.461330424,96.39166666666668,20971520.0,4152359.733333333,0.0,0.6666666666666666,1.0,0.7333333333333333,VM008,19.799994150797524,1970-01-16 22:18:43.200
30,8,20799.994464,20271.32793804,97.45833333333334,20971520.0,4795486.133333334,0.0,0.7333333333333333,0.2,0.8666666666666667,VM008,22.8666598002116,1970-01-16 22:18:43.584
31,8,20799.994464,20780.927802408,99.90833333333336,20971520.0,4306149.866666666,0.0,3.066666666666667,0.2666666666666666,1.0666666666666669,VM008,20.53332265218099,1970-01-16 22:18:43.840
32,8,20799.994464,18725.195016216,90.025,20971520.0,3998568.2666666666,0.0666666666666666,1.3333333333333333,0.0,1.0666666666666669,VM008,19.066659291585285,1970-01-16 22:18:44.096
33,8,20799.994464,19619.594778168,94.325,20971520.0,3984586.6666666665,0.0,0.9333333333333332,0.2,0.8666666666666667,VM008,18.99998982747396,1970-01-16 22:18:44.480
34,8,20799.994464,20468.927885448,98.40833333333336,20971520.0,3886720.0,0.0,0.7333333333333333,0.0,0.8,VM008,18.5333251953125,1970-01-16 22:18:44.736
35,8,20799.994464,19467.061485432,93.59166666666664,20971520.0,4292169.066666666,0.0,8.2,0.6666666666666666,1.1333333333333333,VM008,20.46665700276693,1970-01-16 22:18:44.992
36,8,20799.994464,20455.061222472,98.34166666666664,20971520.0,3900701.066666667,0.0,3.4,0.0666666666666666,0.8,VM008,18.59999211629232,1970-01-16 22:18:45.376
37,8,20799.994464,20827.727789952,100.13333333333334,20971520.0,4390036.0,0.0,0.9333333333333332,0.4666666666666667,0.9333333333333332,VM008,20.93332290649414,1970-01-16 22:18:45.632
38,8,20799.994464,19432.394827992,93.425,20971520.0,4585770.4,0.0666666666666666,0.7333333333333333,0.0,0.9333333333333332,VM008,21.86665725708008,1970-01-16 22:18:45.888
39,8,20799.994464,18922.794963624,90.975,20971520.0,3942644.0,0.0,0.8,0.0,0.6666666666666666,VM008,18.799991607666016,1970-01-16 22:18:46.272
40,8,20799.994464,19976.6613498,96.04166666666666,20971520.0,3732928.0,0.0,0.8666666666666667,0.0,0.7333333333333333,VM008,17.79998779296875,1970-01-16 22:18:46.528
41,8,20799.994464,19978.394682672,96.05,20971520.0,3677004.0,0.0,0.7333333333333333,0.0,0.8,VM008,17.533321380615234,1970-01-16 22:18:46.784
42,8,20799.994464,20390.927906208,98.03333333333336,20971520.0,4669656.533333333,0.0,0.7333333333333333,0.0,0.8666666666666667,VM008,22.266657511393227,1970-01-16 22:18:47.168
43,8,20799.994464,20732.394481992,99.675,20971520.0,4054492.533333333,0.0,2.7333333333333334,0.2666666666666666,1.0666666666666669,VM008,19.333326975504555,1970-01-16 22:18:47.424
44,8,20799.994464,19106.528248056,91.85833333333332,20971520.0,4739561.6,0.0,2.0,0.2,1.0,VM008,22.59999084472656,1970-01-16 22:18:47.808
45,8,20799.994464,20479.32788268,98.45833333333334,20971520.0,4669657.6,0.0,0.8,0.0666666666666666,0.8,VM008,22.266662597656246,1970-01-16 22:18:48.064
46,8,20799.994464,20973.3277512,100.83333333333334,20971520.0,4543828.8,0.0,0.7333333333333333,0.0,0.8666666666666667,VM008,21.66666412353516,1970-01-16 22:18:48.320
47,8,20799.994464,21299.194331136,102.4,20971520.0,4250227.466666667,0.0,0.8,0.2,0.8,VM008,20.266663869222008,1970-01-16 22:18:48.704
48,8,20799.994464,21411.860967816,102.94166666666666,20971520.0,4012549.3333333335,0.0,0.6666666666666666,0.0666666666666666,0.8666666666666667,VM008,19.133326212565105,1970-01-16 22:18:48.960
49,8,20799.994464,21399.727637712,102.88333333333334,20971520.0,5270840.0,0.0,0.5333333333333333,0.4,0.8,VM008,25.1333236694336,1970-01-16 22:18:49.216
50,8,20799.994464,21389.32764048,102.83333333333334,20971520.0,5228896.266666667,0.0,1.0,0.2,0.7333333333333333,VM008,24.93332036336263,1970-01-16 22:18:49.600
51,8,20799.994464,21384.127641864,102.80833333333334,20971520.0,5131030.666666667,0.0,0.8,0.0,0.8,VM008,24.466660817464195,1970-01-16 22:18:49.856
52,8,20799.994464,21422.260965048,102.99166666666666,20971520.0,3914681.6,0.0,0.8,0.4666666666666667,0.9333333333333332,VM008,18.666656494140625,1970-01-16 22:18:50.112
53,8,20799.994464,21385.860974736,102.81666666666666,20971520.0,3844777.3333333335,0.0,0.6666666666666666,0.0,0.6666666666666666,VM008,18.33332697550456,1970-01-16 22:18:50.496
54,8,20799.994464,21389.32764048,102.83333333333334,20971520.0,4627714.666666667,0.0,0.7333333333333333,0.2,0.8,VM008,22.06666310628255,1970-01-16 22:18:50.752
55,8,20799.994464,21351.194317296,102.65,20971520.0,4459941.066666666,0.0666666666666666,3.066666666666667,0.3333333333333333,1.2,VM008,21.26665623982748,1970-01-16 22:18:51.008
56,8,20799.994464,21389.32764048,102.83333333333334,20971520.0,4362074.933333334,0.0666666666666666,11.0,0.4666666666666667,1.4666666666666666,VM008,20.799994150797527,1970-01-16 22:18:51.392
57,8,20799.994464,21403.194303456,102.9,20971520.0,4529846.666666667,0.0,0.6,0.2,0.8666666666666667,VM008,21.59999211629232,1970-01-16 22:18:51.648
58,8,20799.994464,21404.927636328,102.90833333333336,20971520.0,4096435.733333333,0.0,0.6666666666666666,0.0,0.6666666666666666,VM008,19.533327738444008,1970-01-16 22:18:51.904
59,8,20799.994464,21604.260916608,103.86666666666666,20971520.0,3998568.2666666666,0.0,0.8,0.4,1.0,VM008,19.066659291585285,1970-01-16 22:18:52.288
60,8,20799.994464,21533.194268856,103.525,20971520.0,4040510.4,0.0,0.6666666666666666,0.4,0.8,VM008,19.26665496826172,1970-01-16 22:18:52.544
61,8,20799.994464,21579.9942564,103.75,20971520.0,4376056.0,0.0,0.8,0.0,0.8666666666666667,VM008,20.866661071777344,1970-01-16 22:18:52.800
62,8,20799.994464,21625.060911072,103.96666666666664,20971520.0,4124397.066666667,0.0,0.7333333333333333,0.1333333333333333,0.8,VM008,19.66665776570638,1970-01-16 22:18:53.184
63,8,20799.994464,21635.460908304,104.01666666666668,20971520.0,4697617.6,0.0,0.9333333333333332,0.0,0.8,VM008,22.39998626708984,1970-01-16 22:18:53.440
64,8,20799.994464,21562.66092768,103.66666666666666,20971520.0,4417998.666666667,0.0,0.8,0.0666666666666666,0.8666666666666667,VM008,21.06665929158529,1970-01-16 22:18:53.696
65,8,20799.994464,21593.860919376,103.81666666666666,20971520.0,4348093.866666666,0.0,0.8666666666666667,0.0,0.8,VM008,20.733327229817704,1970-01-16 22:18:54.080
66,8,20799.994464,21573.060924912,103.71666666666664,20971520.0,3872739.466666667,0.0,0.6666666666666666,0.0,0.6666666666666666,VM008,18.46666081746419,1970-01-16 22:18:54.336
67,8,20799.994464,21564.394260552,103.675,20971520.0,4320130.933333334,0.0666666666666666,2.8666666666666667,0.2,1.1333333333333333,VM008,20.59998957316081,1970-01-16 22:18:54.592
68,8,20799.994464,21631.99424256,104.0,20971520.0,4208283.2,0.0,1.6,0.4,0.9333333333333332,VM008,20.06665802001953,1970-01-16 22:18:54.976
69,8,20799.994464,21630.260909688,103.99166666666666,20971520.0,3970605.6,0.0,0.6666666666666666,0.0,0.8666666666666667,VM008,18.93332290649414,1970-01-16 22:18:55.232
70,8,20799.994464,21599.060917992,103.84166666666664,20971520.0,4124397.066666667,0.0666666666666666,0.7333333333333333,0.2666666666666666,0.6666666666666666,VM008,19.66665776570638,1970-01-16 22:18:55.488
71,8,20799.994464,21637.194241176,104.025,20971520.0,3998568.2666666666,0.0,0.9333333333333332,0.4,0.8666666666666667,VM008,19.066659291585285,1970-01-16 22:18:55.872
72,8,20799.994464,21633.727575432,104.00833333333334,20971520.0,4012548.0,0.0,0.7333333333333333,0.0,0.8666666666666667,VM008,19.133319854736328,1970-01-16 22:18:56.128
73,8,20799.994464,21498.527611416,103.35833333333332,20971520.0,4194302.6666666665,0.0,0.6,0.2666666666666666,0.8,VM008,19.999993642171223,1970-01-16 22:18:56.384
74,8,20799.994464,21543.594266088,103.575,20971520.0,4250226.133333334,0.0,0.8,0.2666666666666666,0.8666666666666667,VM008,20.26665751139324,1970-01-16 22:18:56.768
75,8,20799.994464,21571.32759204,103.70833333333334,20971520.0,4376055.733333333,0.0,1.0666666666666669,0.1333333333333333,0.9333333333333332,VM008,20.86665980021159,1970-01-16 22:18:57.024
76,8,20799.994464,21557.460929064,103.64166666666668,20971520.0,4390036.533333333,0.0,10.933333333333334,0.4,1.2,VM008,20.93332544962565,1970-01-16 22:18:57.408
77,8,20799.994464,21574.794257784,103.725,20971520.0,4362074.4,0.0,0.5333333333333333,0.2,0.8666666666666667,VM008,20.79999160766602,1970-01-16 22:18:57.664
78,8,20799.994464,21548.794264704,103.6,20971520.0,3788852.2666666666,0.0,0.7333333333333333,0.4666666666666667,0.8,VM008,18.066655476888023,1970-01-16 22:18:57.920
79,8,20799.994464,21448.260958128,103.11666666666666,20971520.0,4096435.2,0.0,3.066666666666667,0.0666666666666666,1.0666666666666669,VM008,19.5333251953125,1970-01-16 22:18:58.304
80,8,20799.994464,21540.127600344,103.55833333333334,20971520.0,3690985.6,0.0,1.0,0.3333333333333333,1.0666666666666669,VM008,17.599990844726562,1970-01-16 22:18:58.560
81,8,20799.994464,21470.794285464,103.225,20971520.0,4334112.8,0.0,0.8666666666666667,0.0666666666666666,0.8666666666666667,VM008,20.66666030883789,1970-01-16 22:18:58.816
82,8,20799.994464,21448.260958128,103.11666666666666,20971520.0,4054492.533333333,0.0,0.6666666666666666,0.2666666666666666,0.8666666666666667,VM008,19.333326975504555,1970-01-16 22:18:59.200
83,8,20799.994464,21534.927601728003,103.53333333333336,20971520.0,4110415.466666667,0.0,0.8666666666666667,0.0,0.8,VM008,19.59998830159505,1970-01-16 22:18:59.456
84,8,20799.994464,21574.794257784,103.725,20971520.0,4417998.666666667,0.0,0.7333333333333333,0.0666666666666666,0.8666666666666667,VM008,21.06665929158529,1970-01-16 22:18:59.712
85,8,20799.994464,21586.927587888003,103.78333333333336,20971520.0,3690985.6,0.0,0.6666666666666666,0.0666666666666666,0.6666666666666666,VM008,17.599990844726562,1970-01-16 22:19:00.096
86,8,20799.994464,21365.060980272,102.71666666666664,20971520.0,3704966.933333333,0.0,0.7333333333333333,0.7333333333333333,1.3333333333333333,VM008,17.666659037272133,1970-01-16 22:19:00.352
87,8,20799.994464,21368.527646016,102.73333333333332,20971520.0,3830796.8,0.0,0.9333333333333332,0.0,0.8,VM008,18.26666259765625,1970-01-16 22:19:00.608
88,8,20799.994464,21453.460956744,103.14166666666668,20971520.0,3453308.2666666666,0.0,0.6,0.2,0.7333333333333333,VM008,16.466657002766926,1970-01-16 22:19:00.992
89,8,20799.994464,21631.99424256,104.0,20971520.0,4012549.3333333335,0.0,0.8,0.2666666666666666,0.8,VM008,19.133326212565105,1970-01-16 22:19:01.248
90,8,20799.994464,21611.194248096,103.9,20971520.0,4697618.666666667,0.0,0.6666666666666666,0.2666666666666666,0.8,VM008,22.399991353352867,1970-01-16 22:19:01.504
91,8,20799.994464,21592.127586504,103.80833333333334,20971520.0,3579137.066666667,0.0,2.8,0.3333333333333333,1.0666666666666669,VM008,17.06665547688802,1970-01-16 22:19:01.888
92,8,20799.994464,21432.66096228,103.04166666666666,20971520.0,3816815.2,0.0,1.0666666666666669,0.2666666666666666,1.0,VM008,18.19999313354492,1970-01-16 22:19:02.144
93,8,20799.994464,21280.127669544003,102.30833333333334,20971520.0,3481271.466666667,0.0,1.1333333333333333,0.0666666666666666,0.8,VM008,16.599995930989582,1970-01-16 22:19:02.400
94,8,20799.994464,21309.594328368,102.45,20971520.0,4264207.733333333,0.0,0.7333333333333333,0.0666666666666666,0.8666666666666667,VM008,20.333326975504555,1970-01-16 22:19:02.784
95,8,20799.994464,21247.194344976,102.15,20971520.0,4390036.266666667,0.0,0.6666666666666666,0.3333333333333333,0.8666666666666667,VM008,20.93332417805989,1970-01-16 22:19:03.040
96,8,20799.994464,21290.527666776,102.35833333333332,20971520.0,4320131.733333333,0.0,0.6,0.1333333333333333,0.8666666666666667,VM008,20.59999338785808,1970-01-16 22:19:03.296
97,8,20799.994464,21280.127669544003,102.30833333333334,20971520.0,3998567.466666667,0.0,12.533333333333331,1.1333333333333333,1.4,VM008,19.066655476888023,1970-01-16 22:19:03.680
98,8,20799.994464,21254.127676464,102.18333333333334,20971520.0,3998567.733333333,0.0,0.9333333333333332,0.0,0.8666666666666667,VM008,19.066656748453774,1970-01-16 22:19:03.936
99,8,20799.994464,21188.261027328,101.86666666666666,20971520.0,4040511.466666667,0.0,1.0,1.0666666666666669,1.2,VM008,19.26666005452474,1970-01-16 22:19:04.192
100,8,20799.994464,21292.260999648,102.36666666666666,20971520.0,3914681.6,0.0,0.7333333333333333,0.3333333333333333,0.9333333333333332,VM008,18.666656494140625,1970-01-16 22:19:04.576
101,8,20799.994464,21541.860933216,103.56666666666666,20971520.0,4921315.466666667,0.2,0.6666666666666666,0.2,0.8,VM008,23.466660817464195,1970-01-16 22:19:04.832
102,8,20799.994464,21573.060924912,103.71666666666664,20971520.0,4879371.733333333,0.0,0.6666666666666666,0.2,0.7333333333333333,VM008,23.26665751139323,1970-01-16 22:19:05.088
103,8,20799.994464,21609.460915224,103.89166666666668,20971520.0,4026531.2,0.0,3.066666666666667,0.1333333333333333,1.0,VM008,19.199996948242188,1970-01-16 22:19:05.472
104,8,20799.994464,21524.527604496,103.48333333333332,20971520.0,4739562.4,0.0,1.8,791.1333333333333,19.866666666666667,VM008,22.59999465942383,1970-01-16 22:19:05.728
105,8,20799.994464,21245.461012104,102.14166666666668,20971520.0,5927948.266666667,0.0,1.4,91.33333333333331,1.7333333333333334,VM008,28.26666005452474,1970-01-16 22:19:06.112
106,8,20799.994464,21290.527666776,102.35833333333332,20971520.0,5480556.266666667,0.0,0.7333333333333333,0.4666666666666667,0.8666666666666667,VM008,26.133328755696617,1970-01-16 22:19:06.368
107,8,20799.994464,21157.061035632,101.71666666666664,20971520.0,6501170.4,0.0,2.933333333333333,3642.733333333333,94.53333333333332,VM008,30.99999618530273,1970-01-16 22:19:06.624
108,8,20799.994464,21503.727610032,103.38333333333334,20971520.0,5941929.333333333,0.0,2.7333333333333334,3668.533333333333,109.13333333333334,VM008,28.33332697550456,1970-01-16 22:19:07.008
109,8,20799.994464,20836.394454312,100.175,20971520.0,5983872.533333333,0.0666666666666666,3.0,1842.0666666666664,51.2,VM008,28.533327738444008,1970-01-16 22:19:07.264
110,8,20799.994464,21657.99423564,104.125,20971520.0,5298802.133333334,0.0,1.2,785.6,10.4,VM008,25.26665751139323,1970-01-16 22:19:07.520
111,8,20799.994464,21515.860940136,103.44166666666666,20971520.0,6095720.266666667,0.0666666666666666,1.4,882.6,20.6,VM008,29.066659291585285,1970-01-16 22:19:07.904
112,8,20799.994464,21618.127579584,103.93333333333334,20971520.0,5997852.533333333,0.0,0.6,91.53333333333332,2.0,VM008,28.599989573160805,1970-01-16 22:19:08.160
113,8,20799.994464,21560.927594808,103.65833333333336,20971520.0,5899986.666666667,0.0,0.9333333333333332,5.4,10.4,VM008,28.133328755696617,1970-01-16 22:19:08.416
114,8,20799.994464,21649.32757128,104.08333333333334,20971520.0,5172973.866666666,0.0,1.0,785.2666666666667,10.533333333333331,VM008,24.66666158040364,1970-01-16 22:19:08.800
115,8,20799.994464,21633.727575432,104.00833333333334,20971520.0,5494536.266666667,0.0,3.6666666666666665,882.0,21.266666666666666,VM008,26.19999059041341,1970-01-16 22:19:09.056
116,8,20799.994464,21675.327564360003,104.20833333333334,20971520.0,5718232.533333333,0.0,0.8,91.2,1.933333333333333,VM008,27.266657511393227,1970-01-16 22:19:09.312
117,8,20799.994464,21640.660906919995,104.04166666666666,20971520.0,6207568.266666667,0.0,1.2,790.2,20.0,VM008,29.59999211629232,1970-01-16 22:19:09.696
118,8,20799.994464,21722.127551904,104.43333333333334,20971520.0,5732214.4,0.0,0.8,91.66666666666669,1.933333333333333,VM008,27.33332824707032,1970-01-16 22:19:09.952
119,8,20799.994464,21531.460935984,103.51666666666668,20971520.0,6571074.4,0.0,1.5333333333333334,790.4666666666667,19.8,VM008,31.33332443237305,1970-01-16 22:19:10.208
120,8,20799.994464,21559.194261936,103.65,20971520.0,5858042.133333334,0.0666666666666666,3.733333333333333,92.4,2.333333333333333,VM008,27.933321634928387,1970-01-16 22:19:10.592
121,8,20799.994464,21508.927608648,103.40833333333336,20971520.0,5704252.533333333,12.8,17.933333333333334,0.6666666666666666,1.2666666666666666,VM008,27.19999567667643,1970-01-16 22:19:10.848
122,8,20799.994464,21495.060945672,103.34166666666664,20971520.0,4767523.733333333,0.0,2.6,0.1333333333333333,0.9333333333333332,VM008,22.7333246866862,1970-01-16 22:19:11.104
123,8,20799.994464,21547.060931832,103.59166666666664,20971520.0,4320130.666666667,0.0,1.0666666666666669,0.2,0.9333333333333332,VM008,20.59998830159505,1970-01-16 22:19:11.488
124,8,20799.994464,21522.794271624,103.475,20971520.0,4487904.0,0.0,2.8,0.0,0.8666666666666667,VM008,21.39999389648437,1970-01-16 22:19:11.744
125,8,20799.994464,21507.194275776,103.4,20971520.0,4487904.0,0.0,1.2666666666666666,0.0,0.8,VM008,21.39999389648437,1970-01-16 22:19:12.000
126,8,20799.994464,21501.99427716,103.375,20971520.0,4264208.266666667,0.0,1.7333333333333334,0.0,1.0,VM008,20.333329518636067,1970-01-16 22:19:12.384
127,8,20799.994464,21534.927601728003,103.53333333333336,20971520.0,4585771.733333333,0.0,3.2,0.0666666666666666,1.1333333333333333,VM008,21.86666361490885,1970-01-16 22:19:12.640
128,8,20799.994464,21543.594266088,103.575,20971520.0,4152360.0,0.0,1.4,0.2,1.0,VM008,19.79999542236328,1970-01-16 22:19:12.896
129,8,20799.994464,21524.527604496,103.48333333333332,20971520.0,4515866.133333334,0.0666666666666666,3.066666666666667,0.0,0.9333333333333332,VM008,21.53332773844401,1970-01-16 22:19:13.280
130,8,20799.994464,21493.327612800003,103.33333333333334,20971520.0,4515865.866666666,0.0,0.9333333333333332,0.0,0.8,VM008,21.53332646687825,1970-01-16 22:19:13.536
131,8,20799.994464,21475.994284080003,103.25,20971520.0,5899986.133333334,0.0,2.8666666666666667,789.8666666666667,19.933333333333334,VM008,28.13332621256511,1970-01-16 22:19:13.792
132,8,20799.994464,21534.927601728003,103.53333333333336,20971520.0,5298801.866666666,0.0,1.0,91.33333333333331,1.933333333333333,VM008,25.26665623982748,1970-01-16 22:19:14.176
133,8,20799.994464,21545.32759896,103.58333333333334,20971520.0,4879372.266666667,0.0,2.466666666666667,0.1333333333333333,1.0,VM008,23.266660054524746,1970-01-16 22:19:14.432
134,8,20799.994464,21534.927601728003,103.53333333333336,20971520.0,4180320.8,0.0,0.8,0.0,0.8,VM008,19.933322906494137,1970-01-16 22:19:14.688
135,8,20799.994464,21479.460949824,103.26666666666668,20971520.0,3788853.066666667,0.0,12.466666666666669,0.0,0.6666666666666666,VM008,18.06665929158529,1970-01-16 22:19:15.072
136,8,20799.994464,21503.727610032,103.38333333333334,20971520.0,4082455.466666667,0.0,1.0,0.0,0.9333333333333332,VM008,19.46666463216146,1970-01-16 22:19:15.328
137,8,20799.994464,21531.460935984,103.51666666666668,20971520.0,4264207.466666667,0.1333333333333333,2.6666666666666665,0.0,1.0,VM008,20.333325703938804,1970-01-16 22:19:15.712
138,8,20799.994464,21508.927608648,103.40833333333336,20971520.0,4501885.6,0.0,0.7333333333333333,0.0,0.8,VM008,21.4666633605957,1970-01-16 22:19:15.968
139,8,20799.994464,21437.860960896,103.06666666666666,20971520.0,3774872.0,0.0666666666666666,3.866666666666666,0.0666666666666666,1.2,VM008,17.99999237060547,1970-01-16 22:19:16.224
140,8,20799.994464,21425.727630792,103.00833333333334,20971520.0,3816814.133333333,0.0,1.8,0.0,1.0,VM008,18.1999880472819,1970-01-16 22:19:16.608
141,8,20799.994464,21590.394253632,103.8,20971520.0,4557808.266666667,0.0,12.733333333333333,0.5333333333333333,1.2666666666666666,VM008,21.73332341512044,1970-01-16 22:19:16.864
142,8,20799.994464,21583.460922144,103.76666666666668,20971520.0,4711600.266666667,0.0,0.7333333333333333,0.0,0.8666666666666667,VM008,22.46666081746419,1970-01-16 22:19:17.120
143,8,20799.994464,21326.927657088003,102.53333333333336,20971520.0,4655675.733333333,0.0,1.8666666666666667,0.2,1.0666666666666669,VM008,22.199991861979168,1970-01-16 22:19:17.504
144,8,20799.994464,19435.861493736,93.44166666666666,20971520.0,3844776.533333333,0.0,0.8666666666666667,0.0,0.9333333333333332,VM008,18.33332316080729,1970-01-16 22:19:17.760
145,8,20799.994464,21569.594259168,103.7,20971520.0,3816814.4,124.46666666666668,21.866666666666667,0.0,1.0666666666666669,VM008,18.199989318847656,1970-01-16 22:19:18.016
146,8,20799.994464,21560.927594808,103.65833333333336,20971520.0,4739561.866666666,0.0,7.4,0.0,1.2,VM008,22.59999211629232,1970-01-16 22:19:18.400
147,8,20799.994464,21508.927608648,103.40833333333336,20971520.0,5019183.2,0.0,11.666666666666666,0.0,1.0,VM008,23.933330535888672,1970-01-16 22:19:18.656
148,8,20799.994464,21271.461005184,102.26666666666668,20971520.0,4753542.933333334,0.0,2.1333333333333333,0.0666666666666666,0.8,VM008,22.666659037272137,1970-01-16 22:19:18.912
149,8,20799.994464,21573.060924912,103.71666666666664,20971520.0,4026530.4,31.33333333333333,6.4,0.0,0.9333333333333332,VM008,19.19999313354492,1970-01-16 22:19:19.296
150,8,20799.994464,21574.794257784,103.725,20971520.0,4431980.0,0.0,1.5333333333333334,0.0,1.0,VM008,21.13332748413086,1970-01-16 22:19:19.552
151,8,20799.994464,21541.860933216,103.56666666666666,20971520.0,4473922.933333334,0.0666666666666666,4.0,0.0666666666666666,1.1333333333333333,VM008,21.33332697550456,1970-01-16 22:19:19.808
152,8,20799.994464,21543.594266088,103.575,20971520.0,4222264.8,0.0,2.4,0.0,1.0,VM008,20.13332748413086,1970-01-16 22:19:20.192
153,8,20799.994464,21543.594266088,103.575,20971520.0,4515865.6,0.0,0.7333333333333333,1.1333333333333333,0.9333333333333332,VM008,21.533325195312496,1970-01-16 22:19:20.448
154,8,20799.994464,21548.794264704,103.6,20971520.0,3914681.866666666,0.0,2.4,0.2,0.9333333333333332,VM008,18.66665776570638,1970-01-16 22:19:20.704
