Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
37,2,5199.997996,10.399995992,0.2,2500608.0,0.0,0.0,0.0666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:18:45.632
38,2,5199.997996,22.53332464933333,0.4333333333333333,2500608.0,33553.6,0.0,0.2,0.0,0.0,VM002,1.3418176699426698,1970-01-16 22:18:45.888
39,2,5199.997996,46.799981964,0.9,2500608.0,44738.13333333333,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,1.7890902265902269,1970-01-16 22:18:46.272
40,2,5199.997996,24.266657314666663,0.4666666666666666,2500608.0,33553.6,0.0,0.0666666666666666,0.0,0.0,VM002,1.3418176699426698,1970-01-16 22:18:46.528
41,2,5199.997996,53.733312625333326,1.0333333333333332,2500608.0,0.0,0.0,0.4,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:18:46.784
42,2,5199.997996,32.93332064133333,0.6333333333333333,2500608.0,0.0,0.0,5.066666666666666,0.0666666666666666,0.0666666666666666,VM002,0.0,1970-01-16 22:18:47.168
43,2,5199.997996,48.533314629333326,0.9333333333333332,2500608.0,11184.533333333333,0.0,0.6,0.2666666666666666,0.1333333333333333,VM002,0.4472725566475566,1970-01-16 22:18:47.424
44,2,5199.997996,46.799981964,0.9,2500608.0,0.0,0.0,0.5333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:18:47.808
45,2,5199.997996,24.266657314666663,0.4666666666666666,2500608.0,11184.533333333333,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.4472725566475566,1970-01-16 22:18:48.064
46,2,5199.997996,0.0,0.0,2500608.0,22369.066666666666,0.0,0.3333333333333333,0.0,0.0,VM002,0.8945451132951133,1970-01-16 22:18:48.320
47,2,5199.997996,10.399995992,0.2,2500608.0,33554.4,0.0,0.3333333333333333,0.2,0.1333333333333333,VM002,1.3418496621621625,1970-01-16 22:18:48.704
48,2,5199.997996,29.466655310666667,0.5666666666666667,2500608.0,0.0,0.0,0.2666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:18:48.960
49,2,5199.997996,41.599983968,0.8,2500608.0,16776.8,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.6709088349713349,1970-01-16 22:18:49.216
50,2,5199.997996,32.93332064133333,0.6333333333333333,2500608.0,117438.4,0.0,1.2,0.0,0.0,VM002,4.696393837018837,1970-01-16 22:18:49.600
51,2,5199.997996,48.533314629333326,0.9333333333333332,2500608.0,67107.2,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,2.68363533988534,1970-01-16 22:18:49.856
52,2,5199.997996,31.199987976,0.6,2500608.0,5592.266666666666,0.0,0.3333333333333333,0.0,0.0,VM002,0.2236362783237783,1970-01-16 22:18:50.112
53,2,5199.997996,57.199977956000005,1.1,2500608.0,0.0,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:18:50.496
54,2,5199.997996,34.666653306666674,0.6666666666666667,2500608.0,16776.8,0.0,5.0,0.0,0.0,VM002,0.6709088349713349,1970-01-16 22:18:50.752
55,2,5199.997996,38.13331863733333,0.7333333333333333,2500608.0,0.0,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:18:51.008
56,2,5199.997996,38.13331863733333,0.7333333333333333,2500608.0,0.0,0.0,0.4666666666666667,0.0,0.0,VM002,0.0,1970-01-16 22:18:51.392
57,2,5199.997996,38.13331863733333,0.7333333333333333,2500608.0,55922.66666666666,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,2.236362783237783,1970-01-16 22:18:51.648
58,2,5199.997996,12.133328657333331,0.2333333333333333,2500608.0,22369.066666666666,0.0,0.2666666666666666,0.0,0.0,VM002,0.8945451132951133,1970-01-16 22:18:51.904
59,2,5199.997996,50.26664729466666,0.9666666666666668,2500608.0,22369.066666666666,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,0.8945451132951133,1970-01-16 22:18:52.288
60,2,5199.998616,17.33332872,0.3333333333333333,2500608.0,0.0,0.0,0.0,0.0,0.0,VM002,0.0,1970-01-16 22:18:52.544
61,2,5199.998616,10.399997232,0.2,2500608.0,0.0,0.0,0.2666666666666666,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:18:52.800
62,2,5199.998616,0.0,0.0,2500608.0,44738.13333333333,0.0,0.3333333333333333,0.0,0.0,VM002,1.7890902265902269,1970-01-16 22:18:53.184
63,2,5199.998616,10.399997232,0.2,2500608.0,16776.8,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.6709088349713349,1970-01-16 22:18:53.440
64,2,5199.998616,0.0,0.0,2500608.0,0.0,0.0,0.4,0.0,0.0,VM002,0.0,1970-01-16 22:18:53.696
65,2,5199.998616,10.399997232,0.2,2500608.0,27961.33333333333,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,1.1181813916188914,1970-01-16 22:18:54.080
66,2,5199.998616,0.0,0.0,2500608.0,67107.2,0.0,4.933333333333334,0.0,0.0,VM002,2.68363533988534,1970-01-16 22:18:54.336
67,2,5199.998616,10.399997232,0.2,2500608.0,33553.6,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,1.3418176699426698,1970-01-16 22:18:54.592
68,2,5199.998616,0.0,0.0,2500608.0,50330.4,0.0,0.4666666666666667,0.0,0.0,VM002,2.0127265049140046,1970-01-16 22:18:54.976
69,2,5199.998616,10.399997232,0.2,2500608.0,0.0,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:18:55.232
70,2,5199.998616,0.0,0.0,2500608.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:18:55.488
71,2,5199.998616,12.133330104,0.2333333333333333,2500608.0,33553.6,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,1.3418176699426698,1970-01-16 22:18:55.872
72,2,5199.998616,0.0,0.0,2500608.0,44738.93333333333,0.0,0.0666666666666666,0.0,0.0,VM002,1.7891222188097184,1970-01-16 22:18:56.128
73,2,5199.998616,10.399997232,0.2,2500608.0,0.0,0.0,0.1333333333333333,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:18:56.384
74,2,5199.998616,0.0,0.0,2500608.0,0.0,0.0,0.3333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:18:56.768
75,2,5199.998616,10.399997232,0.2,2500608.0,11184.533333333333,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.4472725566475566,1970-01-16 22:18:57.024
76,2,5199.998616,0.0,0.0,2500608.0,83885.86666666667,0.0,0.0666666666666666,0.0,0.0,VM002,3.354618823368823,1970-01-16 22:18:57.408
77,2,5199.998616,10.399997232,0.2,2500608.0,72701.06666666667,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,2.9073356026481028,1970-01-16 22:18:57.664
78,2,5199.998616,0.0,0.0,2500608.0,67108.0,0.0,4.866666666666666,0.0,0.0,VM002,2.6836673321048323,1970-01-16 22:18:57.920
79,2,5199.999448,25.99999724,0.5,2500608.0,0.0,0.0,0.0,0.0,0.0,VM002,0.0,1970-01-16 22:18:58.304
80,2,5199.999448,1.7333331493333333,0.0333333333333333,2500608.0,0.0,0.0,0.2666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:18:58.560
81,2,5199.999448,10.399998896,0.2,2500608.0,0.0,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:18:58.816
82,2,5199.999448,0.0,0.0,2500608.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:18:59.200
83,2,5199.999448,10.399998896,0.2,2500608.0,33553.6,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,1.3418176699426698,1970-01-16 22:18:59.456
84,2,5199.999448,0.0,0.0,2500608.0,16776.8,0.0,0.0666666666666666,0.0,0.0,VM002,0.6709088349713349,1970-01-16 22:18:59.712
85,2,5199.999448,12.133332045333333,0.2333333333333333,2500608.0,0.0,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:00.096
86,2,5199.999448,3.4666662986666665,0.0666666666666666,2500608.0,50330.4,0.0,0.9333333333333332,0.0,0.0,VM002,2.0127265049140046,1970-01-16 22:19:00.352
87,2,5199.998618,13.86666298133333,0.2666666666666666,2500608.0,0.0,0.0,0.2142857142857142,0.2142857142857142,0.1428571428571428,VM002,0.0,1970-01-16 22:19:00.608
88,2,5199.998618,0.0,0.0,2500608.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:19:00.992
89,2,5199.998618,10.399997236,0.2,2500608.0,0.0,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:01.248
90,2,5199.998618,0.0,0.0,2500608.0,67108.0,0.0,4.866666666666666,0.0,0.0666666666666666,VM002,2.6836673321048323,1970-01-16 22:19:01.504
91,2,5199.998618,10.399997236,0.2,2500608.0,0.0,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:01.888
92,2,5199.998618,0.0,0.0,2500608.0,33553.6,0.0,0.2,0.0,0.0,VM002,1.3418176699426698,1970-01-16 22:19:02.144
93,2,5199.998618,10.399997236,0.2,2500608.0,55922.66666666666,0.0,0.0,0.2666666666666666,0.1333333333333333,VM002,2.236362783237783,1970-01-16 22:19:02.400
94,2,5199.998618,0.0,0.0,2500608.0,83884.0,0.0,0.0666666666666666,0.0,0.0,VM002,3.3545441748566747,1970-01-16 22:19:02.784
95,2,5199.998618,10.399997236,0.2,2500608.0,0.0,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:03.040
96,2,5199.998618,0.0,0.0,2500608.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:19:03.296
97,2,5199.998618,10.399997236,0.2,2500608.0,0.0,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:03.680
98,2,5199.998618,0.0,0.0,2500608.0,89477.06666666667,0.0,0.3333333333333333,0.0,0.0,VM002,3.578212445399945,1970-01-16 22:19:03.936
99,2,5199.998618,10.399997236,0.2,2500608.0,50330.4,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,2.0127265049140046,1970-01-16 22:19:04.192
100,2,5199.998618,0.0,0.0,2500608.0,67107.2,0.0,1.6,0.0,0.0,VM002,2.68363533988534,1970-01-16 22:19:04.576
101,2,5199.998618,10.399997236,0.2,2500608.0,16776.8,0.0,0.2666666666666666,0.2,0.1333333333333333,VM002,0.6709088349713349,1970-01-16 22:19:04.832
102,2,5199.998618,0.0,0.0,2500608.0,83884.8,0.0,4.866666666666666,0.0666666666666666,0.0666666666666666,VM002,3.354576167076167,1970-01-16 22:19:05.088
103,2,5199.998618,5.199998618,0.1,2500608.0,39145.86666666667,0.0,0.2666666666666666,0.1333333333333333,0.0666666666666666,VM002,1.5654539482664482,1970-01-16 22:19:05.472
104,2,5199.998618,0.0,0.0,2500608.0,50330.4,0.0,0.2,0.0,0.0,VM002,2.0127265049140046,1970-01-16 22:19:05.728
105,2,5199.998618,10.399997236,0.2,2500608.0,33553.6,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,1.3418176699426698,1970-01-16 22:19:06.112
106,2,5199.998618,0.0,0.0,2500608.0,33553.6,0.0,0.0,0.0,0.0,VM002,1.3418176699426698,1970-01-16 22:19:06.368
107,2,5199.998618,10.399997236,0.2,2500608.0,0.0,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:06.624
108,2,5199.998618,0.0,0.0,2500608.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:19:07.008
109,2,5199.998618,10.399997236,0.2,2500608.0,0.0,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:07.264
110,2,5199.998618,0.0,0.0,2500608.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:19:07.520
111,2,5199.998618,10.399997236,0.2,2500608.0,0.0,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:07.904
112,2,5199.998618,0.0,0.0,2500608.0,16776.8,0.0,0.2,0.0,0.0,VM002,0.6709088349713349,1970-01-16 22:19:08.160
113,2,5199.998618,10.399997236,0.2,2500608.0,0.0,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:08.416
114,2,5199.998618,0.0,0.0,2500608.0,72699.46666666666,0.0,4.933333333333334,0.0,0.0666666666666666,VM002,2.9072716182091183,1970-01-16 22:19:08.800
115,2,5199.998618,10.399997236,0.2,2500608.0,0.0,0.0,0.0666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:09.056
116,2,5199.998618,0.0,0.0,2500608.0,78291.73333333334,0.0,0.2666666666666666,0.0,0.0,VM002,3.1309078965328965,1970-01-16 22:19:09.312
117,2,5199.998618,10.399997236,0.2,2500608.0,0.0,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:09.696
118,2,5199.998618,0.0,0.0,2500608.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:19:09.952
119,2,5199.998618,10.399997236,0.2,2500608.0,0.0,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:10.208
120,2,5199.998618,0.0,0.0,2500608.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:19:10.592
121,2,5199.998618,10.399997236,0.2,2500608.0,0.0,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:10.848
122,2,5199.998618,0.0,0.0,2500608.0,83884.8,0.0,1.0666666666666669,0.0,0.0,VM002,3.354576167076167,1970-01-16 22:19:11.104
123,2,5199.998618,10.399997236,0.2,2500608.0,11184.533333333333,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,0.4472725566475566,1970-01-16 22:19:11.488
124,2,5199.998618,0.0,0.0,2500608.0,78291.73333333334,0.0,0.0666666666666666,0.0,0.0,VM002,3.1309078965328965,1970-01-16 22:19:11.744
125,2,5199.998618,10.399997236,0.2,2500608.0,67108.0,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,2.6836673321048323,1970-01-16 22:19:12.000
126,2,5199.998618,0.0,0.0,2500608.0,72700.26666666666,0.0,4.866666666666666,0.0,0.0666666666666666,VM002,2.9073036104286105,1970-01-16 22:19:12.384
127,2,5199.998618,10.399997236,0.2,2500608.0,16776.8,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,0.6709088349713349,1970-01-16 22:19:12.640
128,2,5199.998618,0.0,0.0,2500608.0,44738.13333333333,0.0,0.2666666666666666,0.0,0.0,VM002,1.7890902265902269,1970-01-16 22:19:12.896
129,2,5199.998618,8.666664363333334,0.1666666666666666,2500608.0,16776.8,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.6709088349713349,1970-01-16 22:19:13.280
130,2,5199.998618,0.0,0.0,2500608.0,16776.8,0.0,0.0666666666666666,0.0,0.0,VM002,0.6709088349713349,1970-01-16 22:19:13.536
131,2,5199.998618,10.399997236,0.2,2500608.0,0.0,0.0,0.1333333333333333,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:19:13.792
132,2,5199.998618,0.0,0.0,2500608.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:19:14.176
133,2,5199.997996,32.499987475,0.625,2500608.0,0.0,0.0,0.3333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:19:14.432
134,2,5199.997996,6.933330661333333,0.1333333333333333,2500608.0,0.0,0.0,0.2666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:19:14.688
135,2,5199.997996,10.399995992,0.2,2500608.0,67107.2,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,2.68363533988534,1970-01-16 22:19:15.072
136,2,5199.997996,0.0,0.0,2500608.0,117440.0,0.0,0.0666666666666666,0.0,0.0,VM002,4.696457821457821,1970-01-16 22:19:15.328
137,2,5199.997996,10.399995992,0.2,2500608.0,50331.2,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,2.0127584971334973,1970-01-16 22:19:15.712
138,2,5199.997996,0.0,0.0,2500608.0,50330.4,0.0,4.866666666666666,0.0,0.0666666666666666,VM002,2.0127265049140046,1970-01-16 22:19:15.968
139,2,5199.997996,10.399995992,0.2,2500608.0,16776.8,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,0.6709088349713349,1970-01-16 22:19:16.224
140,2,5199.997996,0.0,0.0,2500608.0,0.0,0.0,0.2,0.0,0.0,VM002,0.0,1970-01-16 22:19:16.608
141,2,5199.997996,10.399995992,0.2,2500608.0,11184.533333333333,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,0.4472725566475566,1970-01-16 22:19:16.864
142,2,5199.997996,0.0,0.0,2500608.0,67108.8,0.0,0.0666666666666666,0.0,0.0,VM002,2.683699324324325,1970-01-16 22:19:17.120
143,2,5199.997996,10.399995992,0.2,2500608.0,0.0,0.0,0.4666666666666667,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:17.504
144,2,5199.997996,0.0,0.0,2500608.0,0.0,0.0,0.2666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:19:17.760
145,2,5199.997996,10.399995992,0.2,2500608.0,16776.8,0.0,0.2666666666666666,0.2,0.1333333333333333,VM002,0.6709088349713349,1970-01-16 22:19:18.016
146,2,5199.997996,0.0,0.0,2500608.0,33553.6,0.0,0.3333333333333333,0.0,0.0,VM002,1.3418176699426698,1970-01-16 22:19:18.400
147,2,5199.997996,10.399995992,0.2,2500608.0,0.0,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:19:18.656
148,2,5199.997996,25.99998998,0.5,2500608.0,150994.13333333333,0.0,39.06666666666667,5.533333333333333,0.2,VM002,6.03829681954682,1970-01-16 22:19:18.912
149,2,5199.998616,38.99998962,0.75,2500608.0,0.0,0.0,0.3333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:19:19.296
150,2,5199.998616,6.933331488,0.1333333333333333,2500608.0,16776.8,0.0,4.866666666666666,0.0,0.0666666666666666,VM002,0.6709088349713349,1970-01-16 22:19:19.552
151,2,5199.998616,10.399997232,0.2,2500608.0,50330.4,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,2.0127265049140046,1970-01-16 22:19:19.808
152,2,5199.998616,0.0,0.0,2500608.0,100661.6,0.0,0.2,0.0,0.0,VM002,4.025485002047502,1970-01-16 22:19:20.192
153,2,5199.998616,10.399997232,0.2,2500608.0,33553.6,0.0,0.0666666666666666,0.2666666666666666,0.1333333333333333,VM002,1.3418176699426698,1970-01-16 22:19:20.448
154,2,5199.998616,0.0,0.0,2500608.0,50330.4,0.0,0.0,0.0,0.0,VM002,2.0127265049140046,1970-01-16 22:19:20.704
155,2,5199.998616,10.399997232,0.2,2500608.0,16776.8,0.0,0.0666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.6709088349713349,1970-01-16 22:19:21.088
156,2,5199.998616,0.0,0.0,2500608.0,0.0,0.0,0.0,0.0,0.0,VM002,0.0,1970-01-16 22:19:21.344
157,2,5199.998616,10.399997232,0.2,2500608.0,11184.8,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.4472832207207207,1970-01-16 22:19:21.600
158,2,5199.998616,3.466665744,0.0666666666666666,2500608.0,123032.8,0.0,0.9333333333333332,0.0,0.0,VM002,4.920115427927928,1970-01-16 22:19:21.984
159,2,5199.998616,10.399997232,0.2,2500608.0,0.0,0.0,0.1333333333333333,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:19:22.240
160,2,5199.998616,0.0,0.0,2500608.0,33553.6,0.0,0.0,0.0,0.0,VM002,1.3418176699426698,1970-01-16 22:19:22.496
161,2,5199.998616,10.399997232,0.2,2500608.0,78292.53333333334,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,3.130939888752389,1970-01-16 22:19:22.880
162,2,5199.998616,0.0,0.0,2500608.0,0.0,0.0,4.933333333333334,0.0,0.0,VM002,0.0,1970-01-16 22:19:23.136
163,2,5199.998616,10.399997232,0.2,2500608.0,27961.33333333333,0.0,0.4666666666666667,0.2666666666666666,0.1333333333333333,VM002,1.1181813916188914,1970-01-16 22:19:23.392
164,2,5199.998616,0.0,0.0,2500608.0,72699.46666666666,0.0,0.2,0.0,0.0,VM002,2.9072716182091183,1970-01-16 22:19:23.776
165,2,5199.998616,10.399997232,0.2,2500608.0,83884.0,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,3.3545441748566747,1970-01-16 22:19:24.032
166,2,5199.998616,0.0,0.0,2500608.0,16776.8,0.0,0.0,0.0,0.0,VM002,0.6709088349713349,1970-01-16 22:19:24.288
