Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
14,2,5199.998668,15.599996004,0.3,8267776.0,22369.066666666666,0.0,0.9333333333333332,0.3333333333333333,0.2,VM002,0.2705572413508381,1970-01-16 22:18:38.720
15,2,5199.998668,0.0,0.0,8267776.0,128624.53333333334,0.0,0.0666666666666666,0.0,0.0,VM002,1.5557331661299645,1970-01-16 22:18:39.104
16,2,5199.998668,10.399997336000002,0.2,8267776.0,50330.4,0.0,0.0666666666666666,0.3333333333333333,0.2,VM002,0.6087537930393857,1970-01-16 22:18:39.360
17,2,5199.998668,0.0,0.0,8267776.0,83884.0,0.0,0.0666666666666666,0.0,0.0,VM002,1.0145896550656428,1970-01-16 22:18:39.616
18,2,5199.998668,15.599996004,0.3,8267776.0,117439.2,0.0,5.0,0.3333333333333333,0.2666666666666666,VM002,1.4204448693336635,1970-01-16 22:18:40.000
19,2,5199.998668,5.199998668000001,0.1,8267776.0,83885.6,0.0,0.0666666666666666,0.0,0.0,VM002,1.0146090073074066,1970-01-16 22:18:40.256
20,2,5199.998668,12.133330225333331,0.2333333333333333,8267776.0,61516.26666666667,0.0,0.2666666666666666,0.3333333333333333,0.2,VM002,0.7440485405829412,1970-01-16 22:18:40.512
21,2,5199.998668,0.0,0.0,8267776.0,201324.8,0.0,0.0666666666666666,0.0,0.0,VM002,2.43505387664107,1970-01-16 22:18:40.896
22,2,5199.998668,10.399997336000002,0.2,8267776.0,67108.0,0.0,0.0666666666666666,0.3333333333333333,0.2,VM002,0.8116814001733961,1970-01-16 22:18:41.152
23,2,5199.998668,0.0,0.0,8267776.0,16776.8,0.0,0.0666666666666666,0.0,0.0,VM002,0.2029179310131285,1970-01-16 22:18:41.408
24,2,5199.998668,10.399997336000002,0.2,8267776.0,33553.6,0.0,0.1333333333333333,0.3333333333333333,0.2,VM002,0.4058358620262571,1970-01-16 22:18:41.792
25,2,5199.998668,0.0,0.0,8267776.0,100662.4,0.0,0.0666666666666666,0.0,0.0,VM002,1.217526938320535,1970-01-16 22:18:42.048
26,2,5199.998668,10.399997336000002,0.2,8267776.0,128624.26666666666,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,1.5557299407563372,1970-01-16 22:18:42.304
27,2,5199.998668,0.0,0.0,8267776.0,128623.73333333334,0.0,0.0666666666666666,0.0,0.2,VM002,1.5557234900090826,1970-01-16 22:18:42.688
28,2,5199.998668,10.399997336000002,0.2,8267776.0,16776.8,0.0,0.1333333333333333,0.3333333333333333,0.3333333333333333,VM002,0.2029179310131285,1970-01-16 22:18:42.944
29,2,5199.998668,0.0,0.0,8267776.0,83884.0,0.0,0.0666666666666666,0.0,0.0,VM002,1.0145896550656428,1970-01-16 22:18:43.200
30,2,5199.998668,15.599996004,0.3,8267776.0,117439.2,0.0,5.066666666666666,0.3333333333333333,0.2666666666666666,VM002,1.4204448693336635,1970-01-16 22:18:43.584
31,2,5199.998668,0.0,0.0,8267776.0,11184.533333333333,0.0,0.0666666666666666,0.0,0.0,VM002,0.135278620675419,1970-01-16 22:18:43.840
32,2,5199.998668,10.399997336000002,0.2,8267776.0,83884.8,0.0,0.2666666666666666,0.3333333333333333,0.2,VM002,1.014599331186525,1970-01-16 22:18:44.096
33,2,5199.998668,0.0,0.0,8267776.0,33554.4,0.0,0.0666666666666666,0.0,0.0,VM002,0.405845538147139,1970-01-16 22:18:44.480
34,2,5199.998668,10.399997336000002,0.2,8267776.0,27961.33333333333,0.0,0.0666666666666666,0.3333333333333333,0.2,VM002,0.3381965516885475,1970-01-16 22:18:44.736
35,2,5199.998668,0.0,0.0,8267776.0,134216.8,0.0,0.0666666666666666,0.0,0.0,VM002,1.623372476467674,1970-01-16 22:18:44.992
36,2,5199.998668,10.399997336000002,0.2,8267776.0,16776.8,0.0,0.0666666666666666,0.3333333333333333,0.2666666666666666,VM002,0.2029179310131285,1970-01-16 22:18:45.376
37,2,5199.998668,0.0,0.0,8267776.0,50330.4,0.0,0.0666666666666666,0.0,0.0,VM002,0.6087537930393857,1970-01-16 22:18:45.632
38,2,5199.998668,10.399997336000002,0.2,8267776.0,0.0,0.0,0.2,0.3333333333333333,0.2,VM002,0.0,1970-01-16 22:18:45.888
39,2,5199.998668,0.0,0.0,8267776.0,61516.26666666667,0.0,0.0666666666666666,0.0,0.0,VM002,0.7440485405829412,1970-01-16 22:18:46.272
40,2,5199.998668,10.399997336000002,0.2,8267776.0,111847.2,0.0,0.0666666666666666,0.3333333333333333,0.2,VM002,1.3528087843695813,1970-01-16 22:18:46.528
41,2,5199.998668,0.0,0.0,8267776.0,117438.4,0.0,0.0666666666666666,0.0,0.0,VM002,1.4204351932127817,1970-01-16 22:18:46.784
42,2,5199.998668,15.599996004,0.3,8267776.0,234878.9333333333,0.0,4.933333333333334,0.3333333333333333,0.2666666666666666,VM002,2.840896189414581,1970-01-16 22:18:47.168
43,2,5199.998668,0.0,0.0,8267776.0,167770.4,0.0,0.0666666666666666,0.0,0.0,VM002,2.0292083384939312,1970-01-16 22:18:47.424
44,2,5199.998668,10.399997336000002,0.2,8267776.0,50330.4,0.0,0.2,0.3333333333333333,0.2,VM002,0.6087537930393857,1970-01-16 22:18:47.808
45,2,5199.998668,0.0,0.0,8267776.0,33553.6,0.0,0.2,0.0,0.0,VM002,0.4058358620262571,1970-01-16 22:18:48.064
46,2,5199.998668,10.399997336000002,0.2,8267776.0,33553.6,0.0,0.2,0.3333333333333333,0.2,VM002,0.4058358620262571,1970-01-16 22:18:48.320
47,2,5199.998668,0.0,0.0,8267776.0,78292.53333333334,0.0,0.1333333333333333,0.0,0.0,VM002,0.9469600208488153,1970-01-16 22:18:48.704
48,2,5199.998668,10.399997336000002,0.2,8267776.0,50330.4,0.0,0.0,0.3333333333333333,0.2,VM002,0.6087537930393857,1970-01-16 22:18:48.960
49,2,5199.998668,0.0,0.0,8267776.0,117438.4,0.0,0.1333333333333333,0.0,0.0,VM002,1.4204351932127817,1970-01-16 22:18:49.216
50,2,5199.998668,13.866663114666666,0.2666666666666666,8267776.0,111846.13333333332,0.0,1.0666666666666669,0.3333333333333333,0.2666666666666666,VM002,1.352795882875072,1970-01-16 22:18:49.600
51,2,5199.998668,0.0,0.0,8267776.0,218102.4,0.0,0.0666666666666666,0.0,0.0,VM002,2.6379814837750803,1970-01-16 22:18:49.856
52,2,5199.998668,10.399997336000002,0.2,8267776.0,95069.33333333331,0.0,0.0,0.3333333333333333,0.2,VM002,1.1498779518619435,1970-01-16 22:18:50.112
53,2,5199.998668,0.0,0.0,8267776.0,134216.0,0.0,0.1333333333333333,0.0,0.0,VM002,1.623362800346792,1970-01-16 22:18:50.496
54,2,5199.998668,15.599996004,0.3,8267776.0,78291.73333333334,0.0,4.866666666666666,0.3333333333333333,0.2666666666666666,VM002,0.9469503447279334,1970-01-16 22:18:50.752
55,2,5199.998668,0.0,0.0,8267776.0,134216.0,0.0,0.0666666666666666,0.0,0.0,VM002,1.623362800346792,1970-01-16 22:18:51.008
56,2,5199.998668,10.399997336000002,0.2,8267776.0,100661.6,0.0,0.1333333333333333,0.3333333333333333,0.2,VM002,1.2175172621996533,1970-01-16 22:18:51.392
57,2,5199.998668,0.0,0.0,8267776.0,83884.0,0.0,0.1333333333333333,0.0,0.0,VM002,1.0145896550656428,1970-01-16 22:18:51.648
58,2,5199.998668,10.399997336000002,0.2,8267776.0,67107.2,0.0,0.0,0.3333333333333333,0.2,VM002,0.8116717240525142,1970-01-16 22:18:51.904
59,2,5199.998668,0.0,0.0,8267776.0,39145.86666666667,0.0,0.0666666666666666,0.0,0.0,VM002,0.4734751723639667,1970-01-16 22:18:52.288
60,2,5199.998668,10.399997336000002,0.2,8267776.0,100662.4,0.0,0.0,0.3333333333333333,0.2,VM002,1.217526938320535,1970-01-16 22:18:52.544
61,2,5199.998668,0.0,0.0,8267776.0,16776.8,0.0,0.0666666666666666,0.0,0.0,VM002,0.2029179310131285,1970-01-16 22:18:52.800
62,2,5199.998668,10.399997336000002,0.2,8267776.0,117438.4,0.0,0.2,0.3333333333333333,0.2,VM002,1.4204351932127817,1970-01-16 22:18:53.184
63,2,5199.998668,0.0,0.0,8267776.0,201324.8,0.0,0.0666666666666666,0.0,0.0,VM002,2.43505387664107,1970-01-16 22:18:53.440
64,2,5199.998668,8.666664446666669,0.1666666666666666,8267776.0,67107.2,0.0,0.0666666666666666,0.2666666666666666,0.2,VM002,0.8116717240525142,1970-01-16 22:18:53.696
65,2,5199.998668,1.7333328893333333,0.0333333333333333,8267776.0,150994.4,0.0,0.0666666666666666,0.0,0.0,VM002,1.8263000836016845,1970-01-16 22:18:54.080
66,2,5199.998668,12.133330225333331,0.2333333333333333,8267776.0,117440.0,0.0,4.933333333333334,0.3333333333333333,0.2666666666666666,VM002,1.4204545454545454,1970-01-16 22:18:54.336
67,2,5199.998668,3.4666657786666666,0.0666666666666666,8267776.0,134216.0,0.0,0.0666666666666666,0.0,0.0,VM002,1.623362800346792,1970-01-16 22:18:54.592
68,2,5199.998668,6.933331557333333,0.1333333333333333,8267776.0,72700.0,0.0,0.2666666666666666,0.3333333333333333,0.2,VM002,0.8793174851374784,1970-01-16 22:18:54.976
69,2,5199.998668,3.4666657786666666,0.0666666666666666,8267776.0,150994.4,0.0,0.0666666666666666,0.0,0.0,VM002,1.8263000836016845,1970-01-16 22:18:55.232
70,2,5199.998668,6.933331557333333,0.1333333333333333,8267776.0,16776.8,0.0,0.0666666666666666,0.3333333333333333,0.2,VM002,0.2029179310131285,1970-01-16 22:18:55.488
71,2,5199.998668,3.4666657786666666,0.0666666666666666,8267776.0,100661.6,0.0,0.0666666666666666,0.0,0.0,VM002,1.2175172621996533,1970-01-16 22:18:55.872
72,2,5199.998668,6.933331557333333,0.1333333333333333,8267776.0,83884.53333333334,0.0,0.0666666666666666,0.3333333333333333,0.2,VM002,1.0145961058128974,1970-01-16 22:18:56.128
73,2,5199.998668,3.4666657786666666,0.0666666666666666,8267776.0,150992.8,0.0,0.0666666666666666,0.0,0.0,VM002,1.8262807313599203,1970-01-16 22:18:56.384
74,2,5199.998668,6.933331557333333,0.1333333333333333,8267776.0,128623.46666666666,0.0,0.2,0.3333333333333333,0.2,VM002,1.555720264635455,1970-01-16 22:18:56.768
75,2,5199.998668,3.4666657786666666,0.0666666666666666,8267776.0,134216.0,0.0,0.0666666666666666,0.0,0.0,VM002,1.623362800346792,1970-01-16 22:18:57.024
76,2,5199.998668,6.933331557333333,0.1333333333333333,8267776.0,50330.4,0.0,0.0666666666666666,0.3333333333333333,0.2,VM002,0.6087537930393857,1970-01-16 22:18:57.408
77,2,5199.998668,3.4666657786666666,0.0666666666666666,8267776.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:18:57.664
78,2,5199.998668,10.399997336000002,0.2,8267776.0,83884.53333333334,0.0,5.466666666666667,0.6,1.2666666666666666,VM002,1.0145961058128974,1970-01-16 22:18:57.920
79,2,5199.998668,5.199998668000001,0.1,8267776.0,145400.53333333333,0.0,0.0666666666666666,0.0,0.0,VM002,1.7586414210222112,1970-01-16 22:18:58.304
80,2,5199.998668,3.4666657786666666,0.0666666666666666,8267776.0,100661.6,0.0,0.2666666666666666,0.2666666666666666,0.2,VM002,1.2175172621996533,1970-01-16 22:18:58.560
81,2,5199.998668,6.933331557333333,0.1333333333333333,8267776.0,67107.2,0.0,0.0666666666666666,0.0,0.0,VM002,0.8116717240525142,1970-01-16 22:18:58.816
82,2,5199.998668,3.4666657786666666,0.0666666666666666,8267776.0,0.0,0.0,0.0666666666666666,0.3333333333333333,0.2,VM002,0.0,1970-01-16 22:18:59.200
83,2,5199.998668,6.933331557333333,0.1333333333333333,8267776.0,67107.2,0.0,0.0666666666666666,0.0,0.0,VM002,0.8116717240525142,1970-01-16 22:18:59.456
84,2,5199.998668,3.4666657786666666,0.0666666666666666,8267776.0,0.0,0.0,0.0666666666666666,0.3333333333333333,0.2,VM002,0.0,1970-01-16 22:18:59.712
85,2,5199.998668,6.933331557333333,0.1333333333333333,8267776.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:19:00.096
86,2,5199.998668,8.666664446666669,0.1666666666666666,8267776.0,83885.33333333333,0.0,0.8666666666666667,0.3333333333333333,0.2,VM002,1.0146057819337793,1970-01-16 22:19:00.352
87,2,5199.998668,6.933331557333333,0.1333333333333333,8267776.0,234880.0,0.0,0.0666666666666666,0.0,0.0,VM002,2.840909090909091,1970-01-16 22:19:00.608
88,2,5199.998668,3.4666657786666666,0.0666666666666666,8267776.0,83884.0,0.0,0.0666666666666666,0.3333333333333333,0.2,VM002,1.0145896550656428,1970-01-16 22:19:00.992
89,2,5199.998668,6.933331557333333,0.1333333333333333,8267776.0,128623.46666666666,0.0,0.0666666666666666,0.0,0.0,VM002,1.555720264635455,1970-01-16 22:19:01.248
90,2,5199.998668,8.666664446666669,0.1666666666666666,8267776.0,201324.8,0.0,4.933333333333334,0.3333333333333333,0.2666666666666666,VM002,2.43505387664107,1970-01-16 22:19:01.504
91,2,5199.998668,6.933331557333333,0.1333333333333333,8267776.0,117439.2,0.0,0.0666666666666666,0.0,0.0,VM002,1.4204448693336635,1970-01-16 22:19:01.888
92,2,5199.998668,1.7333328893333333,0.0333333333333333,8267776.0,83885.33333333333,0.0,0.1333333333333333,0.3333333333333333,0.2,VM002,1.0146057819337793,1970-01-16 22:19:02.144
93,2,5199.998668,8.666664446666669,0.1666666666666666,8267776.0,234880.0,0.0,0.0666666666666666,0.0,0.0,VM002,2.840909090909091,1970-01-16 22:19:02.400
94,2,5199.998668,0.0,0.0,8267776.0,67107.2,0.0,0.0,0.2,0.1333333333333333,VM002,0.8116717240525142,1970-01-16 22:19:02.784
95,2,5199.998668,10.399997336000002,0.2,8267776.0,61514.93333333333,0.0,0.0666666666666666,0.1333333333333333,0.0666666666666666,VM002,0.7440324137148047,1970-01-16 22:19:03.040
96,2,5199.998668,0.0,0.0,8267776.0,22369.066666666666,0.0,0.0,0.0,0.0,VM002,0.2705572413508381,1970-01-16 22:19:03.296
97,2,5199.998668,10.399997336000002,0.2,8267776.0,83885.6,0.0,0.0666666666666666,0.3333333333333333,0.2,VM002,1.0146090073074066,1970-01-16 22:19:03.680
98,2,5199.998668,0.0,0.0,8267776.0,33554.4,0.0,0.1333333333333333,0.0,0.0,VM002,0.405845538147139,1970-01-16 22:19:03.936
99,2,5199.998668,10.399997336000002,0.2,8267776.0,72700.26666666666,0.0,0.1333333333333333,0.3333333333333333,0.2,VM002,0.8793207105111056,1970-01-16 22:19:04.192
100,2,5199.998668,0.0,0.0,8267776.0,83884.8,0.0,1.5333333333333334,0.0,0.0,VM002,1.014599331186525,1970-01-16 22:19:04.576
101,2,5199.998668,10.399997336000002,0.2,8267776.0,100662.4,0.0,0.0666666666666666,0.3333333333333333,0.2,VM002,1.217526938320535,1970-01-16 22:19:04.832
102,2,5199.998668,5.199998668000001,0.1,8267776.0,111846.66666666669,0.0,4.866666666666666,0.0,0.0666666666666666,VM002,1.352802333622327,1970-01-16 22:19:05.088
103,2,5199.998668,5.199998668000001,0.1,8267776.0,83885.6,0.0,0.0666666666666666,0.1333333333333333,0.0666666666666666,VM002,1.0146090073074066,1970-01-16 22:19:05.472
104,2,5199.998668,0.0,0.0,8267776.0,72699.46666666666,0.0,0.2,0.0,0.0,VM002,0.8793110343902236,1970-01-16 22:19:05.728
105,2,5199.998668,10.399997336000002,0.2,8267776.0,117439.2,0.0,0.2,0.3333333333333333,0.2,VM002,1.4204448693336635,1970-01-16 22:19:06.112
106,2,5199.998668,0.0,0.0,8267776.0,100661.6,0.0,0.2,0.0,0.0,VM002,1.2175172621996533,1970-01-16 22:19:06.368
107,2,5199.998668,10.399997336000002,0.2,8267776.0,162178.13333333333,0.0,0.2,0.3333333333333333,0.2,VM002,1.9615690281562217,1970-01-16 22:19:06.624
108,2,5199.998668,0.0,0.0,8267776.0,67107.2,0.0,0.0666666666666666,0.0,0.0,VM002,0.8116717240525142,1970-01-16 22:19:07.008
109,2,5199.998668,10.399997336000002,0.2,8267776.0,33553.6,0.0,0.0666666666666666,0.2666666666666666,0.2,VM002,0.4058358620262571,1970-01-16 22:19:07.264
110,2,5199.998668,0.0,0.0,8267776.0,111846.66666666669,0.0,0.2,0.0,0.0,VM002,1.352802333622327,1970-01-16 22:19:07.520
111,2,5199.998668,10.399997336000002,0.2,8267776.0,218102.4,0.0,0.0666666666666666,0.3333333333333333,0.2,VM002,2.6379814837750803,1970-01-16 22:19:07.904
112,2,5199.998668,0.0,0.0,8267776.0,67107.2,0.0,0.0666666666666666,0.0,0.0,VM002,0.8116717240525142,1970-01-16 22:19:08.160
113,2,5199.998668,10.399997336000002,0.2,8267776.0,83884.0,0.0,42.4,0.3333333333333333,0.2,VM002,1.0145896550656428,1970-01-16 22:19:08.416
114,2,5199.998668,5.199998668000001,0.1,8267776.0,190140.0,0.0,5.2,0.0,0.0666666666666666,VM002,2.2997720305920235,1970-01-16 22:19:08.800
115,2,5199.998668,10.399997336000002,0.2,8267776.0,184548.0,0.0,0.0666666666666666,0.3333333333333333,0.2,VM002,2.2321359456279417,1970-01-16 22:19:09.056
116,2,5199.998668,0.0,0.0,8267776.0,78293.33333333333,0.0,0.2666666666666666,0.0,0.0,VM002,0.946969696969697,1970-01-16 22:19:09.312
117,2,5199.998668,10.399997336000002,0.2,8267776.0,156586.13333333333,0.0,0.0666666666666666,0.3333333333333333,0.2,VM002,1.8939329431921392,1970-01-16 22:19:09.696
118,2,5199.998668,0.0,0.0,8267776.0,83885.6,0.0,0.0666666666666666,0.0,0.0,VM002,1.0146090073074066,1970-01-16 22:19:09.952
119,2,5199.998668,10.399997336000002,0.2,8267776.0,0.0,0.0,0.0666666666666666,0.3333333333333333,0.2,VM002,0.0,1970-01-16 22:19:10.208
120,2,5199.998668,0.0,0.0,8267776.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:19:10.592
121,2,5199.998668,10.399997336000002,0.2,8267776.0,67107.2,0.0,0.1333333333333333,0.3333333333333333,0.2,VM002,0.8116717240525142,1970-01-16 22:19:10.848
122,2,5199.998668,3.4666657786666666,0.0666666666666666,8267776.0,150994.66666666666,0.0,0.9333333333333332,0.0,0.0,VM002,1.826303308975312,1970-01-16 22:19:11.104
123,2,5199.998668,10.399997336000002,0.2,8267776.0,268434.4,0.0,0.1333333333333333,0.2666666666666666,0.2,VM002,3.2467546290562304,1970-01-16 22:19:11.488
124,2,5199.998668,0.0,0.0,8267776.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:19:11.744
125,2,5199.998668,10.399997336000002,0.2,8267776.0,44738.13333333333,0.0,0.1333333333333333,0.3333333333333333,0.2,VM002,0.5411144827016762,1970-01-16 22:19:12.000
126,2,5199.998668,5.199998668000001,0.1,8267776.0,50330.4,0.0,4.933333333333334,0.0,0.0666666666666666,VM002,0.6087537930393857,1970-01-16 22:19:12.384
127,2,5199.998668,10.399997336000002,0.2,8267776.0,184548.0,0.0,0.0666666666666666,0.3333333333333333,0.2,VM002,2.2321359456279417,1970-01-16 22:19:12.640
128,2,5199.998668,0.0,0.0,8267776.0,50331.2,0.0,0.2,0.0,0.0,VM002,0.6087634691602675,1970-01-16 22:19:12.896
129,2,5199.998668,10.399997336000002,0.2,8267776.0,100662.4,0.0,0.0666666666666666,0.3333333333333333,0.2,VM002,1.217526938320535,1970-01-16 22:19:13.280
130,2,5199.998668,0.0,0.0,8267776.0,50331.2,0.0,0.0666666666666666,0.0,0.0,VM002,0.6087634691602675,1970-01-16 22:19:13.536
131,2,5199.998668,10.399997336000002,0.2,8267776.0,33553.6,0.0,0.0666666666666666,0.3333333333333333,0.2,VM002,0.4058358620262571,1970-01-16 22:19:13.792
132,2,5199.998668,0.0,0.0,8267776.0,50330.4,0.0,0.0666666666666666,0.0,0.0,VM002,0.6087537930393857,1970-01-16 22:19:14.176
133,2,5199.998668,10.399997336000002,0.2,8267776.0,72699.46666666666,0.0,0.0666666666666666,0.3333333333333333,0.2,VM002,0.8793110343902236,1970-01-16 22:19:14.432
134,2,5199.998668,0.0,0.0,8267776.0,55922.66666666666,0.0,0.2,0.0,0.0,VM002,0.6763931033770951,1970-01-16 22:19:14.688
135,2,5199.998668,10.399997336000002,0.2,8267776.0,184548.8,0.0,0.0666666666666666,0.3333333333333333,0.2,VM002,2.232145621748823,1970-01-16 22:19:15.072
136,2,5199.998668,0.0,0.0,8267776.0,33553.6,0.0,0.0666666666666666,0.0,0.0,VM002,0.4058358620262571,1970-01-16 22:19:15.328
137,2,5199.998668,10.399997336000002,0.2,8267776.0,61514.93333333333,0.0,0.1333333333333333,0.3333333333333333,0.2,VM002,0.7440324137148047,1970-01-16 22:19:15.712
138,2,5199.998668,5.199998668000001,0.1,8267776.0,44738.13333333333,0.0,5.0,0.0,0.0666666666666666,VM002,0.5411144827016762,1970-01-16 22:19:15.968
139,2,5199.998668,10.399997336000002,0.2,8267776.0,117439.2,0.0,0.1333333333333333,0.2666666666666666,0.2,VM002,1.4204448693336635,1970-01-16 22:19:16.224
140,2,5199.998668,0.0,0.0,8267776.0,78292.8,0.0,0.2,0.0,0.0,VM002,0.9469632462224424,1970-01-16 22:19:16.608
141,2,5199.998668,10.399997336000002,0.2,8267776.0,100661.6,0.0,0.1333333333333333,0.3333333333333333,0.2,VM002,1.2175172621996533,1970-01-16 22:19:16.864
142,2,5199.998668,0.0,0.0,8267776.0,16776.8,0.0,0.0666666666666666,0.0,0.0,VM002,0.2029179310131285,1970-01-16 22:19:17.120
143,2,5199.998668,10.399997336000002,0.2,8267776.0,106255.46666666666,0.0,0.1333333333333333,0.3333333333333333,0.2,VM002,1.2851759247791263,1970-01-16 22:19:17.504
144,2,5199.998668,0.0,0.0,8267776.0,117439.2,0.0,0.0666666666666666,0.0,0.0,VM002,1.4204448693336635,1970-01-16 22:19:17.760
145,2,5199.998668,10.399997336000002,0.2,8267776.0,150994.4,0.0,0.1333333333333333,0.3333333333333333,0.2,VM002,1.8263000836016845,1970-01-16 22:19:18.016
146,2,5199.998668,0.0,0.0,8267776.0,134216.8,0.0,0.2,0.0,0.0,VM002,1.623372476467674,1970-01-16 22:19:18.400
147,2,5199.998668,10.399997336000002,0.2,8267776.0,156585.86666666667,0.0,0.1333333333333333,0.3333333333333333,0.2,VM002,1.893929717818512,1970-01-16 22:19:18.656
148,2,5199.998668,17.333328893333338,0.3333333333333333,8267776.0,22369.6,0.0,38.73333333333333,5.533333333333333,0.2666666666666666,VM002,0.2705636920980926,1970-01-16 22:19:18.912
149,2,5199.998668,19.066661782666664,0.3666666666666666,8267776.0,458576.8,0.0,0.2666666666666666,0.3333333333333333,0.2,VM002,5.5465556880109,1970-01-16 22:19:19.296
150,2,5199.998668,5.199998668000001,0.1,8267776.0,78292.0,0.0,4.933333333333334,0.0,0.0666666666666666,VM002,0.9469535701015606,1970-01-16 22:19:19.552
151,2,5199.998668,10.399997336000002,0.2,8267776.0,128623.73333333334,0.0,0.1333333333333333,0.3333333333333333,0.2,VM002,1.5557234900090826,1970-01-16 22:19:19.808
152,2,5199.998668,0.0,0.0,8267776.0,145401.33333333334,0.0,0.2,0.0,0.0,VM002,1.758651097143093,1970-01-16 22:19:20.192
153,2,5199.998668,10.399997336000002,0.2,8267776.0,139808.8,0.0,0.0666666666666666,0.2666666666666666,0.2,VM002,1.691008561431756,1970-01-16 22:19:20.448
154,2,5199.998668,0.0,0.0,8267776.0,61515.2,0.0,0.0666666666666666,0.0,0.0,VM002,0.744035639088432,1970-01-16 22:19:20.704
155,2,5199.998668,10.399997336000002,0.2,8267776.0,95069.86666666668,0.0,0.0666666666666666,0.3333333333333333,0.2,VM002,1.1498844026091983,1970-01-16 22:19:21.088
156,2,5199.998668,0.0,0.0,8267776.0,55923.46666666667,0.0,0.0,0.0,0.0,VM002,0.676402779497977,1970-01-16 22:19:21.344
157,2,5199.998668,10.399997336000002,0.2,8267776.0,95070.4,0.0,0.0666666666666666,0.3333333333333333,0.2,VM002,1.1498908533564527,1970-01-16 22:19:21.600
158,2,5199.998668,3.4666657786666666,0.0666666666666666,8267776.0,139808.8,0.0,0.8,0.0,0.0,VM002,1.691008561431756,1970-01-16 22:19:21.984
159,2,5199.998668,10.399997336000002,0.2,8267776.0,257249.06666666668,0.0,0.0666666666666666,0.3333333333333333,0.2,VM002,3.111466332259929,1970-01-16 22:19:22.240
160,2,5199.998668,0.0,0.0,8267776.0,95070.4,0.0,0.0,0.0,0.0,VM002,1.1498908533564527,1970-01-16 22:19:22.496
161,2,5199.998668,10.399997336000002,0.2,8267776.0,95070.13333333332,0.0,0.0666666666666666,0.3333333333333333,0.2,VM002,1.1498876279828252,1970-01-16 22:19:22.880
162,2,5199.998668,5.199998668000001,0.1,8267776.0,134216.8,0.0,4.8,0.0,0.0666666666666666,VM002,1.623372476467674,1970-01-16 22:19:23.136
