Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
56,8,23407.993768,3013.77919763,12.875,65647001.6,26306672.0,0.0,19.133333333333333,176.0,466.06666666666666,VM008,40.07292238614596,1970-01-16 22:18:51.392
57,8,23407.993768,1437.6409505846666,6.141666666666667,65734570.13333333,28409416.53333333,0.0,20.53333333333333,28.933333333333334,67.33333333333333,VM008,43.21838033733061,1970-01-16 22:18:51.648
58,8,23407.993768,635.9171640306666,2.716666666666667,65739253.6,10334763.2,0.0,20.73333333333333,29.266666666666666,9.266666666666667,VM008,15.72084049338826,1970-01-16 22:18:51.904
59,8,23407.993768,1359.6143046913337,5.808333333333334,65893957.06666667,2863309.333333333,0.0,21.2,125.2,15.6,VM008,4.345329163395737,1970-01-16 22:18:52.288
60,8,23407.993768,516.9265290433334,2.208333333333333,65915777.333333336,715827.2,0.0,19.866666666666667,18.6,8.8,VM008,1.085972477241817,1970-01-16 22:18:52.544
61,8,23407.993768,392.083895614,1.675,65915788.0,178956.8,0.0,20.066666666666663,6.8,3.2666666666666666,VM008,0.2714930753767215,1970-01-16 22:18:52.800
62,8,23407.993768,409.63989094,1.75,65915788.0,0.0,0.0,20.866666666666667,6.533333333333333,3.2666666666666666,VM008,0.0,1970-01-16 22:18:53.184
63,8,23407.993768,419.39322167666666,1.7916666666666663,65916800.266666666,268435.2,0.0,24.73333333333333,6.8,3.2666666666666666,VM008,0.4072333591952953,1970-01-16 22:18:53.440
64,8,23407.993768,382.33056487733336,1.6333333333333335,65916956.0,134217.6,0.0,19.6,7.133333333333334,3.466666666666667,VM008,0.203616198539265,1970-01-16 22:18:53.696
65,8,23407.993768,388.1825633193333,1.6583333333333334,65916956.0,134217.6,0.0,20.133333333333333,27.33333333333333,4.666666666666667,VM008,0.203616198539265,1970-01-16 22:18:54.080
66,8,23407.993768,388.1825633193333,1.6583333333333334,65916956.0,536870.4,0.0,20.0,6.8,3.333333333333333,VM008,0.8144647941570602,1970-01-16 22:18:54.336
67,8,23407.993768,386.231897172,1.65,65916956.0,0.0,0.0,20.33333333333333,6.8,3.333333333333333,VM008,0.0,1970-01-16 22:18:54.592
68,8,23407.993768,444.751881592,1.9,65916956.0,1879048.0,0.0,20.2,6.666666666666667,3.2,VM008,2.850629206846263,1970-01-16 22:18:54.976
69,8,23407.993768,399.8865602033334,1.7083333333333337,65916956.266666666,12213812.0,0.0,19.666666666666668,6.8,3.533333333333333,VM008,18.529089769541383,1970-01-16 22:18:55.232
70,8,23407.993768,378.4292325826666,1.6166666666666665,65916960.0,3087005.6,0.0,19.666666666666668,6.666666666666667,3.1333333333333333,VM008,4.6831734958651,1970-01-16 22:18:55.488
71,8,23407.993768,376.4785664353333,1.6083333333333334,65916960.0,536870.4,0.0,20.8,6.733333333333333,3.333333333333333,VM008,0.8144647447333737,1970-01-16 22:18:55.872
72,8,23407.993768,380.37989873,1.625,65916960.0,268435.2,0.0,19.266666666666666,6.6,3.066666666666667,VM008,0.4072323723666868,1970-01-16 22:18:56.128
73,8,23407.993768,380.37989873,1.625,65916960.0,0.0,0.0,20.53333333333333,6.933333333333334,3.333333333333333,VM008,0.0,1970-01-16 22:18:56.384
74,8,23407.993768,382.33056487733336,1.6333333333333335,65916960.0,268435.2,0.0,20.4,6.733333333333333,3.2,VM008,0.4072323723666868,1970-01-16 22:18:56.768
75,8,23407.993768,409.63989094,1.75,65916960.0,431413.7142857143,0.0,25.5,6.857142857142857,3.4285714285714284,VM008,0.654480598446461,1970-01-16 22:18:57.024
76,8,23407.993768,376.4785664353333,1.6083333333333334,65916960.0,0.0,0.0,19.46666666666667,6.533333333333333,3.2,VM008,0.0,1970-01-16 22:18:57.408
77,8,23407.993768,388.1825633193333,1.6583333333333334,65916960.0,0.0,0.0,20.133333333333333,6.666666666666667,3.333333333333333,VM008,0.0,1970-01-16 22:18:57.664
78,8,23407.993768,382.33056487733336,1.6333333333333335,65916960.266666666,0.0,0.0,21.2,6.6,3.2,VM008,0.0,1970-01-16 22:18:57.920
79,8,23407.993768,380.37989873,1.625,65916964.0,134217.6,0.0,19.73333333333333,6.866666666666666,3.333333333333333,VM008,0.2036161738274232,1970-01-16 22:18:58.304
80,8,23407.993768,386.231897172,1.65,65916964.0,402652.8,0.0,20.73333333333333,6.6,3.2666666666666666,VM008,0.6108485214822698,1970-01-16 22:18:58.560
81,8,23407.993768,388.1825633193333,1.6583333333333334,65916964.0,939523.2,0.0,19.133333333333333,6.8,3.2,VM008,1.4253132167919629,1970-01-16 22:18:58.816
82,8,23407.993768,368.675901846,1.575,65916964.0,0.0,0.0,20.33333333333333,6.6,3.333333333333333,VM008,0.0,1970-01-16 22:18:59.200
83,8,23407.993768,374.527900288,1.6,65916964.0,313174.4,0.0,20.2,6.733333333333333,3.466666666666667,VM008,0.4751044055973209,1970-01-16 22:18:59.456
84,8,23407.993768,386.231897172,1.65,65916964.0,1342176.0,0.0,19.2,6.6,3.0,VM008,2.0361617382742323,1970-01-16 22:18:59.712
85,8,23407.993768,386.231897172,1.65,65916964.0,268435.2,0.0,20.53333333333333,6.733333333333333,3.466666666666667,VM008,0.4072323476548465,1970-01-16 22:19:00.096
86,8,23407.993768,382.33056487733336,1.6333333333333335,65916964.0,0.0,0.0,21.8,6.666666666666667,3.2,VM008,0.0,1970-01-16 22:19:00.352
87,8,23407.993768,409.63989094,1.75,65916964.0,447392.0,0.0,24.866666666666667,6.8,3.333333333333333,VM008,0.6787205794247442,1970-01-16 22:19:00.608
88,8,23407.993768,374.527900288,1.6,65916964.0,805305.6,0.0,19.0,6.533333333333333,3.1333333333333333,VM008,1.2216970429645395,1970-01-16 22:19:00.992
89,8,23407.993768,380.37989873,1.625,65916964.0,447392.0,0.0,20.2,6.733333333333333,3.2,VM008,0.6787205794247442,1970-01-16 22:19:01.248
90,8,23407.993768,388.1825633193333,1.6583333333333334,65916964.0,402652.8,0.0,20.133333333333333,6.666666666666667,3.333333333333333,VM008,0.6108485214822698,1970-01-16 22:19:01.504
91,8,23407.993768,376.4785664353333,1.6083333333333334,65916964.0,268435.2,0.0,20.066666666666663,6.866666666666666,3.4,VM008,0.4072323476548465,1970-01-16 22:19:01.888
92,8,23407.993768,390.13322946666665,1.6666666666666663,65916964.0,313174.4,0.0,20.133333333333333,6.8,3.0,VM008,0.4751044055973209,1970-01-16 22:19:02.144
93,8,23407.993768,386.231897172,1.65,65916964.0,715827.2,0.0,19.266666666666666,6.8,3.2666666666666666,VM008,1.085952927079591,1970-01-16 22:19:02.400
94,8,23407.993768,366.72523569866667,1.5666666666666669,65916964.0,357913.6,0.0,20.266666666666666,6.6,3.1333333333333333,VM008,0.5429764635397953,1970-01-16 22:19:02.784
95,8,23407.993768,368.675901846,1.575,65916964.0,581609.6,0.0,20.266666666666666,6.866666666666666,3.333333333333333,VM008,0.8823367532521673,1970-01-16 22:19:03.040
96,8,23407.993768,376.4785664353333,1.6083333333333334,65916964.0,581609.6,0.0,18.933333333333334,6.6,3.2,VM008,0.8823367532521673,1970-01-16 22:19:03.296
97,8,23407.993768,378.4292325826666,1.6166666666666665,65916964.0,89478.4,0.0,20.6,6.8,3.333333333333333,VM008,0.1357441158849488,1970-01-16 22:19:03.680
98,8,23407.993768,388.1825633193333,1.6583333333333334,65916964.0,0.0,0.0,20.53333333333333,6.6,3.2,VM008,0.0,1970-01-16 22:19:03.936
99,8,23407.993768,411.59055708733337,1.7583333333333335,65916964.0,134217.6,0.0,24.666666666666664,6.8,3.1333333333333333,VM008,0.2036161738274232,1970-01-16 22:19:04.192
100,8,23407.993768,364.7745695513333,1.5583333333333331,65917022.4,178956.8,0.0,20.933333333333334,6.666666666666667,3.2666666666666666,VM008,0.2714879912415461,1970-01-16 22:19:04.576
101,8,23407.993768,384.2812310246666,1.6416666666666666,65917092.8,536870.4,0.0,16.2,4.733333333333333,3.533333333333333,VM008,0.8144631038703819,1970-01-16 22:19:04.832
102,8,23407.993768,358.9225711093334,1.5333333333333334,65917096.0,536870.4,0.0,10.666666666666666,1.6666666666666667,2.933333333333333,VM008,0.8144630643315961,1970-01-16 22:19:05.088
103,8,23407.993768,337.46524348866666,1.4416666666666669,65917096.0,0.0,0.0,10.8,1.8,3.1333333333333333,VM008,0.0,1970-01-16 22:19:05.472
104,8,23407.993768,351.11990652000003,1.5,65917096.0,357913.6,0.0,10.0,1.6,2.8666666666666667,VM008,0.5429753762210641,1970-01-16 22:19:05.728
105,8,23407.993768,349.1692403726666,1.4916666666666665,65917096.0,626348.8,0.0,10.4,1.8,2.8666666666666667,VM008,0.9502069083868624,1970-01-16 22:19:06.112
106,8,23407.993768,333.563911194,1.425,65917096.0,0.0,0.0,10.333333333333334,1.5333333333333334,2.933333333333333,VM008,0.0,1970-01-16 22:19:06.368
107,8,23407.993768,337.46524348866666,1.4416666666666669,65917096.0,223696.0,0.0,10.866666666666667,1.5333333333333334,2.933333333333333,VM008,0.339359610138165,1970-01-16 22:19:06.624
108,8,23407.993768,351.11990652000003,1.5,65917096.0,536870.4,0.0,10.0,1.6666666666666667,2.8666666666666667,VM008,0.8144630643315961,1970-01-16 22:19:07.008
109,8,23407.993768,345.26790807800006,1.475,65917096.0,0.0,0.0,10.533333333333331,1.6666666666666667,2.933333333333333,VM008,0.0,1970-01-16 22:19:07.264
110,8,23407.993768,355.0212388146667,1.5166666666666666,65917096.0,134217.6,0.0,11.133333333333333,1.8,2.7333333333333334,VM008,0.203615766082899,1970-01-16 22:19:07.520
111,8,23407.993768,374.527900288,1.6,65917096.0,268435.2,0.0,14.666666666666666,1.8,2.933333333333333,VM008,0.407231532165798,1970-01-16 22:19:07.904
112,8,23407.993768,333.563911194,1.425,65917096.0,0.0,0.0,10.666666666666666,1.933333333333333,2.6666666666666665,VM008,0.0,1970-01-16 22:19:08.160
113,8,23407.993768,347.2185742253334,1.4833333333333334,65917096.0,268435.2,0.0,11.866666666666667,1.6,2.933333333333333,VM008,0.407231532165798,1970-01-16 22:19:08.416
114,8,23407.993768,355.0212388146667,1.5166666666666666,65917096.0,626348.8,0.0,11.066666666666666,1.5333333333333334,2.8,VM008,0.9502069083868624,1970-01-16 22:19:08.800
115,8,23407.993768,349.1692403726666,1.4916666666666665,65917096.0,0.0,0.0,10.2,1.7333333333333334,2.8,VM008,0.0,1970-01-16 22:19:09.056
116,8,23407.993768,355.0212388146667,1.5166666666666666,65917096.0,134217.6,0.0,11.266666666666667,1.6666666666666667,2.8666666666666667,VM008,0.203615766082899,1970-01-16 22:19:09.312
117,8,23407.993768,341.3665757833334,1.4583333333333337,65917096.0,939523.2,0.0,11.0,1.8666666666666667,3.1333333333333333,VM008,1.4253103625802932,1970-01-16 22:19:09.696
118,8,23407.993768,339.415909636,1.45,65917096.0,0.0,0.0,10.666666666666666,1.6666666666666667,2.933333333333333,VM008,0.0,1970-01-16 22:19:09.952
119,8,23407.993768,345.26790807800006,1.475,65917096.0,0.0,0.0,10.533333333333331,1.8,2.8666666666666667,VM008,0.0,1970-01-16 22:19:10.208
120,8,23407.993768,351.11990652000003,1.5,65917096.0,89478.4,0.0,11.0,1.2666666666666666,2.8,VM008,0.135743844055266,1970-01-16 22:19:10.592
121,8,23407.993768,347.2185742253334,1.4833333333333334,65917096.0,805305.6,0.0,10.333333333333334,1.6,2.933333333333333,VM008,1.2216945964973942,1970-01-16 22:19:10.848
122,8,23407.993768,356.971904962,1.525,65917096.0,313174.4,0.0,10.8,1.7333333333333334,2.8666666666666667,VM008,0.4751034541934311,1970-01-16 22:19:11.104
123,8,23407.993768,370.62656799333337,1.5833333333333337,65917096.0,268435.2,0.0,15.6,1.7333333333333334,3.0,VM008,0.407231532165798,1970-01-16 22:19:11.488
124,8,23407.993768,341.3665757833334,1.4583333333333337,65917096.0,0.0,0.0,10.4,1.6666666666666667,2.8,VM008,0.0,1970-01-16 22:19:11.744
125,8,23407.993768,349.1692403726666,1.4916666666666665,65917096.0,268435.2,0.0,10.0,1.7333333333333334,2.8666666666666667,VM008,0.407231532165798,1970-01-16 22:19:12.000
126,8,23407.993768,353.0705726673334,1.5083333333333335,65917096.0,357913.6,0.0,10.933333333333334,1.6,2.933333333333333,VM008,0.5429753762210641,1970-01-16 22:19:12.384
127,8,23407.993768,335.51457734133334,1.4333333333333331,65917096.0,0.0,0.0,11.133333333333333,1.6,2.933333333333333,VM008,0.0,1970-01-16 22:19:12.640
128,8,23407.993768,362.823903404,1.55,65917096.0,268435.2,0.0,10.6,1.4666666666666666,2.933333333333333,VM008,0.407231532165798,1970-01-16 22:19:12.896
129,8,23407.993768,341.3665757833334,1.4583333333333337,65917096.0,850044.8,0.0,9.6,1.8666666666666667,2.933333333333333,VM008,1.2895665185250271,1970-01-16 22:19:13.280
130,8,23407.993768,335.51457734133334,1.4333333333333331,65917096.0,223696.0,0.0,9.866666666666667,1.7333333333333334,2.8666666666666667,VM008,0.339359610138165,1970-01-16 22:19:13.536
131,8,23407.993768,343.3172419306666,1.4666666666666666,65917096.0,134217.6,0.0,10.733333333333333,1.6666666666666667,2.8666666666666667,VM008,0.203615766082899,1970-01-16 22:19:13.792
132,8,23407.993768,356.971904962,1.525,65917096.0,134217.6,0.0,9.266666666666667,1.7333333333333334,2.8666666666666667,VM008,0.203615766082899,1970-01-16 22:19:14.176
133,8,23407.993768,351.11990652000003,1.5,65917096.0,626348.8,0.0,10.533333333333331,2.0,2.8666666666666667,VM008,0.9502069083868624,1970-01-16 22:19:14.432
134,8,23407.993768,347.2185742253334,1.4833333333333334,65917096.0,447392.0,0.0,17.533333333333335,8.4,3.0,VM008,0.6787192202763301,1970-01-16 22:19:14.688
135,8,23407.993768,378.4292325826666,1.6166666666666665,65917096.0,0.0,0.0,14.666666666666666,1.6666666666666667,2.8,VM008,0.0,1970-01-16 22:19:15.072
136,8,23407.993768,343.3172419306666,1.4666666666666666,65917096.0,0.0,0.0,10.733333333333333,1.6666666666666667,2.8,VM008,0.0,1970-01-16 22:19:15.328
137,8,23407.993768,349.1692403726666,1.4916666666666665,65917096.0,0.0,0.0,10.466666666666669,1.8,3.0,VM008,0.0,1970-01-16 22:19:15.712
138,8,23407.993768,355.0212388146667,1.5166666666666666,65917096.0,536870.4,0.0,10.466666666666669,1.7333333333333334,3.0,VM008,0.8144630643315961,1970-01-16 22:19:15.968
139,8,23407.993768,347.2185742253334,1.4833333333333334,65917096.0,89478.4,0.0,10.0,1.6666666666666667,3.0,VM008,0.135743844055266,1970-01-16 22:19:16.224
140,8,23407.993768,355.0212388146667,1.5166666666666666,65917096.0,492131.2,0.0,10.266666666666667,1.3333333333333333,2.8666666666666667,VM008,0.7465911423039632,1970-01-16 22:19:16.608
141,8,23407.993768,349.1692403726666,1.4916666666666665,65917096.0,581609.6,0.0,10.4,1.6,3.0,VM008,0.8823349863592291,1970-01-16 22:19:16.864
142,8,23407.993768,337.46524348866666,1.4416666666666669,65917096.0,0.0,0.0,10.133333333333333,1.6666666666666667,2.8,VM008,0.0,1970-01-16 22:19:17.120
143,8,23407.993768,345.26790807800006,1.475,65917096.0,0.0,0.0,10.533333333333331,1.7333333333333334,2.933333333333333,VM008,0.0,1970-01-16 22:19:17.504
144,8,23407.993768,349.1692403726666,1.4916666666666665,65917096.0,268435.2,0.0,9.6,1.5333333333333334,2.933333333333333,VM008,0.407231532165798,1970-01-16 22:19:17.760
145,8,23407.993768,355.0212388146667,1.5166666666666666,65917096.0,357913.6,0.0,10.133333333333333,1.8666666666666667,2.933333333333333,VM008,0.5429753762210641,1970-01-16 22:19:18.016
146,8,23407.993768,347.2185742253334,1.4833333333333334,65917096.0,402652.8,0.0,10.466666666666669,1.7333333333333334,2.8,VM008,0.6108472982486971,1970-01-16 22:19:18.400
147,8,23407.993768,370.62656799333337,1.5833333333333337,65917096.0,223696.0,0.0,15.666666666666666,1.6666666666666667,2.6666666666666665,VM008,0.339359610138165,1970-01-16 22:19:18.656
148,8,23407.993768,335.51457734133334,1.4333333333333331,65917099.46666667,0.0,0.0,10.333333333333334,1.6666666666666667,2.8,VM008,0.0,1970-01-16 22:19:18.912
149,8,23407.993768,360.8732372566666,1.5416666666666663,65917100.0,0.0,0.0,10.933333333333334,1.8,3.0,VM008,0.0,1970-01-16 22:19:19.296
150,8,23407.993768,409.63989094,1.75,65917103.2,894784.0,0.0,20.08333333333333,1.7333333333333334,3.0,VM008,1.3574382922822372,1970-01-16 22:19:19.552
151,8,23407.993768,349.1692403726666,1.4916666666666665,65917104.0,536870.4,0.0,11.133333333333333,1.6,2.8666666666666667,VM008,0.8144629654846488,1970-01-16 22:19:19.808
152,8,23407.993768,351.11990652000003,1.5,65917104.0,536870.4,0.0,10.333333333333334,1.7333333333333334,2.8,VM008,0.8144629654846488,1970-01-16 22:19:20.192
153,8,23407.993768,358.9225711093334,1.5333333333333334,65917104.0,671088.0,0.0,10.333333333333334,1.8,3.0,VM008,1.0180787068558108,1970-01-16 22:19:20.448
154,8,23407.993768,335.51457734133334,1.4333333333333331,65917104.0,0.0,0.0,9.866666666666667,1.4,2.7333333333333334,VM008,0.0,1970-01-16 22:19:20.704
155,8,23407.993768,349.1692403726666,1.4916666666666665,65917104.0,0.0,0.0,10.4,1.5333333333333334,3.0,VM008,0.0,1970-01-16 22:19:21.088
156,8,23407.993768,351.11990652000003,1.5,65917104.0,268435.2,0.0,10.2,1.6666666666666667,2.8,VM008,0.4072314827423244,1970-01-16 22:19:21.344
157,8,23407.993768,355.0212388146667,1.5166666666666666,65917104.0,268435.2,0.0,10.133333333333333,1.8,2.933333333333333,VM008,0.4072314827423244,1970-01-16 22:19:21.600
158,8,23407.993768,353.0705726673334,1.5083333333333335,65917104.0,492131.2,0.0,11.4,1.8,2.7333333333333334,VM008,0.7465910516942614,1970-01-16 22:19:21.984
